,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.5157944,-0.8809285163879395,False
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.1134155,-0.13410472869873047,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.36147073,-0.329767107963562,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.5867581,-0.5860176086425781,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.0856798,-0.691617488861084,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.2841259,-1.84676194190979,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.8613241,-0.38930630683898926,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.7295964,-0.28060388565063477,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.61706,-1.7710189819335938,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.253194,-0.7318699359893799,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.47413802,-0.46962273120880127,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.30894667,-2.2581429481506348,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.71175563,-0.5209912061691284,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.4599934,0.08471471071243286,True
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.6941419,-0.698492169380188,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.022224313,-4.828589916229248,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.025523027,-0.2531745433807373,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.106987,-3.485135078430176,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.54962325,-0.19287288188934326,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.29423207,-0.04701828956604004,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.28622407,-1.0661547183990479,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.37128174,-0.3326401710510254,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.014035128,-1.3499138355255127,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.2884169,-0.3562602996826172,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.7402638,-0.5124516487121582,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.15613572,-2.860339403152466,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.02914673,-3.6635961532592773,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.23818646,-0.5484341382980347,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.047169235,-4.25306510925293,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.019168248,-3.5821566581726074,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.178587,-0.6523107290267944,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.4278511,0.5840750932693481,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.89738137,-0.3996284008026123,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.6992749,-0.34172844886779785,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.4575464,0.5120680928230286,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.369317,0.3682616353034973,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.8007178,-2.2098817825317383,False
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.47360617,-0.8663976192474365,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.16198798,-0.6637217998504639,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.2160373,-0.20301449298858643,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.0118034,-0.8477224111557007,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.4020519,-0.4653533697128296,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.44106618,-0.10207176208496094,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.5215801,-0.7967116832733154,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.0344296,0.32432347536087036,True
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.74611616,-6.017179012298584,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.3436491,-0.9840296506881714,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.79386854,-1.058882236480713,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.29899278,-0.28685593605041504,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.7814973,0.08904743194580078,True
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.019620053,-0.4754370450973511,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,1.0363582,-0.6254420280456543,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,13.0722275,-1.775395154953003,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.1546715,-1.9857022762298584,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.068933725,0.368513286113739,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.24286303,-0.2620350122451782,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,3.1158419,-1.8544471263885498,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.06594844,-3.2816219329833984,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,1.0224203,-2.2196264266967773,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.78715634,-1.6307566165924072,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.7499484,0.4575616121292114,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,3.2021463,-0.6409716606140137,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.4199104,-1.051114797592163,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.3996645,-0.20617163181304932,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.7281079,-0.5114380121231079,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,1.0097476,-0.4946904182434082,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,2.2550669,-1.0861034393310547,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.0769081,-0.5660767555236816,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,1.999398,0.3582002520561218,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.1933938,0.37525373697280884,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,3.6940815,-1.3823795318603516,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.009996512,-0.4910534620285034,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.52262896,-0.47472715377807617,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.3709174,-1.2545192241668701,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.7355626,-1.0952837467193604,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.7178978,-0.7484774589538574,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,4.0741873,-0.6647037267684937,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.46834016,-1.6813747882843018,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.14816427,-0.9134275913238525,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.87132215,-0.5399376153945923,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.31460834,-0.2902188301086426,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.009967806,-0.6364184617996216,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.22344986,-0.16299474239349365,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,4.84601,-1.902937650680542,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.10998592,-0.6368547677993774,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.67701215,0.2956562638282776,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.24455762,-1.1605563163757324,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.915503,-0.7892301082611084,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.1442994,-1.8691060543060303,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.42345878,-0.47877538204193115,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.34608,-0.9139080047607422,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.193939,-0.30916500091552734,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.135223,-0.3282201290130615,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.17760265,-1.869326114654541,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.26404426,-1.4659428596496582,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.18322366,-3.1639199256896973,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,4.485985,-1.716597557067871,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.2418509,-0.9609688520431519,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5328647,-0.35047996044158936,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.9274202,-0.19239091873168945,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.44992316,-0.26608920097351074,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.9179974,0.15244662761688232,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,0.9890615,-5.841601371765137,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.065958776,-0.2951925992965698,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.59911543,-0.015533089637756348,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.019132666,0.6411565244197845,True
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.42520767,-0.41298699378967285,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,7.3119507,-0.41185224056243896,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.3736371,-1.500300645828247,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.4246144,0.20734632015228271,True
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,4.700005,0.2410128116607666,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,1.9679401,-8.23524284362793,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,7.273303,-3.5696539878845215,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.49718416,-0.30986249446868896,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.9899875,-1.4204144477844238,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.65729773,0.19591444730758667,True
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.0,0.0,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.43528786,-0.9030139446258545,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.68442994,-1.0267767906188965,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.46750858,-0.7684543132781982,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.32369044,-1.0612215995788574,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.04708298,-0.5216338634490967,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.139599,-1.2716963291168213,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.4027872,-0.3049243688583374,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,2.8689463,-0.6724703311920166,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.8034732,-0.7389328479766846,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.30180115,-0.2506282329559326,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.18606555,-0.34535419940948486,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.13126913,-0.26121771335601807,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.5562353,-0.8473300933837891,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,3.0175629,-2.275719404220581,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.76449317,-0.8877593278884888,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,15.286869,-0.7720425128936768,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.36594185,-0.7682157754898071,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.078093,-3.097187042236328,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.37933248,-4.751542091369629,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.1505142,-0.6342977285385132,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,7.928029,0.12881827354431152,True
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.946557,-1.978358507156372,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.1655562,-2.295970916748047,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.5878751,-3.2254714965820312,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.94569117,-0.33441126346588135,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,2.02655,-0.6606065034866333,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.5871834,-0.84394371509552,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.26186362,0.278789758682251,True
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,14.949582,-3.482663631439209,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.30293906,-0.4151979684829712,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.208022,-1.4568870067596436,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.1085232,-0.10424339771270752,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.91188586,-0.38154172897338867,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.056542564,-0.059374213218688965,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.9553781,-0.19823682308197021,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.7293352,-0.3678450584411621,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,1.7591802,-0.37412095069885254,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.15871203,-3.815274715423584,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,0.47725764,-0.1365947723388672,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,1.0485058,-1.1522417068481445,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.24371348,-0.7662967443466187,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.29442587,-0.1366211175918579,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.293835,-4.897133827209473,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.1887,-0.928185224533081,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.6486922,0.6165067553520203,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.3200324,0.27480047941207886,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.14320314,-0.40920329093933105,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.35789642,-0.7234128713607788,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.39350015,0.6312968134880066,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.3470731,-1.3996124267578125,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.116195,-0.77773118019104,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.19677226,-0.36459529399871826,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.52821726,-0.648773193359375,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.55200756,0.3500071167945862,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.13163172,-0.12684333324432373,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,4.5055375,-1.1775081157684326,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.3399943,-0.703144907951355,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.5240658,0.33634281158447266,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.064090915,-3.7116522789001465,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.4890686,-0.04783034324645996,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.2863043,-1.9016833305358887,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.6999344,-1.0302774906158447,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.1070676,-0.019534826278686523,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.094811,-0.6838184595108032,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.4569087,-2.495149850845337,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.07287054,-2.653062105178833,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.92737496,-0.18854796886444092,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,3.1949317,-2.1286134719848633,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.11666699,0.2400919795036316,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.37067154,-0.23551154136657715,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.37355697,-0.4047574996948242,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,6.255855,-0.42518794536590576,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.47726578,-0.12879884243011475,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,6.1350603,-16.08823013305664,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.554909,-2.5464015007019043,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.3875046,-1.8228278160095215,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,2.5076416,-0.6771126985549927,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.028841864,-4.514943599700928,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,2.8277426,-3.1149563789367676,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,1.9743154,-0.02750217914581299,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.42531583,0.19510918855667114,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,1.6780056,0.6886728405952454,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,4.4722867,-1.4417593479156494,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.8077373,-0.3677579164505005,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.6724377,-2.2798802852630615,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.5285235,-0.7428972721099854,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.035323296,0.15516257286071777,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,-0.025065302848815918,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.73317915,-0.42545759677886963,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.60275745,-0.6207650899887085,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.36879,-0.6022714376449585,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.17960471,-3.819025993347168,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.075475365,-2.293997049331665,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,32.07969,-12.540827751159668,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.26375484,-0.8241806030273438,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,1.392329,-0.05338633060455322,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,2.8492997,-0.5257790088653564,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.5312825,-0.5615439414978027,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0569593,0.07424414157867432,True
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.09313616,0.3899298310279846,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.40613505,-0.3800774812698364,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.53906184,-0.6740198135375977,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.0820513,-0.5718493461608887,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.31299114,0.37573593854904175,True
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.2250924,-0.6615743637084961,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.862411,-0.4288947582244873,False
