,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Lax1,ENSMUSG00000051998,1,133690108,133679091,-,-0.0931,0.5678602,0.7319622039794922,True,0.29397511740200305,0.45524353267684964,0.40354817194431675,11.269562371784332,0.5290354156494139,0.20384743809700012,0.17917338013648987,0.21208942673451334,0.0,0.0,0.4712284022566601,0.7136325224448162,0.6402180032997296,1.0515350882635957,1.841601641171918,0.73448646068573
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,0.99079734,-0.2497406005859375,False,,,,,,,,,,,,,,,,-0.20880460739135742
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.03888731,0.7358739972114563,False,5.401438076572595,18.972953873725185,1.1601614074194229,16.455282862009838,0.025247337659820915,0.06964395195245743,1.3033757209777832,0.36361316735770205,0.0,0.0,0.4977072812475172,0.26522150581151543,4.981126950732593,0.3683794902642945,0.9394246994811555,0.7366503775119781
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.3929319,-1.4286384582519531,False,,,,,,,,,,,,,,,,-0.6691519021987915
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,14.0073395,-5.913620471954346,False,,,,,,,,,,,,,,,,-4.887816429138184
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.33126014,-2.7959022521972656,False,,,,,,,,,,,,,,,,-0.39916908740997314
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.07704607,-0.44215381145477295,False,,,,,,,,,,,,,,,,-0.17553603649139404
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.3892043,-0.4109485149383545,False,,,,,,,,,,,,,,,,-0.40973401069641113
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.897478,-0.6793268918991089,False,,,,,,,,,,,,,,,,-0.5484753847122192
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.3915752,-3.696568489074707,False,,,,,,,,,,,,,,,,-1.3119113445281982
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.3739115,0.514935165643692,True,0.32284310008888184,0.17377520385719364,0.2597822145556734,24.37088411450997,0.7768102347850799,0.28976184129714966,0.1802905648946762,0.22132343422981673,0.0,0.0,0.32336646556103454,1.4414929042068063,0.8413191298986303,0.4404524216429365,3.580502669996405,0.5460816323757172
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.19443426,-3.288656711578369,False,,,,,,,,,,,,,,,,-0.09828591346740723
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.2246614,-0.9886521100997925,False,,,,,,,,,,,,,,,,-0.7200279235839844
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.13239557,-1.5415282249450684,False,,,,,,,,,,,,,,,,-1.48764967918396
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.080189064,-0.08379173278808594,False,,,,,,,,,,,,,,,,-0.007727265357971191
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.0678521,-0.2860984802246094,False,,,,,,,,,,,,,,,,0.16471654176712036
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.74566597,-3.4206089973449707,False,,,,,,,,,,,,,,,,-0.26209354400634766
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,2.410527,-1.1371800899505615,False,,,,,,,,,,,,,,,,-0.34160947799682617
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,5.81754,-3.898347854614258,False,,,,,,,,,,,,,,,,-3.7119240760803223
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.5696874,0.2844078540802002,True,0.05953048437927179,0.032583346217487305,0.16354020267334854,12.53813977721552,3.4016524887084962,0.4158308207988739,0.05776017904281616,0.22143283205123146,0.0,0.0,0.29692865917396605,1.7834097237411835,0.17304722316049298,1.0921743240282538,4.060007973406939,0.3704844117164612
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.27659672,-1.3746123313903809,False,,,,,,,,,,,,,,,,0.026898562908172607
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,4.970068,-1.3188016414642334,False,,,,,,,,,,,,,,,,-0.9570704698562622
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,4.459635,-0.2350829839706421,False,,,,,,,,,,,,,,,,-0.23369431495666504
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.7787817,0.44781285524368286,True,0.5515738131370713,0.48441973791305754,0.2843266140950741,19.95144094165977,0.9098079293966294,0.22557750344276428,0.3595125675201416,0.276689802211314,0.0,0.0,0.3847083280519362,1.140427082616063,1.5993666186414917,0.703983568605342,3.2900042144854695,0.44787198305130005
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,5.2843394,-5.873753070831299,False,,,,,,,,,,,,,,,,-2.8661916255950928
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.53964025,-0.42001211643218994,False,,,,,,,,,,,,,,,,-0.15337300300598145
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.885316,-0.36985206604003906,False,,,,,,,,,,,,,,,,-0.24176430702209473
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.6584531,-1.0222787857055664,False,,,,,,,,,,,,,,,,-0.8254923820495605
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.41013247,0.05595135688781738,True,0.05984950924409852,0.5992533241568819,0.21056764795532923,16.739736072674507,1.1102779507637024,0.04173342138528824,0.05826181173324585,0.19510194336849718,0.0,0.0,0.03656114942313955,0.12064370835892842,0.27631837900342615,1.07998424453604,2.417005488406068,0.2361750602722168
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,3.2661757,-1.5543768405914307,False,,,,,,,,,,,,,,,,-1.5414202213287354
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.473561,-2.3836262226104736,False,,,,,,,,,,,,,,,,-0.34962713718414307
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,2.1756105,-1.09423828125,False,,,,,,,,,,,,,,,,-1.04423189163208
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,5.8738647,-2.1290550231933594,False,,,,,,,,,,,,,,,,-1.914355993270874
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.041381054,-0.18461811542510986,False,,,,,,,,,,,,,,,,0.30888867378234863
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,8.070342,-1.8563930988311768,False,,,,,,,,,,,,,,,,-1.2812438011169434
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.20664768,-0.4071313142776489,False,,,,,,,,,,,,,,,,-0.27477526664733887
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.47317877,-0.8088994026184082,False,,,,,,,,,,,,,,,,-0.008408665657043457
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.8166095,-0.19728243350982666,False,,,,,,,,,,,,,,,,-0.195343017578125
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.07311131,-1.348484754562378,False,,,,,,,,,,,,,,,,-0.25506317615509033
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.49400294,0.05903267860412598,True,0.06671094010415679,0.13019913290983798,0.1250512704486173,19.841607217425874,1.3210925466484493,0.1384773701429367,0.11821404844522476,0.3011490034602335,0.0,0.0,0.47083209978951757,0.3681965922124605,0.43654339208974147,0.5960992388561531,6.556652977789896,0.2107657790184021
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.38981,-9.580216407775879,False,,,,,,,,,,,,,,,,-5.3309736251831055
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,15.546363,-1.0121774673461914,False,,,,,,,,,,,,,,,,-0.9900246858596802
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.6533787,-2.2005345821380615,False,,,,,,,,,,,,,,,,-1.061814308166504
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.9435287,-0.9051486253738403,False,,,,,,,,,,,,,,,,-0.9034852981567383
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,4.469225,-0.2214127779006958,False,,,,,,,,,,,,,,,,-0.09538435935974121
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.2717501,-0.523329496383667,False,,,,,,,,,,,,,,,,-0.5218507051467896
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.22282521,-0.773572564125061,False,,,,,,,,,,,,,,,,-0.18422675132751465
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.041712042,-0.6097971200942993,False,,,,,,,,,,,,,,,,-0.5435308218002319
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.63684124,-1.4666070938110352,False,,,,,,,,,,,,,,,,-0.46317052841186523
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6384267,-1.24058198928833,False,,,,,,,,,,,,,,,,-0.6463910341262817
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,6.22276,-0.8636196851730347,False,,,,,,,,,,,,,,,,-0.7197022438049316
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.9268557,-1.8971281051635742,False,,,,,,,,,,,,,,,,-1.1338369846343994
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.672903,-11.742945671081543,False,,,,,,,,,,,,,,,,-6.8980817794799805
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.3987703,-0.815515398979187,False,,,,,,,,,,,,,,,,-0.8153486251831055
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.3546509,0.6498381495475769,True,0.18353353827228927,0.11083658026560587,0.12020469564865047,34.85596853722277,0.68284295886755,0.4028807580471039,0.2787773609161377,0.4074714189061251,0.0,0.0,0.2285789825190715,1.4130136787884586,1.3375173997262428,0.34641868687254784,5.945776231619002,0.686848521232605
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.118992865,-2.2569525241851807,False,,,,,,,,,,,,,,,,-0.11881387233734131
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,10.044844,0.6601641178131104,False,0.0023158311344608205,0.019338444256231845,0.05173210429502648,30.31009397028505,9.043937137126921,0.05424781143665314,0.00728787574917078,0.20795100100526165,0.0,0.0,0.0799184424468729,0.17208356168219666,0.030664376609412763,1.0385553569036323,8.307452467224113,0.6614331305027008
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.43990043,0.01428079605102539,True,0.11039126193275596,0.7900782796646492,0.16511934860559094,11.84535508956381,0.22192319467663763,0.0435728020966053,0.09129894524812698,0.26939415745638956,0.0,0.0,0.1370203087203688,0.12490263709561165,0.4066383395151331,0.7407741221530084,2.652040394046192,0.4176830053329468
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.7245775,-1.0592079162597656,False,,,,,,,,,,,,,,,,-0.156946063041687
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.89952207,0.191359281539917,True,0.11238755899513787,0.24069759846878794,0.17032780893878752,17.469601926977273,0.4615304356813431,0.10055825114250183,0.10294830054044724,0.327068596589517,0.0,0.0,0.13100250342735253,0.36669434794386163,0.466013815253973,0.5395467981359217,4.0507963565927785,0.2958282232284546
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.5553215,-1.4183695316314697,False,,,,,,,,,,,,,,,,-0.4444824457168579
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,7.6783557,-7.314267158508301,False,,,,,,,,,,,,,,,,-2.7889182567596436
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.67308843,-0.5070422887802124,False,,,,,,,,,,,,,,,,-0.5052529573440552
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-5.743373394012451,False,,,,,,,,,,,,,,,,-5.743373394012451
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.23507479,0.0006604790687561035,False,,,,,,,,,,,,,,,,0.002400517463684082
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.14206822,-3.401810646057129,False,,,,,,,,,,,,,,,,0.07433187961578369
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.019226577,0.4572134017944336,True,1.8170886290837038,11.706021455494493,0.29011531326535456,7.116618854624686,0.0331282015889883,0.028912542387843132,1.5120344161987305,0.1775513775602981,0.0,0.0,0.49657426285876277,0.07826396787664752,7.96219539642334,1.2853101276847676,3.8292989939012823,0.45725345611572266
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.0432607,-2.535019636154175,False,,,,,,,,,,,,,,,,0.20828735828399658
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.6200579,-0.5506219863891602,False,,,,,,,,,,,,,,,,-0.2062619924545288
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.20462763,-2.5604214668273926,False,,,,,,,,,,,,,,,,-0.10039007663726807
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.0921512,-0.9975680112838745,False,,,,,,,,,,,,,,,,0.023024439811706543
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,2.201886,-3.386301040649414,False,,,,,,,,,,,,,,,,-3.3698668479919434
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.1022503,-0.27003300189971924,False,,,,,,,,,,,,,,,,-0.27000558376312256
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.7628299,-0.23563086986541748,False,,,,,,,,,,,,,,,,0.07279723882675171
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.18228681,0.6481288969516754,True,0.41992476227272696,0.7879311963325304,0.2839278155306374,14.5301728863356,0.17915309384465217,0.126104936003685,0.3325903117656708,0.4061240892995448,0.0,0.0,0.4841093982047358,0.3317791218863042,1.1637107982974628,0.31199567739646245,3.187864882330708,0.65571129322052
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.26852915,0.6472190320491791,True,0.1664211330642763,0.6208859093663538,0.1412095673151356,17.919326175050777,0.15329572319984439,0.06479199230670929,0.24408622086048126,0.36644922347468023,0.0,0.0,0.4641396529798059,0.17062107295616316,0.7250771329433112,0.4870652242001514,5.77857623220168,0.6612181961536407
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.68077636,0.8054376393556595,True,0.2926124991392014,0.5205445101899528,0.5152464212666594,8.301077281414624,0.5056362515687943,0.16290223598480225,0.15222664177417755,0.41740704305344045,0.0,0.0,0.42165462870533404,0.4997968830177254,0.46216364170360413,0.29545180794569015,1.7096863330000678,0.8168265372514725
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,1.5443876,0.9824376106262207,True,0.6769673073984792,0.691837940935081,0.9829119798513893,9.050141496142166,0.6617137849330902,0.2685581147670746,0.18263356387615204,0.22644517603716852,0.0,0.0,0.30131517308523265,0.5369367979916538,0.42791632511492433,0.10449560629948662,0.9829647781555043,0.9825596436858177
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.20783761,0.690135657787323,True,0.9389211491552489,6.849729857754668,1.5739623510357337,12.059054417516224,0.09836090952157975,0.031540002673864365,0.1491049826145172,0.29535487092514534,0.0,0.0,0.4486612820639756,0.0818354461415173,0.36108128622110036,0.33578596926002074,0.6662380590457525,0.7026422023773193
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.2500135,0.6601385474205017,True,0.6063746259605949,0.2797448015726899,0.35021946360478706,18.55611375821192,0.5948468506336212,0.4264907240867615,0.3226390480995178,0.30963355900020106,0.0,0.0,0.4145123751141545,1.8259236985344074,1.2494432026969975,0.4156570291641877,2.7042405596989116,0.6625946760177612
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.743038,-0.1070551872253418,False,,,,,,,,,,,,,,,,0.04672330617904663
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.16065145,-3.001711368560791,False,,,,,,,,,,,,,,,,-1.7989051342010498
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.38870978,0.8178266733884811,True,0.04283647771215211,0.8836132940037383,0.235221978243383,17.152824630421296,0.1436397425830364,0.01186737883836031,0.0359392873942852,0.29551027073931585,0.0,0.0,0.037472768293809154,0.03872792528055919,0.08652914989868116,0.4669309014068112,3.998519213413154,0.8340085297822952
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.14189506,-4.369166374206543,False,,,,,,,,,,,,,,,,0.14337915182113647
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.5830951,-0.188210129737854,False,,,,,,,,,,,,,,,,-0.03608667850494385
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,36.639755,-3.081057548522949,False,,,,,,,,,,,,,,,,-2.2096102237701416
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.949591,0.047634899616241455,True,0.46588810174908524,0.30673459698420885,0.22340510236015315,16.148646267048733,0.43053955137729644,0.23253022134304047,0.2970496416091919,0.28984201299792084,0.0,0.0,0.2806031862510522,1.1787211709525287,1.5220966894051124,0.7053413710850124,4.1647302003482665,0.3413505554199219
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.44199583,0.6849843859672546,True,0.9411432064473281,0.2663528456180947,0.1179331560007831,28.461086024255778,0.26556803584098815,0.6823694109916687,1.3489724397659302,0.3393631009466933,0.0,0.0,0.46002034969098987,2.460026861701902,5.629924963260519,0.49765845354824284,7.0686562413262966,0.6962118744850159
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.81529,0.11542916297912598,False,0.046512518065490636,0.018434002973434976,0.24947192328122075,12.175378680417136,8.974227619171142,0.6844233870506287,0.0343194454908371,0.2338657333245829,0.0,0.0,0.1326595528159683,2.006421497149381,0.11311412770461676,0.9355999751167422,2.8561767463372405,0.11548429727554321
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.981607,-0.1379159688949585,False,,,,,,,,,,,,,,,,-0.11889004707336426
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.6056716,-1.1010775566101074,False,,,,,,,,,,,,,,,,-0.7963552474975586
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.71435344,-2.1211040019989014,False,,,,,,,,,,,,,,,,-2.0842843055725098
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.5745725,-2.58492112159729,False,,,,,,,,,,,,,,,,0.09294581413269043
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.23975976,-1.4825959205627441,False,,,,,,,,,,,,,,,,-0.4483689069747925
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.4906166,-1.0451853275299072,False,,,,,,,,,,,,,,,,-0.1941009759902954
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.83298206,0.2717313766479492,True,0.07894166906144756,0.07958780721700863,0.07231224104675064,81.48343498210232,0.5632623159885407,0.24514010548591614,0.20563900470733643,0.23940186273529093,0.0,0.0,0.4241221574891665,1.2465269833459365,0.9880334688671704,0.8910312013482677,10.540096255316154,0.5423372685909271
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.11866023,0.4331490993499756,True,0.3886712854474501,0.985861954962273,0.10101983239391503,30.52173495804144,0.07579999923706054,0.09656932204961777,0.6019657850265503,0.39061473113909134,0.0,0.0,0.3996777474887504,0.32996044924774887,3.0050491423442445,0.3728650541270253,6.021812173208595,0.6195897459983826
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.10746808,-5.557762622833252,False,,,,,,,,,,,,,,,,-0.05155491828918457
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.715357,-0.7354620695114136,False,,,,,,,,,,,,,,,,-0.5917085409164429
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.41588864,-2.2550461292266846,False,,,,,,,,,,,,,,,,0.1732119917869568
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.030816,-4.909801483154297,False,,,,,,,,,,,,,,,,-3.7408528327941895
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.6124135,-0.6779036521911621,False,,,,,,,,,,,,,,,,-0.6702739000320435
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.8685332,-1.480757713317871,False,,,,,,,,,,,,,,,,-1.4787120819091797
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.08093564,-3.110584259033203,False,,,,,,,,,,,,,,,,0.013310253620147705
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.0160129,-3.5277743339538574,False,,,,,,,,,,,,,,,,-0.06678462028503418
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.21189505,0.18428200483322144,True,0.4018583769642518,1.973099913976868,0.2976196250446692,15.246256325012757,0.2697672377030055,0.06143428757786751,0.29225441813468933,0.27178335564102796,0.0,0.0,0.3619542095680869,0.16372934922046395,0.9066772234850917,0.6888241370416366,2.531573210393075,0.20804017782211304
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,2.2813678,-0.46079933643341064,False,,,,,,,,,,,,,,,,-0.31073689460754395
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.18856966,-0.40978729724884033,False,,,,,,,,,,,,,,,,0.3784399628639221
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.3475066,0.26171451807022095,True,0.15294041079076892,1.179112050104203,0.3845097562597881,10.754441428315532,0.19291330687701702,0.034893542528152466,0.08546429127454758,0.335143804757943,0.0,0.0,0.11630210911186845,0.09015866547393014,0.2650832641741325,0.4997268347668123,1.9783141183710344,0.28004753589630127
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.5648878,-0.4933120012283325,False,,,,,,,,,,,,,,,,-0.16332471370697021
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.85857856,-0.44143784046173096,False,,,,,,,,,,,,,,,,-0.3478604555130005
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.76868004,0.866690993309021,True,0.6754847069453312,1.009138868591373,0.9036346895273324,9.133340669366621,0.3767334544658661,0.13854697346687317,0.17100775241851807,0.2981603563589541,0.0,0.0,0.3859971853085293,0.342753873284356,0.4063414520592076,0.23318688756710013,1.1525900404977438,0.8668184727430344
