wilcoxon,t-test,t-test_overestim_var
Gtf2h2,Cd28,Ggta1
Commd6,Egln1,Rassf3
Tmub1,Rif1,Camkk2
Xrn1,Ndufb4,Ablim2
Baiap2,Igf2bp3,Ap3b1
Zfp830,Chp1,Vcl
Cul3,Palm3,Lactb2
Ddx28,Cpsf6,Ccni
Ppp1r21,Pbx3,Tpgs1
Inip,Zc3h4,Fam104a
Polr1d,Ggta1,Poglut2
Wrap53,Eci1,Lrba
Xaf1,Fam89b,Abcb1b
Stxbp2,Ppp4r3b,Cpped1
Appbp2,Mtmr12,Fbxo3
Nfs1,Higd2a,Ebpl
Nfatc2,Creb1,Snapc2
Trappc13,Aplp1,Furin
Gfer,Atp1a1,Kbtbd4
Mpst,Dlat,Dnpep
Atp5mpl,Mkrn1,Polr2l
Atpaf2,Faim,Sec23ip
Noc4l,Pxn,Ern1
Zfp410,Rnf34,Agpat5
Epsti1,Lars,Gabpa
Cars,Cfdp1,Tsnax
Itm2c,Rnf115,Cdk9
Icam2,Cep57l1,Cd38
4930453N24Rik,Crcp,C1galt1
Ptk2b,Gtf2a2,Kcmf1
Oas1a,A630001G21Rik,Dock11
Nipal3,Il1rap,Eif2b5
Med17,Ddx20,Vps4b
Fbxw7,Mllt11,Tbkbp1
Timm21,Parp1,Prune1
Rap1gds1,Isoc2b,Mrpl46
Cct7,Cybc1,Becn1
Dctn4,Fam20a,Rnaseh2a
Atp6ap2,Ltn1,Mrps7
Ncoa1,Atp5g2,Kctd2
Tbl2,Gosr2,Ctr9
Msn,Rsu1,Vps72
Eif4a1,Nemp2,Vsig10
Dnajc10,Clns1a,Anapc10
Apbb1ip,Pgm2,Commd7
Znhit2,Kin,Arhgef39
Osgep,Caskin2,Spty2d1
Slc35e1,Kif5b,Pgm3
Bysl,Pik3r6,Copg2
Abcb7,Ier3ip1,Siah1b
Mknk2,2700049A03Rik,G3bp2
Nsmce1,Osbp,Dhx15
Lsm10,Akirin1,Ddx20
Atp6v1b2,Furin,Scyl1
Prdx3,Pus10,Bicd2
Lat,Lactb2,Slc2a1
Maf,Ing2,Gcnt1
Sqle,Eif2ak1,Tor1a
Gtf2a2,Cmss1,Igf2bp3
Ccdc127,Ccp110,Twsg1
Dele1,Tmem41b,H2ac11
Parg,Gpr89,Atg16l2
Limd1,Ppid,Smpd1
Macroh2a1,Tap2,Fancc
Mbd4,Hdhd3,Ythdf2
Elmo2,Olfr1369-ps1,Itpr1
Efcab14,Polr2m,Brd4
Psmd4,Pgm3,Palb2
Cc2d1b,Dctn1,Pnkp
Hspa13,Ccdc28b,Upf1
Atxn7l3,Naxd,Exoc5
Tardbp,3830403N18Rik,Sap18b
Siah2,Serf1,Ccp110
Uso1,Cacna1i,2700049A03Rik
Romo1,Ggct,Galnt7
Snx20,Prss57,Zranb2
Dock11,Eftud2,Kif24
Aup1,Babam2,Dnaja2
Oas3,Ube2q1,Zc3h15
Pex16,Ppat,Clasp1
Tmem173,Wdr83,Ints12
Ubn1,Emc4,Abi2
Wdyhv1,Pear1,Smim20
Ctsz,Kctd2,Pus10
Rad17,Fermt3,Cul4b
St13,Znhit1,Tst
Clec2i,Bicd2,Wdr48
Abcb9,Ormdl1,Cuedc2
Fbxo33,Hnrnpm,Synj2bp
Adipor2,Fbxo3,Gorasp2
Ttc5,Nfil3,Il18
Cdkn1a,Coprs,S1pr2
Jagn1,Fbxl2,Tpd52l2
Nudcd3,Xiap,Stk35
Nudt22,Smchd1,Zfp52
Bcat2,Gabarap,Rgs19
Prkce,H3c14,Mllt11
Zfp143,Scyl1,Ccsap
Cry1,Btbd8,Snrpd3
Hnrnph3,Lrrc57,Tmub2
Tmem259,Hlf,Metap1
Pnpt1,Gyg,Trafd1
Pygb,Psme3,Abcd1
Borcs5,Ccsap,Arl4d
Prkca,Gps2,Lrrc57
Kptn,Lrpap1,Cct4
Cenpj,Eif2ak3,Chuk
Pgrmc2,Sp2,Snip1
Gbp7,Ints12,Minpp1
Nrbp1,Tent2,Copa
Bri3bp,Tacc1,Ubtf
Tgs1,Qars,Srp72
Isoc2b,Nrf1,Zmpste24
Exoc7,Lcp2,Wsb1
Srf,Hic1,Eif2ak3
Ric8a,Zfp961,Tcf4
Ap3m1,Crtap,Zranb3
Ptpn13,Tmem9b,Cry1
Impdh1,Atg16l2,Poglut3
Arfrp1,Arl6ip5,Hyou1
9130401M01Rik,Tnks1bp1,Rnf10
Kcnk5,Sdhaf4,Chac2
Orc2,Dab2ip,Sgf29
Rabif,Dhx8,Ubap2
Zfp384,Sdha,Ppp1r12c
Isca2,Smpd1,Mrpl50
Tomm7,Rsph10b,Rbm27
Abcd1,Dnpep,Clk3
Ints14,Dapk3,Nfil3
Arfip1,Cops2,Slc35e1
Selenom,Rnf181,Tspoap1
Cnot10,Copg2,Ccdc92
Mcmbp,Daglb,Arfip1
Gldc,Morf4l2,Atp6v0d1
Chek1,Pi4k2b,Ccz1
Asf1a,Unkl,Gcc2
Smg6,Sec23ip,Commd8
Ngrn,Btd,Soat1
Igf2r,Lrba,Ccdc28b
Elk3,Cbfa2t3,Gpx4
Atp6v1g1,Csnk1d,1500011B03Rik
Dhx29,Exosc4,Unkl
Rab10,Ssx2ip,Rbl2
Ints12,BC035044,Cactin
Mrs2,Polr2l,Cstf3
Orai1,Tardbp,H2bc7
Pef1,Slc2a1,Slc22a15
Sap130,Fam177a,Ifitm1
Scfd1,Rpl7l1,Gpr171
Imp4,Auh,Fuca1
B230219D22Rik,Psap,Myl6b
Nsl1,Med4,Mta1
Nipsnap1,Tpgs1,Grpel2
Dhx38,Nsmce1,Pask
Mprip,Pak2,Ifi27
Becn1,Fnbp1,Ccnb1ip1
Isoc1,Arl6,Soat2
Wdr70,Gabpa,Dgkz
Peak1,Soat1,Ostm1
Nfat5,Nipsnap3b,Lpin2
Scpep1,Ddx52,2310033P09Rik
Xlr4b,Cd40lg,Cmtm3
Sdr39u1,Dnajc25,Prps1
Scaf1,Aqr,Dnajc25
Cdk5rap2,Tbl1xr1,Aph1a
Mrpl37,Abcd1,Washc5
Fbxo11,Stard6,Sntb2
Ppp1cb,Rnaseh2a,Chpt1
Kctd5,Eps8,Bola1
Acbd3,Zfp52,Sdr39u1
Rnf14,Mrpl12,Lsm11
Psme2,Cry1,Ppp1r21
Bnip1,Nars,Ksr1
Stard3,Extl3,Parl
Il3ra,Pdcd6ip,Usp46
Ppfia1,Ctr9,Pnrc2
Timm17a,Agpat5,Cdc26
Lrrcc1,Exoc3,Fip1l1
Atr,Ccdc92,Tank
Cog6,Pde4a,Vps4a
H2aj,Xrn1,Msh6
Map2k1,Wdr48,Hdgfl2
Abhd10,Anapc10,Prpf3
Ermp1,Tsnax,Strip1
Manbal,Poc1b,Traf1
Ankfy1,2610001J05Rik,Spag1
Med6,Adgrg1,Ganab
Utp6,Grpel2,Nkiras2
Pycrl,Ebpl,Snai3
Crkl,Strip1,Spryd3
Map3k4,Tada2a,Tpm3-rs7
Oser1,Msh6,Pgm2l1
Dkkl1,Lrp8,Tmem189
Arf3,Ksr1,Med31
Clcc1,Vps72,Mpp2
Tmem80,Cnot3,Ankmy2
Ptpn4,1810058I24Rik,Dctn4
Tbc1d20,Tmem129,Hook3
Pttg1ip,Itpr1,Cog1
Etfdh,Prss30,Tmem33
Zfp330,Plaat3,Inpp5b
Sc5d,Cog1,Gnb1l
Cntrob,Cdc25a,Zdhhc5
Wipf1,Fsbp,Rtn4
Ubash3b,Nqo1,Sema4a
Jkamp,Fhl3,Apool
Galnt3,Slc16a10,Taf13
Gm45902,Pgm2l1,Ccdc47
Atxn10,Ap3b1,Btd
Tango2,Zfp944,Tmem248
Nit1,Bcat1,Shkbp1
Tbce,Adrb1,Strn
Tomm40,Lancl2,Gmcl1
Mrps6,Slc35e1,Tnfaip8l2
Dusp2,Cul4b,Chit1
Dars2,Nkiras2,Eid1
Gpr68,Mrpl46,Mus81
Ndel1,Riok3,Mtmr2
Gtf3c2,Eif2b5,S100a3
2310061I04Rik,Phb2,Cast
Gar1,Metap1,Med7
Eif2b2,Snip1,Scamp2
Entpd5,Ddit4,Tmem171
Arhgap26-1,Ifitm2,Tmem209
Angel2,Tmub2,Vamp5
Cdc6,Kcnq5,Grb7
Elp2,Ell2,Usp50
Morc3,Tpm3-rs7,Borcs7
Cep19,Vps4b,Cdc25a
Foxn2,Ccni,Poc1b
Orc3,Cactin,Arcn1
Wipi2,Gorasp2,Trappc5
Nmt2,Arfip1,Vps52
Dhcr7,Rbm44,Tox2
Mtfmt,C1galt1,Knop1
Ndufaf1,Galnt7,Bud23
Ccndbp1,Acsf3,Rab39b
Rmi1,Chpt1,Chmp4b
Bicd2,Washc5,Syt11
Dna2,Polk,Ptk2b
Stx8,Spty2d1,Pbx3
Uck1,Lsm11,2610002M06Rik
Brpf1,Med7,Nktr
Arcn1,Lpin2,Snx18
Tubgcp3,Ankmy2,3830406C13Rik
Slc25a19,Bax,S100a1
Gfod1,6720489N17Rik,Cbll1
Tubgcp4,Sdr39u1,Extl3
Naa60,Pnkp,Rrp8
Ppm1j,Hyou1,Tpgs2
Inpp1,Sgf29,Ubn1
Pole4,P3h4,Pphln1
Thap12,Ythdf2,Upf3a
Lpcat3,Clasp1,Qrsl1
Rad54b,Ston2,Gpr107
Il10ra,Mettl23,Pak1ip1
Ap2a2,Hmx2,Ubxn4
Tm2d3,Cd151,Adrm1
Ppil2,1500011B03Rik,Gtf2h2
Zcchc18,Tor1a,Cox18
Taf2,Commd7,Tnks1bp1
Snapc3,Zfp382,Uimc1
Rassf3,Cdk9,Dmwd
Atg101,Mus81,Acat2
Zfp101,Tmem175,Ica1
Dot1l,Mrpl50,H2ac7
Cercam,Nap1l4,Rpap1
Acad9,Glt8d1,Ppp6r3
Fxr2,Ppp1r21,Gtf3c1
Prkcd,Kcmf1,Tyw1
Tmem106b,Upf1,Rab6a
Rgs14,Ostm1,Fam3c
Gpank1,Zmpste24,Ebna1bp2
Rragc,Ahcy,Tmem175
Heatr6,Cox7a1,Creb3l1
Ndc1,Minpp1,BC052040
Cdc26,Cuedc2,Hbs1l
Ccdc107,Dock11,S1pr5
Nfkbil1,Becn1,Fgfr1op
Rnf19a,Mrps7,Prrg2
Dnajc4,Pyroxd1,Ahcy
Crmp1,Rbl2,Pip4k2c
Ptgr2,Fam104a,Rprd1b
Ppie,Rad9a,Mplkip
E2f1,Trip10,Tada2a
Opa3,Exoc5,Ctnnbl1
Rnf157,Cenpo,Bcat2
Inpp5d,BC052040,Zfp961
Nvl,Zranb2,Pspc1
Zc3h7a,Rpap1,Nelfa
mt-Atp8,Dhrs13,Tmem129
Nhlrc2,Nphp4,Dync1li1
Pak1ip1,Npdc1,Aida
Pphln1,Prr5l,Csnk2a2
Xlr4a,Ccdc141,Fadd
Dgkz,Snai3,Serf1
Pmm2,Clk3,Vti1b
Sh3gl1,Strn,Pyroxd1
Eif3i,Fadd,Agpat1
Mfsd14a,Trafd1,Camk2n1
Dhx15,Synj2bp,Cnot8
Farsb,Rgs19,Tmem126b
Gna11,Chuk,Polr2h
Alg13,G3bp2,Fam177a
Prrc2b,Ndufa7,Ints14
Kifc5b,Cep78,Sesn2
Mmgt2,Gcc2,Mfsd13a
Wbp1l,Smim20,Osgin2
2410004B18Rik,Syt11,Ccdc32
Map3k7,Ppp1r12c,Lims1
Cdk19,Hist1h2ao,Ccdc71l
Eif3c,Prpf3,Cndp2
Paxbp1,Msh5,Gde1
Slc30a5,Ipo11,Nrros
Ezr,Fbxl15,Fbxl15
Ndufa3,Slc37a4,Sympk
Smim19,Gpr171,Atat1
Stk19,Dhx15,Cdk5rap3
Sel1l,Tpd52l2,Cenpo
Mindy2,Bola1,Tomm5
Fdx1,Tmem126b,Dhcr7
Dohh,Jazf1,Peak1
Thyn1,Tmem209,Taok3
Sfr1,Borcs7,Tia1
Fam72a,Pphln1,Ipo11
Ino80b,Osgin2,Bnip1
Cacna1s,Sntb2,Rad1
Xrcc1,Mta1,Kbtbd6
Vamp2,Ubap2,Daglb
Qrsl1,4931414P19Rik,H2bc12
Stam2,Mtmr2,Ero1l
Psmf1,Atp6v0d1,Tmem101
Atp2c1,2310033P09Rik,Tmub1
Gskip,Qrsl1,Larp4b
Wdr20,Camk2n2,Pear1
Aasdhppt,Cstf3,Arhgef1
Fanca,Sfpq,Dclre1c
Pcbp1,Fam57a,Rad9a
Dars,Inpp5b,Zfp944
Sdf2,Stom,Cxxc1
Adprm,Fuca1,Donson
Nt5c,Ubtf,Polk
Laptm5,Wsb1,Acad9
H2ac18,Hook3,Inip
Med27,Nrros,Smarcad1
Spast,Rbm27,1810055G02Rik
Mfsd5,Gmcl1,Dus1l
Poldip3,Acat2,Dnajc4
Rbis,Med31,Rps6kb1
Sigmar1,Morf4l1,Lax1
Soat1,2610002M06Rik,Cmip
Zbed4,Apool,Aup1
Isg20l2,Vps4a,Specc1
Washc1,Prps1,Gsk3b
Zbed3,Aph1a,Naaa
Usp15,Spryd3,Phactr2
Elp6,Brd4,Ap1g1
Psmd5,Ccz1,Slc25a19
Acd,Vamp5,Mrps10
Napa,Syk,Gpsm3
Polr3f,St3gal2,Ppp4r2
Slc35a3,Usp50,Pip4k2a
Pkig,Shkbp1,Nabp1
Lrch3,Zdhhc5,Luc7l2
Gon4l,Hdgfl2,Ap4s1
Commd4,Tmem18,Uap1l1
Dhx36,Fgfr1op,Clcc1
Nabp1,Tank,Zfp322a
Gpalpp1,Tmem205,Prpf8
Slc25a40,Knop1,Lancl2
Cdkn2aip,Itgb3,Filip1
Tshz1,Srp72,Eif2s2
Pepd,Gtf2h2,Prpf19
Dennd1c,Tyw1,Slc37a4
Iscu,Taf13,Copg1
Fbxw11,Copa,Cep78
Uba5,Pnrc2,Ints8
Madd,Commd8,Ttc4
Sugp1,Tmem189,Ms4a6d
Orc4,Snx18,Snap29
Fbxw2,Tns2,Gstt1
Ints1,3830406C13Rik,Fam204a
Zranb1,Rnf10,Fam216a
Foxk2,Sema4a,Ddit4
Tprkb,Eid1,Ccdc127
Mus81,Bcat2,Itgb3
Spag9,Uap1l1,Crybb1
Cherp,Rrp8,Plekhf2
March6,Parl,Skiv2l
Cad,Itgav,Abcb10
Camta1,Pip4k2c,Tmem19
Fkbp15,Zc3h15,Ank3
Psen2,Il21,Ermn
Dclre1c,Ints14,Bop1
Ptbp3,Dclre1c,Tmem214
Cwc25,Cct4,Nemf
Cdc40,Stmn2,Dnlz
Rasa1,Dcxr,Itgav
Topors,Bnip1,Tmem107
Ccdc92,Traf1,Sugp1
Zbtb25,Cd83,Dnajc14
Adprhl2,Tmem107,Pi4k2b
Gfpt1,Ifi27,Gbp7
Zfp524,Tmem101,Elp4
Rsrc1,Dnajc4,Ciao1
Tmem214,Rad1,Gbp3
Coq3,Lpar2,Myo1e
Rraga,Snrpd3,Thop1
Grpel2,Vps52,Prpsap1
Nfu1,Cbll1,Mpv17l2
Hsdl2,Agpat1,Cyb5r3
Usp25,Fam89a,Eprs
Sf1,Tmem248,Ropn1l
Alkbh5,6330403K07Rik,Snapc3
Tmem230,Pidd1,Dpf2
Brix1,Cox18,Golph3l
Nrip1,Tpgs2,Tmem179b
Washc5,Ganab,Dusp19
Supt20,Fam216a,Samm50
Adk,Tmub1,Lrrcc1
Lcp2,Tg,Timm21
Abhd16a,Dgkz,Irak1bp1
Abcb1b,Thop1,Glt8d1
Mettl26,Zfp322a,Cd5
Clpx,Acad9,Suclg1
1190007I07Rik,Dnaja2,Olfr1369-ps1
Mtmr9,Tmem33,Il1rap
Mrpl11,Gpr107,Nipsnap1
Kctd10,Donson,Vps51
Iars2,Scamp2,Milr1
Armc10,Hcn2,Coa6
Pgm3,Dhcr7,Selenot
Man2b1,Cox6b2,Gga1
Mfsd14b,Gtf3c1,Gsto1
Htra2,Gpx4,Ctps2
Mta3,Ccdc47,Cars
Shmt2,Slc25a19,Prpf31
Tax1bp1,Cdc26,Mob1a
Slc35d2,Pon3,BC035044
Gatd3a,Rprd1b,Pnpt1
Hk2,Gpc1,Urod
Bag4,Inip,Tmem18
Unkl,Gsto1,Slc25a40
Ankra2,Hspb6,Mrpl45
Mtap,Cysltr2,Dsp
Rnf125,Clcc1,Prss30
Ap2a1,Tnfaip8l2,Cysltr2
Uqcrc2,Milr1,Commd6
Stk40,Tmbim1,Ei24
Ifih1,Ero1l,Fut11
Ipp,H4c12,Nab2
Mcub,Tmem19,Klf10
Fam216a,Nelfa,Fam126a
Tmem138,Cryba4,Usp25
Ppm1a,Ovol2,Dok1
Cmtm6,Rab6a,Thoc2
Prpf8,Bud23,Gstt3
Timm44,Fcrl1,Zfpl1
Plxnc1,Acap3,Mars
Ubtf,Dctn4,Timm8a1
Fanci,Rtn4,Tmem184c
Nudt19,Cd200r1,Mllt1
Utp15,Rbm12,Slc38a10
Rps6kb2,Gm14569,Fbxo42
Srp72,Aida,Gabarapl1
Lsm7,Fut11,Pot1b
Pabpn1,Trappc5,Vrk1
Ankmy2,Angptl6,Anapc1
Tollip,Upf3a,Acsf3
Cchcr1,Nab2,Vapb
Med7,Fam3c,Snx2
Ube4a,Sympk,Ints4
Npepps,Ccdc127,Ppwd1
Tap2,Golph3l,Afmid
Pias1,Tmem214,Taf1b
Umad1,Lax1,Vapa
Sptbn1,Uimc1,2310061I04Rik
Dgcr2,Ccdc71l,Irak3
Zcchc9,Sugp1,Rgs3
Ccsap,Fip1l1,Dhrs13
Mapkapk3,Gabarapl1,Rabif
Abhd5,Ccdc32,Drap1
Slc35a4,Elp4,Acap3
Actr1b,Cnot8,Trib1
Txndc11,Fgd6,Fbxw8
Mboat7,Ints8,Ppip5k2
Rexo5,Muc20,Lztr1
Slc7a6os,Cndp2,Zfp382
Nup188,Plod2,Sdf4
Tlk1,Lyn,Galk2
Mtmr3,Hivep3,Tsr3
Klf11,Ptk2b,Trp53i11
Kdm2b,Pspc1,Map3k8
Atf6b,Mllt1,Pitpnb
Rnf6,Fam126a,Gstm1
Atg7,Loxl2,Ifi204
Phkg2,Klf10,Plcl1
Lair1,Ppp6r3,Slc16a10
Sec24c,Gde1,Pde4a
Luc7l,Ints4,Borcs5
Taok3,Arcn1,Scand1
Npepl1,Exo5,Bcat1
Phrf1,Cast,Prrc2b
Ube2g1,Arhgap21,Trim36
Mrfap1,Fbxw8,Zc3h7a
Fuom,Lrrcc1,Dgcr8
Sik3,Pak1ip1,Txnrd2
Plekhg3,Hbs1l,E130309D02Rik
F2r,Ap1g1,Fbxl6
Rbm22,Cxxc1,Flywch1
Prkar2a,Snapc3,Ppif
Drg2,Dok1,Mpg
Mrps31,Msc,Zfp639
Cwc27,Ctnnbl1,Zfand3
Arl8a,Slc9b2,Tlcd2
Tmem19,Tmem184c,Arl6
Ier3ip1,Adrm1,Psen1
Chchd5,Neb,Ssx2ip
Pfas,Dus1l,Msto1
Zfp655,Tia1,Fbxw11
Supt3,Lims1,Galk1
Fbxo9,Marveld2,Cc2d1a
Parp9,Mrps10,Pop1
Map2k4,Slc25a40,Lrp8
Patl1,Prickle1,AI467606
Mrps5,Snap29,Dhx36
Dnajc24,Dyrk3,Srrd
Nt5dc2,Fbxo42,Mapk14
Clp1,Trim47,Slc30a6
Med12l,Ttc4,Abcb7
Pigs,Mplkip,Mrs2
Ublcp1,Ubn1,Igf2r
Arfgap1,Pop1,Trappc13
Utp3,Pot1b,Dhcr24
Nt5dc1,Cbx6,Rbm12
Dctn2,Dync1li1,a
Tnks2,Bop1,H2bc13
Thumpd3,Ubxn4,Ell2
Fam50a,Timm21,Tgds
Foxn3,Dclk2,Rab5a
Alkbh3,Csnk2a2,Cbx6
Srrd,Smarcad1,Phf14
Krr1,Polr2h,Vipas39
Tmem179b,Dusp19,Ppil2
Usf1,Rasal1,Cspp1
Mettl4,Vti1b,Bag6
Smad2,Cars,Sacs
Mtif2,Msto1,Tpr
Haus2,Cdk5rap3,Ube2j1
Terf2,Ciao1,Slc31a1
Zfp707,Plekhf2,Cnot7
Ap5m1,Nktr,Msh5
Mrps9,Trib1,Gca
Shoc2,Copg1,Med27
Riok3,Sh3bp5l,Mapkap1
Rad1,Ebna1bp2,Dnajc10
Cwc22,Mtrf1,Bco1
Armt1,Cyb5r3,Plbd2
Stim2,Peak1,Pycr2
Rnf40,Recql4,Nrbp1
Trib1,Rps6kb1,Nsrp1
Lztr1,Ms4a6d,Dhrs7b
Rdh11,Slc30a6,Cdc40
Sdha,Nipsnap1,Cd40lg
Jdp2,Pip4k2a,Fam20a
Zfp322a,St6galnac6,Gpc1
Slc35c2,Skiv2l,Trip10
Dgcr8,Cmip,Sec14l1
Srek1ip1,Heatr9,Sertad3
Rce1,Arhgef25,Hic1
Atp1a1,Taok3,Rab11fip4
Crip2,Nutf2,Nacc1
Cstf1,Larp4b,Cct2
Surf1,Vipas39,Abcb9
Btaf1,Pnpt1,Smpd4
Mrps35,Prpf8,Gsdme
Nudt9,Chmp4b,Mitd1
Samm50,Ap4s1,Sart3
Tpm3-rs7,Dnajc14,Mtrf1
Dnajc25,Gbp3,Ubp1
Lat2,Nabp1,Slc35a3
Scyl2,Dgcr8,Mutyh
Fam136a,Prpf19,Orc2
Rnf168,Dhcr24,Gdpd5
Acat2,Gipc2,Nckap1l
Lmnb2,Hpse,Gpr108
Golga2,Dnlz,Sh3bp5l
Nrros,Mpv17l2,Ppm1d
Ube2f,Rabif,Stt3b
1810030O07Rik,Klc3,Tlnrd1
Tnip1,Gsdme,Adss
Arl3,Samd11,Gusb
Nadk,Plbd2,H4c11
Dnajc13,Cc2d1a,Sc5d
Zcchc10,Gsk3b,Trbc1
Ahcyl1,Txnrd2,Lck
Prrc1,Rpusd1,Psenen
Nanp,2310061I04Rik,Helb
Cpsf7,Sox5,Pidd1
Anxa4,Lztr1,Ssh1
Asah1,Dpf2,Scoc
Rps6ka5,Vps51,Pygb
Sema7a,Fam204a,Phf10
Gins3,Mrpl45,Sppl2a
Exosc10,Aup1,Scnm1
Msh2,Pcdhgc4,Hint3
Coq2,Rab11fip4,Myo9b
Afg3l2,Ctps2,mt-Nd3
Strn4,Ppp4r2,Tbpl1
Nfil3,Trp53i11,Ofd1
Clcn4,Lancl3,Plaa
Mtf1,Zfpl1,Hivep3
Secisbp2l,Urod,Btbd8
Dhdds,Eif3j2,Zbtb22
Wdr18,Amigo1,0610010F05Rik
Glyr1,Zfp607b,Nfs1
Myh9,Gzmc,Rhbdf2
Tcirg1,Pik3c2b,Ttc33
Ebna1bp2,Rassf7,Naprt
Rtraf,Slc8b1,Prdx3
Cited2,Mars,Zc3h13
Xpo6,Rhbdf2,Cited2
Prkaca,Srrd,Xk
Rint1,Ccl6,Reps1
Rcn3,Coa6,Vps26b
Mettl3,Mutyh,Rbm28
Klf10,Slc31a1,Plec
Esco1,Nfe2,Med6
Dnajc30,Fbxw11,Wdyhv1
Asb6,Tgds,Tmem128
Ddx20,Tm4sf5,Gba
Thrap3,Prpsap1,Hspb6
Polr1c,Fes,Exo5
Tmem101,Apex2,Bloc1s6
Mtor,Tomm5,Cutc
Kctd18,Atp1a2,Erlec1
Commd8,Borcs5,Fbxl2
G6pdx,Trim16,Cul1
Ensa,Nemf,Pxmp4
Pik3ca,Slc38a10,Clasp2
Polr2m,0610010F05Rik,Gtsf1
Tgds,Vrk1,Dhdds
Pxmp4,Gk,Ctdnep1
Eva1b,Tlnrd1,Usp15
Tmem222,Mrs2,Sh3gl1
Ufl1,Sertad3,Cers6
Ralgapa2,Smpd4,Dock8
Odc1,Uros,Strbp
Svil,Mpg,Ncoa1
Rnf31,Zfp3,Scaf1
9530068E07Rik,Gga1,Ubash3b
Plekhg2,Gbp7,C2cd2l
Fam104a,Commd5,Arhgap30
Gm3550,E130309D02Rik,Dtd1
Tspan2,Rgs3,H2ac6
Zc3h13,Flywch1,Gtf2h4
Cog2,Alpk2,Nup54
Chd1l,Ssh1,Dusp12
Cfap298,Samm50,mt-Atp6
Srgn,Gpsm3,Apex2
Txnrd2,Timm8a1,Exoc7
Abt1,Cers6,Rmi1
Dcun1d1,Tbc1d19,Ifih1
Psap,Abcb7,Hgsnat
Ccser2,Gng3,Cenpb
Pgm2l1,Vapb,Tnpo1
Ppp2r1b,Sec14l1,Zdhhc3
Ifnar2,Zfand3,Tapbp
Rit1,Ofd1,Cox7a1
Alg6,Inppl1,Isoc1
Dok1,Tmem179b,Rps6kb2
Sde2,Eprs,Arfrp1
Tmem126b,Ppwd1,Sumf2
Higd2a,Ppip5k2,Med17
Cxcl10,Ei24,Arf4
Fam126a,Prpf31,Ubl7
Man2a1,Med27,Xpo5
3110009E18Rik,Galk1,Morc3
Paox,Taf1b,Irf3
Gtf2h3,Tsr3,Dcp2
Lamtor2,Snx2,Gls
Sfswap,Igf2r,Abcf2
Ndufb4,Arhgef1,Jazf1
Hddc2,Fbxl6,Rngtt
Ube2w,Trappc13,Cbfa2t3
Chchd4,Mettl7a1,Dmap1
Cul5,Sacs,Dzip3
Creb3,Pcgf2,Ubfd1
Pwp1,C2cd2l,Rpusd1
Xrcc6,Ppif,Crtap
Pcid2,Usp25,P3h4
Asb8,Psen1,Aagab
Abr,Eif2s2,Cd151
Cbwd1,Cd5,Map1a
Rpl22l1,Galk2,Acaa1a
Fam118b,Suclg1,Lrrc8a
Scoc,Cfap126,Atp6ap2
Ccar2,Scoc,Arl16
Eif2ak3,Mob1a,Trdv2-2
Gdap2,Anapc1,Rtkn2
Hira,Abcb9,Ano10
2700049A03Rik,H2ac6,Slc25a16
Ess2,Pgghg,Nup214
Qk,AI467606,Stard3
Rhoc,Hsbp1l1,Ccdc15
Phf14,Cyb561,Klc3
Acadvl,Commd6,Psme4
Dhx40,Dusp12,Zfp384
Tmem164,Selenot,Ap1b1
Rpf2,Map3k8,Tex15
Wdr3,Il10,Scaf11
Hmgcl,Zbtb22,Gm49336
Plin3,Dnajc10,Tmem223
Bicral,Mapk14,Neb
Ythdc2,Ankrd29,Rassf7
Plin2,Hgsnat,mt-Nd4l
Nus1,Serpine2,Igsf8
Rock2,Luc7l2,Uros
Fam160b1,Zfp639,Wdr31
Pi4ka,Gba,Lsm10
Khdrbs1,Orc2,Gk
Tent4b,Thoc2,Slc8b1
Trappc10,Car13,Mettl7a1
Ints13,Otos,Slain1
Fbxo28,Slc35a3,Entr1
Slc39a7,Slc25a16,Recql4
Rbm38,Nacc1,Coa5
Ppil3,Zdhhc24,Cad
Mthfd1,Nyap1,Slc38a1
St8sia4,Kyat3,Alkbh7
Arih2,Gm12184,Znrf2
Exoc6,B3gat2,Slc35c2
Plec,Pitpnb,Hes6
Cobll1,St3gal5,Pstk
Ercc6l2,Lamc2,Aga
Naa15,Dzip3,St6galnac6
Slc16a1,Dmap1,Tg
4930522L14Rik,Ccdc15,Fancg
Cdca7,Cspp1,Cars2
Fnbp1,Dnase1l3,Myo18a
Med29,Ube2j1,Pum2
Pdhb,Zfp948,4930522L14Rik
Dnajc17,Dhrs7b,Fam45a
Dynlt1a,Wdfy2,Eps15l1
Btg3,Sc5d,Efcab14
Elp4,Ubash3b,Pgghg
Pxmp2,Sytl1,Nemp1
Msh6,Zc3h7a,Smg5
Alkbh7,Sema6b,Cd99l2
1110065P20Rik,Tti1,Rnf157
Srd5a3,Gpr108,Ube2b
Sec14l1,Pxmp4,Osbpl7
Atraid,Plcg2,Mier1
Ep400,Tmem121,Nipal3
Tmem127,Sumf2,Gfm1
Vav1,Lix1l,Tigar
Arl16,Cnot7,Lamp2
Amn1,Ifih1,Ube2w
Stat5a,Cutc,Trappc2
Ccp110,Serpinf1,Asb8
Cutc,Ppm1d,Cct6a
Eprs,Gamt,Spns1
R3hdm2,Bag6,Dynlt1c
Scaf4,Gtf2h4,Kcnq5
H2bc8,Prrc2b,Tmem183a
Icam1,Sart3,Tti1
