,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.38417915,-0.3057941198348999,False,,,,,,,,,,,,,,,,-0.30564022064208984
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.15519397,-0.5219740867614746,False,,,,,,,,,,,,,,,,-0.09534037113189697
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.03274725,0.1442856788635254,True,1.1633909145497943,5.057567752284371,0.32870610220522567,4.35128053867507,0.0540510917454958,0.05583367869257927,0.5870767831802368,0.22535164790759038,0.0,0.0,0.4695462610846863,0.16331617181149316,1.64069680066715,0.95400903607021,1.9113495338437605,0.34158986806869507
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.41124305,-0.5560928583145142,False,,,,,,,,,,,,,,,,-0.35978996753692627
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.1928868,-1.1456458568572998,False,,,,,,,,,,,,,,,,-1.092858076095581
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.7709692,-2.1737921237945557,False,,,,,,,,,,,,,,,,-2.063958168029785
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,1.7205739,0.50957190990448,True,0.05168986501207838,0.028980380376364457,0.05564290020622012,27.45158979195432,5.752905106544494,0.664555013179779,0.15594716370105743,0.33510812100046466,0.0,0.0,0.20364060425635888,1.4438667689877211,0.3832516454256557,0.48271339378078915,8.50220898376168,0.528355747461319
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.21023464,-0.5139517784118652,False,,,,,,,,,,,,,,,,0.02927422523498535
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.555793,-1.9174025058746338,False,,,,,,,,,,,,,,,,-1.7129154205322266
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,1.1976672,0.49183958768844604,True,0.04781673427373456,0.032111904630524976,0.046882105684685524,35.00190366225383,4.34157886505127,0.3455052077770233,0.13130789995193481,0.27497007852170674,0.0,0.0,0.07806568136258168,1.2118875799181583,0.3981242912965987,0.6858252310725433,11.835052382234638,0.5700592696666718
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.66054475,-0.8794146776199341,False,,,,,,,,,,,,,,,,-0.40728962421417236
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.048152923583984375,False,,,,,,,,,,,,,,,,-0.048152923583984375
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.4746737,-4.815456867218018,False,,,,,,,,,,,,,,,,-4.040818214416504
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3497102,-0.4006950855255127,False,,,,,,,,,,,,,,,,-0.3186434507369995
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.200417,-1.762573003768921,False,,,,,,,,,,,,,,,,-1.5494554042816162
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4389288,-0.21977496147155762,False,,,,,,,,,,,,,,,,-0.2193988561630249
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.44274226,-0.06109499931335449,False,,,,,,,,,,,,,,,,0.0058019161224365234
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.9636431,-1.4518773555755615,False,,,,,,,,,,,,,,,,-1.4498109817504883
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.1588145,-0.6139304637908936,False,,,,,,,,,,,,,,,,-0.6021683216094971
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.72715825,0.45711010694503784,True,0.1286158220832754,0.17209684729812805,0.24657502288315417,11.95506155487501,3.255183598995209,0.310743510723114,0.1353161484003067,0.329402395430822,0.0,0.0,0.11947471922529906,0.7240835547352739,0.3298599066148544,0.5220745293981855,2.409824222458056,0.45815449953079224
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,0.0,-0.2420177459716797,False,,,,,,,,,,,,,,,,-0.2420177459716797
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.08873472,-1.6563475131988525,False,,,,,,,,,,,,,,,,-0.09241414070129395
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,6.196593,-1.0261778831481934,False,,,,,,,,,,,,,,,,-1.0259737968444824
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.20687273,-0.30550670623779297,False,,,,,,,,,,,,,,,,-0.24832165241241455
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,1.0552418,-0.33730363845825195,False,,,,,,,,,,,,,,,,-0.2531055212020874
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.5791329,-0.6870903968811035,False,,,,,,,,,,,,,,,,-0.6713515520095825
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.114163175,-1.0910799503326416,False,,,,,,,,,,,,,,,,-0.2861741781234741
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.51271677,0.8119911700487137,True,0.3914964321459983,0.2519952848634999,0.1979916395326741,16.454680998648744,0.4258568774163723,0.3079242706298828,0.34165051579475403,0.22309642463492077,0.0,0.0,0.3037014966640261,1.2300297022992446,1.2404507913883647,1.0691079073907186,4.193304824432682,0.8151166886091232
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,1.7218748,0.4700467586517334,True,0.21160191001723633,0.060666247990196556,0.12571437664646704,10.385753923502067,4.546138162612914,1.1892942190170288,0.2838418483734131,0.27141348323518455,0.0,0.0,0.3318437608784293,3.2452260047301067,0.9052355494992487,0.6580077395245392,3.7976281420588056,0.48905301094055176
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,0.08621516,-0.07406818866729736,False,,,,,,,,,,,,,,,,-0.07403433322906494
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.447965,-1.464388370513916,False,,,,,,,,,,,,,,,,-1.2421391010284424
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.4489378,-0.5934277772903442,False,,,,,,,,,,,,,,,,-0.45544302463531494
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,0.9906276,-0.35128557682037354,False,,,,,,,,,,,,,,,,-0.33744657039642334
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.87328017,-0.7894991636276245,False,,,,,,,,,,,,,,,,-0.728924036026001
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.10376572,0.40326952934265137,True,0.24238097300567601,1.827890101669814,0.19545063293545284,10.095398631825013,0.41253197640180583,0.05959298834204674,0.2058507204055786,0.19838130202277413,0.0,0.0,0.26315967805583074,0.1789944375671328,0.7370597865304043,0.9923145860631303,2.0555308521545066,0.5565184056758881
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.17338517,0.5204144418239594,True,0.16874607324202154,0.9814334769815753,0.2092667212211991,18.460857862281742,0.2501867268400059,0.04352414980530739,0.19924014806747437,0.0018848242346141111,0.0,0.0,0.4691740074321667,0.1603349728281948,0.6763560223746402,0.5617117364299071,5.073440070883679,0.5351620018482208
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.35308972,-1.0884461402893066,False,,,,,,,,,,,,,,,,-0.14772140979766846
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.56119967,-0.8035246133804321,False,,,,,,,,,,,,,,,,-0.561271071434021
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.4865065,-2.147268295288086,False,,,,,,,,,,,,,,,,-2.045294761657715
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.75978017,0.6211553812026978,True,0.26248047372169486,0.17816222851463076,0.21847310164512043,17.731358341219654,1.789098646905687,0.6452682018280029,0.3105740547180176,0.3063783475524771,0.0,0.0,0.35433619751860185,1.4433518393087477,0.74539358798286,0.5979921250766578,2.7015267328857804,0.6211605370044708
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.3695564,-3.3725314140319824,False,,,,,,,,,,,,,,,,-3.016739845275879
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.387607,-0.7011499404907227,False,,,,,,,,,,,,,,,,-0.6955899000167847
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.063759,-1.5208299160003662,False,,,,,,,,,,,,,,,,-1.5088202953338623
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.040746547,-0.07376646995544434,False,,,,,,,,,,,,,,,,-0.020340800285339355
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,38.416046,0.9866643399000168,False,0.0060088953274629354,0.0059135723286340165,0.11941895607462716,115.68942663785053,25.296104113260903,0.17646251618862152,0.008138523437082767,3.573814490377042e-06,0.0,0.0,0.0009032345457116337,0.9412300871552643,0.043409919430469644,0.18211772999376197,6.978239424608819,0.9866643399000168
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.007835936,-0.014185786247253418,False,,,,,,,,,,,,,,,,-0.014128923416137695
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.20714766,-0.22943520545959473,False,,,,,,,,,,,,,,,,-0.07772362232208252
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.8598607,-0.5060147047042847,False,,,,,,,,,,,,,,,,-0.14320778846740723
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.36724347,-1.1334974765777588,False,,,,,,,,,,,,,,,,-0.3935891389846802
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,1.6328305,0.5852605700492859,True,0.06925233957795761,0.030716963767922673,0.06287447816946315,23.64291933309724,5.529164711634317,0.9038245677947998,0.19070909917354584,0.35554845463113127,0.0,0.0,0.23965747490309935,1.9324817215260146,0.418117284871124,0.4367968172269594,7.212706756665178,0.5964465737342834
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.58359736,-0.546330451965332,False,,,,,,,,,,,,,,,,-0.5463197231292725
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-0.6951712369918823,False,,,,,,,,,,,,,,,,-0.6951712369918823
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.16842705,0.5913271307945251,True,0.14323994951997993,0.5525688139011876,0.13968237556704313,17.838910174894682,0.5467780977487564,0.10172957181930542,0.23876769840717316,0.2242161253806048,0.0,0.0,0.2613426673280004,0.29631298180026344,0.7459237253100708,1.0483159216073572,4.459963389465614,0.60785111784935
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.33785784,-1.7523362636566162,False,,,,,,,,,,,,,,,,-0.1355518102645874
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.009016496,-0.09958028793334961,False,,,,,,,,,,,,,,,,-0.09944164752960205
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.08361699,-2.872602939605713,False,,,,,,,,,,,,,,,,-0.06722462177276611
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.5837211,-0.6481069326400757,False,,,,,,,,,,,,,,,,-0.30238640308380127
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.1468571,-0.8600494861602783,False,,,,,,,,,,,,,,,,0.0014271736145019531
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.08325693,-1.5387980937957764,False,,,,,,,,,,,,,,,,-0.03500568866729736
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.33087975,0.7980960011482239,True,0.3965537782252303,0.38576514907095133,0.15805185786767031,17.060974949349333,0.2717867414653301,0.3561291992664337,0.6191290020942688,0.37259455170199024,0.0,0.0,0.364988238814101,0.8501230695273814,1.5328489682508697,0.4194316740746121,4.506616019759159,0.8165146708488464
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.7334818,-0.6746448278427124,False,,,,,,,,,,,,,,,,-0.6382104158401489
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.47682458,-0.016879677772521973,False,,,,,,,,,,,,,,,,0.14964622259140015
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.49662504,-0.27320539951324463,False,,,,,,,,,,,,,,,,-0.011237621307373047
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.43191615,-0.3200570344924927,False,,,,,,,,,,,,,,,,-0.16193687915802002
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.4330166,0.1627594232559204,True,0.34617368869944826,0.36319676787252814,0.24477941808636408,17.215861233643754,0.34402392759919165,0.22833992540836334,0.3136136829853058,0.31018381650001353,0.0,0.0,0.3531136864920319,0.7715780333385106,0.973526671464587,0.5803690936325694,3.7815616768247344,0.1742793321609497
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.09046447,-0.029953598976135254,False,,,,,,,,,,,,,,,,-0.028499841690063477
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.91850215,-0.7576593160629272,False,,,,,,,,,,,,,,,,-0.6578992605209351
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.5242846,-0.23729419708251953,False,,,,,,,,,,,,,,,,-0.1652538776397705
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18082625,-0.7144262790679932,False,,,,,,,,,,,,,,,,-0.1957547664642334
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.19057615,-0.9952645301818848,False,,,,,,,,,,,,,,,,-0.01272892951965332
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.9727572,-1.3326306343078613,False,,,,,,,,,,,,,,,,-1.2927353382110596
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,12.900556,-3.093113899230957,False,,,,,,,,,,,,,,,,-2.758312940597534
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.6503795,-0.6130458116531372,False,,,,,,,,,,,,,,,,-0.5783014297485352
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.29215717,-0.5966880321502686,False,,,,,,,,,,,,,,,,-0.5115313529968262
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.925008,-1.6628050804138184,False,,,,,,,,,,,,,,,,-1.0754036903381348
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,0.62791264,-1.0819828510284424,False,,,,,,,,,,,,,,,,-1.0257725715637207
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.2135104,-1.472020149230957,False,,,,,,,,,,,,,,,,-1.4509861469268799
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.16582078,-0.24507653713226318,False,,,,,,,,,,,,,,,,-0.24410319328308105
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.3658219,-0.859947681427002,False,,,,,,,,,,,,,,,,-0.3953012228012085
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.17418031,-1.5961101055145264,False,,,,,,,,,,,,,,,,-0.113730788230896
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.8899103,-0.9225213527679443,False,,,,,,,,,,,,,,,,-0.4551767110824585
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.65204513,-1.0650091171264648,False,,,,,,,,,,,,,,,,-0.97979736328125
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.21426946,-0.48964357376098633,False,,,,,,,,,,,,,,,,0.01132047176361084
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.07062659,-1.322767972946167,False,,,,,,,,,,,,,,,,-0.09913551807403564
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.93025416,-0.586266279220581,False,,,,,,,,,,,,,,,,-0.5796291828155518
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.2647037,0.1444770097732544,True,0.4313888440463701,0.5790627454651404,0.21224543848067493,12.385476499935654,0.18962877430021763,0.19179989397525787,0.47790980339050293,0.3303612413703323,0.0,0.0,0.4024444583921749,0.5082463955708356,1.045085798370941,0.4658498390395821,4.098100935214165,0.297873854637146
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.4965098,-1.9006445407867432,False,,,,,,,,,,,,,,,,-1.890712022781372
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.74501634,-1.2013812065124512,False,,,,,,,,,,,,,,,,-1.1968371868133545
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.50813025,-0.6292744874954224,False,,,,,,,,,,,,,,,,-0.608942985534668
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.11089739,-0.8267128467559814,False,,,,,,,,,,,,,,,,0.033539652824401855
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.0278369,-0.4890977144241333,False,,,,,,,,,,,,,,,,-0.4885563850402832
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.19895947,-0.025682449340820312,False,,,,,,,,,,,,,,,,0.08195966482162476
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.77147895,-0.7071942090988159,False,,,,,,,,,,,,,,,,-0.657872200012207
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.09131766,-0.1587909460067749,False,,,,,,,,,,,,,,,,-0.0036847591400146484
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.60701686,-0.041054487228393555,False,,,,,,,,,,,,,,,,-0.028271079063415527
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.116339,-1.216810703277588,False,,,,,,,,,,,,,,,,-1.202092170715332
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.31689516,-0.288826584815979,False,,,,,,,,,,,,,,,,-0.21485257148742676
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.18823333,-0.1443876028060913,False,,,,,,,,,,,,,,,,-0.1443847417831421
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.12387323,-0.8184263706207275,False,,,,,,,,,,,,,,,,-0.06263124942779541
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,1.0607632,-0.7778804302215576,False,,,,,,,,,,,,,,,,-0.7260520458221436
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,1.182159,-0.2858848571777344,False,,,,,,,,,,,,,,,,-0.18021619319915771
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.6211659,-0.5899621248245239,False,,,,,,,,,,,,,,,,-0.5876893997192383
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.39611992,-0.36736488342285156,False,,,,,,,,,,,,,,,,-0.26214897632598877
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.6533184,-0.6810197830200195,False,,,,,,,,,,,,,,,,-0.6789298057556152
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0214127,-0.46589505672454834,False,,,,,,,,,,,,,,,,-0.3932698965072632
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,1.5641294,-1.654104471206665,False,,,,,,,,,,,,,,,,-1.0301213264465332
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.1288557,-0.6735930442810059,False,,,,,,,,,,,,,,,,-0.6727428436279297
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.47828752,-0.5218733549118042,False,,,,,,,,,,,,,,,,-0.4978681802749634
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.017644286155700684,False,,,,,,,,,,,,,,,,-0.017644286155700684
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.8059963,-0.909794807434082,False,,,,,,,,,,,,,,,,-0.8330650329589844
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.5221975,-1.1271965503692627,False,,,,,,,,,,,,,,,,-1.1263961791992188
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1595497,-0.6339013576507568,False,,,,,,,,,,,,,,,,-0.5733659267425537
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.8005487,-0.019849300384521484,False,,,,,,,,,,,,,,,,0.0023841261863708496
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.541748,0.38668936491012573,True,0.04422484240951732,0.08403589720378746,0.06759193475382887,26.598911492340246,3.001040125787258,0.20975887775421143,0.1137547492980957,0.3244421592849054,0.0,0.0,0.1651296898353593,0.49926523453702526,0.3487063031643629,0.5295182990417494,6.453337131170379,0.4019416570663452
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.1407442,-2.1076302528381348,False,,,,,,,,,,,,,,,,-1.8566243648529053
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.431774,-1.1369853019714355,False,,,,,,,,,,,,,,,,-1.099449634552002
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.53515214,-0.46014106273651123,False,,,,,,,,,,,,,,,,-0.3478602170944214
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.22058481,-0.7142088413238525,False,,,,,,,,,,,,,,,,-0.11366260051727295
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.43815646,-0.18131732940673828,False,,,,,,,,,,,,,,,,-0.13475942611694336
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.9039693,-0.4760483503341675,False,,,,,,,,,,,,,,,,-0.47577953338623047
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.34646633,-0.3498544692993164,False,,,,,,,,,,,,,,,,-0.21665406227111816
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.03507942,-4.087407112121582,False,,,,,,,,,,,,,,,,0.008507847785949707
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04571344,-1.9486310482025146,False,,,,,,,,,,,,,,,,0.024541020393371582
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.5635749,-0.985376238822937,False,,,,,,,,,,,,,,,,-0.9474366903305054
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.11160312,0.015630364418029785,True,0.10633949515910553,0.7345728246649026,0.24475281054617715,7.673722202088137,0.9786527958512308,0.05587488412857056,0.08692511916160583,0.2439665801056004,0.0,0.0,0.1543418361247319,0.1614813904220597,0.24909537576203206,0.8902647277491278,2.117843198136534,0.02031952142715454
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.18144056,-0.3991682529449463,False,,,,,,,,,,,,,,,,-0.0035756826400756836
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.542277,-0.35342931747436523,False,,,,,,,,,,,,,,,,-0.3416374921798706
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.49079758,-0.2104727029800415,False,,,,,,,,,,,,,,,,-0.04628098011016846
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.029423287,-1.6417326927185059,False,,,,,,,,,,,,,,,,0.0946042537689209
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.3689906,-0.9655393362045288,False,,,,,,,,,,,,,,,,-0.06469738483428955
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.097563,-0.4444425106048584,False,,,,,,,,,,,,,,,,-0.4444279670715332
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.102870815,-1.6643476486206055,False,,,,,,,,,,,,,,,,-0.009795069694519043
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.040076166,-3.845832347869873,False,,,,,,,,,,,,,,,,-0.027164220809936523
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.27607232,-0.6622201204299927,False,,,,,,,,,,,,,,,,-0.32444489002227783
