,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.2579626,-2.500537157058716,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.78646725,-0.8979655504226685,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.49877733,-0.855390191078186,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.02604,-1.0572731494903564,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.3770483,-8.385903358459473,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.2962971,-3.3189167976379395,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.7854241,-1.0978975296020508,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.627282,-0.3556419610977173,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.201982,-0.46296238899230957,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.9053468,-0.6408209800720215,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21822937,-2.588606595993042,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.23060587,-0.14793837070465088,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.5258067,0.1145775318145752,True
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.74118346,-1.628408670425415,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.020645158,-3.628537654876709,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.018244639,0.4822404384613037,True
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.411583,-0.7769458293914795,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.1975513,0.35180413722991943,True
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.5173335,0.1356412172317505,True
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.79745656,-0.43895232677459717,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.4909508,-0.6043591499328613,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.012659676,-4.253904342651367,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.3014034,-0.7352728843688965,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.1674888,-1.7935173511505127,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.11506971,-4.163451194763184,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.052125733,-2.599985361099243,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.3058253,-2.0585899353027344,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.0183849,-5.117183685302734,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.014644537,-1.5174264907836914,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.2442753,-0.3569225072860718,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.6862228,-3.45890474319458,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,7.751713,-0.7590267658233643,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,2.096681,-1.152374029159546,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.12043506,0.0359344482421875,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.9793367,-7.218814849853516,False
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,2.3289845,-4.0941972732543945,False
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5666091,-2.552496910095215,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.8992451,-2.2664601802825928,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,5.569667,-2.350409746170044,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.0516331,-0.27125227451324463,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.6607409,-0.9331133365631104,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.9198873,-0.7156555652618408,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.47932157,-0.4116175174713135,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,5.6532154,-8.558899879455566,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.1282023,-6.174294948577881,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.6486596,-0.8779541254043579,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.5909165,-4.963097095489502,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.38926795,-0.7398279905319214,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.1185545,-0.7673205137252808,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013412699,0.39618241786956787,True
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.8788636,-0.4109480381011963,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,21.503962,-2.970341444015503,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.22119331,-3.4899020195007324,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.14877632,0.3330332040786743,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.24263115,-0.9532991647720337,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,5.935993,-3.028989315032959,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.060857374,-4.0867815017700195,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.9919094,-4.533825874328613,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.90222484,-1.6705939769744873,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,1.1369652,0.6405622065067291,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.3436383,-0.5062564611434937,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.9517207,-10.468645095825195,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,2.9329798,-0.9599493741989136,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.69387007,-0.1713317632675171,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.8133842,-0.04304397106170654,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,3.4071257,-1.5617496967315674,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.1161168,-14.816171646118164,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.8782167,-2.475600481033325,False
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,2.1494358,-1.8428857326507568,False
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,17.701553,-4.201285362243652,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.015411634,-1.2251577377319336,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.65422124,-2.9917378425598145,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.7331114,-1.1941373348236084,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,2.0066044,-4.713775157928467,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.0806966,-0.1410139799118042,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,1.5369984,-0.503669261932373,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.37791228,0.04806673526763916,True
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.09577954,-0.31704068183898926,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.90294135,-0.986331582069397,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.32854548,-3.3681225776672363,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.0110191405,-0.5161954164505005,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.23670761,-0.2687746286392212,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,8.375474,-2.801772117614746,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,1.4018072,0.6231310963630676,True
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.1195658,-1.3891375064849854,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,1.2706501,0.49789518117904663,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.24615759,-0.9089373350143433,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.0997385,-2.113682508468628,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.13926479,-4.252508163452148,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.6769492,-2.169182777404785,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.30271092,-0.3963128328323364,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.31115788,-1.248809576034546,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.58670926,-1.3777272701263428,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.34165573,-6.946229457855225,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.3384841,-1.21773099899292,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.19409694,-2.109445810317993,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,2.6889927,-5.9495768547058105,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.2360137,-4.2658915519714355,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5408014,-0.28310465812683105,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.52294445,-0.8510226011276245,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.4893236,-0.8336882591247559,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.845194,-8.139033317565918,False
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.6676743,-1.0279390811920166,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.24804349,-1.6492552757263184,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.5099022,-0.5537323951721191,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.024632635,-2.943006753921509,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.8623154,-1.186250925064087,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,6.330521,-1.4221460819244385,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.40950468,-0.47632718086242676,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,2.009624,0.2960863709449768,True
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,8.04454,0.14986079931259155,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,6.254959,-8.575780868530273,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,7.4492064,-1.8550455570220947,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.68960357,-2.264378547668457,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.5146245,-1.3095552921295166,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,1.075696,-1.587904453277588,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.0,0.0,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.3457709,-3.2208967208862305,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.60848945,-5.572187900543213,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.6269816,-1.4994444847106934,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.14988376,-1.11409330368042,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.110152915,-2.658766984939575,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,2.0648742,-1.4904065132141113,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.4035942,-3.08774995803833,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.7941449,-0.9895132780075073,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.9290259,-0.3905916213989258,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.4595004,-1.5474212169647217,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.46113706,-0.9844231605529785,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.12484325,-0.25295066833496094,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.4747472,-1.4521572589874268,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,3.8584862,-2.74564266204834,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.3743478,-0.654084324836731,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,19.317013,-1.7860677242279053,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.44159365,-0.43968665599823,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.3191147,-1.906886100769043,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.24790514,-2.066202402114868,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,0.6871141,-1.1666741371154785,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,7.732005,-0.3641390800476074,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.8986872,-4.18510627746582,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.0820522,-4.390516757965088,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.6927967,-8.304364204406738,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.81131166,-2.887329339981079,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,2.7945151,-3.091409683227539,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.6098811,-0.8037519454956055,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.36399946,-0.08641278743743896,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,32.778816,-4.11307430267334,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.27618676,-0.9688365459442139,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.18288387,-0.9056646823883057,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.10486833,-2.4751272201538086,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,1.671364,-1.7528924942016602,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,1.776833,-0.30180490016937256,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.687131,0.5185388326644897,True
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,1.153993,-0.9026557207107544,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,1.1249099,-0.3015744686126709,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.18302548,-2.984623908996582,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,1.4135805,-0.1981649398803711,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,6.9002857,-1.351062536239624,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.26875034,-3.281787395477295,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.30242503,-0.33319520950317383,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,4.675352,-8.775358200073242,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.3670105,-1.2681756019592285,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,1.3285092,0.6234072148799896,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.2845396,-0.9253647327423096,False
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.22436123,-2.2377710342407227,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.72808707,-1.8077540397644043,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.5523169,-2.09116268157959,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.18186113,-1.724649429321289,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.06756151,-0.847996711730957,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.1633411,-0.6213308572769165,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.58268327,-0.9538536071777344,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.77525294,0.6902348399162292,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,2.1473448,-1.547112226486206,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,6.39037,-0.7273168563842773,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.1647706,-3.795703887939453,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.5975747,-0.48703789710998535,False
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.08747455,-4.360214710235596,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.42576724,0.4219658374786377,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.31598404,-0.8631302118301392,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.5861675,0.335732638835907,True
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.4392751,-1.0048236846923828,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.126814,-1.2667949199676514,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,4.6178045,-1.3890831470489502,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.07559231,-1.8479113578796387,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,5.109605,0.5703625380992889,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,5.168565,-1.0986323356628418,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.44988734,0.24960452318191528,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.5299727,0.4946005940437317,True
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.47026306,0.0012595057487487793,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,2.6945736,-9.321330070495605,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.6218028,-0.8648879528045654,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,7.907166,-44.32701873779297,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,3.4383345,-8.341245651245117,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.658682,0.04919809103012085,True
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,2.039018,-5.685843467712402,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.021437638,-3.8218154907226562,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,3.2139156,-4.085926532745361,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.787849,-0.9086776971817017,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.35859287,0.12873703241348267,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,2.8783262,-0.6240683794021606,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,7.827962,-0.4025672674179077,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.020001048,0.0266684889793396,True
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.6589537,-4.106447219848633,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,1.2352315,-0.6830407381057739,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.086333275,0.6073676943778992,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,0.0,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,1.3740971,-0.9866776466369629,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.32992268,-0.9072668552398682,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.1702752,-0.5801520347595215,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.21360849,-2.963571071624756,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.17333014,-4.492501258850098,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,30.49401,-30.327983856201172,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.25451767,-1.9444081783294678,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,1.7560595,-0.5098336935043335,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,2.2433062,-0.029613614082336426,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.4768979,-2.355053424835205,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.16881098,0.2733256220817566,True
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.4097222,-1.2040328979492188,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.3889154,-0.9442163705825806,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.14019398,-2.738123655319214,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.38068888,-0.6463487148284912,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.37894607,-4.251415729522705,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,1.5837433,-0.7316358089447021,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.063181944,-0.15535378456115723,False
Slamf1,ENSMUSG00000015316,1,171801184,171767127,+,0.0218,2.0670426,-1.233691692352295,False
