,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Snrpe,ENSMUSG00000090553,1,133610291,133603871,-,0.3906,0.050542828,-0.8943799734115601,False,,,,,,,,,,,,,,,,0.4701787233352661
Lax1,ENSMUSG00000051998,1,133690108,133679091,-,-0.0931,0.93561894,-0.018708467483520508,False,,,,,,,,,,,,,,,,0.03439146280288696
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,0.95479023,0.5297723114490509,True,0.15862728003227025,0.21062623764991417,0.20031953684608128,12.539941585962847,0.6583086481690407,0.23148193955421448,0.16614580154418945,0.2967190101812128,0.0,0.0,0.21708910809291582,0.6378341110268505,0.42829757602885365,0.5945428297011356,3.2454168239997236,0.6546398103237152
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.08790026,-0.7835941314697266,False,,,,,,,,,,,,,,,,0.2770375609397888
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.43633306,-0.12693679332733154,False,,,,,,,,,,,,,,,,-0.11435818672180176
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,4.891362,-2.6181259155273438,False,,,,,,,,,,,,,,,,-2.3285841941833496
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.19078976,-0.9251667261123657,False,,,,,,,,,,,,,,,,-0.8720587491989136
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.11333695,-0.656404972076416,False,,,,,,,,,,,,,,,,0.17189079523086548
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.6624894,-0.815597653388977,False,,,,,,,,,,,,,,,,-0.5881351232528687
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,0.57247436,0.10646712779998779,True,0.03290400736082265,0.10367767168389379,0.09907825372023385,23.606935316959213,2.620663243532181,0.1268921047449112,0.07880329340696335,0.3207846229727134,0.0,0.0,0.08095691202266625,0.31012985560051537,0.18330164973078103,0.5448925610741943,5.989968577937679,0.11316102743148804
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.6243875,-0.6577005386352539,False,,,,,,,,,,,,,,,,-0.2861734628677368
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.5819938,-1.033677339553833,False,,,,,,,,,,,,,,,,-0.9901747703552246
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.18846945,-0.9304964542388916,False,,,,,,,,,,,,,,,,-0.08061099052429199
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.013441,-1.2172448635101318,False,,,,,,,,,,,,,,,,-1.2007966041564941
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.51764995,-0.5421445369720459,False,,,,,,,,,,,,,,,,-0.5397858619689941
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.17043327,-0.5939798355102539,False,,,,,,,,,,,,,,,,-0.14279770851135254
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.047562703,0.17119133472442627,True,0.5928601513029302,2.950136050923591,0.11453704591145847,10.790309344923557,0.04164735557511449,0.07080630213022232,0.8033157587051392,0.22171957046412197,0.0,0.0,0.45695037200843824,0.19527369608961184,1.8545116926061698,1.1023911235133097,3.662545580727774,0.5368828475475311
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.51541895,-0.7218470573425293,False,,,,,,,,,,,,,,,,-0.43277668952941895
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.3280177,-1.1531736850738525,False,,,,,,,,,,,,,,,,-1.0924930572509766
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.7049026,-4.2860941886901855,False,,,,,,,,,,,,,,,,-3.819977283477783
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.0917196,0.40379244089126587,False,0.05883552558498292,0.06429072486736033,0.1749684564760039,10.887253905620733,9.414221942424774,0.3269064724445343,0.054431039839982986,0.265175340799471,0.0,0.0,0.17190706536910572,0.8203538600836676,0.19682201304762015,0.7690700419013934,2.817031013329629,0.4082353115081787
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.35465172,-1.2034533023834229,False,,,,,,,,,,,,,,,,-0.060054779052734375
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.3271937,-1.2540662288665771,False,,,,,,,,,,,,,,,,-1.2335419654846191
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,2.6866043,0.6327800452709198,True,0.031099571004951036,0.035802206373250184,0.06064721884641435,24.69934488623279,6.315150429010391,0.2426779568195343,0.06499118357896805,0.29154768520641244,0.0,0.0,0.0012214013000685382,0.8411457293824719,0.21321060331859465,0.66766258282304,7.726518981861555,0.667298436164856
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.503611,0.09692263603210449,True,0.4110890687722502,0.43795452918268296,0.25621585369912986,13.4917811672118,0.42904466941952707,0.29611727595329285,0.3261092007160187,0.2410966376637484,0.0,0.0,0.34646712634838994,0.9310232035546149,1.1355822471709085,0.9787644479509174,2.4397684053375177,0.2294253706932068
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.06693494319915771,False,,,,,,,,,,,,,,,,-0.06693494319915771
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.2457721,-6.991811275482178,False,,,,,,,,,,,,,,,,-5.365593433380127
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.5934313,-0.9178801774978638,False,,,,,,,,,,,,,,,,-0.3016771078109741
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1311951,-0.8244894742965698,False,,,,,,,,,,,,,,,,-0.5144393444061279
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4712411,-0.14059817790985107,False,,,,,,,,,,,,,,,,-0.06487905979156494
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.41828275,-0.2620183229446411,False,,,,,,,,,,,,,,,,-0.2304927110671997
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.8981342,-1.5702686309814453,False,,,,,,,,,,,,,,,,-1.4814252853393555
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.2504182,-0.7897772789001465,False,,,,,,,,,,,,,,,,-0.4825570583343506
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.9058059,0.45511120557785034,True,0.05652869641468123,0.07277932468244522,0.09833665674022547,25.373381204984096,3.8381519651412965,0.33162006735801697,0.1496896892786026,0.4013038596156535,0.0,0.0,0.22565890915522613,0.7505067712443495,0.3016068879836078,0.3521302767168532,6.2021612879259225,0.47577977180480957
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,5.0661035,-0.3996032476425171,False,,,,,,,,,,,,,,,,-0.39957594871520996
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.05122051,-0.009545683860778809,False,,,,,,,,,,,,,,,,0.2900376319885254
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,3.4148564,-2.2402331829071045,False,,,,,,,,,,,,,,,,-1.739135503768921
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.29084954,-0.444965124130249,False,,,,,,,,,,,,,,,,-0.320611834526062
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.73978037,-0.7740319967269897,False,,,,,,,,,,,,,,,,-0.4465324878692627
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.92124575,-0.3627481460571289,False,,,,,,,,,,,,,,,,-0.31750917434692383
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.12573157,-2.9310476779937744,False,,,,,,,,,,,,,,,,-0.1322154998779297
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.5167276,0.746470034122467,True,0.45257451213326155,0.46438404773066505,0.49974571178358707,4.039072181918073,0.8125609999895096,0.24861878156661987,0.14457052946090698,0.313514744222616,0.0,0.0,0.19607873206445248,0.7173638267590032,0.4205068401863863,0.5738595218339612,1.2521851419032899,0.7560806572437286
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.7072217,-0.5334517955780029,False,,,,,,,,,,,,,,,,-0.532097578048706
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,4.61734,-0.11714589595794678,False,,,,,,,,,,,,,,,,-0.10301053524017334
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.41763216,-2.315460205078125,False,,,,,,,,,,,,,,,,-1.4926519393920898
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.76021296,-0.922364354133606,False,,,,,,,,,,,,,,,,-0.3906745910644531
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.7342534,-0.34165024757385254,False,,,,,,,,,,,,,,,,-0.31913185119628906
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.0469425,-0.7601495981216431,False,,,,,,,,,,,,,,,,-0.6578140258789062
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.10196593,0.3671938180923462,True,0.1279178864886674,0.8630149978184214,0.10873467328711946,17.174813391975746,0.3462242475897075,0.062296152114868164,0.2550508677959442,0.23974087247983908,0.0,0.0,0.28562404194908964,0.1669534414698506,0.7125370023723949,0.9230717902773415,4.744028007294447,0.5075610876083374
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.028093155,-0.0901714563369751,False,,,,,,,,,,,,,,,,-0.08131766319274902
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.36607942,-0.31835639476776123,False,,,,,,,,,,,,,,,,-0.14661109447479248
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.66093254,-0.5451357364654541,False,,,,,,,,,,,,,,,,-0.15666484832763672
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.5950265,-0.5950623750686646,False,,,,,,,,,,,,,,,,-0.5289983749389648
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.805572,0.29179948568344116,True,0.2361299359122732,0.14986307475519023,0.17498858434127798,10.237061681337387,1.4899611085653306,0.5846192240715027,0.22659491002559662,0.24218347189312847,0.0,0.0,0.24748667637492883,1.4237856901684045,0.8440304210987584,0.9514017565907126,2.5247418770499337,0.3231855630874634
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,3.725014,-2.937979221343994,False,,,,,,,,,,,,,,,,-2.243014335632324
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,0.83331233,-0.8672890663146973,False,,,,,,,,,,,,,,,,-0.8662627935409546
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.2534256,-0.3847639560699463,False,,,,,,,,,,,,,,,,-0.3481794595718384
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.033772275,-0.1278059482574463,False,,,,,,,,,,,,,,,,-0.01899898052215576
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,38.41605,0.9905379619449377,False,0.019684337612640688,0.019223054434308127,0.3912005319810705,16.16692064611241,10.479813639322916,0.1886431723833084,0.008700300939381123,0.06073825915688178,0.0,0.0,1.4621774801741582e-06,0.9569839253801611,0.044136490512253906,0.12362625048836934,2.1301971696911313,0.9905379619449377
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.11255271,-0.37028074264526367,False,,,,,,,,,,,,,,,,0.17567765712738037
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.6017073,-0.9175490140914917,False,,,,,,,,,,,,,,,,-0.2206939458847046
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.852505,-0.12536871433258057,False,,,,,,,,,,,,,,,,0.19761812686920166
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.58990675,-1.7263290882110596,False,,,,,,,,,,,,,,,,-0.21429598331451416
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.0174513,0.5439680516719818,False,0.08826410610347596,0.02338951494378663,0.15867844350823507,8.894017477906761,7.313465251922607,1.4441416263580322,0.0933014526963234,0.31784361781177145,0.0,0.0,0.04277774086497903,2.9666416070443824,0.2538757257741587,0.5485472251999355,2.630680442298485,0.544173538684845
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.71718186,-0.8253835439682007,False,,,,,,,,,,,,,,,,-0.8241921663284302
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,4.0780687,-1.2972300052642822,False,,,,,,,,,,,,,,,,-1.2972300052642822
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.38190472,0.4031076431274414,True,0.08972244589210325,0.9591912711401196,0.24845557637593488,9.559075305948944,0.4457175161565343,0.029514841735363007,0.09681727737188339,0.21836536200721676,0.0,0.0,0.3407554425115055,0.08630593423001283,0.23268066935144877,0.6593219655158284,3.4763776411563145,0.408458411693573
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.24977475,-1.227729320526123,False,,,,,,,,,,,,,,,,-0.29418158531188965
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.062202472,-0.19402813911437988,False,,,,,,,,,,,,,,,,-0.013618946075439453
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.0767804,-2.4687461853027344,False,,,,,,,,,,,,,,,,-0.015138745307922363
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.3866685,-0.47562742233276367,False,,,,,,,,,,,,,,,,-0.42606401443481445
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.18017727,-0.5419563055038452,False,,,,,,,,,,,,,,,,0.4046068787574768
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.11297148,-1.873490810394287,False,,,,,,,,,,,,,,,,0.013941645622253418
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.1223631,0.7967691570520401,True,0.22801571680374455,0.14105856104253212,0.12579859774455798,18.11363998294916,0.9743021786212921,0.7106655836105347,0.4011754095554352,0.3056973706900357,0.0,0.0,0.26209543012385683,1.6649483327626768,0.9551967196327088,0.5972372997162247,4.101978993443162,0.8104006797075272
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.92333776,-0.6913788318634033,False,,,,,,,,,,,,,,,,-0.6703414916992188
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5396378,-0.1136542558670044,False,,,,,,,,,,,,,,,,-0.08910679817199707
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.48394322,-0.06181442737579346,False,,,,,,,,,,,,,,,,-0.039736270904541016
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.24509636,0.05671048164367676,True,0.16033684652419233,0.5599491674787263,0.18961044119334303,16.939637945747627,0.57647997289896,0.10404038429260254,0.22108221054077148,0.24475305192416708,0.0,0.0,0.31362729984118,0.3060712772641494,0.633755947944933,0.9334997695186997,3.7949255575361898,0.130016028881073
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.42661893,0.6438810527324677,True,0.3875846675112919,0.45950906796699603,0.29766906503793306,17.120825954667435,0.35880369052290917,0.2925478518009186,0.3852492570877075,0.3694635045332571,0.0,0.0,0.3344144862451768,0.7659810155045762,0.9872740348479871,0.4124966313548396,2.8658326437178734,0.6439743638038635
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.13667351,-0.03680288791656494,False,,,,,,,,,,,,,,,,-0.03678560256958008
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.020142747,0.055034101009368896,True,0.06908864557540126,2.167471416335147,0.4056342054289117,4.7817052701591125,0.3813970759883523,0.007016016636043787,0.029938790947198868,0.17414972308002005,0.0,0.0,0.027311657949078402,0.02750942802859753,0.09307746458316929,1.354739518253391,1.8749986531494005,0.14736533164978027
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.1448698,0.0014957189559936523,False,,,,,,,,,,,,,,,,0.07018578052520752
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.870783,0.3542274236679077,True,0.026993992471429196,0.19167085206360093,0.12239771431491578,16.819686679841862,1.5677470266819,0.04888724163174629,0.04833383485674858,0.2738430870682649,0.0,0.0,0.004666332952791124,0.14634730971621873,0.13143498778086285,0.7174663765758778,4.742232090668916,0.35793644189834595
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.26760808,-0.37479639053344727,False,,,,,,,,,,,,,,,,0.01698678731918335
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.11121039,-0.7422610521316528,False,,,,,,,,,,,,,,,,-0.10777807235717773
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.0433755,-1.4201388359069824,False,,,,,,,,,,,,,,,,-1.3991003036499023
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,15.704481,-1.2032651901245117,False,,,,,,,,,,,,,,,,-0.9768010377883911
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7138479,0.46622008085250854,True,0.49120974396168243,0.39310520114415237,0.32071611723311133,13.49582059686867,0.47279537558555607,0.33953821659088135,0.33932608366012573,0.3116509534508764,0.0,0.0,0.40957691628847315,1.1928087662121944,1.2757735113645423,0.5418850277601683,2.421199099653659,0.5424928963184357
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.31420082,0.22227954864501953,True,1.299629928675523,0.6663571026622127,0.23891083859109205,11.88377271514016,0.21236323155462744,0.40311959385871887,0.8969255685806274,0.23947572537630143,0.0,0.0,0.48220789569175443,1.3726726905845976,3.5182914117286943,0.9710091952436516,3.1799929499096327,0.46026694774627686
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,4.876792,0.14232224225997925,False,0.04423837096639756,0.008050812422595874,0.07072267167523376,29.2040597527472,33.5983943939209,2.27459716796875,0.11170430481433868,0.7966475910947287,0.0,0.0,0.19474333189363802,5.213841936261168,0.30246772271870026,0.08573101099211902,6.099942095313653,0.3564934730529785
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,0.9017672,-1.26334810256958,False,,,,,,,,,,,,,,,,-1.1680614948272705
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.0025768,-3.852464199066162,False,,,,,,,,,,,,,,,,-3.180840492248535
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.21896838,-0.6159803867340088,False,,,,,,,,,,,,,,,,-0.6156865358352661
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.26559597,-0.2933964729309082,False,,,,,,,,,,,,,,,,-0.29302799701690674
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.1674511,-0.2412811517715454,False,,,,,,,,,,,,,,,,0.14534014463424683
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.828024,-0.5296165943145752,False,,,,,,,,,,,,,,,,-0.5267524719238281
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.7576027,-0.7077380418777466,False,,,,,,,,,,,,,,,,-0.6011371612548828
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.11265464,-0.696890115737915,False,,,,,,,,,,,,,,,,-0.42047250270843506
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.072960585,-1.015213966369629,False,,,,,,,,,,,,,,,,-0.06283032894134521
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.83537555,-0.8646835088729858,False,,,,,,,,,,,,,,,,-0.5705454349517822
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.29115033,-1.1002061367034912,False,,,,,,,,,,,,,,,,-1.0090279579162598
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.766504,-1.5711724758148193,False,,,,,,,,,,,,,,,,-1.4813029766082764
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.8202454,-0.8988041877746582,False,,,,,,,,,,,,,,,,-0.8801589012145996
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.6826066,-1.318023920059204,False,,,,,,,,,,,,,,,,-1.296567678451538
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.13135922,-2.0081379413604736,False,,,,,,,,,,,,,,,,0.03943997621536255
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.1657168,-0.1639101505279541,False,,,,,,,,,,,,,,,,-0.11380326747894287
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.32178193,-0.9165273904800415,False,,,,,,,,,,,,,,,,-0.7533799409866333
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.87676513,-0.8823032379150391,False,,,,,,,,,,,,,,,,-0.8789892196655273
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.0349558,0.4228912591934204,False,1.3563094502977209,9.786670502577422,0.4662078903644888,6.616355328670999,0.026101550888270143,0.02851143479347229,0.5925875306129456,0.24699749942853183,0.0,0.0,0.4694447482420851,0.09628644773154793,1.649219606649773,0.7373828012696918,2.022596092661316,0.5124141275882721
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.8241591,-0.1627519130706787,False,,,,,,,,,,,,,,,,-0.0756080150604248
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2225248,-1.0258703231811523,False,,,,,,,,,,,,,,,,-0.9794291257858276
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.32371968,-0.37666332721710205,False,,,,,,,,,,,,,,,,-0.2839040756225586
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.6291075,-0.20330023765563965,False,,,,,,,,,,,,,,,,-0.20317339897155762
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.116959676,-3.0631136894226074,False,,,,,,,,,,,,,,,,-0.04508161544799805
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8390425,-0.4067925214767456,False,,,,,,,,,,,,,,,,-0.40665900707244873
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.5880756,0.7560447752475739,True,0.2840565699411904,0.17542215144762005,0.357808694473905,6.595787670433718,4.652900218963623,0.6523817181587219,0.2281912863254547,0.4583294361481361,0.0,0.0,0.3709044282985346,1.4647592367157405,0.6266630700436131,0.2296443795534483,1.8040440230178474,0.7777960449457169
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.7191736,-0.5307636260986328,False,,,,,,,,,,,,,,,,-0.5267800092697144
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.4665157,-0.15984034538269043,False,,,,,,,,,,,,,,,,-0.1566474437713623
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.1155632,-1.1944587230682373,False,,,,,,,,,,,,,,,,-1.1930031776428223
