,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.06847143173217773,False,,,,,,,,,,,,,,,
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.7249305,-4.442872047424316,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.36334473,-0.5086760520935059,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.3319464,-0.532077431678772,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.474882,-0.4768444299697876,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.39081156,-0.34613895416259766,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.5837528,-1.5887548923492432,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.96614003,-0.23800992965698242,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.865204,-0.5032193660736084,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.849809,0.2943089008331299,True,0.046727316897434416,0.0966215252988916,0.37497280350298606,5.225436863669105,2.8552941727638244,0.11060668528079987,0.01830342411994934,0.12369188145706442,0.0,0.0,0.293020849083131,0.3201111202888678,0.05676730075481765,1.3699027810647992,1.4680142628516606
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.0616138,-0.3058154582977295,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,27.559956,-4.321683883666992,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.18036316,-0.19814205169677734,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.5409452,-0.3039662837982178,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.552666,-0.6497366428375244,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.17700219,-1.9693918228149414,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.5350693,0.38435453176498413,True,0.49981728174348233,0.34010520398111876,0.2736685719416659,21.3505080476117,0.3956557095050812,0.41038835048675537,0.49009400606155396,0.3550577829149763,0.0,0.0,0.4194974323711257,1.0202534155443728,1.1230108612779013,0.45441344448410037,3.511325565053186
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.9181495,-0.6402870416641235,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,2.1252954,-0.1814049482345581,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5245908,-0.7861316204071045,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.9266723,-0.6395473480224609,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.0789312,0.37293994426727295,True,0.029494118065276083,0.12783365808048067,0.2296620298068673,14.009028827493315,2.9133487245440484,0.07976402342319489,0.02946644462645054,0.18717720998487541,0.0,0.0,0.03458360641848156,0.23299220334658372,0.09429514711594274,1.4345170220139767,2.8898511603856276
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.3362188,-0.6676552295684814,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.09922741,-0.06991887092590332,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.1531123,0.6621415615081787,True,0.19244276958817172,0.8811722114767816,0.14183982320562524,19.146488541017078,0.216564554348588,0.06062499061226845,0.3429259955883026,0.2894410549292341,0.0,0.0,0.46773932535740687,0.15369214088158176,1.1668069047757008,0.42483252283729467,6.113622528697431
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.47238284,-0.9290417432785034,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.70221996,-1.4389922618865967,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.0765965,-2.067695140838623,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.029989,-0.6894352436065674,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.1859527,-0.8951905965805054,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.484757,-0.9239450693130493,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.86587775,-0.17674827575683594,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.017955955,-0.0476834774017334,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.2266623,0.24672019481658936,True,0.22871846545013025,1.0476075834629415,0.19174794543462545,10.119939376548968,0.2526825153082609,0.07175394147634506,0.144114151597023,0.21198973479180855,0.0,0.0,0.1821704449950648,0.20504832189804473,0.7529143840074539,1.2335792863994612,1.8258829052145367
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.7479449,-0.3680741786956787,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.1125538,-0.5501171350479126,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.318287,-0.6408281326293945,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.0155253,-3.2038655281066895,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.6091766,-0.618187427520752,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.7634044,-1.3731935024261475,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.19988847,0.4306602478027344,True,0.13761202244170673,0.5260681682479436,0.14635681822184513,19.08093078905798,0.6127209544181824,0.1165843978524208,0.27589619159698486,0.25060386680185953,0.0,0.0,0.358983325167903,0.3084391975700896,0.647648647828991,0.7811464454979179,4.357314618646714
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.20340385,-1.286858320236206,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.05203769,-0.43703269958496094,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.04734593,-1.7027699947357178,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.6126581,-0.5682487487792969,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.18893023,-0.9900842905044556,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.10217941,-2.240408420562744,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.0842022,-2.2992827892303467,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.75350726,-0.5808488130569458,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.45804855,-0.021242380142211914,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.45037448,-0.41509318351745605,False,,,,,,,,,,,,,,,
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.44620946,-0.021646857261657715,False,,,,,,,,,,,,,,,
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.8008827,-0.05994999408721924,False,,,,,,,,,,,,,,,
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.12705296,-0.0078810453414917,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.29717863,-0.38491106033325195,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.0928763,-0.047887444496154785,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.48044032,0.13097965717315674,True,0.04428874175673724,0.2554880781603679,0.2187883515868314,7.96535541140982,2.851353447139264,0.06624330580234528,0.040249843150377274,0.25588186184168765,0.0,0.0,0.004703678646307949,0.17671548579950075,0.12186085073084667,0.8179320462664671,2.259306513257935
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.24596009,-1.2897162437438965,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.051337715,-0.1673821210861206,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.2713523,-0.5142397880554199,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,9.259395,-1.9837241172790527,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.75291574,-0.8337218761444092,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.2703896,0.36636877059936523,True,1.3780989717637737,0.8775300839789164,0.20826989945589006,15.550615167804903,0.14244434103369713,0.3554154336452484,1.1789432764053345,0.37379697752217617,0.0,0.0,0.47628019248537495,1.2721570243945015,4.109709042927315,0.4092386599226359,3.600023197120369
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.825942,-1.1109130382537842,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.2062395,-0.8515874147415161,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.442307,-1.9115614891052246,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.626886,-0.8263628482818604,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.3750079,-0.841789960861206,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.1352687,-0.27156388759613037,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.5958825,-0.5947757959365845,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.6619775,-1.1460914611816406,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.14195018,-0.5619747638702393,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.074060835,-1.6445949077606201,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.95956874,-0.888200044631958,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.2563467,0.15023869276046753,True,0.5236677390818629,0.7722497880898146,0.2534065796793339,6.8602056249870635,0.2858289125561715,0.201610267162323,0.3279891312122345,0.2874189878330892,0.0,0.0,0.37056681761399224,0.5035111044649873,0.9751879172078495,0.6901725197239027,2.033580942626384
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,1.3502755,-1.8559551239013672,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.6821652,-0.7845789194107056,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.6358122,-1.0273406505584717,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.122570984,-3.364192008972168,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.7530501,-0.5885361433029175,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.27909935,-0.21511304378509521,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.5705781,-0.5520164966583252,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.09006007,0.54700568318367,True,5.389518994978796,4.67121474265412,0.47514549967413927,8.886834007773013,0.04800023250281811,0.22708618640899658,2.128922700881958,0.293337854792351,0.0,0.0,0.4969141572597182,0.7757315343962511,6.728071353912097,0.6203888641271894,2.0069628792502434
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.31930232,-0.4798271656036377,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2080024,-0.7575823068618774,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.51668096,-0.894956111907959,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.84867847,-0.33989739418029785,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.1463428,-1.5590040683746338,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.6787854,0.2623049020767212,True,0.18606864180943855,0.08155898458969846,0.07188232476219626,38.92996294451249,0.7186363989114763,0.5771760940551758,0.3734668791294098,0.23370408311991372,0.0,0.0,0.3837516747311842,2.162114343392836,2.0288923824655596,0.9651795935907629,7.293820958340782
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,1.9426455,0.39521169662475586,True,0.18847609339486032,0.16381240648706463,0.2384382360511191,5.625607843904249,6.226241660118103,0.44026216864585876,0.10960164666175842,0.3639875904548024,0.0,0.0,0.3105254397314962,0.9205796166406337,0.33399700798929255,0.4032506559418134,1.5197037487892169
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.629194,-0.8886502981185913,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.20220596,-0.4156886339187622,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.67546934,-0.884886622428894,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0061737,-0.5766074657440186,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.49398383,0.12248420715332031,True,1.1139457065355605,0.4762461511319955,0.31896861782746677,8.034147790201965,0.4167700320482254,0.540931224822998,0.5840608477592468,0.22072453321946459,0.0,0.0,0.43804697048171454,1.6564646747645406,2.414408459745604,1.1684048992777787,2.2671724292440265
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.6680508,-0.7703006267547607,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.4324012,-0.3798781633377075,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.01976299285888672,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.7325992,-0.6516398191452026,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6323049,-0.9515917301177979,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.2307324,-0.7556463479995728,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.9919042,-1.9119758605957031,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.5800625,-0.3540140390396118,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.4269557,-0.8472548723220825,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.262659,-0.14656388759613037,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.52879274,-0.26659977436065674,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.28111652,-1.471811294555664,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.45116457,-0.31720757484436035,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.7483597,-0.25977933406829834,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.3046452,-0.3112666606903076,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.043514654,-6.133777618408203,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04097658,-0.6188966035842896,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.0231743,-2.1507914066314697,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.40292037,-0.2138829231262207,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.18367004,-0.2899225950241089,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.5465012,-0.4573497772216797,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.25539365,-0.1401982307434082,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.012578623,-0.5017412900924683,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.2887847,-0.4369398355484009,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,0.9533042,-0.9117668867111206,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10598914,-2.697427988052368,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.034538645,-2.3239641189575195,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.29732263,-0.2309023141860962,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.029406251,-4.0313496589660645,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.015712028,-0.8767867088317871,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.7967415,-0.6466253995895386,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.7490891,-0.6777136325836182,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,5.5566134,-0.01894688606262207,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.273689,-0.6541295051574707,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.34812,0.5533419549465179,True,0.11357793782581183,0.40492039466165947,0.1937721942696732,21.300951220782284,0.7428501226504646,0.08302032202482224,0.11973755061626434,0.22563858551412364,0.0,0.0,0.4461741966511493,0.22274860328993676,0.38683071825653315,0.9813481971265055,3.87429888042803
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.4596283,-0.6032946109771729,False,,,,,,,,,,,,,,,
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4358667,0.9165975600481033,True,2.5219449849436772,0.224876668443312,0.33648255935383253,20.302948715235097,0.7345343112945557,3.955354690551758,2.4231810569763184,0.7935060131390211,0.0,0.0,0.48085951741889094,9.942896116666263,5.595959361257225,0.09018214912377535,2.724306885300109
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.55057466,-1.2168521881103516,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.24762075,-0.33533596992492676,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.1559017,-0.8711708784103394,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.9163816,-0.9464362859725952,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.27984336,-0.166098952293396,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.46640235,-0.34278619289398193,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.42726323,-0.4921915531158447,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.617427,-2.805445671081543,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.4513367,-0.26507318019866943,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.1890305,-0.041866421699523926,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.5001095,-0.46600914001464844,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.3977406,-0.7136077880859375,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.73582834,-0.7837806940078735,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.015404484,-0.22507905960083008,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.78691214,-0.7705793380737305,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,9.028008,-2.2744767665863037,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.2033906,-0.9142009019851685,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.1856145,-0.02828049659729004,False,,,,,,,,,,,,,,,
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.29762334,-1.3959124088287354,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.4378891,-1.7074682712554932,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.06672296,-3.0359082221984863,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.7384625,-1.2195210456848145,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.6971779,-0.6254501342773438,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.7842987,-0.08763265609741211,False,,,,,,,,,,,,,,,
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.8311095,-0.6666924953460693,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,5.2147455,-0.553375244140625,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.0193045,-0.667944073677063,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.7654573,-0.3211923837661743,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.92991704,-0.13731026649475098,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.7992814,-0.7045116424560547,False,,,,,,,,,,,,,,,
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.97807044,0.10683971643447876,True,0.5081170201949438,0.09042859293432115,0.10810243150739417,34.978588142271235,0.811763925254345,1.570766568183899,0.9142894744873047,0.28525271914378386,0.0,0.0,0.43195929291923696,4.603913970847081,3.6379079448765723,0.6587853511428193,6.130233161704863
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.618021,0.8993474468588829,True,2.0308163711178255,0.2483441367310154,0.5009751986078078,7.420673431567722,1.3527844083309173,2.811851739883423,0.9665332436561584,0.5811853354331307,0.0,0.0,0.4842109958977533,5.321787251016617,2.7111595010320686,0.15733004426336,1.3361121645744933
