gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rftn2,0.011698337271809578,0.01772061549127102,0.6034799814224243,0.9834928163360555,0.46362975239753723,0.6034799814224243,1.0,0.2836184799671173,0.6034799814224243,1.0,0.2596488893032074
Mars2,0.024774715304374695,0.04006199538707733,0.7044527530670166,0.9834928163360555,0.5511070489883423,0.7044527530670166,1.0,0.46135765314102173,0.7044527530670166,1.0,0.4236765205860138
Boll,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Plcl1,0.0,0.0152636943385005,23.87462615966797,0.9834928163360555,0.6167150735855103,23.87462615966797,0.9133732125620411,1.0,23.87462615966797,1.0,1.0
4930558J18Rik,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
1700066M21Rik,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Tyw5,0.07850297540426254,0.020714733749628067,-1.9641199111938477,0.9834928163360555,-0.402395635843277,-1.9641199111938477,0.9133732125620411,-1.6507444381713867,-1.9641199111938477,1.0,-1.3884315490722656
Maip1,0.1559244990348816,0.31265321373939514,1.121181845664978,0.9834928163360555,2.0382213592529297,1.121181845664978,0.9133732125620411,2.2836363315582275,1.121181845664978,1.0,2.0844812393188477
Kctd18,0.1316993534564972,0.08204430341720581,-0.7192295789718628,0.9864645013349816,0.20994555950164795,-0.7192295789718628,0.920632364321568,-0.9706735610961914,-0.7192295789718628,1.0,-0.838668942451477
Sgo2a,0.009482506662607193,0.0,-23.183683395385742,0.9834928163360555,0.23618873953819275,-23.183683395385742,0.9133732125620411,-1.0,-23.183683395385742,1.0,-0.7817359566688538
Bzw1,0.6108138561248779,0.7129531502723694,0.3048210144042969,0.9834928163360555,1.4958620071411133,0.3048210144042969,0.9499133985354057,0.9042638540267944,0.3048210144042969,1.0,0.7972961664199829
Clk1,0.7485740780830383,0.8668175339698792,0.3082362711429596,0.9834928163360555,1.5439746379852295,0.3082362711429596,0.9133732125620411,1.004738688468933,0.3082362711429596,1.0,0.8955180048942566
Ppil3,0.18673862516880035,0.344814270734787,1.003870964050293,0.9834928163360555,2.195680618286133,1.003870964050293,0.9133732125620411,2.068101406097412,1.003870964050293,1.0,1.873432993888855
Nif3l1,0.05023651570081711,0.0,-25.618623733520508,0.9834928163360555,-0.35865697264671326,-25.618623733520508,0.9133732125620411,-2.294846296310425,-25.618623733520508,1.0,-1.7939637899398804
Orc2,0.10007980465888977,0.11837388575077057,0.25563666224479675,0.9834928163360555,0.5073684453964233,0.25563666224479675,1.0,0.3143477737903595,0.25563666224479675,1.0,0.28447604179382324
Gm15834,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Fam126b,0.037915293127298355,0.04512760043144226,0.2564687132835388,0.9834928163360555,0.594845712184906,0.2564687132835388,1.0,0.21493251621723175,0.2564687132835388,1.0,0.1903175562620163
Ndufb3,0.9009354114532471,1.0227967500686646,0.28480684757232666,0.9834928163360555,1.8676406145095825,0.28480684757232666,0.9133732125620411,1.3549433946609497,0.28480684757232666,1.0,1.2177319526672363
Als2cr12,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Cflar,0.4145203232765198,0.272220641374588,-0.7151764035224915,0.9834928163360555,-1.2334301471710205,-0.7151764035224915,0.9133732125620411,-1.628817081451416,-0.7151764035224915,1.0,-1.4297465085983276
Casp8,0.40763071179389954,0.4861394762992859,0.3149433434009552,0.9834928163360555,1.080344796180725,0.3149433434009552,0.9612379074316715,0.8733060359954834,0.3149433434009552,1.0,0.784883439540863
Trak2,0.04331499710679054,0.10402911901473999,1.3083826303482056,0.9834928163360555,1.1721960306167603,1.3083826303482056,0.9133732125620411,1.3469582796096802,1.3083826303482056,1.0,1.2586888074874878
Stradb,0.06561683118343353,0.0173655953258276,-1.9528807401657104,0.9834928163360555,-0.2843012809753418,-1.9528807401657104,0.9133732125620411,-1.5230634212493896,-1.9528807401657104,1.0,-1.2669529914855957
Tmem237,0.06841840595006943,0.0,-26.077516555786133,0.987851362577375,-0.1224682405591011,-26.077516555786133,0.9133732125620411,-2.48408842086792,-26.077516555786133,1.0,-1.9419013261795044
G730003C15Rik,0.0115357032045722,0.018855983391404152,0.7142102718353271,0.9834928163360555,0.46362975239753723,0.7142102718353271,1.0,0.33116304874420166,0.7142102718353271,1.0,0.3057282865047455
Als2,0.03194953501224518,0.0,-24.95240020751953,0.987851362577375,-0.06123412027955055,-24.95240020751953,0.9133732125620411,-1.752526879310608,-24.95240020751953,1.0,-1.3700132369995117
Fzd7,0.0,0.011410150676965714,23.45205307006836,0.9834928163360555,0.6167150735855103,23.45205307006836,0.9133732125620411,1.0,23.45205307006836,1.0,1.0
Gm973,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Sumo1,0.9649879932403564,0.9990473389625549,0.07856867462396622,0.9834928163360555,0.7085662484169006,0.07856867462396622,1.0,0.34833312034606934,0.07856867462396622,1.0,0.30574288964271545
Nop58,0.33914658427238464,0.2354753017425537,-0.6046919226646423,0.9834928163360555,-0.8354083299636841,-0.6046919226646423,0.9133732125620411,-1.1863329410552979,-0.6046919226646423,1.0,-1.0583595037460327
Bmpr2,0.009298157878220081,0.0,-23.15522575378418,0.9834928163360555,0.23618873953819275,-23.15522575378418,0.9133732125620411,-1.0,-23.15522575378418,1.0,-0.7817359566688538
Fam117b,0.21763063967227936,0.21830418705940247,0.004961700644344091,0.9834928163360555,0.5467332005500793,0.004961700644344091,1.0,0.009526689536869526,0.004961700644344091,1.0,0.008304962888360023
Wdr12,0.20827122032642365,0.12765899300575256,-0.7659450173377991,0.9834928163360555,-0.9666243195533752,-0.7659450173377991,0.9133732125620411,-1.1204040050506592,-0.7659450173377991,1.0,-1.0120927095413208
Carf,0.011607404798269272,0.017051436007022858,0.5587841868400574,0.9834928163360555,0.46362975239753723,0.5587841868400574,1.0,0.2639242708683014,0.5587841868400574,1.0,0.24077752232551575
Nbeal1,0.053711749613285065,0.0349598154425621,-0.6331668496131897,0.987851362577375,0.11372050642967224,-0.6331668496131897,1.0,-0.5543956160545349,-0.6331668496131897,1.0,-0.48494890332221985
Cyp20a1,0.05170552805066109,0.08218757063150406,0.6908353567123413,0.9834928163360555,0.804791271686554,0.6908353567123413,1.0,0.727228045463562,0.6908353567123413,1.0,0.663574755191803
Abi2,0.059856709092855453,0.01712167263031006,-1.8367137908935547,0.9834928163360555,-0.2668057978153229,-1.8367137908935547,0.9133732125620411,-1.4471409320831299,-1.8367137908935547,1.0,-1.2133700847625732
Raph1,0.042879216372966766,0.06430419534444809,0.6002271175384521,0.9834928163360555,0.7085662484169006,0.6002271175384521,1.0,0.5620496273040771,0.6002271175384521,1.0,0.5101818442344666
Cd28,1.2222169637680054,1.2834064960479736,0.12360004335641861,0.9834928163360555,0.9622504711151123,0.12360004335641861,1.0,0.4611320495605469,0.12360004335641861,1.0,0.4064887762069702
Gm11579,0.021068263798952103,0.0,-24.343791961669922,0.9834928163360555,0.23618873953819275,-24.343791961669922,0.9133732125620411,-1.0,-24.343791961669922,1.0,-0.7817359566688538
2310016D23Rik,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Ctla4,0.4215324819087982,0.30369141697883606,-0.5631679892539978,0.9834928163360555,-0.8878947496414185,-0.5631679892539978,0.9133732125620411,-1.2402219772338867,-0.5631679892539978,1.0,-1.0944610834121704
Icos,0.6616122126579285,0.5421153903007507,-0.38217893242836,0.987851362577375,-0.19682395458221436,-0.38217893242836,0.9133732125620411,-1.0507549047470093,-0.38217893242836,1.0,-0.9166175127029419
Nrp2,0.008968682959675789,0.013867413625121117,0.6322709918022156,0.9834928163360555,0.46362975239753723,0.6322709918022156,1.0,0.2966246008872986,0.6322709918022156,1.0,0.2721811532974243
Gm4208,0.0,0.01785600557923317,24.102806091308594,0.9834928163360555,0.6167150735855103,24.102806091308594,0.9133732125620411,1.0,24.102806091308594,1.0,1.0
Ino80d,0.1768832504749298,0.12423552572727203,-0.5486495494842529,0.9834928163360555,-0.33241379261016846,-0.5486495494842529,0.9586795842623969,-0.8812559843063354,-0.5486495494842529,1.0,-0.7737873792648315
Ino80dos,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Gm20342,0.07892971485853195,0.03822394832968712,-1.0757412910461426,0.9961641809164663,-0.01749546267092228,-1.0757412910461426,0.944199379778513,-0.9180649518966675,-1.0757412910461426,1.0,-0.7746774554252625
Ndufs1,0.17061929404735565,0.21380043029785156,0.3576298952102661,0.9834928163360555,0.7741742134094238,0.3576298952102661,1.0,0.6238903999328613,0.3576298952102661,1.0,0.5643779635429382
Eef1b2,2.5921695232391357,2.6299285888671875,0.05879363417625427,0.9834928163360555,0.8397822380065918,0.05879363417625427,1.0,0.4785391390323639,0.05879363417625427,1.0,0.43740758299827576
Fastkd2,0.057143695652484894,0.03286152333021164,-0.8158424496650696,0.9834928163360555,0.23618873953819275,-0.8158424496650696,1.0,-0.6589860320091248,-0.8158424496650696,1.0,-0.5589662790298462
Klf7,0.18639133870601654,0.1431039720773697,-0.41335323452949524,0.987851362577375,0.13121597468852997,-0.41335323452949524,1.0,-0.7022643089294434,-0.41335323452949524,1.0,-0.6212405562400818
Creb1,0.22919146716594696,0.19375140964984894,-0.2688116431236267,0.9864645013349816,-0.22306714951992035,-0.2688116431236267,1.0,-0.45924586057662964,-0.2688116431236267,1.0,-0.4112214744091034
Mettl21a,0.06329992413520813,0.053988780826330185,-0.2363261878490448,0.9834928163360555,0.5773502588272095,-0.2363261878490448,1.0,-0.2381080687046051,-0.2363261878490448,1.0,-0.21249477565288544
Ccnyl1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Fzd5,0.0,0.03855489566922188,25.22831153869629,0.9834928163360555,0.8485299348831177,25.22831153869629,0.9133732125620411,1.4365994930267334,25.22831153869629,1.0,1.4365994930267334
Plekhm3,0.013424952514469624,0.048509228974580765,1.878780722618103,0.9834928163360555,0.9185118079185486,1.878780722618103,0.9133732125620411,1.1543169021606445,1.878780722618103,1.0,1.0887105464935303
Idh1,0.013292144984006882,0.019679754972457886,0.5707587003707886,0.9834928163360555,0.46362975239753723,0.5707587003707886,1.0,0.268973171710968,0.5707587003707886,1.0,0.24560336768627167
Pikfyve,0.07379920035600662,0.07118967920541763,-0.053842246532440186,0.9834928163360555,0.3761524558067322,-0.053842246532440186,1.0,-0.05806409567594528,-0.053842246532440186,1.0,-0.05152511969208717
Map2,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Rpe,0.21615970134735107,0.2546001076698303,0.2649514973163605,0.9834928163360555,0.6210889220237732,0.2649514973163605,1.0,0.5023021697998047,0.2649514973163605,1.0,0.45570194721221924
Kansl1l,0.035868916660547256,0.03346744179725647,-0.1017182469367981,0.9834928163360555,0.26243194937705994,-0.1017182469367981,1.0,-0.0816187933087349,-0.1017182469367981,1.0,-0.07341178506612778
Acadl,0.38179510831832886,0.4653846025466919,0.3501659333705902,0.9834928163360555,1.001615285873413,0.3501659333705902,0.9379529808955287,0.9315614104270935,0.3501659333705902,1.0,0.830507218837738
Lancl1,0.07993253320455551,0.07593989372253418,-0.0768422782421112,0.987851362577375,0.13121597468852997,-0.0768422782421112,1.0,-0.08519884198904037,-0.0768422782421112,1.0,-0.0773572325706482
Ikzf2,0.18480826914310455,0.13206884264945984,-0.5237869620323181,0.987851362577375,0.1224682405591011,-0.5237869620323181,1.0,-0.6923104524612427,-0.5237869620323181,1.0,-0.6147754788398743
Bard1,0.034439630806446075,0.0,-25.062480926513672,0.987851362577375,-0.06123412027955055,-25.062480926513672,0.9133732125620411,-1.759405493736267,-25.062480926513672,1.0,-1.3753905296325684
Atic,0.291437029838562,0.2561449110507965,-0.2128419727087021,0.987851362577375,-0.2011978179216385,-0.2128419727087021,1.0,-0.430515855550766,-0.2128419727087021,1.0,-0.3856675326824188
Fn1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
D230017M19Rik,0.0,0.020450372248888016,24.30040168762207,0.9834928163360555,0.6167150735855103,24.30040168762207,0.9133732125620411,1.0,24.30040168762207,1.0,1.0
Pecr,0.035288095474243164,0.01711968518793583,-1.0566881895065308,0.9952449434939687,0.030617060139775276,-1.0566881895065308,1.0,-0.7457557916641235,-1.0566881895065308,1.0,-0.6485746502876282
Xrcc5,0.10440777987241745,0.1065058633685112,0.030243761837482452,0.9834928163360555,0.5423593521118164,0.030243761837482452,1.0,0.038674406707286835,0.030243761837482452,1.0,0.03410778194665909
Smarcal1,0.06397184729576111,0.031893543899059296,-1.0274971723556519,0.987851362577375,0.09622504562139511,-1.0274971723556519,0.9596081500682023,-0.8770784139633179,-1.0274971723556519,1.0,-0.7461388111114502
Rpl37a,4.161252021789551,4.165159225463867,0.005725825671106577,0.9952449434939687,-0.026243194937705994,0.005725825671106577,1.0,0.09646272659301758,0.005725825671106577,1.0,0.0845801904797554
Tns1,0.03936639800667763,0.040071409195661545,0.026120277121663094,0.9834928163360555,0.27992740273475647,0.026120277121663094,1.0,0.020763235166668892,0.026120277121663094,1.0,0.01890014111995697
Rufy4,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Cxcr2,0.0,0.04674636945128441,25.512203216552734,0.9834928163360555,1.080344796180725,25.512203216552734,0.9133732125620411,1.7804609537124634,25.512203216552734,1.0,1.7804609537124634
Arpc2,2.3037612438201904,2.4092347621917725,0.16810253262519836,0.9834928163360555,1.6708166599273682,0.16810253262519836,0.9133732125620411,1.3837977647781372,0.16810253262519836,1.0,1.2128992080688477
Aamp,0.48565658926963806,0.41049906611442566,-0.30080750584602356,0.9834928163360555,-0.27992740273475647,-0.30080750584602356,1.0,-0.7570014595985413,-0.30080750584602356,1.0,-0.6800474524497986
Pnkd,0.20791426301002502,0.2735918164253235,0.4453117847442627,0.9834928163360555,0.9272595047950745,0.4453117847442627,0.9959186642586013,0.78453129529953,0.4453117847442627,1.0,0.7136237621307373
Tmbim1,0.034680601209402084,0.044370491057634354,0.3625074326992035,0.9834928163360555,0.402395635843277,0.3625074326992035,1.0,0.2580944895744324,0.3625074326992035,1.0,0.23813268542289734
Slc11a1,0.0,0.0315118208527565,24.932180404663086,0.9834928163360555,0.6167150735855103,24.932180404663086,0.9133732125620411,1.0,24.932180404663086,1.0,1.0
Ctdsp1,0.2411521077156067,0.31825658679008484,0.45845550298690796,0.9834928163360555,1.1503267288208008,0.45845550298690796,0.9133732125620411,1.0507566928863525,0.45845550298690796,1.0,0.944061815738678
Usp37,0.05390966311097145,0.01857561245560646,-1.5627760887145996,0.9970124657850609,0.013121597468852997,-1.5627760887145996,0.9133732125620411,-1.0922847986221313,-1.5627760887145996,1.0,-0.9145248532295227
Cnot9,0.1178756058216095,0.10173206776380539,-0.22434879839420319,0.9970732356383464,-0.00874773133546114,-0.22434879839420319,1.0,-0.29090070724487305,-0.22434879839420319,1.0,-0.26144400238990784
Zfp142,0.03599582612514496,0.0,-25.127368927001953,0.987851362577375,-0.06123412027955055,-25.127368927001953,0.9133732125620411,-1.7289550304412842,-25.127368927001953,1.0,-1.3515863418579102
Bcs1l,0.08056605607271194,0.05420396104454994,-0.5910035371780396,0.9961641809164663,0.01749546267092228,-0.5910035371780396,1.0,-0.6189157962799072,-0.5910035371780396,1.0,-0.541401743888855
Rnf25,0.05391021445393562,0.04793801158666611,-0.17373332381248474,0.9834928163360555,0.3236660659313202,-0.17373332381248474,1.0,-0.16495154798030853,-0.17373332381248474,1.0,-0.14541570842266083
Ttll4,0.010448694229125977,0.0,-23.324363708496094,0.9834928163360555,0.23618873953819275,-23.324363708496094,0.9133732125620411,-1.0,-23.324363708496094,1.0,-0.7817359566688538
Nhej1,0.04491567611694336,0.06481195241212845,0.5435243248939514,0.9834928163360555,0.5117422938346863,0.5435243248939514,1.0,0.46431371569633484,0.5435243248939514,1.0,0.42928364872932434
Cnppd1,0.3313033878803253,0.3254491686820984,-0.0301742572337389,0.987851362577375,-0.13121597468852997,-0.0301742572337389,1.0,-0.0780644565820694,-0.0301742572337389,1.0,-0.0689447745680809
Retreg2,0.19055111706256866,0.22426244616508484,0.26016753911972046,0.9834928163360555,0.7348094582557678,0.26016753911972046,1.0,0.48770850896835327,0.26016753911972046,1.0,0.4349731504917145
Zfand2b,0.21887481212615967,0.3122137486934662,0.5827342867851257,0.9834928163360555,1.2684210538864136,0.5827342867851257,0.9133732125620411,1.208544373512268,0.5827342867851257,1.0,1.103784203529358
Abcb6,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Atg9a,0.04605267941951752,0.03435483202338219,-0.4312669634819031,0.9834928163360555,0.2449364811182022,-0.4312669634819031,1.0,-0.3527076542377472,-0.4312669634819031,1.0,-0.30986180901527405
Ankzf1,0.0669153556227684,0.0463947057723999,-0.5433194041252136,0.9834928163360555,0.5161161422729492,-0.5433194041252136,1.0,-0.5522642731666565,-0.5433194041252136,1.0,-0.4816775321960449
Glb1l,0.030180953443050385,0.0,-24.868961334228516,0.987851362577375,-0.06123412027955055,-24.868961334228516,0.9133732125620411,-1.7467025518417358,-24.868961334228516,1.0,-1.3654602766036987
Stk16,0.23763950169086456,0.2508492171764374,0.08796213567256927,0.9864645013349816,0.21431942284107208,0.08796213567256927,1.0,0.1629054993391037,0.08796213567256927,1.0,0.14853784441947937
Tuba4a,0.3290148973464966,0.2747969329357147,-0.30086174607276917,0.9944749056978499,0.03499092534184456,-0.30086174607276917,1.0,-0.6915311217308044,-0.30086174607276917,1.0,-0.612996518611908
A630095N17Rik,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Dnajb2,0.011621705256402493,0.0152636943385005,0.39591550827026367,0.9834928163360555,0.46362975239753723,0.39591550827026367,1.0,0.1898403912782669,0.39591550827026367,1.0,0.17092813551425934
Ptprn,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Dnpep,0.23760758340358734,0.2167752981185913,-0.14797641336917877,0.990104977230286,0.05248638987541199,-0.14797641336917877,1.0,-0.2970068156719208,-0.14797641336917877,1.0,-0.261778861284256
Gmppa,0.12675465643405914,0.05452752858400345,-1.2698696851730347,0.9834928163360555,-0.7348094582557678,-1.2698696851730347,0.9133732125620411,-1.3358019590377808,-1.2698696851730347,1.0,-1.1765633821487427
Chpf,0.02776048146188259,0.06768298894166946,1.314787745475769,0.9834928163360555,0.8835208415985107,1.314787745475769,0.9133732125620411,1.096509575843811,1.314787745475769,1.0,1.030388355255127
