,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4740605,-0.2173748016357422,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.34343702,-0.1495434045791626,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.4843788,-1.6019489765167236,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.8811504,-0.78214430809021,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.5073415,-0.16216492652893066,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,5.5245566,-0.9077932834625244,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.058775976,-0.8885694742202759,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,9.317404,-9.167949676513672,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.45861185,-0.3320075273513794,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.3803511,-0.6775786876678467,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,1.1547866,-0.5930362939834595,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.13844205,-0.9049110412597656,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.5414811,0.43384861946105957,True,0.15495044665395802,0.19910269267959627,0.2610461953727374,19.774301370896364,1.6699292096826766,0.2283266931772232,0.15419921278953552,0.27130145825714774,0.0,0.0,0.22874502497307164,0.7814127990654829,0.4541832532348304,0.7679324512869488,3.3919413794523345
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.0700636,-4.300817966461182,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,6.735742,-0.41940319538116455,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.64138573,-1.3342106342315674,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.95702577,-0.44238483905792236,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.7485769,-0.09657156467437744,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.8085304,-0.6656099557876587,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.11012875,-0.05462455749511719,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.04662694,0.14759713411331177,True,0.34196968234509345,2.1194172823753985,0.19165308483524085,11.908140590136945,0.2595694072544575,0.05235501006245613,0.3328041136264801,0.16705885773342646,0.0,0.0,0.4770456953707793,0.15751278395770826,0.9882226843659861,1.4717622033379874,2.999258977386838
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.47779456,-0.5239995718002319,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.61005396,-1.323713779449463,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,6.0794663,-2.278380870819092,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.7417168,-1.0509388446807861,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,7.1296506,-1.214855670928955,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,3.6936276,-1.6167969703674316,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.0775546,0.31323909759521484,True,0.2937325775198601,0.34524761080625566,0.25839656637862923,12.021838348954356,0.5291180473566056,0.2401203066110611,0.21442633867263794,0.266195333287303,0.0,0.0,0.32921099324538405,0.7246261707392708,0.7502140007142363,0.7692213137798106,2.463367782076978
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.07355694,-1.7018153667449951,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,1.9803721,-0.06618297100067139,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.23207527,-0.22908174991607666,False,,,,,,,,,,,,,,,
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.9322655,-1.1912269592285156,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.96068674,-0.6120394468307495,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.6594574,-1.0999906063079834,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.632975,-4.770744323730469,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,1.1483814,-1.1086602210998535,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.70067555,-3.171025276184082,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.2504848,0.45152390003204346,True,0.04686214299272231,0.49031543083896834,0.11422598406170552,25.025915536691738,0.4888698742787042,0.03160560131072998,0.08504212647676468,0.20927937296210886,0.0,0.0,0.31840936650940377,0.0901666442102941,0.2592784887669479,1.1262291593252611,5.668446622312105
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.18964571,-2.70202898979187,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.009216204,0.15631264448165894,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.042626217,-3.0677499771118164,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.6433472,-0.31805896759033203,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.19131894,-1.8442020416259766,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.11704484,-4.487913131713867,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.223748,-5.415621280670166,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.2601247,-0.789883017539978,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.7725311,-0.5663635730743408,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.40772498,0.17806857824325562,True,0.5834125625153195,0.8758315651398435,0.32839793618522106,14.765167897832999,0.16819658316671848,0.14283040165901184,0.4012410044670105,0.34913202913378777,0.0,0.0,0.4082626003985019,0.515032034012239,1.137070876771006,0.41551233765177525,3.0547435150727344
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.41552517,0.6535735428333282,True,0.3951304927864862,0.9422984156636823,0.39492702476673597,12.085052038440542,0.2187061744183302,0.10918529331684113,0.23588749766349792,0.34724426788333207,0.0,0.0,0.3877524518006386,0.2876917186214868,0.6763121912191654,0.45693471392455837,2.183549335194532
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.64689255,0.17289292812347412,True,0.0884796947739982,0.18459533035777229,0.12098215855208362,22.19743049820509,1.13778385023276,0.14218099415302277,0.16036930680274963,0.2626769833856728,0.0,0.0,0.42346407815296905,0.3788165611372766,0.4804109329084769,0.7262245080969141,6.415762786220372
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.30381283,0.3121006488800049,True,0.0807648753640379,0.9359700151033504,0.9762658597485852,18.696593290505835,1.1809679147601129,0.02663681097328663,0.03146431967616081,0.11767954231673704,0.0,0.0,0.03430479801690514,0.0825667153740811,0.07965683461777096,0.695393410833731,1.1602653944137526
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.105756246,-0.21129918098449707,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.0388359,-1.2817893028259277,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.1493037,-0.0469743013381958,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.24508803,-0.3566262722015381,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.058534343,-1.1912648677825928,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.2022648,-0.4397609233856201,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,20.533636,-2.812058210372925,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7855863,-0.39774298667907715,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.3579014,0.1293467879295349,True,0.3174499635912596,0.15416568641740006,0.05303031840867348,63.170579194599505,0.19987271390855313,0.3151654005050659,0.7450524568557739,0.24650282078069038,0.0,0.0,0.4506400332077764,1.5766133732063539,4.442774328692206,0.9291374305171531,14.603981811891908
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.389556,-3.852692127227783,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.3010023,-1.5553133487701416,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.0169938,-1.877500057220459,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.0557379,-2.7400059700012207,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.413452,-1.0448904037475586,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.19673285,-0.8045438528060913,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.895994,-0.30269038677215576,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,1.0120784,-0.21319758892059326,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.13241251,-1.2011799812316895,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.07613529,-3.4378180503845215,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.2590115,-0.8488278388977051,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.43094522,-1.6063868999481201,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,4.4598074,-1.4443280696868896,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.93108493,-0.6904129981994629,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.0161749,-0.8057177066802979,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.12647527,-6.00680685043335,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.64709824,-2.0229132175445557,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.24025676,-0.4338635206222534,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.3698806,-1.0460424423217773,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.0704725,0.4296204447746277,True,2.2465903808519196,4.347199505679804,0.27277751106363407,14.187740973818483,0.03379595680162311,0.12824392318725586,1.7929733991622925,0.36852454944480667,0.0,0.0,0.4702441357145633,0.38034926015733717,5.059604183353227,0.41700921228899496,3.0629379284860767
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.37745902,-0.3755760192871094,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.5242021,-0.8091381788253784,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.9020618,-1.5445101261138916,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.4142673,0.8995229601860046,True,0.3783442416709636,0.5081354223903668,0.7895073241761863,7.484168727087894,0.6580711761116982,0.18083079159259796,0.12983785569667816,0.5724903597331209,0.0,0.0,0.41152369244748543,0.5539794133261519,0.3762489726630457,0.1096170218301709,1.3457369407286075
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.099695414,-1.8826618194580078,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.9957745,-2.5663199424743652,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,3.1674206,-0.02944350242614746,False,,,,,,,,,,,,,,,
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.3745267,-0.9961704015731812,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.4937182,-0.6201542615890503,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,3.9520602,-0.30551648139953613,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.3379344,-0.4142104387283325,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.28633073,0.05086904764175415,True,0.4360321415997706,0.39550509826431823,0.1316111668197575,18.543158864194464,0.19785677678883076,0.1822132170200348,0.531839907169342,0.29207473270044704,0.0,0.0,0.45943716103734417,0.6898902131832255,1.9013149193648635,0.6490921927022871,7.0284518423851825
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.3452766,-1.1757400035858154,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.44579607,-0.02483975887298584,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.54740256,-0.7320857048034668,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.9080362,-0.9314327239990234,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.2416174,-5.735231399536133,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.9374247,-0.9936984777450562,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.8967757,-0.22627878189086914,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.5352905,-1.2163035869598389,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.1728516,-0.09064674377441406,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.87086064,-0.7329163551330566,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.20175585,-0.7873274087905884,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.13529557,-0.4537475109100342,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.510619,-0.3950064182281494,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.5221455,-0.34298205375671387,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.019814178,-4.4282755851745605,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.019519748,0.26273834705352783,True,1.569705496218576,15.626222573818923,0.267336158898238,15.211912821486306,0.05038977786898613,0.04455794394016266,1.326398253440857,0.2283343001651724,0.0,0.0,0.48326488376111804,0.12484231364976761,5.034429017839761,1.0419091908796443,2.050255443796275
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.0891006,-0.8846997022628784,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.63755786,-0.088936448097229,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.27600732,-0.2810087203979492,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.65524405,-0.6733075380325317,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.2200853,0.14014017581939697,True,0.029882578168851863,0.7199916031618748,0.2775517134431029,14.039532637851195,0.8762967646121979,0.015218004584312439,0.028654342517256737,0.2504222601516596,0.0,0.0,0.00022176888287449222,0.043082825957703304,0.07480853081456032,0.8375697559547756,1.731165208282924
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.013545245,-4.482827663421631,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.27654117,-0.4849073886871338,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.7119205,-0.6900080442428589,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.095372885,-4.187363624572754,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.05172146,-5.004665851593018,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.30526415,-0.8667820692062378,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.031402264,-4.296337127685547,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.015229179,-1.2519745826721191,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.8489763,-0.34439754486083984,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.7668548,-0.9696707725524902,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,8.9194,-0.4444706439971924,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.8760618,-0.7183856964111328,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.66570246,0.25296610593795776,True,0.022282193096822757,0.2565860666632526,0.18966413803247612,12.950711243918278,1.0777948930859562,0.02353556640446186,0.026750052347779274,0.2049958320911603,0.0,0.0,0.15232801510222677,0.07176700975147876,0.09439346492932787,1.0902765691456384,3.891741394192222
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.535012,-0.9063270092010498,False,,,,,,,,,,,,,,,
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.823312,-0.25724196434020996,False,,,,,,,,,,,,,,,
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.50067127,-1.1778326034545898,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,1.0098478,-1.6944773197174072,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.855945,-1.3959367275238037,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.8143553,-3.1750435829162598,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.42360625,-0.9273723363876343,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.6880045,-0.49115443229675293,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.3472473,0.3224535584449768,True,0.09683269979802453,0.5329529737975535,0.2544546861137729,17.813634399469557,0.27338964968919754,0.04967498779296875,0.08585340529680252,0.32857563792507144,0.0,0.0,0.06801229218961673,0.14552470990132174,0.2626063143673899,0.5336818383672544,3.146365541971747
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.8622866,-1.614520788192749,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.3878813,-1.0603997707366943,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.1673766,-1.373748779296875,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.42424113,-2.0268609523773193,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.3098422,-0.3607381582260132,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.0345812,-0.6624629497528076,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.0144427,0.2780248522758484,True,3.3807242751269952,22.89699665863051,0.34644884412352694,11.605317379251911,0.008174567911773921,0.034023236483335495,1.9665846824645996,0.3294793713459855,0.0,0.0,0.4824956240661738,0.09565382966236405,6.436397552490234,0.48020059075580723,2.4041922167460967
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.81677896,-0.5247334241867065,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,17.161688,-1.9147498607635498,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.168199,-2.1268694400787354,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.101217985,-0.3264871835708618,False,,,,,,,,,,,,,,,
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.2492548,-0.39913833141326904,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,3.9005215,-2.335508346557617,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.061733887,-3.369020462036133,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.93056965,-1.4736640453338623,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.7807964,-1.3156213760375977,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,1.1414021,0.099945068359375,True,0.3916566944880481,0.3314270437960639,0.2425795836335003,27.905346187554777,0.34175355434417726,0.18039637804031372,0.2727251648902893,0.3916717275071547,0.0,0.0,0.4193242898748858,0.7750551414846797,0.8701319540369099,0.34428718140647707,4.561518707177125
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,0.9448442,-0.6868993043899536,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.9647756,-1.7748832702636719,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.3328844,-0.8685985803604126,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.45794082,-1.7603330612182617,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.8269891,-0.23406779766082764,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,2.1446228,-2.963963508605957,False,,,,,,,,,,,,,,,
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.2721707,-0.4778677225112915,False,,,,,,,,,,,,,,,
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.7614057,-0.1553579568862915,False,,,,,,,,,,,,,,,
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.6982324,-0.3246610164642334,False,,,,,,,,,,,,,,,
