,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.94619924,-1.1188058853149414,False
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.051748,-0.5287213325500488,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5439038,-1.2543306350708008,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.012508511543273926,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.7726971,-0.7189493179321289,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6994544,-0.4555736780166626,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.0420281,-0.8396975994110107,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.8910929,-0.1882033348083496,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.53986424,0.3235607147216797,True
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.4781375,-1.7905571460723877,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.6683766,-0.48689889907836914,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.52184534,-0.377338171005249,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.2071289,-0.4544306993484497,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.3866235,-0.16552948951721191,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.0977705,-0.7925705909729004,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.23939013,-0.35697007179260254,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.03449638,-3.8310556411743164,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.038381908,-1.5532290935516357,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.869332,-0.7418720722198486,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.5668807,-0.06325721740722656,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.2026031,-0.9485783576965332,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.519816,-0.436521053314209,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.56230307,-0.3188565969467163,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.010946346,-0.457450270652771,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.30984712,-0.3860890865325928,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,0.9684479,-1.0100843906402588,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.11254856,-1.9283621311187744,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.043613214,-3.8374199867248535,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.27299753,-0.6743836402893066,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.05411502,-2.6205971240997314,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.012009621,-2.44354510307312,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,0.65724546,-0.49436092376708984,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.7755954,-1.2149205207824707,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,6.3652077,0.8879933059215546,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.0807675,-0.7683823108673096,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.36330646,-0.04313623905181885,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.4704282,0.9062832221388817,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4730011,0.9198780581355095,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.48503536,-0.587639570236206,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.2664567,-0.25914835929870605,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.4964225,-2.721637010574341,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.2773882,0.09841591119766235,True
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.53122586,-0.872556209564209,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.5231973,-0.21330320835113525,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.4836358,-0.23505258560180664,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.936387,-0.8562417030334473,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.5291651,0.11257374286651611,True
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.060061,-1.0804603099822998,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.9909061,-0.7260727882385254,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.36178043,-0.3223724365234375,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.38894394,0.02876800298690796,True
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.015121139,-2.561244249343872,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.6513026,-0.6450849771499634,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,13.342359,-0.8319346904754639,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.16952254,-1.377042293548584,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.13454016,-0.20287728309631348,False
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.33068827,-0.6063071489334106,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.4129356,-1.7684903144836426,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.0759072,-3.6499695777893066,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,1.0855032,-0.06806135177612305,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.49044928,-0.08817946910858154,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.5015338,-1.8010025024414062,False
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.2553335,-1.0914783477783203,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.529865,-0.004800558090209961,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.6058441,-0.5485234260559082,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.7928018,-0.24827289581298828,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.8836028,-0.8116545677185059,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,0.8126053,-0.6892603635787964,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.5746031,0.7501340359449387,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,1.383224,0.7791722565889359,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,0.6922279,0.6792356669902802,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,3.5644763,-0.11359882354736328,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.008933736,-1.5173494815826416,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.20135015,-0.20257091522216797,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.3715007,-0.7549149990081787,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.1262107,-1.3445024490356445,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.1255348,-0.18278765678405762,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,1.0852113,0.028940558433532715,True
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.42960578,-0.5762382745742798,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.1496765,-0.20139062404632568,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.1919203,-0.32800304889678955,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.49137545,-0.43352651596069336,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.0058318465,-1.5563406944274902,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,1.1398069,0.9999999999999803,True
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.20145293,0.40133702754974365,True
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,2.8522928,-3.9406275749206543,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.11069493,-0.8108072280883789,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.7912608,-0.7295479774475098,False
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.33515003,-0.3459364175796509,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.0006872,-0.5515272617340088,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.21296626,-0.9476163387298584,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.25630224,-0.6935328245162964,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.2670334,-0.3922920227050781,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.17265397,-1.2671022415161133,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.78846765,-0.14553678035736084,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.17260994,-0.9168709516525269,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.14239669,-0.28933262825012207,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.14350392,-1.5482590198516846,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,4.3576097,-2.5291450023651123,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.23065785,-0.9158293008804321,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.484947,-0.7570310831069946,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.0920746,-0.3626132011413574,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.5298699,-0.5306167602539062,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.0385734,-3.281315326690674,False
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,0.8644714,0.2060813307762146,True
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.110003896,-1.7986772060394287,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.8795521,-0.6714835166931152,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.041323893,0.01798480749130249,True
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.3501391,-0.11633181571960449,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,8.363057,-2.4928462505340576,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.2629316,-0.6496403217315674,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.8557664,-1.0468623638153076,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,2.9514248,0.3674049973487854,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.0201304,-2.7968997955322266,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,5.466763,-6.177955627441406,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.4332974,-0.5677365064620972,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.3820437,-2.6739466190338135,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.10570793,-0.06051528453826904,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.09983273,0.7086724936962128,True
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.44403708,-0.7642924785614014,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.43074948,-0.7909994125366211,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.34378293,-0.5872936248779297,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.2564381,-0.5865603685379028,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.1032333,-0.8531583547592163,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.7627542,-0.6099485158920288,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.35533205,-0.41351115703582764,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.4996921,-0.4679603576660156,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.74888676,-0.6027556657791138,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.25884828,-0.44126760959625244,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.36342764,-0.42976808547973633,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.19951837,-1.403615951538086,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,0.82511455,-0.9273675680160522,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.2118075,-3.027806282043457,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.5785551,-0.3086659908294678,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,6.83037,-2.7736613750457764,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.12505056,-0.19432663917541504,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,2.3118308,-3.8785600662231445,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.40140843,-0.35418224334716797,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,0.9936437,-1.3441307544708252,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,4.88933,-1.4924943447113037,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.2093936,-0.8430733680725098,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.5797026,-3.6709346771240234,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,1.9339206,-2.5106334686279297,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.8403228,-0.6335945129394531,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,0.694454,0.2688465714454651,True
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.45187992,-0.8369569778442383,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.074390344,-0.07072114944458008,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,6.831667,-7.4217987060546875,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.34420168,-0.5531625747680664,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.3465435,-0.688233494758606,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.15765582,-0.3197532892227173,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.6936136,-0.45769476890563965,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.69263536,-0.08905673027038574,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.15907547,0.030882716178894043,True
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.6096403,-0.5123928785324097,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.4657654,-0.23080015182495117,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.06980931,-1.1279447078704834,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,2.4637818,-0.3271980285644531,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.7904429,0.18630504608154297,True
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.16133535,-0.9960365295410156,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.28811374,-0.5256896018981934,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.0843709,-2.426379442214966,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.0702997,-0.8122158050537109,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,1.2699817,-0.2272123098373413,False
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.32658088,-0.22420001029968262,False
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.2685389,-1.016118049621582,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.32674307,-0.5987023115158081,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.4738694,-0.5510463714599609,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.06006178,0.0499531626701355,True
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.0,0.0,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.32441574,-1.2241277694702148,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.65015185,-0.44713687896728516,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.30445158,-0.16859173774719238,False
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.097128704,-0.08574879169464111,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,2.7930183,-1.5684478282928467,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,0.6599195,-0.7150074243545532,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.3428822,-0.2557941675186157,False
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.07853972,-2.4245944023132324,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.70474935,-0.6951427459716797,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.3376321,-0.9630849361419678,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.558671,-0.2699993848800659,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.2699112,-0.6586602926254272,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,0.6747414,0.606571227312088,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.2797754,-2.360738754272461,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.073508166,-0.021126270294189453,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,1.0164325,0.03562462329864502,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,4.7980447,-0.24541985988616943,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.12128141,0.330338716506958,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.30634043,-0.5706218481063843,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.5616425,-0.883726954460144,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.4997768,-3.3815412521362305,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.8095368,-0.8835034370422363,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,4.8295174,-2.6870195865631104,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.3019724,-0.8233048915863037,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.4192138,-3.711681365966797,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,1.5066609,-1.7207534313201904,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.025263062,-4.7781267166137695,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,2.064166,-1.6403284072875977,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.54548335,-0.510517954826355,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.6183556,-0.32196521759033203,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.007919811,-0.033649444580078125,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,2.9502738,-2.6131763458251953,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.24121106,0.11978697776794434,True
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.356151,-1.9403595924377441,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.21389319,-0.31674063205718994,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.15738802,0.8587305843830109,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,7.9827023,0.9969087564386427,True
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.31618646,-0.2599440813064575,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.2932945,-0.19497966766357422,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.7399559,-1.069197416305542,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.17443287,-1.3950741291046143,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.05262931,-0.6112020015716553,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,26.888388,-6.471223831176758,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.20546909,-0.40425121784210205,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,2.5734935,-0.25256776809692383,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,1.7868239,-1.0471715927124023,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.44161433,-0.7858517169952393,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.27256814,-0.5548806190490723,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.49979407,-0.5658509731292725,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.11812111,-2.2530226707458496,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.31526813,-0.35464203357696533,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.15978898,-1.8599469661712646,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.22484195,-0.19298624992370605,False
