gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mars2,0.022458413615822792,0.0,-24.436983108520508,0.9688348064733527,0.24361833930015564,-24.436983108520508,0.3875931222762613,-1.9857240915298462,-24.436983108520508,1.0,-0.6766892671585083
Boll,0.01084581296890974,0.0,-23.37846565246582,0.9688348064733527,0.33808258175849915,-23.37846565246582,0.6839414660975108,-1.398240089416504,-23.37846565246582,1.0,-0.47648823261260986
Plcl1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
4930558J18Rik,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
1700066M21Rik,0.02499987930059433,0.04828087240457535,0.9664268493652344,0.9688348064733527,0.621475338935852,0.9664268493652344,1.0,0.4667900800704956,0.9664268493652344,1.0,0.38387230038642883
Tyw5,0.027997389435768127,0.0,-24.759031295776367,0.9716832318336333,0.1963862180709839,-24.759031295776367,0.2733247721927287,-2.2296199798583984,-24.759031295776367,1.0,-0.7598034143447876
Maip1,0.20958732068538666,0.3267785310745239,0.7290709614753723,0.9688348064733527,1.5661178827285767,0.7290709614753723,0.8059689430200455,0.9860605001449585,0.7290709614753723,1.0,0.7783933877944946
Kctd18,0.06193212792277336,0.09332656860351562,0.6145390868186951,0.9688348064733527,0.7109677791595459,0.6145390868186951,1.0,0.46729159355163574,0.6145390868186951,1.0,0.3653000295162201
Sgo2a,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Bzw1,0.5423707365989685,0.653089702129364,0.35577768087387085,0.9688348064733527,1.416963815689087,0.35577768087387085,0.876441162084044,0.8478774428367615,0.35577768087387085,1.0,0.5849904417991638
Clk1,0.6767475008964539,0.7817668914794922,0.29300278425216675,0.9688348064733527,1.1310851573944092,0.29300278425216675,0.9243039715788998,0.7553682327270508,0.29300278425216675,1.0,0.5294324159622192
Ppil3,0.14193537831306458,0.2772679626941681,1.0670762062072754,0.9688348064733527,1.3075841665267944,1.0670762062072754,0.7997259361449892,1.1923326253890991,1.0670762062072754,1.0,1.002105712890625
Nif3l1,0.05939215421676636,0.06297370791435242,0.0870872363448143,0.9688348064733527,0.36294159293174744,0.0870872363448143,1.0,0.054571546614170074,0.0870872363448143,1.0,0.04309229180216789
Orc2,0.10404683649539948,0.0,-26.708362579345703,0.9957620706094414,-0.009943605400621891,-26.708362579345703,0.0028942379681019446,-4.405817031860352,-26.708362579345703,1.0,-1.501401424407959
Gm15834,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Fam126b,0.03485196456313133,0.0,-25.0799503326416,0.9716832318336333,0.1963862180709839,-25.0799503326416,0.27570848876167114,-2.2195727825164795,-25.0799503326416,1.0,-0.7563796043395996
Ndufb3,0.5673797726631165,0.5816100835800171,0.046980421990156174,0.9688348064733527,0.9695015549659729,0.046980421990156174,1.0,0.09935906529426575,0.046980421990156174,1.0,0.07255556434392929
Als2cr12,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Cflar,0.2738250195980072,0.2774822413921356,0.021900339052081108,0.9688348064733527,0.3430543839931488,0.021900339052081108,1.0,0.03132852539420128,0.021900339052081108,1.0,0.02364582195878029
Casp8,0.37028247117996216,0.428137868642807,0.2539523243904114,0.9688348064733527,1.0863388776779175,0.2539523243904114,1.0,0.4024033844470978,0.2539523243904114,1.0,0.31460821628570557
Trak2,0.07861828058958054,0.1504061222076416,0.9886987209320068,0.9688348064733527,0.9943605661392212,0.9886987209320068,0.8833884609738919,0.8387423157691956,0.9886987209320068,1.0,0.6772770881652832
Stradb,0.026447216048836708,0.0,-24.675731658935547,0.9716832318336333,0.1963862180709839,-24.675731658935547,0.27753656101660495,-2.2128913402557373,-24.675731658935547,1.0,-0.7541027069091797
Tmem237,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
G730003C15Rik,0.013060763478279114,0.08035572618246078,2.6700823307037354,0.9688348064733527,0.7258831858634949,2.6700823307037354,0.888959730752406,0.8320214152336121,2.6700823307037354,1.0,0.7938098311424255
Als2,0.011670735664665699,0.0,-23.484819412231445,0.9688348064733527,0.33808258175849915,-23.484819412231445,0.6839414660975108,-1.4186456203460693,-23.484819412231445,1.0,-0.48344194889068604
Fzd7,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Gm973,0.006348161492496729,0.0,-22.602489471435547,0.9688348064733527,0.3853147327899933,-22.602489471435547,0.7997259361449892,-1.0,-22.602489471435547,1.0,-0.34077709913253784
Sumo1,0.7986874580383301,0.8022171258926392,0.009243972599506378,0.9877323490338199,-0.06463343650102615,0.009243972599506378,1.0,0.02400345169007778,0.009243972599506378,1.0,0.017381761223077774
Nop58,0.4469775855541229,0.44941478967666626,0.009734098799526691,0.9688348064733527,0.26847735047340393,0.009734098799526691,1.0,0.015933139249682426,0.009734098799526691,1.0,0.011976351030170918
Bmpr2,0.0060800956562161446,0.0,-22.540050506591797,0.9688348064733527,0.3853147327899933,-22.540050506591797,0.7997259361449892,-1.0,-22.540050506591797,1.0,-0.34077709913253784
Fam117b,0.10486552119255066,0.09329785406589508,-0.17710673809051514,0.9688348064733527,0.8054320812225342,-0.17710673809051514,1.0,-0.16761386394500732,-0.17710673809051514,1.0,-0.1168862134218216
Wdr12,0.2039601057767868,0.16710206866264343,-0.3149665296077728,0.9957620706094414,0.009943605400621891,-0.3149665296077728,1.0,-0.3718779683113098,-0.3149665296077728,1.0,-0.27985742688179016
Carf,0.014886023476719856,0.0,-23.838207244873047,0.9688348064733527,0.2908504605293274,-23.838207244873047,0.5273242985755605,-1.7295141220092773,-23.838207244873047,1.0,-0.589378833770752
Nbeal1,0.05847833678126335,0.05069926753640175,-0.21159982681274414,0.9688348064733527,0.7954884767532349,-0.21159982681274414,1.0,-0.14335589110851288,-0.21159982681274414,1.0,-0.1022108793258667
Cyp20a1,0.03679144009947777,0.0,-25.159486770629883,0.9688348064733527,0.5717573165893555,-25.159486770629883,0.19380114354260455,-2.4529404640197754,-25.159486770629883,1.0,-0.8359059691429138
Abi2,0.00649521267041564,0.0,-22.63563346862793,0.9688348064733527,0.3853147327899933,-22.63563346862793,0.7997259361449892,-1.0,-22.63563346862793,1.0,-0.34077709913253784
Raph1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Cd28,0.5106054544448853,0.680517315864563,0.5490816235542297,0.9688348064733527,1.742616891860962,0.5490816235542297,0.7997259361449892,1.0644460916519165,0.5490816235542297,1.0,0.7779020667076111
Gm11579,0.0,0.08651427924633026,26.429292678833008,0.9688348064733527,0.8153756856918335,26.429292678833008,0.7997259361449892,1.0,26.429292678833008,1.0,1.0
2310016D23Rik,0.0,0.0395859032869339,25.267133712768555,0.9688348064733527,0.8153756856918335,25.267133712768555,0.7997259361449892,1.0,25.267133712768555,1.0,1.0
Ctla4,0.01706165261566639,0.0,-24.036579132080078,0.9688348064733527,0.2908504605293274,-24.036579132080078,0.5273242985755605,-1.7425837516784668,-24.036579132080078,1.0,-0.5938326120376587
Icos,0.12345064431428909,0.22065401077270508,0.9099786877632141,0.9688348064733527,1.0415927171707153,0.9099786877632141,0.8546263614203454,0.9003812670707703,0.9099786877632141,1.0,0.7343891859054565
Nrp2,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Gm4208,0.006109851412475109,0.0,-22.547115325927734,0.9688348064733527,0.3853147327899933,-22.547115325927734,0.7997259361449892,-1.0,-22.547115325927734,1.0,-0.34077709913253784
Ino80d,0.16769956052303314,0.0,-27.4439640045166,0.9688348064733527,-0.8427205681800842,-27.4439640045166,5.70572487599602e-05,-5.573205947875977,-27.4439640045166,1.0,-1.8992209434509277
Ino80dos,0.005522085353732109,0.0,-22.400766372680664,0.9688348064733527,0.3853147327899933,-22.400766372680664,0.7997259361449892,-1.0,-22.400766372680664,1.0,-0.34077709913253784
Gm20342,0.04559943825006485,0.05546380206942558,0.28970593214035034,0.9688348064733527,0.4872366786003113,0.28970593214035034,1.0,0.16989603638648987,0.28970593214035034,1.0,0.1316378116607666
Ndufs1,0.11390762031078339,0.1359141618013382,0.27103620767593384,0.9688348064733527,0.6761651635169983,0.27103620767593384,1.0,0.2800562083721161,0.27103620767593384,1.0,0.2065252661705017
Eef1b2,2.9698996543884277,3.106025218963623,0.2062840610742569,0.9688348064733527,2.0434110164642334,0.2062840610742569,0.3522739230025301,2.191222667694092,0.2062840610742569,1.0,1.4294214248657227
Fastkd2,0.011176027357578278,0.0,-23.421974182128906,0.9688348064733527,0.33808258175849915,-23.421974182128906,0.6839414660975108,-1.4150185585021973,-23.421974182128906,1.0,-0.48220589756965637
Klf7,0.27798882126808167,0.42359596490859985,0.7188231348991394,0.9688348064733527,1.4418227672576904,0.7188231348991394,0.7997259361449892,1.1850944757461548,0.7188231348991394,1.0,0.8977619409561157
Creb1,0.09431122988462448,0.11112875491380692,0.2490696907043457,0.9688348064733527,0.4996661841869354,0.2490696907043457,1.0,0.2098996937274933,0.2490696907043457,1.0,0.16197985410690308
Mettl21a,0.04903966933488846,0.05201886594295502,0.08725295215845108,0.9688348064733527,0.43254685401916504,0.08725295215845108,1.0,0.054406799376010895,0.08725295215845108,1.0,0.041217535734176636
Ccnyl1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Fzd5,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Plekhm3,0.0,0.06297370791435242,25.95391082763672,0.9688348064733527,0.8153756856918335,25.95391082763672,0.7997259361449892,1.0,25.95391082763672,1.0,1.0
Idh1,0.012518052011728287,0.0395859032869339,1.6805866956710815,0.9688348064733527,0.7159395813941956,1.6805866956710815,0.9702959755146485,0.6668756604194641,1.6805866956710815,1.0,0.569425106048584
Pikfyve,0.027458379045128822,0.10271813720464706,1.958249807357788,0.9688348064733527,1.0142477750778198,1.958249807357788,0.7997259361449892,1.046771764755249,1.958249807357788,1.0,0.918430745601654
Map2,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Rpe,0.10216780006885529,0.11656611412763596,0.20078331232070923,0.9688348064733527,0.46734946966171265,0.20078331232070923,1.0,0.1714489459991455,0.20078331232070923,1.0,0.13305683434009552
Kansl1l,0.029244832694530487,0.0,-24.822826385498047,0.9716832318336333,0.1963862180709839,-24.822826385498047,0.27527993502173015,-2.2217533588409424,-24.822826385498047,1.0,-0.7571226358413696
Acadl,0.155978262424469,0.04245316982269287,-1.9606455564498901,0.9688348064733527,-0.4126596450805664,-1.9606455564498901,0.32217499961492235,-2.2007455825805664,-1.9606455564498901,1.0,-1.1837846040725708
Lancl1,0.04120713099837303,0.08786677569150925,1.1264435052871704,0.9688348064733527,0.8203474879264832,1.1264435052871704,0.9279707739388562,0.7490717768669128,1.1264435052871704,1.0,0.6318036913871765
Ikzf2,0.09241335093975067,0.12342217564582825,0.44019854068756104,0.9688348064733527,0.9148117303848267,0.44019854068756104,1.0,0.3403380513191223,0.44019854068756104,1.0,0.2781098484992981
Bard1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Atic,0.20336897671222687,0.13535112142562866,-0.6378413438796997,0.9850805261782941,-0.08452064543962479,-0.6378413438796997,0.8811472855747917,-0.8400183916091919,-0.6378413438796997,1.0,-0.564589262008667
Fn1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
D230017M19Rik,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Pecr,0.010145061649382114,0.0,-23.281599044799805,0.9688348064733527,0.33808258175849915,-23.281599044799805,0.6839414660975108,-1.416284203529358,-23.281599044799805,1.0,-0.4826372265815735
Xrcc5,0.08222806453704834,0.1058187186717987,0.3811757564544678,0.9688348064733527,0.5667855143547058,0.3811757564544678,1.0,0.31155508756637573,0.3811757564544678,1.0,0.24526406824588776
Smarcal1,0.027622081339359283,0.04196538031101227,0.6137840747833252,0.9688348064733527,0.5767291188240051,0.6137840747833252,1.0,0.3273240923881531,0.6137840747833252,1.0,0.25633421540260315
Rpl37a,4.587627410888672,4.553941249847412,-0.04910679906606674,0.9688348064733527,-0.2833927571773529,-0.04910679906606674,0.8950178037342094,-0.8129281401634216,-0.04910679906606674,1.0,-0.5474367141723633
Tns1,0.005790947936475277,0.05201886594295502,3.2006702423095703,0.9688348064733527,0.7706294655799866,3.2006702423095703,0.8617282602280801,0.8832199573516846,3.2006702423095703,1.0,0.8447437882423401
Rufy4,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Cxcr2,0.007190951146185398,0.0,-22.782941818237305,0.9688348064733527,0.3853147327899933,-22.782941818237305,0.7997259361449892,-1.0,-22.782941818237305,1.0,-0.34077709913253784
Arpc2,1.693392276763916,1.6834142208099365,-0.017658812925219536,0.9688348064733527,0.4872366786003113,-0.017658812925219536,1.0,-0.07237931340932846,-0.017658812925219536,1.0,-0.056394387036561966
Aamp,0.38133373856544495,0.2774275839328766,-0.5380023121833801,0.9985629275909286,-0.0024859013501554728,-0.5380023121833801,0.8601483285866768,-0.8842829465866089,-0.5380023121833801,1.0,-0.6307206749916077
Pnkd,0.21762552857398987,0.08441855013370514,-1.4647217988967896,0.9716832318336333,-0.20384392142295837,-1.4647217988967896,0.4213114515598653,-1.9835928678512573,-1.4647217988967896,1.0,-1.1547155380249023
Tmbim1,0.004168160725384951,0.0,-21.993988037109375,0.9688348064733527,0.3853147327899933,-21.993988037109375,0.7997259361449892,-1.0,-21.993988037109375,1.0,-0.34077709913253784
Slc11a1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Ctdsp1,0.23635916411876678,0.3532400131225586,0.6681157946586609,0.9688348064733527,1.3026123046875,0.6681157946586609,0.7997259361449892,1.0188857316970825,0.6681157946586609,1.0,0.7691060900688171
Usp37,0.030872410163283348,0.10493908822536469,1.8191946744918823,0.9688348064733527,0.9570720195770264,1.8191946744918823,0.80560130689585,0.9890754818916321,1.8191946744918823,1.0,0.8810006380081177
Cnot9,0.05190804973244667,0.11343298852443695,1.1728023290634155,0.9688348064733527,0.7979743480682373,1.1728023290634155,0.919162703613388,0.7712682485580444,1.1728023290634155,1.0,0.6644750237464905
Zfp142,0.04155885800719261,0.04828087240457535,0.2211810201406479,0.9688348064733527,0.5270110964775085,0.2211810201406479,1.0,0.13105431199073792,0.2211810201406479,1.0,0.09590419381856918
Bcs1l,0.032583821564912796,0.0,-24.981220245361328,0.9760374110640958,0.14915408194065094,-24.981220245361328,0.19512104164606808,-2.447263479232788,-24.981220245361328,1.0,-0.8339713215827942
Rnf25,0.019061142578721046,0.05201886594295502,1.4723151922225952,0.9688348064733527,0.6711933612823486,1.4723151922225952,0.9901090263396591,0.6199336647987366,1.4723151922225952,1.0,0.5387345552444458
Ttll4,0.013421084731817245,0.10374467074871063,3.0162546634674072,0.9688348064733527,1.0987684726715088,3.0162546634674072,0.7997259361449892,1.254683017730713,3.0162546634674072,1.0,1.1790149211883545
Nhej1,0.0359380729496479,0.0,-25.125011444091797,0.9760374110640958,0.14915408194065094,-25.125011444091797,0.19264434299176353,-2.4795022010803223,-25.125011444091797,1.0,-0.8449575901031494
Cnppd1,0.3438521921634674,0.09921904653310776,-1.9760737419128418,0.9688348064733527,-1.2528942823410034,-1.9760737419128418,0.09527040934803478,-3.016117811203003,-1.9760737419128418,1.0,-1.7398507595062256
Retreg2,0.15894648432731628,0.19251689314842224,0.301368772983551,0.9688348064733527,1.039106845855713,0.301368772983551,1.0,0.3599248230457306,0.301368772983551,1.0,0.273178368806839
Zfand2b,0.20372748374938965,0.1588640809059143,-0.3921869099140167,0.9826236876067308,0.10937966406345367,-0.3921869099140167,1.0,-0.4786936044692993,-0.3921869099140167,1.0,-0.3363795578479767
Abcb6,0.009815803728997707,0.0,-23.233760833740234,0.9688348064733527,0.33808258175849915,-23.233760833740234,0.6839414660975108,-1.400164246559143,-23.233760833740234,1.0,-0.47714388370513916
Atg9a,0.006045770365744829,0.10236901789903641,4.151819229125977,0.9688348064733527,1.1460005044937134,4.151819229125977,0.7379126802724301,1.3665627241134644,4.151819229125977,1.0,1.3298377990722656
Ankzf1,0.043765559792518616,0.0395859032869339,-0.14784502983093262,0.9688348064733527,0.4723212718963623,-0.14784502983093262,1.0,-0.09750425070524216,-0.14784502983093262,1.0,-0.06696076691150665
Glb1l,0.005790947936475277,0.0,-22.469547271728516,0.9688348064733527,0.3853147327899933,-22.469547271728516,0.7997259361449892,-1.0,-22.469547271728516,1.0,-0.34077709913253784
Stk16,0.15679405629634857,0.10596239566802979,-0.602788507938385,0.9877323490338199,-0.062147535383701324,-0.602788507938385,0.9815799954998682,-0.6322386264801025,-0.602788507938385,1.0,-0.4536476135253906
Tuba4a,0.4493003487586975,0.09073404222726822,-2.578234910964966,0.9688348064733527,-1.4070202112197876,-2.578234910964966,0.004670915607743745,-4.579394340515137,-2.578234910964966,1.0,-2.3556313514709473
A630095N17Rik,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Dnajb2,0.04689393937587738,0.0,-25.516857147216797,0.9877323490338199,0.05468983203172684,-25.516857147216797,0.09490028443623048,-2.861847162246704,-25.516857147216797,1.0,-0.9752519726753235
Ptprn,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Dnpep,0.15387125313282013,0.12997788190841675,-0.26110050082206726,0.9688348064733527,0.27842095494270325,-0.26110050082206726,1.0,-0.31322571635246277,-0.26110050082206726,1.0,-0.21584613621234894
Gmppa,0.08808594942092896,0.0,-26.4564151763916,0.9716832318336333,-0.22870293259620667,-26.4564151763916,0.010778482895435846,-3.8607473373413086,-26.4564151763916,1.0,-1.3156542778015137
Chpf,0.06498647481203079,0.09398424625396729,0.553473949432373,0.9688348064733527,0.6736792922019958,0.553473949432373,1.0,0.4280148148536682,0.553473949432373,1.0,0.3352769911289215
Obsl1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Tmem198,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Stk11ip,0.027167202904820442,0.0,-24.715003967285156,0.9688348064733527,0.24361833930015564,-24.715003967285156,0.3869192354472442,-2.004551649093628,-24.715003967285156,1.0,-0.6831052899360657
Farsb,0.17290741205215454,0.17141611874103546,-0.013603240251541138,0.9688348064733527,0.7035101056098938,-0.013603240251541138,1.0,-0.015152253210544586,-0.013603240251541138,1.0,-0.01152096688747406
Mogat1,0.01591687649488449,0.0,-23.935550689697266,0.9688348064733527,0.2908504605293274,-23.935550689697266,0.5273242985755605,-1.738455057144165,-23.935550689697266,1.0,-0.5924257040023804
