,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.11011959,-2.3069639205932617,False,,,,,,,,,,,,,,,,-0.027869224548339844
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,1.8019308,-2.018397331237793,False,,,,,,,,,,,,,,,,-2.0007388591766357
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.4856523,-0.365628719329834,False,,,,,,,,,,,,,,,,-0.2801090478897095
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.0799737,0.41210055351257324,True,1.099063539584139,0.05021460296647497,0.05294728887416368,57.9692470009562,0.6115353646874427,3.1726248264312744,2.81447172164917,0.22612620601003688,0.0,0.0,0.4780965408910879,18.30814529053187,15.552418865006544,1.090444978569636,16.82514567843595,0.5157937705516815
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.5067255,-1.0459039211273193,False,,,,,,,,,,,,,,,,-1.0145540237426758
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.16278546,-0.7703477144241333,False,,,,,,,,,,,,,,,,-0.02681899070739746
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,1.8609879,-0.6639078855514526,False,,,,,,,,,,,,,,,,-0.6317181587219238
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.5926543,-0.23799967765808105,False,,,,,,,,,,,,,,,,-0.2122945785522461
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.1928245,-0.32580697536468506,False,,,,,,,,,,,,,,,,0.16929179430007935
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.031051485,0.4649025797843933,True,0.8042908817698122,4.6015378896134225,0.27013593983754713,16.01958961844694,0.0898862068541348,0.059037525206804276,0.8850419521331787,0.24410500517312556,0.0,0.0,0.46321347537394164,0.16443675889640338,2.5957688112454167,0.8442047812530706,3.102725954032096,0.4741579294204712
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.45071593,-0.6052305698394775,False,,,,,,,,,,,,,,,,-0.3762577772140503
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.1012487,-1.0942847728729248,False,,,,,,,,,,,,,,,,-1.0863399505615234
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.5925417,-2.357255697250366,False,,,,,,,,,,,,,,,,-2.246945858001709
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.3590403,0.23318833112716675,True,0.04135777564007618,0.04657378115868554,0.09326814145306614,22.71643698299973,3.7741659879684444,0.27435505390167236,0.07632753998041153,0.2147310276608658,0.0,0.0,0.209998630720429,0.828448655196709,0.23266740196288144,1.1467645034546878,6.272145196017447,0.2362270951271057
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.18040963,-0.21557152271270752,False,,,,,,,,,,,,,,,,-0.03861427307128906
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.6056566,-1.3952724933624268,False,,,,,,,,,,,,,,,,-1.156217098236084
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,1.8290378,0.6096788942813873,True,0.04470428879659126,0.03997512173936035,0.07495154742854376,24.672753327372476,4.324869335889816,0.31265509128570557,0.10003457963466644,0.281198921797927,0.0,0.0,0.0742955159147823,0.8893494448083672,0.28356572775298666,0.7059687030756278,8.26731348620862,0.6317514181137085
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.6349481,-0.5738426446914673,False,,,,,,,,,,,,,,,,-0.2941497564315796
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.06265342235565186,False,,,,,,,,,,,,,,,,-0.06265342235565186
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.165798,-7.000088691711426,False,,,,,,,,,,,,,,,,-4.7797675132751465
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.4039421,-0.38412678241729736,False,,,,,,,,,,,,,,,,-0.31600499153137207
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1710961,-1.3677237033843994,False,,,,,,,,,,,,,,,,-1.2152431011199951
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,0.9948256,-0.1977543830871582,False,,,,,,,,,,,,,,,,-0.11386775970458984
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.42944434,-0.20212411880493164,False,,,,,,,,,,,,,,,,-0.1411501169204712
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.2009823,-0.0027871131896972656,False,,,,,,,,,,,,,,,,0.21153861284255981
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.0158087,-0.5770595073699951,False,,,,,,,,,,,,,,,,-0.4987691640853882
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.9357535,0.5202689170837402,True,0.05267765218588882,0.06946494687772953,0.0960116283727209,25.714546769891005,3.529490109086037,0.32128456234931946,0.13529126346111298,0.3567337699950634,0.0,0.0,0.1578501347498164,0.7166586743942079,0.31662206671297033,0.44300620752145786,6.261577330107073,0.5239834189414978
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,0.10707474,-0.21185171604156494,False,,,,,,,,,,,,,,,,-0.2118515968322754
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.070298664,-1.1580090522766113,False,,,,,,,,,,,,,,,,-0.057160019874572754
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,6.738125,-1.0031790733337402,False,,,,,,,,,,,,,,,,-1.0031538009643555
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.3221697,-0.6115808486938477,False,,,,,,,,,,,,,,,,-0.17606306076049805
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.91664535,-0.4215095043182373,False,,,,,,,,,,,,,,,,-0.3321404457092285
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.69377464,-0.5719485282897949,False,,,,,,,,,,,,,,,,-0.46851301193237305
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.12954967,-2.4280576705932617,False,,,,,,,,,,,,,,,,-0.1359848976135254
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.61047703,0.7974428832530975,True,0.3355298402418374,0.29847501461553794,0.2246438684284658,18.755849847214904,0.43465818554162977,0.263817697763443,0.28678596019744873,0.2826146934637314,0.0,0.0,0.24396490715386898,0.8645996501125943,0.9483082538053136,0.7140960985312356,3.5336561775593833,0.8020318746566772
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,1.5389287,0.31191760301589966,True,0.2948816745894166,0.10107547705604951,0.19404438904511637,10.15144568440312,1.6279790461063386,0.8855916857719421,0.2529517412185669,0.2569136362162716,0.0,0.0,0.24235509715371478,2.663110408640468,0.7970785207018769,0.830930753090595,2.727914835001163,0.34572833776474
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,0.0,-0.13980722427368164,False,,,,,,,,,,,,,,,,-0.13980722427368164
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.52409095,-0.5982804298400879,False,,,,,,,,,,,,,,,,-0.5572155714035034
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.18878242,-0.3822406530380249,False,,,,,,,,,,,,,,,,-0.37481141090393066
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.2722327,-0.3265610933303833,False,,,,,,,,,,,,,,,,-0.32194602489471436
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.80321825,-0.750053882598877,False,,,,,,,,,,,,,,,,-0.7452734708786011
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.10199552,0.513075590133667,True,0.6366344958307838,3.2221428464012947,0.4052488769962966,3.5184035237466444,0.1310711558908224,0.05714874714612961,0.22890689969062805,0.21878644164099165,0.0,0.0,0.23470266864654782,0.17132458720852778,0.8036369072466061,1.1335406260467369,1.243103771360369,0.5753164887428284
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.08837695,0.4185556173324585,True,0.35367035042503986,1.4847588213343446,0.32634291911888536,6.891647968552487,0.26470503211021423,0.04498983919620514,0.1982891857624054,0.004970712698958737,0.0,0.0,0.4797057755269633,0.13660739267618008,0.687220854042419,0.8555244033843692,2.96844275369134,0.42957746982574463
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.3781702,-0.7539738416671753,False,,,,,,,,,,,,,,,,-0.17694878578186035
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6088799,-0.7831039428710938,False,,,,,,,,,,,,,,,,-0.4974924325942993
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.077797,-1.875643014907837,False,,,,,,,,,,,,,,,,-1.7951583862304688
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.71898675,0.25345897674560547,True,0.24800364155333662,0.18464176139779706,0.21116321648589725,11.402161843759362,1.3429077178239823,0.5875865817070007,0.23736979067325592,0.23543823096360675,0.0,0.0,0.3006047363613058,1.44415069057368,0.8105477658582145,0.985898114306719,2.122765208057393,0.3360234498977661
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,3.8059714,-2.20076322555542,False,,,,,,,,,,,,,,,,-2.09507155418396
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.0892828,-0.7096556425094604,False,,,,,,,,,,,,,,,,-0.704401969909668
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.6100926,-1.076521635055542,False,,,,,,,,,,,,,,,,-0.8311487436294556
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.104881756,-0.21371185779571533,False,,,,,,,,,,,,,,,,0.00037401914596557617
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,38.416046,0.6315321922302246,False,0.005623936814972447,0.005073313620916447,0.10816296574643082,170.0411720794538,31.439438152313233,0.13068902492523193,0.006027432158589363,1.0844693549464394e-13,0.0,0.0,2.915667485555824e-11,1.0896907588146327,0.05025698482219515,0.42566615353845005,7.704432476096744,0.6315321922302246
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.19455615,-0.09568440914154053,False,,,,,,,,,,,,,,,,-0.014676570892333984
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.21014977,-0.3768199682235718,False,,,,,,,,,,,,,,,,-0.2957329750061035
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.5694783,-0.38469552993774414,False,,,,,,,,,,,,,,,,-0.35103869438171387
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.3361158,-0.581072211265564,False,,,,,,,,,,,,,,,,-0.3183211088180542
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,3.1221526,0.6167292892932892,False,0.08329189062732023,0.025782523461856638,0.07833296970595838,25.83774754599278,6.588557402292888,1.2905185222625732,0.2024017870426178,0.4612886055368952,0.0,0.0,0.1783586729500221,2.9057467126180176,0.4781273575017935,0.26076170726986986,6.235173588564303,0.6969963610172272
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.7176924,-0.510120153427124,False,,,,,,,,,,,,,,,,-0.4350484609603882
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,2.64357,-0.8881111145019531,False,,,,,,,,,,,,,,,,-0.8881105184555054
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.242123,0.22535628080368042,True,0.12211487795051977,0.5562710696494081,0.21785974805052172,9.522828086793224,0.8198939990997312,0.08058647066354752,0.13244427740573883,0.21357142719845473,0.0,0.0,0.2518255523162898,0.23509375280365996,0.37737627558667086,1.089309147643895,2.806778863992895,0.2889837622642517
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.2909678,-1.4502549171447754,False,,,,,,,,,,,,,,,,-0.10463666915893555
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.22181514,0.3980351686477661,True,1.1722552687801575,6.050074971335728,1.5232163079091245,5.008502185469022,0.100473189689219,0.06644118577241898,0.3124561011791229,0.27477602509435567,0.0,0.0,0.4068026925268704,0.16954257453319507,0.70403816444992,0.037866889694822804,0.7402894624425339,0.407592236995697
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.085743956,-2.425163984298706,False,,,,,,,,,,,,,,,,-0.0010346174240112305
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.2713888,-0.3239837884902954,False,,,,,,,,,,,,,,,,-0.26102781295776367
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.13098423,-0.2560042142868042,False,,,,,,,,,,,,,,,,0.10633492469787598
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.06538941,-1.523606777191162,False,,,,,,,,,,,,,,,,-0.05315661430358887
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.46588954,0.5806388556957245,True,0.3707904682131816,0.24446248923608963,0.12291324049989034,14.308157109025723,0.414504518955946,0.4423812925815582,0.5042771697044373,0.3283565639670825,0.0,0.0,0.3901269031374006,1.1930385443733142,1.1465414195835333,0.506476291841526,4.44090021117229,0.6275050938129425
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.9483169,-0.7881004810333252,False,,,,,,,,,,,,,,,,-0.73683762550354
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.4640044,-0.42582058906555176,False,,,,,,,,,,,,,,,,-0.23846960067749023
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.31887722,0.28284752368927,True,1.437996838921317,0.9739967733445296,0.3784809236476233,13.04552523988543,0.19182547532021998,0.29431039094924927,0.7249384522438049,0.1713363459627259,0.0,0.0,0.48465751767127313,1.381727433239258,3.281477945118115,1.7310256295484856,2.4536710246686213,0.3336963653564453
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.32469645,0.384124755859375,True,0.9351336998985107,0.9186214396349057,0.38531749174901214,9.061925547716886,0.2237240170687437,0.16656264662742615,0.4299490451812744,0.11864311233067865,0.0,0.0,0.49354084960993555,0.8918605989607142,1.7938151652443,2.416900632324263,2.6761688027910835,0.5632463693618774
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6126525,0.5264808833599091,True,0.6856431703658381,0.4092826963556186,0.34461151544369584,10.399099292258303,0.39588476076722146,0.31745025515556335,0.3788861334323883,0.17114284509777222,0.0,0.0,0.48349904831089013,1.4566097190087237,1.550112579146336,1.7235988299727747,2.7772843412192127,0.6182458102703094
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0403992,-0.02684342861175537,False,,,,,,,,,,,,,,,,-0.02684319019317627
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.04509743,0.7362596988677979,True,0.994708871285262,2.368810479828746,0.4432714470230494,5.251726160125442,0.31165258064866064,0.12915381789207458,0.6009032130241394,0.06772758530908696,0.0,0.0,0.4822351700266321,0.28755540814298247,1.2569323414374658,0.5593675282479986,1.9641152111450744,0.7367352545261383
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.868377,0.6675446331501007,True,1.035670707268825,0.25871685525008636,0.29455659271663576,12.705682119262212,0.5338942998647691,0.7562744617462158,0.6693079471588135,0.0922684196295031,0.0,0.0,0.4968224616455179,4.594869186919661,3.788695667324395,3.9745730589320765,3.420753697408874,0.6987169682979584
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.56815255,0.588676929473877,True,0.2486687997865849,0.5558753776656059,0.2730725548144144,17.24888695238433,0.29894018669923145,0.08591748028993607,0.14849357306957245,0.06490956528502265,0.0,0.0,0.4842759315498804,0.41685562884401417,0.951551013337127,1.9064484475901473,3.1092003255966443,0.5887368321418762
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.128633,0.5319956541061401,True,1.8314980914136192,2.7602439332482516,0.37977408455957723,15.261489282613349,0.07967410638928413,0.1661013960838318,0.9694133996963501,0.11512215876451645,0.0,0.0,0.4980728832534087,0.7658642812003733,5.6853520356375595,3.432679788644032,2.1176240386236413,0.535183310508728
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.17189686,-0.753676176071167,False,,,,,,,,,,,,,,,,-0.07717311382293701
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.7496391,-1.0757107734680176,False,,,,,,,,,,,,,,,,-0.9997572898864746
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,15.739432,-1.871567964553833,False,,,,,,,,,,,,,,,,-1.8013052940368652
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.82433504,-0.29293787479400635,False,,,,,,,,,,,,,,,,-0.07646405696868896
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.30636138,-0.36263811588287354,False,,,,,,,,,,,,,,,,-0.35396111011505127
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,12.811865,-1.1882414817810059,False,,,,,,,,,,,,,,,,-0.6895551681518555
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,0.8445979,-1.7030155658721924,False,,,,,,,,,,,,,,,,-1.6673674583435059
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.1179229,-2.847630739212036,False,,,,,,,,,,,,,,,,-2.4633350372314453
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.40494257,-0.4744274616241455,False,,,,,,,,,,,,,,,,-0.34536659717559814
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.40645176,-0.8075306415557861,False,,,,,,,,,,,,,,,,-0.32351791858673096
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.16205919,-0.7030305862426758,False,,,,,,,,,,,,,,,,-0.044321537017822266
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.8340844,-0.3869650363922119,False,,,,,,,,,,,,,,,,-0.2744431495666504
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.7579205,-0.7118138074874878,False,,,,,,,,,,,,,,,,-0.6974254846572876
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.18766475,-0.45401322841644287,False,,,,,,,,,,,,,,,,0.002035081386566162
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.07925448,-0.8308147192001343,False,,,,,,,,,,,,,,,,-0.016170740127563477
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9184279,-0.22828829288482666,False,,,,,,,,,,,,,,,,-0.2282634973526001
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.48706448,-0.40568864345550537,False,,,,,,,,,,,,,,,,-0.3210653066635132
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.7595763,-1.471653938293457,False,,,,,,,,,,,,,,,,-1.4711494445800781
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.7063688,-0.973631739616394,False,,,,,,,,,,,,,,,,-0.9348665475845337
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.5502293,-0.7192933559417725,False,,,,,,,,,,,,,,,,-0.578834056854248
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.1094242,-1.381176471710205,False,,,,,,,,,,,,,,,,0.07849597930908203
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.2082425,-0.5443545579910278,False,,,,,,,,,,,,,,,,-0.39055776596069336
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.20602377,-0.11760938167572021,False,,,,,,,,,,,,,,,,-0.008923530578613281
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.9813499,-0.7379839420318604,False,,,,,,,,,,,,,,,,-0.639319896697998
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.036594465,-0.018566489219665527,False,,,,,,,,,,,,,,,,0.002001941204071045
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.82693994,-0.06913769245147705,False,,,,,,,,,,,,,,,,0.005441188812255859
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2060952,-1.084960699081421,False,,,,,,,,,,,,,,,,-1.053858757019043
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.32073084,-0.31147444248199463,False,,,,,,,,,,,,,,,,-0.21852350234985352
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.5303776,-0.09747421741485596,False,,,,,,,,,,,,,,,,-0.09035825729370117
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.0903054,-0.3647845983505249,False,,,,,,,,,,,,,,,,-0.08925414085388184
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.7919076,-0.923164963722229,False,,,,,,,,,,,,,,,,-0.7690995931625366
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,1.4058509,0.47560006380081177,False,0.12675348681529822,0.17161731105889627,0.44070582318268664,11.256841094903919,3.392464565634727,0.11760218441486359,0.052778542041778564,0.0008179532755689716,0.0,0.0,0.4823472844857748,0.5385268571850957,0.22871102770019708,1.7402195490258336,2.129402226179279,0.5525147616863251
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.711255,-1.033179759979248,False,,,,,,,,,,,,,,,,-1.0327658653259277
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.36915877,-0.3579624891281128,False,,,,,,,,,,,,,,,,-0.2989962100982666
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.7775198,-0.7727813720703125,False,,,,,,,,,,,,,,,,-0.7696840763092041
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.5674175,0.09981507062911987,True,0.2894757467925215,0.24777846523992317,0.22044955502399174,12.782371215752375,0.5971007323265075,0.3135049641132355,0.2480839341878891,0.22859665270803758,0.0,0.0,0.36492035344081375,1.1123692038669235,0.8913231548564188,1.0354401261658193,3.041594760377538,0.09995037317276001
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.9218299,-1.0866901874542236,False,,,,,,,,,,,,,,,,-0.9954298734664917
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.1167216,-0.49305593967437744,False,,,,,,,,,,,,,,,,-0.47708237171173096
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5340006,-1.1673622131347656,False,,,,,,,,,,,,,,,,-0.6988930702209473
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.012186288833618164,False,,,,,,,,,,,,,,,,-0.012186288833618164
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.8246259,-0.8507972955703735,False,,,,,,,,,,,,,,,,-0.737441897392273
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6406338,-0.4378436803817749,False,,,,,,,,,,,,,,,,-0.4216111898422241
