wilcoxon,t-test,t-test_overestim_var
Efr3a,Dhrs7b,Nudt16l1
Cxcr6,Zcchc9,Btg3
Prkaca,Lipt1,Sec11a
Serpinb9b,Smyd2,Ppic
Fam98a,Lad1,Supt7l
Zdhhc7,Upf3b,Wdr77
Thoc3,Tomm70a,Noc3l
Gak,Bloc1s6,Zfp24
Pmm1,Recql,Mtap
Pelp1,Fam98a,Wdr4
Vps50,Pyurf,Fibp
Unc45a,Psmc3ip,Ppm1g
Nipsnap3b,Abhd10,Kmt5a
Zfp422,Jpt2,Mrpl50
Zfp397,Hspb11,Twist1
Ptpn9,Trappc5,Slc35b2
Sde2,Poc1a,Bmf
Tmem189,Gtf2a1,Gipc1
Sf3b5,Mllt11,Celf4
Pdhb,Srek1,Zfp870
Eprs,Gtf3c6,Brk1
Kdm2a,Pigg,Eif3j2
Atm,Fam76b,Cryzl1
Ubxn2a,Gsk3a,Exog
Ddx49,Pign,Asb8
Eri1,Slc2a6,Fgfbp3
Spata2,Fmnl3,Zfp213
Atg16l2,Nfkb1,Tfcp2
Gen1,Dab2ip,Letm1
Med16,Rbm22,Lcmt1
Slf1,Degs1,Sec14l1
Lonp2,N4bp1,Mllt11
Asb8,Pqbp1,Casp8
Kctd10,Eif6,Fam98a
Igkc,Pnp,A630089N07Rik
Ccng1,Wdr4,Pign
Eif2b5,Zcchc4,Abhd10
Cln5,Pkig,Mterf4
Hcfc1r1,Zfp706,Dhrs7b
Phf14,Tmem192,Mrpl33
Clpb,Ankrd40,Hyal2
Sap30bp,Zdhhc4,Iqgap3
Aatf,Mterf4,Wdr74
Vim,Ppic,Jam2
Pip4k2c,Ccdc112,Cd48
Mrps35,Srsf7,Sucla2
Cryzl1,Slc6a6,Dcakd
Fchsd2,Slfn9,Wdr48
Psmg4,Prrc2a,Pyurf
2410004B18Rik,Tm2d2,Mcrip1
Cmpk1,Pes1,Mfsd2a
Manbal,Tarbp2,Alg6
Mboat7,Fgfbp3,Hspb11
Ccdc127,Srrm1,Zcchc4
Thrap3,Umps,Rsph3b
Ripk3,Pom121,Helz2
Dgkd,Nudcd2,Bloc1s6
Tigit,Irak1,Tgif1
Ube2q1,Sft2d2,Recql
Qrsl1,Ppme1,Phf7
Wee1,Sec13,Tln1
Fiz1,Eif3j2,Nudc
Agpat2,Zfp213,Gng3
Kansl3,Ppp6r2,Nle1
Ppp2r5c,Gstm4,Zdhhc4
Uty,Tubgcp2,Ppt2
Kars,Ppat,Gtf2a1
Msh6,Pcnt,Gmfb
Nap1l4,Phf7,Alkbh8
Zdhhc4,Pelp1,Mapk1
4933434E20Rik,Gm6710,Nr2f6
Cip2a,Ung,Gem
Gstp1,Noc2l,Pes1
Pbx3,Mtmr2,Sft2d2
Efcab14,Alg6,Upf3b
Rnf26,Alkbh8,Nup210
Dnttip2,Szrd1,Pdgfb
Zc3h14,Rbm28,Dthd1
Tcf12,Eri3,Yipf4
Mtg2,Ube2j1,Pelp1
Pnkp,Ncbp1,Trim37
Adipor1,Plekha5,Nras
C1galt1,Dcakd,Tomm70a
Dcaf11,2700062C07Rik,Adrb1
Rbm5,Trim37,Zfp280b
2700062C07Rik,Wdr36,Fam76b
Rnf20,mt-Atp8,Gtf3c6
Iscu,Ifi204,Aunip
Slc4a1ap,Ciz1,Tubgcp2
Nhlrc2,Gsn,Pom121
H13,Eif2s1,Ppat
Nsf,Nup214,Cox15
Rrp9,Tns2,5730455P16Rik
Cwc15,Asxl1,Naf1
Uqcr11,Hdc,Ppp6r2
Arih1,Lipa,Gsk3a
Eif3c,Ica1,Tm2d2
Mogs,Ramac,Tarbp2
Colgalt1,Amfr,Gm10184
Sh3glb1,Ncstn,Zcchc9
Eapp,Ankrd28,Eri3
Snapin,Vdac2,Optn
Ifnar1,Usp15,Hadhb
Snrpc,5730455P16Rik,Trappc5
Zfp120,Nle1,Ankrd28
Smim12,Exog,Umps
Exosc8,Usp8,Pqbp1
Hadhb,Vps36,Bcat1
Cmc4,Atp6v1c1,Cacybp
Sema4d,Actb,Mtrf1
Mtdh,Crnkl1,Tfdp2
Pkp4,Tfdp2,Adnp
Atpsckmt,Usp4,Mtmr2
Rnf10,Cox15,Ppme1
Med17,Ndufa3,2700062C07Rik
Cops7a,Mtrex,Pdia6
Rps19bp1,Cnot9,Noc2l
Zfp87,mt-Nd4l,Emb
Lin9,Repin1,Ankrd40
Nsd1,Dck,H3c2
Tnip3,Tmem242,Pcnt
Anapc10,Sass6,Tmem192
Wrn,9530068E07Rik,Sass6
Ctdsp2,Nr2f6,Rnf168
Thap2,Tmem38b,Rbm22
Rcl1,Naf1,Fhl3
Zfp800,Sostdc1,Wdr73
Thoc7,Stx6,Degs1
Zwint,Adrb1,Slc6a6
Dad1,Wdr73,Irak1
Tmbim6,Pura,Tmem242
Tomm7,Itga3,Ncbp1
Imp4,Eif3g,Gsn
Apmap,Aldh16a1,Scpep1
Ska3,Msra,Srek1
Pold2,Rnf168,N4bp1
Flad1,Defb25,Oas1c
Agpat3,Pnkd,C1qtnf4
Esyt1,Marc2,Szrd1
Fastk,Zfp280b,Gm4356
Chit1,Oas1c,Lipa
Ddx3y,Rnf121,Aldh16a1
Ino80b,Tesk1,Dclre1c
Ibtk,Dpp8,Plekha5
Adamts10,Hdlbp,Wdr36
Rbm6,Dclre1c,Nudcd2
Fam193b,A630089N07Rik,Cnot9
Cd68,Hook3,Msra
Polr2g,Mtrf1,Pnp
Bcl3,Smpdl3a,Ube2j1
Stambp,Scpep1,Prrc2a
2810004N23Rik,Adnp,Ncstn
Rtca,Rhoc,mt-Atp8
Appbp2,Dram2,Dck
Sf3b4,Cog1,Mtor
Opa3,Btbd19,Tmem38b
Map4,Mtor,Adi1
Caap1,S100a5,Zfp473
Pgam5,Thap7,Sec13
Aasdhppt,Chchd5,Nup214
Cggbp1,Etv5,Dram2
Cdc16,Klhl9,Naa80
Cul4b,Slc39a9,Ciz1
Actr1a,Mmadhc,Rad51c
Cep85,Trim21,Siglecf
Aspscr1,Chchd4,Nfkb1
Mlx,Tiam1,Btbd19
Epcam,Sccpdh,Rnf135
Pitpnb,Strbp,Asxl1
Spin1,D430042O09Rik,Rbm28
Ddx39,Etnk1,Rab3gap2
Mafk,Babam2,Cd109
Cog6,Zfp511,Eif6
Lpin2,Rsph3b,Amfr
Net1,Chd9,Trim21
Gadd45gip1,Cct4,Rpusd1
Hp1bp3,Adi1,Zfp808
Plxdc1,Ppp1r21,Adat2
Rnf31,Hsp90ab1,Cog1
Casp7,Gng3,Rnf121
Enpp4,Cstf2t,Atp6v1c1
Gmps,H2ac13,Slc39a9
Eif2d,Hyal2,Chchd4
Vps51,Ccdc174,Mmp10
Tdp1,Mrgbp,Rhoc
Swt1,Naa80,Cstf2t
Smc5,Ibtk,C1qtnf6
Zw10,Hmgcr,Srsf7
Dohh,Usp40,Stx6
Fbxl5,Scamp2,Thap7
Ebp,Med8,D430042O09Rik
Ubap2l,Noct,Strbp
Apex1,Cdk2ap1,Chchd5
Dusp22,Irf2bp2,Usp8
Ube2w,Mrpl44,Aasdh
Zfp524,4930522L14Rik,Crnkl1
Arhgef6,Rab3gap2,C330018D20Rik
Zfp62,Tprg,Klhl9
Txlng,Net1,H2-Q2
Tlk2,Cep85,Usp4
Ythdf1,Micu1,Tesk1
Copg2,Abcf2,Eif2s1
Cxxc1,Ica1l,Mtrex
Zfyve26,Chd1,Ibtk
Git2,Arcn1,H2bc15
Slc30a5,Abcb1b,Noct
Cndp2,Adat2,Srrm1
Med25,C330018D20Rik,Cep85
Uimc1,Mfsd2a,Fntb
Sec22a,Gmpr2,Dpp8
Zfp871,Tff1,9530068E07Rik
Uqcc3,Fopnl,Mmadhc
Dtx3,Snd1,4930522L14Rik
Zcchc8,Iqgap3,Ppp1r21
Arpp19,Ssu72,Usp40
Lrrc41,Hbs1l,Net1
Plrg1,Mex3c,Tuft1
Tsc22d2,Phf13,Zfp706
Ganab,Mboat7,Cers6
Ik,Aasdh,Micu1
Mctp2,Aunip,Rgs8
Chd4,Pdgfb,Extl3
Tmem161a,U2surp,Pik3r6
Birc3,1810030O07Rik,Mex3c
Rpl22l1,Cmc4,Vps36
Abhd10,Bmf,Hook3
Hspbp1,Celf4,Ramac
Dync1li1,Trmt13,Pnkd
Prps1,Shld1,Alms1
Nfyc,Nqo1,mt-Nd4l
Ankle1,Fntb,Irf2bp2
Ercc3,Icam4,Phf13
Ofd1,Tfcp2,Usp15
Atf2,Gpr68,Mbd4
Nf2,Slx4ip,Cgrrf1
Mettl9,Fyttd1,Etnk1
Mcmbp,Gm10184,Hdlbp
Gatad2a,B230307C23Rik,Tmem106c
Cog2,Utp6,Mrpl44
Nudt18,Tmem199,Pura
Atf6b,Cgrrf1,Zswim3
Nvl,Msto1,Actb
Lsm7,Eif2b2,Gmpr2
Atxn7l3b,Hint2,Abcb1b
Gbf1,Rbm26,Zfp511
Tdp2,Drap1,Arrb1
Nxf1,Psmg1,Mrgbp
Wdr77,Msn,Tspan4
Ggps1,Rpia,Ccdc51
Cap1,Dph7,Abcf2
Cdc42,Prdx4,Dph7
Ctcf,Zfp101,Mboat7
Ppm1m,Fam133b,Slc52a3
Micu1,C1qtnf4,Msto1
Rnf139,Tmem179b,Cmc4
Gpn3,Cggbp1,Marc2
Ppp2r2d,Extl3,Slx4ip
Naa60,Tmem181a,Tes3-ps
Scnm1,C1qtnf6,Babam2
Nop9,Mus81,Smpdl3a
Rhof,Kpna3,Utp6
Psmb2,Ccdc69,Zfp101
Ctr9,Rbm8a,Tmem199
Melk,1700012B07Rik,Tmem205
Zfp672,Rpusd1,Krtcap3
Ecsit,Med24,Trmt13
Ints8,Gm4356,Snx32
Dnajc4,Nos1,Ltbp3
Mfap1a,Ctdsp2,Mus81
Ccdc71,Cog2,Tmem181a
Fancd2,Tmem97,Ndufa3
Rassf5,Rnf135,Psmg1
Ubn1,Enpp2,Shld1
Btbd19,Cers6,Hmgcr
Mecr,Htt,Eif3g
Dr1,Tpbg,Dock7
Tubgcp5,Wdr83,Chd9
Clp1,Primpol,1810030O07Rik
Bccip,Bcat1,Tmem94
Ncbp3,Mbd4,Dcun1d2
Cog1,Optn,Med24
Marf1,1110059E24Rik,S100a3
Scyl2,Aco2,Tmem97
1600002K03Rik,Tars2,Fyttd1
Lsm8,Mapkapk2,Cog2
Ufsp2,Prpf18,Gpr68
Fbxo9,Zfp422,Ccdc174
Syne2,Dcun1d2,B230307C23Rik
Ap5m1,Acbd4,Prdx4
Lta4h,Pdcd11,Ctdsp2
Dele1,Ccdc51,Fopnl
Guk1,Plaa,Scamp2
Tnfsf14,Ddx50,Cst6
Dhps,Grpel2,Ccdc69
Grpel2,Txlna,Zfp119a
Ndufaf4,Rad51c,Primpol
Lap3,Rbm19,Tars2
Eftud2,Crkl,Hbs1l
Tpp1,Nelfb,Kpna3
Nol8,Ppp1r18,Acbd4
Noc4l,Pkn3,Snd1
Chsy1,Coch,Cdk2ap1
Usf1,Klhdc3,Cdc23
Smim11,Psmc6,Hint2
Yme1l1,Timm44,Htr1d
Bfar,Adprhl2,Eif2b2
Hnrnph2,Apmap,Rpia
Slbp,Trim56,Mab21l2
Ngrn,Chfr,Med8
Dgka,Gclm,Vav3
Gm49336,Cdc23,Arcn1
Mtf1,Ppp2r5c,Rbm19
Zbtb17,Ccdc71,Xndc1
Pex19,Pik3r6,Zfp985
Mpzl3,Alms1,Vdac2
Mdn1,Fiz1,Polh
Ctps2,Stxbp2,Chd1
Rnf14,H3c2,Zfp422
Msra,0610030E20Rik,Poll
Ppp2r5e,Nmd3,Cd81
Trim28,Tmem106c,Wdr83
Fbxo34,Tbc1d20,Apmap
Abcc1,Tmem94,Gatc
Polk,Fhl3,Grpel2
Drosha,Stx8,Pdcd11
Klhdc3,Fam192a,Atp6v1g2
Alkbh7,Hnrnpa0,Mapkapk2
Ubp1,Nop14,Zc3h7b
Pwwp2a,Snx32,Klhdc3
Dram2,Taf13,BC048403
Srrd,Sft2d1,Htt
Suv39h2,Polh,Trim56
Psmb10,Krtcap3,St3gal2
Preb,Cuedc2,1110059E24Rik
Rnf123,Mpc2,Golph3l
Bud31,Srpk1,Ccdc71
Mfap3,Poll,Crkl
Trmt112,Nit2,Klf11
Plpbp,Nop10,Rbm26
Cc2d1b,Tmem209,Adprhl2
Trim21,Klf11,Fiz1
Mat2a,Yipf5,Txlna
Mrpl49,Golph3l,Fam133b
Ly9,Vav3,Bcl6
Cep57l1,Prrc2c,U2surp
D430042O09Rik,Timmdc1,Dusp16
Trp53bp1,Zc3h7b,Aco2
Aup1,Rhod,Gclm
Hdlbp,Zdhhc7,Cenpt
Cenpi,Rnaseh2a,Ssu72
Usp19,Hspd1,Nit2
Mettl3,Zfp827,Timeless
Abracl,Colgalt1,Timmdc1
Ubald2,Zfp870,Tfrc
Med9,H2bc15,Tmem179b
Secisbp2,Spint1,Nop14
Tm9sf4,Lnpk,Timm44
Pus10,Rab5b,Zfp827
Sart1,Tufm,Kdm8
Tsen54,Zfp574,Mmp23
Oip5,Msh3,Gm6169
Dctn2,Nbas,Fes
Midn,Vps45,Cct4
Pin4,Tfrc,0610030E20Rik
Zcchc2,Xndc1,Cggbp1
Adsl,Tspan4,Smyd5
Ppp2r2a,Tm9sf3,Drap1
Cdk5,Tmed10,Prpf18
Zfp738,Timeless,Trim47
Ppan,Sptan1,Gtf3c5
Mcm3ap,Ugdh,Tmem209
Zfp53,2310011J03Rik,Nelfb
Napg,Gtf3c5,Eme1
Ak3,Slc52a3,Rnaseh2a
Nipsnap2,Zfp119a,Msrb2
Gypc,Suds3,Plaa
Polr2c,Chmp3,Colgalt1
Phc3,Zfp825,Polq
Strn,Map3k5,Zdhhc7
Cop1,Srpr,Klf8
Pola2,Zfp473,Stxbp2
Ssr1,Gatc,Stoml1
Man2b2,Nkg7,Zfp574
Mrpl10,Cenpt,Tbc1d20
Slc38a9,Paip1,Fbxw8
Dclre1c,Aldh9a1,Cuedc2
Stxbp3,Rps3a1,Mutyh
Cd2ap,Exoc3,Tmem138
Msrb1,Stoml1,Capsl
Tbc1d31,Synj1,Rbm8a
Ccdc141,Zfp808,Map3k5
Ifi47,Rmnd5b,Vps45
Ptpmt1,Npat,Dna2
Asna1,Bcl6,Taf13
Lin37,Surf1,Lnpk
Znhit3,Arrb1,Nmd3
Hnrnpk,Smyd5,Hsp90ab1
Etfdh,Tma16,Hyls1
Dennd1b,Tmem229b,Tsen2
Thumpd1,Naa10,Fam192a
Mthfd1l,Ppp1r7,Zdhhc24
Spred1,Zfp280d,Chfr
Strap,Pms1,Ddx50
R3hcc1,Tuft1,Msn
Noc3l,Zfp985,Gm14296
Nup160,Zw10,Yipf5
Smim3,Fes,Nbas
Rmi1,Pggt1b,Rab5b
Tmem120a,Fbxw8,Zfp825
Gpatch8,Mutyh,Pms1
Vti1a,Papola,Tma16
Itfg2,Pex7,Pigh
Snapc3,Lancl1,Msh3
Ltn1,S100a3,Dst
Ctps,Lsm7,Sft2d1
Actr10,Pa2g4,Tmem229b
Plekhf2,Ralbp1,Tufm
Trim59,Tmem138,Ugdh
Nmrk1,Msrb2,Psmc6
Usp42,Dusp16,Zw10
Fbxo8,Dedd2,Stx8
Bpgm,Bsg,Mrps2
Cnot8,Wwp2,Aldh9a1
Htatsf1,Eme1,Ppp2r5c
Syne3,Mrpl34,Ppp1r18
Parvg,Rragc,Bphl
4833439L19Rik,Pttg1,Lancl1
Ano10,Pigh,Srpk1
Farsa,mt-Nd6,Ccdc15
Tor1a,Atp6v1g2,Npat
Plcl1,Zfp397,Chmp3
Mob4,Hyls1,Zbed5
Eif4a1,Dna2,Vsig10l
Cpped1,Bphl,Atp1a2
Slc25a39,Ppt1,2310011J03Rik
Trim33,Rpl8,Tomm40l
Clpx,Fam168b,Fam241b
Nf1,St3gal2,Mtfr2
Mcee,Scfd1,Nop10
Kmt5a,Tmem260,Uxs1
Zmym1,Vapb,Suds3
Tmem242,BC048403,Ppp1r7
Zfp932,Apex1,Sptan1
Trim30d,Mrps2,Paip1
4930522L14Rik,Tomm40l,Rmnd5b
Mpv17l2,Hspbp1,Srpr
Ufl1,Nrbf2,Pggt1b
Chmp2b,Arf1,Synj1
Rnpep,Snx25,Snx25
Lrpprc,Gramd1b,Apex1
Ece1,Brix1,Klf9
Epc1,Rbm10,Coprs
Gfm2,Cltb,Rasd1
Atl2,Zswim3,Ralgps1
Hibadh,Ccdc15,Zfp280d
Vps4a,Ipo7,Mpc2
Rars2,Polq,mt-Nd6
Taok2,Ubald2,Pex7
Ptp4a2,Rlim,Wwp2
Taf1b,Smarce1,Nkg7
Gas2l3,Dnmt3a,Prrc2c
Adrm1,Tusc3,Zfp397
Cdk2ap1,Tlnrd1,Rasgef1b
Pfas,Helb,Tmem260
Rrp36,Tes3-ps,Mef2b
Sass6,Rbm4b,Stau2
Mrpl20,Tmem205,Stard6
Psmg2,Gsdmd,Nmnat1
Ppp1r8,Dusp10,Tlnrd1
Riox2,Med15,Exoc3
Mtx1,Kdm8,Surf1
B3galt4,Cd109,Hnrnpa0
Skiv2l,Smad2,Tm9sf3
Vps41,Tsen2,Hspbp1
Spryd3,Mto1,Dedd2
Daxx,Twist1,Dnmt3a
Mob2,1700037C18Rik,Cltb
Crebzf,Xpo6,Rad9b
Bet1,Mpst,Spata7
Mrpl18,Klf9,Lilrb4a
Eif3j1,Zdhhc24,Gm20604
Ralgapa1,Uxs1,Mto1
S100a1,Gm20604,Dusp3
Adamts6,Zfc3h1,Enho
Uck1,Lilrb4a,Abcb10
Enpp1,Pdia4,Ptpn3
Psmd11,Mettl14,Tusc3
Ubap1,H2-Q2,Cryab
Orc3,Etaa1,Map6
8030462N17Rik,Znhit2,Palm
2610044O15Rik8,Map3k4,Naa10
Pcm1,Eif2s2,Tmed10
Vcpip1,Chmp2b,Mmab
Snrnp48,Mob1a,1700037C18Rik
Mtor,Yars2,Vapb
Sugp1,Pot1b,Trp73
Elovl1,Palm,1810055G02Rik
Nbas,Ifrd1,Rragc
Commd4,Nmnat1,Rps3a1
Cd83,Mmp10,Ppt1
Ap3s2,G6pc3,Ankrd29
Trim37,Vsig10l,Rbm10
Rnft1,Elac2,Hspd1
Gpr174,Btbd6,Btbd6
Sec24a,Slc7a1,Fam168b
Nit2,Sec63,G6pc3
Taf2,Mmab,Tnfrsf13c
Metap1,Cd81,Mettl14
Cops9,Pard6a,Snx8
Srp14,Plrg1,Pttg1
Pxk,Zfp560,Ralbp1
Fam49b,Gm6169,Ankrd52
Tex9,Timm50,Scfd1
Dtnbp1,Mtg2,Nrbf2
Fadd,Ankrd52,Lsm7
Ap2a1,Fbxo25,Wipf3
Aph1a,Gcsh,Ipo7
Sec23ip,Nubp2,Brix1
Pot1b,Phkg2,2810021J22Rik
Rps6kb2,Cpsf4,Ubald2
Trmt2b,Zfyve26,Papola
Phrf1,Iah1,Yars2
Mettl5,Pmpca,Pa2g4
Cyth2,Klf8,Pdss1
Tax1bp3,Usp42,Helb
Trim26,Rab24,Ifitm3
Rit1,Trim47,Gcsh
Actr5,Ilkap,Cnih2
Cdc73,Relb,Chmp2b
Kctd20,Ttc4,Snx16
Slc39a9,Zc3h18,Trdv4
Usp10,Gm14296,Gsdmd
Gripap1,Akap13,Fbxo25
Tmem237,Mtfr2,Mpst
Setdb1,Impdh1,Elac2
Nek9,Ube2r2,Smad2
Thoc2l,Coa6,Rasgef1c
Ints7,Bcl10,Csf2ra
Eif2b1,Rftn1,Gramd1b
Acbd5,Exosc7,Pot1b
Dnmt3a,Unc50,Etaa1
Acyp1,Ndufs7,Rlim
Pxmp4,Mis12,Tln2
Ndufb6,Krit1,Enpp6
Fam83d,Rasgef1b,Znhit2
Bcor,Mapk6,Rbm4b
Becn1,Ifitm3,Pard6a
Fbxw11,Fbxo34,Pigu
Ddx18,Naca,Mis12
Lyar,Golt1b,Plrg1
Abr,Faap100,Fkbp7
Med6,Snx16,Mtg2
Fam216a,Casp7,Mrpl34
Nfe2l1,Ndufa9,Map3k4
Cep83,Pgam5,Rapgef5
Mllt11,Osbp,Zfyve26
Slain2,Ap1ar,Xpo6
Akt2,Ufsp2,Dusp10
Tubd1,Kmt5c,Usp42
Ccdc18,Ralgps1,Apex2
Rps3a1,Exoc7,Pmpca
Srp54a,Rad9b,Bsg
Dap3,Pigu,Cep112
Prkrip1,Tmx2,BC052040
Nfrkb,Ppp5c,Med15
Coa4,Flad1,Ttc4
Mrfap1,Zup1,Pla1a
Stag2,Sdha,Cpsf4
Spin2c,Polr3d,Timm50
Sin3b,Trap1,Sirt5
Gfm1,BC052040,Mthfd1l
Primpol,Mthfd1l,Rftn1
Mex3c,Rasd1,Kmt5c
Ahr,Ptpn3,Slc7a1
Tmem222,Mab21l2,Smarce1
Med14,Stambp,Tmx2
Samm50,Cep135,Tyw5
Slc15a3,Map1s,Ufsp2
Mad1l1,Trmt2b,Albfm1
Xpot,Pdss1,Ifrd1
Psmd5,Jam2,Impdh1
L3mbtl2,Nup54,Casp7
Araf,Ppp1r11,Zfc3h1
Hadh,Wdr33,Rpl8
Pdik1l,Chchd2,Zfp560
Med24,Apex2,Cxcr5
Casp8ap2,Npm3,Nek8
Hspa9,Cst6,Fbxo34
Sec62,Supt6,Lrrc40
Ipo9,Prpsap1,Faap100
Rplp1,Gata3,Recql5
Phf7,Usp38,Pbx4
Phf13,Tnfrsf13c,H2bc14
Mrrf,Glmn,Pgam5
Vac14,Tyw5,Ufsp1
Apobec2,Hps4,Map1s
Vcpkmt,1810055G02Rik,Pdia4
Anapc4,Gnai3,Gprasp2
Dnajc24,Tet2,Iah1
Pex11b,Lrrc41,Relb
Api5,Gusb,Polr3d
Mcub,Clptm1,Golt1b
Poglut1,Timm17a,Maats1
Gemin2,Ndufs3,Ticam2
Rbm17,Sesn3,Phf19
Timmdc1,Polk,Flad1
Klhl20,Gstcd,Gstcd
Supt7l,Rp9,Bex2
Nsmce4a,Recql5,Nubp2
Spen,Csf2ra,H2ac7
Trappc9,Sdhaf2,Trmt2b
Dip2b,Phc2,Mapk6
Slc35b3,Tmem134,Sec63
Mapk1ip1l,Etv3,Stambp
Washc1,Pold2,Gm10282
Vps36,Ptgr2,Hps4
Rnasel,Siglecf,Cryzl2
Tmem39b,Yif1a,Arf1
Usp9x,Nelfa,Ppp5c
Gtpbp1,Gls,Cep135
Slc7a6os,Nek8,Coa6
Qsox1,Cd68,Mob1a
Parpbp,Trappc9,Osbp
Lsm12,Nhlrc3,Ube2r2
Noct,Tmco4,Exosc7
Polr3d,Ufd1,Phkg2
Slx4ip,Pla1a,Zc3h18
Trmt1,Nol6,Nup54
Mvp,Coa4,Abhd4
Trmt10c,Stard6,Ilkap
Map1s,Rgs8,Nat8f1
Zfand2b,Parp4,Trap1
Phospho2,Ubl3,Mthfd2l
Tmx2,Abcb10,Tmco4
Tmem181a,Lrrc40,Ap1ar
Nrf1,Rngtt,Neurl1b
Zc3h7a,Spint2,Tmem177
Rpl12,Sirt5,Cela1
Pign,Rad51d,Exoc7
Spg7,Kdm1a,Glmn
Gcsh,Dhx38,Unc50
Cog5,5730480H06Rik,Etv3
2310061I04Rik,Capsl,Zfp580
Opa1,Spata7,Gusb
Atxn7l3,Ercc3,Sars2
Taf5l,Zdhhc5,Rab24
Slfn5,Pus1,Zup1
Tars2,Tab2,Pold2
Ruvbl2,Apeh,Dnase1l3
B4galt5,Dthd1,Rnf165
Trim8,Mthfd2l,Bcl10
Rnf166,Gnptg,Fam151b
Whamm,Arfip1,5730480H06Rik
Ist1,Stip1,Nelfa
Mapk1,Pip4k2c,Nhlrc3
Brd9,Tmem177,Tcf7
Tada1,Iqcc,Trappc9
Gm3550,Plekhj1,Usp38
Ppcs,Zfp580,Polk
Myo9b,Uxt,Supt6
Marc2,Samm50,Lrrc41
Odr4,Kat7,Nol6
Col4a3bp,Nat8f1,Coa4
Hspa5,Tmem164,Clptm1
Rhog,2810021J22Rik,Rad51d
Bbx,Sars2,
Zkscan17,Fkbp7,
Camk4,Atn1,
Lancl1,H2bc14,
Dcaf8,Sppl2a,
Mbip,Dusp3,
Tma16,Rala,
Aldh16a1,Klhl20,
Timeless,Tmem120a,
Dnpep,Ints6l,
Nhlrc3,Dnajb11,
Mkrn2,Cenpq,
Rgs3,Atrx,
Acbd4,Cxcr5,
Tmem229b,Cby1,
Msl1,Ppcs,
Pdia4,Coprs,
Plbd2,Ubac1,
Ddx41,Thap4,
Arih2,Ctdspl2,
Senp5,Pop7,
D8Ertd738e,Enho,
Podnl1,Rbck1,
Brox,Rnf170,
Ccdc186,Dand5,
Mdh1,2310061I04Rik,
Fbxl8,Rsbn1,
Txndc11,Ythdc2,
Zfp825,Rcan3,
March2,Cela1,
Pnp,Far1,
Perp,Stau2,
Gls,Adcy7,
Ppp4r3b,Zfp738,
Psmc3,Dnttip1,
Xab2,Srrd,
Pex13,Map1lc3a,
Ints6,Ufsp1,
Twistnb,Dst,
Tmem38b,Lrrc8d,
Rnf168,Kctd3,
Tbck,Pbx4,
Lrrc8c,Gdpd5,
Gm45902,Tcf7,
Kdm5d,Rapgef5,
Rsrc1,Exoc5,
Taf11,Rps19,
Rab1a,Sav1,
Pcnp,Mef2b,
Sgf29,Appl2,
Sypl,Ctnnbl1,
Galnt11,Exoc1,
Nol6,Snx8,
Zfp617,Tent2,
Dnajc10,Rrp9,
Pex3,1190007I07Rik,
Vps16,AI987944,
Syap1,Alg11,
Snx11,Wdr53,
Map2k1,Fam151b,
H2ac4,Zfp330,
Naa10,Usp39,
1700020L24Rik,Gm10282,
Tmem260,Fancm,
Gpat4,Plaat3,
Gtpbp2,Pola2,
Zfp101,Dock7,
Hnrnpa3,Slc30a9,
Setbp1,Unc93b1,
Pop4,Taf1,
Hibch,Lrpprc,
Sacs,Ss18l2,
Ercc8,Lrrfip2,
Polr3gl,Pex1,
Rchy1,Cd99l2,
Oma1,Ankrd29,
Prrc1,Ddrgk1,
Sept6,Gstp1,
Actn4,Tmem8,
Oas1c,Phf19,
Ccdc77,AU041133,
Alkbh8,Slc26a2,
Suox,E2f3,
Arfip1,Rnf126,
Tnpo3,Spg20,
Rab11fip1,Dusp19,
Sec61g,Isca2,
Cytip,Ltbp3,
Kat5,Mogs,
Efl1,Eps15,
Magt1,Tmem143,
Smyd4,Vcp,
Kxd1,Bex2,
Scly,Ndc1,
Ddx19a,Zfp994,
Cbr4,Rpp21,
Ddi2,Gtdc1,
Ints6l,Sh3glb2,
Thoc1,Med17,
Ctdsp1,Mphosph8,
Senp3,Izumo1r,
Fam8a1,Abhd4,
Wdr1,Atp23,
Pcif1,Bcr,
Synrg,Decr2,
Smg7,Csnk1d,
Zfp41,Mdn1,
Tln1,Coq6,
Pard6a,Tmx1,
Spty2d1,L1cam,
Eri3,Metap1,
H2bc6,Aplf,
Cpsf7,Fkbp8,
Zgrf1,Mapre2,
Pgs1,Zfp160,
Mus81,Socs4,
Fyn,Anapc2,
Fbxw17,Rasgef1c,
Csnk2b,Arid5b,
Ptger4,Zbtb41,
Ing5,Ncoa7,
Abcd1,Cdip1,
Gnai3,Cmtm4,
Rbbp5,Fam241b,
Mrps23,Smc3,
Tubgcp3,Carmil2,
Tmem164,Ogfod3,
Gzf1,Babam1,
Exoc6,Erap1,
Pttg1,Psmf1,
Katna1,Sars,
Ripor2,Htr1d,
Rps25,Pak2,
Stx5a,Trmt2a,
Nup210,Maats1,
Cacna1s,Sqstm1,
Cacfd1,Dnase1l3,
Mterf2,Fbxw11,
Cdc7,Syncrip,
Atp9b,Noc4l,
Phf2,Ecd,
Zkscan3,Slc2a8,
Fgfr1op2,Tomm40,
Nudt9,Atp1a2,
Hsd17b10,Trp73,
Rsad2,Eif3a,
Nob1,Commd10,
Atp5d,2010315B03Rik,
