wilcoxon,t-test,t-test_overestim_var
Terf1,,
Podnl1,,
Srsf11,,
Mthfsd,,
Lepr,,
Zscan26,,
Naxd,,
Gpd2,,
Kbtbd8,,
Gins3,,
Sec63,,
Ap2a1,,
Arl6,,
Rpf1,,
Atg4b,,
Tkt,,
Aacs,,
Pcbp4,,
Gga3,,
Mmd,,
Cwf19l1,,
Ep300,,
Dcun1d2,,
Polg,,
Bcdin3d,,
Coro2a,,
Ywhaq,,
Itprid2,,
Myo5a,,
Sft2d2,,
Ap4b1,,
Bcl2l12,,
Pi4kb,,
Srebf1,,
Arih2,,
Msi2,,
Rxrb,,
Arhgap11a,,
Ciao2b,,
Pofut2,,
Zfp932,,
Chst12,,
Pcnp,,
Kmt2a,,
Gan,,
Ick,,
Aste1,,
Hes1,,
1110012L19Rik,,
Flot2,,
Hivep1,,
Arl16,,
Tdrd3,,
Echs1,,
Faap100,,
Dyrk2,,
Bcor,,
Kmt2d,,
Crybg2,,
Ash1l,,
Selenok,,
Ezh1,,
Phkb,,
Safb,,
Mpp7,,
Cplane1,,
Slc25a26,,
Tmem230,,
Exog,,
Cpped1,,
Osbpl7,,
Psmb8,,
Eloa,,
Zfp652,,
Phlda2,,
Sepsecs,,
Ncdn,,
Tmbim1,,
Apeh,,
Triobp,,
Bicral,,
Mcph1,,
Usf3,,
1110032A03Rik,,
Apc,,
Ddi2,,
Abl2,,
Lgalsl,,
Top3a,,
Pdrg1,,
Ubap2l,,
Haus2,,
Slc35b3,,
Fam78a,,
Taf8,,
Pdzd11,,
Sos1,,
Rnf220,,
Tgs1,,
Tbl1xr1,,
Tex30,,
Skp2,,
Stk25,,
Pdhb,,
Ap4s1,,
H2-Q10,,
Pigo,,
Snx20,,
Msl3l2,,
Tm7sf3,,
Serinc1,,
Tmem184b,,
Maats1,,
Tubb6,,
Suz12,,
Parp3,,
Isg20l2,,
Mocs2,,
Nuf2,,
Eogt,,
Ugp2,,
Borcs7,,
Wdr20,,
Tmem208,,
Ranbp9,,
Rnf113a1,,
Trim44,,
Trim41,,
Ccdc137,,
Rab39b,,
Ahcyl2,,
Gabpa,,
Tefm,,
Slc26a2,,
BC003965,,
2610021A01Rik,,
Dmwd,,
Mitd1,,
Csrp2,,
Iscu,,
Rbm22,,
AI837181,,
Camsap2,,
Cln3,,
Ddx55,,
Mapk1ip1l,,
Akap17b,,
Zmat3,,
Cstf2t,,
Tpd52,,
Dcaf17,,
Tmem39b,,
Mboat1,,
Atp13a3,,
Wdr82,,
Prmt9,,
Xpo4,,
Jun,,
Dbt,,
Tigar,,
Bfar,,
Rpgrip1,,
D6Wsu163e,,
Abhd16a,,
Atp9b,,
Dclk1,,
Ppt2,,
Pccb,,
Exo1,,
Cyren,,
Fam8a1,,
Khnyn,,
Micu2,,
Fam222b,,
Ikbkb,,
Trim56,,
Rap2c,,
Gm16867,,
Mrpl36,,
Usp38,,
Zbtb22,,
Cops3,,
Fbxo33,,
Btbd6,,
Pofut1,,
Kif16b,,
Rgl2,,
Uhmk1,,
Lnpk,,
Msl1,,
Atpsckmt,,
Dpp8,,
Mgat4a,,
Yod1,,
Ube3b,,
Klhl36,,
Hnrnpr,,
Cdkal1,,
Fam126a,,
Ccdc71,,
Gbp5,,
Nsa2,,
Topors,,
Bco1,,
Ap5m1,,
Zswim1,,
Pmvk,,
Flad1,,
B3galt6,,
Zdhhc5,,
Tmub1,,
Fam168a,,
Eml2,,
Gkap1,,
Zfp410,,
Elac1,,
Ltn1,,
Anapc10,,
Ubxn7,,
Stoml1,,
Cetn4,,
Iba57,,
Ube2i,,
H2-DMa,,
Tob2,,
Acd,,
Rad1,,
Fam118a,,
Nlk,,
Pnp2,,
Txndc11,,
Dlg4,,
Dgkz,,
Pi4ka,,
Pacc1,,
Kif15,,
Snip1,,
Eif4a3,,
Sco1,,
Slc29a1,,
5430427O19Rik,,
Slc39a3,,
Ginm1,,
Tsr3,,
Ints6,,
Stambpl1,,
Tmem185a,,
Arih1,,
Fas,,
Ncbp2,,
Wwp2,,
Rcn1,,
Arhgap5,,
Sun1,,
Gpatch2l,,
Tmem223,,
Actr1a,,
Pvr,,
Akap10,,
Icmt,,
Otud4,,
Golph3l,,
Lyrm1,,
Dhcr7,,
Pms1,,
Prss57,,
Fcf1,,
Mcts1,,
Troap,,
Ski,,
Sestd1,,
Metrn,,
Fgfbp3,,
Cpd,,
Baz2a,,
Cenpc1,,
Crtam,,
Tbce,,
Trp53i13,,
Taf4,,
Srgap2,,
Relch,,
Diaph2,,
Nol7,,
Zbtb40,,
Twnk,,
Tmem69,,
Uck1,,
Wdr11,,
Hk1,,
Yipf6,,
Usp8,,
Icam2,,
Inip,,
Usp40,,
Trim65,,
Ndufb8,,
Ppcs,,
Srp9,,
Ccdc15,,
Abcg1,,
Rps6ka4,,
Usp12,,
Dgcr8,,
Rflnb,,
Stx17,,
Ube3c,,
Cnep1r1,,
Clcc1,,
B230217C12Rik,,
Crtc2,,
Bod1l,,
Med24,,
Ankib1,,
Cisd1,,
Pcnx4,,
Ergic3,,
Tmem245,,
Spin1,,
Zfp397,,
Dnttip2,,
Kdm1b,,
Rdh14,,
Erlin2,,
Fbxl8,,
Hsf2,,
Aars2,,
Cep95,,
Pitpnb,,
Ccdc138,,
Cln8,,
Tax1bp3,,
Syvn1,,
Uxs1,,
Fam122a,,
Eef2k,,
Thada,,
Tnfrsf1a,,
Cox15,,
Jak2,,
Sfmbt2,,
Dclre1b,,
Poc1a,,
Flcn,,
Ankle1,,
Qtrt2,,
Tagln2,,
Arcn1,,
Nelfb,,
Casp2,,
Zbtb24,,
Akap8,,
Ap1b1,,
Sirt5,,
Ncapg,,
Nbr1,,
Rce1,,
Rabgef1,,
Mre11a,,
Map3k11,,
Gatc,,
Nkiras2,,
Osm,,
Tasor2,,
Brox,,
Hook1,,
Mkks,,
Lemd2,,
Fam234b,,
Eif4g3,,
Ndufa10,,
Anapc15,,
Pacs2,,
Mgat4b,,
Cmip,,
Slc8b1,,
Slc35e1,,
Nsd1,,
Rnf123,,
Tgfb1,,
Slc25a16,,
Ippk,,
Rabif,,
Usp30,,
Ptdss1,,
Zfp141,,
Tulp4,,
Vav1,,
Ccdc40,,
Ppp1r21,,
Stard3,,
Tmem268,,
Naa60,,
Mapre1,,
Lars2,,
Narf,,
Amd2,,
Slc25a51,,
Cyfip1,,
Nek4,,
Ralb,,
Fam111a,,
Dpf2,,
Gpr180,,
Rab24,,
B4galt7,,
Lnx2,,
Rnpepl1,,
Cnnm4,,
Rassf2,,
Ppox,,
Arhgap27,,
Sh2b1,,
Plac8,,
Eif5a2,,
2310022B05Rik,,
Cbfa2t3,,
Srrd,,
Mks1,,
Camk4,,
Txnl4b,,
Dmac2l,,
Smim4,,
Bbc3,,
Pank4,,
AW209491,,
Actr10,,
Zfp444,,
R3hcc1l,,
U2af1l4,,
Tbl1x,,
Nipa2,,
Ercc8,,
Serpine2,,
Nkap,,
Rala,,
Dnajb11,,
Ly9,,
Rtn4ip1,,
Gstz1,,
Eps8,,
Med8,,
Cd22,,
Trp53rkb,,
Scmh1,,
Borcs5,,
Tusc2,,
Fpgt,,
Hyls1,,
Yeats4,,
Usp28,,
Rassf7,,
Tmem222,,
Mccc1,,
Endov,,
Pomt1,,
Trim47,,
Vps26c,,
Fancm,,
Ebag9,,
D3Ertd751e,,
Slc38a10,,
Zfp748,,
Eed,,
Lmnb1,,
Aga,,
Fbxl15,,
Ehbp1l1,,
Ammecr1l,,
Pigs,,
Tor1b,,
Zpbp2,,
Hspa2,,
Gmds,,
Dnal4,,
Aebp2,,
Amz2,,
Tcirg1,,
Fancc,,
Usp11,,
Zcchc3,,
Smg7,,
Mfsd6,,
Ly75,,
Pum1,,
Ctdsp1,,
Pmepa1,,
Hlcs,,
Dop1a,,
Ccdc85c,,
Mgst3,,
Spire1,,
Smurf2,,
Nudt1,,
Fam219b,,
Ado,,
Abcc4,,
Tbc1d2,,
Zfp846,,
Hltf,,
Pycrl,,
E2f5,,
Cacna1s,,
Dctn6,,
Rita1,,
Mllt6,,
Tnip1,,
H6pd,,
Kpna1,,
Spopl,,
Naa16,,
Rnf185,,
Ints5,,
Ccdc167,,
Ptpn1,,
Cep128,,
Fbxo8,,
Hgs,,
Tex15,,
Atxn1l,,
Zfp955b,,
Sil1,,
Rffl,,
Ivns1abp,,
Ccdc28b,,
Alg2,,
Fbxw17,,
Dcakd,,
Slc31a2,,
Itch,,
Cd72,,
Ddias,,
Ube2d3,,
Rsbn1,,
Gm49359,,
Rprd1a,,
Acot13,,
Rpe,,
Zfp672,,
Gclc,,
Wdr62,,
Foxk2,,
Uri1,,
Rc3h2,,
Gmip,,
Zc3h7b,,
Filip1l,,
Capn2,,
Hic1,,
Gbp3,,
Arhgap12,,
Mettl17,,
Smyd3,,
Zbtb6,,
Dtx3,,
Mlxip,,
Ppp1r35,,
Clptm1l,,
Apba3,,
Zfp518a,,
D230025D16Rik,,
Pde6d,,
Wdr34,,
Nudt6,,
Coa5,,
Agfg1,,
Cep76,,
Cbll1,,
Caml,,
Vta1,,
Tbc1d9b,,
Cenpt,,
Tsc1,,
Arsk,,
Upf3a,,
Lrrc28,,
Stx12,,
Slc35f2,,
Akap12,,
Zfp41,,
Ahdc1,,
Rnf170,,
Pigq,,
Ccdc84,,
Nek7,,
Prps2,,
Ciao2a,,
Atxn7l3,,
Tyw3,,
Pip5k1a,,
March6,,
Cnot10,,
Pum2,,
Pfdn6,,
Rock1,,
Ikbip,,
Mon1b,,
Ankrd28,,
Mpi,,
Ccdc181,,
Cgrrf1,,
Gm8251,,
Zw10,,
Lsm1,,
Mterf2,,
Ormdl2,,
Msl2,,
Foxo1,,
Mlec,,
Igbp1,,
Urm1,,
Faap20,,
Parg,,
Leng1,,
Kif23,,
Ppp3cb,,
Aldh2,,
Gbp2,,
Utp18,,
D5Ertd579e,,
Rab23,,
Irf5,,
Pced1b,,
Utp3,,
Spata7,,
Atxn2,,
Mospd1,,
Cog7,,
Nsun4,,
Isca1,,
Foxp4,,
Rpp38,,
Mark3,,
Tent4b,,
Dvl2,,
Gnaq,,
Lmf1,,
Thumpd2,,
Gmppa,,
Blcap,,
Plpp1,,
Acot11,,
Nudt16,,
Mmp10,,
Pigm,,
Entpd5,,
Zfp788,,
Lrrc20,,
Snx3,,
Cnot4,,
Arid2,,
Wrnip1,,
Golph3,,
Zer1,,
Urod,,
Pdcd1lg2,,
Sept2,,
AI597479,,
Tbc1d19,,
Mia3,,
Plekha2,,
Acyp1,,
Vps16,,
Cyld,,
St7l,,
Hdac6,,
Cir1,,
Gpcpd1,,
Zc3hav1l,,
Larp4b,,
Rhobtb2,,
Ppp1cc,,
Ccdc88b,,
Dolk,,
Fndc3a,,
Asxl2,,
Top3b,,
Vps39,,
Vps41,,
Dhrs11,,
Mpp5,,
Nxpe3,,
Orc5,,
Wee1,,
Asb13,,
Tbc1d17,,
Trappc5,,
Mprip,,
Stn1,,
Capn15,,
Hypk,,
Bcl9l,,
Trappc13,,
Gon4l,,
Mbtps2,,
Ing1,,
G2e3,,
Dhx57,,
Slc16a10,,
Rit1,,
Hikeshi,,
Arhgap9,,
Igfbp6,,
Uba52,,
Man2a1,,
Zfp451,,
Mrpl4,,
Sash3,,
Ambra1,,
Fdxacb1,,
Ccny,,
Foxred1,,
Rnf41,,
Necap2,,
Rabl2,,
Eif2ak3,,
Cmc4,,
Fdx1,,
Ar,,
Agap2,,
Gpr132,,
Gm11808,,
Tango6,,
Dna2,,
Mark4,,
Ilf3,,
Mpg,,
Mink1,,
Cables2,,
Extl2,,
Trmt10c,,
Ppargc1b,,
Tbc1d23,,
9930104L06Rik,,
Rnf103,,
Abhd17b,,
Manea,,
Rnf214,,
Armcx4,,
Dyrk3,,
Rdh10,,
Dnajc4,,
Rlim,,
Spryd4,,
Apoa2,,
5730455P16Rik,,
Btrc,,
Npdc1,,
Zkscan1,,
H2bc4,,
Sgms1,,
Fopnl,,
Poli,,
Gtf3c2,,
Gfpt1,,
Lrrcc1,,
Ccdc34,,
Ccdc93,,
Fastkd5,,
Zfp692,,
Phlpp2,,
Ddah2,,
Qpctl,,
Mea1,,
Shoc2,,
2610301B20Rik,,
Plod2,,
Ccdc134,,
Dpp4,,
Slc15a3,,
Sec61a2,,
Jaml,,
Kdsr,,
Tsc2,,
Senp7,,
Galk2,,
Rab11fip2,,
Tex9,,
Twistnb,,
Mcm10,,
Yipf2,,
Ogfod3,,
Erbb3,,
Pgls,,
Ndrg3,,
Trappc12,,
Zfp825,,
P2ry12,,
Reck,,
Syngr1,,
Kansl3,,
Trp53rka,,
Marcks,,
Rbm38,,
Pex12,,
Trim11,,
Snx12,,
Scamp2,,
Gle1,,
Zfp120,,
Abca3,,
Zfx,,
Fancb,,
Gdap2,,
Ip6k1,,
Hmbox1,,
Pfkfb3,,
Ifitm3,,
Traf3ip1,,
Amer1,,
Vwa8,,
Pde4a,,
Zc3h10,,
Adnp,,
Clic4,,
Zfp954,,
Mpzl3,,
Adnp2,,
2700097O09Rik,,
Ppp1r37,,
Ncoa3,,
Mgrn1,,
Wdr70,,
Psmd10,,
Smpd1,,
Ubr2,,
Gpr108,,
Tmem168,,
Exph5,,
Smpd2,,
Frs2,,
Slc11a2,,
Mmgt2,,
Fam3a,,
Zfp296,,
Zfp239,,
Btbd19,,
Slc9a6,,
Rundc3b,,
Zwint,,
Smcr8,,
Mfsd3,,
Rb1cc1,,
Ints10,,
Rpgrip1l,,
