wilcoxon,t-test,t-test_overestim_var
Lig3,Lepr,Gm7879
Dhx30,Sclt1,Vta1
Selenos,Mtmr4,Nipsnap1
Fam50a,Ppil3,Armcx4
St14,Abcb7,Zbtb14
Gldc,Upk1a,Slc38a10
Smg5,Qdpr,Ankrd13b
Dele1,Usp9x,Psmf1
Fbxw11,Ccng1,Ipo11
Shc1,Nabp2,Snx9
Smyd5,Josd1,Traf4
Vps26c,Fam118b,Cuedc2
Zc3h15,Plscr1,Phrf1
Hnrnpul2,Ufl1,Osgepl1
F2rl3,Cep72,Tlnrd1
Atp10a,Nob1,Hmgcl
Cep63,Stx11,Dusp19
Sec22b,Rheb,Ptges2
Kat8,Wdr70,Fem1b
Rbm48,Cpd,Sh3bp1
Champ1,Fam120a,Clec12a
Tm2d3,Dhcr7,Exoc3
Stag1,Npw,Zmym1
Cgas,Trmt5,Slc25a37
Sdha,Zfand5,Ift43
Zfyve19,6030458C11Rik,Trappc5
Chuk,Sox4,Ranbp2
Rac1,Klhdc10,Lgmn
Itpk1,Epas1,Socs6
Trappc12,Tsen34,Lta4h
Eaf1,Mtor,Ube2o
Cdc73,Misp3,Gnb4
Zfp280d,Tarbp1,Tatdn1
Slc2a1,Rbm27,Polr1a
Parg,Smarcad1,Ube2f
Aig1,Dusp12,Nemp1
Klf10,Siah2,Dusp12
Coa5,Tcf3,Cmpk1
Cep85,Polr1a,Nemf
Clip1,Triap1,Nkrf
Gid4,Mplkip,Scaf4
Foxn2,Osgepl1,Fam118b
Ehmt2,Tmem223,Grhpr
Midn,1700037H04Rik,Rnf227
Ppme1,H3c2,Ptprk
Skap2,Socs6,Asxl1
Ddx52,Poglut1,Dhcr7
Ythdf1,Morf4l1,Zswim7
Uxs1,Brd3,Uck1
Prrc2a,Crcp,Emc2
Dhx9,Abitram,Mtor
Trappc5,Dab2ip,Stx12
Phtf1,Ptprk,Rad17
Slc25a28,Napa,Pitpna
Tmed1,Endou,Tmem267
Commd2,Tgs1,1700037H04Rik
Psme4,Ccdc138,Hmox1
Tmem184c,Yif1a,Plscr1
Nhlrc2,Gnb4,Rfxap
Wdyhv1,Chd1l,Epas1
Zfp451,Zbtb45,1600002K03Rik
Tor1b,Nol10,Emc1
Alkbh3,BC005537,Sgf29
Amdhd2,Uchl1,Dctn3
Zfp280b,D6Wsu163e,Exosc10
Cul4a,Litaf,Abcb7
Dstn,Loxl2,Josd1
Chmp7,1810030O07Rik,Pigp
1700037H04Rik,Commd9,Ethe1
Rad51d,Ccdc59,Slc9b2
Hipk3,Zswim7,Ccdc115
mt-Nd4l,Coa6,Arhgef25
Pex3,Rbl1,Siah2
Galnt1,Etaa1,Rab10
Pank3,Vrk1,Mrpl43
Tent2,Vps4a,6030458C11Rik
Dynlt3,Orc4,Klhdc10
Snx6,Thap1,Efcab2
Tbc1d10a,Nkrf,Poglut1
Dnaaf2,Magee1,Nob1
Nme2,Ccr9,Dnlz
Pcnx4,Hmox1,Acads
Mospd3,Bdh1,Rhot2
Scnm1,Uba6,Ddx49
Acsl1,Chst12,Ccdc138
Idh3g,Klf4,Ccng1
Dnajc17,Surf2,Thap1
Ddx55,Ddx51,9430015G10Rik
Lars2,Sars2,Cd244a
Nsun5,Iscu,Smim11
Limk2,Ndufaf5,Abitram
Dapk3,Por,Zbtb45
Gcdh,Fam192a,Gm27029
Poglut1,Lrrc75a,9530077C05Rik
Tstd2,Pmepa1,Wdr70
Trpv2,Gss,Zc3h13
Fam91a1,Id3,Ddx11
Nt5c3,Dtwd1,Srpk1
Ints6,Snx8,Flii
Trp53bp1,Nemp1,Stx11
Fam118b,Hmgn3,Chd1l
Tmem245,Rbm19,Jmjd6
Nebl,Ssr4,Bri3
Wdr6,Efcab2,Triap1
Ccdc51,Actr1b,Qdpr
Mfhas1,Ddx11,Ufl1
Tbk1,Ccdc14,D6Wsu163e
Tuba1a,Anapc10,Fkbp11
Tpst1,Rnf227,Glyr1
Agpat4,Nt5c2,Slc30a4
Fbxo42,Slc30a4,Tomm7
Ndufv2,Phldb1,Elovl6
Ppp3r1,Fmnl3,Fmnl3
Slc35e1,Bex2,Ddx51
Bcl2l13,Haus2,Tsen34
Ythdc2,Pdia5,2700097O09Rik
Ilrun,Setd3,Litaf
Uqcc1,Tmem39b,2210408I21Rik
Zc3h8,Tmed5,Eif2b2
Ncor2,Kif3a,Cox4i1
Coa4,Dhrs4,Nabp2
Fam76a,Nup98,Gss
mt-Nd6,Gcnt1,Brd3
Atg4b,Gnptab,Zcchc8
Mzt1,Uri1,Surf2
Slc25a51,Otulin,Gnb2
Shq1,Ubxn8,Tgs1
Mtss1,2700097O09Rik,Ndufaf5
Xpo6,1810055G02Rik,Usp9x
Pknox1,Imp3,Gtf3c4
Adat2,Fam221a,Ppil3
Strn4,Tmem50b,Smarcd2
Casc3,Tspan3,Dtwd1
Paf1,Nvl,Tmem223
Ube2g1,Ctnnal1,Fads1
Ppp2r1a,Elovl6,Tmem50b
Pgm2,Trim59,Apoa2
Cfap97,Ammecr1,Maged2
Pwp2,Rbm3,Ccdc112
Dgcr2,Jpt1,Ticam2
Mtg2,Zfp326,Xylb
H2bc4,Fam133b,Smarcad1
Ttc33,Adprhl2,Yif1a
Pidd1,Gm27029,Por
Rnf219,Nsmce2,Hadhb
Glmn,Wdr82,Sars2
Morc2a,Spink2,Rbl1
Commd3,Dr1,Zfand5
Vps16,Smim10l1,Serpinb1b
Sla2,Copg1,Aplf
Zfp414,Gipc1,Crcp
Gm9844,Lztfl1,Nol10
Mcur1,Mfn2,Hic1
Atg7,Tex261,Uba6
Eml4,Prdm5,Chst12
Gnptab,Crip2,Grk2
Ehbp1l1,Fancf,Rita1
Tor2a,Pigq,Csf2ra
Cox6a1,Snx9,Brd2
Usp4,Nsmce3,Rbm27
Epn1,Opn3,1810030O07Rik
Ehmt1,Gpi1,Vps4a
Lgalsl,Nup210,Tcf3
Cdk5rap2,Fads1,Etaa1
Gstt2,Efhd2,Commd9
Mrpl34,Spag7,Rbm3
Rbm12,Uxt,Bdh1
Smarcd2,Aplf,Vrk1
Ppp6c,Echdc1,Lamtor1
Tnfaip1,Ei24,Napa
Cenpj,Cd2bp2,Hsbp1l1
Exoc1,Slc33a1,Rheb
Il12rb2,Vac14,Orc4
Pdcd2l,9430015G10Rik,Mtrf1
Nkapd1,Sap30bp,Adal
Trrap,Kdelr1,Tmem39b
Rhot1,Cd22,Spint1
Snf8,Cpsf3,Osbpl1a
Eps15,Chmp6,Fam120a
Dhx40,Copz1,Rbm19
Rpp40,Tbl3,Crip2
Dcaf10,Zdhhc12,Coa6
Cstf1,Celf4,Nt5c2
Cryzl1,Clptm1l,Ermn
Rb1,Spast,Pprc1
Raf1,Akirin2,Mplkip
Camkk2,Ccdc163,Myo1b
Cog2,Matr3,Acaa1b
Triobp,Entr1,Wnt10b
Ccdc6,Cnpy3,Haus2
Ccdc69,Lrrc8b,1700066B19Rik
Bicd2,Gzmf,Actr1b
Nsmce1,Xpo4,Erc1
Dhps,Nadk2,Zfand4
Luzp1,Rnmt,Rab39b
BC055324,Pprc1,Fancf
Lztr1,Erc1,Zbtb12
Dhx32,Srfbp1,Bcl3
Faim,Gm14569,Anapc10
Palm,Smim26,Myo19
Cpt1a,Zfand4,B4galnt4
Urod,Tmx2,Plekho1
Qars,Ppp2r2d,Tbl3
Itfg2,Srd5a1,Msantd4
Jade2,Pcbp4,Dhrs4
Srrm1,Sec31a,Iscu
Grpel2,Champ1,Fam192a
Pxn,Mtrf1,Echdc1
Fbxo7,Rmnd1,Adprhl2
Mpv17l2,Ppp2r1b,BC005537
Ipo8,Srek1,Cnnm4
Wdr92,Rcan3,Slc33a1
Sptlc1,Tbp,Def8
Rps6kb1,Tnfrsf21,Dyrk3
D8Ertd738e,Setdb1,Ubxn8
Rragc,Bcl3,Osm
Uhmk1,Agpat1,Hdac6
Pip4k2a,Cnpy4,Tmem17
Cog6,B230217C12Rik,Mfn2
Scaf11,Bax,Nup98
Eif2ak2,Serpinb1b,Ccdc59
Zdhhc8,Thap11,Pawr
Cep128,Lhpp,Tbp
Psen1,Ap4m1,Pcbp4
Eid1,Odr4,Uri1
Trmt2b,Cpt2,Gorab
Pcmt1,Msantd4,Smim10l1
Actr6,H2ac13,Zfp326
Dnttip1,Actr1a,Morf4l1
Ergic3,Vps52,Lztfl1
Nap1l4,Btaf1,Srfbp1
Cep170,Epha8,Cpt2
Ttll5,Slc25a17,Dnm3
BC030867,Cep152,Rcan3
Uggt1,Cnnm4,Cnpy3
Rfxap,Rnh1,Champ1
Kcnab2,Cep295,Gstm1
Rab28,Elovl1,Cnpy4
Timm29,Snapc1,Hes1
Eml3,Gtf3c4,Setd3
Phax,Apoa2,Pigq
Rev1,Gucy2e,Vac14
Pdxdc1,Polr1c,Tmx2
Gss,Trib1,Gmcl1
Eci2,Rhno1,Tmem9
Cep76,Def8,Ammecr1
Psph,Mboat1,Nvl
Leprot,Fkbp11,Tspan3
3830406C13Rik,Slc24a5,Fam133b
Tent4b,Ifitm2,Trib1
Rad54b,1700066B19Rik,Plekha8
Pi4ka,Cnot8,Gnptab
Tnfrsf4,Map1a,Pemt
Rngtt,Mtif2,Nadk2
2310039H08Rik,Tnfaip8,Gipc1
Gabarapl1,Gmcl1,Smad1
Pask,Adal,Lat2
Foxred1,Rita1,Trim59
Osbp,Entpd7,Copg1
Dnajc25,D10Wsu102e,Ssr4
Primpol,Gemin7,Tead4
Tmem126a,Hic1,Steap3
Taf13,Ptpn12,Wdr82
Gtf3c2,Tmem158,Dr1
Gbp3,Ap2a1,Setdb1
Trub1,Cabin1,Cpsf3
Slc7a6,Mettl6,Ppp2r1b
Map4,Ankrd13b,Zdhhc12
Wdr73,Zfr,Mboat1
Mat2a,Pcid2,Xpo4
Hs2st1,Pik3cg,Rmnd1
Rnf2,Armcx4,Nsmce3
Gga1,Cep135,Prkar2b
Fastk,Virma,Otulin
Irf2bp1,Etv4,Uxt
Bud13,Rab39b,Nsmce2
Usp47,Rhebl1,Spast
2700097O09Rik,Fbxo4,Grhl1
Gcc2,Fkbp8,Platr25
Stk19,Stimate,Kif5a
Ptprk,Eci1,Ap4m1
Dnajc3,Usp46,Sccpdh
Larp4b,Cd9,Slc25a26
Usp8,Platr25,Chmp6
Pkp4,Dpy19l1,Slfn3
Ncoa5,Mprip,Cep152
Fam114a2,Acsl3,Krt18
Tsr3,Brpf1,Sap30bp
Srbd1,Bag4,Imp3
Vapa,Ints9,Zik1
Plpp5,Scap,Tmed5
Agk,Tsta3,H4c11
Ccdc18,Ppp3r1,Ldlr
Pank2,Dctn5,Nup210
Mtfp1,Ctdspl2,Kdelr1
Sclt1,Srrd,Akirin2
Cbr4,Vat1,Copz1
Crip2,Snx5,Mpi
Pias2,Tmem9,Entr1
Epm2aip1,Ttc37,Ei24
Phf23,Myo19,Entpd7
Xcl1,1810009A15Rik,Spag7
Ciz1,Intu,Smim26
Thap2,Stom,Rhebl1
Guk1,Mpi,Mfsd2a
Efl1,Marcks,Tex261
Ndufa11,Fgfr1op,Rnmt
Srek1,Wdr34,Jpt1
Atp5mpl,H3c8,Socs2
Ccnk,Gid4,Odr4
Edc4,Mtfmt,Gls2
Ssx2ip,Ciao1,1810009A15Rik
Virma,Prkce,Cep295
3110082I17Rik,Ascc2,Dph2
Atm,Ift43,Fbxo4
Atp13a3,Mnat1,Gm3550
Slc35d1,Cndp2,Tm7sf2
Ptpn9,Ofd1,Vat1
Gpd1l,Plekho1,P3h3
Nsl1,Ermn,Efhd2
Scyl1,Trmt11,Zfyve21
Pef1,Mcph1,Thap11
Fadd,Lgmn,Usp46
Atg5,Pms1,Slc25a17
Ube2k,Reep5,Slc24a5
Idh2,Trir,Btaf1
Cryz,Abhd5,Agpat1
C1galt1,Gtf2a1,Stimate
Dph7,Fgfr1op2,Vps52
Rabif,Wdr1,Tpd52
Uba1,Hsbp1,Caprin2
Kctd10,Itgb1bp1,Clptm1l
Ndufb2,Hdac6,Acot11
Agpat2,March5,Cd2bp2
Psen2,Ndufaf3,Ppp2r2d
Ccdc66,Atg5,Snapc1
Ate1,Mfsd2a,Ptpn12
Pdcl,Hmg20b,H4c2
Caml,Haus3,Cd9
Cep164,9530077C05Rik,D10Wsu102e
Recql4,Borcs5,Gid4
Tle1,Casp2,Gm11273
Spin1,2210408I21Rik,Matr3
Cd2ap,Ddx41,Srek1
Ada,Hpdl,Car13
Ndufb4,Tmem184c,Kcnq5
Fbxo21,Srebf2,Prkce
Abhd10,Maged2,Gpi1
Lag3,Dyrk3,Sec31a
Tank,Taf5l,Fut7
Cacul1,Ccdc181,Mtif2
Fubp1,Ube2d2a,Elovl1
D6Wsu163e,Lat2,Pdcd1lg2
Tubgcp5,Stag2,Bag4
Ankrd37,Kif1bp,Pcid2
Usp24,Cbwd1,Ccdc181
Tfb1m,Gorab,Ascc2
Copz1,Dot1l,Mprip
Oxr1,Tarsl2,Polr1c
Setd3,Mcm3ap,Pms1
Lpin2,Smad1,Scap
Sav1,Pygb,Srrd
Fopnl,Rpl37,Ttc37
Gopc,Atrip,Mettl6
2210016L21Rik,Lyrm9,Bbs7
Chpf,Fsbp,Smo
Apeh,Dph2,H1f10
St6galnac4,Mmab,Rhno1
Mettl14,Cited1,Rnh1
Rabep1,Nphp1,Metap1d
Urb1,Pla2g4c,Slc4a8
Ankrd13a,Clec12a,Actr1a
Ggact,Fut7,Mmab
Gskip,Gm7879,Ofd1
Atrip,Arid3a,Bphl
Pcbp4,Pdcd1lg2,Pik3cg
Ccdc50,Sem1,Cep135
Abraxas2,Ghitm,Cnot8
Cep44,Rab35,Ift74
Snx15,Bphl,Umad1
Ing1,Prpf4b,Slc36a4
Sgpp1,Slc7a6,Mcph1
Tbce,Metap1d,Casp2
Glyr1,Mmgt2,Ankrd29
Cnpy4,Gm11273,Zfr
Micu2,Cd244a,Ap2a1
Mex3c,Bloc1s6,Trmt11
Pdcl3,Slc25a26,Oaf
Dipk2a,Rbbp5,Exog
Pnkd,Rexo4,Mtfmt
Tmem163,Arhgef25,Bax
Alkbh8,Socs2,Dctn5
Palb2,Slfn3,Arid3a
Top1mt,Trmt10c,Ints9
Ufd1,Tjp2,Abhd5
Mlf2,Ctnnbl1,Fgfr1op
Tmx4,Fip1l1,Rp2
Kdm2b,Wdr53,Cst6
Ctbp1,Acot11,Ciao1
Arcn1,Plekha8,Virma
Smim12,Dnajb1,Ninj2
Tmem173,Slc9b2,Tjp2
Spag7,Pigyl,Tarsl2
Isca1,Wdr73,Tnfaip8
Chtop,Mto1,Eci1
Slco4a1,Tvp23b,Tlcd2
Fbxl6,Tmem267,Gemin7
Prpf18,Ninj1,Dpy19l1
Elob,Phtf2,Slc7a6
Ninj1,Aars2,Aars2
Ift57,Zmiz2,Hspa1b
H2bc18,Rpap1,Fgd2
Mief1,Aldh2,Mnat1
Stam2,Pin4,Nicn1
Pdrg1,Hes1,Tmem184c
Ksr1,Cep170,Phtf2
Sod2,Opa1,Cabin1
Med8,Snx27,Wdr54
Dalrd3,Sil1,Brpf1
Ipmk,Nqo2,Tsta3
Msh3,Ankle2,Ogfod1
Ndufa9,Katnbl1,H3c4
Rpl9-ps6,Chmp2b,Camk2n2
Ebag9,Upf3a,Cndp2
Chek2,Ik,Rttn
Rbm4b,Qars,Borcs5
Mta2,Kbtbd6,Mmachc
Tmem259,Gm3550,Gtf2a1
G2e3,Cdc23,Ppp3r1
Gse1,Micu1,Wdr73
Scyl2,Rttn,Lrrc20
Lrrc57,Plekhj1,Sil1
2210016F16Rik,4930522L14Rik,Mcoln3
Tcea1,Steap3,Atrip
Lrrfip2,Wrap53,Ccdc148
Cops6,Klhdc3,Eif5a2
Tti1,Clip1,2310022B05Rik
Washc5,2310057M21Rik,H3c11
Fubp3,Slc4a8,Angptl4
Znhit2,Pnkd,Chml
Fam168b,Zbtb12,Ctdspl2
Pip4k2c,Caprin2,Hmg20b
Gapvd1,Prkar2b,Ninj1
Copb2,Rp2,Snx5
Mterf3,Tbpl1,Bnip3
Dnajc10,Xylb,Srebf2
Zswim7,Umad1,Ndufaf3
Ddx42,Kif2a,Cbwd1
Poc1b,Zik1,Tigd3
Foxk1,Pemt,Exoc3l
Hypk,Pawr,Taf5l
Vta1,Myo1b,Acvr1
Rnf10,Osm,Reep5
Syne3,Sacs,Mto1
Akap1,Cdk8,Fkbp8
Hadha,H4c11,Haus3
Acsf3,Nebl,Cep170
Zmym4,Ttc4,Kif1bp
Wsb1,Pepd,Wdr53
Vps51,Yipf5,Sgsm3
Dnajb12,H3c4,Rbbp5
Cdk9,Ergic3,Alpl
Pias4,Ogfod1,Clgn
Ccdc77,Gstm1,Gm1673
Baiap2,Tlcd2,Pygb
Polr2a,Ing1,Map9
Lyrm2,Angptl4,Nqo2
Plekhb2,Exog,Bloc1s6
Emc2,H3c11,March5
Fiz1,Tmbim4,Dot1l
Eef1akmt4,Mia2,Itgb1bp1
Txnrd1,Mmachc,Mmgt2
Cbr1,Chpf,Ramp2
Plpp2,Ticam2,Svip
Bod1,Trmt1,Mcm3ap
Il12rb1,Uqcc1,Plod3
Ints4,Parvg,Icam4
Rad51b,Abraxas1,Hsbp1
Ccdc88b,Eif5a2,Abraxas1
Cat,Ift74,Trir
Arid2,Acbd3,Klhdc3
Atp11c,Glrx2,Ddx41
Zbtb11,Dph7,Dhx33
Cenpx,Cchcr1,Pih1d2
Rpl27a,Aen,Efcab11
Taf1b,Map2k2,Lyrm9
Rftn1,Ninj2,Uqcc1
Terf2,Mknk2,Snx27
Strn,Efcab11,Wdr1
Papss1,Elp2,Mical3
Med16,Primpol,Hsd17b7
Lancl2,Lrrc20,Rexo4
Rab1a,Alg5,4930522L14Rik
Ube4b,Cables2,Atg5
Akap11,Sgcb,Cd109
Soat1,Akt2,Ankle2
Polr1b,2310022B05Rik,Stag2
Zfp830,Ldlr,Dph7
Atf6b,Tnpo3,Zfp239
Mboat1,Dele1,Nkain1
Raph1,Trp53bp1,Rpl37
Prkd3,Tpd52,Tvp23b
Lrp8,Sec23b,Med18
Erich1,Camkk2,Ptpn3
Pigs,Hk1,Ptprs
Acot13,Aktip,Trmt10c
Dus3l,Pxmp2,H2bc8
Upf3b,Tm7sf2,Erfe
Vapb,Tubgcp3,Fgfr1op2
Utp25,Ccdc112,Pigyl
Ankmy2,Ptpn3,Micu1
Abhd12,Stx18,Camkk2
Rbm7,Fxr2,Reep2
Egln2,Dhx33,Cchcr1
Fam110a,Camk2n2,Cdc23
Scaf1,Arl16,Opa1
Mcat,Wnt10b,Hexdc
Glul,Chml,Fcer1g
Commd10,Ntmt1,Gnat2
Serp1,Maco1,Rpap1
St3gal1,Rabepk,Prpf4b
Parn,Fadd,Aktip
Msantd4,Hsd17b7,Lhx2
Mrps21,Snw1,Wrap53
Mfsd1,Mvk,Rab35
Agap3,H2bc8,Chmp2b
Cenpb,Med18,Katnbl1
Unc50,Ankrd40,Ebi3
Stat5a,Praf2,Ctnnbl1
Pot1a,Cemip2,Primpol
Cmpk2,Zbtb8a,Nebl
Poglut3,Keap1,Dnajb1
Polr3g,Eral1,Tnf
Acap3,Nicn1,Trmt1
Adprh,Dicer1,Ube2d2a
Scpep1,Zbed3,Ghitm
Ripk2,Csf2ra,Cers6
Nf2,Agpat2,Chpf
Zmym1,Kat8,Afdn
Stambp,Fubp3,1110051M20Rik
Polr3c,Ptrh1,Zmiz2
Rab29,Pgm1,Aacs
Cdc5l,H2-Q10,Qars
Prmt6,Nrf1,Upf3a
Opa3,Krtcap2,2310057M21Rik
Shoc2,Mrpl33,Zbtb8a
Anxa11,St6galnac6,Agpat2
Abcb9,Ube3a,Rpgrip1l
Nabp2,Sun1,St6galnac6
Rcor1,Tnf,Ptrh1
Vps36,Cog6,Pxmp2
Tubd1,2700049A03Rik,Fntb
Higd1a,Crkl,Sem1
Ptdss2,St7,Snupn
Klf11,Dync1li1,Pepd
Ddx51,Cers6,Nos1
Ubr5,Gnb1l,Cemip2
Ints12,Atp6ap2,Tpmt
Ncf4,Flvcr1,Ldhb
Armt1,Utp25,Bbs5
Bcl3,Fntb,Arl16
Ugdh,Tmem138,Aen
Cdyl,Nek1,Zdhhc23
Mrpl4,Ap3s2,Eef2k
Kdelr1,Fundc1,Mvk
Abi2,Clpx,Tbpl1
Ermp1,Sgsm3,Ttc4
Spns1,Chrac1,Gnb1l
Ddx54,Dpysl2,Eral1
Cutc,Polg,Sacs
Trps1,Fbxl14,Cables2
2310009A05Rik,Msrb2,Fip1l1
Calm1,Krt18,Flvcr1
Nsf,Yy1,Il31ra
Gpr180,Ankrd29,Car12
Camta1,Ube2q2,Parvg
Eipr1,Atpaf1,Pnkd
Dipk1a,Mrgbp,Maco1
Med20,Kctd9,Fancc
Arl16,Snupn,Cdk8
Pus3,Grhl1,Pgm1
Csnk1g3,Osgep,Trp53bp1
Ado,Zfp511,Acbd3
Tmem208,Dclre1b,Pin4
Tmed9,Zfp239,Clip1
Lrif1,Mpdu1,Yipf5
Sap130,Lactb,Sgcb
Rest,Ptprs,Kif2a
Ralbp1,Kcnq5,6720489N17Rik
Casc4,Brms1l,Dele1
Lamc1,Tstd3,March8
Spg21,Ddx52,2700049A03Rik
Znrd1,Sdhaf3,Tubgcp3
Ccdc138,Fancc,Ptpn5
Upf2,Tent4a,Dclre1b
Plagl2,Ahcyl1,Ik
Bad,Top3a,Kctd9
Acyp1,Cep70,Fubp3
Mcu,Sccpdh,Ccdc28b
Scaf8,Txndc11,Tmbim4
Tmem120a,Gm1673,Praf2
Tm2d1,Xlr4a,Spag1
Flot2,Osbpl9,Glrx2
Golga3,Ccdc28b,Mia2
Ring1,Lsg1,Ikbip
Abcf3,Ccdc148,Zbed3
Pi4k2b,Ttc21b,Plekhj1
Pgap2,Capza1,Elp2
Ahi1,Aacs,Nek1
Nfya,Trmt2b,Bst1
4930522L14Rik,Pura,Prmt2
Rer1,Polr3d,Top3a
Med27,Hsbp1l1,St7
Prcp,9530068E07Rik,Fxr2
Setd1a,Pop7,Ergic3
Tmem9,Cars2,Abcg2
G3bp2,Slc35a3,Stx18
Ddx23,Eid1,Focad
N4bp2,1110051M20Rik,Cog6
Aggf1,Kin,Fadd
Ppcs,Rpgrip1l,Sdhaf3
Kdm1a,P3h3,Ap3s2
Setdb2,Ptdss2,Dqx1
Serpinb6a,H4c2,Lonrf1
Kri1,Smad2,Atpaf1
Dclre1a,Prmt2,Ntmt1
Adh5,Zfyve21,Kat8
Pnpo,Dipk2a,Cntln
Cers6,Car13,Polg
Prr14l,Med31,Ing1
Gtse1,Faim,Plxnb2
Dph6,Exoc3l,Prdm16
Mdh1,Focad,Utp25
Pcbp2,Ftl1-ps1,Palm3
Mettl4,Spint1,Tmem138
Akirin2,Osbpl1a,Akap12
Osgepl1,Puf60,Sec23b
2700049A03Rik,Ddx24,Cfap300
Ap2b1,Pts,Ankrd40
Exoc5,Hspa1b,Ttc21b
Rufy1,Twistnb,Tmem141
Mtdh,Gtpbp10,Tnpo3
Taf15,Mrpl30,Wrb
Atg3,Akap12,Hesx1
Rbm43,Slc36a4,Arvcf
Gemin7,Plod3,Dicer1
Entpd7,Lig3,Alg5
Zbtb25,Acaa1b,Fam220a
Dnajc14,Wdr6,Cep70
Arfgap1,Arfip1,Cldn7
Tnf,Spag1,Stau2
Zbed3,Ets2,Ube2q2
Fpgs,Tpmt,Pacc1
Tfpt,N4bp3,Msrb2
Irf3,Taf3,Ftl1-ps1
Tomm40l,B4galnt4,Fads2
Ttc21b,Poc1b,Hk1
Rab35,Lgalsl,Tent4a
Acadvl,6720489N17Rik,Tbc1d19
Fam133b,Smarcal1,Twnk
Ppp4r2,Pqbp1,Mier2
Tcf3,Nsmce1,H2-Q10
Cdc14b,Hacd2,Crkl
Mbd1,Chmp7,Akt2
Tia1,Hexdc,Map2k2
Uspl1,Ercc8,Vangl2
Nol6,Dph6,Xlr4a
Sdhaf2,Cbr4,Slc35a3
Zfp91-1,Inf2,Ets2
Zranb3,Dhx37,Wdr60
Ctnnbip1,Cpsf1,Rabepk
Tmem192,Tmem17,Mknk2
Bola2,Chid1,Ptgr1
Mea1,Nf1,Kdelr3
Emsy,Rad51d,Zfp820
Nosip,Pik3r2,Ercc8
Ttpal,Trmu,Keap1
Mif4gd,Kat14,Morn4
Chka,Dnm3,Nrf1
Cspp1,Nudt15,Dync1li1
Spred1,Mier2,Maged1
Cenpo,H4f16,Brms1l
Mtrr,Gcdh,Atp6ap2
Zranb1,Pcyt2,Dipk2a
Gga2,Mical3,Pik3r2
Gtpbp6,Zc3hav1l,Gtpbp10
Nemf,Pacc1,Sun1
Zfp143,Cox7b,Fundc1
Cep162,Kdm1a,Npdc1
Gsk3a,Bag5,Dph6
Mllt1,Cab39l,Fbxl14
Acly,Ndufb11,Zc3hav1l
Dmac1,Ptgr1,Trmt2b
Dtwd1,Dhx32,Lig3
Enkd1,Wrb,Snw1
Gpank1,Dynlrb1,Mrgbp
Nrde2,Tmem141,Eef1aknmt
Ccdc92,Gls2,Dpysl2
Pofut2,Twnk,Ckb
Dpm2,Ercc3,Polr3d
Zfp800,Ubqln2,Ube3a
Nfkbil1,Mettl22,Clpx
Ahcyl2,Ikbip,Gm8251
Git1,Bnip3,Gm8773
Strada,Arpc4,Lactb
Shld3,Tead4,Nudt15
mt-Cytb,Cln5,Serpine2
Vat1,Otud4,Chrac1
H1f0,Aldh16a1,Nf1
Eya3,Npdc1,Cacna1i
Aqr,Prdm4,Pars2
Lss,Spg20,Gm12184
Zdhhc4,Rint1,Tstd3
Ndufa10,Ap2a2,Gm6169
Casp1,Dtwd2,Zfp511
Polr2m,Dcaf15,Ptdss2
Slc30a7,Usp28,Txndc11
Rnf145,Ctsc,Krtcap2
Cog4,Txndc12,Marveld2
Psmd8,Tada1,Ddx52
Cdkn2aip,Fbxo21,Stac2
Bud31,Map1s,Psrc1
Rin3,Stn1,Lipo3
Map2k5,Tsnax,Gtpbp8
Psmb3,Gosr2,Aldh16a1
Washc1,Cercam,Rassf3
Mbip,Kif5a,Mrpl33
Rela,Cep192,Eid1
Eif2ak3,Ipmk,Lgalsl
Vamp3,Eef1aknmt,N4bp3
Sec61g,Opa3,Chmp7
Smarcal1,Rpl36,Smarcal1
Ccdc124,Itgb3bp,Smad2
Tent4a,Sec14l1,Med31
Mplkip,Ppip5k1,Rad51d
Runx3,Paip1,Neb
Zfp384,Afdn,Osbpl9
Taco1,Ccdc66,Dnal1
Arid3a,Abcg2,Wdr6
Lxn,Arpc5l,Mpdu1
2510039O18Rik,Gtpbp8,Usp28
Tmem138,Phf6,Rasd1
Tiprl,Fam234a,Ahcyl1
Tjap1,Mrm2,Arfip1
Zfp560,Tbc1d19,Lrp12
Golga5,Idh3b,Cbr4
Tbcb,Eef2k,Pop7
Sdhaf3,Kat7,Repin1
Capza2,Apool,Lsg1
Cd2bp2,Hibch,Trmu
Ddias,Casp7,Rpusd2
Mrpl52,Ncoa5,Cars2
Surf6,Cst6,Lrp11
Kctd9,Hspa2,Osgep
Msantd2,Marveld2,9530068E07Rik
Snapc2,Galnt7,Kin
Msl1,Icam4,Emilin1
Mios,Zdhhc23,Gspt2
D5Ertd579e,Ppm1d,Per2
Eef2kmt,Spata5,Poc1b
Snrnp35,Gnpat,Pura
Mutyh,Creb3l1,Spg20
Itm2a,Pigk,Hhex
Pon2,Snapc2,Faim
Brd9,Gm6169,Tfdp2
Trappc11,Lipo3,Pts
Ubxn4,Pars2,Gm9803
Trmu,Abcb1b,H4f16
Mettl22,Fbxo9,Twistnb
Nme7,Med10,Opa3
Ccar2,Tns1,Mab21l2
Kctd17,Gm8251,Inf2
Cchcr1,Klc1,Enah
Aldh16a1,Smarcc2,Dhx37
Mpdu1,Anapc13,Taf3
