,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.03773103,0.36074644327163696,False,5.057108744204394,20.8634736684052,1.1587649466316923,16.311365456166882,0.02403073534369469,0.061975788325071335,1.1605597734451294,0.2639419228897916,0.0,0.0,0.4890029615337616,0.20011007694806454,3.5526752086548967,0.756358815085995,0.897550380235163,0.4489635229110718
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.42457822,-0.865318775177002,False,,,,,,,,,,,,,,,,-0.5877057313919067
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,15.253606,-2.011674642562866,False,,,,,,,,,,,,,,,,-1.9898340702056885
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.30148873,-2.0358848571777344,False,,,,,,,,,,,,,,,,-0.051395535469055176
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.066784285,-0.17033863067626953,False,,,,,,,,,,,,,,,,-0.16811275482177734
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,1.9622462,0.22428256273269653,True,0.05809404784636583,0.08458541308828588,0.15718877528703185,18.352207693625353,4.047816284894944,0.21276108920574188,0.0800255611538887,0.3141899824668294,0.0,0.0,0.07255972705982057,0.7055979212948931,0.26583482357191623,0.5659260566205461,4.2243961553576606,0.2245890498161316
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.9161814,-0.011223793029785156,False,,,,,,,,,,,,,,,,0.019531846046447754
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.5271707,-0.8779712915420532,False,,,,,,,,,,,,,,,,-0.25649940967559814
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.1707733,0.10344040393829346,True,0.1857373851288596,0.12322970056756363,0.17209228654082598,14.872643815967992,1.2802236333489418,0.31808751821517944,0.1956641972064972,0.22377417993244086,0.0,0.0,0.2717740692351015,1.2242166140939639,0.8890324137334166,1.1059993702918791,4.7540093334751905,0.11975330114364624
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.23130703,-2.4197745323181152,False,,,,,,,,,,,,,,,,-0.06396973133087158
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.3306277,-1.842266321182251,False,,,,,,,,,,,,,,,,-1.442103385925293
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.30506632,-0.7446720600128174,False,,,,,,,,,,,,,,,,-0.7058868408203125
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.08383532,-0.24548232555389404,False,,,,,,,,,,,,,,,,-0.23917293548583984
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.092113286,-0.559418797492981,False,,,,,,,,,,,,,,,,0.18400925397872925
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.63545334,-1.659614086151123,False,,,,,,,,,,,,,,,,-0.13933885097503662
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.9984344,-0.315219521522522,False,,,,,,,,,,,,,,,,-0.26815640926361084
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,5.925672,-3.783623218536377,False,,,,,,,,,,,,,,,,-3.581470012664795
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.4483986,0.13921576738357544,True,0.07854841458790399,0.0570110866478195,0.2217154923983185,7.162395182260592,3.182351732254028,0.35047489404678345,0.05121081322431564,0.2151413691963422,0.0,0.0,0.26679963570144205,1.3145223122879217,0.1458674732531453,1.0171379771196882,2.4741038239554047,0.25372838973999023
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.3634775,-1.4578142166137695,False,,,,,,,,,,,,,,,,0.04759418964385986
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,4.0500493,-2.073035478591919,False,,,,,,,,,,,,,,,,-1.9092776775360107
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.671355,-0.7884560823440552,False,,,,,,,,,,,,,,,,-0.6871767044067383
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.64272887,-0.15342998504638672,False,,,,,,,,,,,,,,,,-0.07223272323608398
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.02661716938018799,False,,,,,,,,,,,,,,,,-0.02661716938018799
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,5.094682,-5.33676290512085,False,,,,,,,,,,,,,,,,-3.459172248840332
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.6420344,-0.2512906789779663,False,,,,,,,,,,,,,,,,0.01426684856414795
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.9495023,-1.0368056297302246,False,,,,,,,,,,,,,,,,-0.7125426530838013
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.3658489,-2.151050567626953,False,,,,,,,,,,,,,,,,-1.072143316268921
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.45928648,-0.4801720380783081,False,,,,,,,,,,,,,,,,-0.04842519760131836
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.129417,-1.9024951457977295,False,,,,,,,,,,,,,,,,-1.5147054195404053
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.93145496,-0.9340322017669678,False,,,,,,,,,,,,,,,,-0.27858102321624756
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.753422,-0.6248507499694824,False,,,,,,,,,,,,,,,,-0.624228835105896
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.013322,-0.7827833890914917,False,,,,,,,,,,,,,,,,-0.7647329568862915
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.036306318,0.021104514598846436,False,2.0126887352150673,9.24920485406756,0.39031583359836597,12.828225758345377,0.018520706472918393,0.04746894910931587,1.2110271453857422,0.2961493173549679,0.0,0.0,0.46506221221814686,0.14985505802551244,4.185682347108577,0.6502927571969055,2.626942498167556,0.08101630210876465
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,7.681302,-1.3716588020324707,False,,,,,,,,,,,,,,,,-0.8857325315475464
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.27833027,-0.15543723106384277,False,,,,,,,,,,,,,,,,-0.15052485466003418
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.6723331,-1.6233370304107666,False,,,,,,,,,,,,,,,,0.02234053611755371
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.92349356,-0.10750138759613037,False,,,,,,,,,,,,,,,,-0.06530642509460449
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.14346603,-5.065100193023682,False,,,,,,,,,,,,,,,,-0.14550936222076416
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.97562385,0.41097015142440796,True,0.10407930864027325,0.1539443283964691,0.1862061585218926,17.65611313346583,2.0861701691150665,0.24285194277763367,0.16501176357269287,0.31686369173610507,0.0,0.0,0.32686836769869876,0.6434832966843363,0.4252053994107349,0.5569995211957414,4.203589941967961,0.45056235790252686
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.5756202,-6.457514762878418,False,,,,,,,,,,,,,,,,-2.782891035079956
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.9094892,-1.359248161315918,False,,,,,,,,,,,,,,,,-1.352651596069336
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.6570911,-1.5633692741394043,False,,,,,,,,,,,,,,,,-0.9632169008255005
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.4293634,-1.3291292190551758,False,,,,,,,,,,,,,,,,-0.5853972434997559
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,0.3774326,0.16148626804351807,False,0.01990277517077913,0.07674525805384506,0.31037786466895984,15.900651496190598,7.697057700157165,0.08199690282344818,0.018163397908210754,0.26743464466797384,0.0,0.0,3.424426941733736e-11,0.24002562844713163,0.05026777115136642,0.7686712507333165,2.0147302963575067,0.16642236709594727
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.195686,-0.5938599109649658,False,,,,,,,,,,,,,,,,-0.5828269720077515
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.22298178,-0.22714447975158691,False,,,,,,,,,,,,,,,,-0.05905294418334961
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.030834911,-0.37829577922821045,False,,,,,,,,,,,,,,,,-0.3597891330718994
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.5770128,-1.549830675125122,False,,,,,,,,,,,,,,,,-0.16258203983306885
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6927251,-1.2033605575561523,False,,,,,,,,,,,,,,,,0.010139703750610352
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.5844183,-1.8482177257537842,False,,,,,,,,,,,,,,,,-1.6591148376464844
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.99655354,-1.5689315795898438,False,,,,,,,,,,,,,,,,-0.14720582962036133
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,7.0150614,-4.073437690734863,False,,,,,,,,,,,,,,,,-3.1831746101379395
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.6337119,-0.7790067195892334,False,,,,,,,,,,,,,,,,-0.7789405584335327
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.4544452,0.5540721714496613,True,0.5972686246321288,0.3754514061942187,0.4252698561712313,13.61779576049272,0.5181211084127426,0.38202542066574097,0.3483876883983612,0.44230378051667785,0.0,0.0,0.36528652780706333,1.2064621293519602,1.2002372185474839,0.2645100560623614,2.3132762156248114,0.561022162437439
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.08380734,-3.301168441772461,False,,,,,,,,,,,,,,,,-0.011071324348449707
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,12.254487,0.5172872543334961,False,0.0014856619539126276,0.004309029309594354,0.03372869657040454,29.563086052298036,22.685601310200163,0.13560965657234192,0.006228520069271326,3.758505743136263e-20,0.0,0.0,0.27781127118937243,0.44326447229978316,0.030217959144120586,0.1670500221325657,11.376897888837894,0.5172872543334961
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.3526887,-0.6115254163742065,False,,,,,,,,,,,,,,,,0.3588457703590393
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.71218926,-0.5592082738876343,False,,,,,,,,,,,,,,,,-0.2380610704421997
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.89482063,-0.36160552501678467,False,,,,,,,,,,,,,,,,-0.15528500080108643
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.5939776,-1.2575194835662842,False,,,,,,,,,,,,,,,,-0.3446369171142578
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,8.645866,-3.0048699378967285,False,,,,,,,,,,,,,,,,-1.463310718536377
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.70799714,-0.6461969614028931,False,,,,,,,,,,,,,,,,-0.6200811862945557
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,4.118345,-3.720268726348877,False,,,,,,,,,,,,,,,,-3.720268726348877
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.3700101,0.3543089032173157,True,0.08125747758719468,0.94876976981294,0.2806694221537184,11.03751114299183,0.4501275047659874,0.024978535249829292,0.08046359568834305,0.21009937549679,0.0,0.0,0.34272746062784,0.07426980832108039,0.20026026313706974,0.5928907390166329,3.5650113078600447,0.364038348197937
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.16576198,-2.272918939590454,False,,,,,,,,,,,,,,,,-0.13552451133728027
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.017671159,0.3137039542198181,True,2.4478582219067193,20.191381416174107,0.40186168748170503,34.378769992022036,0.03334640180692077,0.023018620908260345,1.0872036218643188,0.011479969656764311,0.0,0.0,0.49857405900574603,0.07783249042182688,9.02299976348877,2.655077660997183,2.227800245440669,0.3137041926383972
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.0690875,-5.0182905197143555,False,,,,,,,,,,,,,,,,0.054705142974853516
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.96468073,-0.3873864412307739,False,,,,,,,,,,,,,,,,-0.18856346607208252
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.19050068,-2.219496488571167,False,,,,,,,,,,,,,,,,-0.14896154403686523
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.14930347,-2.489412546157837,False,,,,,,,,,,,,,,,,0.0651698112487793
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.6914009,-2.156625986099243,False,,,,,,,,,,,,,,,,-2.1201283931732178
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.9719743,-0.7485033273696899,False,,,,,,,,,,,,,,,,-0.5503517389297485
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.57602984,-0.018321752548217773,False,,,,,,,,,,,,,,,,0.02117621898651123
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.3517949,0.6350377798080444,True,0.4839988601679809,0.515329444612753,0.2010454011699781,14.245991023006747,0.23138127364218236,0.2509715259075165,0.5125049352645874,0.40812414015210535,0.0,0.0,0.4254028949352759,0.5938093284904091,1.214878258552274,0.33713002967911254,3.844739951479602,0.6363115310668945
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.2907046,0.563344269990921,True,0.4273981775722082,1.0395403804994001,0.3705697953486166,8.918522093877252,0.1932806394249201,0.1151934415102005,0.2816055417060852,0.33450010864962043,0.0,0.0,0.3990635998675232,0.29853329203781287,0.6229624293728506,0.48543588660415876,2.239663622580697,0.6357290744781494
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.62678677,0.6920311748981476,True,0.10692209927499989,0.2005016790762751,0.12549040976655257,20.676976638345746,0.9107161184151967,0.18746498227119446,0.21270494163036346,0.3175551872422525,0.0,0.0,0.4107350856796135,0.40202818058349116,0.5047507862929768,0.5302725153569999,5.658996197851018,0.7011653482913971
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,1.5719906,0.9691390916705132,True,0.6238638553236554,0.5694917139289709,0.8765894165463852,5.461222980069986,0.8014115417003632,0.32041603326797485,0.21689942479133606,0.21962672165689986,0.0,0.0,0.4696183646433747,0.5880142904946816,0.6770462898601746,0.21855795983614185,1.1320547758327573,0.9691390916705132
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.15267491,0.39002251625061035,True,0.07974367455300456,1.1129802198517529,0.1277406086867666,73.93949618049292,0.17739133222235573,0.016008730977773666,0.10879570245742798,0.006538266090445244,0.0,0.0,0.46444176750352917,0.05314746684061181,0.45899087974223596,1.058186199691711,6.4114562997854065,0.3949660658836365
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.0893444,0.5462183654308319,True,0.3377082073158506,0.11191119311858583,0.11709175346560403,25.942157492256317,0.5087781375646592,0.5582714080810547,0.518464207649231,0.25425953548395447,0.0,0.0,0.39077939711111803,2.0538872632246203,1.742909306082232,0.8208889818026269,7.903337835647508,0.5883364379405975
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.8528575,-0.05169785022735596,False,,,,,,,,,,,,,,,,-0.046924591064453125
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.22870995,0.01630401611328125,True,0.7623750421879799,1.0788073661990325,0.26297941006065023,12.944214929198655,0.1304942610114813,0.1716935932636261,0.6216765642166138,0.3066444005658718,0.0,0.0,0.4495445649616989,0.5855195530850859,1.5934826351445297,0.5815452508165595,3.196518323240438,0.47662782669067383
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.44521496,0.7701940983533859,True,0.19162334906294537,2.97030555189241,1.2084137690175463,11.835103352889954,0.16800796687602998,0.014964685775339603,0.04008207842707634,0.19571648422175875,0.0,0.0,0.10312381576686319,0.03850014593742227,0.0876663632947823,0.3163240083799164,0.9017403647218916,0.7774692624807358
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.13972123,-3.6942315101623535,False,,,,,,,,,,,,,,,,0.06806701421737671
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.5489755,-0.4040203094482422,False,,,,,,,,,,,,,,,,-0.3470923900604248
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,37.079987,-2.0585827827453613,False,,,,,,,,,,,,,,,,-2.0573675632476807
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.79189533,-0.304573655128479,False,,,,,,,,,,,,,,,,-0.27985596656799316
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.42374468,0.7229530215263367,True,2.6371082549193736,1.0289853490072791,0.454484682270125,14.083448652851548,0.24692421689629557,0.7542957663536072,1.4433770179748535,0.33534329177411726,0.0,0.0,0.467849782318923,2.270330345979728,5.04334641530596,0.4505977898238975,1.7710859486011976,0.7642830461263657
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,18.655504,-0.9190409183502197,False,,,,,,,,,,,,,,,,-0.27436721324920654
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.2664605,-2.897054433822632,False,,,,,,,,,,,,,,,,-1.6506237983703613
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.3887613,-0.8922673463821411,False,,,,,,,,,,,,,,,,-0.8905104398727417
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.9191832,-1.6807198524475098,False,,,,,,,,,,,,,,,,-1.5798027515411377
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.3309596,-0.059584617614746094,False,,,,,,,,,,,,,,,,0.16525059938430786
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.23613162,-1.8658370971679688,False,,,,,,,,,,,,,,,,0.07731932401657104
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.3119787,-1.0131781101226807,False,,,,,,,,,,,,,,,,-0.29001498222351074
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.66572785,0.267400324344635,True,0.260501299569244,0.2654763177698984,0.22460827721305543,14.86459689315434,0.5544324785470963,0.23976823687553406,0.20433595776557922,0.20387779350817736,0.0,0.0,0.39713984343521314,0.9170450841007353,1.057508764595821,1.2899493012040588,3.0573000633822187,0.2692229747772217
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.11699945,-0.618069052696228,False,,,,,,,,,,,,,,,,0.0896148681640625
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.077177666,-2.38673996925354,False,,,,,,,,,,,,,,,,-0.052989959716796875
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.3691084,-0.4577242136001587,False,,,,,,,,,,,,,,,,-0.4062308073043823
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.31015784,-1.0310676097869873,False,,,,,,,,,,,,,,,,-0.04800999164581299
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.3736842,-1.7790555953979492,False,,,,,,,,,,,,,,,,-1.6306788921356201
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.6415624,-0.5013467073440552,False,,,,,,,,,,,,,,,,-0.4820619821548462
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.0124303,-0.4372001886367798,False,,,,,,,,,,,,,,,,-0.4282585382461548
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.11904966,-4.6484599113464355,False,,,,,,,,,,,,,,,,0.03922915458679199
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.9316196,-1.8120923042297363,False,,,,,,,,,,,,,,,,0.01860576868057251
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.17587942,-2.071242094039917,False,,,,,,,,,,,,,,,,-1.6186280250549316
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.4076567,-0.9732905626296997,False,,,,,,,,,,,,,,,,-0.8726627826690674
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.050418366,0.07364213466644287,True,0.771019388863178,4.823493997190624,0.3005932985338032,5.691860879368144,0.23090721666812897,0.06350069493055344,0.4331332743167877,0.22328750882283327,0.0,0.0,0.44009886450413527,0.1812339738358944,1.5146462082349021,1.008898996737769,1.3433986720452091,0.20735090970993042
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.38960257,0.4718693494796753,True,0.22534339958652388,1.3151971929777102,0.4472337803097202,5.83514401900802,0.20195863500237465,0.0454571396112442,0.10635098069906235,0.30797084582559975,0.0,0.0,0.1697427570566707,0.1192522154153538,0.2621161298633649,0.5403622770585287,1.6941786862664434,0.4852331280708313
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.5298538,-0.4963022470474243,False,,,,,,,,,,,,,,,,-0.39384686946868896
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.5356183,-0.3245961666107178,False,,,,,,,,,,,,,,,,-0.28540730476379395
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.69919246,0.7329578101634979,False,0.11096864577452695,0.15765863536941727,0.11601608203734655,57.718076074804685,0.3782329787810643,0.1236724704504013,0.16893672943115234,0.00034165113945719145,0.0,0.0,0.47617416593912754,0.6377798055479407,0.8705766201019287,0.11744038713647276,8.664296129529745,0.7329972684383392
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.15489823,-4.248907089233398,False,,,,,,,,,,,,,,,,-0.009861469268798828
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8799229,-0.9475347995758057,False,,,,,,,,,,,,,,,,-0.1739356517791748
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,3.0276625,0.6572581231594086,True,0.2966521351969999,0.17382510998177128,0.3721556744994323,11.83875740167022,4.681685394644737,0.6787056922912598,0.2207174003124237,0.43738984303088146,0.0,0.0,0.23585845835096636,1.7225032181590427,0.6331423694139411,0.27562513808126565,1.7817766501087782,0.6620578169822693
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.6922572,-1.2254323959350586,False,,,,,,,,,,,,,,,,-1.0638012886047363
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.40941784,-0.1377122402191162,False,,,,,,,,,,,,,,,,-0.1292036771774292
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.8823024,-1.05064058303833,False,,,,,,,,,,,,,,,,-1.0329575538635254
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.79451424,-1.204282283782959,False,,,,,,,,,,,,,,,,-0.49446940422058105
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.28296956,0.5743052363395691,True,1.4919806617335587,1.4893472464485404,0.5275438236725655,11.540817508575094,0.18986807003617284,0.2917303144931793,0.7144676446914673,0.24112673470235316,0.0,0.0,0.47728202727560215,0.8516704426243348,2.0687989614390094,0.622316215625062,1.5117786798700652,0.6456204652786255
