,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.09830880165100098,False,,,,,,,,,,,,,,,,-0.09830880165100098
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.0445883,-7.004301071166992,False,,,,,,,,,,,,,,,,-5.213163375854492
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.45834926,-0.766661524772644,False,,,,,,,,,,,,,,,,-0.40071582794189453
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1433897,-2.2829034328460693,False,,,,,,,,,,,,,,,,-1.794421672821045
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4850539,-1.2121350765228271,False,,,,,,,,,,,,,,,,-1.1957404613494873
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.39109284,-0.7695144414901733,False,,,,,,,,,,,,,,,,-0.7658582925796509
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.8376925,-0.8250130414962769,False,,,,,,,,,,,,,,,,-0.8159472942352295
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.3110266,-1.0271649360656738,False,,,,,,,,,,,,,,,,-1.0202984809875488
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.7947911,-1.546445369720459,False,,,,,,,,,,,,,,,,-1.3425352573394775
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,0.0,-0.23063111305236816,False,,,,,,,,,,,,,,,,-0.23063111305236816
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.071291775,-1.6213040351867676,False,,,,,,,,,,,,,,,,-0.03284275531768799
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,4.3534093,-1.3482511043548584,False,,,,,,,,,,,,,,,,-1.3406989574432373
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.26176628,-0.492282509803772,False,,,,,,,,,,,,,,,,-0.17044603824615479
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,1.0352541,-0.5245307683944702,False,,,,,,,,,,,,,,,,-0.49914121627807617
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.84077436,-0.8815248012542725,False,,,,,,,,,,,,,,,,-0.8782263994216919
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.10519933,-2.5549042224884033,False,,,,,,,,,,,,,,,,-0.01825857162475586
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.5872236,0.3199320435523987,True,0.13912582267794432,0.3096321877857493,0.4549867052757155,9.837773702889757,0.8075413611531258,0.14802023768424988,0.08660802245140076,0.3288858955625662,0.0,0.0,0.37568768323858454,0.28148026109750846,0.15296756413540452,0.32483318903399805,1.8896916145636955,0.48843562602996826
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,1.7255839,-1.3551480770111084,False,,,,,,,,,,,,,,,,-1.3549299240112305
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,0.0,-0.09501063823699951,False,,,,,,,,,,,,,,,,-0.09501063823699951
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.41994712,-0.5737344026565552,False,,,,,,,,,,,,,,,,-0.5593142509460449
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.21517213,-0.2752152681350708,False,,,,,,,,,,,,,,,,-0.18427133560180664
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.2995065,-0.9199798107147217,False,,,,,,,,,,,,,,,,-0.8970481157302856
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.8251528,-0.8453369140625,False,,,,,,,,,,,,,,,,-0.7159421443939209
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.23233347,-0.6826285123825073,False,,,,,,,,,,,,,,,,-0.19807052612304688
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.17727603,0.6706360578536987,True,0.6022474735031658,3.021786362379943,0.5783486146446979,6.053070720934643,0.09916774816811086,0.04401872679591179,0.2563415467739105,0.3130366901427728,0.0,0.0,0.43214491042111963,0.11553784233754258,0.6642185875118293,0.3053066404829286,1.8353905062962121,0.67597496509552
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.26590452,-0.1923069953918457,False,,,,,,,,,,,,,,,,-0.17538177967071533
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.57781136,-0.43029463291168213,False,,,,,,,,,,,,,,,,-0.42772817611694336
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.9655714,-5.079505920410156,False,,,,,,,,,,,,,,,,-4.60300874710083
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.5086442,-1.3121590614318848,False,,,,,,,,,,,,,,,,-1.1069962978363037
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.0601444,-5.100759029388428,False,,,,,,,,,,,,,,,,-4.436933994293213
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,0.46269187,-0.6786653995513916,False,,,,,,,,,,,,,,,,-0.6786583662033081
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,2.0783715,-1.4062106609344482,False,,,,,,,,,,,,,,,,-1.402686357498169
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.11587503,-0.2459174394607544,False,,,,,,,,,,,,,,,,-0.029286623001098633
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,38.45472,0.9922602362930775,False,0.011927496880817894,0.010579876375440217,0.1911642333014896,25.949382020504526,9.60873098373413,0.19221174716949463,0.009001738391816616,0.39354779908051213,0.0,0.0,0.1125473575343297,0.8948454936428604,0.042399523811864445,0.23030905368930754,4.426555218508252,0.9922602362930775
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.024404068,-0.031111717224121094,False,,,,,,,,,,,,,,,,-0.030990004539489746
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.26184583,-0.3545210361480713,False,,,,,,,,,,,,,,,,-0.1700958013534546
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.60292214,-0.8159041404724121,False,,,,,,,,,,,,,,,,-0.5511435270309448
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.42088518,-0.9558610916137695,False,,,,,,,,,,,,,,,,-0.30658698081970215
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,1.0964159,0.12998640537261963,True,0.0736360250061787,0.08180959135010911,0.1653615368545864,20.160565099963474,1.1506826877593994,0.1894579827785492,0.07409174740314484,0.1275208352301945,0.0,0.0,0.4712021443809512,1.0355056378662646,0.27617166062881204,2.3020868054708705,4.7802731278612525,0.19774407148361206
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.67209834,-0.9406939744949341,False,,,,,,,,,,,,,,,,-0.9198722839355469
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-0.8218034505844116,False,,,,,,,,,,,,,,,,-0.8218034505844116
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.12502323,-0.17211365699768066,False,,,,,,,,,,,,,,,,-0.1715458631515503
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.32576203,-1.4504060745239258,False,,,,,,,,,,,,,,,,-0.11041057109832764
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.20000932,-0.17713892459869385,False,,,,,,,,,,,,,,,,-0.15214550495147705
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.10095949,-2.7539682388305664,False,,,,,,,,,,,,,,,,-0.05911421775817871
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.24054532,-0.255092978477478,False,,,,,,,,,,,,,,,,-0.18012678623199463
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.17129609,-0.8974175453186035,False,,,,,,,,,,,,,,,,0.007029235363006592
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.08372363,-1.4398579597473145,False,,,,,,,,,,,,,,,,0.023551642894744873
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.31860638,0.68500816822052,True,0.5611943523901037,1.1616462048865255,0.60558144166473,8.717193240308598,0.2376470983028412,0.10008039325475693,0.18950863182544708,0.21992660978680803,0.0,0.0,0.47886401270732715,0.4510235906154776,0.5117198611079747,0.3257416648992576,1.6300694943954486,0.694601982831955
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.74328446,-0.9883531332015991,False,,,,,,,,,,,,,,,,-0.9371333122253418
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.54253936,-0.42021727561950684,False,,,,,,,,,,,,,,,,-0.33796489238739014
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.52512586,-0.4091982841491699,False,,,,,,,,,,,,,,,,-0.4090690612792969
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.47931707,-0.2557227611541748,False,,,,,,,,,,,,,,,,-0.19707107543945312
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.76328516,-0.2985661029815674,False,,,,,,,,,,,,,,,,-0.2938629388809204
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.11780954,-0.02727198600769043,False,,,,,,,,,,,,,,,,-0.027241826057434082
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.9246082,-0.746789813041687,False,,,,,,,,,,,,,,,,-0.745380163192749
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.18968196,-0.172951340675354,False,,,,,,,,,,,,,,,,-0.172926664352417
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.20479785,-0.3458425998687744,False,,,,,,,,,,,,,,,,-0.10065245628356934
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.25682154,-1.4459550380706787,False,,,,,,,,,,,,,,,,-0.1131213903427124
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.9020842,-1.979400396347046,False,,,,,,,,,,,,,,,,-1.8599624633789062
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,14.48282,-10.394346237182617,False,,,,,,,,,,,,,,,,-8.958277702331543
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7172586,-0.6980764865875244,False,,,,,,,,,,,,,,,,-0.6925756931304932
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.29378226,-1.9084434509277344,False,,,,,,,,,,,,,,,,-1.552001714706421
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,12.163796,-21.69220542907715,False,,,,,,,,,,,,,,,,-14.05463695526123
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,0.66183585,-1.0215187072753906,False,,,,,,,,,,,,,,,,-1.0032942295074463
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,0.98594195,-1.554236650466919,False,,,,,,,,,,,,,,,,-1.5053439140319824
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.22280967,-0.270168662071228,False,,,,,,,,,,,,,,,,-0.1541898250579834
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.43431026,-0.5642691850662231,False,,,,,,,,,,,,,,,,-0.39905333518981934
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.17447387,-0.7070451974868774,False,,,,,,,,,,,,,,,,-0.0010411739349365234
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.9737386,-0.9377729892730713,False,,,,,,,,,,,,,,,,-0.9274280071258545
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.81227803,-0.8264322280883789,False,,,,,,,,,,,,,,,,-0.8223890066146851
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.18553534,-0.42721545696258545,False,,,,,,,,,,,,,,,,0.03624814748764038
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.1413913,-2.526315450668335,False,,,,,,,,,,,,,,,,-0.08035647869110107
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.98260057,-1.194331169128418,False,,,,,,,,,,,,,,,,-1.1332347393035889
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,1.3309951,-0.7013581991195679,False,,,,,,,,,,,,,,,,-0.30833470821380615
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.8867543,-3.264187812805176,False,,,,,,,,,,,,,,,,-3.185896396636963
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.97260624,-1.2739109992980957,False,,,,,,,,,,,,,,,,-1.2333059310913086
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.46992117,-0.7226027250289917,False,,,,,,,,,,,,,,,,-0.6911333799362183
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.14189748,-1.9999723434448242,False,,,,,,,,,,,,,,,,-0.1919107437133789
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.1807939,-1.2384202480316162,False,,,,,,,,,,,,,,,,-1.182483196258545
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.19228472,-0.3343994617462158,False,,,,,,,,,,,,,,,,-0.21047186851501465
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.73984975,-1.211012601852417,False,,,,,,,,,,,,,,,,-1.2109792232513428
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.085248105,0.0028946995735168457,False,,,,,,,,,,,,,,,,0.07128870487213135
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,1.0031351,-0.4213550090789795,False,,,,,,,,,,,,,,,,-0.253536581993103
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.3760451,-2.374990224838257,False,,,,,,,,,,,,,,,,-2.2727789878845215
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.26498517,-0.3878732919692993,False,,,,,,,,,,,,,,,,-0.3417469263076782
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.040800363,-0.027553439140319824,False,,,,,,,,,,,,,,,,-0.027531981468200684
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.07058823,-0.4863165616989136,False,,,,,,,,,,,,,,,,-0.10670602321624756
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.7975622,-2.3695132732391357,False,,,,,,,,,,,,,,,,-1.6962509155273438
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,0.7310276,-0.3521486520767212,False,,,,,,,,,,,,,,,,-0.17889106273651123
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.8014824,-1.349025011062622,False,,,,,,,,,,,,,,,,-1.3359885215759277
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.65064806,-0.5732985734939575,False,,,,,,,,,,,,,,,,-0.33570408821105957
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.2439125,-1.047858715057373,False,,,,,,,,,,,,,,,,-1.0006871223449707
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0846395,-1.647550106048584,False,,,,,,,,,,,,,,,,-1.6383841037750244
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,2.2323601,-0.2943331003189087,False,,,,,,,,,,,,,,,,-0.24667155742645264
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.722875,-2.625933885574341,False,,,,,,,,,,,,,,,,-2.3737995624542236
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.59994644,-0.7237021923065186,False,,,,,,,,,,,,,,,,-0.6611144542694092
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.03237795829772949,False,,,,,,,,,,,,,,,,-0.03237795829772949
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.68453425,-0.7672910690307617,False,,,,,,,,,,,,,,,,-0.7514932155609131
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.2822162,-1.056779146194458,False,,,,,,,,,,,,,,,,-1.0528087615966797
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,0.8046435,-0.9773262739181519,False,,,,,,,,,,,,,,,,-0.9019684791564941
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.795802,-1.3276193141937256,False,,,,,,,,,,,,,,,,-1.281935453414917
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.3127767,-1.8379297256469727,False,,,,,,,,,,,,,,,,-1.6463408470153809
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.1448435,-1.558222770690918,False,,,,,,,,,,,,,,,,-1.4490513801574707
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.2752147,-0.8510364294052124,False,,,,,,,,,,,,,,,,-0.8505337238311768
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.7876665,-0.5354673862457275,False,,,,,,,,,,,,,,,,-0.417610764503479
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.27071044,-1.2443439960479736,False,,,,,,,,,,,,,,,,-0.16223669052124023
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.2942737,-0.2406935691833496,False,,,,,,,,,,,,,,,,-0.2381514310836792
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.2721429,-1.7985305786132812,False,,,,,,,,,,,,,,,,-1.6480164527893066
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.37122965,-0.3801398277282715,False,,,,,,,,,,,,,,,,-0.2618159055709839
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.061208043,-9.28124713897705,False,,,,,,,,,,,,,,,,-0.010185718536376953
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.05483337,-3.4063777923583984,False,,,,,,,,,,,,,,,,0.0030562281608581543
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.1806395,-1.7149324417114258,False,,,,,,,,,,,,,,,,-1.6820485591888428
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.61156976,-0.8980028629302979,False,,,,,,,,,,,,,,,,-0.8668100833892822
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.16084914,-0.9856091737747192,False,,,,,,,,,,,,,,,,-0.1905897855758667
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.64223254,-0.6485161781311035,False,,,,,,,,,,,,,,,,-0.625542402267456
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.65960425,-0.19870710372924805,False,,,,,,,,,,,,,,,,0.005826830863952637
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.02649236,-4.177513599395752,False,,,,,,,,,,,,,,,,0.012167811393737793
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.2713444,-0.891175389289856,False,,,,,,,,,,,,,,,,-0.6158088445663452
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.1223747,-1.648301124572754,False,,,,,,,,,,,,,,,,-1.648228406906128
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10305099,-1.829360008239746,False,,,,,,,,,,,,,,,,-0.040679931640625
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.04047724,-3.4365978240966797,False,,,,,,,,,,,,,,,,-0.007270336151123047
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.24894147,-0.6043378114700317,False,,,,,,,,,,,,,,,,-0.47347521781921387
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.058185045,-1.4246189594268799,False,,,,,,,,,,,,,,,,-0.046941518783569336
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.012612447,-6.272842884063721,False,,,,,,,,,,,,,,,,-0.0066155195236206055
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,0.48839337,-0.8432973623275757,False,,,,,,,,,,,,,,,,-0.8112729787826538
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.6297255,-1.4317421913146973,False,,,,,,,,,,,,,,,,-1.1487464904785156
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.0,-0.10827755928039551,False,,,,,,,,,,,,,,,,-0.10827755928039551
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,0.8449574,-0.8603403568267822,False,,,,,,,,,,,,,,,,-0.8536754846572876
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.2927053,0.26501965522766113,True,0.17342005335978933,0.07453560772749725,0.21499856483387048,20.76215444426977,1.3160082954168322,0.5047410726547241,0.18122237920761108,0.19382210607034028,0.0,0.0,0.4657137329181916,2.317025043591965,0.591282027596929,1.0975915213968437,4.847136862575633,0.3333807587623596
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4189821,0.7253009974956512,True,0.5994546196180566,0.5149379789559615,0.7800688902358902,10.224918272699387,0.6802341628074645,0.19684307277202606,0.13455958664417267,0.17722631076819056,0.0,0.0,0.4895562345408944,0.9965776434234386,0.7412512434710716,0.7158135040962715,1.2204577669704904,0.7317400574684143
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5806707,-1.0727038383483887,False,,,,,,,,,,,,,,,,-0.7328954935073853
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.20478706,-0.2849541902542114,False,,,,,,,,,,,,,,,,-0.17085707187652588
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.4788742,-5.079529762268066,False,,,,,,,,,,,,,,,,-3.893070697784424
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.3990633,-2.9778194427490234,False,,,,,,,,,,,,,,,,-2.212336778640747
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.43795097,-0.447806715965271,False,,,,,,,,,,,,,,,,-0.29418694972991943
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.6381547,-0.929736852645874,False,,,,,,,,,,,,,,,,-0.8171424865722656
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.45684844,-0.6084915399551392,False,,,,,,,,,,,,,,,,-0.5611695051193237
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,5.4296055,-6.711078643798828,False,,,,,,,,,,,,,,,,-4.626696586608887
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.64063585,-0.2505218982696533,False,,,,,,,,,,,,,,,,0.003321051597595215
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.2022173,-1.839080572128296,False,,,,,,,,,,,,,,,,-1.8211605548858643
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.83247256,-0.9366711378097534,False,,,,,,,,,,,,,,,,-0.9322649240493774
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.5462897,-0.4803783893585205,False,,,,,,,,,,,,,,,,-0.31903088092803955
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.877331,-0.9366706609725952,False,,,,,,,,,,,,,,,,-0.8428940773010254
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.021006327,-5.950384140014648,False,,,,,,,,,,,,,,,,-0.017691731452941895
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.5287437,-0.45667481422424316,False,,,,,,,,,,,,,,,,-0.4101492166519165
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,4.78226,-1.3308155536651611,False,,,,,,,,,,,,,,,,-1.3277127742767334
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.14278089,-1.090733289718628,False,,,,,,,,,,,,,,,,-0.08123111724853516
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.06444979,-0.09507942199707031,False,,,,,,,,,,,,,,,,-0.04228651523590088
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.3115319,-0.6227953433990479,False,,,,,,,,,,,,,,,,-0.6113584041595459
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,2.2248452,-2.1336843967437744,False,,,,,,,,,,,,,,,,-2.131930112838745
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.099412955,-2.922776699066162,False,,,,,,,,,,,,,,,,-0.12602567672729492
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,1.1628453,-1.9583985805511475,False,,,,,,,,,,,,,,,,-1.8157165050506592
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.7369127,-0.6605619192123413,False,,,,,,,,,,,,,,,,-0.6020524501800537
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.4968076,-1.0147426128387451,False,,,,,,,,,,,,,,,,-0.9301764965057373
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.859891,-1.4475557804107666,False,,,,,,,,,,,,,,,,-1.4436085224151611
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,2.519056,-1.8390624523162842,False,,,,,,,,,,,,,,,,-1.772517442703247
