wilcoxon,t-test,t-test_overestim_var
Slc7a6,Stt3b,
Tmem154,Nrf1,
Lrrc40,Tmem39b,
Abhd5,Pds5b,
Dhps,Kctd20,
Tmem258,Il21,
Asah1,Cercam,
Gak,Slc6a13,
Mrpl41,Tctex1d2,
Zc3h4,Gpat4,
Dnajb1,Thumpd1,
Cep63,Uap1l1,
Parg,Arl6,
Riok1,Rnf138,
Hsdl2,Coro7,
Stk26,Il18,
Snapc5,Gabpb1,
Srek1ip1,Snap29,
Rer1,H3c4,
Lasp1,Sympk,
Mtpn,Tfeb,
Sumf2,Cryz,
Tbp,Lrba,
Ctu2,Katnb1,
Stil,Clcn5,
Cdk7,Nr4a1,
Nploc4,Slc25a10,
Vps26c,Decr1,
Cables2,Scaf11,
Snapc3,Apobec2,
Agtrap,Plekha2,
Mrps26,Akirin1,
Vamp8,Rab2a,
Dcaf12,Dyrk3,
Jkamp,Nkiras2,
8030462N17Rik,Stat5a,
Sppl3,Spata5,
Cbx6,Csk,
Ddias,Pigt,
Smarce1,Ttc9c,
Clta,Cactin,
Cdc37,Plekha5,
Bdh1,Mrpl48,
Palm,Jak2,
Pdcd1lg2,Nacc1,
Atp6v1f,Morf4l1,
Ddx21,Ndufaf8,
Crybg3,Snip1,
Tedc1,Hmces,
Pi4k2b,Fam89a,
Gpatch4,Coq5,
Trim33,Ankrd55,
Hmgcl,Tpgs1,
Mfsd1,Tmf1,
Mob1a,Ppp1r21,
Cdk8,Tbc1d7,
Coq10b,Vamp4,
Rftn1,Sptlc2,
Osgin2,Mpi,
Ubqln2,Spink2,
Coq3,Bola2,
Gcn1,Snx12,
Tomm20,Rprd1b,
Sik3,Dhrs1,
Sema4d,Ptrh1,
Yme1l1,Nploc4,
Tmem106b,Rpp14,
Tjap1,Wdr74,
Tomm6,Bpnt1,
Gcdh,Tox2,
Ints13,Pcid2,
Rad17,H3c6,
Strn,Aph1a,
Enoph1,Tmem205,
Fxr2,Pex14,
Cmc1,Zfp296,
1810030O07Rik,Socs2,
Sec24a,Mrps34,
Rps6ka1,Dusp22,
Foxp4,Slu7,
Fbxo33,Slc9b2,
Rae1,Bmp2k,
Hcls1,Gm5141,
Pik3r5,Rbmx,
Arhgef2,Msh2,
Rnf115,Pask,
Lsm7,Nufip1,
Paip2b,Mtmr9,
Os9,Pcyt1a,
Sh3glb1,Fkrp,
Uck1,Fbxw11,
Hnrnpm,Abcb1b,
4933434E20Rik,Irak3,
Mad1l1,Poldip3,
Lamtor4,Adipor1,
Dnajc25,Tspoap1,
4930503L19Rik,Nfat5,
Gtf3c5,Polr3c,
Snrnp200,Spint2,
Tmem30a,Oma1,
Mfsd5,Tinf2,
Atox1,Eif2b4,
Skiv2l,Mrpl47,
Ptch1,Enkd1,
S1pr4,Coa6,
Cds2,Lias,
Milr1,Dnajb1,
Pdhb,B9d1,
BC055324,Fcer1g,
Rbm48,Cpped1,
Qrich1,Mapk3,
Edc4,Hnrnpul2,
Spryd3,Ergic1,
Mtpap,Taf2,
mt-Nd6,Zfp280b,
Dok1,Tsr2,
Polr3f,Taco1,
Mcat,Ap4s1,
Gstcd,Otub1,
Lax1,Ifi204,
Isca1,Safb2,
Cept1,Atp6ap2,
Wdr45b,Wdr12,
Ankrd49,Camk2n2,
Acap3,Nos1,
Tmem216,Tysnd1,
Nsrp1,Irak2,
Dynlt3,Calu,
Akr7a5,Sacs,
Rif1,Xlr4b,
Pet100,Dok1,
Tuba4a,Dnajc21,
Elavl1,Dot1l,
Nxf1,Ifitm3,
Glyr1,Gtf3c1,
Ccdc69,Slc38a1,
Scpep1,Ap1s2,
Gmppb,AA467197,
Jpt1,Atg4a,
Chpt1,Rfng,
Slc25a40,Ttc4,
Atp6v0a2,Atp2c1,
Ext2,Ddx52,
Mrpl34,Surf1,
Tyw5,Fam83d,
Stub1,Tex15,
Ilf2,Commd4,
Dcaf15,Mafg,
Iscu,Katnbl1,
Stambp,Snapc1,
Rab10,Gas8,
Hmgcs1,Coprs,
Grb2,Xlr4a,
Cnot8,Abhd2,
Tinf2,Agtrap,
Scoc,S100a3,
Exosc1,Anapc10,
Shoc2,Tmem179b,
Uap1l1,Nabp1,
Ccdc115,Cstf3,
Tomm34,Afg3l2,
Bicd2,Wdcp,
Eci2,Abcb8,
2300009A05Rik,Cyb5r3,
Ddx46,Cat,
Nemf,Cog1,
Plekhf2,Rnf2,
Trappc6b,Ecsit,
Aen,Napa,
Mast2,Atp23,
Lpin2,Alg10b,
Rbbp5,Nhlrc2,
Fam216a,Washc5,
Lsm1,Unc50,
Pofut2,Tnfaip1,
Lrp10,Triobp,
Snx18,Cables2,
Tmem39a,Slc12a2,
Ireb2,Copg1,
Wdyhv1,Pgm2,
Tvp23b,Xrcc1,
Rtel1,Ahctf1,
Prkx,Timm21,
Commd9,Recql,
Zmiz2,Ttc39c,
Sla,Sult2b1,
Ergic1,Chpt1,
Alkbh3,Slc35a3,
Dusp22,Csnk1g3,
Rab29,Wdr26,
Gale,Tent4b,
Fuom,Tbkbp1,
Golga7,Acsl4,
Arpc2,Zbtb45,
Tex261,Thoc1,
Stat6,Ermn,
Trappc2l,Odf2,
Eno1b,Tap1,
Slc48a1,Zdhhc5,
Akna,Mcts1,
Chmp1b,Ermp1,
Lamp2,Atp6v1e1,
Tsr2,Tstd2,
Inpp5d,Fdxr,
Rngtt,Akap8,
Dars2,Mtg1,
Armt1,Ptdss2,
Scnm1,Ap2a1,
Cnep1r1,Dnajc17,
Iah1,Ptges2,
Eps15,Cox18,
Wtap,Tor1aip1,
Pnn,Spire1,
Zfp326,Exoc1,
Odf2l,Plekhf2,
Ptges2,Kif24,
Ube2q1,Pgls,
Fbxl5,Tmem223,
Fam76a,Tmem101,
Plpp2,Rab14,
Slc25a46,Cops7a,
Vax2,Chchd7,
Adi1,Ccnd3,
Mybbp1a,Pdcd2l,
Smim12,Magee1,
Nfx1,Pla1a,
Czib,Mrps2,
Ydjc,Bmi1,
Trmu,Gstcd,
Sppl2a,3110082I17Rik,
Tgs1,Gzmm,
Cwc22,Rp9,
Kdm1b,Nutf2-ps1,
Asb3,Klf10,
Atf6b,Arhgef25,
Prps2,Rnf115,
Apeh,Nudt9,
Psmb8,Gemin8,
Grk2,Mpg,
Tmem161a,Rcc1l,
Naxe,Crybg2,
Pdha1,Milr1,
Ncoa5,Tnfrsf21,
Gin1,Atp8b2,
Zfand1,Coq9,
Fbxw7,Gnl3,
Mob3a,Cdk5rap3,
Mfng,Dapp1,
Ubxn1,Tes,
Cacna1s,Tspan6,
Osbpl9,Med21,
Ppm1m,Gnb1l,
Ddx49,Lsr,
Rcn2,Gpr160,
Golga2,Farp1,
Samm50,H2bc12,
Dnajc30,Ccdc148,
Mboat7,Ptprcap,
Ppan,Ppp3r1,
Timm10b,Ammecr1,
Map3k4,Ccr10,
Ric1,Pml,
Ppp4r3a,Fam204a,
Sgf29,Gpn1,
Ap1s2,Med6,
Cdkn2aip,Dync1li2,
Zdhhc21,Cd24a,
Cmas,Ap1ar,
Cstb,Slc7a6,
Med20,Myl6,
Commd3,Ninj2,
Map2k5,H2bc3,
Zfp207,Snw1,
Selenos,Plod2,
U2af2,Prpf18,
Pef1,Slc2a8,
Stag1,Nsf,
Ubtf,Wrap53,
Rad1,Abcd3,
Limd1,Ctdnep1,
Ggt1,Slc22a15,
Kif1bp,St3gal4,
Osbp,Piezo1,
Zfpl1,Apaf1,
Tmem184c,Mtor,
Fam118b,Thoc5,
Ppp1r21,Elp6,
Fbxo7,Otud4,
Efcab14,Prss57,
Nfya,Secisbp2,
Tmub2,Mapkapk3,
Tmem208,Gfod1,
Rnf138,Tmem161a,
Mynn,Stk26,
Edem1,Fem1b,
Paxbp1,Bola1,
Gmip,BC003965,
Abi2,H2ac11,
Gstp1,Atp6v0b,
Chmp5,Ticam2,
Ubxn2a,Dnajb13,
Mitd1,Zfand5,
Shc1,Dhx16,
Cox6c,Eml2,
Mbip,Smchd1,
Ccdc6,Kif5b,
Mcur1,Snrnp35,
Slc25a32,Ankrd40,
Cnppd1,Pigu,
Prmt6,Phf6,
Aco2,Aqr,
Bap1,Bet1,
Ap3b1,Immp1l,
Myl12a,Cbfa2t3,
Pus7,Thap4,
Taf15,Mtrf1,
Zfp771,Crem,
Polr3d,Hnrnph1,
Cox20,Scamp2,
BC035044,Mettl6,
Glrx2,Etaa1,
Car5b,Osgepl1,
Wdr43,Abcd1,
Phf11a,Tns1,
Amdhd2,Slc24a5,
Vrk1,Sec31a,
Rab5c,Dgat1,
Ddx20,Lztfl1,
Zfp672,Tfb1m,
Trappc8,Tmsb4x,
Arf6,Arhgap21,
Cul4a,Mrrf,
Thap4,Aim2,
Clasrp,Rnaseh2a,
Dnajc14,Fzr1,
Tmem39b,Rabif,
Akirin1,Tada3,
Cebpb,Csde1,
Slc35a3,Cdr2,
Polr2a,Pimreg,
Ttc7,Comtd1,
Rbfa,Acsbg1,
Hibch,Dph7,
St6galnac6,Cyb5r1,
Katnb1,Sap18b,
Sntb2,Tsr1,
Med13,Xkr5,
Svil,Fut7,
Emc6,Zfp787,
Pms2,Caml,
Rsl24d1,Hk1,
Klf4,Rbm42,
Arl8b,Hscb,
Capza1,Tma16,
Golm1,Cbr4,
Igf2bp3,Ccdc163,
Myo1c,Adamts14,
Erich1,Inpp5b,
Eaf1,Rce1,
Prkcd,Klf4,
Dhx9,Plekhg3,
Lancl2,Acaca,
Utp3,Adat2,
Mrpl52,Tulp4,
Rab22a,Acot8,
Cyb5r1,Sike1,
Thoc1,Ddx42,
Fmnl1,Osbpl9,
Plekha3,Eif2ak4,
Hmga1,Ccdc112,
Echdc1,Ptpn5,
Fam76b,Psmf1,
Rexo4,Pak6,
Camkk2,Rapgef1,
Zfp52,Ap3s2,
Slc30a9,Ccdc15,
Wbp4,Gm9803,
Ttc37,Bag6,
Eid1,Eya3,
Synj1,Tpst2,
Lin9,Lrp8,
Sdhaf3,Os9,
Apopt1,Adam17,
Thumpd3,Qars,
Atad1,Tomm6,
Gnai3,Serpine2,
Mphosph9,Pex16,
Xpo5,Borcs5,
Dap,Ncoa4,
Fem1c,Urb2,
Suds3,Tshz1,
Ube2k,Rtel1,
Entpd5,Acbd6,
Smg6,Wwp2,
Stat5b,Rb1,
Tmed4,Tmem115,
Tbc1d7,Pnp2,
Rhno1,Ctla2b,
Pgm2,Ube2b,
Spag9,Arxes2,
Igf2r,Chchd6,
Pxk,Smarcd2,
Ppp2r5c,Uck1,
Eif3g,Ttc21b,
D16Ertd472e,Tigar,
Tgif1,Ggt1,
Vasp,Rars2,
Gga1,Ranbp9,
Ccndbp1,Aldh18a1,
Ric8a,Mia2,
1700021F05Rik,Ilf3,
AI413582,Ank3,
Alas1,Kdm8,
Faf2,Ppp1r15b,
Cep89,Glyr1,
Pcm1,Ppip5k1,
Rhof,Slc25a14,
Srd5a3,Mphosph10,
Rnf125,Zfp52,
Taf7,Nudt22,
Zbtb38,Ints12,
Tmem115,Ift22,
Ate1,Shld3,
Fastk,Fam71b,
Tmem107,Necap2,
Il12rb1,Dap,
Gng5,Aga,
Asl,Mcu,
Gpr107,Hus1,
Ptdss2,Mfsd14b,
Phf8,Actr1a,
Pin4,Baiap3,
Zfp654,Eml3,
Ttc21b,Ptpn1,
Dnajc21,Pcnx4,
Cnot2,Gxylt1,
Med12,Itga1,
Tbcd,Rab23,
Mzt2,Rtf2,
Dcun1d1,Cmas,
Sf3b2,U2af1l4,
Arfip2,BC005624,
Trmt10a,Inip,
Mtif3,Gm10053,
Klc1,Ly96,
Pcbp4,Spsb3,
Ahi1,Chmp5,
Csrnp1,Camta1,
Prorsd1,H2bc8,
Rwdd2b,Ddx41,
Lpcat3,Flad1,
Parpbp,Esm1,
Med7,Clasp1,
Dynlt1a,Mtif2,
Dpy19l1,Trim36,
Dkc1,Prrc1,
Iws1,Smyd5,
Por,Nf1,
Tcof1,Tfb2m,
Tmem123,Stxbp2,
Rabep1,Rsph1,
Aatf,Praf2,
Tardbp,BC052040,
Elp2,Twsg1,
Tmem214,Mplkip,
Ociad1,Cyfip2,
Fyn,Prpf6,
Gosr1,Npepl1,
Atg4d,Odr4,
Gcc2,Atp8b4,
Itgb2,Golga7,
Ube2v2,Celf4,
Avpi1,Ptpn6,
Tent5c,Eif3m,
Mrfap1,Nktr,
Zfp472,Bclaf1,
Letmd1,Tnfrsf13c,
Cep85,Fdxacb1,
Gatad2a,Ankle2,
Arhgap1,Pkn3,
Coq4,Tlcd1,
Aga,Zfand1,
Cenpi,Gnl1,
Med25,Znhit6,
Rapsn,P3h4,
Ube2e1,Prdm5,
Gopc,Pip4k2c,
Mfhas1,Dusp3,
Ist1,Med16,
Olfr1369-ps1,Dmwd,
Mkrn2,Rbl1,
Ptbp2,Dynlt3,
Cd320,Rnf20,
Senp5,Eaf1,
Ift20,Gpatch4,
Mlh1,Pak1ip1,
Flywch1,Tent2,
Wdr26,Mlx,
Map1s,Dapk3,
Amz2,Apool,
Babam2,Sptan1,
Pmm2,Pif1,
Prrc2a,Abcb7,
Rexo1,Gpalpp1,
Zfp64,Srprb,
Pip4k2c,Obsl1,
0610010F05Rik,H2ac13,
Cyfip1,Ankrd50,
Ap4m1,Gmppb,
Mrpl43,Ggct,
Smyd5,Spred1,
Pik3c3,Amdhd2,
Noct,Clgn,
Mrm3,H2bc15,
Plk3,Tmem199,
Gpr55,Tbp,
Hmgn1,Abhd17c,
Irak2,Mis18a,
Ammecr1,Klre1,
Snai3,Arfip2,
Bri3,Neto2,
Elf4,Gramd1b,
N6amt1,Akna,
Ubr5,Alkbh1,
Oxa1l,Stau2,
Rnf149,Mdm2,
Ubxn4,Pggt1b,
Wdr1,Cd70,
Slc12a2,C1qtnf12,
Otub1,Aup1,
Cox10,Zfp410,
Retreg2,Atxn7l3,
Chmp7,Vps26c,
Hadhb,Taf5l,
Akap8,Plcl1,
Supt3,Dlst,
Ints2,Iws1,
Srsf11,Traf3ip1,
Gm20604,Zswim7,
Gtpbp4,Ggh,
Brd8,Sec24d,
Sema7a,Cul5,
Lbr,Pigk,
Sde2,Mnat1,
Ndufb11,Golga3,
Tnfaip1,Ctnnbl1,
Tstd2,Lad1,
Cops9,Tgds,
B230219D22Rik,Cd320,
Ccdc92,Tmbim6,
Med14,Spag1,
Decr1,Gabarapl2,
Zmiz1,Csf2ra,
Nrde2,Smarcc2,
Mcm3ap,Fopnl,
Pycr2,Tbcd,
Ecpas,1700017B05Rik,
Qrfp,Spg7,
Paf1,Igf2bp3,
Zranb1,Cep128,
Abcc1,Ern1,
Josd2,Frg1,
Abhd12,Atad3a,
Agpat3,Ebi3,
Mettl4,Ttll1,
Ebag9,Nr2f6,
Spen,Smim20,
Tpp2,Vps4a,
Rab11fip1,Lrpprc,
Alg3,Riox1,
Praf2,Rnf121,
Nob1,Rabepk,
Atp23,Gtf3c2,
Rxylt1,Phactr2,
Ints9,Tubb2b,
Mrps27,Nagk,
Tm2d1,Eif3k,
Svbp,Smarcal1,
Cnnm4,Tubd1,
Vps35l,Rtn4,
Smad2,Lmtk3,
Pidd1,Dnm1l,
Gse1,Slc39a4,
Ube4a,Myl6b,
Cars2,Ddah2,
Psip1,Tex10,
Ralgapa1,Ahcyl1,
Dnajc19,Daglb,
Ubqln1,Ctdspl2,
Gon4l,Mfn2,
Mad2l2,Sdhaf3,
Pms1,Haus2,
Wbp2,Coasy,
Nckap1l,Tpst1,
Cryzl1,Wbp4,
Aimp1,Acat1,
Cox16,Krr1,
Cltb,Slfn3,
Cdkn1a,Slf1,
Cep76,Fam216a,
Naa15,Gk,
Rnf6,Slc4a8,
Rassf1,Twf1,
Dcaf1,Dnaaf2,
9430038I01Rik,E2f6,
Ncor2,Klf16,
Tax1bp3,Mrps27,
Rpap2,Zcchc10,
Cbr4,Dus2,
Atl2,Gnb4,
Atp8b4,Col4a3bp,
Stxbp5,Topors,
Irak4,Rbpj,
Bpnt1,Wdr82,
Glmp,Atp6v0a2,
Ddi2,Ncbp3,
Ttc33,Mis12,
Prkab1,Abhd10,
Hgs,,
Usp19,,
BC031181,,
Sdr39u1,,
Nol7,,
Zgrf1,,
Rbm18,,
Syne3,,
Cop1,,
Snx17,,
Chmp3,,
BC005624,,
Hcfc1r1,,
Sergef,,
Zfp984,,
Tmem101,,
Srp54a,,
Cops6,,
Mpv17l2,,
Jak3,,
Sp2,,
Polr2g,,
Hnrnpul1,,
Slc20a1,,
Lsm14a,,
Mettl9,,
Orai1,,
Guk1,,
Adgre5,,
Pdcd7,,
Rheb,,
Ssx2ip,,
Eefsec,,
Trmt10c,,
Emc1,,
Ifitm3,,
Vti1a,,
Setdb2,,
Slc25a20,,
Mtmr2,,
Zfp384,,
Jade1,,
Nagpa,,
Kbtbd4,,
Zfp524,,
Lrrc8d,,
BC029722,,
Rnf121,,
1700025G04Rik,,
Tusc3,,
Zfp592,,
Mbd3,,
Mxi1,,
Slc25a11,,
Cdk9,,
Wbp11,,
Ntan1,,
Abraxas2,,
Atp2b1,,
Slc35c1,,
Mmgt2,,
Gtpbp10,,
Atf4,,
Man1a2,,
Txn2,,
Tmed10,,
Def6,,
Pds5a,,
Rab19,,
Zc3h8,,
Creg1,,
Ppme1,,
Safb,,
Dgcr2,,
Spred1,,
Nvl,,
Sharpin,,
Nol6,,
Vps16,,
Nf2,,
Acbd3,,
Cnpy3,,
Rcn1,,
Ganab,,
Stam2,,
Troap,,
Tank,,
Arl2,,
Trappc12,,
Ccdc32,,
Rbm19,,
Ggh,,
Proser1,,
Ciz1,,
Ints12,,
Xiap,,
Chmp1a,,
Dlg1,,
Urm1,,
Lsp1,,
Frg1,,
Kctd9,,
Nsun5,,
Trim8,,
Ap2a2,,
Mllt3,,
Adat2,,
Mbd1,,
Atp13a3,,
Dusp4,,
Klhl2,,
Aebp2,,
Rbm43,,
Vps50,,
Insl6,,
Slc30a7,,
Snap47,,
Ube4b,,
Daglb,,
Txndc11,,
Cbll1,,
Mesd,,
Syt11,,
Fgfr1op,,
Ring1,,
Mcph1,,
Gmppa,,
Osgep,,
Acsf3,,
Ddx28,,
Trappc4,,
Vps26b,,
Glud1,,
Hps1,,
Setdb1,,
Insig1,,
Mtfr1,,
Daxx,,
Appl1,,
Ttc39c,,
Alms1,,
Araf,,
Plin3,,
Slc4a1ap,,
Klf6,,
Ccdc90b,,
Ppp2r5d,,
Mpst,,
Grhpr,,
Fuca1,,
Ptar1,,
Pabpn1,,
Kat5,,
Arl14ep,,
Slc33a1,,
Rsrc1,,
Tubgcp3,,
Ftsj1,,
Sft2d2,,
Ncln,,
Parp4,,
Mknk2,,
Auh,,
Nmrk1,,
Foxred1,,
Cebpz,,
Bccip,,
Zmat2,,
Ccdc59,,
Zfand5,,
Ndufa9,,
Tmem173,,
Zrsr2,,
Elp3,,
Ctdsp1,,
Polr1a,,
Mtrf1l,,
Rpusd1,,
Zc3h12d,,
Chpf,,
Jaml,,
Git1,,
Rrp12,,
Mosmo,,
Uxs1,,
Atg16l2,,
Axl,,
Clcn3,,
Efl1,,
Spcs2,,
Pstk,,
Ppp3cc,,
Acat1,,
Nbas,,
Zbtb17,,
Creb3,,
Spata2,,
Atp5e,,
Chd1,,
Rps6kb1,,
Ncdn,,
Tuba1a,,
Pym1,,
Edc3,,
Tcea1,,
Ensa,,
Sec24b,,
Nfatc2ip,,
Alkbh1,,
Nudt22,,
Nit2,,
Coil,,
Pip4p2,,
Ccdc9,,
Rnaseh2c,,
Tsen34,,
Nfkbia,,
Klf10,,
Slc25a10,,
Rnf220,,
Exosc5,,
Pogk,,
Lamtor1,,
Uspl1,,
6030458C11Rik,,
Gnpda2,,
Pank3,,
Rtn4,,
Pwwp3a,,
Crtc2,,
Tnpo3,,
Fam91a1,,
Plbd2,,
Polr1b,,
Eya3,,
Ndufs3,,
Zdhhc18,,
Trappc11,,
Exosc4,,
Cenpx,,
Slc35a1,,
Sec11a,,
Ankib1,,
Ptpn22,,
Sptan1,,
Notch2,,
Iqgap2,,
Reep3,,
Bcl2l11,,
Zbtb14,,
Scamp3,,
Ubxn2b,,
Sel1l,,
Shkbp1,,
Prr11,,
Spata13,,
Ppt2,,
Ktn1,,
Sec24c,,
Rcc1l,,
Med27,,
Lin37,,
Baiap3,,
Ifi211,,
Il1rl1,,
Gsk3a,,
Nol8,,
Tigar,,
Slc39a10,,
Snx25,,
Chst12,,
Ly9,,
Snx27,,
Lair1,,
Hibadh,,
Cfap97,,
Zswim7,,
Limk2,,
Sac3d1,,
Safb2,,
Map2k4,,
Serinc1,,
Ccdc163,,
Serf1,,
Chid1,,
Thrap3,,
Kpna2,,
Rtf2,,
Tle1,,
Atg7,,
Taok3,,
Pdxk,,
Elovl5,,
Serpinb1b,,
Med24,,
Zfyve19,,
Tomm7,,
Mterf3,,
Gata3,,
Wdr92,,
Osgepl1,,
Epb41l2,,
Diaph1,,
Atp5mpl,,
Sirt1,,
Chek2,,
Nfe2l1,,
Ocel1,,
Rlim,,
Cog2,,
Gnl2,,
Kat14,,
Dctn6,,
Tmem65,,
Ramac,,
Ppp4r2,,
Smc6,,
Pcyox1l,,
Tspan4,,
Sdcbp,,
Ndufb10,,
Copg2,,
Itm2c,,
Stim2,,
Fam174a,,
Polr2m,,
Glo1,,
Zfp598,,
Atp6v0c,,
Primpol,,
Arih1,,
Mtmr6,,
Cdc14a,,
Klf11,,
Slc25a1,,
Plcl2,,
Utp25,,
Arhgap17,,
Cggbp1,,
Ndufb3,,
Zfp282,,
Vegfb,,
Nit1,,
Tmub1,,
Zfp639,,
Ccdc186,,
Snapin,,
Tox,,
Ints1,,
Gtf2e1,,
Sfmbt1,,
Usp8,,
Zfand2b,,
Dyrk1a,,
Dedd,,
Mettl1,,
Rpgrip1,,
March2,,
Kras,,
U2surp,,
Ddx24,,
Gmeb1,,
Ndufaf4,,
Rbis,,
Flna,,
Mia2,,
Cstf1,,
Tmem181a,,
Prmt3,,
Plxnc1,,
Klhdc10,,
Tagap,,
Apobec3,,
Cpsf7,,
Spn,,
Ctnnb1,,
Rap1gap2,,
Zfp688,,
Mrps2,,
Rusc1,,
Clasp2,,
Dcakd,,
Exoc2,,
Idh3g,,
Umad1,,
Arap2,,
Abitram,,
Alkbh6,,
Sra1,,
Suco,,
March6,,
Pex3,,
Larp4b,,
Dtnb,,
Trappc6a,,
Dctn1,,
Ints4,,
Slc35g1,,
Grina,,
Zfp280b,,
Tox4,,
Fam210a,,
Scarb1,,
Cenpu,,
Lars2,,
Qtrt1,,
Tsen15,,
Tbc1d2b,,
Sdhaf4,,
Was,,
Morc2a,,
Tubgcp5,,
Naa25,,
Sf3b3,,
Dnaaf2,,
Slc25a24,,
Per1,,
C2cd5,,
Ppp6r3,,
Alkbh8,,
Gen1,,
Mto1,,
Rint1,,
Ube2o,,
Cep128,,
Chtop,,
Wdr73,,
Tor3a,,
Edrf1,,
Rpusd4,,
Cntrl,,
Tlcd1,,
Yju2,,
Acsl1,,
Ik,,
Nsdhl,,
Trappc10,,
Max,,
Nle1,,
Tnfrsf18,,
Cobll1,,
Rela,,
Prcp,,
Mri1,,
Unkl,,
Rpl31,,
Dus3l,,
Hsh2d,,
Sike1,,
Actr8,,
Prkag2,,
Taf1d,,
R3hdm4,,
Arfgap2,,
Snap23,,
Cpsf6,,
Prkca,,
Zc3h12a,,
Oga,,
Spcs1,,
Rnf113a2,,
Ccdc66,,
Fbxl8,,
Crbn,,
Sdccag8,,
Zfp362,,
Smpd1,,
Ostm1,,
Uhrf1bp1l,,
Lysmd3,,
Thap1,,
Phtf2,,
Commd6,,
Smim19,,
Dnttip2,,
Tubgcp4,,
Ascc2,,
Flot2,,
Pcnx3,,
Poglut3,,
Agk,,
Oxct1,,
Tgoln1,,
D3Ertd751e,,
Ankrd39,,
Dnajb9,,
Acat2,,
Pdxdc1,,
Tube1,,
Ugdh,,
Ap3m1,,
Pisd,,
Tlk1,,
Mfn2,,
Ezr,,
Nfatc2,,
Ubqln4,,
Mylpf,,
Cpne3,,
Tmem9b,,
Lrrc57,,
Zfp512,,
Lat2,,
Nipal3,,
Grb7,,
Gm17018,,
Rad51c,,
Abr,,
Elk3,,
Pik3r4,,
Ofd1,,
Sod2,,
Btf3l4,,
Baiap2,,
Cenpc1,,
Pcnx4,,
Mtmr14,,
Tmem138,,
Mtg2,,
0610012G03Rik,,
Crem,,
Sfswap,,
Acaa2,,
Sys1,,
Zfp24,,
Shld3,,
Rbm42,,
1110012L19Rik,,
Gle1,,
Kif18b,,
H2ac4,,
Cemip2,,
Zfand4,,
Ddx19b,,
Poglut1,,
Sec22a,,
Ndufs4,,
Patz1,,
Eif1b,,
Spin1,,
Dgat1,,
C2cd3,,
Wdr46,,
Gorab,,
Poc5,,
Eapp,,
Cers4,,
Copa,,
Xrcc2,,
Yeats4,,
Arhgap10,,
Tfeb,,
Ubn1,,
C330007P06Rik,,
Eif1,,
Med21,,
Naa60,,
Rbm12,,
Upk1a,,
Tmem60,,
Aftph,,
Otud7b,,
Arih2,,
Aptx,,
Twsg1,,
Telo2,,
Hus1,,
Plekho2,,
Gemin8,,
Eml2,,
Cenpj,,
Fahd2a,,
Tle3,,
Mul1,,
Hagh,,
Aamp,,
Fam3c,,
Cep162,,
Coa4,,
Mapk1,,
Sestd1,,
Nosip,,
Jtb,,
Srebf2,,
Dmap1,,
Alkbh2,,
Smg5,,
Rfng,,
Dhodh,,
Zc3h13,,
Mob4,,
Ipo8,,
Rmnd5b,,
Arid3a,,
Mtss1,,
Dnaja1,,
Arhgef7,,
Ap1g2,,
Grpel2,,
Sbds,,
H2bc14,,
Erlec1,,
Angel2,,
Phospho2,,
Cope,,
Ppip5k1,,
Tmem120a,,
Rasa1,,
Trmt13,,
Arfgef1,,
Atg16l1,,
Esco1,,
Zc3h7b,,
Kdm3b,,
Mphosph10,,
Fasl,,
Ptprj,,
Ssu72,,
Cops7b,,
Cybc1,,
Slc25a28,,
Cdyl,,
Zfp143,,
Pdcd2,,
Sbf1,,
Scyl3,,
Sdad1,,
Eif2ak4,,
Abcb8,,
4930522L14Rik,,
Ccdc71,,
Snx4,,
Ghitm,,
Marveld2,,
Poll,,
Yae1d1,,
Akap1,,
Ptprs,,
Rrp1,,
Epas1,,
Anln,,
Abhd17c,,
Ccdc97,,
Fdxacb1,,
Anapc11,,
2210016L21Rik,,
Vps37c,,
Etv6,,
Atpaf1,,
Gas2,,
Esf1,,
Hsf2,,
Lmtk2,,
Il10rb,,
Herc4,,
Tollip,,
Strada,,
Cdan1,,
Aqr,,
Smarcal1,,
Axin1,,
Bdp1,,
Lyrm2,,
Erap1,,
Vapa,,
Aip,,
Dcaf10,,
Nrbp1,,
Mcu,,
Rnasel,,
Smyd4,,
Zfp317,,
Ripk2,,
Cdk16,,
Hcfc2,,
Phtf1,,
Rnf34,,
Jade2,,
Ddx18,,
Asb8,,
Agtpbp1,,
Rnf40,,
Insig2,,
Anapc16,,
Fbxo21,,
Pdxp,,
Urb2,,
Gk,,
Mad2l1bp,,
Fam81a,,
Mapk14,,
Prkdc,,
Atp6v0b,,
Ddx23,,
Mcee,,
Bud13,,
Aar2,,
Ubxn7,,
2700097O09Rik,,
Txndc15,,
Mterf4,,
Ranbp2,,
Hsd17b7,,
BC030867,,
Kcnk5,,
Mpp2,,
Mlf1,,
Hist1h2an,,
Cplane1,,
Mpc2,,
Tnpo2,,
Fech,,
Kptn,,
Lrrc8c,,
Ndst1,,
Arl2bp,,
Gm45902,,
Ctbp1,,
Prune1,,
Ccar2,,
Cdc26,,
Kif3b,,
Add1,,
Bpgm,,
Fbxl15,,
Atp6v0e,,
Anxa6,,
Rest,,
Nt5m,,
D6Wsu163e,,
5730480H06Rik,,
Rps6kb2,,
P4ha1,,
Tfap4,,
Popdc2,,
Gtse1,,
