,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.4523137,-2.0081677436828613,False,,,,,,,,,,,,,,,
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.6662611,-1.4597702026367188,False,,,,,,,,,,,,,,,
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.13695848,-1.9967317581176758,False,,,,,,,,,,,,,,,
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.0585777,0.25863999128341675,True,1.1931065511174563,12.899400730154309,0.7154502879539245,18.91549409876616,0.02590377554297447,0.020447509363293648,0.35521382093429565,0.32203579871612864,0.0,0.0,0.42145303995663047,0.07059847405175432,1.5332318379961212,0.5570685570898029,1.3467280656378928
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.69239765,-0.6758459806442261,False,,,,,,,,,,,,,,,
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.2284373,-2.385284423828125,False,,,,,,,,,,,,,,,
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.7271585,-5.634557247161865,False,,,,,,,,,,,,,,,
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.010102,0.5748040080070496,True,0.08616119650430235,0.053724664614478,0.2565877011109062,11.500422786116365,2.884959111213684,0.39542460441589355,0.06373485177755356,0.3337013141867996,0.0,0.0,0.4209579733484248,1.3012340188526255,0.22087129138024714,0.4248230110943158,2.758180881530501
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.59533083,-0.11278939247131348,False,,,,,,,,,,,,,,,
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.9686556,-3.1548056602478027,False,,,,,,,,,,,,,,,
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.8404887,0.2879176735877991,True,0.0652444811428029,0.08117862914329238,0.24318349001166942,22.780139754979768,4.406983137130737,0.12617892026901245,0.03865264356136322,0.22874157035930223,0.0,0.0,0.009244127952071317,0.7903003340047844,0.17713691217118296,1.0782113774529318,3.7735548466471056
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.5437987,-0.3700982332229614,False,,,,,,,,,,,,,,,
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.3028985261917114,False,,,,,,,,,,,,,,,
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.3132544,-28.77066421508789,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,1.0585306,-0.17829036712646484,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,2.4253523,-1.7579057216644287,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,2.0026636,-1.503736972808838,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.6133011,-0.37496817111968994,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.8247672,-3.0527915954589844,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.2123767,-0.878909707069397,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,4.7066207,-4.173197269439697,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,9.448993,-1.61555814743042,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.025336694,-0.21977651119232178,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,14.27848,-5.774764537811279,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.9839057,-0.016829967498779297,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.37970808,-0.18204152584075928,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.17571881,0.13379013538360596,True,0.09176866672545698,0.5354662986847287,0.35172130874900054,19.460931682879757,0.3468388348817825,0.053216416388750076,0.06904470920562744,0.3404673105202716,0.0,0.0,0.38983244516129856,0.13857428534349525,0.18876520801207114,0.46949755325281306,2.4229957525702854
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.07396094,-3.0227713584899902,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.77870667,0.6468542218208313,True,0.0827200193669972,0.20399460997354651,0.20996959558192935,19.84833575609136,0.539067597091198,0.10745039582252502,0.09418171644210815,0.4145609972236978,0.0,0.0,0.3295617682390174,0.38218567612219984,0.3148466367274523,0.3326946836585953,4.189329390171167
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.1512403,-4.453514575958252,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,29.288507,-1.1342341899871826,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.6323695,-3.062985420227051,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.3572764,-3.277315616607666,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.054681,-2.6736834049224854,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.9859468,-1.630049705505371,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.0,0.0,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.04917734,0.2660248279571533,True,0.13064164949069682,1.581817639646765,0.16134199506561922,20.993421084100476,0.2532938887178898,0.0358709916472435,0.19083034992218018,0.2770900394900059,0.0,0.0,0.28309988207578746,0.08841449461092704,0.5826905446833578,0.7236390226411238,3.363160921029058
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.572864,-1.623152732849121,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5861181,-0.7527405023574829,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,6.6273675,-5.897447109222412,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.80251926,-0.8715627193450928,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,9.720569,-19.419479370117188,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,7.8964195,-1.4820308685302734,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.2617339,0.7658373564481735,True,0.4589899139467081,0.39826786741520137,0.40543216790566433,18.382848583109404,0.49332521796226503,0.22947271168231964,0.21978576481342316,0.30806208481262193,0.0,0.0,0.427313173469848,1.1719457435796952,1.1313627351974618,0.5996666668551013,2.404878987952971
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.18609378,-3.5695395469665527,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.29708945751190186,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.2565965,-0.2132798433303833,False,,,,,,,,,,,,,,,
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.6045375,-0.9314635992050171,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.1587478,-1.0900187492370605,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.494923,-0.954964280128479,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,9.951528,-0.8478415012359619,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.7186163,-1.1362791061401367,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.630447,-6.175841331481934,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.0,0.0,False,,,,,,,,,,,,,,,
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.16572994,-4.869173049926758,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.006755424,-0.537372350692749,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.057568867,-2.686479091644287,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.62403464,-2.010617971420288,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.15734103,-2.0126938819885254,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.16224131,-1.9274375438690186,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.0743903,-3.3562378883361816,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.6438501,-4.2020416259765625,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.4163024,0.3343525528907776,True,0.03643801504720721,0.3794804026451191,0.13070368426052148,25.43397178991293,0.24189615726470948,0.0292280875146389,0.05709173530340195,0.31127175731968404,0.0,0.0,0.12234153665679653,0.07256600204907145,0.22856632221875517,0.5702767516878792,4.9022357390150955
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.5425209,0.8447611331939697,True,0.29016871177037296,0.6742928503208868,0.2492004432301349,31.54557299149407,0.18536830991506575,0.1216268241405487,0.2952612042427063,0.6337588089596894,0.0,0.0,0.413629610165521,0.383898720658648,0.8915749278304905,0.1414542870269883,3.600215262579189
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.27258068,0.02992933988571167,True,0.09252046226669244,1.0815329398514237,0.17282567065791682,16.996479645247025,0.08647352299756474,0.020941639319062233,0.12095246464014053,0.4435096811596681,0.0,0.0,0.3225478699916555,0.056172151225838636,0.33216987357571204,0.356744530772811,5.155095888963278
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.64444935,0.6500802934169769,True,0.08691959085498757,0.4878816402493078,0.21969124195102427,34.39930676254828,0.20683543011546135,0.04948767274618149,0.11305087059736252,0.5262445321628099,0.0,0.0,0.340443662640058,0.140305110599063,0.2837306472858221,0.19923218077481683,4.45936586110455
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.103528194,0.6806749999523163,True,0.2938568464832744,14.246854257620116,1.7333150025024644,20.827482271769142,0.036103478819131854,0.004209835082292557,0.05247211083769798,0.2206387857535096,0.0,0.0,0.004824796023024433,0.015565514063486408,0.12167454989434318,0.05782210925434261,0.8748719268899245
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.1468779,-0.6208291053771973,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.042283,0.12186914682388306,True,0.09539069559709847,0.920094366260504,0.6821058774246267,20.254202458199547,1.2570821775992715,0.02615886554121971,0.03117910772562027,0.23935293589280918,0.0,0.0,4.607105751598358e-05,0.10095376095259903,0.1443127538238106,0.8363139848399662,1.2664946603997542
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.28429115,0.6093419194221497,True,0.7275503701943881,1.5808146882471181,0.37844242371154413,15.349565396137223,0.11656150817871094,0.10109791159629822,0.3903008699417114,0.3890204107479034,0.0,0.0,0.4656266529046512,0.3442323117747429,1.5620100035749633,0.36479845598620814,2.442172818088279
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.65676427,0.7866766303777695,True,0.04953256631262275,3.1262581231970823,0.9171459886724486,3.597320380547486,0.15396823681890967,0.0018719170475378633,0.007021137047559023,0.23549372315044406,0.0,0.0,0.1294546890963223,0.011324285332749278,0.04154422994831512,0.8899409838435274,1.1426328874842393
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.060429044,-2.2630534172058105,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.75422263,0.16862457990646362,True,0.08746392887037399,0.5070533843482907,0.32199424906111057,18.27172637545856,0.3495905387401582,0.043711207807064056,0.061371564865112305,0.34209969765261206,0.0,0.0,0.27728857397262474,0.13984584229725863,0.2379055552441498,0.47793944873588873,3.011879041042181
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,25.290428,-1.8273494243621826,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7241332,-0.0013495683670043945,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.34093797,0.02273547649383545,True,0.2935522081738769,0.12447031654461319,0.043062601896708214,82.98732350142033,0.26686680033802984,0.40803417563438416,0.7224433422088623,0.3197402695317188,0.0,0.0,0.4769761978833059,2.0689425661753957,5.895756774935229,0.5054697167846876,13.547282000216635
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,18.894115,-1.2581326961517334,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.8604069,-5.157037734985352,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.746863,-0.18572378158569336,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.8782285,-1.592996597290039,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.4981964,-3.0585546493530273,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.17948659,-1.8413655757904053,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.5986091,0.6699952185153961,True,0.11776707285553979,0.2646859007167047,0.3808486863297885,22.855319657438326,0.7887995302677154,0.09516644477844238,0.05429123342037201,0.32931660544851843,0.0,0.0,0.04207830899310032,0.4078774588407016,0.2507452046305969,0.5066188532094635,2.15533639531817
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.96241575,0.6093590557575226,True,0.5547248040109746,0.6872740927824263,0.5566238620171521,20.233193820287656,0.4180378451943398,0.12844520807266235,0.14517910778522491,0.23995545461688028,0.0,0.0,0.292613959483327,0.7917236825985815,0.9743294181494877,0.8391294883285451,1.6445846756334925
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.14612599,-2.04472279548645,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08951541,-2.4547770023345947,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.5574942,0.12443876266479492,True,0.05722776606790759,0.15625863279092447,0.21167008342206825,17.410891013488342,0.8662153217196464,0.06222835183143616,0.03394409641623497,0.22523795651781484,0.0,0.0,0.0017079045174502956,0.3260339671438344,0.22053272148658487,1.1392911041608815,3.3246247404991074
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.24496783,0.1683102250099182,True,0.19500414128615662,0.9543493438660797,0.32029286548834845,13.636288085467967,0.17814925362666448,0.04973567649722099,0.13493691384792328,0.3567093499331413,0.0,0.0,0.348943918359429,0.13635455782337944,0.5204681168342459,0.4447149627534552,2.8428592682690055
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,8.803562,-1.7113699913024902,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,1.0812246,-0.010973095893859863,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.7753149,-1.3403241634368896,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.07302959,-3.1226377487182617,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.5012892,-0.8656148910522461,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.21222107,-0.891065239906311,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.1316015,-0.6930859088897705,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.08306764,-1.6308839321136475,False,,,,,,,,,,,,,,,
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.9840249,0.6522233784198761,True,0.060975578375409935,0.2928481127233806,0.20166385382241203,30.329830020247762,0.36248811230063444,0.06853824108839035,0.08933898061513901,0.3603224829247942,0.0,0.0,0.19816823589644889,0.15010773821394696,0.2362740387947395,0.4018163406651142,4.239125905569258
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.6082397,-0.5783849954605103,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.89050704,-0.6640313863754272,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.2865602,0.6662722826004028,True,0.011196800140054752,0.2517362131530284,0.05356528130137157,43.60109875678126,0.41620383448898796,0.009080993011593819,0.037800759077072144,0.24477295236886118,0.0,0.0,0.026078590959754903,0.040496453116548155,0.0960131318083611,0.7159217063396636,15.748245351443957
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.07229283,-3.002964973449707,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.7121454,-1.0492603778839111,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,3.8039486,0.2718352675437927,True,0.4125405141696773,0.26040607500277024,0.6574919077596211,21.012442778676856,3.3317888895670578,0.3521462082862854,0.15836310386657715,0.31933222867159344,0.0,0.0,0.385749159192858,1.4711565376186913,0.5833171690846312,0.5331015201836711,1.627372173238921
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,2.0302353,-2.405488967895508,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.43161404,-1.5924925804138184,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.4603436,-3.837775707244873,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0887253,0.3714837431907654,True,0.13251453447134773,0.17946156384624834,0.18307838809236238,20.344180230500104,0.6696890571713449,0.12811768054962158,0.09039359539747238,0.24469237879507658,0.0,0.0,0.1527552217754844,0.6380026487976135,0.5146395646292588,0.6080475320731751,3.931489882577926
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.643608,-0.19924163818359375,False,,,,,,,,,,,,,,,
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,20.234463,-3.6923704147338867,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.6874921,-1.3385133743286133,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.87946033,-0.7150411605834961,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.497491,-1.2114415168762207,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,2.0031378,0.4927107095718384,True,0.12148226347107204,0.14300378444901543,0.19063352916446522,21.537272666569155,0.9485263109207154,0.1955403834581375,0.09276830404996872,0.2600731389373581,0.0,0.0,0.2099648104472016,0.859367876013835,0.41100562158329734,0.8231086284563315,3.483412451493597
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,4.032207,-0.42647838592529297,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.0319877,-0.4260188341140747,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,4.2790937,-2.583721399307251,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.2180238,-3.863650321960449,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,-0.41542688,0.2627493739128113,True,0.013715854507194317,0.17168975806658363,0.19817122441888582,23.789334042635602,2.0265835861365,0.03006485477089882,0.01903855800628662,0.27978948764115646,0.0,0.0,0.1204539752520471,0.09519755759860975,0.050798523400364254,0.6937219933726082,3.872753582423112
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.13577983,0.07586526870727539,True,0.06633678192351859,1.0270797875964999,0.09275041779104987,46.60324105885451,0.06860816404223442,0.01881670020520687,0.12341847270727158,0.4446416404700521,0.0,0.0,0.36569330503668973,0.0451015426352455,0.5859799657402367,0.28665550869996326,6.386053218354285
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.28785464,-1.0224928855895996,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,3.9503202,-1.5069301128387451,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.7435357,-0.3289027214050293,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.014369428,-2.953866720199585,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.046866,-0.09889590740203857,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.728159,-5.034677982330322,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.14825374,-1.7642059326171875,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.22708647,-0.11730563640594482,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.9998896,-2.3963115215301514,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.22053067,0.27066171169281006,True,0.03442215555062958,0.7602886815663737,0.18876340713862255,15.490635592168106,0.1515624710172415,0.011753072962164879,0.03664051368832588,0.3386132574269372,0.0,0.0,0.08098128115417619,0.030671692548194622,0.09346057622340218,0.5012025306683833,3.905191284179973
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.006406084,-1.3214893341064453,False,,,,,,,,,,,,,,,
