wilcoxon,t-test,t-test_overestim_var
,Ranbp6,Cetn4
,Epg5,Cdk16
,Ccdc91,Sugp2
,Gng3,Ccdc117
,Ccdc134,Eif2ak3
,Dhx33,Dpagt1
,Rp2,Slc30a6
,Adck5,Pbx4
,Zfp958,Apobr
,Gucd1,Metap1d
,Acox1,Paqr4
,Erlin2,Arcn1
,Armc6,Hps5
,Serpini1,Atp11c
,Espn,Chst11
,Klhl15,Dmac1
,Parp12,Card6
,Klhl21,Ccdc77
,Pced1a,Ints5
,Dnph1,Uros
,Pigl,Tsen2
,Selenop,Gaa
,Cryz,Il15ra
,Gm20604,Mrtfb
,Cptp,Suox
,Dcxr,Samd8
,E130311K13Rik,Necap1
,Pkd1,Ctbs
,Tm9sf1,H2bu2
,Mettl8,Elovl6
,Spag5,Klhl36
,Rhobtb2,Tsen15
,Polh,Klf11
,Tpcn1,Acsl1
,Xxylt1,Gtpbp8
,BC052040,Tmod3
,Hrh2,Sgms1
,Gm42372,Plk1
,Frmd4a,Helq
,Eef1aknmt,Erlin1
,Phc1,D230025D16Rik
,Nars2,Ly96
,Lmbrd2,Abcd4
,Rad54l,Krtcap3
,Mnd1,Agap3
,Slc45a4,Zmym3
,Alg11,Exoc6b
,Nagk,Zfp995
,Lancl3,Tlr7
,Wdfy2,Zdhhc17
,Zadh2,Bach2
,E2f8,Lcmt2
,Pex12,Mthfsd
,Them4,Spryd4
,Eid2,Socs7
,Nme2,2700049A03Rik
,Ptger2,Zfp930
,Pex1,Anks3
,Lrig2,Npc1
,Sgo1,Ptprk
,Rnf141,Ubxn11
,Igsf8,Tpra1
,Pou2af1,Arhgap12
,Smcr8,Gtpbp10
,Aicda,Slc19a1
,Hmox1,Bard1
,Snrnp35,Zfp180
,Spdl1,Ulk3
,Slc35f6,Trim23
,Snx13,Arfgef2
,Cerkl,Nsmce1
,Fig4,Ubqln4
,Dctd,Zfp212
,Mrnip,Zfp51
,Maml1,Bod1l
,Tada2b,Brca1
,Mxd3,Gsdme
,Arf2,Naaa
,1700056E22Rik,Tmed9
,Anks1,Susd1
,Dnaaf4,Pkig
,Trmt61a,Btf3
,Cacna1a,Coq8a
,Gstz1,Spata24
,Hyls1,Zfp729a
,Ftl1-ps1,Miga1
,Heatr5a,Zfp827
,Arxes2,Pigv
,Smim13,Kif22
,Platr25,Atmin
,Slc35a5,Pcyox1l
,Rbm12b2,Stk38l
,Zfp7,Pdss1
,Apba3,Ifit1bl1
,Tmed8,Phactr4
,Exog,Farp1
,Ttll3,Ubr5
,Gen1,Mfn2
,Xndc1,Add1
,Arfgap3,Hinfp
,Socs6,Rere
,Tti2,Fdxacb1
,Nudt13,Mtss1
,Fgd3,Zfp938
,Tbc1d13,Lmf1
,Mis18bp1,Slc39a4
,Lrrc57,B3galt6
,Zfp580,Bcdin3d
,Pomc,Wee1
,Zfp280b,Abcc5
,Csgalnact2,Ppp2r3d
,Epop,Plekhm2
,Rad52,Ric8b
,Cenpo,Pfkfb3
,Vars2,Dph7
,Eif2ak4,Iqce
,Tec,Zfp87
,H2bc11,Tfdp2
,Vps37c,Fech
,Rabl3,Urb1
,Asb7,H2aw
,Dpy19l4,Poglut3
,Taf4b,Zc3h10
,Eogt,Arhgef12
,Clstn1,Pak6
,Tfap4,Urb2
,Zfp961,Fam118a
,Dhx35,Ppp2r1a
,Sil1,Sertad3
,Tmem8,Dusp7
,Enpp4,B3galnt2
,Ppm1f,1700025G04Rik
,Fam210b,Spice1
,Gm20721,Rab39b
,Ipo13,Bub1
,Nhej1,Sco1
,Ccdc171,Pdia4
,Myo1c,Zkscan6
,Gan,Pex5
,Klhl25,Zfp931
,Sgo2a,Gypc
,Asb1,Ahdc1
,Bahd1,Fam126b
,Cdk5rap1,Slc38a1
,Dnaja4,Ercc8
,Cwf19l1,Sirt5
,Ttyh3,Ccdc90b
,Plscr3,Nusap1
,Nsmf,Nuf2
,Faap100,Zfp729b
,Fam222b,Tnip3
,Ccdc191,Eif2s3y
,Haus5,Hsp90ab1
,Zswim4,Rfng
,Klhl18,Palm
,Mindy1,Gvin1
,Sgsh,Rbm47
,Fcgrt,Pramef8
,Clcn7,Clk1
,Trub1,Sh3bp5l
,Rnf135,Szt2
,Ildr1,Mospd2
,Itprip,H2-Q4
,Polm,Supv3l1
,Msantd2,Cpped1
,Dmac2l,Errfi1
,Gne,Exph5
,Tnip2,Plcl1
,Rundc1,Fam214a
,Zfp101,Slc7a6
,Zfp275,Nudt7
,Cep152,Abhd13
,Dsn1,Abhd6
,Chac2,Ndufa12
,Apoa2,Sprtn
,Kif2c,Dolpp1
,Cyth3,Ppp1r37
,Pskh1,Leng9
,Tmem107,Ccdc22
,Mccc2,Ndufa4
,Ero1lb,Fgf13
,Pias3,Gnaq
,Esco2,Coq4
,Zscan21,Rab7
,Hps6,Ccnt1
,Accs,Csrp2
,Fam199x,Zbtb22
,Kiz,Map3k5
,Ccdc148,Pigh
,Gdpd5,Exo1
,Usp20,Rprd1a
,S100a1,Mospd1
,Rad9a,Acsf3
,Zdhhc9,Cnst
,Dus4l,Bloc1s3
,Wfikkn2,Ergic1
,Ticam1,Mxi1
,Dnajc12,Tfeb
,Gm14305,Gstcd
,Gngt2,Gphn
,Naa80,Edrf1
,Crip2,Gtdc1
,Fan1,Tlr1
,Zfp949,Prorp
,Styx,D6Wsu163e
,Gm15446,Lrrc14
,Zc3h6,Nat2
,Ccdc61,Epcam
,Zfand4,Melk
,Cmtm3,Fbxw17
,Mcrip2,Arl6ip5
,Foxo4,Lrp6
,Rassf7,Zfp994
,Krt10,Wdr24
,Spryd7,Tti1
,Spindoc,Mcfd2
,Pgm2l1,Dis3l
,C030006K11Rik,Snx16
,1110051M20Rik,4930402H24Rik
,Tfb1m,Ostf1
,Alg12,Abca3
,Nsun4,Gna12
,Iigp1,Uba52
,Usp21,Endov
,Med26,Casp1
,Ccnf,Mroh1
,Gadd45a,Gprasp1
,Oxnad1,Poc5
,Ociad2,Etnk1
,Trmt12,Tigar
,Prmt2,Pqlc1
,Chtf18,Zfp770
,Rbak,Exd2
,Elmod3,Zbtb7b
,Usp28,Mtrf1
,Rgp1,Ppic
,Fkbpl,Psma2
,Zbtb40,Ninj1
,Rhebl1,Enox2
,1700019D03Rik,Grn
,Zrsr1,Osbpl5
,Fbxo32,Tlcd2
,Zfp595,Rev1
,Gtf3c4,Cxcr5
,Zfp934,4930430F08Rik
,Neurl2,Cip2a
,Ddx31,Orc5
,Twnk,Lats2
,Ddx59,Stk35
,Dhrs13,Nupl2
,Clybl,Suz12
,Nme6,Tada2a
,Aunip,Mbd4
,Pcca,Lrrc1
,Nek8,Zbtb6
,Zfp866,Gm6710
,Adam8,Atg2b
,Hspa2,Dgcr8
,Sap18b,Sec23a
,Nt5dc2,Stx8
,Fam122b,Bcat1
,Syne2,Gins1
,Exo5,Nsun5
,Mgrn1,Zswim1
,Tmem129,Zfp335
,Chek2,Ptpn23
,Hsd17b11,E2f5
,B3gnt2,Sf3b5
,Atn1,Cacna1s
,Ceacam16,Setbp1
,B4galt3,Ccdc181
,AW146154,Tmem185b
,Oip5,Uxs1
,Edem3,D2hgdh
,Bcl7a,Rassf3
,Cdyl2,Gm2a
,Tex2,Kif20a
,Vax2,Trp53
,Tango6,Brms1l
,Dph2,Xylt2
,Prdm10,H2-T24
,Tmem69,Fam173a
,Lair1,Ift57
,Ppp2r3a,Aurka
,Pcgf1,Tmem63a
,Selenom,Cd55
,Acsf2,Klf9
,Cep128,Gcat
,Zfp12,Pkmyt1
,Cenpj,Emd
,Dusp28,Gng12
,Arhgap19,Armcx2
,Ptpn3,Ankrd52
,Atxn7l2,Kdm1b
,Hook2,Rnf103
,Jrkl,Fbxo25
,Mkks,Cables1
,Inpp5f,Ckap2l
,Dnmt3b,Gla
,Appl2,Serpina3g
,Tbc1d8b,Piga
,Slx4,Urgcp
,Gcnt1,Pigc
,Tnnt1,Polr1b
,Smad1,Syne3
,Spin2c,Map3k14
,Ippk,Zfp141
,Galm,Phf1
,Tnfsf11,Icos
,Cyb5d2,Rrp12
,Traip,Kctd9
,Kctd3,Rab2b
,Zfp715,Yipf2
,Ift22,Apol7e
,Efcab2,Nebl
,Sec24d,Slc15a4
,Gpsm2,Anxa5
,Slc2a8,Tmem94
,Rttn,Ogfod1
,Sfi1,Lamtor1
,Poc1b,Tspan4
,Tmem14a,Cfap410
,Cchcr1,Fntb
,Pccb,Erf
,Wdr59,Suv39h2
,AI597479,Cbx8
,Tmed1,Ncoa5
,Armh3,Tnfaip1
,Lamc1,Frat1
,Invs,Mybl2
,Fes,Lmnb2
,H2bc6,Eea1
,Ppox,Ass1
,Atg14,Tbkbp1
,Gm16867,Samd10
,Slc4a8,Mark4
,Rab23,Alg6
,Dock9,Atg9a
,Gzmm,Zfp777
,Gga3,Btd
,Eme1,Rnf169
,Neil1,Tubd1
,Ccdc141,Mccc1
,Adnp2,Tnp2
,Kbtbd3,Ipp
,Slc30a1,Kctd17
,Rhbdd2,Ap4b1
,Zfp219,Ptprs
,Ska3,mt-Co2
,Micall1,Lrrc28
,Rflnb,Slc12a2
,Synj2,Treml2
,Sbk1,Dvl2
,Cpeb2,Dync2h1
,Tagap1,Smg8
,Tmem250-ps,Rcc1l
,Eno1b,Pabpc1l
,Dlg4,Flvcr1
,Mars2,Pigo
,Ddx20,Hist1h2ap
,Sfmbt1,Zfp65
,Kifc1,Map1lc3b
,Dtwd2,Rcor3
,Dnajb2,Arl13b
,Brat1,Ftsj1
,Tom1,Akr1a1
,Neil3,Nek1
,Cenpi,C1qtnf4
,Mdm1,Taf10
,Exoc8,Cpm
,Cryl1,Gns
,AU041133,Aspm
,Gnb4,Det1
,Dipk1b,Gpr180
,Foxm1,Il1rap
,P2rx7,Tdrd3
,Taco1,Lpar6
,Khk,Pdp2
,Ralgps2,Zfp846
,Cdk10,Ifi206
,Itprid2,Etfbkmt
,Hic1,Ddx51
,Xpnpep3,Trmt10b
,Mapk1ip1,Apobec1
,Rtl8a,Parp11
,Tmem64,Tep1
,Zfyve1,Rtf2
,Ldlrad4,Bloc1s5
,Dusp23,Nkrf
,Fanca,Gtpbp3
,Polrmt,Paox
,Akap12,Zfp628
,Amer1,Bicral
,Tmem201,Gramd3
,Icmt,Lrrc45
,Bag3,Ddx27
,Phka2,Ssbp2
,Wdr13,Tmem135
,Cntrob,Lcn4
,Mapk11,Zfp955b
,Zkscan8,2410131K14Rik
,Cnga1,Dars2
,Zfp839,Shq1
,Ldhb,Hgh1
,Ifi204,Ercc2
,Aacs,Zfp809
,Top3a,Synpo
,Mob3c,Pdlim7
,Polr3g,Llgl1
,Morn2,Ice2
,Mtmr4,Tubgcp6
,Arl6,Napsa
,Cnnm4,Prrt1
,Plod2,Rexo2
,Lrr1,Top1mt
,Trmt5,Decr2
,Vezt,Ccdc130
,Fam234a,Taf6l
,Snapc4,Ticrr
,Plekha1,Zfp607a
,Gm21988,Msl3l2
,Mex3b,Ptcd1
,Gtf2ird2,Adpgk
,Itpkc,Gadd45g
,Mapk7,Tmem43
,Dnaaf2,Cdca5
,Spred2,Map7
,Prkab2,Hspe1-rs1
,Zfp597,Ect2
,Homer1,Slc25a13
,Slc8b1,Xpc
,Mocs3,Rft1
,Tnks1bp1,Lrrc40
,Rap2a,Slc10a3
,Ccdc102a,Cytip
,Mastl,Zfp788
,Tedc1,Mthfd2l
,Trim32,Ipo4
,Tnk2,Tln1
,Kif16b,Cc2d1a
,Nmnat1,Ccdc138
,Rnf185,Frs2
,Hectd2,Aco1
,Tpk1,Cep104
,Snx32,Stk11ip
,Grtp1,Nsun6
,Srr,Spcs1
,Cd200r4,Micu3
,Kcnmb4,Tlnrd1
,Ets2,Ddx21
,Usp31,Nmt1
,Camsap2,Oxsm
,Elmod2,Rtel1
,Fgfbp3,Atf1
,Pdpr,Zfp959
,Cd200r1,Mgst3
,Rbm41,Bcs1l
,Rragb,Rnf41
,Klhl42,Plcb2
,Lst1,Ptrh1
,Ap5s1,Slc15a3
,C1qtnf12,Zfp652
,Zbtb8a,Cdk2ap2
,Ercc6l,Slc35f2
,Cerk,Ppard
,B3glct,Alg9
,Tspan2,Mipep
,Zfp668,Tbccd1
,Tigit,Tmem268
,Zbtb4,Sntb1
,Mocs1,Crebbp
,Zfp667,Ccdc163
,Rbm12b1,Relt
,Prkra,Upk1a
,Gpm6b,Phlpp2
,Sumf1,Nhp2
,Ropn1l,Mbd5
,Ccrl2,Cyb561d1
,Tgtp2,Aktip
,Slc26a11,Tbc1d31
,Slco4a1,Mvk
,Aqp3,Zfp553
,Gm3448,Cbfa2t3
,Mrm2,Mon1b
,Gins3,Ddx11
,Harbi1,Eral1
,Tmem143,Poli
,Tmem104,Spred1
,Zfp810,Crmp1
,4931406C07Rik,Nek2
,D11Wsu47e,Slc35g1
,Mt2,Tmem138
,Sesn2,Lrrc61
,Rnf113a1,Aasdh
,H3c6,Nfxl1
,Vwa8,Aldoa
,Smug1,Erc1
,Lsr,Cnnm3
,Socs5,H3c3
,Alms1,Cst7
,Zfp60,Ell
,Kansl1l,Habp4
,Sgk3,Vopp1
,Vwa5a,Il12rb1
,Ccpg1os,Zfp579
,Lta,Ms4a6c
,Hdac10,Gk
,Pld4,Rpl39
,Ctsl,Bst2
,S1pr2,Foxo3
,Tab1,Rpusd1
,Mpi,Alkbh4
,Egr2,Zfp235
,Maff,Dcakd
,Focad,Rreb1
,Meis3,Psph
,Rtn4ip1,Adgrl1
,H1f1,Unk
,1810009A15Rik,Arhgap39
,Rhbdd1,Umad1
,Ifitm3,Fam219b
,Dyrk1b,Mterf2
,Mier2,Pfdn5
,Elk1,Sh3bp2
,Ybey,Slc39a11
,Agl,Oasl2
,Lilrb4a,Sept2
,Tarbp1,Daglb
,Dolk,Trp53bp2
,Zfp599,Dand5
,Mutyh,Wdr7
,Trp53inp2,Dcaf6
,Pbk,Dhx37
,Phldb3,Gatb
,Lyrm7,Cdkn2c
,Stradb,Zfp952
,Simc1,Nepro
,Wdsub1,Orc1
,Gdpgp1,Tmem170b
,Mtfp1,Hmga1
,1810024B03Rik,Fcrl1
,Wdr90,Acss2
,Slc25a26,0610010F05Rik
,Poglut2,Pprc1
,Qsox2,Zfp825
,Il21,Tefm
,Akap1,Foxj2
,Arl15,Map2k2
,Nr2f6,Ogg1
,Mgme1,Ube2l6
,Scarb1,Zfp512b
,Il18,Mmab
,3110001I22Rik,Cenpa
,Pomk,D3Ertd751e
,Inafm2,Ick
,Cnrip1,Crppa
,Pank4,Nubpl
,Tmem241,Fam81a
,Slc36a1,Cln6
,Fhl3,Hus1
,Smyd1,Acer3
,Marveld2,Vps9d1
,Tut1,Ap5z1
,Vcl,Tnfrsf23
,Slc37a2,Slc29a3
,Zfp968,Ctla2a
,Ccl27a,Ccp110
,Zfp74,Kpna2
,Patj,Cdca2
,Cdk5r1,Calcrl
,Tmem221,Antxr2
,Siah1b,Acp6
,Gm14295,Zfp748
,Slc9a6,Tchp
,Cd86,Lims1
,Clcn5,Galc
,Tmem35b,Stam
,Gatc,Adck2
,Ppp1r12b,Pdxk
,Iqcb1,Mlst8
,Nfe2,Klhl5
,Sepsecs,Siae
,Fastkd1,Manea
,Recql5,Tubb4b
,Tha1,Ccdc166
,Mgat4b,Zfp369
,Abhd14b,Puf60
,Zfp119a,Fpgs
,Skp2,Fah
,Slc27a4,Tmtc4
,Tnfsf4,2610301B20Rik
,Rundc3b,Irak1bp1
,Zfp775,Slbp
,Ell2,4833420G17Rik
,Cyp4v3,Cep89
,Cdr2,Cdan1
,Trim13,Zfp157
,Sytl1,Tanc2
,Lin52,Nono
,Rpp40,Prune1
,Prss30,Gm49359
,Cmtr1,Gpt
,Fancd2,Rdh12
,Klc2,Gstt3
,Zfp41,Chchd6
,Rubcn,Plpp2
,Dzip1,Tnfrsf1a
,S100a3,Rnf25
,Iba57,Trit1
,Ccdc126,Smc4
,Dnajb13,Flcn
,Zfp831,Atp11a
,Pi4k2b,Mast2
,Cdc25c,Mapk1ip1l
,Zfp568,Mier3
,Trim65,Anxa7
,Zfp605,Dnal4
,Prr5,Ranbp6
,Dnase1l1,Epg5
,Ccsap,Ccdc91
,Nme4,Gng3
,Llgl2,Ccdc134
,Chst10,Ap3b1
,Blvrb,Dhx33
,Adam9,Rp2
,Zfp946,Adck5
,Tmbim1,Zfp958
,Tprn,Gucd1
,Ralgds,Stk24
,Pecr,Acox1
,Rapgef5,Erlin2
,Plxdc1,Armc6
,2010109A12Rik,Serpini1
,Med12l,Espn
,Zan,Klhl15
,Zfp239,Parp12
,Rhbdd3,Klhl21
,Zfp874b,Pced1a
,Idua,Naa50
,Dvl1,Dnph1
,Smurf1,Pigl
,Lat2,Selenop
,9930104L06Rik,Cryz
,Sirt4,Gm20604
,Arv1,Cptp
,AC163616.1,Dcxr
,Qtrt2,E130311K13Rik
,Ppargc1b,Pkd1
,Gm11273,Tm9sf1
,Tmem218,Mettl8
,Tspoap1,Spag5
,Ttk,Rhobtb2
,Glt8d1,Polh
,Zfp113,Tpcn1
,Tab3,Xxylt1
,Zfp319,BC052040
,Slc46a3,Hrh2
,Snn,Gm42372
,Rccd1,Frmd4a
,Fpgt,Eef1aknmt
,Mettl15,Phc1
,Adal,Nars2
,Lancl2,Lmbrd2
,Zfp382,Rad54l
,Kremen1,Mnd1
,Dcun1d3,Slc45a4
,Tcta,Alg11
,Traf3ip1,Nagk
,Ppp2r5b,Lancl3
,Marveld1,Wdfy2
,Amd2,Zadh2
,Hsd17b7,E2f8
,Prss16,Pex12
,Zbtb26,Them4
,Zfp780b,Eid2
,H3c1,Nme2
,Wdr5b,Ptger2
,Hmgn3,Pex1
,Slc9a7,Lrig2
,Ninj2,Sgo1
,Tmem63b,Rnf141
,Zfp985,Igsf8
,Tor4a,Rtn4
,Dclre1a,Pou2af1
,Tmem186,Smcr8
,9930111J21Rik1,Aicda
,Palb2,Hmox1
,Slc38a6,Snrnp35
,Irgq,Spdl1
,Tmem177,Slc35f6
,Akr1c13,Snx13
,Coprs,Cerkl
,Mcoln1,Fig4
,Hs6st1,Dctd
,Prr11,Mrnip
,Kcnk7,Maml1
,Isoc2a,Fli1
,Zfp606,Tada2b
,Nipal1,Mxd3
,Cdkl3,Arf2
,Luzp1,1700056E22Rik
,Ikbip,Anks1
,Slc25a10,Dnaaf4
,Mettl7a1,Trmt61a
,Kntc1,Smarcb1
,Zfp523,Cacna1a
,Sec22c,Gstz1
,Mpp5,Hyls1
,Ppip5k1,Ftl1-ps1
,Pik3r2,Heatr5a
,Disp1,Arxes2
,Atf5,Smim13
,Srgap3,Platr25
,Tatdn3,Slc35a5
,Gm45871,Rbm12b2
,Gm10053,Taf7
,Myo9a,Zfp7
,Ube2v1,Apba3
,Wls,Tmed8
,Hyal2,Exog
,Sfxn2,Snrpb
,Slc39a13,Ttll3
,Klhl11,Cxcr3
,Gtse1,Prrc2a
,Lif,H13
,B230217C12Rik,Gen1
,Prkce,Xndc1
,Usp46,Arfgap3
,Ift74,Socs6
,Matk,Tti2
,Carf,Nudt13
,Pqlc2,Fgd3
,Anln,Tbc1d13
,AW209491,Mis18bp1
,Sapcd2,Lrrc57
,Kdm4b,Lamtor3
,Neurl4,Zfp580
,Fry,Fip1l1
,Clec16a,Pomc
,Tirap,Zfp280b
,Tmem88,Csgalnact2
,Fmo5,Epop
,Slc25a25,Rad52
,Akr1b8,Ergic3
,Grasp,Cenpo
,Mlkl,Vars2
,Grb7,Eif2ak4
,Wdr34,Tec
,Cdon,H2bc11
,Tepsin,Vps37c
,Ttll1,Rabl3
,Nudt15,Asb7
,Nmnat3,Dpy19l4
,Tmem121,Taf4b
,Kyat1,Eogt
,Hacl1,Clstn1
,Eps8l1,Tfap4
,Cep76,Zfp961
,Atp6v1g2,Dhx35
,Cenpn,Sil1
,Tspan6,Tmem8
,Slc20a2,Enpp4
,Gpr137,Ppm1f
,Rell1,Fam210b
,Mtcp1,Gm20721
,Snupn,Ipo13
,Ighd,Nhej1
,Rdh10,Ccdc171
,Ypel1,Myo1c
,Atp7a,Cmtm7
,Ssc4d,Gan
,BC055324,Rbfa
,Ddias,Snrpf
,Phtf2,Klhl25
,Gm10282,Sgo2a
,Prickle3,Asb1
,Fancg,Bahd1
,Brpf3,Cdk5rap1
,Zbtb5,Dnaja4
,Fam102b,Cwf19l1
,Rogdi,Ttyh3
,Tef,Plscr3
,Alg14,Nsmf
,Mr1,Faap100
,Nadsyn1,Fam222b
,Maged2,Ccdc191
,Tlcd1,Haus5
,Rpp38,Zswim4
,Qprt,Klhl18
,Swsap1,Mindy1
,Ndrg2,Sgsh
,Dhrs11,Fcgrt
,Als2cl,Clcn7
,Zhx2,Trub1
,Mmgt1,Rnf135
,BC017158,Ildr1
,Eri2,Sdf4
,Sh3rf1,Itprip
,Zcwpw1,Polm
,Pcyt1a,Msantd2
,Ears2,Dmac2l
,Echdc2,Trappc4
,Plekhn1,Gne
,Spag1,Fxr1
,Mettl25,Tnip2
,Mfsd2a,Sdhd
,Ccdc137,Dnaja1
,Dlg3,Rundc1
,Pla1a,Zfp101
,St6galnac6,Zfp275
,A130010J15Rik,Cep152
,Rsl1,Dsn1
,Tcaim,Chac2
,Jmjd8,Polr2f
,Trmt44,Apoa2
,Abi3,Kif2c
,Mks1,Cyth3
,Ccdc18,Pskh1
,Zfp459,Tmem107
,Sestd1,Mccc2
,Gm4356,Ero1lb
,Blcap,Pias3
,Pcyox1,Esco2
,Kif18b,Zscan21
,Mtfr2,Hps6
,Wrb,Accs
,Ckb,Fam199x
,Armcx3,Kiz
,Tfcp2,Ccdc148
,Dnajc27,Gdpd5
,Mfsd13a,Usp20
,Vamp1,S100a1
,Pbx3,Rad9a
,Gm17655,Zdhhc9
,Lrrc20,Dus4l
,Cd81,Wfikkn2
,Pex10,Brk1
,Zfp653,Ticam1
,Gnb1l,Dnajc12
,Natd1,Gm14305
,Fanci,Gngt2
,Wdr41,Naa80
,A830005F24Rik,Ube2b
,Themis2,Crip2
,A630089N07Rik,Fan1
,N4bp3,Zfp949
,Klhl7,Styx
,Abhd4,Gm15446
,Znrd1as,Zc3h6
,L2hgdh,Ccdc61
,Snx9,Zfand4
,Oaf,Cmtm3
,Crtc1,Mcrip2
,Gas8,Tpst2
,Zfp692,Foxo4
,Otud3,Rassf7
,Kantr,Krt10
,Acp2,Tcerg1
,Soat2,Spryd7
,Ube2cbp,Spindoc
,Rad51b,Rpn1
,Pak4,Pgm2l1
,Spsb2,C030006K11Rik
,Serf1,1110051M20Rik
,Fbxo30,Tfb1m
,Smpd5,Alg12
,Zfp81,Nsun4
,Slx1b,Iigp1
,Ppp1r16a,Usp21
,Arhgap35,Med26
,Cd101,Ccnf
,Aldh2,Gadd45a
,Zfp956,Oxnad1
,Cenpu,Ociad2
,Arhgap21,Trmt12
,Senp8,Prmt2
,Tg,Chtf18
,Trim68,Rbak
,Kif14,Elmod3
,Ifi44,Usp28
,Cgas,Rgp1
,Tmem106a,Fkbpl
,Ank3,Zbtb40
,Zfp955a,Rhebl1
,Gab3,1700019D03Rik
,Zfp456,Zrsr1
,Zfp58,Fbxo32
,Crim1,Zfp595
,Tpmt,Gtf3c4
,Pgghg,Zfp934
,Gga2,Neurl2
,Ndc1,Ddx31
,Ano8,Twnk
,Pou5f2,Ddx59
,P3h4,Dhrs13
,Tcn2,Clybl
,Myl6b,Nme6
,Sult2b1,Aunip
,Zfp61,Pcca
,Hhat,Nek8
,Hhex,Zfp866
,Sord,Adam8
,Nckipsd,Hspa2
,Tfpi,Sap18b
,Cep290,Nt5dc2
,Evi5l,Fam122b
,Trdmt1,Syne2
,Prdm15,Exo5
,Zranb3,Mgrn1
,Lrrc8b,Tmem129
,Tube1,Chek2
,Samd3,Tgfb1
,Parpbp,Hsd17b11
,Fads1,B3gnt2
,Klc4,Atn1
,Erbb3,Ceacam16
,C1qtnf6,B4galt3
,Gkap1,AW146154
,3110082I17Rik,Oip5
,BC025920,Edem3
,Fam83d,Bcl7a
,Tm7sf2,Dctn3
,Ripor1,Cdyl2
,Rexo5,Tex2
,Spry1,Vax2
,Snx30,Tango6
,Cela1,Dph2
,Zmym6,Ptp4a2
,Rpgrip1l,Glyr1
,Naglu,Prdm10
,Zfp799,Tmem69
,Cbarp,Lair1
,Ocrl,Ppp2r3a
,Vps8,Pcgf1
,Acyp2,Selenom
,Rdh13,Acsf2
,Tubb3,Cep128
,Fancc,Zfp12
,Ndst2,Cenpj
,Galnt10,Dusp28
,Pars2,Arhgap19
,Zbtb48,Ptpn3
,Zfp933,Atxn7l2
,Rad9b,Hook2
,Mvb12b,Jrkl
,Fbxl18,Mkks
,Sgsm2,Micos13
,Apbb3,Ptpn18
,Cry2,Inpp5f
,Pdzk1ip1,Dnmt3b
,Qpctl,Appl2
,Zfp276,Tbc1d8b
,Egfl7,Slx4
,B9d1,Gcnt1
,Tarsl2,Tnnt1
,Pidd1,Smad1
,Bivm,Spin2c
,Pltp,Ippk
,Gm42715,Galm
,Espl1,Tcp1
,Gpr19,Tnfsf11
,Tctex1d2,Cyb5d2
,Kctd6,Traip
,Zfp438,Kctd3
,D130040H23Rik,Zfp715
,Apol8,Ift22
,Pck2,Efcab2
,Trbv12-2,Sec24d
,Pacc1,Gpsm2
,Arhgef25,Slc2a8
,Arhgef4,Rttn
,Txnl4b,Sfi1
,Agbl5,Poc1b
,Slc31a2,Tmem14a
,U2af1l4,Cchcr1
,Zfp677,Uqcrb
,Nek3,Ndufv3
,Cep85l,Mvb12a
,Cyp4f13,Pccb
,Zfp169,Wdr59
,Fmnl3,AI597479
,Vps25,Tmed1
,Ccnyl1,Armh3
,Zfp408,Lamc1
,Nemp1,Invs
,Fam160a2,Fes
,Gm10130,H2bc6
,Cox6b2,Ppox
,Cercam,Atg14
,Zfp609,Gm16867
,H6pd,Slc4a8
,Il23r,Cyb5b
,Dusp16,Rab23
,Spats2,Dock9
,Bbs9,Mlec
,Zhx3,Kdm2a
,Gm12166,Gzmm
,Hexim2,Gga3
,Flywch2,Eme1
,Pla2g6,Neil1
,5430403G16Rik,Ccdc141
,Dgkq,Adnp2
,Nek4,Kbtbd3
,Zfp747,Slc30a1
,Zfp710,Rhbdd2
,BC049715,Zfp219
,Slc25a27,Ska3
,Kif3a,Micall1
,Osm,Rflnb
,Aifm2,Synj2
,Plekhm3,Sbk1
,Homez,Cpeb2
,Kif5c,Tagap1
,Xylt1,Tmem250-ps
,Zfp773,Eno1b
,Fam20a,Dlg4
,Tm4sf5,Mars2
,Axin2,Ddx20
,Pxylp1,Sfmbt1
,Ccnb1ip1,Kifc1
,Trdv2-2,Dtwd2
,E030030I06Rik,Dnajb2
,Arhgef10,Brat1
,Csad,Mtdh
,Tmem41a,Cnih1
,Abcb10,Tom1
,Tyw3,Neil3
,Clcn6,Cenpi
,Lbhd1,Mdm1
,Ift140,Ndufb7
,Elac1,Exoc8
,Polq,Cryl1
,Galnt4,AU041133
,Eid2b,Gnb4
,Prdm11,Dipk1b
,Phf19,Ndufa3
,Ptges3l,Foxm1
,Slc12a4,P2rx7
,Nlrx1,Taco1
,Cd80,Khk
,Lacc1,Ralgps2
,Creb3l2,Cdk10
,Csf2ra,Itprid2
,Zfp626,Hic1
,Fktn,Xpnpep3
,Mcm8,Mapk1ip1
,Lipt1,Rtl8a
,Inppl1,Tmem64
,Pex11a,Zfyve1
,2010300C02Rik,Ldlrad4
,Fam177a,Dusp23
,Sgsm3,Fanca
,L1cam,Polrmt
,Sfmbt2,Akap12
,H2bc14,Uqcc3
,Casz1,Amer1
,Kifap3,AC149090.1
,Reck,Supt16
,2610021A01Rik,Stmn1
,Med18,Tmem201
,Nr1d2,Acaa2
,Gorab,H2az2
,Sowahc,Icmt
,Ulk4,Bag3
