,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.5571444,-1.5289032459259033,False,,,,,,,,,,,,,,,
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.79293,-0.3084137439727783,False,,,,,,,,,,,,,,,
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.11009306,-0.4848734140396118,False,,,,,,,,,,,,,,,
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.07070818,-0.07051551342010498,False,,,,,,,,,,,,,,,
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.5872155,-0.8759360313415527,False,,,,,,,,,,,,,,,
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.3985932,-1.7177138328552246,False,,,,,,,,,,,,,,,
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,5.1868486,-3.19840669631958,False,,,,,,,,,,,,,,,
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.9657047,0.8003121316432953,True,0.14377210861863887,0.05108659396147994,0.16060726327008337,21.932401501250006,2.1781901836395265,0.5994815230369568,0.13302300870418549,0.2957776907296116,0.0,0.0,0.47469073733420253,2.4781224779216506,0.6235258540877238,0.5347758639926782,4.343541773023345
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.28108862,-0.33032774925231934,False,,,,,,,,,,,,,,,
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.2452536,-1.3169829845428467,False,,,,,,,,,,,,,,,
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,1.7039654,0.11452919244766235,True,0.03692168881909238,0.15348866614238643,0.2131009692072824,8.804300506072831,6.9107097351551054,0.12431749701499939,0.02819792553782463,0.07457210512568725,0.0,0.0,0.4535957954896057,0.565777543675161,0.08973361942756536,2.00596657313217,1.6676830884138336
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.5176566,-0.27750468254089355,False,,,,,,,,,,,,,,,
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.09799325466156006,False,,,,,,,,,,,,,,,
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.5403037,-7.459355354309082,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.30350518,-0.5582423210144043,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.327567,-0.17270421981811523,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.129388,-1.6316986083984375,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.40834016,-0.6224201917648315,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.0962386,-0.01529073715209961,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.7231189,-0.33705806732177734,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.4984838,0.30900901556015015,True,0.08775788370579929,0.12124228979767651,0.21158167393565816,7.301688401271871,6.62500874876976,0.29299288988113403,0.07662030309438705,0.328369942253022,0.0,0.0,0.22588734986051495,0.6369420358326018,0.18813359152911038,0.5097782278624464,1.9514928456773424
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,13.422506,-0.6837526559829712,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.038467687,0.07744622230529785,True,0.398339770121792,2.778818473762865,0.13555543807723355,22.68979773601461,0.031421585986390714,0.03435168415307999,0.554824948310852,0.21380477534039816,0.0,0.0,0.46719149187385345,0.09536626136209306,2.1448127791799347,1.2329681563147517,5.535520558791988
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,16.200998,0.442781925201416,True,0.36493307303878497,0.018848538041108278,0.2821528203664312,8.731887810476538,10.855710983276367,5.458702087402344,0.22627867758274078,0.28175622181384513,0.0,0.0,0.3097223797527111,14.26231170646611,0.6621763105022496,0.8146827566789272,2.199259977610673
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.674859,-0.39275479316711426,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,1.0147173,-1.2987046241760254,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.42488822,-0.08652794361114502,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.21237886,-3.3111519813537598,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.818843,0.7819330990314484,True,0.3487870231096642,0.6221512182949108,0.6909106996456762,7.449253049751956,0.49802683800458913,0.11381302773952484,0.1079794317483902,0.2858697615299644,0.0,0.0,0.4533466044535237,0.4162051900755486,0.3320779314601858,0.5813490699777027,1.4523249921862043
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.5606387,-0.9112639427185059,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,1.0875841,-0.3027113676071167,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.542326,-2.8467659950256348,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.60952646,-0.5118829011917114,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.5199075,0.3483425974845886,True,0.02302673438082187,0.0740211369169091,0.1593244756291817,9.559516437071874,5.154703201055526,0.10640064626932144,0.027814378961920738,0.3847075728507799,0.0,0.0,0.06970786011212514,0.28757548595543103,0.07493319351964726,0.29281620750159676,3.0270707286156946
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.8389719,-0.9515595436096191,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.13453452,0.3220106363296509,True,0.29880169123042466,2.291508809765887,0.4080942499813535,5.95985902798318,0.136996945515275,0.04283007234334946,0.14772014319896698,0.18917550964985377,0.0,0.0,0.2514940542742112,0.14075112686161811,0.4544245142104297,1.5094452241887333,1.5051140068061002
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.016989414,-0.7519844770431519,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.29705566,0.01438760757446289,True,0.14985494781103476,0.6046055719855666,0.3422758426790111,15.349039395613094,1.1002469291289645,0.0935850515961647,0.10915805399417877,0.23116059729124736,0.0,0.0,0.25812635434802433,0.2425627289005104,0.3789868287999054,1.012799533486649,2.0256595856976283
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.95892197,-0.44491636753082275,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.959141,-1.5159945487976074,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.7614811,-0.30587780475616455,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,5.5753193,-2.3353803157806396,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,3.6363523,-0.9046093225479126,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.8250461,0.24537324905395508,True,0.2780977223077059,0.28768615948075393,0.2941662980726586,15.674662918676239,0.5248222026228905,0.2068803757429123,0.18625541031360626,0.28554144683356397,0.0,0.0,0.30623632150724367,0.6865841128834648,0.6035031416806682,0.5659755879824067,2.980446603559089
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.039629340171813965,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.20063564,0.38894832134246826,True,0.20672100784180003,1.7934554494674348,0.47517719061970226,8.52372198804929,0.3271920983493328,0.04368403181433678,0.1448603868484497,0.42959613105322475,0.0,0.0,0.3619319368989503,0.09836578963187564,0.3772263819801397,0.2275705342640613,1.7609500578101878
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.5855436,-0.3120748996734619,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.0592483,-0.2673342227935791,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.42976254,-0.44323575496673584,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,6.017117,0.7135012745857239,True,0.04909647191104941,0.019555187200464688,0.10149152386627298,19.999999013264897,10.331477377149794,0.9525662064552307,0.11115269362926483,0.36975095248194845,0.0,0.0,0.18129980431434617,2.5342233575947275,0.2747564166944859,0.41234815271711583,5.96709321055026
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.9010641,-0.6426817178726196,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-1.1924920082092285,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.2641772,0.44281792640686035,True,0.07400364952857122,1.3023154411469107,0.3142004049439222,7.738857919757891,0.5175935566425324,0.014916782267391682,0.04467020928859711,0.2580836901970793,0.0,0.0,0.10243360407821528,0.043248612650497016,0.1411950973601177,0.5868615198969444,2.2994641708129415
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.17405738,-0.7014915943145752,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.00028550343,-0.03318524360656738,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.043792766,-1.3232617378234863,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.3527804,-0.41996800899505615,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.09905612,0.13017737865447998,True,0.6440227242837989,2.0429112455624363,0.1714113449425915,11.772374655246661,0.06869511522352696,0.08544470369815826,0.5877073407173157,0.3312391280379353,0.0,0.0,0.3979425917379586,0.23765496299467156,2.162057708049643,0.4754898128424543,3.206543665648089
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.082819976,-4.227629661560059,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.76918685,0.6746132671833038,True,0.40889630622068196,0.30054578418475203,0.25349789221674723,15.450649712762324,0.45834526285529137,0.4097957909107208,0.4224511981010437,0.484846168370592,0.0,0.0,0.38331867759540106,0.9803649343986516,1.0340165360349007,0.23476767635928036,3.4300340024818268
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0053979,-0.5492174625396729,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.62655526,-0.6896848678588867,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.35111612,-0.22272109985351562,False,,,,,,,,,,,,,,,
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.25003758,0.1851080060005188,True,0.24536298211504717,0.6608793813038546,0.24440858342465613,11.160281584781231,0.6938441368937492,0.13205048441886902,0.2409098744392395,0.24230693057749836,0.0,0.0,0.3319090831104171,0.3327234135295888,0.9354886499972179,0.9530365372927693,2.6290757744142255
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6705416,0.6469433605670929,True,0.6725696502071841,0.6510521963285502,0.49764834328325075,15.242529382234906,0.4113312591612339,0.3167949914932251,0.36390531063079834,0.3487267958663567,0.0,0.0,0.32695739330490803,0.922375566423498,1.0994671151555817,0.4579561331726398,1.764388788604042
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,5.0287876,0.7040422558784485,True,0.006635898332154402,0.10425147666374474,0.26895994330773404,19.698322841314354,1.3907484769821168,0.010546204634010792,0.004170713014900684,0.2759754175515292,0.0,0.0,5.7992165975396896e-08,0.052783493861022,0.017589411007818478,0.13887930723447828,3.5699267178604766
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.011263318,0.46256428956985474,True,0.08075360143520367,0.8782494579511764,0.08903382882055136,33.91814625357559,0.18229384049773217,0.024553878232836723,0.1953062266111374,0.19813927095631118,0.0,0.0,0.4760612982563307,0.06917425534127435,0.5445522722980842,0.8594154704231523,9.509713132003167
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.815673,0.41534221172332764,True,0.14651071056828435,0.039486793852344076,0.040714929294202805,41.33371455101587,2.148017927706241,0.945178747177124,0.6699360609054565,0.22364318348282822,0.0,0.0,0.44384652651572076,2.9596995096320584,3.171955861921968,1.0688798255978347,15.77046877613311
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.24665667,-0.03793644905090332,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.16398768,0.29398471117019653,True,1.3520625215253756,1.8114624094563174,0.3211590948689693,12.453222963963482,0.12980263866484165,0.19022905826568604,0.7437541484832764,0.21985433259869833,0.0,0.0,0.4434104493344942,0.5735570584542026,3.0426441934602013,1.0843466553723695,2.0684250735419907
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.49699667,0.4856109023094177,True,0.048938816084471065,3.331528858359508,1.0413594036424374,7.37136039065401,0.16388386934995652,0.003037833608686924,0.008341426029801369,0.3481462198683983,0.0,0.0,3.4308399628879495e-06,0.012811647713546712,0.035178822015636955,0.25137897620584276,0.9662859937984558
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.04674895,-0.01219940185546875,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.4915888,-0.8020405769348145,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,19.128874,-0.33861243724823,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.8803202,-0.7593916654586792,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.2673325,0.4939022660255432,True,1.9685491230440235,1.4725160647988462,0.407542036634494,14.87900906779509,0.14257010370492934,0.25742796063423157,0.872718095779419,0.2355061940463395,0.0,0.0,0.49082541671805724,1.0652534709480428,3.848211942047908,0.7822567187915086,2.302280528499077
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,18.868448,-0.5050848722457886,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.6991304,-0.8435975313186646,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.6438869,-0.2618149518966675,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.1726072,-0.33395814895629883,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.2580617,0.1523081660270691,True,0.48352522971445444,1.354649849356678,0.3079079523994666,7.489271505887315,0.1597438931465149,0.10055291652679443,0.297421395778656,0.3570558493096027,0.0,0.0,0.38613484629111583,0.25770068793029244,0.8445303743897841,0.4486000628676279,2.079510876693633
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.16339648,-1.1277132034301758,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.1500092,-4.9021782875061035,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.99949265,-1.1354591846466064,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.11725658,-0.3187439441680908,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08553481,-3.094607353210449,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.2846882,-0.33783018589019775,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.5997395,-1.1514461040496826,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.3774712,-0.9521962404251099,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.9948409,-0.9948146343231201,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.748813,-0.8715460300445557,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.06508882,-4.663480281829834,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.073201,-1.614509105682373,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.31438234,-0.06696522235870361,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.2673644,-1.4019451141357422,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.05758951,0.6890050768852234,True,0.9789433478549942,10.452840734353726,0.687102148620577,9.075158638964544,0.03347037123516202,0.02703171968460083,0.43813997507095337,0.4268219338809631,0.0,0.0,0.455401313023982,0.06448593483150444,0.867075607887116,0.2302712483656878,1.550618210033772
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.54125863,0.2323054075241089,True,0.07401331340494649,0.4740863051444772,0.273455802079861,11.484317820332981,0.9374297280609608,0.05534211918711662,0.06990848481655121,0.26902193785042716,0.0,0.0,0.13940112038196772,0.14116697583519064,0.18976066690259452,0.6638791240394045,2.5376247464724853
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.0815285,-0.8448448181152344,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.32485083,-0.5551449060440063,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.474544,-0.08533072471618652,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.044395197,-0.11673498153686523,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.88041204,0.20754468441009521,True,0.19159680292323045,0.07447484024022306,0.08387098772980978,35.510078308626206,1.119031870365143,0.8698145151138306,0.36727046966552734,0.25026565376891097,0.0,0.0,0.35528604610217773,2.6366782612783912,1.663580830754905,0.906831953711337,5.669565500205077
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,3.0228844,0.8072244673967361,True,0.3588278225061699,0.17559358974132466,0.3604507023954345,6.3031070462785435,1.4754374325275421,0.5004352331161499,0.1840038150548935,0.37073221460901346,0.0,0.0,0.45181815466947794,1.851757436884113,0.5856555654378287,0.29712175811943203,2.0067204750465772
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.5771384,-1.1327464580535889,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.30097246,-0.2504156827926636,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,2.176121,-0.8456689119338989,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.8686339,-0.21517622470855713,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.80070883,-1.1977314949035645,False,,,,,,,,,,,,,,,
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.6389089,-0.7135294675827026,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.44995308,-1.2398974895477295,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.0444493293762207,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.7742307,-0.5548826456069946,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.9662948,-0.7382636070251465,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.2700027,-1.22713041305542,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.7805042,-0.10599124431610107,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.37280917,0.23144090175628662,True,0.06857100914142703,0.3956216215868168,0.2016746751528098,9.471342288519105,1.2743246161937714,0.07350169867277145,0.08046212792396545,0.3021571281855989,0.0,0.0,0.1927305797193603,0.18673444366702593,0.20768503941081723,0.5966867836927979,2.5438838758283024
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.7758338,-1.3465702533721924,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.377014,-1.0965087413787842,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.81652755,-0.6933237314224243,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21731173,-1.0665819644927979,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.8348356,-0.7646719217300415,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.885275,-0.4374997615814209,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.323209,-0.5181988477706909,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.016743336,-6.777811050415039,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.022187803,-1.1048448085784912,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.5614736,-0.258689284324646,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.23062368,-0.6072403192520142,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.23510978,-0.35134363174438477,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.50845486,-0.9510898590087891,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.49856886,-0.5586997270584106,False,,,,,,,,,,,,,,,
