,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.5900451,-1.3288428783416748,False
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.491764,-1.3502283096313477,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.43729463,-0.8312301635742188,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.8112922,-0.8608415126800537,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6983118,-1.5258116722106934,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1568757,-1.7417075634002686,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.467922,-1.4615914821624756,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.49251366,-0.45638298988342285,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.7917372,-1.5539283752441406,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.8301516,-1.0704624652862549,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.5005109,-0.41266822814941406,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.22682112,-0.5042243003845215,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.5682673,-0.7192331552505493,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.137038,-1.242893934249878,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.2587465,-0.5167756080627441,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.025323568,-2.090238094329834,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.038908932,-3.328298568725586,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.7436635,-1.844557523727417,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.40812767,-0.5092417001724243,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.23179266,-1.4114408493041992,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.42467216,-0.2722114324569702,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.24388687,-0.4554063081741333,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.012766761,-0.9857140779495239,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.30575418,-0.40406274795532227,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,0.973014,-1.1951727867126465,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10626807,-1.9894325733184814,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.038027063,-3.0814099311828613,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.33113265,-1.7755322456359863,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.05401758,-3.6278576850891113,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.023054037,-4.34364128112793,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,0.71398675,-0.7000423669815063,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,2.1337638,-0.9319683313369751,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,6.3809958,0.8598311394453049,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,0.9270588,-0.6865977048873901,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.4446535,-0.251786470413208,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.1133895,0.004148662090301514,False
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4925967,0.06681203842163086,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.55231774,-0.48376941680908203,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.24010172,-0.31839585304260254,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.3256772,-2.6654720306396484,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.1511478,-3.7915101051330566,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.18124601,-0.24677228927612305,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.44646323,-0.38170135021209717,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.4758611,-0.5220084190368652,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.774337,-4.226690292358398,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.8363733,0.008854687213897705,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,0.6397103,-0.9074184894561768,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.7383452,-0.7067548036575317,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.26867464,-0.33558356761932373,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.7902842,-0.6369072198867798,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.018788287,-4.496419906616211,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.7013201,-1.0118963718414307,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,12.333023,-3.627963066101074,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.13441576,-0.9272555112838745,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.23815301,-0.8071490526199341,False
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.310171,-0.4594959020614624,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.4719123,-1.5540649890899658,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.039956238,-3.606797218322754,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.674462,-0.6430832147598267,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.3107889,-0.22396612167358398,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.8767816,-0.5374678373336792,False
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.2996674,-1.0535149574279785,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.320016,-1.3016109466552734,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.2903311,-0.4159141778945923,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.8693528,-0.7334582805633545,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.9016124,-0.5022979974746704,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,0.7380401,-0.97255539894104,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.7791536,-0.06371021270751953,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.0781667,-0.022624969482421875,False
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,0.8531526,-0.6044375896453857,False
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,0.84608966,-0.44360995292663574,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.014846611,-3.2891416549682617,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.23824638,-0.30198919773101807,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.1383007,-1.31357741355896,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.3448521,-1.4187707901000977,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.8501938,-0.4832881689071655,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.0,-0.057994842529296875,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.46017358,-1.0986320972442627,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.22905985,-1.2999682426452637,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.0068427,-1.1943416595458984,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.26745167,-0.5199435949325562,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.008775336,-3.427216053009033,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,1.1495122,0.999999999999979,True
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.24330631,-1.041590929031372,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,2.6339226,-3.957362174987793,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.07690555,-1.5922653675079346,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.92704284,-0.8163650035858154,False
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.2477392,-0.4753800630569458,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.035701,-0.5868014097213745,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.16670738,-1.388408899307251,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.27715212,-0.8721154928207397,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.2700193,-0.5591230392456055,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.17967486,-1.1814517974853516,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.29984292,-0.4012569189071655,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.1758054,-1.2170348167419434,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.15024936,-0.2691843509674072,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.15714276,-1.2928340435028076,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.973119,-2.4279422760009766,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.24124032,-2.1951444149017334,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.4823773,-0.5067175626754761,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.14093554,-0.1315535306930542,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.5825035,-0.9235998392105103,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.0829958,-0.1128607988357544,False
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.3137817,-0.40050530433654785,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.11271384,-3.8606882095336914,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.9343355,-0.601393461227417,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.02809527,-0.8107624053955078,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.4382249,-0.16021287441253662,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,5.2038383,-5.997998237609863,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.263142,-0.3814525604248047,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.6221585,-2.0842490196228027,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,5.334641,-2.2438974380493164,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,1.8987292,-3.4369492530822754,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,6.56603,-7.897802352905273,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.47729465,-0.673113226890564,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.3423592,-0.8001996278762817,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.0,-0.049390435218811035,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.031292923,-0.06567144393920898,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.35006717,-0.7990309000015259,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.44138616,-0.535881519317627,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.21109772,-0.20738112926483154,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.23799342,-0.3040332794189453,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.10721926,-0.9944851398468018,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.5912024,-0.5628465414047241,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.3276499,-0.5773963928222656,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.1486655,-0.48477113246917725,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.7373588,-0.4154508113861084,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.2264929,-0.8599972724914551,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.26458627,-0.20817172527313232,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.14658894,-1.2865800857543945,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,0.9938647,-1.1082124710083008,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.1755981,-2.0532617568969727,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.5683308,-0.6528048515319824,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,7.8767443,-2.8676326274871826,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.25188485,-0.819683313369751,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,2.9758775,-3.8926219940185547,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.22483386,-0.29783785343170166,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,0.84479326,-0.808192253112793,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,5.8246336,-3.520277976989746,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.2793201,-1.0687589645385742,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.9592782,-4.088020324707031,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,1.9575642,-2.97599458694458,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.8262069,-0.694369912147522,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,0.77112854,0.4405553340911865,True
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.39729032,-0.558698296546936,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.1335396,-0.18526816368103027,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,6.628764,-8.485156059265137,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.22648841,-0.7324857711791992,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.3172181,-0.5622450113296509,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.13422993,-0.23720276355743408,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.83538175,-0.9373434782028198,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.0,-0.28713440895080566,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.5555349,-0.306735634803772,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.72435266,-0.8800499439239502,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.36477253,-0.21790730953216553,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.096506864,-1.9151852130889893,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,1.5213747,-0.7618592977523804,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,1.304924,0.004977524280548096,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.25371626,-1.3105895519256592,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.30833668,-1.2242951393127441,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.5580304,-3.8230295181274414,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.0008986,-0.31986546516418457,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.9054995,-0.6057980060577393,False
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.36933067,-0.5084201097488403,False
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.22797993,-0.8429052829742432,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.3632029,-0.7159279584884644,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.3674536,-0.45364129543304443,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.18958345,-0.5232316255569458,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.0,0.0,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.16456738,-0.8383302688598633,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.5124624,-0.34789907932281494,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.39903966,-0.2614128589630127,False
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.058410656,-0.08270645141601562,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,2.7916014,-4.7834696769714355,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,0.6551585,-0.7027055025100708,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.60256594,-0.3772181272506714,False
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.07243433,-2.285017251968384,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.5041841,-0.399330735206604,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.32380876,-1.2321324348449707,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.5373992,-0.22855639457702637,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,0.7215528,-0.9571652412414551,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.3308434,-1.0647022724151611,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.2448828,-2.111255407333374,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.07228107,-0.6227990388870239,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,1.1105329,0.6556332111358643,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,4.159655,-2.4846487045288086,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.14746723,0.4108179807662964,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.4629501,-0.9410220384597778,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.4977662,-0.714015007019043,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.1074765,-4.56331729888916,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.62056345,-1.462662696838379,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,4.9848347,-3.5310072898864746,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.7359571,-1.7082605361938477,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.496795,-3.6496143341064453,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,1.5587547,-0.10495197772979736,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.022372114,-4.964904308319092,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.563293,-2.6370396614074707,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.1463536,-0.33097636699676514,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.7051936,-0.6832681894302368,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.0028959757,-0.0533144474029541,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,3.4507952,-4.637298107147217,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.52303827,-0.18874073028564453,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.4802989,-1.6285231113433838,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.44242147,-0.3110266923904419,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.319706,0.16060060262680054,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,5.8232417,0.9999999999999892,True
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.4430992,-0.4037601947784424,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.20676562,-0.08604824542999268,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.7814094,-1.3478398323059082,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.16481659,-2.5601806640625,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.10649093,-1.8076539039611816,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,21.17784,-16.278564453125,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.25893453,-0.9026674032211304,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,2.0105197,-0.9055589437484741,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,1.0562851,-0.7612316608428955,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.4175965,-1.4796135425567627,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.24119632,-0.511982798576355,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.38785258,-0.341305136680603,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.09298635,-2.524073362350464,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.31141862,-0.4558204412460327,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.15733652,-2.2004964351654053,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.9049873,-0.3436312675476074,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.10005112,-0.5701552629470825,False
