,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Srgap2,ENSMUSG00000026425,1,131527352,131285251,-,-0.0434,4.3010597,-2.6944143772125244,False,,,,,,,,,,,,,,,,-2.4969675540924072
Mdm4,ENSMUSG00000054387,1,133030561,132959484,-,-0.0384,2.5459363,-1.8352277278900146,False,,,,,,,,,,,,,,,,-1.5074822902679443
Snrpe,ENSMUSG00000090553,1,133610291,133603871,-,0.3906,0.032130525,0.42791539430618286,False,1.7231061760297024,4.394854224268941,0.17073579144948836,105.15808552776494,0.022403266886249187,0.13408520817756653,2.8279473781585693,0.47236368842816906,0.0,0.0,0.4920418342600681,0.38416106038798337,9.951579599544921,0.22814101639310014,4.57042605558484,0.6566245555877686
Lax1,ENSMUSG00000051998,1,133690108,133679091,-,-0.0931,0.7897655,-0.09163367748260498,False,,,,,,,,,,,,,,,,-0.061264991760253906
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,1.1550641,0.4327877163887024,True,0.08472791418032427,0.12744608519597986,0.13516188860678024,16.21291906417493,2.426232933998108,0.25845101475715637,0.16777463257312775,0.2845864930709185,0.0,0.0,0.3688752583388438,0.604616386285868,0.37945888686025964,0.5783970634061298,4.365909964271066,0.43854260444641113
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.088670954,-0.7113357782363892,False,,,,,,,,,,,,,,,,0.2440914511680603
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.5398135,-0.26178252696990967,False,,,,,,,,,,,,,,,,0.01545703411102295
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,5.205631,-7.018669128417969,False,,,,,,,,,,,,,,,,-6.249269008636475
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.26173118,-0.8521146774291992,False,,,,,,,,,,,,,,,,-0.5534634590148926
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.07622142,-0.017206907272338867,False,,,,,,,,,,,,,,,,0.22856128215789795
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.3323755,-0.5910475254058838,False,,,,,,,,,,,,,,,,-0.40282249450683594
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.5156269,-0.356292724609375,False,,,,,,,,,,,,,,,,-0.35611724853515625
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.5509626,-1.9758355617523193,False,,,,,,,,,,,,,,,,-1.8275792598724365
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.6505433,-1.1302714347839355,False,,,,,,,,,,,,,,,,-1.0573248863220215
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.20892142,-1.7045888900756836,False,,,,,,,,,,,,,,,,-0.04245316982269287
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,1.890336,-1.1683237552642822,False,,,,,,,,,,,,,,,,-1.1469347476959229
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.38827303,-0.6474159955978394,False,,,,,,,,,,,,,,,,-0.6459591388702393
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.1958973,-0.19462871551513672,False,,,,,,,,,,,,,,,,0.03875011205673218
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.02334464,0.48070478439331055,True,0.6945644581518905,5.382710331936259,0.24893628391576214,11.275682162888696,0.06565453399904073,0.038776643574237823,0.899213433265686,0.32880047226777986,0.0,0.0,0.4447967075414254,0.10187045074322242,2.217224764798222,0.41584324383954174,3.692706402782657,0.5796265006065369
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.481876,-0.6848999261856079,False,,,,,,,,,,,,,,,,-0.6396939754486084
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.1319464,-0.8100142478942871,False,,,,,,,,,,,,,,,,-0.6490529775619507
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.1540933,-3.0490803718566895,False,,,,,,,,,,,,,,,,-2.6936066150665283
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.5256815,0.6341284513473511,True,0.04199805182771914,0.03612484309405109,0.09007755772940078,26.830421453315708,5.315355208184983,0.4155547022819519,0.08816971629858017,0.2866820651520057,0.0,0.0,0.08020196524085932,0.9895529405580641,0.24866650178065075,0.68041235597872,5.873341740780676,0.6342946887016296
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.19740544,-0.523399829864502,False,,,,,,,,,,,,,,,,-0.06903684139251709
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.0775254,-1.2771623134613037,False,,,,,,,,,,,,,,,,-1.261289119720459
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.6697516,0.5022613406181335,False,0.02459115929806459,0.026596316793593488,0.0582360082838227,22.6605145659806,9.654058456420898,0.38270512223243713,0.059462834149599075,0.2921018343911803,0.0,0.0,0.011559549214038676,1.047826019858715,0.1791632316267953,0.6538395646961858,6.134075776244376,0.5047817528247833
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.5109722,0.12866801023483276,True,0.16584487791846647,0.12019612338822455,0.09108207328893746,27.926934886923306,0.5926743239164354,0.4307841956615448,0.3379843533039093,0.24938097014650354,0.0,0.0,0.3949317116840847,1.2834114119380051,1.1787046689925522,0.8642074332333974,6.001081780986109,0.20077461004257202
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.09833419322967529,False,,,,,,,,,,,,,,,,-0.09833419322967529
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.2792442,-4.8662896156311035,False,,,,,,,,,,,,,,,,-3.5413761138916016
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.35889408,-0.4063042402267456,False,,,,,,,,,,,,,,,,-0.2968641519546509
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1085919,-0.9317669868469238,False,,,,,,,,,,,,,,,,-0.5428155660629272
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.6909661,-0.7276324033737183,False,,,,,,,,,,,,,,,,-0.7184848785400391
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.47114295,-0.343731164932251,False,,,,,,,,,,,,,,,,-0.30835068225860596
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.7376341,-1.4875781536102295,False,,,,,,,,,,,,,,,,-1.4426331520080566
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.2599969,-0.5049575567245483,False,,,,,,,,,,,,,,,,-0.4449650049209595
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.9199178,0.3631330132484436,True,0.05353899127214144,0.06675103028209987,0.08412548361205652,28.392976688303804,3.1080475768446925,0.3124840557575226,0.13686048984527588,0.3534862537532815,0.0,0.0,0.12844470480126619,0.7312525673941341,0.3422599181308058,0.4429631187907109,6.6697875755079865,0.3750011920928955
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.8281746,-0.20136487483978271,False,,,,,,,,,,,,,,,,-0.2010197639465332
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.02738167,0.09493762254714966,True,0.7543772940110904,6.171690091251777,0.19432889543031306,12.310345813952416,0.04589608468943172,0.03167007490992546,0.8318800330162048,0.30881009246281904,0.0,0.0,0.47976613290310405,0.09500535582798118,2.733266663962397,0.5502875668515672,4.256057438744405,0.14672213792800903
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,3.2807417,-6.590785026550293,False,,,,,,,,,,,,,,,,-5.642526626586914
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.25946793,-0.5428251028060913,False,,,,,,,,,,,,,,,,-0.38179659843444824
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.75613075,-0.852352499961853,False,,,,,,,,,,,,,,,,-0.7074633836746216
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.82049346,-0.42692506313323975,False,,,,,,,,,,,,,,,,-0.4262045621871948
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.09852014,-1.8922858238220215,False,,,,,,,,,,,,,,,,-0.05977952480316162
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.2362565,0.8501908630132675,True,0.3849798709782668,0.543573379340649,0.7973125099842223,8.616831461531659,0.8518401512503625,0.23197191953659058,0.12867054343223572,0.3232970655041284,0.0,0.0,0.16833806227350862,0.6183157270440572,0.3851752763710402,0.5102262802539708,1.0268131454792417,0.8505185693502426
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,4.9444566,-1.475572109222412,False,,,,,,,,,,,,,,,,-0.2945667505264282
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,8.178073,0.4017343521118164,False,0.0056058528122181666,0.029319142618164883,0.14806151486455887,20.208229637883107,8.79699618299802,0.07030130922794342,0.009463283233344555,0.23782528265828326,0.0,0.0,0.00037771588821367376,0.18752561456091046,0.03025221498683095,0.8656361774561235,4.0538670707717674,0.41543644666671753
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.42041156,-2.912184715270996,False,,,,,,,,,,,,,,,,-2.550196409225464
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.4429559,-0.5371965169906616,False,,,,,,,,,,,,,,,,-0.20013439655303955
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.7160604,0.37370139360427856,True,0.03343911757142076,0.11335859349394686,0.25008777788294667,18.177445595589777,5.511996710300446,0.10879098623991013,0.03256626054644585,0.29429629422744663,0.0,0.0,1.1676926620852261e-08,0.28661739452173335,0.0974713758533371,0.6337319383009756,1.8266920014119783,0.373770534992218
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.75988865,-0.9136210680007935,False,,,,,,,,,,,,,,,,-0.912278413772583
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.10458,0.30570411682128906,True,0.19603630977243036,1.343212635383146,0.16843716511951223,16.919596790246352,0.30220981587966284,0.0668078362941742,0.2665054202079773,0.21463401773775106,0.0,0.0,0.31665534605013573,0.1828929303473563,0.7272137343273337,0.8905973712757003,3.0440918992820962,0.4366050362586975
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.16780652,0.424533486366272,True,0.26793894101631865,1.5380086278571077,0.2776443173577081,7.548038211564759,0.31576629479726154,0.039454542100429535,0.14577332139015198,0.07147342871407403,0.0,0.0,0.4853058835813588,0.12165063674132268,0.7613271986423382,1.5586983518195359,2.4022723728234374,0.4260750412940979
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.36345053,-0.40423130989074707,False,,,,,,,,,,,,,,,,-0.22709858417510986
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6277937,-0.5241634845733643,False,,,,,,,,,,,,,,,,-0.28389251232147217
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.6929064,-0.8610371351242065,False,,,,,,,,,,,,,,,,-0.725780725479126
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.8364071,0.20636922121047974,True,0.23709090961276116,0.1437471055428335,0.17396515440371002,10.095041091556295,1.5541843950748444,0.5651999711990356,0.21001560986042023,0.23420351186441102,0.0,0.0,0.20485944523563437,1.4306075418367934,0.8340933117373236,1.0466782141520137,2.5233930478644604,0.21796196699142456
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.3627133,-4.034721374511719,False,,,,,,,,,,,,,,,,-3.1776108741760254
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,0.60721236,-1.032942295074463,False,,,,,,,,,,,,,,,,-1.0269978046417236
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.4206083,-1.6548702716827393,False,,,,,,,,,,,,,,,,-1.0038630962371826
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.028354002,-0.05842995643615723,False,,,,,,,,,,,,,,,,-0.026797771453857422
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,38.41605,0.989608752541244,False,0.007883159102284966,0.009592543900416597,0.18717740715933312,100.6001005575473,9.757067012786866,0.141458198428154,0.006524111144244671,0.0036883350628110437,0.0,0.0,1.9654063479036394e-07,0.9017617492813573,0.041589621326019025,1.8809028203725084,4.452109251082706,0.989608752541244
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.3249814,0.5965319871902466,True,0.243904454474978,1.4131205656863755,0.3475841673457494,6.369686732454798,0.19845813296735287,0.04934168979525566,0.11747539788484573,0.28492859264665105,0.0,0.0,0.11659882999152826,0.1323487987816168,0.38596044273661645,0.6309972032139035,1.6045911610696884,0.6561816930770874
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.7585478,-0.8692067861557007,False,,,,,,,,,,,,,,,,-0.14111971855163574
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.8424538,-0.1517089605331421,False,,,,,,,,,,,,,,,,0.09390723705291748
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.39273855,-0.9296576976776123,False,,,,,,,,,,,,,,,,-0.493017315864563
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.641336,0.5863637924194336,False,0.14987665085553845,0.03932573498991439,0.24627445595843944,7.29542164643475,5.941123244762421,1.56826651096344,0.12472488731145859,0.27807457366436394,0.0,0.0,0.15755584719497023,3.0495895747533126,0.30595172525801023,0.5374191877709728,1.8201153503976735,0.5959879159927368
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.72654337,-0.5456165075302124,False,,,,,,,,,,,,,,,,-0.5372837781906128
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,3.8877213,-1.302020788192749,False,,,,,,,,,,,,,,,,-1.302015781402588
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.8699684,0.4218466281890869,True,0.05506060418914391,0.4884537617775883,0.32079475235429394,9.253353254542647,1.040762186050415,0.036976344883441925,0.03908095508813858,0.2058961622644476,0.0,0.0,0.06579762831792307,0.09329175016797604,0.10751129260511491,0.9778837645192408,2.2719931672705793,0.45448386669158936
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.25253198,-1.5351276397705078,False,,,,,,,,,,,,,,,,-0.32177913188934326
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.010971312,-0.1389172077178955,False,,,,,,,,,,,,,,,,-0.13832223415374756
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.06868449,-2.1329405307769775,False,,,,,,,,,,,,,,,,-0.10854768753051758
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.2374169,-0.29997408390045166,False,,,,,,,,,,,,,,,,-0.2962338924407959
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.10447405,0.0474584698677063,True,0.935166071124021,3.356966284509002,0.35404590967212474,11.893981463533196,0.06653557620942595,0.08096126466989517,0.5612543821334839,0.3645186698642533,0.0,0.0,0.4329473897629027,0.2055139195161716,2.059525366487174,0.36539548651145254,1.9643380433800346,0.4051365256309509
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.08697658,-1.18918776512146,False,,,,,,,,,,,,,,,,-0.08074581623077393
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.4252628,0.7351604104042053,True,0.17571197138595898,0.08629687970908863,0.08479214871163901,15.532042493194309,1.0147938036918638,0.7588406205177307,0.35332515835762024,0.35145258541703234,0.0,0.0,0.3320255016926641,1.638412717074474,0.7228856345895549,0.38012989719647206,4.624684642399055,0.7511009573936462
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.8249513,-0.7541505098342896,False,,,,,,,,,,,,,,,,-0.742018461227417
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5118291,-0.5615167617797852,False,,,,,,,,,,,,,,,,-0.5203100442886353
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.28044015,0.5206035375595093,True,0.8125690712633893,0.8402775992553768,0.3839921920704092,8.600244535210258,0.2805534370243549,0.2978289723396301,0.5015949606895447,0.2821749142574393,0.0,0.0,0.36983702030522875,0.7536007137579821,1.4411194844749466,0.6649659132230713,1.9565817559734628,0.520845502614975
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.52554566,-0.13840007781982422,False,,,,,,,,,,,,,,,,-0.017471790313720703
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.42723468,0.6793463230133057,True,0.599990771894978,0.6665949885338219,0.44973456947306617,13.921577788522772,0.35209992080926894,0.31154167652130127,0.418072909116745,0.402903929665175,0.0,0.0,0.3401013357137021,0.7483426796309693,1.0155330620673966,0.3464256430497622,1.9628108809150213,0.6798999905586243
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.07002493,-0.016962885856628418,False,,,,,,,,,,,,,,,,-0.01695120334625244
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.34712923,0.009677588939666748,False,,,,,,,,,,,,,,,,0.05752593278884888
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.880673,-0.5799120664596558,False,,,,,,,,,,,,,,,,-0.45924484729766846
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.31223395,0.34169965982437134,True,0.04100407838937911,0.20317102150632171,0.07483030902834442,12.574896777258697,1.8488561636209488,0.06969334930181503,0.06530725955963135,0.2945179169521305,0.0,0.0,0.0348688693465726,0.17377509924389978,0.18599419687585583,0.6126653544172683,3.9533163085872545,0.4000712037086487
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.1812688,-0.1953144073486328,False,,,,,,,,,,,,,,,,-0.19463574886322021
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.060319874,-0.2867774963378906,False,,,,,,,,,,,,,,,,-0.2778356075286865
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.89348465,-1.8666460514068604,False,,,,,,,,,,,,,,,,-1.6954774856567383
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,16.693502,-2.4807424545288086,False,,,,,,,,,,,,,,,,-2.035555362701416
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.61016196,0.22736990451812744,True,0.39961157161872213,0.3528173637723413,0.2435093404618436,14.059455867210746,0.4556204727292061,0.2757760286331177,0.3283621072769165,0.2747360585246158,0.0,0.0,0.40959344807657544,0.8515273119448002,1.3473724311795727,0.7112869426465787,3.2140842935004357,0.2560006380081177
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.30497468,0.4234699010848999,True,2.0617928315955174,1.2848112292737022,0.4349541523554732,15.904135227871876,0.1791243251413107,0.3893721401691437,1.027098536491394,0.259922416771052,0.0,0.0,0.480600880690943,1.6870801091594656,3.7320796713746827,0.7986333383061962,1.9919858295522028,0.4254329204559326
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,12.293351,-0.409476637840271,False,,,,,,,,,,,,,,,,0.04561704397201538
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,0.91072845,-1.323188304901123,False,,,,,,,,,,,,,,,,-1.323164701461792
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.1189046,-2.1110434532165527,False,,,,,,,,,,,,,,,,-1.9099147319793701
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.26318476,-0.5250378847122192,False,,,,,,,,,,,,,,,,-0.522933840751648
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.5038125,-0.8989419937133789,False,,,,,,,,,,,,,,,,-0.36229145526885986
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.21672891,-1.313610553741455,False,,,,,,,,,,,,,,,,0.026558279991149902
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.0266813,-0.7461930513381958,False,,,,,,,,,,,,,,,,-0.5792258977890015
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.8361286,-0.8603363037109375,False,,,,,,,,,,,,,,,,-0.8563940525054932
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.18760537,-0.1325511932373047,False,,,,,,,,,,,,,,,,0.34576475620269775
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.061449874,-0.652369499206543,False,,,,,,,,,,,,,,,,-0.06611478328704834
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9298984,-0.3252255916595459,False,,,,,,,,,,,,,,,,-0.2819777727127075
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.2434953,-1.0328071117401123,False,,,,,,,,,,,,,,,,-1.0327808856964111
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.0182633,-1.7642536163330078,False,,,,,,,,,,,,,,,,-1.6929726600646973
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.84594405,-0.7306722402572632,False,,,,,,,,,,,,,,,,-0.7286174297332764
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.6040139,-1.09684157371521,False,,,,,,,,,,,,,,,,-1.096794843673706
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.13025627,-1.7587730884552002,False,,,,,,,,,,,,,,,,0.04299992322921753
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.263964,-0.6330233812332153,False,,,,,,,,,,,,,,,,-0.4213293790817261
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.23942561,-0.3342747688293457,False,,,,,,,,,,,,,,,,-0.1892455816268921
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.7489457,-1.0789117813110352,False,,,,,,,,,,,,,,,,-1.0774588584899902
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.087707736,0.7918583303689957,True,0.28370847254315745,1.4211959921703474,0.16889353509236285,14.06552734781997,0.20172565054148436,0.07129824906587601,0.4185338318347931,0.3102999438430155,0.0,0.0,0.39602020758253825,0.17139208464014188,1.0349587594512208,0.5005942224971048,3.9337651999862833,0.79220911860466
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.47246045,-0.35342907905578613,False,,,,,,,,,,,,,,,,-0.3532848358154297
