,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Cd55,ENSMUSG00000026399,1,130462744,130439027,-,-0.1072,0.39282477,0.5455574989318848,True,0.2947119202646363,0.416857181914437,0.353992920890639,11.23102279976349,1.3832868490616481,0.2856559753417969,0.2614012062549591,0.2762625943715271,0.0,0.0,0.36933082143071105,0.7189941457300368,0.7049418919205923,0.6955916298340281,2.090680614822419,0.5672186315059662
Mapkapk2,ENSMUSG00000016528,1,131097826,131053700,-,0.0171,1.2838695,-1.298583745956421,False,,,,,,,,,,,,,,,,-0.23352289199829102
Dyrk3,ENSMUSG00000016526,1,131138340,131127455,-,0.0868,0.081205316,-0.22933781147003174,False,,,,,,,,,,,,,,,,-0.22144639492034912
Rassf5,ENSMUSG00000026430,1,131245258,131176410,-,-0.0733,0.07316756,-2.1860620975494385,False,,,,,,,,,,,,,,,,0.051060378551483154
Ikbke,ENSMUSG00000042349,1,131279606,131254343,-,-0.1157,0.3239073,-0.840739369392395,False,,,,,,,,,,,,,,,,-0.8220298290252686
Srgap2,ENSMUSG00000026425,1,131527352,131285251,-,-0.0434,5.537693,-2.0983874797821045,False,,,,,,,,,,,,,,,,-1.915043830871582
Mdm4,ENSMUSG00000054387,1,133030561,132959484,-,-0.0384,2.8477407,-5.417525768280029,False,,,,,,,,,,,,,,,,-4.309451103210449
Snrpe,ENSMUSG00000090553,1,133610291,133603871,-,0.3906,0.040750485,-2.734938859939575,False,,,,,,,,,,,,,,,,0.0827951431274414
Lax1,ENSMUSG00000051998,1,133690108,133679091,-,-0.0931,0.69092876,0.7264750003814697,True,0.5240572086323387,0.38736754309745247,0.3068558033861437,20.257387914507966,0.4219362227618695,0.42330169677734375,0.4740291237831116,0.417344923200699,0.0,0.0,0.4070205236077337,1.0852461627335324,1.1473511740051467,0.3123854985431611,2.75322987896876,0.7281794846057892
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,0.68270427,0.6732759475708008,True,0.513463018121243,0.4587206301224839,0.3693844913111286,10.808143298193267,0.433484033793211,0.3317747414112091,0.36163631081581116,0.4619366729073118,0.0,0.0,0.4116055547231918,0.7610161554871645,0.9051823195166372,0.2612763271224568,2.3054661883645355,0.6735537946224213
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.055242237,-0.9936704635620117,False,,,,,,,,,,,,,,,,-0.2828158140182495
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.5369099,-0.5393182039260864,False,,,,,,,,,,,,,,,,-0.27432405948638916
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,4.415452,-4.053737163543701,False,,,,,,,,,,,,,,,,-3.599684238433838
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.19102272,0.19789034128189087,True,0.20572494082789755,0.8308859711054201,0.2721292364079403,9.902142871380928,0.2506630539894104,0.08253355324268341,0.1481674313545227,0.28214196580347506,0.0,0.0,0.18461059595302376,0.2061775872676156,0.42672984925066604,0.6560707140133268,2.1606317856640618,0.34793293476104736
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.17032596,-1.8262038230895996,False,,,,,,,,,,,,,,,,0.0028607845306396484
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.0511289,-0.5896679162979126,False,,,,,,,,,,,,,,,,-0.5438984632492065
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.0458704,0.2821110486984253,True,0.054523945057195065,0.14924576955437702,0.23746420280709485,11.221995468093207,3.479232739806175,0.14255750179290771,0.05808040872216225,0.3030503295794181,0.0,0.0,0.009655463015636434,0.3501570395193235,0.1492688454334335,0.5965050129680669,2.599849794065225,0.28665775060653687
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.2138271,-1.025646686553955,False,,,,,,,,,,,,,,,,-0.7164040803909302
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.4962175,0.21092522144317627,True,0.22382165647357527,0.12576845339107812,0.1907956380559312,14.965500570536053,1.0493368631601334,0.4118978679180145,0.18547117710113525,0.2235555047660109,0.0,0.0,0.3203777015321686,1.494384379190863,0.7141098017836439,0.7665657808010142,3.409776109647449,0.21592193841934204
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.24685118,-1.5832061767578125,False,,,,,,,,,,,,,,,,-0.07435464859008789
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.0612798,-1.5095148086547852,False,,,,,,,,,,,,,,,,-1.4389636516571045
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.64952886,-0.5637887716293335,False,,,,,,,,,,,,,,,,-0.5239174365997314
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.11023969,-0.36129093170166016,False,,,,,,,,,,,,,,,,-0.2792544364929199
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.12067782,-1.1774957180023193,False,,,,,,,,,,,,,,,,0.27734601497650146
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.49615785,-1.1442787647247314,False,,,,,,,,,,,,,,,,-0.2921031713485718
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.4337101,-1.967656135559082,False,,,,,,,,,,,,,,,,-1.783667802810669
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,5.236269,-2.5872015953063965,False,,,,,,,,,,,,,,,,-2.381995677947998
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.0433862,0.8520679175853729,True,0.1052784245622671,0.039671269162634984,0.11637529508697184,23.298766823743108,4.114381821950277,0.7521699070930481,0.1767209768295288,0.31020033362361826,0.0,0.0,0.4829926137013224,2.4561071034774846,0.49572943350107507,0.4874449670291102,5.922377085221448,0.8568272739648819
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.280563,-0.2723841667175293,False,,,,,,,,,,,,,,,,-0.24066555500030518
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.3411849,-2.4121382236480713,False,,,,,,,,,,,,,,,,-2.3725199699401855
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,1.8858557,0.5012517273426056,False,0.03223721664326235,0.030433950360856134,0.04811495406010622,31.70585220539338,5.937641727924348,0.33502334356307983,0.09387482702732086,0.3121690849412563,0.0,0.0,0.044523711082629876,0.9610688145530945,0.2503412212726885,0.5801875492210982,9.359130276442057,0.5280376970767975
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.72271174,-0.47408175468444824,False,,,,,,,,,,,,,,,,-0.1058272123336792
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.10924220085144043,False,,,,,,,,,,,,,,,,-0.10924220085144043
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.7800756,-2.9425666332244873,False,,,,,,,,,,,,,,,,-2.3326635360717773
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3416843,-0.9060477018356323,False,,,,,,,,,,,,,,,,-0.20930254459381104
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.2207767,-1.214872121810913,False,,,,,,,,,,,,,,,,-0.9132130146026611
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.3834153,-0.9967894554138184,False,,,,,,,,,,,,,,,,-0.9967811107635498
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.3276788,-0.6719566583633423,False,,,,,,,,,,,,,,,,-0.6170158386230469
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.310724,-0.474856972694397,False,,,,,,,,,,,,,,,,-0.4707573652267456
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.1839565,-1.0367035865783691,False,,,,,,,,,,,,,,,,-0.6359457969665527
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.514356,0.4529606103897095,False,0.05332555567000942,0.07371486761971072,0.17520469968799865,15.101362895786655,5.1458499902486805,0.29480841755867004,0.07719897478818893,0.333108668833641,0.0,0.0,0.07732021407181018,0.7069787683928995,0.18856924833280259,0.4964804196927121,3.383196814009558,0.4679746627807617
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,3.9603055,-0.42797350883483887,False,,,,,,,,,,,,,,,,-0.4146968126296997
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.049143847,-0.38366806507110596,False,,,,,,,,,,,,,,,,-0.12341463565826416
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,12.902315,0.578789234161377,False,0.1230547080245278,0.005819027831550147,0.0946555283409389,14.621654931731248,32.18130898475648,7.891653537750244,0.2703602910041809,0.2785997694272631,0.0,0.0,0.3799818684154108,16.894328170093353,0.7701098227166925,0.726514658794964,5.431137943503527,0.5919482707977295
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.43722695,-0.6015338897705078,False,,,,,,,,,,,,,,,,-0.37165987491607666
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.89216197,-1.0536127090454102,False,,,,,,,,,,,,,,,,-1.0356686115264893
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.6774625,-0.31208980083465576,False,,,,,,,,,,,,,,,,0.012298226356506348
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.21407901,-1.819044828414917,False,,,,,,,,,,,,,,,,0.161035418510437
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.74818534,0.73005411028862,True,0.16635608669595747,0.22805854030867706,0.19319183340944035,20.357369778456658,0.48430758833885196,0.21697242558002472,0.21168257296085358,0.37295290559142513,0.0,0.0,0.20962749908591788,0.5407024964917116,0.4997305383038675,0.4037518013201145,4.277935169784429,0.7301674485206604
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.1722193,-2.2447092533111572,False,,,,,,,,,,,,,,,,-1.7879483699798584
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,2.8057427,-0.7500262260437012,False,,,,,,,,,,,,,,,,-0.7345758676528931
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.50988054,0.376323401927948,True,0.29893765795690325,0.09162078788357869,0.052783758346058196,59.09558487195213,0.5425359016656877,0.9295560717582703,0.7967096567153931,0.25618079693613793,0.0,0.0,0.4347427578549925,3.4140959721458577,4.871369435869414,0.8461232100719357,9.030315286110444,0.4363846182823181
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.36953524,-0.4506049156188965,False,,,,,,,,,,,,,,,,-0.1861943006515503
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.086947,-0.07917118072509766,False,,,,,,,,,,,,,,,,0.03882652521133423
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.5716032,-0.9773073196411133,False,,,,,,,,,,,,,,,,-0.9672030210494995
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.16398124,0.29591208696365356,True,0.19448881550051306,1.4052011696805733,0.19342851688765764,8.25124775987188,0.2847217197219531,0.04566687345504761,0.13811469078063965,0.15608685656478882,0.0,0.0,0.3178538052297762,0.1551257551807467,0.4271982504889883,1.2704647918126604,2.259900880523945,0.5039383769035339
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.0006937973,0.09774500131607056,True,1.9875976077077342,10.224666449637768,0.09879800905054681,2.2893157855365103,0.1156781898625195,0.05989595875144005,0.897055447101593,0.20294313147264567,0.0,0.0,0.478278127826363,0.18509012118561435,1.8051433489208333,0.9004723722079357,1.3950292406205016,0.09845173358917236
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.51392627,-1.206324577331543,False,,,,,,,,,,,,,,,,-0.23087811470031738
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.9922685,-0.8490780591964722,False,,,,,,,,,,,,,,,,-0.038771986961364746
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.2669783,-2.4256203174591064,False,,,,,,,,,,,,,,,,-2.1086370944976807
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.5606293,-2.026761293411255,False,,,,,,,,,,,,,,,,-1.4351263046264648
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,5.791016,-1.2564594745635986,False,,,,,,,,,,,,,,,,-1.2153661251068115
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.7512314,-1.2205533981323242,False,,,,,,,,,,,,,,,,-1.2132327556610107
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.4336774,-0.5040041208267212,False,,,,,,,,,,,,,,,,-0.27020978927612305
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.090668075,-1.6151416301727295,False,,,,,,,,,,,,,,,,-0.0019549131393432617
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.29321992,0.5039469599723816,True,0.16948952902711187,1.5986855710406676,0.6628279484939247,6.928663675497568,0.22204075299203396,0.033806946128606796,0.07194076478481293,0.4053712546386131,0.0,0.0,0.30177057645652916,0.0851971543026714,0.22665238128332743,0.30306595605015374,1.2677008078109029,0.6181140840053558
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.29174265,-0.3704986572265625,False,,,,,,,,,,,,,,,,-0.3625905513763428
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.0008731,-0.7052509784698486,False,,,,,,,,,,,,,,,,-0.7015570402145386
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.3831328,-0.5472958087921143,False,,,,,,,,,,,,,,,,-0.47670483589172363
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,3.9486954,0.7688876539468765,False,0.10660056091391894,0.03457895568610991,0.10820423958906793,22.335368713833336,6.343539714813232,1.1182966232299805,0.22623762488365173,0.38766473580081284,0.0,0.0,0.25465273685554163,2.6280189169359485,0.5046195496226951,0.336370303527225,6.143066795981333,0.7698041945695877
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.530779,-0.9966145753860474,False,,,,,,,,,,,,,,,,-0.9507297277450562
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.4166298,-1.0187616348266602,False,,,,,,,,,,,,,,,,-1.0149099826812744
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.44721657,0.09480136632919312,True,0.08440498141824312,0.8826373031596866,0.28020211566149156,6.467996821224684,0.4519002280632655,0.021130427718162537,0.059189170598983765,0.24708179443400552,0.0,0.0,0.21151919953539222,0.07534791906476193,0.1364856130154482,0.7112713449945308,3.022472722035846,0.22206753492355347
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.18069398,-0.6102793216705322,False,,,,,,,,,,,,,,,,-0.019129157066345215
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.07589282,-2.1566896438598633,False,,,,,,,,,,,,,,,,-0.09820067882537842
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.45105433,-0.3730800151824951,False,,,,,,,,,,,,,,,,-0.35333216190338135
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.13269246,-1.169240951538086,False,,,,,,,,,,,,,,,,-0.030020594596862793
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.12911274,-1.7961182594299316,False,,,,,,,,,,,,,,,,-0.21631991863250732
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.40439028,0.7083260416984558,True,0.5462835709850883,0.4369438337794524,0.17477546642807493,16.877666350051438,0.2150223722308874,0.3479582667350769,0.7646194100379944,0.49774244805048345,0.0,0.0,0.41609387321380076,0.8433175260946428,1.834894280832518,0.22488308694090245,4.879449995644053,0.7191751897335052
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.91474366,-0.6353472471237183,False,,,,,,,,,,,,,,,,-0.5399676561355591
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.48638725,-0.3433777093887329,False,,,,,,,,,,,,,,,,-0.11808788776397705
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.35555524,-0.5098311901092529,False,,,,,,,,,,,,,,,,-0.5048443078994751
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.2543237,0.187810480594635,True,0.5077868699238131,0.8908953369947792,0.29184939347811073,9.907882035289838,0.215842186063528,0.14778420329093933,0.31837916374206543,0.32039610791281364,0.0,0.0,0.37378851663976753,0.4160001171096915,0.9798095493481076,0.5598761281683743,2.334330805891518,0.2470231056213379
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6125358,0.5587778389453888,True,0.5325256029972145,0.387754411974665,0.28962040588322036,12.250985639722508,0.46092599719762806,0.39396125078201294,0.40385374426841736,0.29942083550014115,0.0,0.0,0.36964430173251067,1.163686763608742,1.3938962195453972,0.6165257861375317,2.6437102866440454,0.5880240499973297
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.14162308,0.0811890959739685,True,0.12608249841620373,2.3965635487637975,0.27854510760550666,6.509190598761452,0.2732812234904203,0.01722828857600689,0.07790107280015945,0.15330736698448136,0.0,0.0,0.16304889093239605,0.05502475233823045,0.20133744527039857,1.5584282707810984,1.8560625591048523,0.26623237133026123
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.7424721,0.31728577613830566,True,0.23647487724517363,0.08345929423494627,0.07614491158340585,45.53068279482008,0.621759524345398,0.6931949853897095,0.5267866849899292,0.273145353721785,0.0,0.0,0.4173707145109592,2.4695352434989224,2.413073021790077,0.7068754357335492,8.671921926968473,0.5301418602466583
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.4678159,-0.1662532091140747,False,,,,,,,,,,,,,,,,-0.1116788387298584
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.16814195,0.29490596055984497,True,0.41668143731036317,0.5756146075534775,0.10253570210626498,27.186787100914326,0.14564529933035372,0.2254391312599182,0.7313657999038696,0.2872215148550865,0.0,0.0,0.4632738324371469,0.6183404177423233,2.8474526775294335,0.6903547266089973,5.367650556065666,0.5385451316833496
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.058921054,-0.06767332553863525,False,,,,,,,,,,,,,,,,0.03559941053390503
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.575948,-0.3304605484008789,False,,,,,,,,,,,,,,,,-0.3261427879333496
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,22.90146,-0.639915943145752,False,,,,,,,,,,,,,,,,-0.6330727338790894
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7282247,-1.1131925582885742,False,,,,,,,,,,,,,,,,-1.091620922088623
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.28198683,0.22224336862564087,True,0.25006431449539884,0.1649348045278874,0.05988288837707221,39.457336369912376,0.31835837177932264,0.22510653734207153,0.5568296909332275,0.2640072297367975,0.0,0.0,0.4320330855341603,1.0761912332053825,3.150890525045066,0.8262300052844014,14.28343551478124,0.4717434048652649
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,18.130373,-0.24750518798828125,False,,,,,,,,,,,,,,,,-0.20045065879821777
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.7895968,-0.25520503520965576,False,,,,,,,,,,,,,,,,-0.2429659366607666
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.5829296,-0.005634427070617676,False,,,,,,,,,,,,,,,,0.08601337671279907
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.63797754,-0.49607110023498535,False,,,,,,,,,,,,,,,,-0.2610514163970947
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.28946647,-0.9313006401062012,False,,,,,,,,,,,,,,,,0.16531407833099365
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.22948895,-3.8131284713745117,False,,,,,,,,,,,,,,,,-0.23514914512634277
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.98785555,-0.7565441131591797,False,,,,,,,,,,,,,,,,-0.2803765535354614
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.7796227,-1.6419484615325928,False,,,,,,,,,,,,,,,,-1.6070928573608398
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.21397065,-0.6069415807723999,False,,,,,,,,,,,,,,,,-0.12308895587921143
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.065527715,-1.1213364601135254,False,,,,,,,,,,,,,,,,-0.0447540283203125
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.4280994,-0.6840853691101074,False,,,,,,,,,,,,,,,,-0.34322571754455566
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.35276842,0.3122926950454712,True,0.18770766661036103,0.43712075972692416,0.2397250168496619,14.507473347567872,0.9562399351596832,0.15079720318317413,0.21249815821647644,0.27523695507247775,0.0,0.0,0.2715942128529424,0.3663983495635145,0.48975403157287634,0.6719967224723427,2.763208617871819,0.3210967779159546
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.9516037,-2.689783811569214,False,,,,,,,,,,,,,,,,-2.591487407684326
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.6096757,-1.1779465675354004,False,,,,,,,,,,,,,,,,-1.1762733459472656
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.6087055,-1.0329394340515137,False,,,,,,,,,,,,,,,,-0.6139249801635742
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.13393918,-4.047430038452148,False,,,,,,,,,,,,,,,,0.1013026237487793
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.90371007,-0.37450945377349854,False,,,,,,,,,,,,,,,,-0.373820424079895
