,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Dyrk3,ENSMUSG00000016526,1,131138340,131127455,-,0.0868,0.2140254,0.04364866018295288,True,0.048308601923317075,0.41034530889286625,0.21712391740528597,7.100759770439883,2.7954304575920106,0.050733283162117004,0.029945269227027893,0.2274368623721829,0.0,0.0,0.0021989418858527495,0.13220819384286187,0.10590794474560897,0.877767220111469,1.5858582898651508,0.21143782138824463
Rassf5,ENSMUSG00000026430,1,131245258,131176410,-,-0.0733,0.1014096,-2.0662639141082764,False,,,,,,,,,,,,,,,,-0.09566569328308105
Ikbke,ENSMUSG00000042349,1,131279606,131254343,-,-0.1157,0.47956637,-0.28540515899658203,False,,,,,,,,,,,,,,,,-0.285162091255188
Srgap2,ENSMUSG00000026425,1,131527352,131285251,-,-0.0434,4.5848055,-3.5559887886047363,False,,,,,,,,,,,,,,,,-2.733391284942627
Mdm4,ENSMUSG00000054387,1,133030561,132959484,-,-0.0384,2.74928,-4.765989303588867,False,,,,,,,,,,,,,,,,-4.275287628173828
Snrpe,ENSMUSG00000090553,1,133610291,133603871,-,0.3906,0.03368394,0.02880650758743286,True,0.7362754573136017,1.7500985375284042,0.07672188045633865,204.68255262794435,0.06693825353350903,0.12639129161834717,2.2763025760650635,0.36072979263966043,0.0,0.0,0.48600832273380024,0.35707094399996087,10.246170701651739,0.4156336106403377,9.460923174869196,0.5981265008449554
Lax1,ENSMUSG00000051998,1,133690108,133679091,-,-0.0931,0.5361959,0.5613121688365936,True,0.516924355086847,0.45563645075503156,0.3263198821722753,7.481110106033799,0.47195011362433437,0.3337431252002716,0.33413198590278625,0.3760675233383226,0.0,0.0,0.3287061550905428,0.77480102960491,0.8239665359644026,0.40402167588120586,2.0926565571212654,0.5718168318271637
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,0.8498769,-0.3367791175842285,False,,,,,,,,,,,,,,,,-0.304897665977478
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.057882734,-0.22581064701080322,False,,,,,,,,,,,,,,,,0.4592302441596985
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.35393187,-0.3321624994277954,False,,,,,,,,,,,,,,,,-0.3137083053588867
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,5.9991355,-6.52523136138916,False,,,,,,,,,,,,,,,,-5.907588958740234
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.29592943,-0.10984480381011963,False,,,,,,,,,,,,,,,,0.1531657576560974
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.059898227,0.23685848712921143,True,1.1409755853404087,7.286334568328118,0.4182751197694379,10.273858366924683,0.041445192787796264,0.04977893456816673,0.5539975166320801,0.23663605657508996,0.0,0.0,0.4390662509570075,0.13838165264849198,2.0085127417897355,0.8045341584273284,1.490147438690731,0.3782992362976074
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.4618914,-0.03485870361328125,False,,,,,,,,,,,,,,,,0.05789923667907715
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,0.9775212,-0.9116283655166626,False,,,,,,,,,,,,,,,,-0.9086171388626099
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.2855892,-1.5000429153442383,False,,,,,,,,,,,,,,,,-1.4582440853118896
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.4892875,-0.2315424680709839,False,,,,,,,,,,,,,,,,-0.23143315315246582
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.17458127,-0.9696033000946045,False,,,,,,,,,,,,,,,,-0.0547558069229126
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.0894287,-1.5239124298095703,False,,,,,,,,,,,,,,,,-1.3630719184875488
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.23619483,-0.29883861541748047,False,,,,,,,,,,,,,,,,-0.29752814769744873
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.08785694,0.11838036775588989,True,0.40262719883621856,2.3099801715205275,0.21973598782348333,13.320634874887487,0.2533040207624435,0.07796801626682281,0.4240001440048218,0.19756005000250584,0.0,0.0,0.43367676396578336,0.24273287353959844,1.2385755880125637,1.0601164998149666,2.656722606256963,0.26078468561172485
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.032924403,0.11777991056442261,True,0.6380645889186237,4.258602089334854,0.26699592732584937,13.881671820466055,0.09003886332114537,0.05108090117573738,0.661873996257782,0.2138256239217448,0.0,0.0,0.45827667079202217,0.15829684822941253,2.6101963458390074,1.193321792608294,3.194765767031571,0.16537106037139893
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.55503756,-1.1752862930297852,False,,,,,,,,,,,,,,,,-0.22393524646759033
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.0329254,-1.2518208026885986,False,,,,,,,,,,,,,,,,-1.1691670417785645
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.842267,-4.420524597167969,False,,,,,,,,,,,,,,,,-4.002406597137451
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.4570906,0.030083298683166504,False,0.04116336032957484,0.04570918643318466,0.1303427855775654,20.27997022180408,4.634909227159287,0.2873091399669647,0.06990878283977509,0.21381384285979815,0.0,0.0,0.2107414365939032,1.1193842081840817,0.20287857880687404,1.175079126392108,5.589437538928434,0.039148151874542236
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.24422736,-0.11501145362854004,False,,,,,,,,,,,,,,,,0.20945072174072266
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.0329125,-1.8518660068511963,False,,,,,,,,,,,,,,,,-1.538548231124878
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,2.9360666,-0.9619373083114624,False,,,,,,,,,,,,,,,,-0.7052381038665771
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.5692366,0.5455016791820526,True,0.7129869346925223,0.6677074961047778,0.4017603288210184,15.634193558456776,0.34129690289497366,0.27413567900657654,0.3734961748123169,0.24225283437284206,0.0,0.0,0.4421139610819916,1.090375478662404,1.3122666693966965,0.9248842066226131,1.9697305417095652,0.5488452017307281
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.01606309413909912,False,,,,,,,,,,,,,,,,-0.01606309413909912
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.649383,-4.5551676750183105,False,,,,,,,,,,,,,,,,-2.9144513607025146
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.45144218,-0.34834086894989014,False,,,,,,,,,,,,,,,,-0.18234562873840332
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.2159821,-0.6410139799118042,False,,,,,,,,,,,,,,,,-0.5137196779251099
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,0.99621856,-1.0603857040405273,False,,,,,,,,,,,,,,,,-0.8276879787445068
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.3730481,-0.22750389575958252,False,,,,,,,,,,,,,,,,-0.1180109977722168
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.970701,0.028846263885498047,True,0.04370577177205045,0.0735042503497363,0.15640650938423237,11.285826939278147,3.239320665001869,0.13977745175361633,0.0581449456512928,0.0036344873771130336,0.0,0.0,0.4864884588743514,1.0521145167232262,0.22234473363817508,2.929727178260383,4.85082480800822,0.11224365234375
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.6593795,-0.43885767459869385,False,,,,,,,,,,,,,,,,-0.40542805194854736
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.5924128,-0.8235920667648315,False,,,,,,,,,,,,,,,,-0.8235441446304321
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,1.4661069,-0.44276225566864014,False,,,,,,,,,,,,,,,,-0.39778220653533936
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.0361147,0.4098629951477051,False,5.20069486620554,22.41537245578612,0.9616528699703321,16.939662105003496,0.027288364013656974,0.048914652317762375,1.5684458017349243,0.40154795395811516,0.0,0.0,0.4806756114461234,0.15664941423108605,3.837617603355441,0.3126546098057455,1.3623706995386375,0.44899165630340576
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,7.651494,-1.9478132724761963,False,,,,,,,,,,,,,,,,-1.3739817142486572
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.24291022,-0.18456828594207764,False,,,,,,,,,,,,,,,,-0.09782171249389648
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.44842473,-0.32626187801361084,False,,,,,,,,,,,,,,,,-0.2951318025588989
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.59208995,-0.7068644762039185,False,,,,,,,,,,,,,,,,-0.49911344051361084
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.13567643,-2.304165840148926,False,,,,,,,,,,,,,,,,-0.1360323429107666
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.6085709,0.5132452845573425,True,0.24639798476800676,0.25789637187567643,0.2155114034770798,20.092676395115735,1.3102369026839733,0.33930981159210205,0.39427921175956726,0.35336457570513213,0.0,0.0,0.339695964081313,0.8784711679437359,0.8304300763612162,0.4152584575433301,4.076585429909699,0.5184220969676971
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.509282,-2.6166346073150635,False,,,,,,,,,,,,,,,,-1.8270270824432373
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.8765829,0.06088680028915405,False,0.001149112619179792,0.007909401292731866,0.07570813339716058,25.3308041893737,35.94902944564819,0.06643270701169968,0.0030491496436297894,0.20076734684229725,0.0,0.0,3.563690952428565e-06,0.18221604832435417,0.010852475088603538,0.9949676413897045,3.0345799495761283,0.0629885196685791
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.56062794,-0.5024439096450806,False,,,,,,,,,,,,,,,,-0.5014650821685791
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.626516,-0.18922746181488037,False,,,,,,,,,,,,,,,,-0.18839538097381592
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.4196153,0.6294423043727875,False,0.02322435793324645,0.08293869057886084,0.2945613477920962,11.414501320998548,8.513102738857269,0.09005635231733322,0.01832735165953636,0.29402715296979426,0.0,0.0,1.1939144522504415e-09,0.2824185400839765,0.05427410180584111,0.6096519351904135,1.469853796691591,0.6552543938159943
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.1929004,-0.7047706842422485,False,,,,,,,,,,,,,,,,-0.6937012672424316
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.071295545,-0.20188558101654053,False,,,,,,,,,,,,,,,,-0.05205094814300537
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.015172293,0.11678564548492432,False,1.393685305272185,6.262621231868409,0.24204299724370482,9.050098640614443,0.09816236793994904,0.051073890179395676,0.780450165271759,1.8715843733730902e-05,0.0,0.0,0.4972100686392834,0.14013397257244015,3.888328167417183,1.0079725969373585,2.440001463512655,0.1221914291381836
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.5156021,-1.7057850360870361,False,,,,,,,,,,,,,,,,-0.1570197343826294
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5941787,-0.6087735891342163,False,,,,,,,,,,,,,,,,-0.2612934112548828
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.195029,-1.3460519313812256,False,,,,,,,,,,,,,,,,-1.2051827907562256
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.7424931,-0.5977092981338501,False,,,,,,,,,,,,,,,,-0.21825289726257324
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,2.5770352,-4.522221088409424,False,,,,,,,,,,,,,,,,-3.7371206283569336
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.261719,-0.8327906131744385,False,,,,,,,,,,,,,,,,-0.8327820301055908
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.1339514,0.8143209517002106,True,0.8308105145380384,0.5796392375502212,0.6294665494608535,13.631017390166358,0.5392749345302582,0.4715675115585327,0.41317635774612427,0.5537200277524695,0.0,0.0,0.4109836352777587,1.3023007333265832,1.250908223012912,0.13653544820550448,1.4396088323393574,0.8295966535806656
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.06950798,-0.8481711149215698,False,,,,,,,,,,,,,,,,0.14811819791793823
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,16.030941,0.14023983478546143,False,0.0017574038917470803,0.0023567576952451606,0.039726209921484956,27.832362679513803,100.47374588012698,0.3698926866054535,0.005467006471008062,4.996606454066662e-128,0.0,0.0,0.07719113534130227,1.111598182216773,0.029209900101454092,0.009305717552539505,7.682366367000472,0.14023983478546143
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.3231344,0.5919658541679382,True,0.33667578050044455,2.1221135022786104,0.3865985448575041,3.9899967293575647,0.16845969781279566,0.04258649796247482,0.11944767832756042,0.302792511714337,0.0,0.0,0.057934879932184984,0.11718941340454898,0.4119796352139835,0.5232443388432367,1.1958356410355722,0.76628777384758
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.5340332,-0.5209308862686157,False,,,,,,,,,,,,,,,,-0.2738999128341675
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.46566272,0.07849621772766113,True,0.15987922006302974,0.40293855638850723,0.26415923328048924,11.44275112137294,0.4236247622966767,0.11302728950977325,0.12406661361455917,0.29680759617411817,0.0,0.0,0.21624938191291998,0.3035887386643426,0.3422606022835806,0.5908465368271709,2.504470697391808,0.24344903230667114
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.3490616,-0.6446839570999146,False,,,,,,,,,,,,,,,,-0.4966784715652466
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.678362,-4.7055463790893555,False,,,,,,,,,,,,,,,,-3.3450064659118652
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.6371848,-0.1307591199874878,False,,,,,,,,,,,,,,,,-0.07960844039916992
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,2.1529458,-1.1139397621154785,False,,,,,,,,,,,,,,,,-1.1138007640838623
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.2722677,0.1830991506576538,True,0.17574550694033383,0.9227263069164131,0.3079289089687799,6.52261758599932,0.8043289263546467,0.07705087959766388,0.13578975200653076,0.2475072174579205,0.0,0.0,0.24551791478592966,0.2008946139011464,0.36339549842322694,0.8485849942441809,1.678006169054143,0.1943097710609436
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.15353635,-1.3645029067993164,False,,,,,,,,,,,,,,,,-0.1418929100036621
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.029327026,0.5696993768215179,False,5.404275659532397,21.91506745717318,0.9210259236482643,3.4402794532924714,0.017592739872634412,0.06010421738028526,1.6512705087661743,2.1967797660030826e-05,0.0,0.0,0.4966910080502802,0.18926897506413007,5.188803031205618,1.954088950553178,1.2536331117615274,0.5701328217983246
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.04180714,-1.1239256858825684,False,,,,,,,,,,,,,,,,0.10968887805938721
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.29082885,-0.34962034225463867,False,,,,,,,,,,,,,,,,-0.27027273178100586
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.16042037,-1.0145750045776367,False,,,,,,,,,,,,,,,,0.024866759777069092
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.08450605,-2.200157642364502,False,,,,,,,,,,,,,,,,-0.07000994682312012
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.823752,-1.3125379085540771,False,,,,,,,,,,,,,,,,-1.2924962043762207
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.81486076,-1.147834062576294,False,,,,,,,,,,,,,,,,-1.1170079708099365
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.48673654,-0.2755777835845947,False,,,,,,,,,,,,,,,,-0.1041640043258667
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.3346355,0.6401776075363159,True,2.772649462155037,1.1481594094667449,0.47010699434329034,8.272760702840113,0.16511507906019687,0.3597743511199951,1.0295448303222656,0.24545928486369972,0.0,0.0,0.4976488103517041,1.4995067790787937,3.378573533340261,0.8410361923185243,2.3736877451782807,0.7728287130594254
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.3541831,0.4747467637062073,True,3.7144870555832656,3.2239399657004073,1.5609979731697217,8.86194946350715,0.198289984613657,0.21205857396125793,0.5053088068962097,0.19413344631753657,0.0,0.0,0.495518547584069,1.0359530896687383,1.8043299249036173,1.1351459120353324,0.7039224052869939,0.7086811065673828
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.73950064,0.7892266511917114,True,2.387427933543232,1.1915334906114585,1.173348105963381,12.283323455122265,0.4034338447451592,0.4112996757030487,0.47406619787216187,0.2181170817381441,0.0,0.0,0.49174839742804827,1.552103855809489,1.5454784931117218,0.8759546357103459,0.8893189290643304,0.8287046551704407
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,1.6020418,0.9700631070882082,True,1.0567163345245423,1.1645401226630074,1.6020094427665799,11.167734952166544,0.6655382716655728,0.3454414904117584,0.221889927983284,0.18674970380993433,0.0,0.0,0.441295182009363,0.6084461757027421,0.4172371928098387,0.24804756070395712,0.614963482657162,0.9700631070882082
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.09571412,0.6800864934921265,True,0.627556779081597,1.9187793835579439,0.37470637500409615,5.547158066447316,0.4081592559814453,0.09724719822406769,0.3573869466781616,0.13885521009549656,0.0,0.0,0.4815704926489318,0.3378241401715239,0.9793471851193443,0.8287325556325459,1.9631814027569767,0.6866990625858307
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.92714125,0.7879259884357452,True,1.9345317730231903,0.42078618143362406,0.48341751311729414,15.59492208858869,0.4663396954536438,0.8417563438415527,0.812262773513794,0.1479568512074956,0.0,0.0,0.4987766640347932,4.902114887514917,3.8244534345536394,2.2117821217391036,2.365257447320803,0.7948327958583832
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.5952877,0.4837436079978943,True,0.0901997015359715,0.2920204323828724,0.1256794128314645,20.303726088433276,0.6990149622162183,0.07761706411838531,0.10900208353996277,0.07355255209574987,0.0,0.0,0.47763739202529315,0.3269815791484213,0.5424209731502523,3.363627363123499,5.230957201751941,0.49201297760009766
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.13105512,0.5662069618701935,True,1.7877281421098974,1.9699801854661458,0.2738202375211564,10.93981085980764,0.06287206493318082,0.17357538640499115,1.304464340209961,0.0985921153643534,0.0,0.0,0.498063430113915,0.8359019836395591,5.596345011016418,3.0412181049569433,3.814891851204187,0.5710841119289398
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.34685922,0.7434424161911011,True,0.23072486103458445,4.150516562809461,1.656446874332991,11.431761895611999,0.16459300518035888,0.014166589826345444,0.038731690496206284,0.17960300249243225,0.0,0.0,0.30521921301294735,0.04625604892675679,0.10727197262619076,0.2616672842181236,0.6710681229831145,0.7437627911567688
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.11140059,-0.5021233558654785,False,,,,,,,,,,,,,,,,0.27331656217575073
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.5348015,-0.6393026113510132,False,,,,,,,,,,,,,,,,-0.44653451442718506
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,9.989037,-6.918550968170166,False,,,,,,,,,,,,,,,,-6.221821308135986
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7872553,-0.03028130531311035,False,,,,,,,,,,,,,,,,0.08689695596694946
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.42891556,0.8294708728790283,True,2.824728139095169,0.9047681296539039,0.39672608642660623,11.0712213287236,0.23538888305425643,0.8178812861442566,1.6156871318817139,0.4203625649577163,0.0,0.0,0.48263802705531084,2.452064632265414,5.534033746554934,0.2861316203923958,2.0073027367461407,0.8563005328178406
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.9123535,-0.8802750110626221,False,,,,,,,,,,,,,,,,-0.5044409036636353
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.7424139,-0.9688421487808228,False,,,,,,,,,,,,,,,,-0.9624854326248169
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.3682773,-1.8640804290771484,False,,,,,,,,,,,,,,,,-1.5007565021514893
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.56045413,-0.9545127153396606,False,,,,,,,,,,,,,,,,-0.9313017129898071
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.30957907,-0.34294235706329346,False,,,,,,,,,,,,,,,,0.06465929746627808
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.22941509,-3.0159988403320312,False,,,,,,,,,,,,,,,,-0.1368502378463745
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.2860805,-1.5040929317474365,False,,,,,,,,,,,,,,,,-0.12227559089660645
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.48654127,0.22759217023849487,True,0.4695391648798218,0.4496835405071282,0.2780757126570097,14.120108850966924,0.3796149730682373,0.27853623032569885,0.3301800787448883,0.2299707427278877,0.0,0.0,0.351220989234704,1.050237090505178,1.2703851708050433,0.9389458604475568,2.636101864287662,0.2316441535949707
