,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,1.0929748,0.8719005137681961,True,0.15964592358897978,0.26426394135372494,0.2754172157251165,14.293492838641413,0.5446151831746102,0.2070380300283432,0.17962311208248138,0.5792466408796272,0.0,0.0,0.16346531970803596,0.5134373369574228,0.43698488176671846,0.18015794797359586,3.1266902621179637,0.8782264888286591
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.07627822,-0.2055656909942627,False,,,,,,,,,,,,,,,,0.21264755725860596
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.46731442,-0.5208942890167236,False,,,,,,,,,,,,,,,,-0.47048234939575195
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,5.342896,-5.528444766998291,False,,,,,,,,,,,,,,,,-5.049428462982178
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.25458357,-0.38497889041900635,False,,,,,,,,,,,,,,,,-0.3714468479156494
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.090737075,-0.0009244680404663086,False,,,,,,,,,,,,,,,,0.3035643696784973
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,1.8742313,-1.9401154518127441,False,,,,,,,,,,,,,,,,-1.9398596286773682
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.1973745,-0.7475161552429199,False,,,,,,,,,,,,,,,,-0.6358428001403809
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.523544,-0.959236741065979,False,,,,,,,,,,,,,,,,-0.628831148147583
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.6482584,-2.4261090755462646,False,,,,,,,,,,,,,,,,-2.0461349487304688
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.18905452,-1.125321865081787,False,,,,,,,,,,,,,,,,-0.00224912166595459
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.0901153,-1.0845963954925537,False,,,,,,,,,,,,,,,,-0.8126716613769531
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.5853679,-0.45167016983032227,False,,,,,,,,,,,,,,,,-0.4289286136627197
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.13772346,-0.018601298332214355,False,,,,,,,,,,,,,,,,-0.016861557960510254
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.033216875,0.3379613161087036,True,0.6672206512925299,6.111073483651381,0.2227930683753596,11.66721797716303,0.07907566686160866,0.03874896839261055,0.7975139617919922,0.2395715352555741,0.0,0.0,0.46249355051722046,0.10896651712055412,1.795073106756498,0.6314835098096956,2.9589505269251255,0.5661321580410004
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.5120465,-0.5847302675247192,False,,,,,,,,,,,,,,,,-0.5429229736328125
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.2495656,-1.543128490447998,False,,,,,,,,,,,,,,,,-1.4250667095184326
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.9976492,-4.392447471618652,False,,,,,,,,,,,,,,,,-3.776327610015869
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.3508399,0.7614859640598297,True,0.0911446168941522,0.06823013741650609,0.20760631835894625,20.29976457196821,1.814094107151031,0.3558748662471771,0.08386362344026566,0.2981587218733085,0.0,0.0,0.44915517292843515,1.0671356429695023,0.37181867972209015,0.41178472180234515,3.7567897850164202,0.764749750494957
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.24327533,-0.5784765481948853,False,,,,,,,,,,,,,,,,-0.16728448867797852
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.468425,-2.3677916526794434,False,,,,,,,,,,,,,,,,-1.7670636177062988
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.6925187,0.8676294237375259,False,0.032823891493226225,0.035217362355006165,0.1009345073506126,21.255307088637426,7.155194520950317,0.3341345191001892,0.07004725933074951,0.4126778774511819,0.0,0.0,0.03766472868490124,0.9108925105810362,0.18553566184408704,0.32855551071692773,5.952686189006199,0.8708579987287521
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.4167419,0.2191876769065857,True,0.4698586958802068,0.48230767509789035,0.2796560363970818,13.069676760383535,0.3596571479737759,0.2523100972175598,0.3314726948738098,0.28084380743402465,0.0,0.0,0.4589811866753362,0.9239328145359175,1.2560183310817026,0.6987676906056595,2.594177239672229,0.4051245450973511
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,13.667065,0.9210064560174942,False,0.0009570744326927684,0.002780824658727346,0.08322384797318533,24.930787809640968,62.22056694030762,0.04631396755576134,0.0012281798990443349,0.031382776225737666,0.0,0.0,0.0004077867631292562,0.31450419420137365,0.00997249073156252,5.235062400734925,8.459358908004017,0.9210064560174942
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.2575102,-5.4314188957214355,False,,,,,,,,,,,,,,,,-3.9938573837280273
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.37709245,-0.46348893642425537,False,,,,,,,,,,,,,,,,-0.41270196437835693
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1207733,-1.1247525215148926,False,,,,,,,,,,,,,,,,-0.8079894781112671
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.6871681,-0.7397141456604004,False,,,,,,,,,,,,,,,,-0.6987195014953613
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.43882185,-0.2698485851287842,False,,,,,,,,,,,,,,,,-0.24784374237060547
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.8941651,-1.2676386833190918,False,,,,,,,,,,,,,,,,-1.2634680271148682
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.4171276,-0.7613329887390137,False,,,,,,,,,,,,,,,,-0.7053928375244141
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.9201846,0.14004552364349365,True,0.06531028083948444,0.07951917841373139,0.10655655285560794,32.015743204223334,3.3830795288085938,0.3081666827201843,0.13663586974143982,0.3437041043954997,0.0,0.0,0.11988536064477329,0.7450548534950094,0.3468201976301598,0.4547260500023558,5.854589730192793,0.20588237047195435
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.6403956,-0.038471341133117676,False,,,,,,,,,,,,,,,,-0.036807894706726074
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.031548228,0.10029929876327515,True,0.6826899782376669,5.828630042637458,0.21197998190838357,12.943408547315254,0.0524663005500204,0.03191586956381798,0.7031915187835693,0.2287630553064146,0.0,0.0,0.48697226042281766,0.09306650467802356,2.7888655996528167,0.8699090742626647,3.6878784587640285,0.1532658338546753
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,4.5660334,-2.4188530445098877,False,,,,,,,,,,,,,,,,-2.3757612705230713
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.2394839,-0.33351433277130127,False,,,,,,,,,,,,,,,,-0.10747969150543213
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.8434846,-0.8792141675949097,False,,,,,,,,,,,,,,,,-0.6744457483291626
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.6732408,-0.5224225521087646,False,,,,,,,,,,,,,,,,-0.4800856113433838
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.09960688,-1.9987003803253174,False,,,,,,,,,,,,,,,,-0.1263728141784668
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.2849686,0.8799042925238609,True,0.2632018543325944,0.4373309276602356,0.6034757408479978,7.140920019771282,0.869949141740799,0.17506928741931915,0.09508629143238068,0.40747575930516716,0.0,0.0,0.022027989294186763,0.4248407935144468,0.25891783459368967,0.28956698087182664,1.1827922178352406,0.880260519683361
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.70141,-1.7267184257507324,False,,,,,,,,,,,,,,,,-0.43178510665893555
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,2.4374075,0.3714776039123535,False,0.0021507374044328017,0.015077274477312887,0.06625304578977956,9.67172302366852,25.73658851623535,0.05868019536137581,0.002633434720337391,0.21367535020371983,0.0,0.0,0.026251890640439802,0.15834688740170433,0.010063175834586907,1.0539691334163348,2.9690743185112436,0.398743212223053
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.42548168,-1.0240304470062256,False,,,,,,,,,,,,,,,,-0.9200503826141357
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.2941507,-0.480127215385437,False,,,,,,,,,,,,,,,,-0.4566953182220459
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,0.5957544,0.24070817232131958,False,0.014088364321455384,0.06683730942927985,0.12077465871751193,15.813606278986411,5.949289782643318,0.07377354800701141,0.021483685821294785,0.2961534024601528,0.0,0.0,0.0023596227743827507,0.20794418579953983,0.05921764807486586,0.5908631756323235,3.9420621523829906,0.28323471546173096
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.8480915,-0.827254056930542,False,,,,,,,,,,,,,,,,-0.7579218149185181
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.10156102,0.08630329370498657,True,0.16182220017807478,1.0930635414757712,0.1568514969680202,16.79945139726593,0.2611216927319765,0.06269877403974533,0.28433409333229065,0.22234485703325327,0.0,0.0,0.3293261345569741,0.16616088951265462,0.6598405738056092,0.8036166211245859,4.050037429609294,0.2393147349357605
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.049112864,0.5228157341480255,True,0.5198033067557107,2.114366534894119,0.210749223877508,20.2319441938488,0.16686828251928099,0.05729304626584053,0.5587906241416931,0.254404364046477,0.0,0.0,0.4858154935116125,0.14506958221666272,2.4735009955274387,0.3919720716072902,3.95384950880511,0.5238765478134155
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.29967448,-0.22649836540222168,False,,,,,,,,,,,,,,,,-0.20053470134735107
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.60764295,-0.49718189239501953,False,,,,,,,,,,,,,,,,-0.436062216758728
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,6.2989926,-1.1890068054199219,False,,,,,,,,,,,,,,,,-1.0227928161621094
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.5179956,-0.0833597183227539,False,,,,,,,,,,,,,,,,-0.06793642044067383
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,3.992181,-6.4912519454956055,False,,,,,,,,,,,,,,,,-5.181341648101807
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,0.46127993,-0.847196102142334,False,,,,,,,,,,,,,,,,-0.8376022577285767
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.8058786,-2.0635805130004883,False,,,,,,,,,,,,,,,,-1.7539539337158203
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.16717352,-0.7568856477737427,False,,,,,,,,,,,,,,,,-0.00551450252532959
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,38.499226,0.9530320279300213,False,0.009750132821185978,0.009366825462417929,0.1937711708462392,71.29807028377365,9.852514171600342,0.08696771413087845,0.003972130361944437,0.0074023047504944385,0.0,0.0,4.471799882167377e-09,0.9832319101520035,0.04502784293787233,9.420995050112463,4.288627730904698,0.9530320279300213
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.2844779,0.8029080033302307,True,0.5136621011893031,2.4292121352422185,0.4861497579042738,5.32882969877222,0.13059090301394463,0.05065629258751869,0.18328304588794708,0.38374348457634067,0.0,0.0,0.19550966285272814,0.1361023257499547,0.7042137869023557,0.3736512379175828,1.4185156997763697,0.8492719680070877
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.3153556,-0.4366031885147095,False,,,,,,,,,,,,,,,,-0.2999211549758911
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.041303,-0.351837158203125,False,,,,,,,,,,,,,,,,0.271259069442749
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.4807393,-0.847832202911377,False,,,,,,,,,,,,,,,,-0.3664153814315796
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,3.0975075,0.5960180759429932,False,0.08238009969507323,0.02330940249790776,0.14322355929334946,10.237389900482288,7.796272580623627,1.3544310331344604,0.10032793134450912,0.4470981071213569,0.0,0.0,0.1672839257348253,3.3422890371583347,0.26416363904316875,0.2605608961387868,3.0265268658299296,0.6334308981895447
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.61896783,-0.8626400232315063,False,,,,,,,,,,,,,,,,-0.8014787435531616
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.3510843,-1.4172499179840088,False,,,,,,,,,,,,,,,,-1.4172496795654297
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.39292488,0.2855873703956604,True,0.24109980345438597,2.8225170625342013,0.9697313141259083,14.818094196800507,0.16350958295166496,0.016771744936704636,0.059236180037260056,0.2437092119714428,0.0,0.0,0.43622375933645835,0.05000905284184605,0.147472960296376,0.45776990542787827,1.1917438040727888,0.2859981060028076
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.29805762,-2.2081353664398193,False,,,,,,,,,,,,,,,,-0.29425156116485596
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.0073658614,-0.10867714881896973,False,,,,,,,,,,,,,,,,-0.10864102840423584
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.064143196,-1.247617483139038,False,,,,,,,,,,,,,,,,-0.08134198188781738
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.34386262,-0.4773451089859009,False,,,,,,,,,,,,,,,,-0.3208261728286743
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.122114964,0.2051277756690979,True,1.2754861324104776,5.5176425372760844,0.6985605714781887,16.619654119813287,0.08105295605957508,0.0831565260887146,0.4847628176212311,0.24744564795180618,0.0,0.0,0.45415140782326713,0.23886056863473415,1.9792205881455849,0.8027516219538156,1.0062133942595421,0.4873350262641907
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.07019463,-0.8800216913223267,False,,,,,,,,,,,,,,,,-0.00487673282623291
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.6949565,0.8889535516500473,True,0.6505427247649469,0.31009155738248895,0.4073452151242258,4.532017640130901,1.1109365624189378,0.8075376749038696,0.36890077590942383,0.5035302474570915,0.0,0.0,0.3540681138638532,1.6889868856738453,0.8419299005000884,0.20412980490144567,1.403031898779374,0.8894174918532372
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.860929,-0.6959515810012817,False,,,,,,,,,,,,,,,,-0.6714309453964233
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5219306,-0.30267882347106934,False,,,,,,,,,,,,,,,,-0.30074286460876465
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.28151304,0.17940890789031982,True,0.6046794640892774,0.6226041497019503,0.27545866234250543,14.466696356022423,0.2547739751636982,0.2556896209716797,0.4741981327533722,0.28037468798602605,0.0,0.0,0.3584047087527584,0.831315396574239,1.4648346831572465,0.6650622859226352,2.836909224901748,0.18880772590637207
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.4997356,-0.10220444202423096,False,,,,,,,,,,,,,,,,0.01120758056640625
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.42147136,0.5548105835914612,True,0.18097289598688446,0.2334350735950909,0.1491131159712082,18.42383952466017,1.028205406665802,0.29530656337738037,0.387727826833725,0.3178051582773767,0.0,0.0,0.31109394373145854,0.7887611605482417,1.0189830877191934,0.5021682222613304,5.905777420283822,0.564407080411911
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.28114522,0.36984413862228394,True,0.2121213779060481,1.4558445208336819,1.1744530716628159,15.51882043400578,0.9657080221176148,0.034133851528167725,0.060264818370342255,0.10280659058951815,0.0,0.0,0.04699807010743581,0.08129941514959521,0.11037021071312884,0.31548237794128503,1.1149277221068883,0.37876588106155396
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.053603858,0.37122446298599243,True,0.09991403408429951,4.2711839062181225,0.23435251699074958,10.263083838151545,0.06566744389012456,0.003872215049341321,0.10216040164232254,0.18829303265247865,0.0,0.0,0.39354792852430087,0.014174020250179747,0.3470919026575726,0.7341348192707066,5.882820011792811,0.372639000415802
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.85032415,-1.8449361324310303,False,,,,,,,,,,,,,,,,-1.4382171630859375
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.1600379,0.48260730504989624,True,0.041571126445919926,0.2980979298712223,0.1545574571473165,14.936131244335645,2.2006745141744615,0.05062655732035637,0.038907237350940704,0.28079538246436114,0.0,0.0,0.00019317822589038573,0.14635555478827375,0.1730324401809224,0.6960112917388157,1.0243426984143849,0.509015291929245
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.17634928,-0.6590689420700073,False,,,,,,,,,,,,,,,,-0.6583563089370728
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.11650571,0.8426988869905472,False,0.3298677331965102,19.92549966647239,1.8582866344242726,4.544853382682263,0.017192398197948933,0.0012879421701654792,0.033711060881614685,0.14452088748300781,0.0,0.0,0.13207439188482406,0.013187400073677896,0.13761327011061125,1.8075300861109678,1.3136111662179542,0.8433332294225693
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.05089837,-0.29564905166625977,False,,,,,,,,,,,,,,,,-0.2949792146682739
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.8450859,-1.4568774700164795,False,,,,,,,,,,,,,,,,-1.3511850833892822
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,15.924315,-2.509528636932373,False,,,,,,,,,,,,,,,,-2.152867078781128
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.5190279,0.1540178656578064,True,0.39124069010601586,0.41207940978945984,0.2642013497173163,16.209960773033224,0.3515430781245232,0.22084511816501617,0.29683223366737366,0.25965165700382853,0.0,0.0,0.3689348723934157,0.7089635507495216,0.9065128148629749,0.8445905486791105,3.2616874823323934,0.15404033660888672
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.29485115,0.341280996799469,True,2.1106109833516995,1.2426211130402849,0.39847891396332064,16.828253675325403,0.148783341050148,0.3435588479042053,1.0910600423812866,0.2981160442437281,0.0,0.0,0.47506378618360307,1.271792538735051,3.789324358619493,0.7766276255056437,2.433993861103101,0.34129494428634644
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,13.293446,-0.8698298931121826,False,,,,,,,,,,,,,,,,-0.3460801839828491
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,0.70379037,-1.714064598083496,False,,,,,,,,,,,,,,,,-1.6805016994476318
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.3276285,-1.6587185859680176,False,,,,,,,,,,,,,,,,-1.649871587753296
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.3005257,-0.5358235836029053,False,,,,,,,,,,,,,,,,-0.49233365058898926
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.49114558,-1.042736291885376,False,,,,,,,,,,,,,,,,-0.3532872200012207
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.18317962,-0.8599274158477783,False,,,,,,,,,,,,,,,,-0.043691277503967285
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.0676944,-0.857915997505188,False,,,,,,,,,,,,,,,,-0.6997425556182861
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.7800923,-0.6786102056503296,False,,,,,,,,,,,,,,,,-0.6757372617721558
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.102099694,-0.3819878101348877,False,,,,,,,,,,,,,,,,-0.3471815586090088
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06589141,-0.38003265857696533,False,,,,,,,,,,,,,,,,-0.07832205295562744
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9926503,-0.6962426900863647,False,,,,,,,,,,,,,,,,-0.651552677154541
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.28832817,-1.2552061080932617,False,,,,,,,,,,,,,,,,-1.2218499183654785
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.6598482,-2.12446928024292,False,,,,,,,,,,,,,,,,-1.9856078624725342
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,1.0998536,-0.8822463750839233,False,,,,,,,,,,,,,,,,-0.7432337999343872
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.46984345,-1.1889801025390625,False,,,,,,,,,,,,,,,,-1.1428039073944092
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.14265876,-2.3694722652435303,False,,,,,,,,,,,,,,,,-0.028798222541809082
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.3212202,-0.41445720195770264,False,,,,,,,,,,,,,,,,-0.3389863967895508
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.18582147,-0.5792480707168579,False,,,,,,,,,,,,,,,,-0.526636004447937
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.76758415,-0.9411987066268921,False,,,,,,,,,,,,,,,,-0.9406799077987671
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.08105769,0.9151154085993767,True,1.2548239522081894,3.3425318012447747,0.20318280250846282,17.919316480725477,0.0349220903031528,0.12799477577209473,1.7317843437194824,0.5183385572782939,0.0,0.0,0.476024643802316,0.3274589704657955,4.2004414032020705,0.19432108958609254,4.047865130339772,0.9151466339826584
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.75224733,-0.44448769092559814,False,,,,,,,,,,,,,,,,-0.3210716247558594
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.1178952,-1.6970319747924805,False,,,,,,,,,,,,,,,,-1.5306572914123535
