,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.7260691,-0.7337857484817505,False,,,,,,,,,,,,,,,,-0.0629587173461914
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.08311069011688232,False,,,,,,,,,,,,,,,,-0.08311069011688232
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,2.9757242,-6.444233417510986,False,,,,,,,,,,,,,,,,-4.6407670974731445
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.4220966,-0.6848981380462646,False,,,,,,,,,,,,,,,,-0.2980802059173584
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.083746,-1.831397533416748,False,,,,,,,,,,,,,,,,-1.3290724754333496
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.1849792,-1.947810411453247,False,,,,,,,,,,,,,,,,-1.3918712139129639
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.41966927,-0.5661344528198242,False,,,,,,,,,,,,,,,,-0.5642299652099609
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.1073972,-0.8804597854614258,False,,,,,,,,,,,,,,,,-0.7361804246902466
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.3780888,-0.7654976844787598,False,,,,,,,,,,,,,,,,-0.6548837423324585
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.764373,-1.8972265720367432,False,,,,,,,,,,,,,,,,-1.526190996170044
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,0.0,-0.3488112688064575,False,,,,,,,,,,,,,,,,-0.3488112688064575
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.07740282,-2.6643576622009277,False,,,,,,,,,,,,,,,,-0.045400023460388184
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,3.258647,-2.4866039752960205,False,,,,,,,,,,,,,,,,-1.4569091796875
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.3175715,-0.6462777853012085,False,,,,,,,,,,,,,,,,-0.3597128391265869
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,1.1560934,-0.6667009592056274,False,,,,,,,,,,,,,,,,-0.60273277759552
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.84969264,-0.4506354331970215,False,,,,,,,,,,,,,,,,-0.3259059190750122
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.16961169,-3.3134217262268066,False,,,,,,,,,,,,,,,,-0.02720463275909424
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.72608167,0.8310627490282059,True,0.46303082331791295,0.8596274854341153,0.7602265649453541,6.397831509036522,0.45924845337867737,0.18299667537212372,0.18528848886489868,0.38674584347851554,0.0,0.0,0.4092874603391574,0.4561223929818688,0.43705698295400064,0.17977848482384468,1.0828744919325919,0.8426978886127472
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.263623,-0.43743348121643066,False,,,,,,,,,,,,,,,,-0.37878596782684326
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,0.0,-0.11561143398284912,False,,,,,,,,,,,,,,,,-0.11561143398284912
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.6515775,-1.1988520622253418,False,,,,,,,,,,,,,,,,-0.08518755435943604
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.25606164,-0.43443751335144043,False,,,,,,,,,,,,,,,,-0.19257164001464844
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.3156581,-0.8549007177352905,False,,,,,,,,,,,,,,,,-0.8487989902496338
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.8026256,-0.6656886339187622,False,,,,,,,,,,,,,,,,-0.521350622177124
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.22806951,-0.5748852491378784,False,,,,,,,,,,,,,,,,-0.1792367696762085
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.11791938,0.6892779171466827,True,0.48030888221992785,2.1009169451618304,0.2107596976034425,14.258432173613794,0.16650908070305986,0.07543056458234787,0.6007438898086548,0.31136751241706967,0.0,0.0,0.4690512194197144,0.18755173240924528,1.3630118198243195,0.3317510786334227,3.4851082574225924,0.6961022615432739
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.25349036,-0.2667713165283203,False,,,,,,,,,,,,,,,,-0.18474078178405762
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.9361245,-0.5635461807250977,False,,,,,,,,,,,,,,,,-0.07146704196929932
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.5345764,-3.9069061279296875,False,,,,,,,,,,,,,,,,-3.491849899291992
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.4557499,-0.11571764945983887,False,,,,,,,,,,,,,,,,-0.11563515663146973
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,3.8493235,-5.855876445770264,False,,,,,,,,,,,,,,,,-4.8203864097595215
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.439495,-0.5617088079452515,False,,,,,,,,,,,,,,,,-0.5616370439529419
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.3722878,-1.8549141883850098,False,,,,,,,,,,,,,,,,-1.7862322330474854
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.12839508,-0.25440192222595215,False,,,,,,,,,,,,,,,,-0.022191166877746582
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,38.416046,0.9916759971529245,False,0.007369043659915804,0.007423678001020912,0.1341359466243751,35.58689124964774,11.92530517578125,0.137713223695755,0.006351390853524208,0.016822462592381158,0.0,0.0,0.001760430624875452,0.9977923175180782,0.04601859054046459,1.5425832071745251,6.367924811757477,0.9916759971529245
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.04105018,-0.027323007583618164,False,,,,,,,,,,,,,,,,-0.021725893020629883
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.2438407,-0.4192323684692383,False,,,,,,,,,,,,,,,,-0.3287912607192993
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.56767493,-0.9282922744750977,False,,,,,,,,,,,,,,,,-0.8980764150619507
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.37870649,-0.5777448415756226,False,,,,,,,,,,,,,,,,-0.43023478984832764
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,2.3454983,-1.0872952938079834,False,,,,,,,,,,,,,,,,-1.0848767757415771
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.67809415,-0.8432351350784302,False,,,,,,,,,,,,,,,,-0.8406565189361572
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-0.9067039489746094,False,,,,,,,,,,,,,,,,-0.9067039489746094
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.006141262,-0.04922294616699219,False,,,,,,,,,,,,,,,,-0.0491788387298584
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.34089103,-1.193082571029663,False,,,,,,,,,,,,,,,,-0.06507003307342529
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.24744153,-0.21733975410461426,False,,,,,,,,,,,,,,,,-0.1420743465423584
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.10042283,-2.1341161727905273,False,,,,,,,,,,,,,,,,-0.032370686531066895
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.3344638,-0.45635879039764404,False,,,,,,,,,,,,,,,,-0.31237757205963135
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.20056845,-1.9827919006347656,False,,,,,,,,,,,,,,,,-0.035016536712646484
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.08990178,-2.2557241916656494,False,,,,,,,,,,,,,,,,-0.054874300956726074
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.3401378,0.5580866038799286,True,0.23849946005664843,0.3672180430072334,0.2817539705512366,7.102150491466829,1.3630667155981064,0.19003891944885254,0.1512708216905594,0.24183781871764234,0.0,0.0,0.47915111623765017,0.4372299396434132,0.4345985993196995,0.7379362685466929,2.0644259726129017,0.5682744979858398
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.77609456,-0.9310566186904907,False,,,,,,,,,,,,,,,,-0.8216027021408081
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5157396,-0.36230647563934326,False,,,,,,,,,,,,,,,,-0.3158215284347534
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.50406593,-0.29189014434814453,False,,,,,,,,,,,,,,,,-0.2911982536315918
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.49376956,-0.3842989206314087,False,,,,,,,,,,,,,,,,-0.32659339904785156
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.47146162,0.08969968557357788,True,0.35675845015339885,0.31250957770796906,0.20763251981069766,13.434308807326694,0.37894616425037386,0.24392394721508026,0.28966060280799866,0.2271859353587804,0.0,0.0,0.3435703720347492,0.9451931135934445,1.0875276239781546,1.1093526365219863,3.7998956134647486,0.17257916927337646
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,-0.0229949951171875,False,,,,,,,,,,,,,,,,-0.0229949951171875
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.78489697,-0.5926002264022827,False,,,,,,,,,,,,,,,,-0.5422052145004272
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.0,-0.2484651803970337,False,,,,,,,,,,,,,,,,-0.2484651803970337
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18645868,-0.28716742992401123,False,,,,,,,,,,,,,,,,-0.007239937782287598
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.24406199,-1.3900079727172852,False,,,,,,,,,,,,,,,,-0.07350695133209229
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.903307,-1.7536873817443848,False,,,,,,,,,,,,,,,,-1.6412463188171387
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,16.77272,-6.489739418029785,False,,,,,,,,,,,,,,,,-5.948269844055176
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,1.0510223,-0.29222583770751953,False,,,,,,,,,,,,,,,,0.03924381732940674
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.30837545,-1.2217845916748047,False,,,,,,,,,,,,,,,,-1.1059272289276123
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.980433,-17.65665626525879,False,,,,,,,,,,,,,,,,-10.959918975830078
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,0.81247467,-1.2233667373657227,False,,,,,,,,,,,,,,,,-1.2186648845672607
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.7124815,-0.6471010446548462,False,,,,,,,,,,,,,,,,-0.4256155490875244
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.16099218,-0.2035771608352661,False,,,,,,,,,,,,,,,,-0.1142956018447876
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.46988648,-0.7980127334594727,False,,,,,,,,,,,,,,,,-0.2984607219696045
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.191601,-1.080420732498169,False,,,,,,,,,,,,,,,,-0.1992015838623047
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.77527034,-0.397281289100647,False,,,,,,,,,,,,,,,,-0.3891333341598511
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,1.1111733,-0.44425439834594727,False,,,,,,,,,,,,,,,,-0.2545430660247803
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.18677956,-0.39277100563049316,False,,,,,,,,,,,,,,,,-0.13267076015472412
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.11781227,-1.6208746433258057,False,,,,,,,,,,,,,,,,-0.040540218353271484
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9211707,-1.752793788909912,False,,,,,,,,,,,,,,,,-1.5252187252044678
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,1.0042427,-0.6072041988372803,False,,,,,,,,,,,,,,,,-0.47869622707366943
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.237317,-2.7389142513275146,False,,,,,,,,,,,,,,,,-2.6362617015838623
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.9381258,-1.1653971672058105,False,,,,,,,,,,,,,,,,-1.1652779579162598
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.46016365,-1.0428919792175293,False,,,,,,,,,,,,,,,,-0.9622046947479248
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.11737753,-1.0010802745819092,False,,,,,,,,,,,,,,,,0.021204233169555664
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.2284483,-0.46403586864471436,False,,,,,,,,,,,,,,,,-0.46245551109313965
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.3008874,-0.964993953704834,False,,,,,,,,,,,,,,,,-0.20927727222442627
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.9378526,-1.242879867553711,False,,,,,,,,,,,,,,,,-1.2330329418182373
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.082006395,0.2508525252342224,True,0.25749388280098245,3.0304345171878304,0.34458472194127376,7.421037067297739,0.15099512711167334,0.019681651145219803,0.16727770864963531,0.23834660804729865,0.0,0.0,0.45213273922528996,0.05557347238648964,0.4172029932318576,0.37514194571395765,2.7344894641610664,0.33682090044021606
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.81318545,-0.2760903835296631,False,,,,,,,,,,,,,,,,-0.2489560842514038
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.3788588,-1.8219199180603027,False,,,,,,,,,,,,,,,,-1.7588818073272705
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.29303998,-0.5565626621246338,False,,,,,,,,,,,,,,,,-0.37593138217926025
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.5841298,-0.08319175243377686,False,,,,,,,,,,,,,,,,0.10127174854278564
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.08584112,-0.5018594264984131,False,,,,,,,,,,,,,,,,-0.1022653579711914
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,1.1350144,-1.1472172737121582,False,,,,,,,,,,,,,,,,-0.997899055480957
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,1.8497373,-0.470350980758667,False,,,,,,,,,,,,,,,,-0.34901130199432373
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.6587727,-0.9631611108779907,False,,,,,,,,,,,,,,,,-0.94669508934021
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.73740035,-0.42048215866088867,False,,,,,,,,,,,,,,,,-0.1812039613723755
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.0981842,-1.1468095779418945,False,,,,,,,,,,,,,,,,-1.1288232803344727
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0310862,-0.3640768527984619,False,,,,,,,,,,,,,,,,-0.3369823694229126
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,1.1471931,0.09831631183624268,True,0.3423975327743965,0.128844556347553,0.16951301390416332,10.797212931056988,3.9867341995239256,0.9961854219436646,0.3373313248157501,0.33453213468021525,0.0,0.0,0.29196027940622477,2.631664529228875,0.9906343192119023,0.5001386839451647,2.6281515958090265,0.20131826400756836
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.0543964,-2.537003517150879,False,,,,,,,,,,,,,,,,-2.44111967086792
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5984988,-0.8899853229522705,False,,,,,,,,,,,,,,,,-0.6714413166046143
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.05413246154785156,False,,,,,,,,,,,,,,,,-0.05413246154785156
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.8056313,-0.47631657123565674,False,,,,,,,,,,,,,,,,-0.43204760551452637
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.5531511,-1.203618049621582,False,,,,,,,,,,,,,,,,-1.064258098602295
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,0.86793727,-1.9224886894226074,False,,,,,,,,,,,,,,,,-1.7116670608520508
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.6845405,-0.6413679122924805,False,,,,,,,,,,,,,,,,-0.5755046606063843
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.209918,-0.7015248537063599,False,,,,,,,,,,,,,,,,-0.6545637845993042
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.3840286,-1.170729398727417,False,,,,,,,,,,,,,,,,-1.1697604656219482
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.37323,-1.6106531620025635,False,,,,,,,,,,,,,,,,-1.6018033027648926
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.66477937,-0.41010940074920654,False,,,,,,,,,,,,,,,,-0.36311137676239014
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.2336427,-0.576011061668396,False,,,,,,,,,,,,,,,,-0.2202972173690796
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.205324,-0.18055832386016846,False,,,,,,,,,,,,,,,,-0.16368889808654785
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.5441656,-2.0824151039123535,False,,,,,,,,,,,,,,,,-2.0411527156829834
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.3884009,-0.43614649772644043,False,,,,,,,,,,,,,,,,-0.25981104373931885
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.047133252,-8.57001781463623,False,,,,,,,,,,,,,,,,-0.0060694217681884766
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.048940334,-3.312285900115967,False,,,,,,,,,,,,,,,,-0.05161774158477783
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.8446215,-2.0459225177764893,False,,,,,,,,,,,,,,,,-2.028909206390381
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.50601906,-0.49594902992248535,False,,,,,,,,,,,,,,,,-0.4864926338195801
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.23958622,-0.0930945873260498,False,,,,,,,,,,,,,,,,0.16089403629302979
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.90072817,-0.7999628782272339,False,,,,,,,,,,,,,,,,-0.6440640687942505
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.6709775,-0.2778819799423218,False,,,,,,,,,,,,,,,,0.004593491554260254
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.04077929,-3.862248420715332,False,,,,,,,,,,,,,,,,0.02456420660018921
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.2671624,-0.7267948389053345,False,,,,,,,,,,,,,,,,-0.4955023527145386
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.0008118,-1.1114120483398438,False,,,,,,,,,,,,,,,,-1.1032028198242188
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.123134494,-1.7150239944458008,False,,,,,,,,,,,,,,,,-0.11034965515136719
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.038773797,-3.8476433753967285,False,,,,,,,,,,,,,,,,-0.033876657485961914
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.26445737,-1.0131802558898926,False,,,,,,,,,,,,,,,,-0.4331094026565552
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.07554999,-3.399043083190918,False,,,,,,,,,,,,,,,,-0.011416316032409668
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.015048388,-4.887757778167725,False,,,,,,,,,,,,,,,,-0.0327000617980957
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,0.6392887,-0.8270038366317749,False,,,,,,,,,,,,,,,,-0.565696120262146
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.7487634,-0.6566265821456909,False,,,,,,,,,,,,,,,,-0.6198056936264038
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.0,-0.062191128730773926,False,,,,,,,,,,,,,,,,-0.062191128730773926
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.0595113,-1.2006137371063232,False,,,,,,,,,,,,,,,,-1.1772944927215576
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.046138518,-0.030289649963378906,False,,,,,,,,,,,,,,,,-0.028445959091186523
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.730114,0.6556633710861206,True,0.3417737437220609,0.09659303232357988,0.3027258333078642,15.531212506688881,1.5693774390220643,0.8110155463218689,0.24030053615570068,0.2064516901534624,0.0,0.0,0.4819455954178965,4.4117953261650715,0.746027373339467,0.8785757460668361,2.890591887278289,0.6731371581554413
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,0.8478927,0.7487820684909821,True,0.15930381838569208,0.14651932684269459,0.17024285888420984,21.433092874767528,1.6773510575294495,0.310879111289978,0.20902156829833984,0.25833920722418335,0.0,0.0,0.47032827327107474,1.1334762713141062,0.6343701833152566,0.6752035696036848,4.588858342328063,0.7508143782615662
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.48620373,-0.7028980255126953,False,,,,,,,,,,,,,,,,-0.659246563911438
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.28282303,-0.42927229404449463,False,,,,,,,,,,,,,,,,-0.22244369983673096
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.7175233,-1.2271802425384521,False,,,,,,,,,,,,,,,,-0.932794451713562
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.9245754,-1.1214931011199951,False,,,,,,,,,,,,,,,,-1.121159553527832
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.5456847,-0.6588273048400879,False,,,,,,,,,,,,,,,,-0.09250617027282715
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.59182733,-0.5103484392166138,False,,,,,,,,,,,,,,,,-0.434977650642395
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.50188446,-0.39985740184783936,False,,,,,,,,,,,,,,,,-0.33255982398986816
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.6710424,-6.413294792175293,False,,,,,,,,,,,,,,,,-3.6701879501342773
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.53884786,0.08507341146469116,True,1.1951201906243036,0.279566913938727,0.17506873057696512,13.880272980762737,0.3689296826720238,0.8175099492073059,1.0470110177993774,0.27475302261153756,0.0,0.0,0.4445745606445815,2.6826709109414746,3.6436491310596466,0.7757779887852002,4.362979205044551,0.1897222399711609
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,0.9495587,-1.0829386711120605,False,,,,,,,,,,,,,,,,-1.0679826736450195
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.7666962,-0.7651689052581787,False,,,,,,,,,,,,,,,,-0.7651571035385132
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.4745672,-0.43591296672821045,False,,,,,,,,,,,,,,,,-0.35135185718536377
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.43038425,0.1598414182662964,True,0.11479365952830681,0.23944643556958695,0.24914521439112502,14.66285227881376,1.6061562120914459,0.1565638780593872,0.11940977722406387,0.23212748773209826,0.0,0.0,0.3421193599444132,0.508323174335931,0.383324163130902,0.9486634316620655,2.881869008803832,0.1665363311767578
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.01866542,-4.386895656585693,False,,,,,,,,,,,,,,,,-0.03499305248260498
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.59136754,-0.8874263763427734,False,,,,,,,,,,,,,,,,-0.8795437812805176
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,7.7532983,-0.8607470989227295,False,,,,,,,,,,,,,,,,-0.8460097312927246
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.14839238,-0.9400553703308105,False,,,,,,,,,,,,,,,,-0.07424771785736084
