,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.34119725,0.18957728147506714,True
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.5906878,-0.8372275829315186,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.45381188,-0.32948625087738037,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.020416259765625,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.7360979,-0.9935756921768188,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6715903,-0.6328643560409546,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1571729,-0.22593891620635986,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.2533259,-0.6382921934127808,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.9907594,-0.22100186347961426,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.9833509,-2.3526909351348877,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.7177229,-1.4901421070098877,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.46567234,-0.2886502742767334,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.20203541,-0.1605374813079834,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.4334281,-0.466805100440979,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.9595059,-1.209362506866455,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.29360017,-0.40018951892852783,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.0112893935,-0.7573755979537964,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.035765395,-1.3987505435943604,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.9816413,-0.8162012100219727,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.3244332,-0.37528181076049805,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.21555947,-0.8070428371429443,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.6033752,-0.37428975105285645,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.25871444,-0.2706197500228882,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.011051418,-0.6791466474533081,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.30610433,-0.21006274223327637,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.0854499,-1.5329785346984863,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.09561561,-1.84641432762146,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.037602533,-2.663825511932373,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.14679976,-0.9229658842086792,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.04767881,-3.194251537322998,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.01842299,-0.22875499725341797,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,3.1174417,-4.185523986816406,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.2548419,0.030722618103027344,True
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,5.5223994,0.7139753103256226,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,0.9358078,-0.7311497926712036,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.63067174,-0.35442018508911133,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.4631374,0.7610332667827606,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.460095,0.7430076599121094,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.48563454,-0.25328850746154785,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.22218601,-0.364673376083374,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.2383876,-1.5630271434783936,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.931951,-2.3289084434509277,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.19375317,-0.26520073413848877,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.4082632,-0.5108076333999634,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.37161732,0.4050734043121338,True
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.7863283,-1.402977705001831,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.85789746,-0.058567166328430176,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,0.9178008,-1.0375049114227295,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.73029953,-1.0800297260284424,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.42445546,-0.5212856531143188,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.7434393,-0.7904922962188721,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013616167,0.47709691524505615,True
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.68324494,-0.7316370010375977,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,14.916677,-2.9687352180480957,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.21230234,-1.7230660915374756,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.28690967,0.6398308873176575,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.21459225,-0.5572067499160767,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.4295473,-2.1242074966430664,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.05040694,-3.5224671363830566,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.653176,-2.5288727283477783,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.44277176,-0.41352689266204834,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.79756796,0.7197145521640778,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.1788768,-0.7275694608688354,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.537333,-1.023716926574707,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,2.132734,-0.29014337062835693,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.81871927,-0.5410952568054199,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.7758105,-0.35237908363342285,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.3350533,-0.6383302211761475,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.7439644,-1.3031351566314697,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.0593796,-0.9805206060409546,False
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,0.8211168,-2.1011266708374023,False
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,1.2865691,-0.6247705221176147,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.014196101,-0.3581874370574951,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.11422351,0.18685823678970337,True
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.1255887,-2.6531481742858887,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,0.8583608,-1.4308831691741943,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.8160644,-0.6172308921813965,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,5.76678,-0.057743072509765625,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.45661357,-0.9423477649688721,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.10211091,0.4469616413116455,True
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.7077999,-1.5178675651550293,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.35954997,-0.6091331243515015,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.013892128,-5.650938510894775,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.8011872,0.7179784178733826,True
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.2455278,-0.2793689966201782,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,3.6682127,-2.4079883098602295,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.5820762,0.6341301202774048,True
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.1127038,-1.509824275970459,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.9571272,0.37181490659713745,True
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.19394115,-0.2484644651412964,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.3240237,-0.5279803276062012,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.13932092,-0.6861214637756348,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.30212533,-0.7635177373886108,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.3001219,-0.6499224901199341,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.3045832,-1.7036464214324951,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.81897724,-0.35585808753967285,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.13211933,-0.41251635551452637,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.22027098,-0.586161732673645,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.11564949,-0.738118052482605,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.6305623,-1.8194565773010254,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.22863194,-1.2897076606750488,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5036607,-0.6540255546569824,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.587983,-0.2429429292678833,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.5805341,-0.5590198040008545,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.82818824,0.724994957447052,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.3917547,-0.5533761978149414,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.11064205,-1.5480761528015137,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.61076665,0.3419700264930725,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.020923443,0.3707437515258789,True
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.48357302,-0.18097400665283203,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,5.6129947,-1.6768450736999512,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.40742433,-1.0248641967773438,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.8020881,-1.0983963012695312,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,3.3190575,0.50975102186203,True
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,1.969545,-5.398528099060059,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,6.778946,-2.47452712059021,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.37139046,-0.513495922088623,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.4428124,-0.7688020467758179,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.3290002,-0.08657979965209961,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.030390551,-0.05758059024810791,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.39588705,-1.4984781742095947,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.45569956,-0.47787976264953613,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.2134276,-0.2541189193725586,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.3159589,-0.760083794593811,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.11436896,-0.6006032228469849,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.6327661,-0.505669116973877,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.28779474,0.3753543496131897,True
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,0.92774284,-0.7095164060592651,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.82691544,-0.4485684633255005,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.23633313,-0.2815467119216919,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.5013843,-0.5785099267959595,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.1563207,-1.2407166957855225,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.2883785,-0.8306223154067993,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.1844854,-2.656864643096924,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.55913365,0.11342406272888184,True
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,13.364261,-1.1225557327270508,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.1781367,0.3897572159767151,True
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.8796782,-0.39340782165527344,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.22036137,-0.9005451202392578,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,0.9230073,-0.6341757774353027,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,5.582497,-2.4002933502197266,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.2498635,-2.8471662998199463,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.8583972,-3.459897994995117,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.1180587,-2.9879543781280518,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.7667737,-1.1099636554718018,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.17709176,-0.05159425735473633,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,0.9622404,-0.17990636825561523,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.90865004,-2.3270375728607178,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.4722285,-0.16118597984313965,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,7.361133,-2.876268148422241,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.21977207,-0.5937738418579102,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.27954555,-0.5240814685821533,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.08609353,0.5123051106929779,True
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.860289,-1.6904730796813965,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,1.4458214,0.44688355922698975,True
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.38535154,-0.19656455516815186,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,1.1423266,-1.3173260688781738,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.5071743,-0.30674242973327637,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.114017144,-1.9183523654937744,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,1.3044277,-0.5204802751541138,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,1.3482019,-0.1246480941772461,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.16906713,-0.5200484991073608,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.32331955,-1.0814716815948486,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.693899,-3.0619001388549805,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,0.9396616,-0.5431418418884277,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.33904338,0.2554478049278259,True
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.21469072,0.3559780716896057,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.16987039,-0.0823817253112793,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.36153057,-0.8202149868011475,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.46143264,0.3975865840911865,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.2153526,-1.2289345264434814,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.07560286,-0.407761812210083,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.15302436,-0.520831823348999,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.7708606,-0.41007745265960693,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.5809604,0.6624079048633575,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.05377807,-0.16128838062286377,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,2.8155973,-9.093742370605469,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,1.029598,-0.7588629722595215,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.8373726,0.7264293432235718,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.07675703,-2.6611413955688477,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.43762472,0.6507740914821625,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.06610208,-0.012111306190490723,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.37433797,-1.7139856815338135,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.6768234,-0.5669049024581909,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,0.7476392,-0.9446035623550415,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.2996218,-0.13171350955963135,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.2469952,-2.08260178565979,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.07691074,-1.0774750709533691,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,1.1616575,0.9445605874061584,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,4.5653467,-1.5677390098571777,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.13391571,0.4931686520576477,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.40222228,-0.4671452045440674,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.5368418,-0.815848708152771,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.2713,-2.521265745162964,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.61564434,-1.1743731498718262,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,4.9878755,-5.222570896148682,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.6404428,-2.273700714111328,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.7582111,-2.2008092403411865,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,1.5848312,-1.7160205841064453,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.02419619,-2.804673433303833,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.6574494,-4.7181549072265625,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.20405445,-0.3316580057144165,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.6477003,-0.4687856435775757,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,1.5829201,0.29994773864746094,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,3.2947764,-1.5609254837036133,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.92894405,-0.4361302852630615,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.5262457,-1.5957226753234863,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.57213944,-0.29694807529449463,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.2728536,0.7025252282619476,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,8.069293,0.9742210246622562,True
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.35903135,-0.3371027708053589,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.30814692,-0.17022621631622314,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.7233944,-1.3103387355804443,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.1469387,-1.6926636695861816,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.06439054,-0.910317063331604,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,21.272478,-6.481801986694336,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.18769798,-0.3743537664413452,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,2.5426729,-0.4414020776748657,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,3.7430835,-0.5484085083007812,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.50275767,-0.4979584217071533,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0013222267,0.3490016460418701,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.2289832,-0.4542132616043091,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.39668742,-0.2683323621749878,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.07770671,-0.4440793991088867,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.25332955,0.3460279107093811,True
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.1504972,-1.1355924606323242,False
