gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Pms1,1.0886238,0.15319403098667606,1.9767481,1.0886238,0.02051561777308532,2.7737496,1.0886238,0.11378634666438288,2.220787,0.013936643
Gm28777,,,,,,,,,,
Ormdl1,0.84897166,5.9580424633345876e-05,4.488333,0.84897166,0.00012642854183233441,4.342919,0.84897166,0.008274408583427616,3.2695236,0.01360302
Gm28778,,,,,,,,,,
Osgepl1,0.9828608,0.33370536862877714,1.529579,0.9828608,0.0726292523329494,2.2218535,0.9828608,0.26601397871547316,1.7415063,0.008067117
Gm28551,,,,,,,,,,
Asnsd1,0.7991893,1.071147369887981e-07,5.7595963,0.7991893,1.4097305496996203e-07,5.8470535,0.7991893,0.0003413283588243744,4.2003202,-0.013448074
Dnah7a,,,,,,,,,,
Stk17b,-0.3285444,0.0025189039915707256,-3.5142188,-0.3285444,0.002140361033550061,-3.5420468,-0.3285444,0.08216363573719451,-2.3755713,-0.045174006
Hecw2,,,,,,,,,,
Ccdc150,,,,,,,,,,
Gtf3c3,0.23967376,0.6418685829480857,1.0433424,0.23967376,0.6012442426396247,0.7483033,0.23967376,0.7968207990268414,0.5420315,0.0012418024
Gm34066,,,,,,,,,,
Pgap1,-0.91107965,0.9981491929159413,-0.2033865,-0.91107965,0.20748857239488258,-1.608613,-0.91107965,0.6473336481549482,-0.95824057,-0.0052225483
Ankrd44,0.07842118,0.9981491929159413,0.22682713,0.07842118,0.6040778588914165,0.7431813,0.07842118,0.8080704345920592,0.5104236,-0.014219864
4930444A19Rik,,,,,,,,,,
Sf3b1,0.14284292,0.9237269720526488,0.66227585,0.14284292,0.14861614770664008,1.8285358,0.14284292,0.5296278363332023,1.1923742,-0.008187617
Coq10b,0.4139292,0.017484018985996348,2.8868694,0.4139292,0.08517879687359817,2.138112,0.4139292,0.355605994245595,1.5362906,0.025333837
Hspd1,0.99435765,1.7738192203378947e-13,7.7849445,0.99435765,3.906725525237523e-15,8.79829,0.99435765,1.0091210239332885e-08,6.413948,0.03937581
Hspe1,0.07129378,0.9981491929159413,0.0997008,0.07129378,0.46516611227502447,1.0006258,0.07129378,0.7578485549951891,0.6763356,0.022339534
Mob4,0.0316824,0.6516519443887249,1.0306063,0.0316824,0.8955746393698707,0.20675606,0.0316824,0.949234852629648,0.14398248,-0.026749624
Rftn2,0.29003912,0.9981491929159413,0.22612391,0.29003912,0.8273026509890478,0.3340743,0.29003912,0.9146548480747295,0.23553862,0.0014239355
Gm10561,,,,,,,,,,
Mars2,-0.012632221,0.9981491929159413,0.5415566,-0.012632221,0.9833823329742722,-0.033000164,-0.012632221,0.991710780270761,-0.02230212,-0.010193345
Boll,0.26068074,0.9981491929159413,0.17486708,0.26068074,0.8669937620005261,0.26074165,0.26068074,0.9360111434173157,0.1789296,-0.0014416391
Plcl1,0.60421747,0.9981491929159413,0.24362625,0.60421747,0.6633239144119825,0.63342553,0.60421747,0.8205325520162313,0.4701539,0.0008708715
9130227L01Rik,,,,,,,,,,
1700003I22Rik,,,,,,,,,,
Gm28240,,,,,,,,,,
Hsfy2,,,,,,,,,,
Satb2,,,,,,,,,,
1700126A01Rik,,,,,,,,,,
BC055402,,,,,,,,,,
4930558J18Rik,0.29588455,0.9981491929159413,-0.023128085,0.29588455,0.9101121423913122,0.17734848,0.29588455,0.9494616663484986,0.1432672,0.00033349858
1700066M21Rik,0.29066458,0.9981491929159413,0.26378518,0.29066458,0.7667247372034788,0.4459149,0.29066458,0.8787599005615236,0.32703748,-0.001575605
Tyw5,0.9322518,0.248669886711336,1.7122597,0.9322518,0.04897440087225203,2.4076765,0.9322518,0.19818909703576187,1.9223117,0.008857362
Maip1,0.23545532,0.13772369845857876,2.0309741,0.23545532,0.3779000382097833,1.1786107,0.23545532,0.7048788914764372,0.8275185,-0.0075242016
Spats2l,,,,,,,,,,
Gm17234,,,,,,,,,,
Kctd18,0.08435093,0.7661773895843977,0.8772264,0.08435093,0.8603791260145356,0.27300644,0.08435093,0.9308700141520858,0.19143951,0.01790536
Sgo2a,-0.72114307,0.9981491929159413,-0.54233795,-0.72114307,0.041550475335800745,-2.4750135,-0.72114307,0.34867368326214326,-1.5514872,-0.039891552
Aox1,,,,,,,,,,
Aox3,,,,,,,,,,
Aox4,,,,,,,,,,
Gm15759,,,,,,,,,,
Aox2,,,,,,,,,,
Bzw1,1.066356,7.18253938831594e-18,9.018703,1.066356,2.8661777259118595e-24,11.579432,1.066356,3.1407486444359805e-12,7.7732506,0.034648065
Clk1,-0.43341404,0.005389502351616702,-3.2818441,-0.43341404,0.0002302204940644011,-4.16955,-0.43341404,0.04462664622415874,-2.6450174,0.0031384763
Ppil3,0.5765746,0.00133724844596615,3.6999466,0.5765746,0.005403328887520302,3.2506795,0.5765746,0.08123854828790197,2.3799307,0.00033331322
Nif3l1,0.43663734,0.7634495310540304,0.8802737,0.43663734,0.3880152111265898,1.1578048,0.43663734,0.6771685670110263,0.89512366,0.010687385
Orc2,0.9558558,0.0005043095459422099,3.96256,0.9558558,0.0004074058798910456,4.0343194,0.9558558,0.01313771330119544,3.1103165,-0.004417261
Gm15834,1.6751741,0.9862845613234539,0.56616926,1.6751741,0.21282002351756613,1.5937555,1.6751741,0.46454066358466567,1.3175966,0.0058352356
Fam126b,-0.07091725,0.9981491929159413,0.31465134,-0.07091725,0.9120961954975554,-0.17413493,-0.07091725,0.9577272287603064,-0.11911517,-0.0053102723
Ndufb3,0.6077812,8.758267498646419e-07,5.3689194,0.6077812,5.492692194736133e-11,7.241243,0.6077812,2.413720787101052e-05,4.8525605,0.036967143
Als2cr12,0.6381802,0.9981491929159413,0.06907171,0.6381802,0.8280009247026741,0.33269092,0.6381802,0.9120837412540695,0.24401006,-0.00024979966
Cflar,-0.13998662,0.9981491929159413,0.35520363,-0.13998662,0.4969871455861272,-0.9412419,-0.13998662,0.7717023475934335,-0.63048995,-0.022522809
Casp8,0.25251824,0.08898643413806759,2.2407677,0.25251824,0.10363050072778951,2.0350068,0.25251824,0.4235094719285711,1.3978754,0.038074918
Trak2,-0.5007079,0.9981491929159413,-0.22284223,-0.5007079,0.18300020473203252,-1.696325,-0.5007079,0.5814547623052958,-1.0962787,-0.017592777
Stradb,0.0565216,0.8977236683182637,0.6967336,0.0565216,0.9282293782780178,0.14258605,0.0565216,0.9664996566221469,0.0945263,0.003332154
C2cd6b,,,,,,,,,,
Gm29018,,,,,,,,,,
C2cd6,,,,,,,,,,
Tmem237,1.023283,0.27570972608705413,1.6511577,1.023283,0.03096169590752352,2.6079113,1.023283,0.13223721138829092,2.143209,-0.012173099
G730003C15Rik,-23.163841,0.9981491929159413,-0.24753302,-23.163841,0.0008484598382319032,-3.7797675,-23.163841,0.4329837327778249,-1.3829726,-0.0021787484
Mpp4,,,,,,,,,,
Gm29017,,,,,,,,,,
Als2,-0.14977172,0.9981491929159413,0.119547196,-0.14977172,0.9027104844907393,-0.19170359,-0.14977172,0.9562684810303628,-0.123295024,-0.0002823716
Cdk15,,,,,,,,,,
Gm29016,,,,,,,,,,
Fzd7,-21.19792,0.9981491929159413,-0.077354066,-21.19792,0.08892610803468165,-2.1051812,-21.19792,0.7254021223563202,-0.7702611,-0.00016888407
Gm26813,,,,,,,,,,
Gm973,-21.497879,0.9981491929159413,-0.061883256,-21.497879,0.11547413766294286,-1.9686878,-21.497879,0.7464130363883869,-0.7203198,-0.000123437
Gm28411,,,,,,,,,,
1700122D07Rik,,,,,,,,,,
Sumo1,0.56076926,4.085776281045366e-06,5.0664573,0.56076926,4.531305438821758e-11,7.2596164,0.56076926,4.053363686655542e-05,4.733902,0.013337955
Nop58,0.99944794,6.5362434560699786e-12,7.2926135,0.99944794,7.154975084037531e-13,7.9829173,0.99944794,3.4803945321182045e-07,5.7521753,0.034911092
Bmpr2,-0.27964935,0.9981491929159413,0.14283155,-0.27964935,0.8375798471044568,-0.31580204,-0.27964935,0.9309828640309118,-0.19123828,0.0024328097
Fam117b,0.12466572,0.47929027458639684,1.2789207,0.12466572,0.73048777374523,0.512042,0.12466572,0.8647151789039952,0.3629055,0.0021587745
Ica1l,,,,,,,,,,
Wdr12,-0.14912343,0.945257968589017,0.6296934,-0.14912343,0.6514142206788326,-0.65391946,-0.14912343,0.8313409311445072,-0.44274244,-0.0002351565
Carf,-2.5697088,0.9270502768727816,-0.65750957,-2.5697088,0.0014020071175078425,-3.649934,-2.5697088,0.2195078987594571,-1.8647437,-0.005030874
Nbeal1,-1.8976454,0.8162226206602278,-0.80651385,-1.8976454,2.312617461419737e-05,-4.6952677,-1.8976454,0.09619782918473722,-2.3046343,-0.009384987
Cyp20a1,0.8726787,0.04037253138260141,2.5736246,0.8726787,0.01360287308238076,2.927434,0.8726787,0.10086982569619592,2.2780936,-0.013043735
Abi2,0.69094265,0.8101395355104781,0.81471807,0.69094265,0.2594146270641848,1.4637493,0.69094265,0.544839494494758,1.1610478,-0.017034056
Raph1,1.1813412,0.1484144565738598,1.9937035,1.1813412,0.010535844408013454,3.0236294,1.1813412,0.05896649003987098,2.5238688,-0.006861776
Cd28,0.44730836,0.0014125774595535458,3.6830695,0.44730836,0.0009921531980810444,3.7751074,0.44730836,0.048650970408096954,2.6061609,0.007975151
Gm11579,-1.7103243,0.9981491929159413,-0.10134164,-1.7103243,0.20838046611741778,-1.6040201,-1.7103243,0.7214514581749251,-0.78061277,-0.0019250108
2310016D23Rik,-0.2441244,0.9981491929159413,-0.023596898,-0.2441244,0.9137668975715416,-0.17001602,-0.2441244,0.9566734700481309,-0.12173844,-0.0025112927
Ctla4,1.2373606,0.0005441586245996307,3.9420884,1.2373606,0.0001439765773912385,4.317635,1.2373606,0.0034410426036025894,3.5495927,0.02415088
Icos,0.9432867,1.8874843026260244e-06,5.222259,0.9432867,8.17066163121535e-06,5.0084195,0.9432867,0.0010508246538714903,3.8962352,0.007820709
Gm28083,,,,,,,,,,
Gm11587,,,,,,,,,,
9530026F06Rik,,,,,,,,,,
Gm11588,,,,,,,,,,
Gm28449,,,,,,,,,,
4930587A21Rik,,,,,,,,,,
Pard3b,,,,,,,,,,
Pard3bos1,,,,,,,,,,
Pard3bos2,,,,,,,,,,
Pard3bos3,,,,,,,,,,
Gm29084,,,,,,,,,,
Nrp2,0.051784202,0.9981491929159413,0.060008004,0.051784202,0.9772051878931253,0.045572925,0.051784202,0.9883803924410538,0.032194834,0.0012950788
Gm29083,,,,,,,,,,
Gm4208,1.3820426,0.8194122018527338,0.8025289,1.3820426,0.1821456704541511,1.7026017,1.3820426,0.3828741593680062,1.4828864,0.015603792
Ino80d,0.1546445,0.30650158084858253,1.5845864,0.1546445,0.6043430074201104,0.742594,0.1546445,0.8029548934759212,0.5299385,0.014084915
Ino80dos,-0.7455101,0.9981491929159413,-0.039145846,-0.7455101,0.6927258346874863,-0.5795168,-0.7455101,0.8690223551262463,-0.35251668,-0.0065524527
Gm20342,-0.6020549,0.9981491929159413,0.010626418,-0.6020549,0.2157629114705152,-1.5821933,-0.6020549,0.646950901783478,-0.95880777,-6.341501e-05
Ndufs1,0.44494772,0.022217412986408155,2.800608,0.44494772,0.06012015557691406,2.3105946,0.44494772,0.2984329162936011,1.6661066,-0.019669753
Eef1b2,-0.37016612,7.685465972647768e-15,-8.192186,-0.37016612,6.597871843820336e-16,-8.853531,-0.37016612,6.371643880470112e-06,-5.166473,-0.006711117
Gpr1,,,,,,,,,,
Gm11608,,,,,,,,,,
Zdbf2,,,,,,,,,,
Adam23,,,,,,,,,,
Gm39653,,,,,,,,,,
Dytn,,,,,,,,,,
Mdh1b,,,,,,,,,,
Fastkd2,0.85975605,0.36733323542991797,1.4666018,0.85975605,0.10830723817698182,2.012929,0.85975605,0.3552521323629071,1.5369859,0.003764204
4933402D24Rik,,,,,,,,,,
Gm13749,,,,,,,,,,
Klf7,-0.7783094,0.4121402834609757,-1.3844035,-0.7783094,0.0004369657807352397,-3.996319,-0.7783094,0.06151014198973248,-2.5062442,-0.013320799
Gm26649,,,,,,,,,,
Gm13748,,,,,,,,,,
Gm28981,,,,,,,,,,
Creb1,0.07604577,0.46390347628012124,1.3030645,0.07604577,0.7920030271282504,0.4002309,0.07604577,0.8965320012323418,0.2817238,-0.0201406
Mettl21a,0.33017915,0.6778311897200053,0.99560153,0.33017915,0.5227875906820169,0.8899648,0.33017915,0.7717023475934335,0.6405056,0.0050887126
Gm28982,,,,,,,,,,
Gm29152,,,,,,,,,,
Ccnyl1,-22.713303,0.9981491929159413,-0.24753302,-22.713303,0.0019107361478891503,-3.5440807,-22.713303,0.4757393200678212,-1.2967376,-0.0066933273
Fzd5,1.4844158,0.801975075224786,0.82557887,1.4844158,0.11777668938346739,1.9659482,1.4844158,0.30893303513770165,1.6400735,0.009107797
Plekhm3,-1.7633319,0.9981491929159413,-0.2664418,-1.7633319,0.03913089658058832,-2.4956236,-1.7633319,0.4935976758568185,-1.2628576,-0.005342091
Akr1cl,,,,,,,,,,
Cryge,,,,,,,,,,
Crygd,,,,,,,,,,
Crygc,,,,,,,,,,
Crygb,,,,,,,,,,
Cryga,,,,,,,,,,
Gm28845,,,,,,,,,,
D630023F18Rik,,,,,,,,,,
Idh1,0.3282964,0.9981491929159413,0.52616394,0.3282964,0.6662311721577746,0.6276623,0.3282964,0.829670164817077,0.44838688,0.0027368872
Pikfyve,-0.6374589,0.9981491929159413,-0.042271264,-0.6374589,0.17906619145513575,-1.7134031,-0.6374589,0.6091396065809808,-1.0363091,-0.0060640336
Pth2r,,,,,,,,,,
Crygf,,,,,,,,,,
Map2,2.0453658,0.9981491929159413,0.10001334,2.0453658,0.6081097439392218,0.73615766,2.0453658,0.7717023475934335,0.6314026,0.00014606012
Gm10558,,,,,,,,,,
Unc80,,,,,,,,,,
Rpe,0.7302813,0.0007125050925445301,3.8705163,0.7302813,0.001547487565887177,3.6486073,0.7302813,0.03630642617997727,2.7306938,-0.0010023926
Kansl1l,-0.83409995,0.9981491929159413,-0.10767061,-0.83409995,0.21004028712496448,-1.6002194,-0.83409995,0.6564770137655392,-0.93784654,-0.003958797
Acadl,1.2732385,7.554747910443986e-18,9.012843,1.2732385,9.634283143148524e-21,10.62909,1.2732385,4.877402741922581e-12,7.6857867,0.043307964
Myl1,,,,,,,,,,
Lancl1,-0.13538241,0.975215902582773,0.58195263,-0.13538241,0.7508661533371991,-0.4746772,-0.13538241,0.8836360349068056,-0.31387636,-0.014796382
Cps1,,,,,,,,,,
Gm15668,,,,,,,,,,
Gm15669,,,,,,,,,,
Gm15671,,,,,,,,,,
Erbb4,,,,,,,,,,
Gm28497,,,,,,,,,,
Gm29113,,,,,,,,,,
Gm29114,,,,,,,,,,
Ikzf2,-1.8908073,0.3269973382322148,-1.5426277,-1.8908073,8.575817649336886e-12,-7.3426433,-1.8908073,0.004050571857304005,-3.5146768,0.0039880387
Spag16,,,,,,,,,,
Vwc2l,,,,,,,,,,
Bard1,1.669537,0.0003379729741826828,4.066949,1.669537,4.14747859920718e-06,5.1758776,1.669537,0.0001311783945805641,4.451739,0.0061744484
Abca12,,,,,,,,,,
Atic,0.8960267,9.462623133402938e-08,5.782334,0.8960267,4.402804761062245e-07,5.627212,0.8960267,0.000339706621790864,4.2009854,0.039786816
Fn1,-22.07984,0.9981491929159413,-0.077354066,-22.07984,0.12209193540764478,-1.9345974,-22.07984,0.7479372475172472,-0.7078465,-0.0045333337
Apol7d,,,,,,,,,,
Gm8883,,,,,,,,,,
Gm28818,,,,,,,,,,
4933417E11Rik,,,,,,,,,,
4930556G22Rik,,,,,,,,,,
Gm4319,,,,,,,,,,
Mreg,,,,,,,,,,
D230017M19Rik,1.4507289,0.9981491929159413,0.16877252,1.4507289,0.5378462589526961,0.8629194,1.4507289,0.7451532507846598,0.72352135,0.0029151232
Pecr,-0.4681863,0.9981491929159413,-0.021096565,-0.4681863,0.6513444900604802,-0.6541223,-0.4681863,0.8378206947432942,-0.42794707,-0.01236334
Tmem169,,,,,,,,,,
Xrcc5,0.13369931,0.4863497284837347,1.268216,0.13369931,0.7297486293243146,0.51371896,0.13369931,0.8678644266896497,0.35495713,-0.0062762517
March4,,,,,,,,,,
Smarcal1,0.53717,0.8108821177594894,0.8133898,0.53717,0.3819917315286051,1.1704838,0.53717,0.6750678419278084,0.89975995,0.0040225447
Gm39662,,,,,,,,,,
Ankar,,,,,,,,,,
Rpl37a,-0.6000332,2.95815434165268e-39,-13.516569,-0.6000332,1.469777620545778e-62,-20.564127,-0.6000332,2.0041075840741417e-24,-11.820546,-0.001009716
Igfbp2,,,,,,,,,,
Igfbp5,,,,,,,,,,
1700027A15Rik,,,,,,,,,,
Tnp1,,,,,,,,,,
Gm29185,,,,,,,,,,
Pinc,,,,,,,,,,
D530049I02Rik,,,,,,,,,,
C530043A13Rik,,,,,,,,,,
Gm29186,,,,,,,,,,
6030407O03Rik,,,,,,,,,,
Gm29183,,,,,,,,,,
Tns1,-0.3316434,0.9981491929159413,0.07618204,-0.3316434,0.7352782379782669,-0.5033631,-0.3316434,0.8787551876483412,-0.32819873,-0.0033215515
Rufy4,-21.481478,0.9981491929159413,-0.046412442,-21.481478,0.2323278683787957,-1.531456,-21.481478,0.7889560021397757,-0.5603418,-0.0001050118
Cxcr2,-0.029112816,0.9981491929159413,0.24722047,-0.029112816,0.9799589786532795,-0.03994308,-0.029112816,0.9907437847303213,-0.02511363,0.0042980327
Cxcr1,,,,,,,,,,
Arpc2,0.5011654,2.195799594367689e-14,8.058496,0.5011654,1.5470275344069708e-16,9.169121,0.5011654,1.0936460498646111e-07,5.985369,-0.022270454
Gpbar1,,,,,,,,,,
Aamp,0.092191055,0.5738762420449933,1.1378862,0.092191055,0.6122702280625142,0.7276981,0.092191055,0.8115003703868888,0.4963932,-0.003170536
Gm28364,,,,,,,,,,
Pnkd,0.563272,0.0006475157257923205,3.8967698,0.563272,0.0027494996854081754,3.4685802,0.563272,0.06256365143131257,2.496517,0.016300613
Tmbim1,0.44885173,0.9678272505312889,0.5941418,0.44885173,0.5365470528670953,0.8651007,0.44885173,0.7717023475934335,0.63815963,-0.006633694
Catip,,,,,,,,,,
Slc11a1,-0.2600345,0.9981491929159413,0.037973814,-0.2600345,0.9133484225549247,-0.17126209,-0.2600345,0.963140045287698,-0.10636167,3.220316e-05
Ctdsp1,0.28461945,0.03002751029995194,2.6859832,0.28461945,0.11245127141181382,1.9902925,0.28461945,0.4471886221787798,1.3518533,-0.002014347
Vil1,,,,,,,,,,
Usp37,1.6746463,2.500737516738703e-06,5.165689,1.6746463,1.1857479408241187e-07,5.9152246,1.6746463,1.7959190366726403e-05,4.9201593,0.050215513
Cnot9,1.4676622,7.596607065909919e-10,6.5881443,1.4676622,1.0392608110735883e-09,6.8044724,1.4676622,1.910683920013174e-06,5.4059563,0.04007895
Plcd4,,,,,,,,,,
Zfp142,0.22740418,0.8150558743242451,0.8079984,0.22740418,0.6809460572327497,0.6004953,0.22740418,0.8380120332148738,0.42617455,-0.0044273986
Bcs1l,-0.7899062,0.9981491929159413,-0.17174166,-0.7899062,0.0758043310857149,-2.193945,-0.7899062,0.4745039583075599,-1.2977568,-0.010479809
Rnf25,-0.014663543,0.9846132346069453,0.569451,-0.014663543,0.9814685838894226,-0.036630258,-0.014663543,0.9908365904873838,-0.024705527,0.007200001
Stk36,,,,,,,,,,
Ttll4,0.45264027,0.9304376053349276,0.6511806,0.45264027,0.5596023862921051,0.8229357,0.45264027,0.7788935220120077,0.5884027,0.0065395692
Cyp27a1,,,,,,,,,,
Prkag3,,,,,,,,,,
Wnt6,,,,,,,,,,
Gm29539,,,,,,,,,,
Wnt10a,,,,,,,,,,
Cdk5r2,,,,,,,,,,
Fev,,,,,,,,,,
Cryba2,,,,,,,,,,
Cfap65,,,,,,,,,,
Gm15841,,,,,,,,,,
Ihh,,,,,,,,,,
Nhej1,0.32687998,0.9981491929159413,0.51670957,0.32687998,0.6079065508130397,0.73653716,0.32687998,0.7934864399984651,0.5479631,-0.0016242096
Slc23a3,,,,,,,,,,
Cnppd1,-0.018700851,0.696028825283127,0.9688011,-0.018700851,0.9414404801030808,-0.117391795,-0.018700851,0.9717219586353154,-0.08089766,-0.0013560145
Retreg2,0.20740488,0.29384182816905097,1.6102929,0.20740488,0.4813203097383393,0.9702651,0.20740488,0.7465707692270218,0.7160929,-0.0144223
Zfand2b,0.48429725,0.005534403473743795,3.2728584,0.48429725,0.030221409868855128,2.6151586,0.48429725,0.22003598924133558,1.8606505,0.002108496
Abcb6,1.6380048,0.5933137015315638,1.1096792,1.6380048,0.04919039440018791,2.4066336,1.6380048,0.16095565362071418,2.039754,0.010873538
Atg9a,-0.06395217,0.9981491929159413,0.42802584,-0.06395217,0.9264898694668763,-0.14614412,-0.06395217,0.9652418677383051,-0.09761254,0.0034603053
Ankzf1,-1.0408204,0.9981491929159413,-0.33910772,-1.0408204,0.03276991537112051,-2.573322,-1.0408204,0.3959582054580553,-1.456552,-0.009559496
Glb1l,-1.0353066,0.9981491929159413,-0.055163607,-1.0353066,0.5254242548095527,-0.8838783,-1.0353066,0.8063419623729627,-0.5227805,-0.0014133755
Stk16,0.15049985,0.15841619634917067,1.958777,0.15049985,0.5130061274183965,0.9100749,0.15049985,0.7717023475934335,0.6267919,-0.022794772
Tuba4a,0.061331004,0.763720799513182,0.87980485,0.061331004,0.763601433881106,0.45197967,0.061331004,0.8831069087991389,0.31616527,-0.028832203
A630095N17Rik,0.52442557,0.9981491929159413,0.06907171,0.52442557,0.8594545231441817,0.27452147,0.52442557,0.9336656426481678,0.18453108,-0.0014008073
Dnajb2,-1.4125577,0.9981491929159413,-0.39927202,-1.4125577,0.03208398109681942,-2.5828395,-1.4125577,0.38872020698116255,-1.470873,0.0042259353
Ptprn,-20.676455,0.9981491929159413,-0.046412442,-20.676455,0.18690167692111617,-1.6776162,-20.676455,0.7730905677286338,-0.61382014,-7.695719e-05
Gm28294,,,,,,,,,,
Resp18,,,,,,,,,,
Gm28902,,,,,,,,,,
Dnpep,0.30402383,0.07076394636466488,2.3410935,0.30402383,0.20339934458160774,1.6228578,0.30402383,0.5488250838592129,1.1544313,0.003174408
Des,,,,,,,,,,
Gm15179,,,,,,,,,,
Speg,,,,,,,,,,
Gm15178,,,,,,,,,,
Gmppa,0.83947915,0.005759357526308825,3.2602005,0.83947915,0.0049130742673246346,3.284075,0.83947915,0.06218907361039453,2.499361,0.011300519
Asic4,,,,,,,,,,
Chpf,1.2365813,0.002504179085905954,3.5162504,1.2365813,0.00029268359395900065,4.127691,1.2365813,0.0075625758212228035,3.3002856,0.009333345
Obsl1,-19.877838,0.9981491929159413,-0.046412442,-19.877838,0.17604923186258617,-1.7227572,-19.877838,0.7717023475934335,-0.6303367,-0.0035520226
Tmem198,1.6216677,0.9981491929159413,0.3681741,1.6216677,0.32551897229892474,1.2936367,1.6216677,0.5935936472961771,1.0692971,0.0048500784
Inha,,,,,,,,,,
Stk11ip,0.7409375,0.5292854060934041,1.2042232,0.7409375,0.2186994855456697,1.5747422,0.7409375,0.5336423204628913,1.18442,0.010173824
Slc4a3,,,,,,,,,,
Gm29065,,,,,,,,,,
Gm29069,,,,,,,,,,
Gm17751,,,,,,,,,,
Gm816,,,,,,,,,,
Epha4,,,,,,,,,,
Gm28386,,,,,,,,,,
Gm28387,,,,,,,,,,
Pax3,,,,,,,,,,
Sgpp2,,,,,,,,,,
Gm28410,,,,,,,,,,
Farsb,0.6228979,0.000860297892278892,3.8210566,0.6228979,0.004182307237291575,3.336083,0.6228979,0.06671744713895911,2.4681013,0.017117055
BC035947,,,,,,,,,,
Mogat1,-23.11235,0.9981491929159413,-0.24753302,-23.11235,0.0006924666006200681,-3.8345163,-23.11235,0.42206899596330527,-1.4030045,-0.00078402384
5730419F03Rik,,,,,,,,,,
Gm29611,,,,,,,,,,
Acsl3,-2.125184,0.9981491929159413,-0.34903094,-2.125184,0.03422565541292115,-2.553118,-2.125184,0.45689353466760635,-1.3335874,-0.0036739474
Utp14b,-22.157637,0.9981491929159413,-0.12376651,-22.157637,0.023967155200926623,-2.6933932,-22.157637,0.6347487385688455,-0.9854811,-0.0025302037
Gm29536,,,,,,,,,,
Kcne4,,,,,,,,,,
Gm29187,,,,,,,,,,
Scg2,,,,,,,,,,
Ap1s3,0.48752898,0.28962844578978364,1.6192786,0.48752898,0.19162047776386149,1.6654904,0.48752898,0.5012971934979156,1.2471335,-0.020813804
Wdfy1,1.0418514,0.21566976176554045,1.7960209,1.0418514,0.036487224191169884,2.536164,1.0418514,0.17347072782451783,1.9989895,0.012836715
Mrpl44,0.31525496,0.13739207721647156,2.0325367,0.31525496,0.2117643496397927,1.5961719,0.31525496,0.5495520362771538,1.1519351,-0.027111707
Serpine2,0.32124245,0.9981491929159413,0.24315743,0.32124245,0.8176430771732819,0.35221812,0.32124245,0.9151284914071763,0.23416917,-0.0075215045
9830004L10Rik,,,,,,,,,,
Fam124b,-21.909513,0.9981491929159413,-0.12376651,-21.909513,0.026718172537440743,-2.6500144,-21.909513,0.6418031662018941,-0.9696092,-0.00033589397
2310015K22Rik,,,,,,,,,,
Cul3,-0.097054586,0.8902626479638909,0.7068912,-0.097054586,0.7096539156638463,-0.54863775,-0.097054586,0.8602156189283761,-0.37422085,-0.027694967
Gm29125,,,,,,,,,,
1700016L21Rik,,,,,,,,,,
Gm45261,,,,,,,,,,
Dock10,0.046969563,0.9639107791919672,0.6013302,0.046969563,0.8117409967488641,0.36461863,0.046969563,0.9073889144679963,0.2563907,-0.015949616
Nyap2,,,,,,,,,,
Irs1,,,,,,,,,,
Gm9747,,,,,,,,,,
Rhbdd1,-0.04049895,0.9981491929159413,0.29738343,-0.04049895,0.960924277725198,-0.08109553,-0.04049895,0.9818099208106722,-0.055462327,0.0019691475
Gm28940,,,,,,,,,,
Col4a4,0.87336993,0.9981491929159413,0.122985154,0.87336993,0.6767502315728313,0.60883826,0.87336993,0.8168522806031538,0.48067674,0.0031752505
