gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Pms1,-0.48874143,0.9997048217042561,-0.6194665,-0.48874143,0.4708272349657273,-1.1003021,-0.48874143,0.7825348718259277,-0.7790614,-0.0038206733
Gm28777,,,,,,,,,,
Ormdl1,0.2932764,0.9997048217042561,0.42555058,0.2932764,0.41778875306902113,1.2069002,0.2932764,0.7232795529209355,0.9590821,0.009140843
Gm28778,,,,,,,,,,
Osgepl1,-0.37668955,0.9997048217042561,-0.41536883,-0.37668955,0.6663219523054709,-0.7152422,-0.37668955,0.8348073621091042,-0.5208339,-0.0067106844
Gm28551,,,,,,,,,,
Asnsd1,0.506399,0.10875011159406513,2.5002348,0.506399,0.019065089753121878,2.9401312,0.506399,0.14234757117880512,2.3231497,0.006660928
Dnah7a,,,,,,,,,,
Stk17b,0.46510652,0.0001458983191026551,4.5071955,0.46510652,0.00010478161718286638,4.518085,0.46510652,0.010444866820675561,3.3914728,0.05557418
Hecw2,,,,,,,,,,
Ccdc150,,,,,,,,,,
Gtf3c3,-0.94608086,0.850569578754428,-1.2434839,-0.94608086,0.03784843997913289,-2.6533208,-0.94608086,0.3623339515065464,-1.7428097,-0.013383413
Gm34066,,,,,,,,,,
Pgap1,0.1079025,0.9997048217042561,0.044660825,0.1079025,0.9266986530336923,0.17675494,0.1079025,0.9640654772676969,0.13064109,0.000972795
Ankrd44,0.48189914,0.0020839379090374145,3.8286438,0.48189914,0.0006741785946848234,4.02171,0.48189914,0.026033589920917876,3.0650296,0.034584697
4930444A19Rik,,,,,,,,,,
Sf3b1,0.14430082,0.9997048217042561,0.9927971,0.14430082,0.3047938247584541,1.477113,0.14430082,0.6609602619622442,1.1038375,-0.016394446
Coq10b,0.337321,0.9997048217042561,0.7389477,0.337321,0.31644820507025556,1.4491287,0.337321,0.6464483996434148,1.1414255,-0.006001642
Hspd1,-0.5679224,0.002690317803475656,-3.757526,-0.5679224,0.0003855616167968095,-4.1702876,-0.5679224,0.03107600434086331,-2.9989283,-0.026540479
Hspe1,-0.7667672,1.2187991159944917e-15,-8.53122,-0.7667672,1.2158028900549225e-13,-8.378547,-0.7667672,2.3752908241589782e-08,-6.4280086,-0.039931662
Mob4,-0.025102526,0.9997048217042561,-0.2718988,-0.025102526,0.9411956805183604,-0.14329757,-0.025102526,0.9708367432985087,-0.107583806,-0.013783446
Rftn2,0.5550857,0.9997048217042561,0.089861594,0.5550857,0.7614746308656049,0.524079,0.5550857,0.8660950082147086,0.42453924,0.00061156275
Gm10561,,,,,,,,,,
Mars2,0.71387047,0.9997048217042561,0.44568264,0.71387047,0.32071882651735173,1.4395273,0.71387047,0.6150611575138898,1.212853,0.0037250011
Boll,0.4606335,0.9997048217042561,0.038567208,0.4606335,0.8413067017493767,0.36479476,0.4606335,0.9140565577631246,0.2919029,0.0036167686
Plcl1,0.91207623,0.9997048217042561,0.10644549,0.91207623,0.6465483802773994,0.75459903,0.91207623,0.8099054283490651,0.6456815,0.0020438468
9130227L01Rik,,,,,,,,,,
1700003I22Rik,,,,,,,,,,
Gm28240,,,,,,,,,,
Hsfy2,,,,,,,,,,
Satb2,,,,,,,,,,
1700126A01Rik,,,,,,,,,,
BC055402,,,,,,,,,,
4930558J18Rik,-21.848867,0.9997048217042561,-0.1573542,-21.848867,0.02020401507723218,-2.8945086,-21.848867,0.6746436655178407,-1.0771806,-0.00028390152
1700066M21Rik,-0.07653181,0.9997048217042561,-0.13837914,-0.07653181,0.960260433785025,-0.10094802,-0.07653181,0.9806501006784768,-0.07683037,0.0014960754
Tyw5,-0.5322368,0.9997048217042561,-0.6331193,-0.5322368,0.38751666003837404,-1.2721916,-0.5322368,0.7505763416884615,-0.8874934,-0.014387735
Maip1,-0.11159526,0.9997048217042561,-0.50507617,-0.11159526,0.7829459150314758,-0.48069197,-0.11159526,0.8923143148898288,-0.3543413,-0.013053551
Spats2l,,,,,,,,,,
Gm17234,,,,,,,,,,
Kctd18,0.91623,0.7283979419133947,1.3865683,0.91623,0.050391388812938025,2.5343242,0.91623,0.2076094801770396,2.117362,0.007230352
Sgo2a,-3.2552185,0.03482935770177568,-2.9437578,-3.2552185,8.528303627214318e-15,-8.439798,-3.2552185,0.0005199378975072899,-4.293316,-0.006234424
Aox1,,,,,,,,,,
Aox3,,,,,,,,,,
Aox4,,,,,,,,,,
Gm15759,,,,,,,,,,
Aox2,,,,,,,,,,
Bzw1,0.20569877,0.6898262607017565,1.4315376,0.20569877,0.26474342812172574,1.5756121,0.20569877,0.6164120689935371,1.2079073,0.011622396
Clk1,0.315224,0.28663736647502097,2.0157537,0.315224,0.08261153846517409,2.2933443,0.315224,0.3313316980276171,1.8111237,-0.0066165193
Ppil3,0.6822113,0.08667143950272048,2.59727,0.6822113,0.0073259715973110345,3.2878258,0.6822113,0.07267203500486277,2.6425729,0.014529281
Nif3l1,0.48880342,0.9997048217042561,0.39569956,0.48880342,0.40697145323614603,1.230118,0.48880342,0.7132410748760489,0.9866413,0.015225689
Orc2,-0.48625326,0.6581246229478572,-1.467868,-0.48625326,0.23156079511576924,-1.673568,-0.48625326,0.6114387549055397,-1.2201911,-0.004084945
Gm15834,-0.7377427,0.9997048217042561,-0.0905558,-0.7377427,0.7235971071474623,-0.596362,-0.7377427,0.8750914989038554,-0.39998332,-6.109956e-05
Fam126b,-0.39356202,0.9997048217042561,-0.46905437,-0.39356202,0.5992376858162608,-0.84757555,-0.39356202,0.812223142276596,-0.60206985,0.0042035948
Ndufb3,0.10090998,0.9997048217042561,0.8245669,0.10090998,0.5545079722154951,0.9414703,0.10090998,0.7963705157204342,0.70442885,-0.009814291
Als2cr12,1.4050964,0.9997048217042561,0.06648987,1.4050964,0.7202269916493609,0.60520613,1.4050964,0.8345500830609455,0.5242998,0.0011822076
Cflar,0.33623508,0.5204704680446743,1.6437343,0.33623508,0.1504601765348341,1.9581571,0.33623508,0.47411814042377376,1.502327,0.0067463485
Casp8,0.024864422,0.9997048217042561,-0.20965134,0.024864422,0.9356349063815467,0.15681267,0.024864422,0.9668010532648954,0.12124788,0.0062136506
Trak2,0.20075071,0.9997048217042561,0.13020289,0.20075071,0.7268512786527446,0.5905861,0.20075071,0.8542464294996329,0.45774898,0.01332801
Stradb,0.5098681,0.9997048217042561,0.46735743,0.5098681,0.47413698947351346,1.09464,0.5098681,0.7617773476947759,0.8491854,-0.0013417759
C2cd6b,,,,,,,,,,
Gm29018,,,,,,,,,,
C2cd6,,,,,,,,,,
Tmem237,0.35403645,0.9997048217042561,-0.16553046,0.35403645,0.6380324567281793,0.77301395,0.35403645,0.8099054283490651,0.6379329,0.011245769
G730003C15Rik,-1.6366326,0.9997048217042561,-0.123260796,-1.6366326,0.2541253893607333,-1.6033057,-1.6366326,0.761893246729047,-0.8456785,-0.0009731791
Mpp4,,,,,,,,,,
Gm29017,,,,,,,,,,
Als2,1.0678546,0.9997048217042561,0.11215344,1.0678546,0.5531801304156377,0.9452877,1.0678546,0.7639027894735154,0.8398304,0.006931646
Cdk15,,,,,,,,,,
Gm29016,,,,,,,,,,
Fzd7,1.090962,0.9997048217042561,0.05067731,1.090962,0.7663582981674403,0.5137634,1.090962,0.8618926007182629,0.4378874,-0.0010687046
Gm26813,,,,,,,,,,
Gm973,-21.503754,0.9997048217042561,-0.062941685,-21.503754,0.1462006403862955,-1.9686955,-21.503754,0.7924758893006651,-0.73264277,-0.00015475221
Gm28411,,,,,,,,,,
1700122D07Rik,,,,,,,,,,
Sumo1,0.29919595,0.035493753171350874,2.9371243,0.29919595,0.020027163452369375,2.9193804,0.29919595,0.17412952235368115,2.2125978,0.0088473
Nop58,-1.2109857,3.5517050967831766e-07,-5.7207513,-1.2109857,6.8276778556755675e-12,-7.659017,-1.2109857,1.6819284461436204e-05,-5.1156306,-0.03588129
Bmpr2,0.2468318,0.9997048217042561,0.007404904,0.2468318,0.9128680970279446,0.20758606,0.2468318,0.9548358746506161,0.16245054,0.0002270761
Fam117b,0.25693175,0.9997048217042561,0.29218516,0.25693175,0.5710816268322427,0.90520316,0.25693175,0.7954557449030618,0.7102235,-0.011329087
Ica1l,,,,,,,,,,
Wdr12,-0.97000104,0.1650492747802832,-2.3027709,-0.97000104,0.003470758891576093,-3.5278857,-0.97000104,0.12097955604649936,-2.407742,-0.016646326
Carf,-0.75663036,0.9997048217042561,-0.40935233,-0.75663036,0.498376297416758,-1.049269,-0.75663036,0.7914310131354024,-0.74493194,0.0027040143
Nbeal1,-0.49469882,0.9997048217042561,-0.6686782,-0.49469882,0.5637920595783236,-0.9207433,-0.49469882,0.7997038333821362,-0.69303733,-0.0015524323
Cyp20a1,0.037762262,0.9997048217042561,-0.43935764,0.037762262,0.9578037177800344,0.10696501,0.037762262,0.9782301141175039,0.082727455,-0.004604142
Abi2,-0.407671,0.9997048217042561,-0.5040734,-0.407671,0.6257981411558419,-0.7953463,-0.407671,0.8171941175118003,-0.5780921,-0.0037711898
Raph1,0.79121,0.9997048217042561,0.694364,0.79121,0.17296324803066956,1.8721241,0.79121,0.4421628142783656,1.5651879,0.012662771
Cd28,1.0264248,7.342105010671947e-11,7.0745373,1.0264248,1.821816407997768e-10,7.2029734,1.0264248,8.613864192459621e-07,5.7373714,0.023823662
Gm11579,-22.873468,0.9997048217042561,-0.23603131,-22.873468,0.004965883690147169,-3.3817701,-22.873468,0.5961488831647587,-1.2585132,-0.0007229976
2310016D23Rik,1.2199196,0.9997048217042561,0.1019717,1.2199196,0.6304342065814473,0.78749853,1.2199196,0.8009737840060718,0.6888686,0.0024505265
Ctla4,0.7840871,0.9997048217042561,0.9598607,0.7840871,0.07894717143616119,2.3167212,0.7840871,0.2651883612384763,1.9654804,-0.004182651
Icos,0.4500643,0.5785904692027226,1.5688369,0.4500643,0.11686449590540066,2.1033335,0.4500643,0.39369862738969597,1.6711422,-0.028784882
Gm28083,,,,,,,,,,
Gm11587,,,,,,,,,,
9530026F06Rik,,,,,,,,,,
Gm11588,,,,,,,,,,
Gm28449,,,,,,,,,,
4930587A21Rik,,,,,,,,,,
Pard3b,,,,,,,,,,
Pard3bos1,,,,,,,,,,
Pard3bos2,,,,,,,,,,
Pard3bos3,,,,,,,,,,
Gm29084,,,,,,,,,,
Nrp2,1.9482356,0.9997048217042561,0.31409132,1.9482356,0.31838205845295336,1.4449332,1.9482356,0.5668519976366616,1.3182217,0.0028450836
Gm29083,,,,,,,,,,
Gm4208,2.088171,0.9997048217042561,0.79039633,2.088171,0.08339253561359712,2.2906685,2.088171,0.19739296129394956,2.149295,-0.0077265636
Ino80d,0.17592552,0.9997048217042561,0.22407548,0.17592552,0.6588883732982099,0.7310239,0.17592552,0.8212189597324115,0.56774515,0.012078313
Ino80dos,-0.41040555,0.9997048217042561,-0.043580946,-0.41040555,0.8742230409608044,-0.29638264,-0.41040555,0.9428341132089999,-0.20200023,0.00034185758
Gm20342,-0.8040594,0.9997048217042561,-0.6293397,-0.8040594,0.18554695554397319,-1.8256904,-0.8040594,0.6237875280835657,-1.1902261,-0.006817166
Ndufs1,0.29890957,0.9997048217042561,0.6476977,0.29890957,0.37847134475781674,1.2929801,0.29890957,0.7021040173521933,1.0137278,0.02063812
Eef1b2,-0.65343666,6.721865775383118e-28,-11.430549,-0.65343666,3.7701869616119626e-24,-11.689016,-0.65343666,1.46901279781515e-13,-8.346259,-0.040391013
Gpr1,,,,,,,,,,
Gm11608,,,,,,,,,,
Zdbf2,,,,,,,,,,
Adam23,,,,,,,,,,
Gm39653,,,,,,,,,,
Dytn,,,,,,,,,,
Mdh1b,,,,,,,,,,
Fastkd2,-1.4085219,0.9997048217042561,-0.8771726,-1.4085219,0.03138236521384042,-2.731745,-1.4085219,0.3861339841586956,-1.6873435,-0.011033845
4933402D24Rik,,,,,,,,,,
Gm13749,,,,,,,,,,
Klf7,-0.5124141,0.5683275095682955,-1.5838009,-0.5124141,0.06743590278325215,-2.3937447,-0.5124141,0.39530162822820003,-1.6660724,0.00012002303
Gm26649,,,,,,,,,,
Gm13748,,,,,,,,,,
Gm28981,,,,,,,,,,
Creb1,-0.07764078,0.9997048217042561,-0.7210525,-0.07764078,0.850907015900971,-0.34666908,-0.07764078,0.923601155099757,-0.26387534,-0.0070485887
Mettl21a,-1.1055651,0.9997048217042561,-0.92800415,-1.1055651,0.04248885807957364,-2.6018813,-1.1055651,0.40141593048388974,-1.6531614,-0.013275573
Gm28982,,,,,,,,,,
Gm29152,,,,,,,,,,
Ccnyl1,0.41193464,0.9997048217042561,0.007867711,0.41193464,0.85613259768617,0.33350047,0.41193464,0.923601155099757,0.2631562,0.001694442
Fzd5,0.61388314,0.9997048217042561,0.034864757,0.61388314,0.7011848554788707,0.64393485,0.61388314,0.8286185040541643,0.5463532,-0.002308331
Plekhm3,0.19406842,0.9997048217042561,0.11091929,0.19406842,0.8893180759817654,0.2612628,0.19406842,0.9456470566556173,0.1925038,0.0018688792
Akr1cl,,,,,,,,,,
Cryge,,,,,,,,,,
Crygd,,,,,,,,,,
Crygc,,,,,,,,,,
Crygb,,,,,,,,,,
Cryga,,,,,,,,,,
Gm28845,,,,,,,,,,
D630023F18Rik,,,,,,,,,,
Idh1,0.82296824,0.9997048217042561,0.39508247,0.82296824,0.37039248304336503,1.3107928,0.82296824,0.6676884539967344,1.0889404,0.0014474448
Pikfyve,-0.07565903,0.9997048217042561,-0.030159557,-0.07565903,0.9264029733645123,-0.17755522,-0.07565903,0.9640824882183849,-0.12856585,0.008505507
Pth2r,,,,,,,,,,
Crygf,,,,,,,,,,
Map2,-19.941462,0.9997048217042561,-0.031470843,-19.941462,0.3490829778556035,-1.3591428,-19.941462,0.8381911654582032,-0.50579995,-4.497431e-05
Gm10558,,,,,,,,,,
Unc80,,,,,,,,,,
Rpe,0.24289231,0.9997048217042561,0.39616236,0.24289231,0.5179551499111978,1.0139292,0.24289231,0.7788469027080389,0.7924941,-0.008187047
Kansl1l,-1.2880404,0.9997048217042561,-0.5082387,-1.2880404,0.11602519383025635,-2.1033416,-1.2880404,0.5828734673367357,-1.2864912,-0.0035191688
Acadl,0.21603943,0.800762651181801,1.300872,0.21603943,0.3360621033481982,1.396789,0.21603943,0.6843155791475962,1.053924,-0.02916365
Myl1,,,,,,,,,,
Lancl1,-0.50325525,0.9997048217042561,-0.9861635,-0.50325525,0.3187608830808409,-1.4429123,-0.50325525,0.6965427490520308,-1.028049,0.00179591
Cps1,,,,,,,,,,
Gm15668,,,,,,,,,,
Gm15669,,,,,,,,,,
Gm15671,,,,,,,,,,
Erbb4,,,,,,,,,,
Gm28497,,,,,,,,,,
Gm29113,,,,,,,,,,
Gm29114,,,,,,,,,,
Ikzf2,-0.822691,0.6886470804932876,-1.4333888,-0.822691,0.05678919402438278,-2.4757218,-0.822691,0.3797243049090611,-1.7026752,0.0034050806
Spag16,,,,,,,,,,
Vwc2l,,,,,,,,,,
Bard1,-2.0876453,0.181127329965639,-2.259884,-2.0876453,2.834224116813637e-06,-5.309402,-2.0876453,0.01854751248564548,-3.1984372,-0.0050443704
Abca12,,,,,,,,,,
Atic,-0.63749325,0.03785372974025274,-2.913984,-0.63749325,0.009798456495798443,-3.1852956,-0.63749325,0.14764961698175408,-2.30319,-0.018874409
Fn1,3.8776338,0.9997048217042561,0.18049453,3.8776338,0.3675999344494382,1.3174427,3.8776338,0.5758018486180115,1.302163,0.019259995
Apol7d,,,,,,,,,,
Gm8883,,,,,,,,,,
Gm28818,,,,,,,,,,
4933417E11Rik,,,,,,,,,,
4930556G22Rik,,,,,,,,,,
Gm4319,,,,,,,,,,
Mreg,,,,,,,,,,
D230017M19Rik,-21.81469,0.9997048217042561,-0.09441253,-21.81469,0.06753566163547045,-2.3818235,-21.81469,0.7506726521081994,-0.8863868,-0.0022748099
Pecr,-2.14294,0.9997048217042561,-0.42123103,-2.14294,0.03839135644531799,-2.640301,-2.14294,0.5157801616326118,-1.4225798,0.00019591398
Tmem169,,,,,,,,,,
Xrcc5,-0.77421075,0.6094581682630592,-1.529267,-0.77421075,0.07095712535337888,-2.366934,-0.77421075,0.398018264503145,-1.6598086,-0.003168152
March4,,,,,,,,,,
Smarcal1,0.25185922,0.9997048217042561,-0.08855031,0.25185922,0.7835142040244745,0.4795232,0.25185922,0.8817327838741557,0.3824467,-0.0060075396
Gm39662,,,,,,,,,,
Ankar,,,,,,,,,,
Rpl37a,-0.3935771,1.5290943957489916e-16,-8.772652,-0.3935771,1.1855293786141325e-25,-11.854258,-0.3935771,1.0535730142018377e-10,-7.3863006,-0.009657412
Igfbp2,,,,,,,,,,
Igfbp5,,,,,,,,,,
1700027A15Rik,,,,,,,,,,
Tnp1,,,,,,,,,,
Gm29185,,,,,,,,,,
Pinc,,,,,,,,,,
D530049I02Rik,,,,,,,,,,
C530043A13Rik,,,,,,,,,,
Gm29186,,,,,,,,,,
6030407O03Rik,,,,,,,,,,
Gm29183,,,,,,,,,,
Tns1,0.49975318,0.9997048217042561,0.070115186,0.49975318,0.7102822101221452,0.62619257,0.49975318,0.8371104073085484,0.5091344,0.0012681814
Rufy4,-21.487352,0.9997048217042561,-0.047206264,-21.487352,0.27985169330848536,-1.5314587,-21.487352,0.820795814791907,-0.56992674,-0.00013294892
Cxcr2,1.0476849,0.9997048217042561,-0.016661033,1.0476849,0.6168814740424586,0.81285214,1.0476849,0.7907822415937442,0.7488444,-0.0032283622
Cxcr1,,,,,,,,,,
Arpc2,0.6191927,4.750019586095219e-22,10.141865,0.6191927,1.2037724887716469e-24,11.662109,0.6191927,2.38780334126284e-11,7.6067533,0.017180238
Gpbar1,,,,,,,,,,
Aamp,0.46641555,0.06922129564797583,2.6863604,0.46641555,0.015674014373768693,3.016025,0.46641555,0.1277126346638252,2.3797555,0.028665494
Gm28364,,,,,,,,,,
Pnkd,0.272593,0.9997048217042561,0.8144623,0.272593,0.34788127994621726,1.3657645,0.272593,0.6789535641404192,1.0671653,0.01046271
Tmbim1,0.5635118,0.9997048217042561,0.327667,0.5635118,0.5363825064515764,0.97648776,0.5635118,0.7825348718259277,0.77470446,-0.001778138
Catip,,,,,,,,,,
Slc11a1,3.2165525,0.9997048217042561,0.2940364,3.2165525,0.3084892740570784,1.4699187,3.2165525,0.5211583628456151,1.4135015,-0.005712195
Ctdsp1,0.038589627,0.9997048217042561,0.10050614,0.038589627,0.9100999905872086,0.21428257,0.038589627,0.9548902631724258,0.16221532,-0.0118384445
Vil1,,,,,,,,,,
Usp37,-1.4370366,0.323470120947744,-1.9487239,-1.4370366,0.0002878853826671858,-4.2341666,-1.4370366,0.07024163461122344,-2.6588285,-0.02104861
Cnot9,-0.39771208,0.798379569039182,-1.3044201,-0.39771208,0.30898444442480205,-1.4668854,-0.39771208,0.67764261047551,-1.069097,-0.008387043
Plcd4,,,,,,,,,,
Zfp142,0.85270387,0.9997048217042561,0.85194963,0.85270387,0.15749298023743438,1.9321256,0.85270387,0.4252847095931705,1.5973088,0.008773931
Bcs1l,-0.18152371,0.9997048217042561,-0.1575856,-0.18152371,0.8021926448935092,-0.4417119,-0.18152371,0.9057465851573623,-0.3156548,-0.004032361
Rnf25,0.018889103,0.9997048217042561,-0.064870045,0.018889103,0.9840008525257826,0.039084006,0.018889103,0.9916857933399544,0.029626131,-0.0037450998
Stk36,,,,,,,,,,
Ttll4,-0.5795286,0.9997048217042561,-0.26811922,-0.5795286,0.5840497502396961,-0.8800649,-0.5795286,0.8119717825997774,-0.60496813,0.0014759647
Cyp27a1,,,,,,,,,,
Prkag3,,,,,,,,,,
Wnt6,,,,,,,,,,
Gm29539,,,,,,,,,,
Wnt10a,,,,,,,,,,
Cdk5r2,,,,,,,,,,
Fev,,,,,,,,,,
Cryba2,,,,,,,,,,
Cfap65,,,,,,,,,,
Gm15841,,,,,,,,,,
Ihh,,,,,,,,,,
Nhej1,-1.1970693,0.9997048217042561,-0.9294697,-1.1970693,0.0868108369775346,-2.2656183,-1.1970693,0.47161903179335896,-1.5075526,-0.016624074
Slc23a3,,,,,,,,,,
Cnppd1,0.5401827,0.1622003426313043,2.311487,0.5401827,0.02028960358914783,2.915739,0.5401827,0.1443774908433694,2.3152215,0.0057626674
Retreg2,-0.09063968,0.9997048217042561,-0.76702464,-0.09063968,0.8332055422360177,-0.38097614,-0.09063968,0.9151230121651092,-0.28963068,-0.006681719
Zfand2b,-0.081351206,0.9997048217042561,-0.7475867,-0.081351206,0.8508196712363296,-0.34687954,-0.081351206,0.923601155099757,-0.26404876,-0.0175799
Abcb6,-1.942229,0.9997048217042561,-0.467126,-1.942229,0.07225282561680345,-2.3544757,-1.942229,0.5350997761416861,-1.3851517,-0.0026416036
Atg9a,-0.3480371,0.9997048217042561,-0.22446115,-0.3480371,0.6740032665865076,-0.6980736,-0.3480371,0.8437028598952551,-0.48715588,-0.0032502145
Ankzf1,-0.08703018,0.9997048217042561,-0.2014751,-0.08703018,0.925447621077773,-0.17915207,-0.08703018,0.963199089391023,-0.1334243,0.0045003933
Glb1l,0.26757,0.9997048217042561,0.06942097,0.26757,0.9060365002505986,0.22322941,0.26757,0.9532395237856278,0.16635329,0.0032651478
Stk16,0.2201076,0.9997048217042561,0.70338875,0.2201076,0.4684360634061361,1.1062013,0.2201076,0.7603807030754219,0.8539714,0.0033510623
Tuba4a,-0.9216555,4.31552513961196e-05,-4.7783227,-0.9216555,1.4534616094184098e-07,-5.942281,-0.9216555,0.0009110284218468851,-4.122286,-0.011571224
A630095N17Rik,-20.63722,0.9997048217042561,-0.062941685,-20.63722,0.2331766992286805,-1.6633426,-20.63722,0.8101970170396516,-0.6190068,-7.888296e-05
Dnajb2,-0.57565767,0.9997048217042561,-0.16198227,-0.57565767,0.5225637838539532,-1.0049763,-0.57565767,0.8018531223862875,-0.68654644,0.0010796555
Ptprn,1.1026896,0.9997048217042561,0.081993885,1.1026896,0.7702705334409816,0.5066876,1.1026896,0.8756554071998044,0.39806792,0.00050225743
Gm28294,,,,,,,,,,
Resp18,,,,,,,,,,
Gm28902,,,,,,,,,,
Dnpep,0.46257558,0.8995413874624253,1.1888727,0.46257558,0.13770271521087205,2.013894,0.46257558,0.4132579904697096,1.6227846,0.0073688617
Des,,,,,,,,,,
Gm15179,,,,,,,,,,
Speg,,,,,,,,,,
Gm15178,,,,,,,,,,
Gmppa,-0.26750425,0.9997048217042561,-0.831509,-0.26750425,0.590457693885714,-0.86711866,-0.26750425,0.8099054283490651,-0.6426235,-0.012627615
Asic4,,,,,,,,,,
Chpf,-0.4509663,0.9997048217042561,-1.0360695,-0.4509663,0.41814704944980347,-1.2058564,-0.4509663,0.7485111002913305,-0.8910016,-0.002371416
Obsl1,2.178656,0.9997048217042561,0.08230242,2.178656,0.6398285128499303,0.76954305,2.178656,0.7941519253350386,0.7181144,0.002144687
Tmem198,-21.99842,0.9997048217042561,-0.1573542,-21.99842,0.01656798619537544,-2.9699607,-21.99842,0.6609602619622442,-1.1052599,-0.0009709278
Inha,,,,,,,,,,
Stk11ip,-0.19403958,0.9997048217042561,-0.21829039,-0.19403958,0.852010239432866,-0.34357432,-0.19403958,0.9275594139296146,-0.253766,0.005788496
Slc4a3,,,,,,,,,,
Gm29065,,,,,,,,,,
Gm29069,,,,,,,,,,
Gm17751,,,,,,,,,,
Gm816,,,,,,,,,,
Epha4,,,,,,,,,,
Gm28386,,,,,,,,,,
Gm28387,,,,,,,,,,
Pax3,,,,,,,,,,
Sgpp2,,,,,,,,,,
Gm28410,,,,,,,,,,
Farsb,-0.9587202,0.01713749845945301,-3.1892767,-0.9587202,0.00035992151907521735,-4.184795,-0.9587202,0.040364690801515106,-2.8938658,-0.03401513
BC035947,,,,,,,,,,
Mogat1,-1.4373622,0.9997048217042561,-0.12295226,-1.4373622,0.3437153708786832,-1.3752681,-1.4373622,0.7825348718259277,-0.77440363,0.00045978875
5730419F03Rik,,,,,,,,,,
Gm29611,,,,,,,,,,
Acsl3,-24.305477,0.9997048217042561,-0.48779804,-24.305477,2.44356571266195e-06,-5.268691,-24.305477,0.2687478246827371,-1.960724,-0.0015606724
Utp14b,-22.163515,0.9997048217042561,-0.12588337,-22.163515,0.03344460522180713,-2.6934166,-22.163515,0.7084484613636169,-1.002345,-0.00069791055
Gm29536,,,,,,,,,,
Kcne4,,,,,,,,,,
Gm29187,,,,,,,,,,
Scg2,,,,,,,,,,
Ap1s3,0.18555085,0.9997048217042561,0.06864963,0.18555085,0.7438650696137302,0.5588553,0.18555085,0.8631863720686247,0.43303326,0.0035780147
Wdfy1,-0.09996758,0.9997048217042561,-0.2860144,-0.09996758,0.9143016150463763,-0.2044666,-0.09996758,0.9572696276549327,-0.15451103,-0.005303995
Mrpl44,0.7413645,0.31311844668309885,1.9682388,0.7413645,0.011797111925154726,3.1239696,0.7413645,0.0825768657348357,2.5853193,0.0047192406
Serpine2,2.2921872,0.9997048217042561,0.23803681,2.2921872,0.31790990712195066,1.4463979,2.2921872,0.5288846366893629,1.3989984,0.0088983355
9830004L10Rik,,,,,,,,,,
Fam124b,0.2135433,0.9997048217042561,0.0033939143,0.2135433,0.9473653065529609,0.12956935,0.2135433,0.9735584037343988,0.09982254,0.0010084114
2310015K22Rik,,,,,,,,,,
Cul3,0.037881386,0.9997048217042561,0.11238484,0.037881386,0.9210930791330268,0.19026625,0.037881386,0.9608883642511465,0.14196336,0.00018923376
Gm29125,,,,,,,,,,
1700016L21Rik,,,,,,,,,,
Gm45261,,,,,,,,,,
Dock10,0.109781556,0.9997048217042561,0.62694854,0.109781556,0.6193913627593794,0.8078311,0.109781556,0.8137274614286364,0.59328943,0.03658632
Nyap2,,,,,,,,,,
Irs1,,,,,,,,,,
Gm9747,,,,,,,,,,
Rhbdd1,-0.27363464,0.9997048217042561,-0.103205845,-0.27363464,0.7723869375825229,-0.5028085,-0.27363464,0.8931680077117305,-0.35245013,0.000466117
Gm28940,,,,,,,,,,
Col4a4,-21.982111,0.9997048217042561,-0.14161879,-21.982111,0.02837687027190661,-2.7609518,-21.982111,0.697368929382335,-1.027478,-0.002048908
Col4a3,,,,,,,,,,
Mff,0.3940069,0.11721936779391239,2.4649074,0.3940069,0.040270180216556546,2.6299005,0.3940069,0.2433898411282349,2.0185192,0.009820531
