gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Pgap1,0.03847535699605942,0.013425368815660477,-1.5371208190917969,0.9991730926250896,-0.23287643492221832,-1.5371208190917969,0.8813776687193907,-1.290460228919983,-1.5371208190917969,0.8243102492827442,-1.4209516048431396
Ankrd44,0.900378942489624,1.016110897064209,0.2710689306259155,0.9991730926250896,1.3171688318252563,0.2710689306259155,0.8813776687193907,1.2914454936981201,0.2710689306259155,0.8243102492827442,1.3844975233078003
Sf3b1,1.0709387063980103,1.136802077293396,0.14218351244926453,0.9991730926250896,1.1237212419509888,0.14218351244926453,0.9519653325309109,0.806715726852417,0.14218351244926453,0.8816684602078846,0.8605473637580872
Coq10b,0.29276296496391296,0.16059868037700653,-0.9652076959609985,0.9991730926250896,-1.2839008569717407,-0.9652076959609985,0.8813776687193907,-2.3538711071014404,-0.9652076959609985,0.6278107829447582,-2.5632729530334473
Hspd1,0.44276753067970276,0.4853573441505432,0.16558775305747986,0.9991730926250896,0.592664361000061,0.16558775305747986,1.0,0.5868956446647644,0.16558775305747986,0.9662809004086469,0.6244919300079346
Hspe1,1.2177722454071045,1.160725474357605,-0.11833897978067398,0.9991730926250896,-0.09487558901309967,-0.11833897978067398,0.995797139678972,-0.6608140468597412,-0.11833897978067398,0.9408392850971989,-0.6978262662887573
Mob4,0.30444464087486267,0.3287198543548584,0.12911203503608704,0.9991730926250896,0.24643009901046753,0.12911203503608704,1.0,0.390918105840683,0.12911203503608704,1.0,0.41532137989997864
Rftn2,0.015465566888451576,0.008058658801019192,-0.9458013772964478,0.9991730926250896,0.07516118139028549,-0.9458013772964478,1.0,-0.5472564101219177,-0.9458013772964478,0.9773931512966223,-0.5930664539337158
Mars2,0.03347160294651985,0.0827898383140564,1.3424361944198608,0.9991730926250896,0.8735947012901306,1.3424361944198608,0.8813776687193907,1.6551775932312012,1.3424361944198608,0.8243102492827442,1.7174136638641357
Boll,0.010362958535552025,0.005978517699986696,-0.7967430949211121,0.9991730926250896,0.21192988753318787,-0.7967430949211121,1.0,-0.3664742410182953,-0.7967430949211121,1.0,-0.4028970003128052
Plcl1,0.0,0.020511049777269363,24.304718017578125,0.9991730926250896,0.565557062625885,24.304718017578125,0.8813776687193907,1.6708757877349854,24.304718017578125,0.8243102492827442,1.6708757877349854
4930558J18Rik,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
1700066M21Rik,0.015639929100871086,0.01434965617954731,-0.12515103816986084,0.9991730926250896,0.18112611770629883,-0.12515103816986084,1.0,-0.08547405153512955,-0.12515103816986084,1.0,-0.09140169620513916
Tyw5,0.042660605162382126,0.03138451650738716,-0.45103564858436584,0.9991730926250896,0.06900043040513992,-0.45103564858436584,1.0,-0.4823595881462097,-0.45103564858436584,1.0,-0.5230996012687683
Maip1,0.13037988543510437,0.18180318176746368,0.51771479845047,0.9991730926250896,0.959845244884491,0.51771479845047,0.8813776687193907,1.141006588935852,0.51771479845047,0.8243102492827442,1.2118550539016724
Kctd18,0.12589456140995026,0.14241071045398712,0.19002194702625275,0.9991730926250896,0.6493433117866516,0.19002194702625275,1.0,0.3548814356327057,0.19002194702625275,1.0,0.37809669971466064
Sgo2a,0.0,0.01964401639997959,24.241779327392578,0.9991730926250896,0.45959213376045227,24.241779327392578,0.8813776687193907,1.4158923625946045,24.241779327392578,0.8243102492827442,1.4158923625946045
Bzw1,0.9025624394416809,0.6474261283874512,-0.6868844032287598,0.9991730926250896,-2.7058024406433105,-0.6868844032287598,0.8813776687193907,-2.9421932697296143,-0.6868844032287598,0.490785513987218,-3.1436095237731934
Clk1,0.7349615693092346,0.7595447301864624,0.0673874020576477,0.9991730926250896,0.9179521203041077,0.0673874020576477,1.0,0.2709462642669678,0.0673874020576477,1.0,0.2895265221595764
Ppil3,0.35062769055366516,0.2557520568370819,-0.5270853042602539,0.9991730926250896,-0.8045942783355713,-0.5270853042602539,0.8813776687193907,-1.5869765281677246,-0.5270853042602539,0.8243102492827442,-1.7120321989059448
Nif3l1,0.11535707116127014,0.04826457053422928,-1.3061268329620361,0.9991730926250896,-0.8353980183601379,-1.3061268329620361,0.8813776687193907,-1.902875542640686,-1.3061268329620361,0.8119762575012515,-2.0878939628601074
Orc2,0.10408075898885727,0.072882279753685,-0.5369002223014832,0.9991730926250896,-0.22301924228668213,-0.5369002223014832,0.9483606653394,-0.8225336074829102,-0.5369002223014832,0.8703766655943211,-0.8917470574378967
Gm15834,0.009395087137818336,0.0,-23.170257568359375,0.9991730926250896,0.10719709098339081,-23.170257568359375,0.8813776687193907,-1.0,-23.170257568359375,0.8243102492827442,-1.1396712064743042
Fam126b,0.02755369246006012,0.03881743922829628,0.5026292204856873,0.9991730926250896,0.4571278393268585,0.5026292204856873,1.0,0.5011539459228516,0.5026292204856873,0.9972542825969678,0.5338215827941895
Ndufb3,0.8484789729118347,0.9119309186935425,0.15644602477550507,0.9991730926250896,1.3615262508392334,0.15644602477550507,0.9605035224021926,0.7793409824371338,0.15644602477550507,0.8911058094118335,0.8402394652366638
Als2cr12,0.0,0.005392683669924736,22.366464614868164,0.9991730926250896,0.35362717509269714,22.366464614868164,0.8813776687193907,1.0,22.366464614868164,0.8243102492827442,1.0
Cflar,0.40258288383483887,0.4068658947944641,0.01856454648077488,0.9991730926250896,-0.12814365327358246,0.01856454648077488,1.0,0.0626051127910614,0.01856454648077488,1.0,0.06656397879123688
Casp8,0.4437319338321686,0.4827483296394348,0.15189257264137268,0.9991730926250896,0.8871483206748962,0.15189257264137268,1.0,0.5063943862915039,0.15189257264137268,0.9962351342687682,0.5415072441101074
Trak2,0.09491216391324997,0.09661240130662918,0.026861583814024925,0.9991730926250896,0.13800086081027985,0.026861583814024925,1.0,0.044397927820682526,0.026861583814024925,1.0,0.047384072095155716
Stradb,0.05758552625775337,0.0550236739218235,-0.06751908361911774,0.9991730926250896,0.14169730246067047,-0.06751908361911774,1.0,-0.08984335511922836,-0.06751908361911774,1.0,-0.09616905450820923
Tmem237,0.07187408208847046,0.04402461275458336,-0.7274446487426758,0.9991730926250896,-0.22794784605503082,-0.7274446487426758,0.9178103357880917,-0.9037086963653564,-0.7274446487426758,0.8300251801575126,-0.9818682670593262
G730003C15Rik,0.0,0.005235545337200165,22.323686599731445,0.9991730926250896,0.35362717509269714,22.323686599731445,0.8813776687193907,1.0,22.323686599731445,0.8243102492827442,1.0
Als2,0.009628308936953545,0.014689325354993343,0.613071858882904,0.9991730926250896,0.3191269636154175,0.613071858882904,1.0,0.3516242504119873,0.613071858882904,1.0,0.37125593423843384
Fzd7,0.009297155775129795,0.0,-23.15506935119629,0.9991730926250896,0.10719709098339081,-23.15506935119629,0.8813776687193907,-1.0,-23.15506935119629,0.8243102492827442,-1.1396712064743042
Gm973,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Sumo1,1.0109031200408936,1.0657949447631836,0.12261352688074112,0.9991730926250896,1.1458998918533325,0.12261352688074112,1.0,0.6405314803123474,0.12261352688074112,0.944638049044334,0.688335120677948
Nop58,0.18358121812343597,0.27402397990226746,0.645609974861145,0.9991730926250896,1.3122402429580688,0.645609974861145,0.8813776687193907,1.6279938220977783,0.645609974861145,0.8243102492827442,1.721592903137207
Bmpr2,0.0,0.01570742577314377,23.916288375854492,0.9991730926250896,0.45959213376045227,23.916288375854492,0.8813776687193907,1.4005916118621826,23.916288375854492,0.8243102492827442,1.4005916118621826
Fam117b,0.11036240309476852,0.18282370269298553,0.7817506790161133,0.9991730926250896,1.0054347515106201,0.7817506790161133,0.8813776687193907,1.5543828010559082,0.7817506790161133,0.8243102492827442,1.6281458139419556
Wdr12,0.08377672731876373,0.083156518638134,-0.01117389090359211,0.9991730926250896,0.12321504950523376,-0.01117389090359211,1.0,-0.0164184607565403,-0.01117389090359211,1.0,-0.017480961978435516
Carf,0.012513922527432442,0.01937664858996868,0.6357486248016357,0.9991730926250896,0.3191269636154175,0.6357486248016357,1.0,0.36031198501586914,0.6357486248016357,1.0,0.3796592056751251
Nbeal1,0.029302604496479034,0.03166884928941727,0.11375100165605545,0.9991730926250896,0.1453937590122223,0.11375100165605545,1.0,0.08969186991453171,0.11375100165605545,1.0,0.0944136530160904
Cyp20a1,0.09472763538360596,0.06398855149745941,-0.5884382128715515,0.9991730926250896,-0.10719709098339081,-0.5884382128715515,0.9335092470015828,-0.8634336590766907,-0.5884382128715515,0.8477674812519174,-0.9427318572998047
Abi2,0.025140592828392982,0.02595352940261364,0.04650091752409935,0.9991730926250896,0.2525908350944519,0.04650091752409935,1.0,0.04213231801986694,0.04650091752409935,1.0,0.045116864144802094
Raph1,0.0884837657213211,0.07534091919660568,-0.24158917367458344,0.9991730926250896,-0.0036964514292776585,-0.24158917367458344,1.0,-0.3746880888938904,-0.24158917367458344,1.0,-0.4033183753490448
Cd28,0.9686720371246338,1.1264623403549194,0.3510572016239166,0.9991730926250896,1.3689191341400146,0.3510572016239166,0.8813776687193907,1.5058119297027588,0.3510572016239166,0.8243102492827442,1.59778892993927
Gm11579,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
2310016D23Rik,0.007326601073145866,0.005950549151748419,-0.30111491680145264,0.9991730926250896,0.21439418196678162,-0.30111491680145264,1.0,-0.14578905701637268,-0.30111491680145264,1.0,-0.15708398818969727
Ctla4,0.1672811657190323,0.12984533607959747,-0.39315351843833923,0.9991730926250896,-0.19837622344493866,-0.39315351843833923,0.9762406350657711,-0.7276350259780884,-0.39315351843833923,0.9080828209508314,-0.7890797257423401
Icos,0.2912551760673523,0.3519134521484375,0.3190336227416992,0.9991730926250896,0.8206121921539307,0.3190336227416992,0.928969481240016,0.8753299713134766,0.3190336227416992,0.8531362657028224,0.9300248026847839
Nrp2,0.033322010189294815,0.0,-25.014076232910156,0.9991730926250896,-0.31419837474823,-25.014076232910156,0.8813776687193907,-2.0061697959899902,-25.014076232910156,0.7497325759017014,-2.286374092102051
Gm4208,0.06564868241548538,0.05810147151350975,-0.1816917359828949,0.9991730926250896,0.17866182327270508,-0.1816917359828949,1.0,-0.18283692002296448,-0.1816917359828949,1.0,-0.19744661450386047
Ino80d,0.1961984783411026,0.16731294989585876,-0.25123220682144165,0.9991730926250896,-0.17619751393795013,-0.25123220682144165,1.0,-0.5819365978240967,-0.25123220682144165,0.9662192830619093,-0.6269640922546387
Ino80dos,0.007443459704518318,0.0,-22.832914352416992,0.9991730926250896,0.10719709098339081,-22.832914352416992,0.8813776687193907,-1.0,-22.832914352416992,0.8243102492827442,-1.1396712064743042
Gm20342,0.032539986073970795,0.026681533083319664,-0.29061877727508545,0.9991730926250896,0.1170542985200882,-0.29061877727508545,1.0,-0.27853891253471375,-0.29061877727508545,1.0,-0.30004534125328064
Ndufs1,0.17701242864131927,0.226058229804039,0.38941073417663574,0.9991730926250896,0.8662017583847046,0.38941073417663574,0.8990252819082913,0.9523478746414185,0.38941073417663574,0.8243102492827442,1.0113672018051147
Eef1b2,2.2174017429351807,2.1364212036132812,-0.1317775845527649,0.9991730926250896,-0.7922727465629578,-0.1317775845527649,0.8813776687193907,-1.3438223600387573,-0.1317775845527649,0.8243102492827442,-1.415722370147705
Fastkd2,0.019007990136742592,0.011738107539713383,-0.7006636261940002,0.9991730926250896,0.17619751393795013,-0.7006636261940002,1.0,-0.4515078067779541,-0.7006636261940002,1.0,-0.49489346146583557
Klf7,0.13366305828094482,0.1880088746547699,0.5324524641036987,0.9991730926250896,0.9623095393180847,0.5324524641036987,0.8813776687193907,1.1597316265106201,0.5324524641036987,0.8243102492827442,1.229252815246582
Creb1,0.22538763284683228,0.18370728194713593,-0.3260897994041443,0.9991730926250896,-0.5433783531188965,-0.3260897994041443,0.9695762372285703,-0.7500186562538147,-0.3260897994041443,0.9022072726343278,-0.8044800162315369
Mettl21a,0.03373715281486511,0.018775396049022675,-0.8563347458839417,0.9991730926250896,0.0012321504764258862,-0.8563347458839417,0.9708595067257288,-0.7477161884307861,-0.8563347458839417,0.8970466306975705,-0.8175922632217407
Ccnyl1,0.009245851077139378,0.006826543249189854,-0.4393983781337738,0.9991730926250896,0.21192988753318787,-0.4393983781337738,1.0,-0.21050401031970978,-0.4393983781337738,1.0,-0.22817756235599518
Fzd5,0.008438868448138237,0.02145284414291382,1.355458378791809,0.9991730926250896,0.42385977506637573,1.355458378791809,0.9387897579275318,0.841443657875061,1.355458378791809,0.8786110646081053,0.871833860874176
Plekhm3,0.015188025310635567,0.019811931997537613,0.38678038120269775,0.9991730926250896,0.2895553708076477,0.38678038120269775,1.0,0.29633456468582153,0.38678038120269775,1.0,0.313755601644516
Idh1,0.039944250136613846,0.03382585197687149,-0.24430213868618011,0.9991730926250896,0.07392902672290802,-0.24430213868618011,1.0,-0.2620401978492737,-0.24430213868618011,1.0,-0.28111857175827026
Pikfyve,0.046273648738861084,0.04762842133641243,0.04261666163802147,0.9991730926250896,0.1589474081993103,0.04261666163802147,1.0,0.052723970264196396,0.04261666163802147,1.0,0.05618738755583763
Map2,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Rpe,0.1886228770017624,0.19384276866912842,0.04326745495200157,0.9991730926250896,0.511342465877533,0.04326745495200157,1.0,0.09973099827766418,0.04326745495200157,1.0,0.10758829861879349
Kansl1l,0.008150216192007065,0.015506172552704811,0.9332489967346191,0.9991730926250896,0.3215912878513336,0.9332489967346191,1.0,0.5396007299423218,0.9332489967346191,0.9868283649822228,0.5632597804069519
Acadl,0.45073413848876953,0.449678897857666,-0.004200240131467581,0.9991730926250896,0.11951859295368195,-0.004200240131467581,1.0,-0.015254976227879524,-0.004200240131467581,1.0,-0.016275350004434586
Lancl1,0.07315774261951447,0.050921112298965454,-0.5389529466629028,0.9991730926250896,-0.12937580049037933,-0.5389529466629028,0.9871085265764119,-0.6990167498588562,-0.5389529466629028,0.923678545502307,-0.7568475604057312
Ikzf2,0.05958184599876404,0.12112154811620712,1.068570852279663,0.9991730926250896,0.4805386960506439,1.068570852279663,0.8813776687193907,1.3777143955230713,1.068570852279663,0.8243102492827442,1.4180890321731567
Bard1,0.016183609142899513,0.01601915806531906,-0.014854067005217075,0.9991730926250896,0.18359042704105377,-0.014854067005217075,1.0,-0.010234160348773003,-0.014854067005217075,1.0,-0.010883674025535583
Atic,0.18180401623249054,0.20796914398670197,0.2134721875190735,0.9991730926250896,0.7158794403076172,0.2134721875190735,1.0,0.4685523808002472,0.2134721875190735,1.0,0.5042040944099426
Fn1,0.05025753006339073,0.0,-25.61924171447754,0.9991730926250896,-0.03326806426048279,-25.61924171447754,0.8813776687193907,-1.4221359491348267,-25.61924171447754,0.8243102492827442,-1.6207674741744995
D230017M19Rik,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Pecr,0.0,0.006691641174256802,22.67875862121582,0.9991730926250896,0.35362717509269714,22.67875862121582,0.8813776687193907,1.0,22.67875862121582,0.8243102492827442,1.0
Xrcc5,0.052181489765644073,0.06732616573572159,0.3786624073982239,0.9991730926250896,0.35855579376220703,0.3786624073982239,1.0,0.4867698848247528,0.3786624073982239,1.0,0.5146797299385071
Smarcal1,0.025135312229394913,0.04764699563384056,0.9390067458152771,0.9991730926250896,0.5692535042762756,0.9390067458152771,0.8876448770572624,0.9818413853645325,0.9390067458152771,0.8243102492827442,1.0300877094268799
Rpl37a,3.934337854385376,3.9744350910186768,0.05897898972034454,0.9991730926250896,1.380008578300476,0.05897898972034454,0.8813776687193907,1.0626683235168457,0.05897898972034454,0.8243102492827442,1.1165812015533447
Tns1,0.03023853339254856,0.014322008937597275,-1.089678168296814,0.9991730926250896,0.03573236241936684,-1.089678168296814,0.9563141466668384,-0.7935279607772827,-1.089678168296814,0.8786110646081053,-0.8719964027404785
Rufy4,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Cxcr2,0.0,0.03794785588979721,25.204975128173828,0.9991730926250896,0.565557062625885,25.204975128173828,0.8813776687193907,1.6108059883117676,25.204975128173828,0.8243102492827442,1.6108059883117676
Arpc2,2.502291202545166,2.431209087371826,-0.1120608001947403,0.9991730926250896,-0.48916372656822205,-0.1120608001947403,0.8813776687193907,-1.2437022924423218,-0.1120608001947403,0.8243102492827442,-1.3049958944320679
Aamp,0.6031181216239929,0.5106372833251953,-0.31301239132881165,0.9991730926250896,-0.6961650252342224,-0.31301239132881165,0.8813776687193907,-1.1740719079971313,-0.31301239132881165,0.8243102492827442,-1.2575757503509521
Pnkd,0.2662672698497772,0.29869458079338074,0.19028717279434204,0.9991730926250896,0.8735947012901306,0.19028717279434204,1.0,0.5272704362869263,0.19028717279434204,0.9846521119276226,0.5677778720855713
Tmbim1,0.024260003119707108,0.04114948958158493,0.774544358253479,0.9991730926250896,0.5569320321083069,0.774544358253479,0.950635151332023,0.8183664679527283,0.774544358253479,0.8797990181616534,0.8644749522209167
Slc11a1,0.014206339605152607,0.010008512996137142,-0.5083413124084473,0.9991730926250896,0.07516118139028549,-0.5083413124084473,1.0,-0.29590874910354614,-0.5083413124084473,1.0,-0.3146476149559021
Ctdsp1,0.32880058884620667,0.2806977331638336,-0.2646540105342865,0.9991730926250896,-0.7873441576957703,-0.2646540105342865,0.9560996597142034,-0.7960029244422913,-0.2646540105342865,0.886447461749137,-0.8480674624443054
Usp37,0.06629439443349838,0.007783722598105669,-3.132821559906006,0.9991730926250896,-0.7651654481887817,-3.132821559906006,0.8813776687193907,-2.397691488265991,-3.132821559906006,0.623460091802227,-2.6919617652893066
Cnot9,0.13916565477848053,0.06621082127094269,-1.1251908540725708,0.9991730926250896,-0.959845244884491,-1.1251908540725708,0.8813776687193907,-1.8975765705108643,-1.1251908540725708,0.8119762575012515,-2.075411319732666
