,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.0,0.0,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.013696023,-0.10890793800354004,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.33130792,-0.47589921951293945,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6745338,-1.828913688659668,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.948582,-3.3443603515625,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.7274453,-0.4549509286880493,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,8.000486,-6.091849327087402,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,7.3296037,-1.2521636486053467,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.8433385,-0.45736849308013916,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,0.0,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.46945623,0.14673733711242676,True,0.14124531866152915,0.7149898169473301,0.2293461388865871,13.489974004393371,0.22285613447427752,0.060585878789424896,0.12641534209251404,0.27745378265444237,0.0,0.0,0.12891261188941283,0.15581475884181417,0.39981278391747643,0.6769269533697763,2.6829443792269623
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.85592437,-0.7211910486221313,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.9197603,-0.37502896785736084,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.44113082,-0.21393358707427979,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.8938513,-6.346502304077148,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.7676369,-0.31252169609069824,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-2.975149154663086,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.020827113,-0.5119174718856812,False,,,,,,,,,,,,,,,
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.3471198,-5.985054969787598,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.058330826,-0.7730095386505127,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.06146957,-3.787747859954834,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.48030975,-0.8716756105422974,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.1449396,-1.7716290950775146,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.10237298,-2.5532073974609375,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.5520718,-1.079380989074707,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.7171975,-0.6545920372009277,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.44036508,-0.6394680738449097,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.502078,0.5917705297470093,True,0.40390173260201667,0.7591020188690406,0.3187295768551401,16.551600379531394,0.2603318126499653,0.16638396680355072,0.3019854724407196,0.3239749285385932,0.0,0.0,0.41172481147160517,0.43356784031010576,0.998889899202462,0.5454571703488972,2.3909716357430986
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.1159213,-0.9172866344451904,False,,,,,,,,,,,,,,,
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.75642616,0.6082430779933929,True,0.15388335733179953,0.29340597445022154,0.16319922847910293,31.85306750998596,0.30322061777114867,0.13099011778831482,0.19439823925495148,0.44667304366218796,0.0,0.0,0.4171381641178418,0.292828223636702,0.4777271716759123,0.2433908885491102,5.05806996860917
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.0009837219,0.02266174554824829,True,0.037319292212330504,0.7492911688308277,0.04800161886778437,64.67212217127263,0.05026929622516037,0.006561602000147104,0.21243597567081451,0.0009076518259792881,0.0,0.0,0.41783124030597546,0.02474320296945332,0.5038035853990707,0.2224741273864872,37.03571969536323
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.1740078,-0.30373823642730713,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.8515593,-0.31008684635162354,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.15907732,-2.7376530170440674,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.121648565,-5.183809757232666,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.1669654,-0.11378324031829834,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,7.8957415,-3.576115131378174,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.69364125,-0.8561068773269653,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.29933035,-0.9984332323074341,False,,,,,,,,,,,,,,,
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,18.96388,-4.746477127075195,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.4939935,-2.814832925796509,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.9732363,-0.7700967788696289,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.5593245,-2.7830002307891846,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.2996003,-1.6010503768920898,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.15432851,-1.530867338180542,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.7632706,-0.9966951608657837,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.9253483,-0.02605307102203369,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.14193499,-0.019491910934448242,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.09197603,-2.779269218444824,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.1240149,-0.6295293569564819,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.320571,-2.210724353790283,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.7059023,-1.0934743881225586,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,1.2355845,-1.5783238410949707,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.830596,-2.7057712078094482,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.09090835,-3.3015475273132324,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.66136813,-1.9880788326263428,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.2504905,-0.4672243595123291,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.7743609,-0.9382562637329102,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.13930489,0.36518704891204834,True,0.1794554908447659,1.465704844651347,0.2082019235897043,17.43480499008829,0.20930777840316295,0.03444309160113335,0.23325975239276886,0.28944953754062214,0.0,0.0,0.3168076511119462,0.08729517947369626,0.5920622747327233,0.6239341526695322,3.960448647700964
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.5487482,-0.7795023918151855,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.155709,-0.678815484046936,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,1.737559,-0.7413977384567261,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.0,-0.46122217178344727,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.11389228,-1.301623821258545,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.67655516,-0.926689624786377,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.5529323,-0.10228824615478516,False,,,,,,,,,,,,,,,
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.2754823,-0.8407905101776123,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.64761436,0.04396897554397583,True,0.043758000032092896,0.6875998582228028,0.3403817913507129,15.518398230005285,1.2105486422777176,0.023909874260425568,0.030614471063017845,0.19811662377086614,0.0,0.0,0.015763481226476635,0.07169324495509098,0.10403915011356103,1.3598551369752874,2.05301571102185
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.7652323,-1.5921287536621094,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.6113218,-0.4983692169189453,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.49079,-0.7528680562973022,False,,,,,,,,,,,,,,,
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.6485379,-1.2604732513427734,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.36625144,-0.044559478759765625,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6777674,-1.1474981307983398,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.8138885,-0.6001697778701782,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.4882993,-3.9949207305908203,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,2.062377,-1.3536736965179443,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.35208377,-0.6972759962081909,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.2806652,-4.530930042266846,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.335612,-4.221219062805176,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.47026578,-0.9075855016708374,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.20929256,-0.9398586750030518,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.42051655,-1.038717269897461,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.0176709,-3.0930075645446777,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,1.2392634,-0.874906063079834,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.020131158,-5.1881537437438965,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.020141447,0.010053753852844238,True,1.5040792409542079,9.324836317481319,0.2576008553192358,13.052956647162492,0.016048099435865878,0.03730978071689606,1.0985021591186523,0.24219069556855963,0.0,0.0,0.4747212242505527,0.13526159594238288,4.174798583162241,0.948668005755052,3.0070987488363685
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.816973,-4.927807807922363,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,1.5248065,0.1538475751876831,True,0.026451798091442606,0.22270138056208016,0.27696650213851776,13.961269811226742,1.990697580575943,0.03655320033431053,0.026624908670783043,0.24825142779378967,0.0,0.0,0.09564812807612871,0.09392080903186349,0.07260989618551886,0.7194901093842645,3.2706931720204526
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.56615436,-0.2556999921798706,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.81789666,-1.44148588180542,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.64156675,-2.8079895973205566,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.016659012,-3.8690829277038574,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.3805849,-1.1815388202667236,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.4728636,-0.7593058347702026,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.1483685,-2.0999016761779785,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.049215604,-3.827979564666748,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.24420628,-0.4632495641708374,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.01339015,-7.626498222351074,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.014159388,-4.047044277191162,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.8051953,-0.8402705192565918,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.6529014,-0.6320723295211792,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,2.095822,-0.9713724851608276,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.117636,-1.2310419082641602,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.5159517,0.2875896692276001,True,0.18854008884845838,0.6599898042700629,0.46503861683832093,14.528193465145764,0.4067972838878632,0.08208712190389633,0.09080494195222855,0.28961504907604974,0.0,0.0,0.26504115831045355,0.25416509515956914,0.2667908805004996,0.6653286723905218,1.6760896440687827
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.86566,-0.5958157777786255,False,,,,,,,,,,,,,,,
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,2.3515718,-0.8194551467895508,False,,,,,,,,,,,,,,,
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.41716722,-1.2218265533447266,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,1.3636879,-0.6251524686813354,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,5.181577,-1.1081249713897705,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.6162995,-2.954547643661499,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.28709504,-0.5619698762893677,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.6685835,-0.5927799940109253,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.4940415,-0.6503663063049316,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.018077,-2.6431612968444824,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,2.0328393,-1.2851598262786865,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.37887,-3.379129409790039,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.9194948,-1.3867473602294922,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.337012,-0.9716395139694214,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.2326881,-0.9904487133026123,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.016321948,-1.2730374336242676,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.88016725,-1.7626559734344482,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,17.90611,-11.761263847351074,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.26521322,-4.156612873077393,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.18043245,0.025085031986236572,True,0.2062525425257777,1.361056936142463,0.25332099204246944,6.763221338561765,0.20283573389053344,0.05024344101548195,0.12571032345294952,0.2451257854567604,0.0,0.0,0.1921645753957174,0.13232424382628075,0.4414148540075483,0.9309003295260887,1.7507574644036552
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.25127482,-0.13150310516357422,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,3.6626706,-1.242729902267456,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.05951854,-1.3739738464355469,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.72265804,-6.058485507965088,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.91444373,-0.47626936435699463,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.79706097,-0.36086368560791016,False,,,,,,,,,,,,,,,
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.3912406,-0.33085107803344727,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.2966993,-3.4776062965393066,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,0.9181784,-0.8195308446884155,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,1.2962881,-0.2550252676010132,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,1.0244926,-1.6763291358947754,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.5940269,-1.6233904361724854,False,,,,,,,,,,,,,,,
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.9783882,0.08821851015090942,True,0.13601974335678196,0.03584674434302744,0.032013198022201275,119.08994649743676,0.5369473591446877,0.4726041257381439,0.41587957739830017,0.22617397651691531,0.0,0.0,0.3680785835236836,3.42677017705715,3.346178597417371,1.0735906519972878,23.379277429940053
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.12386,-2.8664236068725586,False,,,,,,,,,,,,,,,
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.4490554,0.10743463039398193,True,0.6087241553844915,0.18570992334274275,0.2160161459304629,20.937370220655794,1.91572505235672,0.5676826238632202,0.44449174404144287,0.22857660302677868,0.0,0.0,0.4052519109881513,3.278302499766468,2.1786613772655357,1.0611658890031697,4.216217142374451
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,0.0,-2.037061929702759,False,,,,,,,,,,,,,,,
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.012396731,-0.6778546571731567,False,,,,,,,,,,,,,,,
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.33492094,-0.4929012060165405,False,,,,,,,,,,,,,,,
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.1534405,-2.0344560146331787,False,,,,,,,,,,,,,,,
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.5187494,-1.865656852722168,False,,,,,,,,,,,,,,,
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.7387916,-0.9452096223831177,False,,,,,,,,,,,,,,,
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.0,-1.9469072818756104,False,,,,,,,,,,,,,,,
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.4712737,-1.9484217166900635,False,,,,,,,,,,,,,,,
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.13259791,-0.740118145942688,False,,,,,,,,,,,,,,,
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.8511346,-0.8295109272003174,False,,,,,,,,,,,,,,,
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.838534,-0.7021657228469849,False,,,,,,,,,,,,,,,
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.015393766,-6.090197563171387,False,,,,,,,,,,,,,,,
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False,,,,,,,,,,,,,,,
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.19819367,-1.377917766571045,False,,,,,,,,,,,,,,,
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,5.1128592,-5.702298641204834,False,,,,,,,,,,,,,,,
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False,,,,,,,,,,,,,,,
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.12350481,-1.3758125305175781,False,,,,,,,,,,,,,,,
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.74040616,-0.1611936092376709,False,,,,,,,,,,,,,,,
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.1630596,-0.7366795539855957,False,,,,,,,,,,,,,,,
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,2.118661,-0.8797587156295776,False,,,,,,,,,,,,,,,
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.08428231,-1.8203630447387695,False,,,,,,,,,,,,,,,
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.35850623,-1.5802934169769287,False,,,,,,,,,,,,,,,
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.47477674,-0.8059232234954834,False,,,,,,,,,,,,,,,
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.29461774,-0.3479100465774536,False,,,,,,,,,,,,,,,
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.9822761,-1.164167881011963,False,,,,,,,,,,,,,,,
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.22173195,-2.474254608154297,False,,,,,,,,,,,,,,,
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.22262695,-0.9016945362091064,False,,,,,,,,,,,,,,,
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.21591875,-3.6359782218933105,False,,,,,,,,,,,,,,,
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,4.53856,-3.2258453369140625,False,,,,,,,,,,,,,,,
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.24202146,-2.8909153938293457,False,,,,,,,,,,,,,,,
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5591953,-1.778956651687622,False,,,,,,,,,,,,,,,
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.3938828,-0.37864041328430176,False,,,,,,,,,,,,,,,
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.43521512,-0.3106940984725952,False,,,,,,,,,,,,,,,
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.7672533,-0.7646920680999756,False,,,,,,,,,,,,,,,
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.3904092,-1.101877212524414,False,,,,,,,,,,,,,,,
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.083782,-0.9976977109909058,False,,,,,,,,,,,,,,,
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.69421446,-0.574661135673523,False,,,,,,,,,,,,,,,
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.015460809,0.17423570156097412,True,2.468234821428684,4.795686034697261,0.07559765394317883,52.22305869927679,0.012710515321232378,0.14253784716129303,5.298694133758545,0.3112360009229445,0.0,0.0,0.4922757737037712,0.4711290643761645,26.317853368561845,0.5905783655575917,7.382417672057927
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.48661444,-1.3299574851989746,False,,,,,,,,,,,,,,,
