,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Dyrk3,ENSMUSG00000016526,1,131138340,131127455,-,0.0868,1.7701653,-0.3030076026916504,False,,,,,,,,,,,,,,,,0.10345160961151123
Rassf5,ENSMUSG00000026430,1,131245258,131176410,-,-0.0733,0.09647087,-1.386991262435913,False,,,,,,,,,,,,,,,,-0.049373745918273926
Ikbke,ENSMUSG00000042349,1,131279606,131254343,-,-0.1157,0.34068802,0.6070958077907562,True,0.4434434088775926,0.6694021808762272,0.32065843043573383,7.24728344398136,0.3132734929025174,0.20434042811393738,0.3081998825073242,0.33978122194382465,0.0,0.0,0.340779888561648,0.47915900804389455,0.7234214307772445,0.46275370862427184,2.1458617646064257,0.6073895394802094
Srgap2,ENSMUSG00000026425,1,131527352,131285251,-,-0.0434,3.1807365,0.18328475952148438,False,0.10355387160913863,0.036890439543661974,0.14858823478796657,19.999999725946967,5.688111980756124,0.6820258498191833,0.10991175472736359,0.2078011240782182,0.0,0.0,0.09536517130211836,2.0782646244074074,0.36738156029504954,1.1599931358955249,4.5616394806365355,0.18460673093795776
Mdm4,ENSMUSG00000054387,1,133030561,132959484,-,-0.0384,2.6386025,-3.9073166847229004,False,,,,,,,,,,,,,,,,-3.318060874938965
Snrpe,ENSMUSG00000090553,1,133610291,133603871,-,0.3906,0.04078397,-0.7108666896820068,False,,,,,,,,,,,,,,,,0.49878740310668945
Lax1,ENSMUSG00000051998,1,133690108,133679091,-,-0.0931,0.49302024,0.13273906707763672,True,0.36434803371114943,0.606327489627569,0.43716437227169885,15.485849282107168,0.39636924505233767,0.14587388932704926,0.17113174498081207,0.28813387299195403,0.0,0.0,0.3215122125861324,0.47674007083255654,0.6750849451998184,0.6494807347322585,1.8677476986019976,0.14644193649291992
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,1.0627457,0.785851001739502,True,0.22597206322555285,0.20510822750565816,0.18169894536363496,19.4628931933306,0.49697640717029573,0.30178529024124146,0.2869221866130829,0.3559162959296141,0.0,0.0,0.30962506438844817,0.7571808585476456,0.7587387032549957,0.4116277428091948,4.635354561076554,0.7957045882940292
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.0871084,-1.1762545108795166,False,,,,,,,,,,,,,,,,0.22281181812286377
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.5865662,-0.2637753486633301,False,,,,,,,,,,,,,,,,-0.06805682182312012
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,5.269469,-3.7890758514404297,False,,,,,,,,,,,,,,,,-3.3963727951049805
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.19568944,-0.8921759128570557,False,,,,,,,,,,,,,,,,-0.88829505443573
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.12511638,-0.37024080753326416,False,,,,,,,,,,,,,,,,0.2276023030281067
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,1.9007076,-1.199984073638916,False,,,,,,,,,,,,,,,,-1.1982097625732422
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,0.53861105,0.059640347957611084,True,0.03560908936542159,0.1241588833674883,0.13011318500456723,19.154116428017506,2.4213122981786723,0.11894982308149338,0.06963635981082916,0.28401411731195875,0.0,0.0,0.08832173237764801,0.3047425828107805,0.1754755126151802,0.6913873189353984,4.715138582730249,0.06565886735916138
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.330781,0.04535132646560669,True,0.5094002421473072,0.025224472424218124,0.033617189753562315,89.7335364299901,1.0550938707590103,3.6602835655212402,1.639175534248352,0.22815725913187296,0.0,0.0,0.4739379677845928,19.360193646878898,11.37471683272,1.106059781055595,16.908275752189557,0.09684872627258301
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.7968789,-0.20741426944732666,False,,,,,,,,,,,,,,,,-0.19799518585205078
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.17736901,-0.7603853940963745,False,,,,,,,,,,,,,,,,-0.04683530330657959
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,1.9355515,-0.8848142623901367,False,,,,,,,,,,,,,,,,-0.8816636800765991
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.407805,-0.38479089736938477,False,,,,,,,,,,,,,,,,-0.37899506092071533
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.190258,-0.4823572635650635,False,,,,,,,,,,,,,,,,-0.05910670757293701
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.035554253,0.6678130924701691,False,1.8692117069143623,9.137064242004385,0.5383945856321908,6.327680419719136,0.027763580046594145,0.04448734223842621,0.7571166753768921,0.32089339510336634,0.0,0.0,0.4313594984186422,0.14258466561751368,1.8898718071908784,0.5079739850603204,1.7739050445325915,0.6935552656650543
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.4315392,-0.7116121053695679,False,,,,,,,,,,,,,,,,-0.6025804281234741
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.2587495,-2.1595582962036133,False,,,,,,,,,,,,,,,,-1.8375754356384277
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.1655903,-3.619487762451172,False,,,,,,,,,,,,,,,,-3.180727481842041
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.2609267,0.5457181036472321,True,0.06620015209757575,0.04703230146149095,0.131716166733694,23.381121635904346,4.986991548538208,0.449058473110199,0.09304749965667725,0.2784656111218031,0.0,0.0,0.3785823706301348,1.168079616264448,0.29437082793146113,0.5946701664924204,4.6258854593992105,0.5706759393215179
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.18800075,-0.25157952308654785,False,,,,,,,,,,,,,,,,-0.10597288608551025
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.1429508,-1.5613417625427246,False,,,,,,,,,,,,,,,,-1.3052420616149902
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,2.0359452,0.6821322739124298,False,0.039695596933362325,0.04299344176476622,0.05923711860723891,21.746906989864282,5.748891291618348,0.2794674038887024,0.08221571892499924,0.3310568917924797,0.0,0.0,0.06168354519095719,0.8160252188742055,0.2598996723616689,0.5055657721262526,6.731343588283689,0.684016227722168
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.6687537,-0.25870776176452637,False,,,,,,,,,,,,,,,,0.012644350528717041
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.08352267742156982,False,,,,,,,,,,,,,,,,-0.08352267742156982
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.4592862,-7.497481346130371,False,,,,,,,,,,,,,,,,-5.419387340545654
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3964145,-0.4670877456665039,False,,,,,,,,,,,,,,,,-0.44386911392211914
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.3303847,-0.5835943222045898,False,,,,,,,,,,,,,,,,-0.5555144548416138
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.4331063,-0.06404805183410645,False,,,,,,,,,,,,,,,,-0.0562899112701416
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.43525526,-0.1533275842666626,False,,,,,,,,,,,,,,,,-0.12092983722686768
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.8942474,-1.4687564373016357,False,,,,,,,,,,,,,,,,-1.443856954574585
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.5439779,-0.4012209177017212,False,,,,,,,,,,,,,,,,-0.2663702964782715
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.9653429,0.5700478851795197,True,0.051031957273200756,0.06276305855125183,0.07526148293926296,23.656464297390432,3.3468910154700278,0.34257611632347107,0.1393328160047531,0.38422393063559346,0.0,0.0,0.21887857901830232,0.7440210313121692,0.2946433479544418,0.37346965148766054,6.587368577709174,0.5743069350719452
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.7705917,0.3350745439529419,False,0.020944241125194968,0.06994493264757251,0.2666722013134107,10.4920400611402,6.970500251054764,0.10753616690635681,0.017008624970912933,0.12168908332842042,0.0,0.0,0.32618715694444583,0.30342858569071274,0.05103464553871288,1.742024996684759,2.2613011034075523,0.34339356422424316
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.060727794,-0.5843251943588257,False,,,,,,,,,,,,,,,,0.08892279863357544
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,27.722002,-5.978744983673096,False,,,,,,,,,,,,,,,,-0.41413795948028564
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.22179924,-0.47304320335388184,False,,,,,,,,,,,,,,,,-0.21516895294189453
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.6539401,-0.8410265445709229,False,,,,,,,,,,,,,,,,-0.5825506448745728
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.89998806,-0.6787984371185303,False,,,,,,,,,,,,,,,,-0.6304516792297363
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.11453758,-1.411529779434204,False,,,,,,,,,,,,,,,,-0.29299020767211914
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.6441315,0.8664926886558533,True,0.48954457219522707,0.47393421425688903,0.6394693395936051,5.531539199944703,0.7103164932131767,0.25487208366394043,0.16954000294208527,0.3713507253422532,0.0,0.0,0.2092007196944023,0.6992595271682883,0.44544084786822824,0.37319544850951514,1.3367264834641779,0.866572842001915
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,1.7244744,0.13240832090377808,True,0.17470402259718557,0.0850855105178281,0.18443104476949662,12.526308120304021,2.120365244150162,0.7445326447486877,0.16591088473796844,0.20630107571312167,0.0,0.0,0.1885438137990968,2.3852438758443633,0.6529079741830456,1.225026394047804,2.494285878134748,0.1329476237297058
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,4.004111,-0.11691904067993164,False,,,,,,,,,,,,,,,,-0.11686480045318604
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.4465407,-1.2782566547393799,False,,,,,,,,,,,,,,,,-1.184187650680542
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.35883248,-0.6128060817718506,False,,,,,,,,,,,,,,,,-0.5870645046234131
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.40765,0.11538857221603394,True,0.02240025911054744,0.09762493772995401,0.17729715050767705,15.834521871771988,2.9508519172668457,0.07755732536315918,0.027597179636359215,0.19426777355079036,0.0,0.0,0.040793607297147934,0.21801698199718814,0.09222379431192732,1.3437265011859987,3.471297330322107,0.12423402070999146
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.80083907,-1.1017508506774902,False,,,,,,,,,,,,,,,,-1.0864839553833008
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.10349517,0.4564282298088074,True,0.7213384087760873,3.5979536670123653,0.39981792365795876,3.912396023824734,0.12176997479051349,0.06294026970863342,0.2623157799243927,0.19978215757905046,0.0,0.0,0.28836443421062874,0.176781693494651,0.7394774947315454,0.7780975563277817,1.158351229787463,0.5299114882946014
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.1608873,0.7212171852588654,True,0.21326225741497346,1.1026180969353288,0.169546847822586,21.077047887544623,0.25802588772028684,0.06341423094272614,0.3483746349811554,0.30315756588133463,0.0,0.0,0.47814426207796024,0.15235968819466494,1.1241228258606561,0.4763332098919675,4.745100023175961,0.7233117818832397
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.37930784,-0.21143686771392822,False,,,,,,,,,,,,,,,,-0.15175950527191162
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.7073922,-1.052290678024292,False,,,,,,,,,,,,,,,,-0.09227299690246582
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.741897,-0.6568690538406372,False,,,,,,,,,,,,,,,,-0.5132391452789307
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.4413106,-0.007770419120788574,False,,,,,,,,,,,,,,,,0.11772346496582031
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,5.463815,-2.762848138809204,False,,,,,,,,,,,,,,,,-2.4511942863464355
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.1204158,-1.0759844779968262,False,,,,,,,,,,,,,,,,-1.0427772998809814
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.8006568,-1.806636095046997,False,,,,,,,,,,,,,,,,-1.7167603969573975
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0329937,-0.07501232624053955,False,,,,,,,,,,,,,,,,-0.022132039070129395
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,40.297787,0.8398986011743546,False,0.1435490808891959,0.1401405705946409,3.0800007816225516,5.679938862291193,10.244921264648438,0.15919385850429535,0.007342086639255285,0.09265561552851302,0.0,0.0,1.094504818430394e-09,1.0154308198943518,0.0468320853622823,0.6771649032350515,0.270563004717401,0.8398986011743546
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.2258421,0.2426365613937378,True,0.1834665418937751,0.821703953688708,0.11604165437613434,12.741147322881963,0.5644806659883922,0.07153032720088959,0.15276658535003662,0.18882216432939838,0.0,0.0,0.22577208255901837,0.18497513592160686,0.7701601890590171,1.5821318926553953,2.729053689050607,0.5867853462696075
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.66154784,-1.1157026290893555,False,,,,,,,,,,,,,,,,-0.5408507585525513
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.196117,-0.20160508155822754,False,,,,,,,,,,,,,,,,0.09219324588775635
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.48701635,-0.9272396564483643,False,,,,,,,,,,,,,,,,-0.3941429853439331
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.0154285,0.5590111315250397,True,0.12921893286572791,0.04043163715705398,0.1870709759515463,18.927043627184258,4.637361645698547,1.1795109510421753,0.1335335224866867,0.19796910063312942,0.0,0.0,0.07116596926028475,2.5351674045587824,0.3202431658282876,1.3301895107931392,2.490051481981424,0.6259169578552246
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.73684,-0.7008404731750488,False,,,,,,,,,,,,,,,,-0.6890566349029541
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.4152757,-1.583740472793579,False,,,,,,,,,,,,,,,,-1.5836195945739746
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.18568777,0.42579448223114014,True,0.041685491988356985,0.3322467834516305,0.09322780815888056,23.02227866388417,0.5511476531624794,0.0322127602994442,0.08474770933389664,0.058299651049499336,0.0,0.0,0.4729170479646818,0.11314691554544072,0.2791276465748148,1.1554693180369346,8.11639397854102,0.4262414574623108
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.29302824,-2.875035285949707,False,,,,,,,,,,,,,,,,-0.2564777135848999
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.058764376,-0.2703673839569092,False,,,,,,,,,,,,,,,,-0.07055449485778809
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.056569345,-1.4200530052185059,False,,,,,,,,,,,,,,,,-0.05276918411254883
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.28325933,-0.41475963592529297,False,,,,,,,,,,,,,,,,-0.406197190284729
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.18682855,-0.10510683059692383,False,,,,,,,,,,,,,,,,0.4769958257675171
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.101471126,-2.2739980220794678,False,,,,,,,,,,,,,,,,-0.03635752201080322
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.858938,0.6699772477149963,True,0.21558935422991277,0.13288677252978467,0.08827053309832579,15.142021006563835,1.028133000433445,0.6149805188179016,0.47104522585868835,0.3076350465600595,0.0,0.0,0.3603823497703642,1.564258976571093,1.080149449215367,0.5543719926438867,4.940520663355394,0.6700917482376099
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.1259068,-0.7630176544189453,False,,,,,,,,,,,,,,,,-0.4904518127441406
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.6195669,-0.31378304958343506,False,,,,,,,,,,,,,,,,-0.205926775932312
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.31397772,0.19392919540405273,True,0.5803124696194735,0.5661513835146197,0.2587124549761309,10.678461583281306,0.2811229813098907,0.23528821766376495,0.3954628109931946,0.26015476305803437,0.0,0.0,0.3484101747980335,0.8002579930245166,1.5567528718504413,0.8507844616127648,2.827376154704495,0.22988033294677734
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.34826797,0.2744750380516052,True,0.16319753653777588,0.4896005842153171,0.2041489349272424,15.035170375228958,0.6478362765411535,0.11572849750518799,0.21153774857521057,0.2125026912584815,0.0,0.0,0.39193146118343347,0.36288852279946,0.776576482144923,1.2179205367639319,3.6445189064347865,0.31578588485717773
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.46080092,0.5442309677600861,True,0.32054543928236884,0.37728993825295326,0.24298674500618025,20.06651199809124,0.32221705332398415,0.2598242461681366,0.38100701570510864,0.355675071385295,0.0,0.0,0.36234567115837435,0.734582527223941,0.9750600398582374,0.4439511090847967,3.8866735760345197,0.5637445449829102
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.004268398,-0.0225752592086792,False,,,,,,,,,,,,,,,,-0.022574543952941895
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.2865371,-0.17926740646362305,False,,,,,,,,,,,,,,,,0.22121888399124146
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.81472623,0.05106931924819946,True,0.11729455357172451,0.04523223713653842,0.03875855722360551,56.75771722036705,0.6279707917571069,0.4102933704853058,0.3773175776004791,0.2133673705130987,0.0,0.0,0.3405598203987794,2.0217403799147387,1.9229109688051815,1.2473652458369708,19.363112879498633,0.0649067759513855
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.77341807,0.3336024284362793,True,0.04535428047389675,0.2667644287894065,0.19554309946792792,9.463543145051785,2.937163662314415,0.06839026510715485,0.03970000147819519,0.2676207649614236,0.0,0.0,0.02954724921793323,0.1744294107180214,0.12724572347862453,0.6967989122371893,2.0005595526440882,0.3691725730895996
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.22042225,-0.20719337463378906,False,,,,,,,,,,,,,,,,-0.11127996444702148
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.050406195,-0.3070026636123657,False,,,,,,,,,,,,,,,,-0.27382194995880127
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.0136808,-0.8265209197998047,False,,,,,,,,,,,,,,,,-0.8112536668777466
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,15.189803,-0.6041470766067505,False,,,,,,,,,,,,,,,,-0.4474356174468994
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.79698324,-0.06682312488555908,False,,,,,,,,,,,,,,,,0.023337364196777344
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.3173189,-0.2102806568145752,False,,,,,,,,,,,,,,,,-0.18018460273742676
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,4.9540586,0.05286222696304321,False,0.04662612289846395,0.008532585453523475,0.07695005118930255,26.696492690668826,21.496261914571125,1.8786510229110718,0.10196002572774887,0.5478801441168278,0.0,0.0,0.1963149277143818,5.132156884741209,0.2859740387086339,0.1888014357553214,6.3606748894719605,0.2662815451622009
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,0.65840805,-2.1390907764434814,False,,,,,,,,,,,,,,,,-1.9360299110412598
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.0685713,-2.739020586013794,False,,,,,,,,,,,,,,,,-2.211430788040161
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.6028759,-0.7878352403640747,False,,,,,,,,,,,,,,,,-0.6849880218505859
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.39350742,-0.14024078845977783,False,,,,,,,,,,,,,,,,0.016556084156036377
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.14536645,-0.364854097366333,False,,,,,,,,,,,,,,,,-0.2935830354690552
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.9117007,-0.3788095712661743,False,,,,,,,,,,,,,,,,-0.3263794183731079
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.76653713,-1.4894556999206543,False,,,,,,,,,,,,,,,,-1.236612319946289
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.14415726,-0.3925873041152954,False,,,,,,,,,,,,,,,,0.16904300451278687
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08802829,-1.2652819156646729,False,,,,,,,,,,,,,,,,-0.0189054012298584
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.8915383,-0.9468103647232056,False,,,,,,,,,,,,,,,,-0.7550486326217651
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.5876165,-0.7463136911392212,False,,,,,,,,,,,,,,,,-0.2405097484588623
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.7111514,-1.301401138305664,False,,,,,,,,,,,,,,,,-1.1954901218414307
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.82879984,-0.853481650352478,False,,,,,,,,,,,,,,,,-0.8482404947280884
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.5201457,-1.9006195068359375,False,,,,,,,,,,,,,,,,-1.7167305946350098
