,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.5434069,-0.7043699026107788,False,,,,,,,,,,,,,,,,-0.06594276428222656
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,7.5666366,-5.038785457611084,False,,,,,,,,,,,,,,,,-4.7894110679626465
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.2575386,-0.3943127393722534,False,,,,,,,,,,,,,,,,-0.11751532554626465
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.08193063,-0.41933417320251465,False,,,,,,,,,,,,,,,,0.17306190729141235
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.240004,-0.08366775512695312,False,,,,,,,,,,,,,,,,-0.03228271007537842
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,0.9556051,-0.7411918640136719,False,,,,,,,,,,,,,,,,-0.7409224510192871
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.2740252,-5.349030017852783,False,,,,,,,,,,,,,,,,-5.348837375640869
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,0.8305494,0.07237893342971802,True,0.28375380618857565,0.19332966842828722,0.22926050783651805,14.752090386000267,0.7763237553834915,0.3667793273925781,0.22323577105998993,0.19966901951719923,0.0,0.0,0.2571329317331813,1.383490620351525,0.8671280831612389,1.1929867409194552,2.99827271065656,0.07366836071014404
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.13422152,-0.3235083818435669,False,,,,,,,,,,,,,,,,-0.04847097396850586
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.0955603,-2.170311689376831,False,,,,,,,,,,,,,,,,-1.7754323482513428
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.6938988,-0.4172861576080322,False,,,,,,,,,,,,,,,,-0.30073118209838867
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.17885423,-0.15922880172729492,False,,,,,,,,,,,,,,,,0.21861129999160767
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.051924814,0.008832097053527832,False,,,,,,,,,,,,,,,,0.0550459623336792
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.46290618,-0.7511945962905884,False,,,,,,,,,,,,,,,,-0.2423546314239502
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,0.9673606,-1.136138677597046,False,,,,,,,,,,,,,,,,-0.975740909576416
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.4364219,-4.567564964294434,False,,,,,,,,,,,,,,,,-4.0304999351501465
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.99208,-0.08245456218719482,False,,,,,,,,,,,,,,,,-0.0812307596206665
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.18907134,-0.21376574039459229,False,,,,,,,,,,,,,,,,0.06364548206329346
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.0662847,-1.9328229427337646,False,,,,,,,,,,,,,,,,-1.6461408138275146
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,2.8575177,-1.3321504592895508,False,,,,,,,,,,,,,,,,-1.0582852363586426
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.53678995,0.010341107845306396,True,0.09879443371005708,0.08131688827545563,0.05893802852727036,42.664523992006835,0.6163459753990175,0.3702845275402069,0.2793598175048828,0.20947477605398204,0.0,0.0,0.39734993093027854,1.3375968675252488,1.123932695080494,1.2539448413814782,8.529641992883024,0.13121062517166138
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.04607093334197998,False,,,,,,,,,,,,,,,,-0.04607093334197998
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.7764845,-4.102267742156982,False,,,,,,,,,,,,,,,,-2.989154815673828
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.55245775,-0.8461833000183105,False,,,,,,,,,,,,,,,,-0.16585171222686768
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.2660761,-0.40811657905578613,False,,,,,,,,,,,,,,,,-0.3949087858200073
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,0.99902415,-1.0228476524353027,False,,,,,,,,,,,,,,,,-0.8144123554229736
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.51702565,-0.7163699865341187,False,,,,,,,,,,,,,,,,-0.13483130931854248
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.0090457,0.1822851300239563,True,0.06436383286779065,0.10553400985244739,0.22127627110695938,11.890290419872327,3.0858189624547956,0.13604071736335754,0.059405580163002014,0.05336544554774263,0.0,0.0,0.47845128853363156,0.8865704364828838,0.22241280092215487,5.55522652948255,3.7436927361543004,0.3297278881072998
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.58904046,-0.4180065393447876,False,,,,,,,,,,,,,,,,-0.3830641508102417
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.1586636,-0.8696935176849365,False,,,,,,,,,,,,,,,,-0.8219761848449707
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,2.607511,-0.35258734226226807,False,,,,,,,,,,,,,,,,-0.35163283348083496
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.029539004,0.022649288177490234,True,0.5296887139962433,4.253817371631791,0.1335853544410913,14.00122793180875,0.05395207006484269,0.03218202292919159,0.8455286026000977,0.3284620772657814,0.0,0.0,0.48101934598620577,0.0981130848073845,2.5056518565478,0.5044782697459641,5.697738186034191,0.04275929927825928
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,8.010947,-2.2090656757354736,False,,,,,,,,,,,,,,,,-1.614616870880127
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.32777208,-0.3789142370223999,False,,,,,,,,,,,,,,,,-0.24533295631408691
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.5166176,-0.41997575759887695,False,,,,,,,,,,,,,,,,-0.3937222957611084
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.46758965,-0.5135412216186523,False,,,,,,,,,,,,,,,,-0.4968913793563843
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.13107438,-1.424914836883545,False,,,,,,,,,,,,,,,,-0.0017818212509155273
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.61095065,0.18069463968276978,True,0.35079884985449994,0.28789111423581104,0.20881740416592487,21.422171991133965,0.375262890458107,0.2905861437320709,0.36007440090179443,0.3234100702983646,0.0,0.0,0.3335018778816232,0.8020218691299728,0.9262633852917572,0.5501122634487831,4.154909208284939,0.22146832942962646
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.5862544,-5.150094985961914,False,,,,,,,,,,,,,,,,-3.758640766143799
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,8.704415,0.3514906167984009,False,0.004368102091782742,0.026265707540927937,0.1379585509228436,24.188523894570288,10.053475141525269,0.0658990815281868,0.008849055506289005,0.2371004893023324,0.0,0.0,2.371485474078772e-06,0.16613234107564423,0.02972288697090899,0.8428095030910357,4.435360259606349,0.36307722330093384
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5555167,-0.7663683891296387,False,,,,,,,,,,,,,,,,-0.7388978004455566
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.7850362,-0.6708317995071411,False,,,,,,,,,,,,,,,,-0.06919026374816895
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.622763,0.5995565950870514,False,0.029261460119444322,0.09362234788270656,0.21877064800827667,13.571844638422325,4.711744109988214,0.09665326774120331,0.035539235919713974,0.26136418840032294,0.0,0.0,1.0913953452122335e-05,0.2908586174266412,0.10283972176819525,0.711543767415987,2.701652984752831,0.6056825220584869
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.4678823,-0.7106403112411499,False,,,,,,,,,,,,,,,,-0.6095360517501831
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.036164448,-0.0904536247253418,False,,,,,,,,,,,,,,,,0.0006651878356933594
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.045685418,0.13041573762893677,True,0.1078406295349385,1.1613273935704354,0.18389731510502838,8.823237622063365,0.46703383773565293,0.03328332304954529,0.09620819985866547,0.13998636553930605,0.0,0.0,0.40793307711207677,0.12444009274836396,0.3169019156103504,1.438608341364041,2.489033551006101,0.13242453336715698
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.4386244,-1.030224323272705,False,,,,,,,,,,,,,,,,-0.16515910625457764
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5998878,-0.8983125686645508,False,,,,,,,,,,,,,,,,-0.35010671615600586
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,4.276118,-1.1531651020050049,False,,,,,,,,,,,,,,,,-1.0712034702301025
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.83218414,-1.4242117404937744,False,,,,,,,,,,,,,,,,-0.2398970127105713
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,3.4738283,-2.8182475566864014,False,,,,,,,,,,,,,,,,-2.554640054702759
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.2644649,-0.9064186811447144,False,,,,,,,,,,,,,,,,-0.9045379161834717
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.2583901,-0.011378765106201172,False,,,,,,,,,,,,,,,,0.3275354504585266
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.031835318,-2.137561321258545,False,,,,,,,,,,,,,,,,0.045449018478393555
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.019893765449523926,False,,,,,,,,,,,,,,,,-0.019893765449523926
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.33530712,0.5726328790187836,True,0.14363746175178854,1.098791315747985,0.30871922175106825,10.16819636661711,0.49867540056506793,0.052141543477773666,0.13235564529895782,0.2893871220191287,0.0,0.0,0.15493553999495374,0.12880604127379341,0.39256090540760036,0.5796971382672496,2.2001589892764475,0.6496197581291199
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.785756,-0.15887999534606934,False,,,,,,,,,,,,,,,,0.040331244468688965
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.92786187,-0.41500210762023926,False,,,,,,,,,,,,,,,,-0.0019053220748901367
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.3406576,-0.8595575094223022,False,,,,,,,,,,,,,,,,-0.5692017078399658
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.4903045,-4.516360282897949,False,,,,,,,,,,,,,,,,-2.9900803565979004
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.6366166,-0.41439902782440186,False,,,,,,,,,,,,,,,,-0.2990180253982544
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,3.2476413,-1.1363940238952637,False,,,,,,,,,,,,,,,,-1.1363649368286133
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.2782022,0.12432873249053955,True,0.1560046415688545,0.8964663021686755,0.23492272910413364,6.27896775519587,0.8184907324612141,0.07750387489795685,0.1342247873544693,0.23838416131052678,0.0,0.0,0.28276297226376124,0.21287555013571619,0.3305385789015042,0.821980619237692,1.8398653178635576,0.18152201175689697
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.15218808,-0.9291080236434937,False,,,,,,,,,,,,,,,,-0.086281418800354
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.22113714,0.2703319191932678,True,0.8243184620865779,4.759876787060663,1.116876236141377,6.5069298020850335,0.1273520141839981,0.06235285848379135,0.24480514228343964,0.29437511391567045,0.0,0.0,0.4186617695117161,0.17522036367236363,0.735687721552777,0.14103634981784613,0.824837648389537,0.4129805564880371
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.042185675,-1.0386950969696045,False,,,,,,,,,,,,,,,,0.06468075513839722
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.23258373,-0.4612612724304199,False,,,,,,,,,,,,,,,,-0.45226728916168213
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.13919911,-0.7394446134567261,False,,,,,,,,,,,,,,,,0.012118875980377197
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.076551445,-2.3777363300323486,False,,,,,,,,,,,,,,,,-0.10981941223144531
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.0299207,-1.09244704246521,False,,,,,,,,,,,,,,,,-1.0135705471038818
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.77334917,-0.8670088052749634,False,,,,,,,,,,,,,,,,-0.8109596967697144
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.47193095,-0.45099008083343506,False,,,,,,,,,,,,,,,,-0.2881976366043091
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.32970238,0.6234840154647827,True,4.589121144327325,2.8141478142750835,1.1473175281995789,13.321602425762876,0.1693589486181736,0.3388562798500061,0.9453860521316528,0.21083728043609867,0.0,0.0,0.4970286576763983,1.4804240942398055,3.2970114483915527,1.0991721113528523,0.9441857892481094,0.7540445923805237
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.35880014,0.4543025493621826,True,2.6227794497455683,2.657086616950674,1.2682250104024488,14.327544885205143,0.2018869596719742,0.20397420227527618,0.477385014295578,0.14018996153710467,0.0,0.0,0.49622535241314447,1.0266929585807565,1.8348992124745815,2.125039595585209,0.8388774766249748,0.6614246964454651
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.73261184,0.7477468252182007,True,2.021843119791982,0.7704369487121504,0.7122904615410709,4.272756311158867,0.4171355295512413,0.3909849524497986,0.4681338369846344,0.20604665827862034,0.0,0.0,0.49180240722252266,1.5566513320420496,1.5539172904662273,1.1536158255228177,1.428749422136423,0.8038713932037354
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,-0.0179823637008667,False,,,,,,,,,,,,,,,,-0.0179823637008667
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.08693533,0.6225306987762451,True,0.5948455653079787,1.6146842033150335,0.3999946977477065,6.93729188549033,0.3544448301196098,0.09961868822574615,0.33882808685302734,0.15006149873590463,0.0,0.0,0.483356313818341,0.27871632004183144,1.0297851164841316,0.8234627496122429,2.1064491809432546,0.6282473206520081
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.9283179,0.7874451130628586,True,3.1338006648668193,0.785322668713801,0.8975316115736827,16.9933230518018,0.4851546406745911,0.811931848526001,0.7530986666679382,0.11401395366916584,0.0,0.0,0.49819334960042433,5.047435131341519,3.8891861664837806,3.6451234127405407,1.2253842542215327,0.8002201318740845
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.59177953,0.39826828241348267,True,0.13325612465733067,0.3652963516441488,0.20210055329911994,13.099820703425541,0.8825256692038642,0.07785599678754807,0.09949202090501785,0.024967505036698315,0.0,0.0,0.4847291490311468,0.3370880892019772,0.48582737729081815,3.4440533076991633,3.4982500731013917,0.3982873558998108
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.131718,0.513357549905777,True,1.8561731608839873,2.1430099140594896,0.29382132325802535,12.186911146102979,0.0696048990637064,0.1813088208436966,1.2307814359664917,0.121130749125131,0.0,0.0,0.4983601774468968,0.8294948052998076,6.165027387183288,2.9050554070241783,3.167654632501362,0.5185902416706085
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.0659263,-0.01404571533203125,False,,,,,,,,,,,,,,,,0.10590600967407227
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.0838304,-0.8974941968917847,False,,,,,,,,,,,,,,,,-0.8972562551498413
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,9.966644,-6.1248698234558105,False,,,,,,,,,,,,,,,,-5.342682361602783
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.8544528,-0.7838442325592041,False,,,,,,,,,,,,,,,,-0.3870279788970947
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.33687934,0.6956094801425934,True,1.6068669518504313,0.9650870250095225,0.32204132190661366,12.834394929991818,0.20418927669525147,0.46555712819099426,1.0260123014450073,0.2528876307520636,0.0,0.0,0.47602998762583415,1.713128149531263,3.915453187350569,0.6737876513561772,2.2835635709155264,0.6992124617099762
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.855573,-1.4754254817962646,False,,,,,,,,,,,,,,,,-1.017946720123291
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.6115885,-1.5603864192962646,False,,,,,,,,,,,,,,,,-1.55971097946167
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.7834625,-2.486323833465576,False,,,,,,,,,,,,,,,,-2.3073432445526123
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.42909664,-0.8963015079498291,False,,,,,,,,,,,,,,,,-0.8957196474075317
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.27347624,-0.492603063583374,False,,,,,,,,,,,,,,,,-0.1081932783126831
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.23375425,-2.8971545696258545,False,,,,,,,,,,,,,,,,0.08033668994903564
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.9245015,-0.652076005935669,False,,,,,,,,,,,,,,,,-0.2312157154083252
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.7195651,-0.4084186553955078,False,,,,,,,,,,,,,,,,-0.2649567127227783
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.1764684,-0.03946256637573242,False,,,,,,,,,,,,,,,,0.2254059910774231
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.07871252,-1.8689255714416504,False,,,,,,,,,,,,,,,,0.05325770378112793
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.8285926,-0.5063625574111938,False,,,,,,,,,,,,,,,,-0.5005872249603271
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.4992256,-0.6107703447341919,False,,,,,,,,,,,,,,,,-0.0578075647354126
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.1199665,-1.493333339691162,False,,,,,,,,,,,,,,,,-1.4927880764007568
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.68981427,-0.989181399345398,False,,,,,,,,,,,,,,,,-0.7570546865463257
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.8812689,-1.3804852962493896,False,,,,,,,,,,,,,,,,-0.779371976852417
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.06251431,-2.6452414989471436,False,,,,,,,,,,,,,,,,0.013017892837524414
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.66837275,-0.5920447111129761,False,,,,,,,,,,,,,,,,-0.4072955846786499
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.32396933,-0.0654592514038086,False,,,,,,,,,,,,,,,,0.1626001000404358
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.7366374,-0.7471810579299927,False,,,,,,,,,,,,,,,,-0.7109264135360718
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.085718505,0.7616837173700333,True,0.9126570124694312,4.311399736431276,0.6216742670041768,6.568539191687728,0.08741119153797626,0.07100705802440643,0.38382768630981445,0.31785919641586424,0.0,0.0,0.3825386318215026,0.18269809726409958,0.9475726953482833,0.5199343627747551,1.253765980798219,0.7717232406139374
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.09404463,0.15816128253936768,True,0.07041393633210276,0.6316312881435495,0.21042963468614237,11.269896861197198,0.5791389195621015,0.032126132398843765,0.07474884390830994,0.22756380593082007,0.0,0.0,0.24783266431387185,0.07925940395888059,0.23228552749637385,0.9377199281243973,3.315315750395965,0.17303699254989624
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2721618,-1.124274730682373,False,,,,,,,,,,,,,,,,-1.1220831871032715
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.73656374,-0.24524009227752686,False,,,,,,,,,,,,,,,,-0.08148527145385742
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.7136966,-0.3085319995880127,False,,,,,,,,,,,,,,,,-0.2849457263946533
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.15619318,-0.8545758724212646,False,,,,,,,,,,,,,,,,-0.058533310890197754
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.88680476,-0.89644455909729,False,,,,,,,,,,,,,,,,-0.5608242750167847
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.3846169,0.8490963727235794,False,0.12074617258044272,0.06964100005905267,0.12339564282269831,19.77694528471196,4.3075303673744205,0.7959379553794861,0.2494506537914276,0.46426015290374395,0.0,0.0,0.3250009060266075,1.793220090323004,0.5439134025865973,0.2603024221312803,4.725303639054353,0.8526916205883026
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.5289941,-1.538970947265625,False,,,,,,,,,,,,,,,,-1.5163278579711914
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.2865002,-0.4054762125015259,False,,,,,,,,,,,,,,,,-0.35342562198638916
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.9343124,-0.8494120836257935,False,,,,,,,,,,,,,,,,-0.844511866569519
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0071152,-0.5893551111221313,False,,,,,,,,,,,,,,,,-0.5053032636642456
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.55263853,-0.12052130699157715,False,,,,,,,,,,,,,,,,0.3047557473182678
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.5495324,-0.7309633493423462,False,,,,,,,,,,,,,,,,-0.7306839227676392
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.42267385,-0.3808448314666748,False,,,,,,,,,,,,,,,,0.007919847965240479
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.58817196,-0.6316083669662476,False,,,,,,,,,,,,,,,,-0.6255176067352295
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.8316244,-0.7448476552963257,False,,,,,,,,,,,,,,,,-0.703675389289856
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1859783,-0.3483349084854126,False,,,,,,,,,,,,,,,,-0.23024260997772217
