,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.0809523,0.38475358486175537,True,1.1684305697867272,0.05504109252550615,0.05827419980208384,62.62510480047727,0.5361467921733857,3.1909267902374268,2.812127113342285,0.22422128957510817,0.0,0.0,0.47670584567005037,18.340125263890748,15.484679863370697,1.0647620844239756,15.249013753842824,0.5105014145374298
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.4952841,-1.1186909675598145,False,,,,,,,,,,,,,,,,-1.0746228694915771
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.16985817,-0.915411114692688,False,,,,,,,,,,,,,,,,-0.03307831287384033
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,1.8471467,-0.6485387086868286,False,,,,,,,,,,,,,,,,-0.6093220710754395
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.57920825,-0.22705304622650146,False,,,,,,,,,,,,,,,,-0.20517098903656006
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.19358791,-0.27063798904418945,False,,,,,,,,,,,,,,,,0.18397575616836548
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.031879157,0.4717079997062683,True,0.6839150935793591,3.708190126487185,0.24867385230084238,14.42290390729783,0.08547610238815347,0.0600847527384758,0.8898075222969055,0.24221785912323227,0.0,0.0,0.46993075096764625,0.1703543716351977,2.615563388464266,0.8947405424007903,3.8034746401461206,0.4825132489204407
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.42655313,-0.554275631904602,False,,,,,,,,,,,,,,,,-0.39982593059539795
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.0502915,-1.1970350742340088,False,,,,,,,,,,,,,,,,-1.154644250869751
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.545265,-2.3454222679138184,False,,,,,,,,,,,,,,,,-2.2136523723602295
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.2851756,0.21165913343429565,True,0.03576843415661419,0.040174521599094244,0.08551916599054107,21.254159441668463,4.033489624659221,0.27548524737358093,0.07702663540840149,0.22662883134131642,0.0,0.0,0.23627985923263972,0.81959489738959,0.2330935269048245,1.0409046190044324,7.30770780321427,0.21862030029296875
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.18521836,-0.23207008838653564,False,,,,,,,,,,,,,,,,-0.02247297763824463
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.649085,-1.3370606899261475,False,,,,,,,,,,,,,,,,-1.1459088325500488
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,1.8251249,0.6226944625377655,True,0.04355953481246068,0.03770701640115413,0.0655674293882305,26.488246649902763,4.196461164951325,0.31276729702949524,0.10061712563037872,0.2779898156833554,0.0,0.0,0.06025096942569809,1.013231920879259,0.2866797378318834,0.6885891908597735,8.958136779823548,0.6326671540737152
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.6655814,-0.7317870855331421,False,,,,,,,,,,,,,,,,-0.285780668258667
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.061770081520080566,False,,,,,,,,,,,,,,,,-0.061770081520080566
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.3839688,-6.529642581939697,False,,,,,,,,,,,,,,,,-4.642624855041504
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.42736274,-0.4215356111526489,False,,,,,,,,,,,,,,,,-0.30447542667388916
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.2132592,-1.2540526390075684,False,,,,,,,,,,,,,,,,-1.18326997756958
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,0.99957883,-0.12526440620422363,False,,,,,,,,,,,,,,,,-0.04473757743835449
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.449219,-0.24766778945922852,False,,,,,,,,,,,,,,,,-0.1561434268951416
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.2496397,-0.09489786624908447,False,,,,,,,,,,,,,,,,0.13953161239624023
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.1755682,-0.724724292755127,False,,,,,,,,,,,,,,,,-0.49831271171569824
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.9635431,0.5311312675476074,True,0.04648694493789475,0.05578227974049081,0.06674351589195746,28.483076736809625,3.084626633624236,0.3212814927101135,0.1347803920507431,0.34835333869703455,0.0,0.0,0.160846049535456,0.7155250633850028,0.3272872231900692,0.44672084955470925,7.644770933166411,0.535165548324585
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,0.12318416,-0.2137218713760376,False,,,,,,,,,,,,,,,,-0.21372199058532715
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.071515806,-1.1917994022369385,False,,,,,,,,,,,,,,,,-0.0531693696975708
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,7.2320604,-1.036691665649414,False,,,,,,,,,,,,,,,,-0.9883847236633301
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.34447294,-0.7294353246688843,False,,,,,,,,,,,,,,,,-0.17486703395843506
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.8957822,-0.43997812271118164,False,,,,,,,,,,,,,,,,-0.3590890169143677
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.7410848,-0.599216103553772,False,,,,,,,,,,,,,,,,-0.4367293119430542
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.13093348,-2.4701459407806396,False,,,,,,,,,,,,,,,,-0.1510608196258545
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.61819017,0.8049550503492355,True,0.29147397628690386,0.25578746419058435,0.18470845243808898,16.999972896484184,0.43886095091700555,0.2697603702545166,0.2904377281665802,0.27363601347207017,0.0,0.0,0.231020414072097,0.8864502571037646,0.9496947805043952,0.7554481612905374,4.209161763737198,0.8095064610242844
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,1.5457201,0.33601027727127075,True,0.21258616031653693,0.07602606862796234,0.14779338342343581,12.330797323583901,3.8303099799156186,0.8937414288520813,0.25725069642066956,0.3367008038197886,0.0,0.0,0.24627832433124852,2.6346546389422216,0.79109973299863,0.47901107863433745,3.326283170920467,0.3620331287384033
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,0.0,-0.12967264652252197,False,,,,,,,,,,,,,,,,-0.12967264652252197
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5298371,-0.610137939453125,False,,,,,,,,,,,,,,,,-0.5379077196121216
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.21272188,-0.4017597436904907,False,,,,,,,,,,,,,,,,-0.38359224796295166
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.1794407,-0.3554431200027466,False,,,,,,,,,,,,,,,,-0.35265421867370605
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.80140895,-0.7176527976989746,False,,,,,,,,,,,,,,,,-0.710678219795227
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.101145566,0.47499972581863403,True,0.3481932660108676,2.2481949262232193,0.31801064450090616,6.646220724944567,0.3348650423437357,0.05894182249903679,0.22280775010585785,0.21085193244378508,0.0,0.0,0.23276933582516818,0.17219392750183296,0.7647527543635204,1.0460633982101266,1.6814066161148826,0.565366268157959
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.08477783,0.39986497163772583,True,0.31751605421789203,1.4467366458399826,0.3210768050658128,7.67838332341195,0.28043822058373025,0.04428039491176605,0.19035378098487854,0.0037227284303020525,0.0,0.0,0.4872177295314555,0.13660739455886306,0.5744002935444487,0.7657070428555229,2.9713960635072123,0.41092902421951294
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.4052196,-0.962849497795105,False,,,,,,,,,,,,,,,,-0.18530058860778809
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5965485,-0.6992813348770142,False,,,,,,,,,,,,,,,,-0.5035008192062378
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.017627,-1.957787036895752,False,,,,,,,,,,,,,,,,-1.8650190830230713
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.72197294,0.23899215459823608,True,0.2530943753274156,0.17776973765544854,0.2116783998720553,11.091175269665122,1.3498125153779985,0.5903006196022034,0.2372463345527649,0.25073942522119325,0.0,0.0,0.2999176008625787,1.456704947608874,0.8033700970740154,0.8691455868535534,2.153174170478598,0.33269792795181274
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,3.6045368,-2.241528034210205,False,,,,,,,,,,,,,,,,-2.0957844257354736
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.172418,-0.7262003421783447,False,,,,,,,,,,,,,,,,-0.7141865491867065
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.5968323,-1.0658442974090576,False,,,,,,,,,,,,,,,,-0.8494573831558228
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.10856886,-0.22258102893829346,False,,,,,,,,,,,,,,,,-0.001981496810913086
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,38.416046,0.6289683878421783,False,0.0051267972674865665,0.004104063296905592,0.08745159758489542,142.1810446641335,32.52355670928955,0.1320485919713974,0.006090136244893074,7.475579607009965e-11,0.0,0.0,1.0059643895028236e-10,1.0885007025728541,0.050202099092561625,0.5517929848745702,9.529091394800021,0.6289683878421783
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.14686517,-0.08988738059997559,False,,,,,,,,,,,,,,,,-0.041387319564819336
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.22248483,-0.40808236598968506,False,,,,,,,,,,,,,,,,-0.2964956760406494
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.52109456,-0.39477407932281494,False,,,,,,,,,,,,,,,,-0.3931088447570801
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.31925488,-0.4615645408630371,False,,,,,,,,,,,,,,,,-0.29221391677856445
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,3.111418,0.6001916527748108,False,0.08389602290023154,0.024076375935630077,0.07295777855899754,23.316723169922536,5.2607790629069004,1.2974039316177368,0.20551517605781555,0.3962910439817928,0.0,0.0,0.2045268285268162,2.823540422606412,0.48823014897262224,0.3319143746370558,6.908231362257699,0.6885672509670258
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.73358345,-0.5108802318572998,False,,,,,,,,,,,,,,,,-0.4156215190887451
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,2.8755217,-0.901030421257019,False,,,,,,,,,,,,,,,,-0.9010260105133057
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.24339248,0.2506071925163269,True,0.12973904797545655,0.6606151183554506,0.22096227218877312,9.745862427203217,0.8798071354627609,0.07936651259660721,0.13080303370952606,0.2131628580719757,0.0,0.0,0.29526937169032264,0.24254874220980244,0.3685701530555199,1.045754010562146,2.494778622232263,0.28223860263824463
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.31004804,-1.9540801048278809,False,,,,,,,,,,,,,,,,-0.11475515365600586
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.22286014,0.4503214955329895,True,0.3317764727479934,1.8218397440748917,0.396767399033708,24.92552363019215,0.09464425966143608,0.06578763574361801,0.312796950340271,0.14290764521964694,0.0,0.0,0.4066073400599145,0.1695647889335579,0.7012049012560526,0.02527694133035615,2.6098050265854917,0.4583689570426941
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.100070775,-3.9575581550598145,False,,,,,,,,,,,,,,,,-0.004154801368713379
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.35692516,-0.49918222427368164,False,,,,,,,,,,,,,,,,-0.26671671867370605
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.12667418,-0.18108022212982178,False,,,,,,,,,,,,,,,,0.10779213905334473
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.065074295,-1.515958309173584,False,,,,,,,,,,,,,,,,-0.057808637619018555
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.4602418,0.5685411095619202,True,0.40728024343094366,0.26250882485775234,0.14268867809425004,14.097874989617665,0.41327536448836333,0.45001113414764404,0.5145002007484436,0.3203261402323772,0.0,0.0,0.4112378107725558,1.2463696766641417,1.1629577899383832,0.4769656875113839,4.147907743354764,0.6158090531826019
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.891287,-0.7406535148620605,False,,,,,,,,,,,,,,,,-0.7215766906738281
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.44369182,-0.3715536594390869,False,,,,,,,,,,,,,,,,-0.2456878423690796
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.3180278,0.28763025999069214,True,1.3579347463088933,0.9493167148902423,0.36993406836630893,12.670749705464011,0.19215384408831598,0.29359427094459534,0.7219386696815491,0.16409195181791147,0.0,0.0,0.48559300872897787,1.4043357328182424,3.198090096486026,1.7888949716491729,2.4669043399740773,0.33080166578292847
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.32766682,0.40043532848358154,True,0.8664593739329155,0.7928628805407208,0.3358463033675612,8.05072600382399,0.22995621755719187,0.17088988423347473,0.4291639029979706,0.08962844913088289,0.0,0.0,0.49132027312095405,0.8759273220852793,1.7070192573913212,2.7729459437219237,3.0166119491500103,0.5659500658512115
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6178058,0.5102201700210571,True,0.7611730698488735,0.5218652491242237,0.4356934101347669,12.085012335792051,0.38072318136692046,0.3162103593349457,0.3737483620643616,0.17522574972257732,0.0,0.0,0.48613733480531685,1.4782963686997361,1.5537892176673331,1.669965695817641,2.264878007509771,0.615442305803299
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.05271111,-0.02661454677581787,False,,,,,,,,,,,,,,,,-0.026612162590026855
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.08887354,0.7022619545459747,True,1.3384092571172825,3.040093619880688,0.7704426473078161,4.776705525666577,0.1520579382777214,0.12698635458946228,0.4384370744228363,0.07657617649942759,0.0,0.0,0.4649493616534659,0.2876873338542888,0.9432873978713078,0.5663835757753233,1.0816181062006684,0.7034732699394226
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.8634469,0.6597271859645844,True,0.6373735659709917,0.13192106635674034,0.15802979385457078,93.85426961679887,0.5264025588333608,0.74265056848526,0.6507331132888794,0.14326601275592601,0.0,0.0,0.4955005860927923,4.5388093586788,3.7431278336664726,1.5470868662253896,6.318078020197403,0.6989647448062897
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.60648346,0.6173489093780518,True,0.37007403701686287,0.7009652192582383,0.3882165146154042,15.282830391151561,0.2884031108021736,0.08442623168230057,0.13831818103790283,0.07406619503733353,0.0,0.0,0.48357255815253064,0.4149023028140143,0.8752592383113145,1.399260185162606,2.2259535821859875,0.6174891591072083
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.12791002,0.500596821308136,True,1.3334233365192183,2.0671517504106607,0.2950566643252788,14.21004285134898,0.08216893672943115,0.1633988469839096,0.9396002888679504,0.1080967155463436,0.0,0.0,0.4974675000237737,0.7488645217539797,5.407237757896555,3.424766494653724,2.781773631413718,0.5031174421310425
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.14626259,-0.4208693504333496,False,,,,,,,,,,,,,,,,-0.07281243801116943
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.69844687,-1.131173849105835,False,,,,,,,,,,,,,,,,-1.0242295265197754
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,14.824852,-1.8822441101074219,False,,,,,,,,,,,,,,,,-1.7722034454345703
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.8804648,-0.5399127006530762,False,,,,,,,,,,,,,,,,-0.09741294384002686
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.30188075,-0.3755495548248291,False,,,,,,,,,,,,,,,,-0.352321982383728
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,13.003381,-1.18550443649292,False,,,,,,,,,,,,,,,,-0.7276656627655029
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,0.9370208,-1.6963510513305664,False,,,,,,,,,,,,,,,,-1.6963443756103516
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.1914557,-2.6428005695343018,False,,,,,,,,,,,,,,,,-2.42413330078125
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.3095712,-0.3820319175720215,False,,,,,,,,,,,,,,,,-0.3421516418457031
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.38969788,-0.708938479423523,False,,,,,,,,,,,,,,,,-0.3347092866897583
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.16388762,-0.7866488695144653,False,,,,,,,,,,,,,,,,-0.04593634605407715
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.9130182,-0.4894024133682251,False,,,,,,,,,,,,,,,,-0.2548266649246216
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.77071023,-0.6680984497070312,False,,,,,,,,,,,,,,,,-0.6651405096054077
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.19211218,-0.5143541097640991,False,,,,,,,,,,,,,,,,0.027396678924560547
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.079896346,-0.8986848592758179,False,,,,,,,,,,,,,,,,-0.021420955657958984
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9509397,-0.23116552829742432,False,,,,,,,,,,,,,,,,-0.22716784477233887
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.47953972,-0.35229766368865967,False,,,,,,,,,,,,,,,,-0.28710734844207764
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.6396523,-1.502715826034546,False,,,,,,,,,,,,,,,,-1.5019123554229736
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.6918305,-0.9958693981170654,False,,,,,,,,,,,,,,,,-0.9552686214447021
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.56178975,-0.7646105289459229,False,,,,,,,,,,,,,,,,-0.5677287578582764
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.10575246,-1.0828382968902588,False,,,,,,,,,,,,,,,,0.07653969526290894
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,1.2283702,-0.5845599174499512,False,,,,,,,,,,,,,,,,-0.40567028522491455
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.20279711,-0.17113304138183594,False,,,,,,,,,,,,,,,,-0.04630303382873535
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.989441,-0.752306342124939,False,,,,,,,,,,,,,,,,-0.6564408540725708
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.039199423,-0.018140316009521484,False,,,,,,,,,,,,,,,,0.0029668807983398438
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.8944118,-0.09101104736328125,False,,,,,,,,,,,,,,,,0.009705066680908203
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2986646,-1.1100692749023438,False,,,,,,,,,,,,,,,,-1.1000800132751465
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.32783407,-0.2827826738357544,False,,,,,,,,,,,,,,,,-0.1817549467086792
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.5991341,-0.10201478004455566,False,,,,,,,,,,,,,,,,-0.07912170886993408
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.07426245,-0.23036766052246094,False,,,,,,,,,,,,,,,,-0.09701263904571533
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8153053,-0.88054358959198,False,,,,,,,,,,,,,,,,-0.80701744556427
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,1.2289051,0.4210924506187439,True,0.11063879066592382,0.19465224947569867,0.3770081592362662,10.471545941443402,3.299528914690018,0.11036103963851929,0.05267983675003052,0.005290301841663955,0.0,0.0,0.45666544247539326,0.5177485550753451,0.21127579154864212,3.269566758506559,2.3355001178664043,0.5121372044086456
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.6444343,-1.0693140029907227,False,,,,,,,,,,,,,,,,-1.0560967922210693
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.36893493,-0.33736181259155273,False,,,,,,,,,,,,,,,,-0.28370046615600586
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.7537771,-0.7977542877197266,False,,,,,,,,,,,,,,,,-0.7959650754928589
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.5677292,0.12222063541412354,True,0.18606275643288697,0.17490029382087163,0.1633715567407131,15.196385016346401,1.9161166754364967,0.31581228971481323,0.2509368062019348,0.230597999318227,0.0,0.0,0.3439488393990541,1.113851992226972,0.8921946768873725,1.0273584539652627,4.11035297185778,0.12222141027450562
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.94619924,-1.1188058853149414,False,,,,,,,,,,,,,,,,-1.0090503692626953
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.051748,-0.5287213325500488,False,,,,,,,,,,,,,,,,-0.5106654167175293
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5439038,-1.2543306350708008,False,,,,,,,,,,,,,,,,-0.7113845348358154
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.012508511543273926,False,,,,,,,,,,,,,,,,-0.012508511543273926
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.7726971,-0.7189493179321289,False,,,,,,,,,,,,,,,,-0.6928211450576782
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6994544,-0.4555736780166626,False,,,,,,,,,,,,,,,,-0.4079856872558594
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.0420281,-0.8396975994110107,False,,,,,,,,,,,,,,,,-0.8257019519805908
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.8910929,-0.1882033348083496,False,,,,,,,,,,,,,,,,-0.16034960746765137
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.53986424,0.3235607147216797,True,0.04451665314053295,0.08923438402399353,0.08759496665705599,23.95847486841435,3.0164998725056646,0.2262604832649231,0.1153242215514183,0.338294637844034,0.0,0.0,0.20901131290499708,0.49492387567014695,0.30616434111966395,0.48640398393219675,5.899961001705114,0.3348415493965149
