,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Mapkapk2,ENSMUSG00000016528,1,131097826,131053700,-,0.0171,0.7831121,0.26188045740127563,True,0.10946491036732903,0.19310639584436903,0.20187963132914843,15.201221236966383,2.429898369312286,0.2201942354440689,0.13139711320400238,0.26208581574963147,0.0,0.0,0.16860684613930488,0.736256244879163,0.48233942324616785,0.7888004670206488,3.109489737546163,0.38990575075149536
Dyrk3,ENSMUSG00000016526,1,131138340,131127455,-,0.0868,0.17145753,0.4296179413795471,True,0.10887831260132161,0.8190393458325993,0.22590151842806896,3.535241064621102,1.9948226809501648,0.047836173325777054,0.03597024455666542,0.21444959849672618,0.0,0.0,0.14981080618987336,0.13582249867613105,0.14970277367031265,1.0691805602316586,0.9639877061480115,0.43996667861938477
Rassf5,ENSMUSG00000026430,1,131245258,131176410,-,-0.0733,0.10145459,-1.6287791728973389,False,,,,,,,,,,,,,,,,-0.1521698236465454
Ikbke,ENSMUSG00000042349,1,131279606,131254343,-,-0.1157,0.32720745,0.44166505336761475,True,0.1630733508723733,0.35375271565118815,0.15987294585058742,20.174264964411595,0.9710142254829406,0.20187832415103912,0.3061395287513733,0.31487610057940846,0.0,0.0,0.2875898128425545,0.5251833955730264,0.8033438067369421,0.5708394076246616,4.779369720156088,0.4418143033981323
Srgap2,ENSMUSG00000026425,1,131527352,131285251,-,-0.0434,3.425114,-4.467260360717773,False,,,,,,,,,,,,,,,,-3.012742042541504
Mdm4,ENSMUSG00000054387,1,133030561,132959484,-,-0.0384,2.8605816,-3.1495442390441895,False,,,,,,,,,,,,,,,,-2.7118091583251953
Snrpe,ENSMUSG00000090553,1,133610291,133603871,-,0.3906,0.033497382,0.38884323835372925,False,1.9420355165868453,4.9034685940821205,0.19718328274260855,85.66018694026074,0.021129883881658314,0.12237673997879028,2.736551284790039,0.44600859771436036,0.0,0.0,0.48607344534746233,0.34241807411674874,10.357192031268417,0.2859020994957495,4.343221767887823,0.682467520236969
Lax1,ENSMUSG00000051998,1,133690108,133679091,-,-0.0931,0.34418932,0.04428756237030029,True,0.11549691121255676,0.29435375010953646,0.19411239045064838,18.069398290724372,1.0594115694363913,0.12901833653450012,0.15628820657730103,0.24051959538258513,0.0,0.0,0.2589144182698552,0.3907236747022404,0.4818554676683812,0.9420068556506109,4.105046628868167,0.057764649391174316
Atp2b4,ENSMUSG00000026463,1,133801041,133699457,-,-0.0304,0.6059113,0.7222334444522858,True,0.09473658024585824,0.20350667013915916,0.18925426625606287,18.526276970065272,1.5238866256674128,0.1767774522304535,0.14684215188026428,0.30120275327566914,0.0,0.0,0.09043347820012915,0.3879053397417276,0.42440070582810663,0.6062435040508433,3.8873703959988175,0.7222449779510498
Btg2,ENSMUSG00000020423,1,134079120,134075170,-,-0.2306,0.04036496,0.15027588605880737,True,2.3164594884134635,7.284863428965363,0.4239381598406495,8.915826127690234,0.03346086055040359,0.10333050787448883,1.4591275453567505,0.34286539378847386,0.0,0.0,0.47056457400611257,0.25828391973540854,3.7464099063955505,0.4514349278555829,1.8460947762306565,0.3803294897079468
Tmem183a,ENSMUSG00000042305,1,134361979,134346097,-,0.0697,0.3338412,-0.449526309967041,False,,,,,,,,,,,,,,,,-0.449226975440979
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,5.1060047,-7.697690010070801,False,,,,,,,,,,,,,,,,-6.749703884124756
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.301405,-0.3020198345184326,False,,,,,,,,,,,,,,,,-0.09909391403198242
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.05873684,0.29323267936706543,True,0.6367885591043506,3.7900145079859238,0.22227778634818451,12.97749714118709,0.09616657475009563,0.05287466198205948,0.6510828733444214,0.2931181215341778,0.0,0.0,0.45474095672810655,0.13830460866013772,1.961952869234414,0.475110573665243,2.85446608622311,0.38797104358673096
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,2.3645434,-0.5002340078353882,False,,,,,,,,,,,,,,,,-0.4674638509750366
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.3542651,-0.8963446617126465,False,,,,,,,,,,,,,,,,-0.8142107725143433
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.3891547,-2.6945769786834717,False,,,,,,,,,,,,,,,,-2.69372296333313
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.5652357,-1.2867939472198486,False,,,,,,,,,,,,,,,,-0.9791561365127563
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.18522042,-1.2006959915161133,False,,,,,,,,,,,,,,,,-0.05681407451629639
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.2952323,-0.9496688842773438,False,,,,,,,,,,,,,,,,-0.46843624114990234
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.43184915,-0.3878978490829468,False,,,,,,,,,,,,,,,,-0.3867455720901489
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.123601556,-0.0641164779663086,False,,,,,,,,,,,,,,,,-0.05568802356719971
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.045298956,0.46780967712402344,True,0.6118804451083202,4.797258386938019,0.29070671335915044,9.66032381082065,0.07805664865920939,0.042150866240262985,0.683554470539093,0.3463513699134504,0.0,0.0,0.43922126071189016,0.10473147550096792,1.4172250796430583,0.38112626550598616,2.8975218948898824,0.58670374751091
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.59482723,-0.7637431621551514,False,,,,,,,,,,,,,,,,-0.3577083349227905
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.2730126,-1.1052536964416504,False,,,,,,,,,,,,,,,,-1.0520200729370117
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.3615236,-2.7183644771575928,False,,,,,,,,,,,,,,,,-2.4301772117614746
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.4443328,0.6167595386505127,False,0.059776746278823976,0.030782320607948294,0.14809867019784195,21.86570006626463,6.565425125757853,0.4579002857208252,0.0674193874001503,0.12787013588124724,0.0,0.0,0.45109502194773915,1.923928751982167,0.2748054687961422,1.8440824833004434,4.783133837922433,0.621694028377533
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.28132513,-1.0050866603851318,False,,,,,,,,,,,,,,,,0.02677774429321289
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.9017105,-1.1622064113616943,False,,,,,,,,,,,,,,,,-0.9842543601989746
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.654445,0.81692935526371,False,0.04563734137935242,0.05000331842001033,0.1906359517797879,18.870762691067977,8.43152417778969,0.2675619423389435,0.054978325963020325,0.3108861367531199,0.0,0.0,0.0005393192537373234,0.8146670824772967,0.18784041730044732,0.5725951726720615,2.858628893529821,0.8173907548189163
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.55086315,0.5876535177230835,True,0.8028745458704257,0.6431845752805062,0.4115762391780413,13.541211739088853,0.36535053491592406,0.3470049500465393,0.4487740397453308,0.3291572338886585,0.0,0.0,0.44872434389040783,1.1415955614716191,1.261511204314643,0.29810439444136305,1.9149928003786225,0.6609923243522644
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.06132209300994873,False,,,,,,,,,,,,,,,,-0.06132209300994873
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.1597807,-5.30188512802124,False,,,,,,,,,,,,,,,,-3.9445576667785645
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.435144,-0.4739876985549927,False,,,,,,,,,,,,,,,,-0.3196183443069458
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1075953,-0.98536217212677,False,,,,,,,,,,,,,,,,-0.5888360738754272
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.5104154,-1.3074088096618652,False,,,,,,,,,,,,,,,,-1.1957409381866455
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.42008775,-0.30603325366973877,False,,,,,,,,,,,,,,,,-0.30351734161376953
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,0.8549466,-1.5473573207855225,False,,,,,,,,,,,,,,,,-1.5083637237548828
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.3419441,-1.0222282409667969,False,,,,,,,,,,,,,,,,-0.9040169715881348
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,0.88987166,0.25882989168167114,True,0.06128474137548514,0.08089625306506117,0.10769770479015944,25.842679213972733,3.296357120275497,0.3056103587150574,0.13779252767562866,0.34330300615024334,0.0,0.0,0.13526393019873867,0.7063506673308789,0.3403571631341916,0.48193098610471663,5.757033583978199,0.28730982542037964
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.7827597,-0.08635735511779785,False,,,,,,,,,,,,,,,,-0.0652230978012085
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.036835317,0.4348143935203552,False,5.965791835959709,22.977986060272244,1.0771428470298974,15.772138695570874,0.02573168124072254,0.05280701071023941,1.6161214113235474,0.42741036152200956,0.0,0.0,0.4810479641843257,0.16218019134208586,4.260547874816533,0.3004034657333473,1.2684727413517007,0.539480596780777
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,5.706462,-4.038949012756348,False,,,,,,,,,,,,,,,,-3.889101982116699
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.24504147,-0.35777747631073,False,,,,,,,,,,,,,,,,-0.09472024440765381
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.6389049,-0.836624026298523,False,,,,,,,,,,,,,,,,-0.7757700681686401
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.771534,-0.5074558258056641,False,,,,,,,,,,,,,,,,-0.5021758079528809
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.10046729,-3.187727451324463,False,,,,,,,,,,,,,,,,-0.0450439453125
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.2506548,0.4825022220611572,True,0.057324484926410006,0.16593984238308698,0.11349460226039612,29.49391297010556,1.873797732591629,0.10884614288806915,0.09003721177577972,0.2743135379233583,0.0,0.0,0.4512375641705065,0.24915551774420888,0.4104202209152923,0.5707015898564182,5.078388686698732,0.5206553936004639
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.5812204,-1.0057175159454346,False,,,,,,,,,,,,,,,,-1.0016050338745117
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.3211236,0.1425883173942566,False,0.001801976824953911,0.0076666175633491,0.06563382037866268,22.83236047045841,33.86114730834961,0.06866120547056198,0.0031429787632077932,0.18254371809757966,0.0,0.0,0.022100414027019313,0.1843580371377845,0.011489105591518355,0.8716534635323606,5.97071345782383,0.15083318948745728
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.43164438,-1.275559902191162,False,,,,,,,,,,,,,,,,-1.1084492206573486
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.4448792,-0.473984956741333,False,,,,,,,,,,,,,,,,-0.423620343208313
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,0.7204574,0.33446455001831055,False,0.02425574055318502,0.0906326196534346,0.2800681289600759,13.043753754606604,9.490621948242188,0.10547401010990143,0.018337272107601166,0.3264756522161422,0.0,0.0,5.320591177846269e-12,0.258340025927496,0.06223418067434225,0.5170392083154082,1.1421744555725193,0.37456923723220825
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.6801877,-1.0228145122528076,False,,,,,,,,,,,,,,,,-0.9954928159713745
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.09894486,0.28420740365982056,True,0.6251377686117411,3.0145429561416983,0.39577764320832787,4.5638910478454635,0.09824971955269575,0.06492064893245697,0.3122147023677826,0.2665582808040847,0.0,0.0,0.33196840121401877,0.17222465188398636,0.6674513303241212,0.7240854779195577,1.5193566030187562,0.38802582025527954
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.014858224,0.046348392963409424,False,1.3990159040075438,6.679186892040596,0.2589843470899766,6.34620778633399,0.11812515411525963,0.05347931385040283,0.7719120383262634,0.000913526513346317,0.0,0.0,0.4967325138334401,0.14475748727413243,3.755878387902189,0.6976666491125882,1.937073863506991,0.0608290433883667
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.34505373,-0.2570023536682129,False,,,,,,,,,,,,,,,,-0.18140506744384766
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6635624,-0.6919299364089966,False,,,,,,,,,,,,,,,,-0.4395397901535034
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.997171,-0.7951610088348389,False,,,,,,,,,,,,,,,,-0.6253435611724854
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.8429843,0.2177552580833435,True,0.23634652031449402,0.1595311882320843,0.190486342732119,12.469074568779787,1.1707069391012193,0.5159117579460144,0.2082231640815735,0.22441922066371003,0.0,0.0,0.21922810180647062,1.412335066681204,0.8914189811410576,1.0847487122126747,2.4094544542676917,0.2180393934249878
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.018308,-5.581561088562012,False,,,,,,,,,,,,,,,,-4.444698333740234
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,0.44165426,-0.6330044269561768,False,,,,,,,,,,,,,,,,-0.6256054639816284
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.2691472,0.22800904512405396,True,0.3106336177666573,0.19614790124524664,0.21953492490670776,16.98948756170416,1.3373861968517304,0.41766121983528137,0.48405978083610535,0.6435975334133279,0.0,0.0,0.42310409188621945,1.3349519010441768,1.27928806051355,0.11695939599581572,5.432182626311872,0.22972440719604492
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.06930532,-0.15220773220062256,False,,,,,,,,,,,,,,,,-0.016278862953186035
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,28.568872,0.8820467740297318,False,0.005322453169060551,0.004157980537005369,0.05702628701798534,50.664599187221974,35.37731620788574,0.4548714756965637,0.018177594989538193,0.07731940748015,0.0,0.0,0.0021086748566857033,0.913177327278853,0.053525065360911964,0.15257962242624012,10.103795140704054,0.8820467740297318
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.33859769,0.5946304798126221,True,0.10906698645169537,0.7816509966195674,0.16940982332724794,12.234220789571705,0.2148676872253418,0.037162620574235916,0.07783012837171555,0.26983161671942835,0.0,0.0,0.0344405073805042,0.11273898017122307,0.40713060974817855,0.7703918625832731,2.6793442621226347,0.7796370983123779
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.25100735,-0.31337249279022217,False,,,,,,,,,,,,,,,,-0.29131269454956055
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.9103248,-0.08526206016540527,False,,,,,,,,,,,,,,,,0.29499179124832153
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.36991492,-0.4480752944946289,False,,,,,,,,,,,,,,,,-0.3787519931793213
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,3.5546877,0.5957750380039215,False,0.1149704938778017,0.029158967934449043,0.21596665888033403,6.505877004282385,31.736866664886474,1.737066388130188,0.09031009674072266,0.731502619879655,0.0,0.0,0.036798007146358586,3.970459853495679,0.22583043689293594,0.10547880174951013,1.7829852426718196,0.5998379290103912
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.6746717,-0.7158384323120117,False,,,,,,,,,,,,,,,,-0.704308271408081
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-1.3697445392608643,False,,,,,,,,,,,,,,,,-1.3697445392608643
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.23168793,-0.10378921031951904,False,,,,,,,,,,,,,,,,-0.09984564781188965
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.2472498,-1.9999947547912598,False,,,,,,,,,,,,,,,,-0.42613041400909424
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.01963697,0.28232234716415405,False,0.5813665750539809,4.740789788465832,0.07943591888439222,39.339811671360465,0.027137645194306968,0.03268367424607277,1.7162225246429443,0.003071103538607232,0.0,0.0,0.4958179766537618,0.08021247440802119,4.936550771335847,0.12304050250759879,12.047830238604458,0.2823735475540161
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.0575523,-1.1109328269958496,False,,,,,,,,,,,,,,,,-0.12042558193206787
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.2715771,-0.3355095386505127,False,,,,,,,,,,,,,,,,-0.26577913761138916
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.18418965,-0.04450833797454834,False,,,,,,,,,,,,,,,,0.44911718368530273
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.108986884,-2.3147242069244385,False,,,,,,,,,,,,,,,,-0.031031250953674316
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.47017023,0.504894345998764,True,0.9696159052568366,0.5141162851278231,0.23506374688629145,1.291066940632711,5.522513930797576,0.8157225251197815,0.25590506196022034,0.9799332165714937,0.0,0.0,0.15107271244421977,1.7805099398078947,0.5913054232389248,0.05795520524590404,0.5230320147341411,0.595952570438385
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.9436744,-0.796873927116394,False,,,,,,,,,,,,,,,,-0.7962777614593506
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.50400364,-0.255295991897583,False,,,,,,,,,,,,,,,,-0.2538869380950928
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.27512082,0.5467909574508667,True,0.3324263660785357,0.40023323920322385,0.1842727920756234,16.915542609647805,0.7366291970014572,0.3206636607646942,0.5876714587211609,0.3279217340561777,0.0,0.0,0.36994466058791553,0.7744259786846683,1.434331387056616,0.4913814920629795,4.35006044364757,0.5509956479072571
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.22094716,0.25140881538391113,True,0.2739107318000381,1.019554105185962,0.34420208776782,6.543467782513508,0.7025897799432278,0.10743829607963562,0.21676060557365417,0.29817444978248075,0.0,0.0,0.28843496006217595,0.2661577888177176,0.5094904886349907,0.6077986702187785,1.7903802069820232,0.28673458099365234
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.42262933,0.6629711091518402,True,0.2901686755321893,0.33137652425692055,0.21290056710897481,18.61812132708612,0.3661904177069664,0.3169138431549072,0.4089178442955017,0.3876991453744056,0.0,0.0,0.3147097162058826,0.7228019652627272,0.9387931992572829,0.3651296876269467,3.8937951401190767,0.6678926050662994
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,1.6034675,0.9794507026672363,True,1.1070589768966246,1.3445908225645158,1.8193280657100819,10.135121043876062,0.6394806861877441,0.29430243372917175,0.20709945261478424,0.29708094853879924,0.0,0.0,0.4438939155317443,0.6857218076256859,0.5171375667740559,0.2703513312778829,0.52335326607099,0.9794526360929012
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.20609894,0.7620387673377991,True,0.9467003071681885,6.923790638668064,1.5358094931094368,9.811523905954846,0.08846588010589282,0.03205173462629318,0.17511464655399323,0.19259147029962473,0.0,0.0,0.419450390458298,0.0844430208559749,0.3728088540314086,0.40951457843216393,0.7890908687811168,0.7707851380109787
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.84597963,-1.1397230625152588,False,,,,,,,,,,,,,,,,-0.7651580572128296
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.43898818,0.7165647447109222,True,0.02982374339521316,0.1503920921181893,0.06787493400615044,24.77051228670919,1.3576119200885297,0.056253284215927124,0.05733632668852806,0.21313580934140017,0.0,0.0,0.238443619687222,0.18664398020838027,0.27837674358281594,1.2102587537566822,7.0004595165325165,0.7191981077194214
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18680044,-0.381976842880249,False,,,,,,,,,,,,,,,,-0.31978416442871094
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.6330308,0.9652400054037571,True,0.09283011288455059,1.762697133144131,0.7171206212616673,11.48448313046692,0.1705426275730133,0.014374819584190845,0.037929922342300415,0.03838911070330791,0.0,0.0,0.14763385255695483,0.042577384091704,0.10323168485072153,0.08255970639621482,1.4969312873590042,0.9652467630803585
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.12142305,-0.7869950532913208,False,,,,,,,,,,,,,,,,-0.050074100494384766
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.93152046,-1.7243523597717285,False,,,,,,,,,,,,,,,,-1.583996295928955
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,14.554151,-3.6829562187194824,False,,,,,,,,,,,,,,,,-3.047072410583496
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.6754822,0.6042135655879974,True,0.7770577565167622,0.6107162504511267,0.47434276866683944,16.62798188944064,0.3519444036483765,0.3178321421146393,0.4267028570175171,0.39893388360832355,0.0,0.0,0.4514975907714552,1.2076396576890307,1.4557315003255318,0.3365889018028711,2.0936253769861577,0.6078990697860718
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.40340936,0.7694618552923203,True,3.09622342196795,1.0366658480122604,0.4311317987754547,13.783921669449015,0.22202096432447432,0.7813906669616699,1.5837504863739014,0.40958495215616375,0.0,0.0,0.4802673255237198,2.4758776796122595,5.336190721084332,0.35509109590284355,1.9551484491678048,0.7927632331848145
