,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,2.4464393,-0.49076271057128906,False
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.897123,-0.3971956968307495,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.6717433,-1.9954264163970947,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.01983654499053955,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.69001144,-0.5936874151229858,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.9517498,-0.5971925258636475,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,0.85598946,-1.9979045391082764,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.8849989,0.13369083404541016,True
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.5709393,0.1721198558807373,True
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.2251356,-2.123298168182373,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.4430274,-0.9945833683013916,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.73225427,-0.4334193468093872,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.23935354,-1.0428252220153809,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.6828425,-0.1241154670715332,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,3.0468433,-0.8159257173538208,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.44925147,-0.5125089883804321,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.047202222,-8.251786231994629,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.047995828,-2.046841859817505,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.8908752,0.06777197122573853,True
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.53619045,-0.24891114234924316,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.23448093,-0.8613933324813843,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.52988535,-0.726966142654419,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.22935645,0.013248860836029053,True
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.010623183,-0.39210081100463867,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.2773465,-0.5222256183624268,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.6973612,-1.0855803489685059,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.11110446,-1.6761791706085205,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.043013394,-5.008305072784424,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.21656944,-0.5260970592498779,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.056035724,-1.7276997566223145,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.012783417,-4.405439853668213,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.2996895,-1.387120246887207,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.6119193,-0.32924020290374756,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.40931246,0.5063404440879822,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.4489261,-1.0209858417510986,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.533944,0.738824337720871,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.107628,0.887244425714016,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.7419739,0.8439777493476868,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.528611,-1.104990005493164,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.26789588,-0.27752888202667236,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.042045,-0.12488234043121338,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.1165437,0.052808523178100586,True
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.44520012,-0.39507555961608887,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.50908273,-0.47827935218811035,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.4327995,-0.6670271158218384,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.6099114,0.16359800100326538,True
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.69546044,-0.3034261465072632,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.1538099,-1.722334623336792,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.8010075,-0.81749427318573,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.27544343,-0.3312547206878662,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.7854629,0.5861842334270477,True
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.0130703775,-1.0018680095672607,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.71554583,-0.8210291862487793,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,12.086777,0.5767655372619629,True
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.13818309,-1.202075481414795,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.14445814,0.27486222982406616,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.2265297,-0.8604466915130615,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,2.9463663,-1.7987864017486572,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.066166155,-0.8074657917022705,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.57255334,0.17958104610443115,True
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.67961204,-0.6345417499542236,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.6486399,-0.10314321517944336,False
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,3.0699375,-1.2382683753967285,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.726398,-0.22530674934387207,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.7227229,-0.6040059328079224,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.8436463,-0.6575651168823242,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.9155309,-0.9724985361099243,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.8336633,-0.2874833345413208,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.9330655,0.9100242480635643,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,1.9637365,0.9478071667253971,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.1404679,0.9366523623466492,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,6.1932845,-0.04397249221801758,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.009388621,-3.10813045501709,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.3559077,-0.7085174322128296,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.5064064,-0.1966567039489746,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.0530951,-1.3193128108978271,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.3653631,-0.30106091499328613,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,1.4814662,-0.07467818260192871,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.40165827,-0.45829522609710693,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.13158098,-0.20534729957580566,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.105364,-1.1542394161224365,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.44783118,-0.380731463432312,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.0054409686,-1.7559559345245361,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.19494888,-0.7489287853240967,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,3.6266823,-3.533020496368408,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.18433906,-1.1186230182647705,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.75887704,-0.331429123878479,False
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.22319975,-0.2671470642089844,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.0489041,-0.7495030164718628,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.23133332,-1.1305615901947021,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.3643496,-1.1164169311523438,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.23549609,-0.3039323091506958,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.22815223,-1.924820899963379,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,0.91582185,-0.8682659864425659,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.12888291,-0.4350309371948242,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.23211296,-1.27595853805542,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.1503891,-3.080995559692383,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.8109372,-2.5427470207214355,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.25594702,-0.5770223140716553,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5433592,-0.24109125137329102,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,1.0479391,-0.49728941917419434,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.602432,-0.41577160358428955,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,1.4112805,-0.5682002305984497,False
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.601984,-0.2747321128845215,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.069084376,-0.14386892318725586,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.47561777,-1.3712937831878662,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.015710482,-1.945110559463501,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.33379716,-0.29774582386016846,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,8.784577,-3.06583833694458,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.3363625,-0.3944275379180908,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,2.0218668,-1.0929985046386719,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,4.56336,-0.7721960544586182,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,3.1020858,-2.3898322582244873,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,4.966037,-2.549557685852051,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.40124002,-1.4296061992645264,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.7233397,-2.3156096935272217,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.56758225,-0.08934211730957031,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.09464681,0.6308426260948181,True
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.61930776,-0.8785382509231567,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.7336891,-0.5846182107925415,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.1957832,-0.34810900688171387,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.077723905,-0.18647170066833496,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.0475455,-0.13747835159301758,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.89692456,-0.7551788091659546,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.33107817,-0.32001709938049316,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,1.6862701,-0.90895676612854,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.8189081,-0.7170813083648682,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.26308352,-0.13152503967285156,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.2970128,-0.419376015663147,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.20721583,-1.3085062503814697,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,0.7030888,-0.6526788473129272,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.483852,-4.24400520324707,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.7543073,-1.1502864360809326,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,5.217799,0.1008341908454895,True
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.37248066,-2.3776445388793945,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,3.503272,-1.2455577850341797,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.38092196,-0.4912903308868408,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.2470449,-1.7102935314178467,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,4.8868155,-6.558987617492676,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,0.9815619,-1.6112983226776123,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,1.5372291,-5.815979957580566,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,1.7975389,-4.239371299743652,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.94490093,-0.4128561019897461,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,0.64436466,-0.7660058736801147,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.574418,-0.888174295425415,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.07393409,0.019473612308502197,True
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,7.9199734,-5.048199653625488,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.3160588,-0.47825396060943604,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.17806366,-0.5488032102584839,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.09373345,-0.1429985761642456,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.75116944,-0.8781853914260864,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.8305751,-0.10434854030609131,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.5184615,-0.20002639293670654,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.6903457,-0.5047709941864014,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.45729372,-0.22986912727355957,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.09238806,-5.348132133483887,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,2.179544,-0.22917139530181885,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.8950007,-0.14838957786560059,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.16804995,-0.670698881149292,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.37296152,-0.2981112003326416,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,2.8805947,-2.2424509525299072,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.2997926,-1.251030683517456,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,1.3204697,-0.2602245807647705,False
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.12528296,0.1403827667236328,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.24103184,-0.6943728923797607,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.40768468,-0.611575722694397,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.40898082,-0.35299980640411377,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.28492934,-0.16542291641235352,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.0,0.0,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.18997632,0.03388214111328125,True
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.5387435,-0.5314232110977173,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.2342701,0.3110179901123047,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.008684007,-0.019948840141296387,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,2.9304707,-6.853085994720459,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,0.61229753,-0.45990288257598877,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.123728946,0.23643851280212402,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.081229754,-2.8088009357452393,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.3161656,-2.511808395385742,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.31566492,-1.803563117980957,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.5641048,-0.6262685060501099,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.1342493,-0.9314882755279541,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,0.95015246,0.5759576857089996,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.2180514,-3.3000993728637695,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.052502412,0.05438697338104248,True
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.63116753,-0.5440772771835327,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,2.4995575,-0.6137330532073975,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.10963849,0.7405820488929749,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.25522143,-0.5655111074447632,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.50123036,-0.5921145677566528,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,4.0879436,-2.8207590579986572,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.707996,-0.6627148389816284,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,3.2796047,-6.723811626434326,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.5032864,-1.1216213703155518,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.2929666,-4.103087425231934,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,0.7341044,-2.148608684539795,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.008456731,-0.4372209310531616,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,2.447518,-1.0421569347381592,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.3768241,-0.7211475372314453,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.17561187,0.03510540723800659,True
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,1.6985112,0.7620279788970947,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,2.8953052,-2.9004058837890625,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,1.0504057,-0.296958327293396,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.4907073,-1.8354604244232178,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.20993958,-0.32932353019714355,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.16305156,0.7392231225967407,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,-0.04578697681427002,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.39532587,-0.1829601526260376,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.44844097,-0.5439645051956177,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.689278,-0.7713941335678101,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.21846297,-1.9904677867889404,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.071804985,-2.6452155113220215,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,31.107878,-6.1061506271362305,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.26744965,-0.939787745475769,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.31551644,-0.16931653022766113,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,1.3398002,-1.7861042022705078,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.63536376,-0.39571869373321533,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,3.5704515,0.7041904032230377,True
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.09244502,0.999999999999953,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.30828592,-0.3798257112503052,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.45239067,-0.7189477682113647,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.12383683,-2.040907859802246,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.23413749,0.13081222772598267,True
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.16538987,-0.91905677318573,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.4781164,-0.44532620906829834,False
