wilcoxon,t-test,t-test_overestim_var
Ftsj1,1810055G02Rik,Emc1
Luzp1,Ufl1,Polr1a
Zcrb1,Asxl1,BC003965
Commd2,Anapc10,Zdhhc3
Rad51d,Gm9008,Igf2bp3
Slc33a1,Prkce,1600002K03Rik
Cdc73,Jpt1,Aldh2
Ap4m1,Cd2bp2,Tcf3
Cep63,Crip2,Mpc1
Sec14l1,Npw,Trmt5
mt-Nd4l,Setd3,Dctn3
Ttc33,Polr1a,Chst12
Atpaf1,Fam118b,Cd22
Ktn1,Thap1,Eif2d
Psmd10,Slc25a19,Hic1
Ngrn,Tle1,Wiz
Slc39a1,Tarbp1,Exoc3
Vps16,Rab10,Msl3l2
Hsf1,Pmepa1,Ppp4r3a
Ppp2r2d,Aplf,Crip2
Rps29,Iars2,Immp1l
Alkbh3,Trp53rkb,Ccdc14
Ehbp1l1,Stx11,6030458C11Rik
Cops7b,Poglut1,Trp53rkb
Gna11,Actr1b,Rad17
Epm2aip1,Morf4l1,Cep72
Eml3,Tgs1,Rbm34
Sec22b,Efhd2,Grb7
Zfr,Hadhb,Abitram
Psme4,Ccdc115,Gcnt1
Gm9844,Etaa1,Prkce
Scnm1,Fam221a,Lrrcc1
Erap1,Tmem39b,Thap1
Limk2,Tmem9,Kbtbd6
Trp53bp1,Myo1c,1810030O07Rik
Foxn2,Cep152,Pigx
Lsm10,Rheb,Armcx4
Gstp1,Entpd7,Ankrd13b
Ndufaf5,Dab2ip,Acads
Cog6,Trim59,Sars2
Eps15,Spire1,Anapc2
Gid4,Rnf227,Tars2
Zfp280b,D6Wsu163e,Zbtb12
Coa4,Pdhx,Osgepl1
Ddx55,Commd9,Crybg2
Zc3h15,Nup210,Elovl6
Rac1,Tmem50b,Uck1
Plpp5,Orc4,Por
Fbxo4,Crcp,Lhpp
Idh3g,Mtor,Smarcd2
Clip1,Zbtb45,Efcab2
Tmed1,Nol10,Zc3h13
Eaf1,Sox4,Fam118b
Dctd,Zmym1,Flii
Trappc5,Id3,Hsbp1l1
Synrg,Ubxn8,Dusp19
Mospd3,Elovl6,Tmem50b
Pcnx4,Osgepl1,Gcn1
Rbm48,Gzmf,Dpy19l1
Slc25a28,Haus2,Slc25a32
Uxs1,Smarcad1,Nemf
Dgcr2,Fem1b,Rps6kb1
Galnt1,Thap11,Exosc10
Gga1,Smim11,Ddx11
Zfp410,Usp9x,Mis18a
Uqcc1,Rnh1,Slc25a19
Dhx9,Nadk2,Nipsnap1
Tpst1,Cuedc2,Poglut1
Rhot1,Ddx51,Scaf4
Paf1,Efcab2,Wapl
Igf2bp3,Fmnl3,Clec12a
Fbxo42,Cep72,Dnm3
Slc2a1,Coa6,Entpd7
Pask,Tspan3,Snx12
Lars2,H3c2,Ldlr
Cox6a1,Trmt5,Zswim7
Mrpl34,Tex261,Msantd4
Klf4,Ddx11,Fmnl3
Pex3,Ammecr1,1700066B19Rik
Trappc12,Ppil3,Fut7
Dnaaf2,Mrpl43,Asxl1
Dstn,Eefsec,Celf4
Trp53rkb,Rbl1,Def8
Sdha,Setdb1,Tmem39b
Ehmt1,Bex2,Zbtb45
Strn4,Nob1,Tmem223
Tbc1d10a,Rhot2,Prdm16
Patl1,Wdr82,Jmjd6
Fbxw11,Cnpy4,Iars2
Atp5mpl,Nvl,Gm14569
Chmp7,Lrrc75a,Brd2
Pank3,Ipo11,Mtor
Dhps,Actr1a,Zmym1
Ythdf1,Sgf29,Gm7879
Cdk5rap2,Mplkip,Fads1
Cog2,Zswim7,Napa
Eml4,Eif2b2,Vrk1
Dhx40,Gemin7,Adam19
Lztr1,Nek4,Bri3
Prrc2a,Grb7,Anapc10
Commd3,Uba6,Cep152
Skap2,Fam120a,Dyrk3
Dcaf10,Msantd4,Nemp1
Cep85,Nsmce3,Zcchc8
Alg10b,Opn3,D6Wsu163e
Tor1b,Matr3,BC005537
Fam91a1,Chd1l,Ccdc59
Shq1,Krtcap2,Xpo7
Dapk3,Snx8,Ddx51
Pxn,Spag7,Ufl1
Samm50,Grk2,Srpk1
Rb1,Surf2,Kdelr1
Slc35e1,Ssr4,Cnpy4
Fars2,Nt5c2,Osbpl1a
Nkapd1,Vps4a,Gmcl1
Zfp451,Nqo2,Kif3a
Morc2a,Lamtor1,Adal
Ipo8,Tsen34,Spint1
Tmem216,D10Wsu102e,Pdhx
Nsun5,Akirin2,Glyr1
Snrpc,Qdpr,Stx11
Atg7,Cpt2,Tgs1
Idh2,Map1a,Rbm27
Ppp2r1a,Def8,Plekho1
Ncor2,Socs6,Actr1b
Triobp,Fads1,Zik1
Ube2g1,Vat1,Cox4i1
Grpel2,Snx9,Acot11
Chuk,Mfn2,Zfand5
Kcnab2,Bdh1,Etaa1
Stag1,Tmed5,Cd244a
Fancf,Yif1a,Socs6
Poglut1,Gmcl1,Haus2
Rfxap,Pdia5,Tpd52
Parg,Fut7,Nadk2
Usp4,Bax,Ccdc163
Timm29,Upk1a,Ipo11
Tent2,Fam133b,Setdb1
Cul4a,Gnptab,Eefsec
Ppp3r1,Dnlz,Vat1
Trpv2,Hic1,Ccdc115
Phf23,Magee1,Cpt2
Cstf1,Hes1,Lat2
Crip2,Gucy2e,Setd3
Pip4k2a,Josd1,Nqo2
Atg4b,Ppp2r1b,Mtrf1
Ppp6c,Zfp326,Fem1b
Pidd1,Cnpy3,Chd1l
Gstt2,Triap1,Orc4
Mtg2,Mettl6,Gtf3c4
Trmt2b,Nemp1,Nol10
St14,Cnot8,Tomm7
Rpp40,R3hcc1,Mmab
Tstd2,1700066B19Rik,Tead4
Trib2,H2-Q10,Surf2
D8Ertd738e,Entr1,2700097O09Rik
Tmem245,Dr1,Commd9
Smarcd2,Stimate,B4galnt4
Pwp2,H3c8,Nob1
Top1mt,Otulin,Ubxn8
Fam76a,Ascc2,Rbl1
Actr6,Cd9,Rhot2
Hs2st1,Ccdc14,Trim59
Pus7l,Sec31a,Crcp
Aig1,Rcan3,Cd2bp2
Ttll5,1810009A15Rik,Ermn
Psen1,Tmx2,1810009A15Rik
Cenpj,Chmp6,Krt18
Mpv17l2,2700097O09Rik,Kif5a
Gnptab,Dhrs4,Nicn1
Urod,Sclt1,Thap11
mt-Nd6,Slc30a4,Sclt1
Dynlt3,Echdc1,Fkbp11
Faim,Intu,Slc30a4
Snx6,Ift43,Uba6
Mettl14,Slc33a1,Cuedc2
Uggt1,Mmab,Klf4
Dnajc17,Wdr70,Jpt1
Smyd5,Champ1,Gm11273
Gcdh,Msl3l2,Rita1
Tm2d3,Ei24,Efhd2
Cfap97,Ghitm,Coa6
Cbr4,Srebf2,2310022B05Rik
Acsl1,Uchl1,Hadhb
Trub1,Pcbp4,6720489N17Rik
Mfhas1,Maged2,Smarcad1
Dhx30,Ube2d2a,Rab10
Palm,Rhebl1,Bcl3
Qars,Stom,Nup210
Cryz,Mtrf1,D10Wsu102e
Ehmt2,Mboat1,Nkrf
Fam114a2,9530077C05Rik,Sgf29
Ccdc6,Rmnd1,Usp9x
Lgalsl,Mmgt2,Ascc2
Rngtt,Hmg20b,Rnh1
Nhlrc2,Epha8,Rheb
Glmn,Uri1,Cnpy3
Fam118b,Tbp,Tspan3
Nebl,Copg1,Stimate
Eif2ak2,Smim26,Ammecr1
Adat2,Adprhl2,Nt5c2
Xpo6,Lrrc8b,Smim11
Fbxo7,Bcl3,Pprc1
Sla2,Srek1,Rhebl1
Srbd1,Rhno1,Osm
Gbp3,Gcnt1,Josd1
Prpf18,Cabin1,Wdr82
Tmem184c,Dclk1,Mboat1
Pias2,Odr4,Tbp
Phax,Snapc1,Tmx2
BC030867,Cndp2,Nvl
Ada,Mtfmt,Mfn2
Epn1,Dctn5,Ankrd29
Rbm12,Nkrf,Ppil3
Nap1l4,Elovl1,Xylb
Mtfp1,Acsl3,2210408I21Rik
Dipk2a,Virma,Rcan3
Pi4ka,Crybg2,Champ1
Usp24,Ap4m1,Ppp2r1b
Cep76,Plekho1,Pcbp4
Tor2a,Cpsf3,Hdac6
Pip4k2c,B230217C12Rik,Vps4a
Ilrun,Clptm1l,R3hcc1
Atp13a3,Uxt,Smad1
Ergic3,Dtwd1,Tsen34
Pcmt1,Pprc1,H4c2
Scyl2,Adal,Cd9
Eid1,Chmp2b,Triap1
Zc3h8,Fam192a,Echdc1
Ccdc69,Gss,Qdpr
Zfp414,Micu1,Gemin7
Mzt1,Rpl37,Steap3
2210016L21Rik,Ddx41,Dnlz
Uhmk1,Reep5,Slc4a8
Pdxdc1,Ppp2r2d,Tex261
Map4,Acot11,Actr1a
Ankrd37,Mnat1,Caprin2
Agpat2,Gpi1,Eif2b2
Erlin1,Spast,Yif1a
Recql4,Copz1,Gm27029
Ndufv2,Ints9,Bdh1
Raf1,Rbm19,Gstm1
Tmem259,Nsmce2,Akirin2
3110082I17Rik,Fam229b,Morf4l1
Thap2,Gm11273,Wnt10b
Dnttip1,Abhd5,Mettl6
Rragc,Rab35,Nsmce3
Jade2,Snx5,Mrpl43
Cryzl1,Pcid2,Ogfod1
Ccdc18,Fgfr1op2,Zfp326
Ndufa11,Dyrk3,Ninj2
Bicd2,Cep295,Exog
Itfg2,Ndufaf5,Spag7
Osbp,Iscu,Tmem17
Lpin2,Vac14,Arhgef25
Eci2,Ptpn12,Fam133b
H2bc4,Lat2,Plekha8
Fadd,Imp3,Ticam2
Bud13,Gid4,H4c11
Rps6kb1,Mcm3ap,Eif5a2
Wdr92,Gtf3c4,Slc33a1
Chtop,Ofd1,Gss
Cbr1,Prpf4b,Mplkip
Dnajc25,Zfand4,Pih1d2
C1galt1,Nup98,Prkar2b
Spin1,Ppp3r1,Wdr70
Tmem163,Bloc1s6,Dhrs4
Tnfaip1,Mcph1,Matr3
Nsmce1,Xpo4,Fgd2
2310039H08Rik,Btaf1,Fam120a
Pdcd2l,Klf4,H2-Q10
Ythdc2,Gnb4,Kcnq5
Usp47,Bag4,Dtwd1
Larp4b,Agpat1,Adprhl2
Ndufb2,Slc25a17,Rmnd1
Casc3,Snw1,Entr1
Foxred1,Top3a,Platr25
Gpd1l,Trir,P3h3
Vapa,Cchcr1,Cnot8
Efl1,Srrd,Gnb4
Snx15,Cited1,Prmt2
Calm1,Ttc37,Top3a
Oxr1,Platr25,Plod3
Tent4b,Zfr,Mmgt2
Znhit2,Litaf,Ccdc112
2700097O09Rik,2310022B05Rik,Tnf
Ndufa9,Lgmn,Zfand4
Mcur1,Gipc1,Ssr4
Ube2k,Dnajb1,Ap4m1
Dhx32,Nabp2,Gid4
Higd1a,Ctnnal1,Gnptab
Cmpk2,1700037H04Rik,Chmp6
Tsr3,Gm27029,Srebf2
Taf13,Ccr9,Serpinb1b
Mief1,Cd22,Bnip3
Gcc2,Srd5a1,Dr1
Trrap,Usp46,Tm7sf2
Setd3,Pla2g4c,Mtfmt
Slco4a1,Sap30bp,Odr4
Scaf11,Pigq,H3c11
Leprot,Yipf5,Car13
Bcl2l13,Kif3a,Ttll9
Cnpy4,Spink2,Socs2
Tfb1m,Ifitm2,Grk2
Ankrd13a,Prdm5,Ndufaf5
Primpol,Gtf2a1,Abhd5
Cep128,Tnf,Cndp2
Sptlc1,Itgb1bp1,Cchcr1
Pank2,Atrip,Lamtor1
Mat2a,Pygb,Mcoln3
Atrip,Prmt2,9430015G10Rik
BC055324,Rita1,Hmg20b
Srrm1,Ankrd13b,Ofd1
Usp8,Zik1,Uri1
Virma,6720489N17Rik,Krtcap2
Zdhhc8,Celf4,Dctn5
Apeh,Eif5a2,Pemt
Ift57,Sun1,Micu1
Guk1,Keap1,Snapc1
Fastk,Wdr1,Smo
Atp11c,Dele1,Copg1
Wdr73,Wdr34,Smim26
Psph,Ndufaf3,Sec31a
Camkk2,Ctdspl2,Slc25a26
Sclt1,Zdhhc12,Bbs7
D6Wsu163e,Ermn,Mcph1
Stam2,Zbtb12,Bax
Terf2,Tbpl1,1700037H04Rik
Tcea1,Kif1bp,Tigd3
Pdcl,Slc4a8,Cpsf3
Palb2,Ldlr,Mnat1
Srek1,Tmem267,Otulin
Mex3c,Hdac6,Rhno1
1700037H04Rik,Ninj1,Tmed5
Abcb9,Ogfod1,Slc36a4
Rad51b,Ing1,Virma
Zmym4,Wdr6,Cst6
Ccdc50,Armcx4,Pcid2
Tmem126a,Fkbp11,Rab39b
Rev1,Fancf,Mical3
Kdm2b,Pms1,Cep295
Mtss1,Borcs5,Rbm19
Rab28,Cbwd1,Ptpn12
Soat1,Tnfrsf21,Ei24
Tmem9,Srfbp1,Chmp2b
Rnf219,Rnmt,Srrd
Exoc1,Mknk2,Bag4
Ing1,Eci1,Ikbip
Cep164,Sec23b,Slc9b2
Baiap2,Ciao1,Slfn3
Emc2,Nicn1,Elovl1
Dnajc10,Tarsl2,Mfsd2a
Tank,Lhpp,Vac14
Urb1,Klhdc3,Spast
Lrrc57,Tpd52,Usp46
H2bc18,Txndc11,Zfyve21
Chpf,H3c11,Apoa2
Ninj1,Akt2,Ints9
Ddx23,Smad1,Acvr1
Gapvd1,Osgep,Bloc1s6
Agk,Trmt10c,Srek1
Isca1,Brpf1,Ttc37
Tmem173,Fkbp8,H1f10
Gtf3c2,Cog6,Ninj1
Ccdc77,Caprin2,Uxt
Mlf2,Pepd,Acaa1b
Cacul1,Smim10l1,Mmachc
2210016F16Rik,Ccdc163,Neb
Ate1,Glrx2,Rp2
Ciz1,Serpinb1b,Cabin1
Fubp1,Opa1,Reep5
Copz1,Slc24a5,Metap1d
Tnf,Plscr1,Xpo4
Glyr1,H2ac13,Csf2ra
Ctbp1,2700049A03Rik,Ghitm
Ncoa5,Wdr53,Fam192a
Hypk,Wrap53,Litaf
Ggact,Fgfr1op,Copz1
Pcbp4,Arid3a,Pms1
Foxk1,Tubgcp3,Atrip
Ufd1,Cdc23,Eef2k
Fam168b,Qars,H3c4
St3gal1,Mprip,Fancf
3830406C13Rik,9430015G10Rik,Btaf1
Dipk1a,Mfsd2a,Dqx1
Snf8,Ap2a1,Mcm3ap
Atg5,Pigyl,Hspa1b
Pias4,Metap1d,Clptm1l
G2e3,Hpdl,Afdn
Tle1,Tmem158,Arid3a
Pdcl3,Uqcc1,Tarsl2
Mfsd1,Maco1,Dph2
Abraxas2,Exog,Uqcc1
Sod2,Scap,Slc25a17
Ipmk,Gm14569,Ppp2r2d
Pef1,Socs2,Ddx41
Slc7a6,Ninj2,Gls2
Msantd4,Pik3cg,Rpl37
Ccdc66,Polg,Klhdc3
Ssx2ip,Stag2,Srfbp1
St6galnac4,Casp2,Serpine2
Arcn1,Dclre1b,Nup98
Atm,Parvg,Sgsm3
Cdc14b,Msrb2,Ube2d2a
Hadha,Nrf1,Zfr
Gss,Etv4,Cnnm4
Lyrm2,Lyrm9,Nsmce2
Cd2ap,Vps52,Bphl
Agap3,Taf5l,Il31ra
Spns1,Mto1,Fam220a
Tti1,Siah2,Pigq
Cep170,Nphp1,Agpat1
Dalrd3,Polr1c,H2bc8
Pdrg1,Capza1,2700049A03Rik
Uba1,Cnnm4,Nkain1
Entpd7,Haus3,Gtf2a1
Kctd10,Bphl,Dele1
Gopc,Rab39b,Jmjd8
Mta2,Clip1,Snx5
Med8,Rbbp5,Gipc1
Gse1,Agpat2,Pygb
Stk19,Fbxo4,Sccpdh
Alkbh8,Plekha8,Rab35
Rabif,Slc25a26,Nabp2
Pkp4,Ankrd40,Iscu
Rpl9-ps6,Mmachc,Exoc3l
Gabarapl1,Mpi,Dhx33
Slc35d1,Krt18,Ppp3r1
Spag7,Prdm16,Agpat2
Ndufb4,Arpc4,Prpf4b
Il12rb1,Steap3,Umad1
Lag3,Fadd,Dclre1b
Cdk9,Trp53bp1,Casp2
Papss1,Plekhj1,Oaf
Bad,Wdr73,Alpl
Gskip,H2bc8,Lrrc20
Rbm4b,N4bp3,Cog6
Lrrfip2,Tjp2,Hesx1
Tmx4,Apoa2,Wdr53
Fbxo21,Lactb,Wdr6
Rnf2,H3c4,Borcs5
Rabep1,Slfn3,Ciao1
Fiz1,Perp,Perp
Vta1,H4c11,Kif1bp
Tbce,Fsbp,Zdhhc12
Sgpp1,Acbd3,Sap30bp
Ccnk,Tbl3,Tmem141
Pigs,Dph2,Maco1
Ebag9,Rp2,Dnajb1
Bod1,Hk1,Yipf5
Rab1a,Yy1,Polg
Irf2bp1,Brms1l,Ndufaf3
Ptpn9,Trib1,Gm6169
Polr2a,2210408I21Rik,Mpi
Edc4,2310057M21Rik,Gpi1
Arid2,Chpf,Cbwd1
Abcf3,Dicer1,Slc24a5
Acot13,Clec12a,Npdc1
Fopnl,Dipk2a,Imp3
Mcu,Primpol,Mprip
Poc1b,Cdc42se1,Snupn
Tm2d1,Ankrd29,Wdr73
Washc5,Zbtb8a,Cacna1i
Rest,Cab39l,Mto1
Fubp3,Prkar2b,Tbpl1
Erich1,Osm,Tjp2
Eif2ak3,Pcyt2,Tubgcp3
Caml,Cdk8,Ramp2
Nosip,Mtif2,Itgb1bp1
Zfp830,Arl16,Sun1
Msh3,Cd244a,Trir
Zbtb11,Aldh2,Snw1
Rad54b,Tvp23b,Keap1
Rab29,Cbr4,Fgfr1op2
Kdelr1,Dhx33,Gm12184
Serp1,Zfp511,Cfap300
Mterf3,Abraxas1,Reep2
Pot1a,Plod3,Wrap53
Rnf10,Fip1l1,Ptgr1
Arfgap1,Osbpl9,Scap
Zswim7,Ntpcr,Chml
Gpr180,Rexo4,Plscr1
Ccdc138,Map2k2,Pepd
2700049A03Rik,Tmem184c,Abraxas1
Akap1,Gstm1,Fgfr1op
Plekhb2,Snupn,Arvcf
Abhd12,4930522L14Rik,Trib1
Pnkd,Ikbip,Gm1673
Ncf4,Hsbp1,Msrb2
Ddx42,Slc7a6,Eci1
Tubgcp5,Fbxo9,Cdc23
Polr3g,Trmt2b,Fbxo4
Scyl1,Pgm1,Svip
Mboat1,Katnbl1,Opa1
Vapb,Trmt11,Zbtb8a
Bcl3,Fxr2,Tbl3
Gzma,Alg5,Smim10l1
Rcor1,Ftl1-ps1,Txndc11
Copb2,Tnfaip8,Sec23b
Psen2,Cep70,Myo1b
Ksr1,Chrac1,Myo19
Lrp8,Rbm3,Ctdspl2
Scaf1,Gm7879,Siah2
Chek2,Aars2,Rnmt
Parn,Tsta3,Primpol
Ints4,Aktip,Aars2
Tmem120a,Lrrc20,Rbbp5
Nsl1,Mical3,Spag1
Arl16,Jmjd8,Trmt10c
Terf1,Umad1,Ccdc148
Glul,Sgsm3,Wdr1
Wsb1,Atg5,Zfp820
Smim12,Npdc1,Brpf1
Cdyl,Rras2,Glrx2
Scpep1,Sil1,Parvg
Klf11,Ccdc181,Pik3cg
Ccdc88b,Cemip2,Cd109
Adh5,Ttc4,Pdcd1lg2
Ankmy2,Mrgbp,Pigyl
Taf1b,Ptprk,Ap2a1
Cops6,Sacs,N4bp3
Elob,Pxmp2,Rttn
Cenpx,Xlr4a,Slc7a6
Akap11,Ik,Qars
Ubr5,March5,Taf5l
Dclre1a,Supt5,Arl16
Poglut3,Kbtbd6,Cntln
Ints12,Cln5,Ing1
Golga5,St7,Dipk2a
Mrpl4,Tm7sf2,Vps52
Syne3,Ptgr1,Serpinb9b
Gemin7,Pnkd,Aktip
Tmed9,Rttn,Trp53bp1
Ube4b,Nebl,Ftl1-ps1
Anxa11,Pemt,Akt2
Upf2,Pdcd1lg2,Gorab
Polr2m,Hsbp1l1,Fancc
Rbm7,Mpdu1,Fadd
Tmem208,Ttc21b,Gnat2
Sap130,Cers6,Pgm1
Strn,Puf60,Sil1
Flot2,Inf2,Lyrm9
Sav1,Fancc,Hexdc
Camta1,Lztfl1,Zfp239
Eipr1,Kat8,Abcg2
Nf2,Lig3,Trip10
Cep44,Akap12,Wdr60
Tomm40l,Bnip3,Osgep
Pnpo,Cars2,Chpf
Zranb3,Tmem141,Nrf1
Eef1akmt4,H4c2,Akap12
Dus3l,Dync1li1,Ankrd40
Tubd1,Ergic3,Cbr4
Chka,Itgb3bp,Map9
Acap3,Creb3l1,Cemip2
Ripk2,Ankle2,Brms1l
Micu2,Gm6169,Haus3
Scaf8,Sem1,Ccdc181
Txnrd1,Ptpn3,Focad
Eomes,Praf2,Cep70
Stambp,Tnpo3,Camk2n2
Rufy1,Flvcr1,Ptpn3
N4bp2,Sgcb,Stac2
Znrd1,Kcnq5,Polr1c
Med27,Xylb,Fkbp8
Ppcs,Spag1,Mknk2
Lamc1,Focad,4930522L14Rik
Acsf3,Elp2,Stag2
Tfpt,Mia2,Acbd3
Fbxl6,Mtpn,Grhl1
Kri1,Ndufb11,Icam4
Upf3b,Tent4a,Tmem184c
Vat1,Fntb,Fcer1g
Spg21,Cercam,Lactb
Mrps21,Dnm3,Ckb
Dmac1,Chml,Ttc21b
Commd10,Kin,Trmt11
Polr3c,Ddx52,Wdr54
Cers6,Ube3a,Angptl4
Tcf3,Efcab11,Cldn7
Sdhaf2,Mettl14,Dicer1
Abhd10,Eid1,Ptprk
Plpp2,Snx27,Fntb
Pus3,Exoc3l,1110051M20Rik
Rftn1,Neb,Ift74
Abi2,Ap2a2,Cpd
Mllt1,Myo19,Pcyt2
Ddx51,Kat14,Clip1
Enkd1,Dpysl2,Flvcr1
Cenpb,Stx18,Efcab11
Ralbp1,Smad2,Fastkd5
Raph1,Camkk2,Lig3
Ugdh,Clpx,Camkk2
Serpinb6a,Ptrh1,Pxmp2
Shoc2,Trmt1,Tvp23b
Prr14l,Angptl4,Trmt2b
Nsf,Lsg1,Xlr4a
Exoc5,Mvk,Arpc4
Sec61g,Arhgef25,Gm8251
Runx3,Fastkd5,Creb3l1
Prkd3,Vps53,Mtif2
Bola2,Ctnnbl1,Car12
Zmym1,Upf3a,Cercam
Ddx54,Mrpl30,Cers6
Opa3,Ptdss2,2310057M21Rik
Xcl1,Slc36a4,Rbm3
Atg3,Dot1l,St7
Prmt6,Eef2k,Plxnb2
Ttpal,Car13,Fxr2
Lrif1,Eral1,Hk1
Gldc,Zfp239,Ptrh1
Setd1a,P3h3,Cln5
Shld3,Edc3,Rexo4
Fam110a,Rad51d,Pars2
Tmem192,Osbpl1a,Capza1
Msl1,Spint1,Fbxo9
Casp1,Rpap1,Katnbl1
Dph7,Wnt10b,Cab39l
Cd2bp2,Nek1,Zfp511
Egln2,Cep135,Ntpcr
Gtpbp6,Afdn,Palm3
Lxn,Pin4,Nebl
Pgap2,Stn1,Repin1
Ptprk,Cpd,Cdk8
Cchcr1,Gm1673,Praf2
Kansl3,Hspa1b,Ptprs
Acyp1,Gm12184,Mettl14
Vps36,Aen,Egln3
Emsy,Klc1,Plekhj1
Med16,Kif2a,Enah
Stat5a,H4f16,Morn4
Prcp,1110051M20Rik,Pacc1
Ahcyl2,Fundc1,Tent4a
Rbm43,Ticam2,Osbpl9
Rela,Pih1d2,Inf2
Gtse1,Dynlrb1,Rras2
Unc50,Pqbp1,Psrc1
C1galt1c1,Rabepk,Cdc42se1
Dpm2,Fubp3,Mrgbp
Lancl2,Fam234a,Kat8
Taf15,Pop7,Zdhhc23
Casc4,Ap3s2,Ttc4
Ascc1,Tmbim4,Ldhb
Zfp800,Gtf3c1,Fads2
Ctnnbip1,Prdm4,Mvk
Mdh1,Wipi2,Itgb3bp
Dnajb12,Camk2n2,Ankle2
Med20,Pts,Rpgrip1l
Ahi1,Pigk,Maged1
Akirin2,Tead4,Lipo3
G3bp2,Taf3,Eral1
Mcat,Gorab,Eef1aknmt
Trps1,Ubxn2a,Slc25a15
Cutc,Serpine2,Alg5
Slc16a3,B4galnt4,Sacs
Adprh,Mrpl33,Tsta3
Ap2b1,Cables2,Lztfl1
Ldah,Sgk3,Chrac1
Pcbp2,Fbxl14,Rassf3
Nme7,Poc1b,Tbc1d19
Cep152,Snapc2,Rad51d
Rnf145,Agpat4,Lonrf1
Ring1,Chid1,Erfe
Tia1,Faim,Trmt1
Slc25a33,Ube2q2,Tlcd2
Rer1,Kctd9,Emilin1
Taco1,Trip10,Tfdp2
Cspp1,C2cd5,Hsbp1
Gga2,Zfyve19,Tmem143
Atf6b,Atpaf1,Tyro3
Gsk3a,Kif5a,Fam234a
Mutyh,Hexdc,Snx27
Chm,Tmem138,Bbs5
Vps51,Ift74,Yy1
Ptdss2,Twistnb,Sgcb
Aggf1,Rpgrip1l,Vangl2
Alkbh7,Nt5c3,Nek1
Ccdc92,Zfyve21,Scamp1
Fam133b,Gosr2,Gstt3
Rpl27a,Gnpat,Tnfaip8
Eef2kmt,Ccdc148,Map2k2
Setdb2,Ckb,Tmem121
Cenpo,Casp7,March5
Ppp4r2,Grpel2,Pnkd
Mbd1,Chmp7,Dync1li1
Pon2,Dhx37,Rpusd2
Snrnp35,Cacna1i,Fip1l1
Ttc21b,Cep170,Sgk3
Snapc2,Slc9b2,Tpmt
Cep162,Gm8251,Cars2
Fpgs,9530068E07Rik,Mier2
Mios,Aldh16a1,Tgfbr3
Osgepl1,Pacc1,Mab21l2
Msantd2,Tlcd2,Aacs
Polr1b,Rpl36,Stx18
Rab35,Abcg2,Cdk5r1
Kdm1a,Utp25,Kctd9
Ubxn4,Nsmce1,Atg5
Csnk1g3,Mkrn2,Mpdu1
Zfp91-1,Rassf3,Edc3
Bud31,Egln3,Kat14
Scrn2,Pars2,Ap2a2
Vps26b,Tstd3,Aldh16a1
Acly,Spata5,H4f16
Zfp143,Ccdc112,Elp2
Ndufa10,Klf10,Supt5
Mtrr,Ncln,Tnpo3
Golga3,Ets2,Mia2
Tbkbp1,Gnb1l,Eid1
4930522L14Rik,Slc35a3,Lhx2
Nemf,Galnt7,Ap3s2
Hif1an,Gcdh,Fubp3
Cdc5l,Aacs,Puf60
Phf11a,Ippk,Ergic3
Pofut2,Zmiz2,Nthl1
Zdhhc4,Gstt3,Ddx52
Utp25,Atp6ap2,Ptdss2
Nfkbil1,Serpinb9b,Gm8773
Capza2,Ptprs,Dpysl2
Nabp2,Eef1aknmt,Ik
Tent4a,March6,Kin
Vps33a,Cdk5r1,Pawr
Hmox1,Dda1,Ets2
Tmem50b,Selenok,Ippk
Batf3,Dcaf10,Aen
Abt1,B9d2,Klc1
Kctd17,Lipo3,Rasd1
Dph6,Gzma,Smad2
Edf1,Crkl,Dot1l
mt-Cytb,Hacd2,P2rx4
Mea1,Gtpbp10,Ube3a
Cdkn2aip,Ipmk,Ercc8
Prss16,Sel1l,Stn1
H1f0,Dtwd2,Nkd2
Armt1,Slc25a15,Pik3r2
Hltf,Sccpdh,Ccdc88a
Mapkapk3,Dnajc13,Atpaf1
Irf3,Ercc8,Pck2
Emc9,Pygm,Gnb1l
Mpdu1,Pura,Prdm4
Strada,Mier2,Snapc2
Mettl4,Hsdl2,Clpx
Arid3a,Ctsc,Gm6710
Fbxo31,Bod1,Cep170
Eya3,Pik3r2,Zfyve19
Aldh16a1,Tmem143,Rpap1
Prkaa1,Ankrd13a,Hyal2
Aqr,Idh2,Pygm
Zfp384,Nedd4,Twnk
Prdm4,Usp28,Sem1
Nfya,Map1s,Vps53
Asrgl1,Dph6,H3c10
Mtdh,Paip1,Lsg1
Ermp1,Bag5,Med18
Trim25,Nthl1,Spa17
Git1,Med18,Cand2
Ado,Cst6,Chmp7
Brd9,Arl5a,Mtpn
Mplkip,Dqx1,Cep135
Smarcal1,Tmem17,C2cd5
Lair1,Tfdp2,Usp28
Trappc11,Cntrob,Mex3d
Dus4l,Otud4,Upf3a
Tbcb,Tpmt,Dclk2
Phf19,Armc10,Wipi2
Lss,Myo1b,Ctnnbl1
Eif2ak1,Rtn4ip1,Gzma
Mrnip,Poll,Ebi3
2510039O18Rik,Apool,Ube2q2
Abhd16a,Tbc1d15,Sall2
Tjap1,Nxf1,Cables2
Mif4gd,Tbc1d19,Hsd17b7
Gclc,Fgd2,Poc1b
Scfd1,Hsd17b7,Gm3550
Vti1b,Tigd3,Ndufb11
