,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,3.8687847,-2.289924144744873,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.40962404,-1.049849271774292,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.07715892791748047,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.7921151,-0.49989473819732666,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.9275097,-1.5769977569580078,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.4151386,-1.257507085800171,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.7359104,-0.3985319137573242,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.77355415,-0.036123037338256836,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.3589318,-0.8653997182846069,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.9192479,-0.8963167667388916,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.41612452,-0.2268005609512329,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.21427165,-0.8869994878768921,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.601952,-0.5169466733932495,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.16972,-3.77667236328125,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.3486084,-0.6821449995040894,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.021373285,-5.237309455871582,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.021363175,-1.8847723007202148,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,3.5029314,-0.5808789730072021,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.2929766,-1.1412734985351562,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.28055188,-0.47561490535736084,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.7985526,-0.9926310777664185,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.47896126,-1.013796091079712,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.016149584,-0.5369211435317993,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.33814967,-0.5506654977798462,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.9663129,-1.7270283699035645,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.18019508,-1.9887819290161133,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.03211002,-4.654906749725342,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.24254648,-1.0147929191589355,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.008326641,-4.507456302642822,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.02061915,-4.220524787902832,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,0.7040372,-0.8051100969314575,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.5626732,-2.0726678371429443,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,4.6264386,-0.35656702518463135,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,2.1416197,-2.2829573154449463,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.8655089,0.033746957778930664,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.5039587,0.8096794486045837,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.1988403,0.6694086194038391,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5612573,-1.1755516529083252,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.2844292,-0.44726717472076416,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.6121457,-1.769007682800293,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.7944945,-2.6958649158477783,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.4610484,-1.513998031616211,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.34578577,-0.6804414987564087,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.62693745,-0.7419440746307373,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.3475337,0.36432915925979614,True
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.66723067,0.4995933771133423,True
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,3.1187153,-7.371639251708984,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.75434184,-0.9191697835922241,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.2770913,-0.5817065238952637,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.90847415,-1.534839153289795,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.012710601,-3.327517509460449,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.8250155,-1.0682768821716309,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,17.791975,0.5841448903083801,True
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.19724104,-0.7431473731994629,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.114560604,0.198910653591156,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.3456108,-1.7226479053497314,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,0.9818412,-1.3453004360198975,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.052984864,-0.6277318000793457,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.95729494,-1.4310956001281738,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.50910795,-1.4934735298156738,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.7685697,-0.8723610639572144,False
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,3.9289103,-0.9658991098403931,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,3.8291514,-1.6612114906311035,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.8433883,-0.9971669912338257,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.49593228,-0.623886227607727,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.59089595,-0.6796523332595825,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.4738159,-0.6924989223480225,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.8084502,0.19621765613555908,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,1.8505616,0.9336145222187042,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.270855,0.7833423018455505,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,0.09029001,-0.24745404720306396,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.008253259,-2.283313751220703,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.3303039,-0.3892253637313843,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.2916384,-2.207188367843628,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.2704691,-1.3369252681732178,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,1.0209914,-1.3697173595428467,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.0,-0.2618623971939087,False
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.2644945,0.19748187065124512,True
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.30590272,-1.5184381008148193,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,1.2442744,-1.5952837467193604,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.54873353,-0.5455595254898071,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.009601083,-2.0984907150268555,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.2230474,-0.4394679069519043,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,2.6210058,-2.2738606929779053,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.13554129,-0.42287755012512207,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,1.3617402,-0.5180643796920776,False
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.25398487,-1.6734838485717773,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,0.77745044,-1.1531603336334229,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.13110054,-0.7142270803451538,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.35788038,-2.3441989421844482,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.17815211,-0.43559229373931885,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.216518,-0.9852350950241089,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.3521094,-0.5992223024368286,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.21524693,-1.1951262950897217,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.28862575,-0.7605540752410889,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.10636333,-0.7776463031768799,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,2.219592,-4.03491735458374,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.34566593,-2.2740471363067627,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.2169721,-1.4901318550109863,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.7973327,-0.6149921417236328,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.35482156,-0.7702344655990601,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.74903697,0.4981001019477844,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.1034441,0.14826923608779907,True
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.07801831,-0.37986671924591064,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.49788266,-1.1636016368865967,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.016124021,-5.386982440948486,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.30506542,-0.34132683277130127,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,7.3087907,-3.8085508346557617,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.28552258,-3.8123817443847656,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.5377184,-4.942652702331543,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,5.190665,-0.2442929744720459,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.7299345,-3.3157148361206055,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,5.0486426,-3.700779438018799,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.53271586,-0.6423474550247192,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.6241498,-1.6765475273132324,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.0,0.0,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.04042529,-1.309560775756836,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.47937736,-0.5789154767990112,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.5394192,-0.6061124801635742,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.32091206,-0.721807599067688,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.0,0.0,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.42195123,-1.9107019901275635,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,1.3005099,-1.6113455295562744,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.28013656,-0.5655121803283691,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,3.464597,-1.143737554550171,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.7823348,-0.49397552013397217,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.44274577,-0.056476593017578125,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.28518435,-0.8656531572341919,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.1426858,-0.7452112436294556,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.9289256,-0.9043475389480591,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.2780342,-3.9957094192504883,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.70602626,-1.0405783653259277,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,40.716915,-5.981814384460449,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.6707832,-1.9495580196380615,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.9568176,-1.6749353408813477,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.24152803,-1.3652637004852295,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,1.2589725,-0.9040461778640747,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,10.960737,-1.405111312866211,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.2434967,-2.0593276023864746,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.2655516,-2.732306718826294,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.7081141,-6.195666313171387,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,1.1028224,-0.9409573078155518,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,1.7356387,-1.5451431274414062,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.3911476,-0.7368961572647095,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.5593444,-1.0260863304138184,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,12.948551,-13.209502220153809,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.2627963,-0.14114618301391602,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.34895238,-0.5759329795837402,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.09744239,-1.1791126728057861,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.81480634,-0.8659636974334717,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,1.0221611,-0.676918625831604,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,2.0190449,-0.8656013011932373,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.81939477,-0.8115164041519165,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,0.5154525,-0.10301029682159424,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.15716676,-4.777111053466797,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,1.857528,-0.13777589797973633,False
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.0,-0.47293221950531006,False
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.23921685,-0.8357832431793213,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.3421888,-0.7520647048950195,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,2.8859756,-3.452972412109375,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.2808605,-2.337925434112549,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,1.3805802,-0.29007184505462646,False
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.24723259,-0.04906141757965088,False
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.3560266,-1.8651659488677979,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.5290765,-1.1220118999481201,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.5422117,-1.180738925933838,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.15275326,-1.9877960681915283,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.0,0.0,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.18828489,-1.2171685695648193,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,1.6799539,-1.29038405418396,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.7497723,0.658479779958725,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.10886486,-0.3411729335784912,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,2.84641,-4.655584335327148,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,0.51632917,-1.198228359222412,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.5687027,0.6884902119636536,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.050648082,-0.2586326599121094,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.2498636,-2.7515804767608643,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.44209042,-1.0553343296051025,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.48943153,-0.4154919385910034,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,0.6774048,-0.8958468437194824,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,0.63640684,0.6501778364181519,True
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.7679935,-3.2880382537841797,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.05141072,-0.6153429746627808,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.77267104,-0.4011770486831665,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,5.471598,-0.9934101104736328,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.23998414,0.8520106226205826,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.42614415,-0.9780058860778809,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.7463681,-1.688523530960083,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,3.6611798,-4.963016510009766,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.6132854,-1.0018136501312256,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,3.6225142,-7.609969139099121,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.6717193,-0.9882429838180542,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,1.9033042,-3.2937674522399902,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,2.1441772,-0.728772759437561,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.06591381,-6.381287574768066,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.7416707,-4.202308177947998,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,0.6126742,-0.1726243495941162,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.40182108,-0.17762434482574463,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,2.053796,0.8646223396062851,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,3.6368182,-4.141656398773193,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.87484664,-0.4750204086303711,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.5535076,-2.1247010231018066,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.7773052,-0.3990987539291382,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.13776323,-0.21748137474060059,False
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,0.0,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.45118055,-0.49179351329803467,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.4890181,-3.792734146118164,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,0.9127364,-0.7156383991241455,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.27013737,-1.5786106586456299,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.12975875,-0.17911064624786377,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,14.269643,-15.464372634887695,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.30012617,-0.8025422096252441,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.93787825,-0.3659611940383911,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,0.9935804,-0.1539769172668457,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.8189407,-0.7498089075088501,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.35273075,-0.3086639642715454,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.67192984,-0.46049046516418457,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.084406935,-2.1442959308624268,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.32996243,-1.3121330738067627,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.20202889,-1.9841012954711914,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.6525053,-0.7717270851135254,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.07390959,-0.9874701499938965,False
Slamf1,ENSMUSG00000015316,1,171801184,171767127,+,0.0218,1.2264872,0.05110973119735718,True
Cd84,ENSMUSG00000038147,1,171890718,171839697,+,-0.083,1.0918549,-1.01108717918396,False
Slamf6,ENSMUSG00000015314,1,171953170,171917515,+,-0.0165,0.62362,0.6118764579296112,True
