,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6810972,-0.3778616189956665,False
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.7845943,-0.7257328033447266,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5001408,-0.6807645559310913,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.80799836,-0.9192718267440796,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6771698,-1.7509496212005615,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1610322,-1.331197738647461,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.9888951,-1.4668662548065186,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.75606483,-0.1748601198196411,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.9201256,-1.6735897064208984,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.668444,-2.229538679122925,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.59432626,-0.5855705738067627,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.1796418,-0.30091214179992676,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.55888623,-0.5266532897949219,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.0314198,-0.8190758228302002,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.46577317,-0.31587016582489014,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.02645454,-2.310622215270996,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.044504896,-1.0617022514343262,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,3.2184007,-0.5110381841659546,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.42096227,-0.2699315547943115,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.17609218,-0.18636655807495117,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.7201492,-0.33092522621154785,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.24370548,-0.25860369205474854,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.012728898,-0.3696976900100708,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.36533195,-0.8160074949264526,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,0.99596053,-0.7966876029968262,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.11543961,-2.407879114151001,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.043767948,-4.390716075897217,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.33166966,-0.30999302864074707,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.061077453,-5.144402980804443,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.02481879,-1.5619914531707764,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.07188,-1.7827699184417725,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.8210324,-0.9456665515899658,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.4670511,-0.057411789894104004,False
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.5909002,-0.6006062030792236,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.45118842,-0.2796422243118286,False
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.7480524,0.18885350227355957,True
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.422706,0.9129694476723671,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.66508186,-0.8687499761581421,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.3683841,-0.3604549169540405,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,2.9832623,-2.112408399581909,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.9169052,-2.3518950939178467,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.21952407,-0.1640840768814087,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.40222833,-0.459220290184021,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.58852124,-0.09603893756866455,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.1232224,-3.3914413452148438,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.3424001,-0.6236435174942017,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.2117795,-0.8452141284942627,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.49303216,-0.553449273109436,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.311612,-0.5902173519134521,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.7022083,-0.8787996768951416,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013905892,-0.14499938488006592,False
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.6412281,-0.5750546455383301,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,10.741434,-3.6035685539245605,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.2314739,-1.554283857345581,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.035561662,-0.0739830732345581,False
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.2521608,-0.3609025478363037,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.6718804,-1.2850584983825684,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.057077423,-2.799649953842163,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.9870936,-1.4573230743408203,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.8022959,-1.0439932346343994,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.9687436,0.724333256483078,True
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.6435717,-0.5865285396575928,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,5.451464,-1.1370110511779785,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,0.9443729,-0.5204674005508423,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.6873674,-0.24618375301361084,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.5595869,0.0633854866027832,True
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,2.4692452,-0.6049197912216187,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,1.430418,-0.2753218412399292,False
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.6037467,0.7928301244974136,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,2.0130987,-0.44611072540283203,False
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,2.000974,-0.4067213535308838,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.019821055,-1.769242286682129,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.36435202,-0.11014008522033691,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.6270087,-1.0422513484954834,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,2.4190502,-0.7099100351333618,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.6281879,-0.38339197635650635,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,1.3616977,0.13663196563720703,True
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.5723432,-1.7166681289672852,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.09461606,0.23832231760025024,True
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.78687984,-0.7298572063446045,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.530593,-0.5097168684005737,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.010171754,-2.8974547386169434,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.2512003,-1.3826799392700195,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,4.561869,-1.2857801914215088,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.07887452,-2.552337884902954,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,1.3825231,-0.2224881649017334,False
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.10452866,-0.11012923717498779,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,0.8098258,-0.6949499845504761,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.1598112,-0.9563428163528442,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.31855425,-0.7628090381622314,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.19907233,-0.2859576940536499,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.27370182,-1.6356899738311768,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.1059939,-0.6949387788772583,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.17201523,-0.5584344863891602,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.38335633,-1.1504418849945068,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.1548932,-2.0730957984924316,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,2.9403534,-1.9165122509002686,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.29945913,-2.2140207290649414,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,1.5623697,-0.18191170692443848,False
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.87938243,-0.17956185340881348,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.49221164,-0.38563311100006104,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.824907,0.6088585555553436,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.2359382,-1.5066769123077393,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.20028192,-1.3592727184295654,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.6103033,0.1826620101928711,True
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.023730777,-0.11609840393066406,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.4742013,-0.42672407627105713,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,5.804442,-1.7070696353912354,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.34647575,0.007137715816497803,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.8223687,-0.9878101348876953,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,5.9410715,-0.01866745948791504,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.446749,-5.033437728881836,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,6.872011,-4.5159502029418945,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.43903962,-0.8037155866622925,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.5374353,-0.987250804901123,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.10642616,-0.0649029016494751,False
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.010064073,-0.06853294372558594,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.4694748,-0.8821393251419067,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.56127864,-0.4343104362487793,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.25022307,-0.378076434135437,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.13842519,-0.49422240257263184,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.22210144,-1.1360950469970703,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.62029344,-0.8398131132125854,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.4069147,-0.6132587194442749,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,0.857486,-0.23917388916015625,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.716123,-0.6705089807510376,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.31574538,-0.33739173412323,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.2890042,-0.424633264541626,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.09798357,-0.7730032205581665,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,1.1872214,-0.5378677845001221,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.444625,-2.6626219749450684,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,1.364424,-0.37223947048187256,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,10.901828,-1.8825128078460693,False
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.43109012,-0.1990910768508911,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,2.9572933,-2.934351682662964,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.2274303,-0.991168737411499,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,0.595051,-0.5207070112228394,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,4.8094378,-3.1765103340148926,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.1654776,-3.051118850708008,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.3824139,-0.7967420816421509,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.1276,-4.3847737312316895,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.7903948,-1.1216375827789307,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,-0.030901670455932617,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,2.086975,-0.004655122756958008,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.6776119,-0.5350792407989502,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.62097114,-0.06279134750366211,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,6.008034,-6.695013046264648,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.18528855,-0.3222239017486572,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.3210935,-1.7964668273925781,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.0883077,-1.0833964347839355,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,1.0214412,-1.4371790885925293,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.03339047,-0.19399166107177734,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.5045615,-0.2293705940246582,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.916963,-1.1297671794891357,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,1.2012463,-0.4187326431274414,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.094142705,-5.609255313873291,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,1.3064793,0.08083564043045044,True
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,0.9498447,0.04570317268371582,True
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.23531184,-1.0929136276245117,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.30131114,-1.042997121810913,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.4778662,-3.589944362640381,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.4037417,-0.448482871055603,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,1.1194744,0.003053605556488037,False
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.09647511,0.02027052640914917,True
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.16873844,-0.2459561824798584,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.4242035,-0.31271135807037354,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.4185076,0.3075198531150818,True
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.24614136,-0.3289083242416382,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.06332969,-0.8574861288070679,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.17046542,-0.8072566986083984,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.5693811,-0.40165483951568604,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.3120139,-0.03522074222564697,False
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.06470445,-0.05840122699737549,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,2.6458,-7.031246185302734,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,0.9031217,-0.5325511693954468,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.14923629,0.1286880373954773,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.11509797,-2.164421796798706,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.3608776,0.288505494594574,True
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.38175756,-0.633720874786377,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.84460855,-2.2470693588256836,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,1.0025536,-0.6385513544082642,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.2198691,-0.39707446098327637,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.3889863,-2.7099640369415283,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.054650605,-0.4497385025024414,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.0,-0.03874409198760986,False
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,3.9867954,-2.126779079437256,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.26380455,0.435394823551178,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.33133268,-0.7590107917785645,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.43022662,-0.5832058191299438,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,2.4414456,-2.476331949234009,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.5923544,-0.920623779296875,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,3.6816416,-3.8902158737182617,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.026459,-2.5840444564819336,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.7650924,-3.4379162788391113,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,1.4683344,-1.5095455646514893,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.030142821,-2.781022310256958,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.7725102,-3.807537078857422,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,1.361471,-0.44217193126678467,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.29252967,-0.35228216648101807,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,0.4951833,-0.06152331829071045,False
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,3.0377653,-0.9830520153045654,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.21647714,-0.16948723793029785,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.5142454,-1.6602532863616943,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.13972072,-0.26525580883026123,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.072380975,-0.017368674278259277,False
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,-0.021363496780395508,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.51614535,-0.5007692575454712,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.23635869,-0.14672529697418213,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.2154185,-0.7066705226898193,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.23622927,-1.9014394283294678,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.13551512,-2.898730993270874,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,22.993391,-7.785201072692871,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.2855657,-0.7125681638717651,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.5969185,-0.41985106468200684,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,2.2580395,-0.3386117219924927,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.6541956,-0.22017133235931396,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.0,0.0,False
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0,0.0,False
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.28972375,-0.5899319648742676,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.45874694,-0.5847786664962769,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.14501624,-1.5690491199493408,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.19137564,0.0401228666305542,True
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.23344582,-0.9415082931518555,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.44183803,-0.19790124893188477,False
