,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.7919877,-1.4132091999053955,False,,,,,,,,,,,,,,,
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,2.853491,-0.9243905544281006,False,,,,,,,,,,,,,,,
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.50983936,-0.36262762546539307,False,,,,,,,,,,,,,,,
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.16766905784606934,False,,,,,,,,,,,,,,,
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.7849162,-7.374385833740234,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3216387,-0.4692612886428833,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.4515007,-0.23155367374420166,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.2688184,-0.9546236991882324,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.4439657,-0.7317308187484741,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.3078121,-1.4213554859161377,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,2.378071,-1.4427087306976318,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.8647844,-0.49140453338623047,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,4.296493,-0.32710015773773193,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.068522155,-1.5405526161193848,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,15.264538,0.14119362831115723,True,0.20910751011501666,0.008774480754697948,0.12595608799877203,12.320676343036242,11.253781137466433,4.567032337188721,0.22015845775604248,0.20330959123650236,0.0,0.0,0.2920615706916474,18.766503203728067,0.7816426211903835,1.3326760588811446,4.944499774492832
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.32376045,-0.4661809206008911,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.5958145,-0.7308365106582642,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.6104643,-0.6145896911621094,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.15234858,-2.523731231689453,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.94731176,-0.08470427989959717,False,,,,,,,,,,,,,,,
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.8747892,-0.22210276126861572,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,3.7319465,-1.1858816146850586,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.44074655,0.05357855558395386,True,0.21278436040504795,0.08700139369420674,0.04181463762387479,93.82630416633239,0.25574262008070947,0.31896576285362244,0.5893085598945618,0.2352633366160076,0.0,0.0,0.36690692072176756,1.9903281955847636,4.128221252868915,1.0373435979714964,20.224751484332348
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.81942385,-1.2695565223693848,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.9105917,0.15985077619552612,True,0.04721864497025281,0.15578238644552767,0.2644719774121098,8.109106165390285,2.132824370265007,0.07969966530799866,0.033787019550800323,0.24496089868253001,0.0,0.0,0.14546965020524033,0.2171540217262876,0.09837647730580948,0.8663497644032352,2.688895048618005
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.2081314,-0.9938793182373047,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.35149294,0.5724013149738312,True,0.026397947074130533,1.0887653406938,0.29292012467882583,44.14160742079611,0.13393543660640717,0.003621992887929082,0.01216927170753479,0.18923418243880452,0.0,0.0,2.078236325981107e-07,0.024526889815219114,0.0695974303345228,0.8686477072881247,3.128171739085214
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.055637427,-0.1640911102294922,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.47398075,-0.2597227096557617,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.75188035,-1.0299477577209473,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.9065487,-1.061837911605835,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.1761738,-1.332188606262207,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,5.594997,-0.42168259620666504,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.051948,-1.047853708267212,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.0825138,-0.24972498416900635,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.07817322,-2.2800376415252686,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.06966972351074219,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.3080062,-0.16665029525756836,False,,,,,,,,,,,,,,,
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.56622064,-0.5840734243392944,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.036633,0.03224611282348633,True,0.06510438981428206,0.1434784149299048,0.18003229247335203,13.285564770070811,2.653903504908085,0.15711013972759247,0.08391549438238144,0.2790997431545482,0.0,0.0,0.14712678168147625,0.3999664099003885,0.24770049342949846,0.6444446443809283,3.190836708941219
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.44706428,-0.8096427917480469,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,5.5281453,-1.6964468955993652,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.7131214,-0.6758987903594971,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.5219305,-2.3854620456695557,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.4740832,-0.15548110008239746,False,,,,,,,,,,,,,,,
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.1726543,-1.848297119140625,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.039086387,-0.8100903034210205,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.04777569,-1.1320505142211914,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.5683451,-0.24973046779632568,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.17664142,-1.8951137065887451,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.17810197,-3.864011287689209,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.58245593,-2.8280138969421387,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0864922,-0.7396328449249268,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.53625554,-0.29053330421447754,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.27215546,0.1639387011528015,True,0.6430627407295239,0.8744723941424195,0.24570789110402083,18.419852020033602,0.38983737081289294,0.1970367431640625,0.6486392617225647,0.27225298406792076,0.0,0.0,0.4120398434100114,0.7412106552645221,2.03983374916274,0.7330128217511344,3.7645225369143316
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.32442877,0.49690842628479004,True,0.538242978254179,0.91035700661905,0.30328045884414384,8.716245110656006,0.21032008767127985,0.1668553203344345,0.3689030706882477,0.32685012370697303,0.0,0.0,0.413519798872727,0.4195301028224979,1.0381807955945361,0.48529353047568974,2.232768136628176
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.6401824,0.8044997453689575,True,1.0048494562518246,0.7547710890476482,0.5892902091340865,21.24754128591937,0.40027312159538275,0.45463263988494873,0.5366683602333069,0.42896047944190685,0.0,0.0,0.4448561421118367,1.190589894193685,1.3390124066861282,0.30768305368126564,1.563976158157046
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.20140302,-0.18492913246154785,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.901843,0.22165125608444214,True,0.6165280122651988,0.20675940849378757,0.17136068043766065,23.95559016682158,1.2798649102449418,0.422301709651947,0.4784391522407532,0.12902791660239,0.0,0.0,0.3550602012629241,2.501283559103961,2.499676416660177,0.8382710041747969,5.47947044647119
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.9908212,-1.0370304584503174,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.20743608,0.3075576424598694,True,1.2419964442118392,1.3924860838005115,0.2745602422150183,14.66050499708936,0.11084858700633049,0.15820923447608948,0.7374152541160583,0.23441756227209928,0.0,0.0,0.4458328319514841,0.6726656640041527,3.050107492455121,0.5833069749940694,3.347259773574859
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.06464017,-0.8742892742156982,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.4210335,-0.24376952648162842,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,15.135678,-3.063290596008301,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7675542,-1.2743453979492188,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.25083548,0.36541879177093506,True,1.4800286113130134,1.0451291536498875,0.22169751288347536,14.180030743424405,0.12675199203193188,0.3090183734893799,1.1519439220428467,0.2575864102434375,0.0,0.0,0.4661337773247842,1.0586203507791534,4.205410332515322,0.8518209074203349,3.396939076100343
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,9.623303,-4.590409755706787,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.966079,-0.26892292499542236,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.1378448,-1.3996398448944092,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.6665224,-1.553351640701294,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.3777169,-0.7155225276947021,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.11798746,-0.4679514169692993,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.0025951,-0.4922161102294922,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.5531135,-2.470952272415161,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.1707292,-1.4016304016113281,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06628925,-1.2867579460144043,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.1664478,-0.9594887495040894,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.38251087,0.3247377276420593,True,0.18908804851016975,0.3764865463412262,0.18559096685833396,12.027581479376583,1.6700947880744934,0.17289532721042633,0.15528638660907745,0.24199495787043226,0.0,0.0,0.23580392389584293,0.399068094470253,0.5581035303144619,0.5808130844772348,2.3856167584359453
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,5.004563,-0.44221413135528564,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.5229518,-1.4566755294799805,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.863538,-1.1736533641815186,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.14755537,-3.30662202835083,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.90108716,-0.0648428201675415,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.17376874,-0.2639431953430176,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.6560849,-1.0202956199645996,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.103009485,0.5772002935409546,True,12.106883668141627,10.285829419991288,1.0958757106978478,7.1812189597896925,0.0496061984449625,0.3064911365509033,2.780318021774292,0.43022604031713585,0.0,0.0,0.49771797924065037,0.839293648606215,6.8800178006901564,0.28084912001838347,0.8819363639318623
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.4359893,-0.18681931495666504,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.1287948,-0.7466928958892822,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.34511486,-0.5270715951919556,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.7979893,-0.24802982807159424,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.22821118,-2.4471065998077393,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8747812,-0.7388091087341309,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,1.9428002,0.2938878536224365,True,0.124151086790356,0.10630506271114129,0.20819209488205487,10.438362246499151,4.68845784187317,0.3841940760612488,0.14196911454200745,0.3733903325944971,0.0,0.0,0.2570583656213167,0.854347449763777,0.348694777710299,0.3391717976689464,2.9794938299474416
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.338012,0.04837244749069214,True,0.048954406160560085,0.04724877802462913,0.06988313590572666,29.6934954010752,1.2060355263948441,0.26038089394569397,0.10201189666986465,0.21372936004339965,0.0,0.0,0.07670987449070937,0.810921516864627,0.39771964214742184,1.1953843157933413,7.896994429823393
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.3888316,-0.4955939054489136,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.1780502,-1.0328326225280762,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.88816303,0.26901477575302124,True,0.053798870416077595,0.04830759898484113,0.053064342066872563,30.297531701381814,1.6368366310000422,0.2294011265039444,0.154514342546463,0.22470015164663582,0.0,0.0,0.2632897122165242,0.7671199879440453,0.7094972575532978,1.0663805145011473,11.951186411223231
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.67059946,0.6784396171569824,True,0.6928774543117402,0.25388117267624827,0.195071644420005,20.313994815468366,0.5371602165699005,1.0181753635406494,0.8956133127212524,0.43678837225828676,0.0,0.0,0.44217707198449374,2.4814130123400253,2.900881577668519,0.29755153710582893,3.2997282724897286
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.117,-0.5302679538726807,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.47453856,-0.5277200937271118,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.0418013334274292,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.6147177,-0.41224777698516846,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.1795555,-1.0718746185302734,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.427627,-1.5031304359436035,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.4657336,-0.7689908742904663,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.2940685,-0.3464268445968628,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,3.0517075,-0.11287224292755127,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.0027926,0.382340669631958,True,0.24171967667743474,0.14206149532189305,0.26444385172989754,10.57781758235552,1.1232060241699218,0.38115543127059937,0.15779587626457214,0.23086788013210205,0.0,0.0,0.2981529577215717,1.325382651304604,0.5395528958660776,0.9078692708465598,2.6791702575681624
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.8351865,-0.1492215394973755,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.3215207,-3.201002597808838,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.6516224,-0.27636778354644775,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.2139602,0.34132856130599976,True,0.11759260966627894,0.13745932632045074,0.20793951878261147,17.904208822315706,2.4118164449930193,0.2613065242767334,0.1459939181804657,0.266769308319972,0.0,0.0,0.3021205547406506,0.884653739325596,0.4050095496891901,0.7966222795991271,3.8709807496815514
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.27731368,-0.6142957210540771,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.045779623,-7.189693450927734,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04438548,-0.20587575435638428,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.3221343,-1.2508528232574463,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.61392766,-0.36938023567199707,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.2248906,-0.44663023948669434,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.7678164,-0.6706763505935669,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.5884274,-0.3027693033218384,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.013010389,-2.740726947784424,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.33972767,-1.1056857109069824,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.3781838,-0.8949310779571533,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.1168093,-2.501732587814331,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.051690307,-4.5589141845703125,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.29323736,-0.7667274475097656,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.02797201,-4.93408727645874,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.01491673,-2.0793466567993164,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.6364579,-0.8377777338027954,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.582625,0.515800952911377,True,0.3738308989872692,0.17075804032625122,0.2522028167167606,12.78340371444296,0.8628607392311096,0.4003775715827942,0.20880530774593353,0.1921266520485359,0.0,0.0,0.3626974803881785,1.5263581008478406,0.8456902159699078,1.60219212130829,3.0541519691887076
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.184899,-0.39661526679992676,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,3.0196178,-1.3741722106933594,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.48038095,0.44814473390579224,True,0.22285136410622944,0.4968948115580157,0.2212573190031743,13.151001450848927,0.27154121473431586,0.1344052106142044,0.2338741272687912,0.3356748524926203,0.0,0.0,0.2767045055856157,0.36192063369469857,0.5668648923586669,0.5044594598117775,3.397659997756671
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.0800414,-0.16372203826904297,False,,,,,,,,,,,,,,,
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4647597,0.6986415386199951,True,1.6202454604628924,0.2932331197900881,0.4605769427106372,24.69930972410376,0.6431122952699662,1.3815739154815674,1.0150539875030518,0.5554195176364976,0.0,0.0,0.46880359578270575,4.26441725847268,2.551734731628977,0.14498688024031886,2.386232080819057
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.49363622,-0.7851787805557251,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.47488832,-2.026646375656128,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,4.7745585,-0.0505143404006958,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.765369,-0.09454226493835449,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.43866938,-0.42591428756713867,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.6411333,-0.09803211688995361,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.51872855,-0.34518861770629883,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,6.9945507,-0.18287122249603271,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,1.0959771,-1.8280885219573975,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.2006053,-1.6833081245422363,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.65467626,-0.7780786752700806,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.6288154,-0.8352755308151245,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.3768919,-1.6056668758392334,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.01832495,-0.044666290283203125,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.88498485,-0.7865104675292969,False,,,,,,,,,,,,,,,
