,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.7355559,0.0007898807525634766,False
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.8225052,-0.7289414405822754,False
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.48983502,-0.9559638500213623,False
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.7091834,-0.4305673837661743,False
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.9399066,-0.9311741590499878,False
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1341382,-1.0072352886199951,False
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.1952076,-1.2922534942626953,False
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.7581271,-0.44220077991485596,False
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.6119906,-1.9472978115081787,False
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.3845369,-1.9478883743286133,False
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.6173759,-0.5300816297531128,False
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.20375939,-0.8875799179077148,False
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.5093554,-0.4842158555984497,False
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.1351182,-1.4967715740203857,False
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.45427114,-0.43518924713134766,False
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.023384726,-1.8056375980377197,False
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.04628088,-1.994006872177124,False
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.3838468,-1.348127841949463,False
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.6456514,-0.42137253284454346,False
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.20016901,-0.7483431100845337,False
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.6208687,-0.47089946269989014,False
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.2627942,-0.24312138557434082,False
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.021019934,-1.486928939819336,False
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.36214733,-1.0385234355926514,False
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.1189795,-0.3926386833190918,False
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.090408646,-0.9586648941040039,False
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.035655953,-4.282436370849609,False
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.20417626,-0.38856494426727295,False
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.047855902,-3.6075568199157715,False
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.012964231,-0.6176009178161621,False
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.0381815,-0.727380633354187,False
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.6274196,-0.2998039722442627,False
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,0.4349708,0.5412851870059967,True
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.3567718,-0.6514557600021362,False
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.41081956,0.4016392230987549,True
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.7084427,-0.7020418643951416,False
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4107226,0.915314108133316,True
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.523634,-0.7569410800933838,False
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.350755,-0.43551862239837646,False
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.0909953,-0.14564752578735352,False
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,1.8994321,-1.3954048156738281,False
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.34550568,-0.24442601203918457,False
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.46854717,-0.40106451511383057,False
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.48728037,-0.5203676223754883,False
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.3035526,-4.038154125213623,False
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.7106709,-1.7124502658843994,False
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.4983082,-1.5213696956634521,False
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.76079935,-1.1273517608642578,False
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.35883006,-0.9616787433624268,False
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,1.0058672,-0.4887411594390869,False
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.009154951,0.10419940948486328,True
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.59258205,-0.9424759149551392,False
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,12.748588,-0.5661630630493164,False
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.2130498,-1.3984370231628418,False
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.02256524,0.1041373610496521,True
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.26931873,-0.3513725996017456,False
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.6908468,-1.262500524520874,False
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.061864782,-2.7366631031036377,False
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.87341654,-0.9593684673309326,False
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.434121,-0.3471558094024658,False
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.6929611,-0.24544000625610352,False
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,2.382605,-1.0060720443725586,False
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,5.3077393,-0.9936200380325317,False
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,0.89320844,-0.6440411806106567,False
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.89303243,-0.6937154531478882,False
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.9289291,-0.21161258220672607,False
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,1.9624135,-0.8338867425918579,False
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.79208297,0.5380497574806213,True
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,1.9380258,0.9344448372721672,True
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,1.1141907,0.8320502489805222,True
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,1.8013171,-0.5662848949432373,False
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.00865765,0.04890364408493042,False
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.35257387,-0.09515035152435303,False
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.5225961,-0.7645634412765503,False
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,2.1760335,-0.693992018699646,False
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.80665994,-0.4592254161834717,False
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,3.1383483,0.04401218891143799,True
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.41902456,-0.9303860664367676,False
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.12751067,0.006305873394012451,False
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.9084859,-0.12353372573852539,False
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.60157484,-0.7836692333221436,False
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.009641939,-2.7286837100982666,False
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,0.0,0.0,False
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.22823113,-0.005709052085876465,False
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,2.6047528,-2.1342735290527344,False
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.0756084,-3.874131679534912,False
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,0.7645251,-0.2593892812728882,False
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.06637166,-0.08667600154876709,False
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.0640805,-0.6957873106002808,False
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.12705044,-0.4624515771865845,False
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.34872812,-0.7278729677200317,False
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.2113729,-0.27986931800842285,False
Stk16,ENSMUSG00000026201,1,75215606,75210838,+,0.0217,0.16379169,-0.5407761335372925,False
Dnajb2,ENSMUSG00000026203,1,75245692,75236406,+,-0.0469,1.1483895,-0.9190446138381958,False
Gmppa,ENSMUSG00000033021,1,75443179,75435930,+,0.0089,0.21376212,-1.2836534976959229,False
Stk11ip,ENSMUSG00000026213,1,75537335,75521529,+,-0.011,0.30227202,-0.8410621881484985,False
Mrpl44,ENSMUSG00000026248,1,79781445,79776018,+,0.0999,0.1503954,-3.2688064575195312,False
Rhbdd1,ENSMUSG00000026142,1,82445366,82316452,+,-0.0257,3.2410038,-2.011389970779419,False
Mff,ENSMUSG00000026150,1,82752394,82724890,+,0.0224,0.2643647,-1.945371150970459,False
Agfg1,ENSMUSG00000026159,1,82901182,82839483,+,0.0091,0.9613345,0.370952308177948,True
Fbxo36,ENSMUSG00000073633,1,84900487,84839841,+,0.0316,0.88187605,-0.0669325590133667,False
Sp140,ENSMUSG00000070031,1,85645037,85600378,+,-0.0539,0.471132,-0.22975802421569824,False
Sp100,ENSMUSG00000026222,1,85709998,85649988,+,-0.1539,0.8319395,0.6284092366695404,True
Cab39,ENSMUSG00000036707,1,85851576,85793441,+,0.0749,1.2123104,-1.1642627716064453,False
Itm2c,ENSMUSG00000026223,1,85908675,85894281,+,-0.0727,0.09152526,-0.23431932926177979,False
Psmd1,ENSMUSG00000026229,1,86139151,86064387,+,0.2462,0.4733927,-0.9888038635253906,False
Ptma,ENSMUSG00000026238,1,86530712,86526726,+,0.6125,0.014808423,-0.7549593448638916,False
Cops7b,ENSMUSG00000026240,1,86609375,86582904,+,0.0333,0.41597238,-0.49621641635894775,False
Dis3l2,ENSMUSG00000053333,1,87050095,86703808,+,-0.0218,7.3145695,-3.009042263031006,False
Eif4e2,ENSMUSG00000026254,1,87240488,87213914,+,0.1788,0.3671602,-0.7501124143600464,False
Gigyf2,ENSMUSG00000048000,1,87450796,87326998,+,-0.0447,1.6808766,-1.4477226734161377,False
Inpp5d,ENSMUSG00000026288,1,87720507,87620312,+,-0.0476,5.3452597,-0.2582613229751587,False
Atg16l1,ENSMUSG00000026289,1,87792428,87755870,+,-0.0573,2.4045525,-3.344078540802002,False
Dgkd,ENSMUSG00000070738,1,87945180,87853287,+,-0.0519,6.643288,-4.433966159820557,False
Cops8,ENSMUSG00000034432,1,90613341,90602981,+,0.0422,0.3801976,-0.38553357124328613,False
Lrrfip1,ENSMUSG00000026305,1,91128944,90998737,+,0.0628,1.497305,-0.6009953022003174,False
Rbm44,ENSMUSG00000070732,1,91170795,91145089,+,0.0337,0.07604132,0.02377694845199585,True
Ramp1,ENSMUSG00000034353,1,91225196,91179822,+,-0.1818,0.0,-0.030957460403442383,False
Ube2f,ENSMUSG00000034343,1,91290337,91250304,+,0.0452,0.47891432,-0.674054741859436,False
Scly,ENSMUSG00000026307,1,91321075,91298338,+,0.0211,0.74527436,-0.5682860612869263,False
Traf3ip1,ENSMUSG00000034292,1,91529307,91494647,+,-0.0211,0.27953213,-0.5141193866729736,False
Asb1,ENSMUSG00000026311,1,91559589,91540544,+,0.0057,0.059270963,-0.10067737102508545,False
Gpc1,ENSMUSG00000034220,1,92860779,92831645,+,0.0161,0.12343485,-0.22354090213775635,False
Capn10,ENSMUSG00000026270,1,92947941,92934376,+,-0.0243,0.7749783,-0.8714159727096558,False
Ppp1r7,ENSMUSG00000026275,1,93373489,93342854,+,0.2008,0.34538895,-0.27498936653137207,False
Farp2,ENSMUSG00000034066,1,93621976,93512079,+,-0.0203,0.8753349,-0.43706440925598145,False
Atg4b,ENSMUSG00000026280,1,93790610,93751500,+,-0.0081,0.6677144,-0.5210416316986084,False
Ing5,ENSMUSG00000026283,1,93822101,93803965,+,0.0079,0.31093097,-0.1798187494277954,False
D2hgdh,ENSMUSG00000073609,1,93852348,93824909,+,-0.0253,0.33102968,-0.9157125949859619,False
Fam174a,ENSMUSG00000051185,1,95335284,95313623,+,-0.058,0.13512369,-1.9178478717803955,False
Gin1,ENSMUSG00000026333,1,97793709,97770172,+,0.0238,0.9919942,-0.6297763586044312,False
Relch,ENSMUSG00000026319,1,105755191,105663861,+,-0.0592,2.5794184,-2.497079849243164,False
Zcchc2,ENSMUSG00000038866,1,106034074,105990406,+,-0.0589,0.88407755,-1.230736255645752,False
Phlpp1,ENSMUSG00000044340,1,106394250,106171752,+,0.0003,5.584535,0.07598865032196045,True
Nifk,ENSMUSG00000026377,1,118333822,118321839,+,0.0572,0.35855052,-0.08725166320800781,False
Clasp1,ENSMUSG00000064302,1,118612678,118389058,+,0.0028,4.015127,-1.1360630989074707,False
3110009E18Rik,ENSMUSG00000026388,1,120188189,120121187,+,0.0582,0.25729752,-0.850689172744751,False
Ccdc93,ENSMUSG00000026339,1,121506460,121431049,+,-0.0147,0.5295067,-0.9698061943054199,False
Mgat5,ENSMUSG00000036155,1,127488336,127205015,+,-0.0397,7.8455243,-0.9290527105331421,False
Ccnt2,ENSMUSG00000026349,1,127808061,127774164,+,-0.0668,1.2318946,-1.820007562637329,False
Rab3gap1,ENSMUSG00000036104,1,127943868,127868773,+,-0.0239,2.1950302,-0.7596075534820557,False
R3hdm1,ENSMUSG00000056211,1,128237736,128103301,+,-0.0281,2.2776806,-3.3055105209350586,False
Ubxn4,ENSMUSG00000026353,1,128279378,128243964,+,0.0733,0.9207315,-0.8538689613342285,False
Fcmr,ENSMUSG00000042474,1,130880791,130865669,+,-0.0451,0.0,0.0,False
Il10,ENSMUSG00000016529,1,131024974,131019845,+,-0.004,1.0239413,-0.6932675838470459,False
Eif2d,ENSMUSG00000026427,1,131187658,131153181,+,0.0674,0.50111336,-0.5838934183120728,False
Fam72a,ENSMUSG00000055184,1,131539872,131527903,+,0.0668,0.19627196,-0.006743073463439941,False
Ctse,ENSMUSG00000004552,1,131675505,131638306,+,-0.0337,6.432107,-8.182981491088867,False
Slc41a1,ENSMUSG00000013275,1,131848865,131827493,+,-0.0476,0.21872935,-0.273048996925354,False
Rab29,ENSMUSG00000026433,1,131872887,131867224,+,0.0242,0.22733805,-0.872438907623291,False
Nucks1,ENSMUSG00000026434,1,131936321,131910534,+,0.3814,0.09109699,-0.04065549373626709,False
Elk4,ENSMUSG00000026436,1,132032612,132007607,+,-0.1107,0.96375495,-0.8482882976531982,False
Nuak2,ENSMUSG00000009772,1,132333488,132316126,+,-0.0322,0.0,-0.17450356483459473,False
Dstyk,ENSMUSG00000042046,1,132466958,132417555,+,-0.0662,0.47645184,-0.2202216386795044,False
Rbbp5,ENSMUSG00000026439,1,132505659,132477365,+,0.0107,0.56139493,-0.4195047616958618,False
Pik3c2b,ENSMUSG00000026447,1,133108687,133045667,+,0.0006,1.0644825,-0.35956108570098877,False
Ppp1r15b,ENSMUSG00000046062,1,133139783,133131143,+,-0.039,0.054790042,-1.966196060180664,False
Plekha6,ENSMUSG00000041757,1,133303435,133164210,+,-0.0564,1.2904508,0.15333402156829834,True
Chit1,ENSMUSG00000026450,1,134151540,134111242,+,-0.0269,1.0292442,0.16664302349090576,True
Cyb5r1,ENSMUSG00000026456,1,134411740,134405559,+,0.0548,0.23650418,-1.452528476715088,False
Adipor1,ENSMUSG00000026457,1,134433351,134415378,+,0.0246,0.314792,-0.9393848180770874,False
Klhl12,ENSMUSG00000026455,1,134491018,134455531,+,-0.009,3.4266777,-4.166822910308838,False
Rabif,ENSMUSG00000042229,1,134508774,134494648,+,0.0247,1.056479,-0.5880565643310547,False
Kdm5b,ENSMUSG00000042207,1,134635285,134560171,+,-0.1389,0.94699144,-0.672339677810669,False
Ube2t,ENSMUSG00000026429,1,134974162,134962565,+,0.1316,0.21083477,-0.09763610363006592,False
Ptpn7,ENSMUSG00000031506,1,135145317,135132700,+,0.0838,0.20556392,-0.5919266939163208,False
Arl8a,ENSMUSG00000026426,1,135156269,135146824,+,-0.0192,0.42117715,-0.38025641441345215,False
Csrp1,ENSMUSG00000026421,1,135752232,135720061,+,0.2155,0.4085871,-0.11810266971588135,False
Tmem9,ENSMUSG00000026411,1,136035342,136008150,+,-0.0025,0.37106758,-0.7506695985794067,False
Cacna1s,ENSMUSG00000026407,1,136119822,136052750,+,0.1464,0.0,0.0,False
Kif21b,ENSMUSG00000041642,1,136177998,136131389,+,-0.0784,0.17672679,-0.46729135513305664,False
Ddx59,ENSMUSG00000026404,1,136440158,136415271,+,0.0271,0.53458923,-0.6258178949356079,False
Kif14,ENSMUSG00000041498,1,136531511,136466343,+,0.1335,0.16685514,0.12131315469741821,True
Atp6v1g3,ENSMUSG00000026394,1,138289462,138273738,+,0.0111,0.0,0.0,False
Dennd1b,ENSMUSG00000056268,1,139178960,138963435,+,-0.0493,2.611131,-4.486815452575684,False
Zbtb41,ENSMUSG00000033964,1,139453005,139422288,+,-0.0275,0.735219,-0.714128851890564,False
Aspm,ENSMUSG00000033952,1,139494091,139454772,+,0.1431,0.111522466,0.14783060550689697,True
Glrx2,ENSMUSG00000018196,1,143749676,143716338,+,0.1103,0.0739868,-2.2341082096099854,False
Uchl5,ENSMUSG00000018189,1,143807466,143777272,+,0.2435,0.29985112,-0.4721851348876953,False
Ptgs2,ENSMUSG00000032487,1,150108227,150100031,+,-0.0154,0.0,0.0,False
Tpr,ENSMUSG00000006005,1,150449935,150392838,+,0.1233,0.31217313,-1.3406152725219727,False
Ivns1abp,ENSMUSG00000023150,1,151364422,151344477,+,-0.006,0.529132,-0.6216071844100952,False
Trmt1l,ENSMUSG00000053286,1,151458161,151428542,+,-0.0104,0.936606,-0.38450145721435547,False
Fam129a,ENSMUSG00000026483,1,151721939,151571186,+,0.0055,1.1294734,-0.2778453826904297,False
Edem3,ENSMUSG00000043019,1,151822051,151755371,+,-0.0326,2.2435932,-2.3509116172790527,False
Arpc5,ENSMUSG00000008475,1,152775597,152766542,+,0.2394,0.0714122,-1.2918665409088135,False
Ncf2,ENSMUSG00000026480,1,152836991,152800194,+,-0.0326,0.573367,0.011761724948883057,True
Nmnat2,ENSMUSG00000042751,1,153119261,152954993,+,-0.0099,3.8808181,-1.3142778873443604,False
Rgs16,ENSMUSG00000026475,1,153745468,153740349,+,0.0817,0.10324142,0.5875748097896576,True
Rnasel,ENSMUSG00000066800,1,153764221,153749426,+,-0.0721,0.35735357,-0.6445496082305908,False
Glul,ENSMUSG00000026473,1,153909723,153899944,+,-0.0032,0.44520006,-0.4409821033477783,False
Stx6,ENSMUSG00000026470,1,155208256,155158715,+,-0.0175,4.3882947,-2.566783905029297,False
Acbd6,ENSMUSG00000033701,1,155691330,155558120,+,0.0284,0.54384685,-0.8054032325744629,False
Tor1aip2,ENSMUSG00000050565,1,156068861,156035403,+,-0.0471,2.7988966,-7.625349044799805,False
Abl2,ENSMUSG00000026596,1,156649568,156558786,+,-0.0666,2.0844772,-2.1074514389038086,False
Cop1,ENSMUSG00000040782,1,159347640,159232320,+,-0.0172,2.638407,-3.09861421585083,False
4930523C07Rik,ENSMUSG00000090394,1,160080208,160044382,+,-0.1396,1.5314323,-1.4987468719482422,False
Mrps14,ENSMUSG00000058267,1,160202170,160195215,+,0.2018,0.016340693,-4.082164764404297,False
Rc3h1,ENSMUSG00000040423,1,160974978,160906418,+,-0.0945,1.7787998,-2.0019843578338623,False
Serpinc1,ENSMUSG00000026715,1,161005863,160978585,+,-0.0206,1.05302,-0.17618024349212646,False
Cenpl,ENSMUSG00000026708,1,161086724,161070713,+,0.143,0.30446637,-0.32387852668762207,False
Tnfsf4,ENSMUSG00000026700,1,161418410,161395409,+,0.0075,1.6827595,0.7102100551128387,True
Vamp4,ENSMUSG00000026696,1,162599084,162570515,+,-0.0386,2.9683762,-2.9295990467071533,False
Kifap3,ENSMUSG00000026585,1,163917109,163779583,+,0.0011,0.74368644,-0.03311598300933838,False
Scyl3,ENSMUSG00000026584,1,163955126,163929100,+,-0.0248,1.5641146,-1.449188470840454,False
Mettl18,ENSMUSG00000041396,1,163997243,163994889,+,-0.0258,0.21488026,-0.39832615852355957,False
Sell,ENSMUSG00000026581,1,164084181,164061982,+,-0.2617,0.037640702,0.21591717004776,True
F5,ENSMUSG00000026579,1,164220277,164151838,+,-0.0141,0.0,-0.035944342613220215,False
Slc19a2,ENSMUSG00000040918,1,164265385,164249046,+,-0.0004,0.21614988,-0.264315128326416,False
Ccdc181,ENSMUSG00000026578,1,164287847,164275585,+,0.0451,0.23115936,-0.06629109382629395,False
Nme7,ENSMUSG00000026575,1,164437725,164304121,+,0.0349,1.3213954,-0.856763482093811,False
Mpc2,ENSMUSG00000026568,1,165481214,165460637,+,0.06,0.19219126,-1.7957572937011719,False
Creg1,ENSMUSG00000040713,1,165775308,165763746,+,0.0011,0.021651793,-0.26201188564300537,False
Cd247,ENSMUSG00000005763,1,165877277,165788681,+,-0.0469,22.577799,-20.446800231933594,False
Tada1,ENSMUSG00000026563,1,166393621,166379097,+,0.0439,0.30715808,-0.6178270578384399,False
Fam78b,ENSMUSG00000060568,1,167091302,167001417,+,-0.012,0.6753267,-0.16793954372406006,False
Tmco1,ENSMUSG00000052428,1,167333978,167308378,+,0.0099,1.1823543,-0.8037048578262329,False
Aldh9a1,ENSMUSG00000026687,1,167368532,167349991,+,0.1051,0.5241381,-0.24212181568145752,False
Sh2d1b1,ENSMUSG00000102418,1,170286769,170277320,+,-0.0209,0.017331047,0.010661602020263672,True
Fcgr4,ENSMUSG00000059089,1,171029761,171018920,+,-0.0182,0.0930981,0.9901425549760461,True
B4galt3,ENSMUSG00000052423,1,171276896,171270328,+,-0.0407,0.2289712,-0.356945276260376,False
Dedd,ENSMUSG00000013973,1,171342331,171329145,+,-0.0048,0.5129949,-1.0145888328552246,False
Pfdn2,ENSMUSG00000006412,1,171359254,171345670,+,0.0414,0.1238811,-1.159571647644043,False
Arhgap30,ENSMUSG00000048865,1,171410298,171388954,+,-0.1408,0.3089935,0.002635478973388672,False
Usf1,ENSMUSG00000026641,1,171419142,171411313,+,-0.0428,0.20020685,-1.4404034614562988,False
Cd244a,ENSMUSG00000004709,1,171609746,171559193,+,0.001,0.45091,-0.21529388427734375,False
Cd48,ENSMUSG00000015355,1,171705258,171682009,+,0.2448,0.13262191,-0.45056045055389404,False
