wilcoxon,t-test,t-test_overestim_var
Utp6,Sec23ip,Bcat2
G6pdx,Serpinb1a,Nrbp1
Elmo2,Ctr9,Gpr89
Ap3m1,Gas2,Tpd52l2
Nabp1,Nanp,Synj2bp
Fam117b,Ppp6r3,Gbp7
Zbtb25,Cpsf6,Metap1
Palm,Bcat2,Crcp
1110038F14Rik,Rbm10,Taf13
Iars2,Ptpn9,Sash3
St13,Irf5,Cd80
Bloc1s6,Cndp2,Acap3
Ubr5,Dnajc25,Ube2q1
Tmem160,Usp46,G3bp2
Parg,Vcl,Nanp
Polb,Samm50,Dnajc25
Fcgrt,Ahcy,Sigmar1
1500011B03Rik,Sigmar1,Lztr1
Atp6ap2,Lcp2,Creb3l1
Gpalpp1,Apeh,Bco1
Rbm28,Adrm1,Atp8b4
Cdc73,Babam2,Sp2
Rabepk,Itpr1,Cited2
Csnk2a2,Ltk,Ern1
St8sia4,Mettl23,1700066M21Rik
Lrrcc1,Mtmr2,Larp4b
mt-Atp8,Daglb,Rpl7l1
Il10ra,Crcp,Gnb1l
Eri2,Eid1,Bud23
Dnajc10,Tmem33,Plac8
Mplkip,Med4,Mettl7a1
Nmt2,2610001J05Rik,Lancl2
Morc3,Dhx15,Ptpn9
Rtn4,Gpr89,Wsb1
Slfn2,Mrpl12,Mfsd13a
Abcd1,Ddx42,Nap1l4
Cdpf1,Kbtbd6,Hyou1
Rtel1,Dsp,Ubtf
Cnot10,Fam104a,Camk2n2
Chek2,Tmem248,Pask
Fam3c,Exph5,AI467606
Gm45902,Metap1,Faim
Tmem106b,Lztr1,Tada2a
Heatr6,Specc1,Snip1
Thap12,Sdha,Plec
Tap2,Atat1,Slc30a6
Xrn1,Slc30a6,Ahcy
Nudcd3,Wdr31,Lrrc8a
Ppm1j,Map1a,Pak2
Isoc1,Ssx2ip,Abcd1
Stt3b,Nabp1,Anapc10
Asah1,Ebpl,Arhgef39
Mid1,Taf13,Crybb1
Rif1,Gsk3b,Rad1
Mtx1,Ifitm1,Rpap1
Vps26b,Sdhaf4,Pitpnb
Mta3,Smap2,Dgkz
Pepd,Suox,9430015G10Rik
Prkar2a,Rpap1,Eif2b5
Usp47,Gga1,Exoc5
Ppfia1,Naaa,Dctn1
Elp6,Borcs8,Bicd2
U2surp,Tbkbp1,Dapk3
Ppwd1,Synj2bp,Tmub2
mt-Co1,Rassf3,Lsm10
Ttc5,Cd3e,Ints14
Ipo9,Abcd1,Ostm1
Senp1,Nrbp1,Ap2b1
Foxn2,Tpd52l2,Rassf3
Med27,Soat1,H2bc7
Sh3gl1,Ddx20,Ythdf2
Tango2,Sp2,Sympk
Mllt3,Snip1,Soat1
Gfm1,Rad1,Rnf10
Lztr1,Plac8,Chn2
Noc4l,Tardbp,Ccdc14
Cdca7l,1810058I24Rik,Ddx20
Angel2,Hyou1,Chp1
Lamp2,Mettl4,Polr2l
Nemf,Zfp251,Ap3b1
Bicd2,Bicd2,2310061I04Rik
Ptbp3,Zfp821,Ciao1
Scaf1,Gbp7,Vcl
Il3ra,H2ac11,Cab39l
Gpr68,Fancc,Pnkp
Bnip1,Gcnt1,Xrn1
Tmem237,Cited2,Daglb
Rexo2,Ints14,Fbxl2
Igf2r,Cd244a,Aph1a
Epas1,AI467606,Kctd2
2410004B18Rik,Larp4b,Mettl4
Ciz1,Eps8,Atpaf2
Map2k1,Anapc10,Galk1
Ncstn,Sash3,Ptpn11
Rragc,Rpl7l1,Cuedc2
Ppm1d,G3bp2,Mrpl50
Tbc1d7,Bud23,Gas2
Ccdc115,Ube2q1,Higd2a
Hnrnph3,Ostm1,Ppat
Gpr171,Lsm10,Smim20
Mrpl37,Lrrc8a,Upf1
Wipf1,Atp8b4,Tbkbp1
Zfp524,C1qtnf6,Sc5d
Bms1,Rhbdf2,Tpgs1
Kctd5,H2bc12,Unc119b
Sash3,Wsb1,E130309D02Rik
Slc25a39,Tmub2,Ctnnbl1
Rabif,Ubtf,Plekhf2
Ppp1r21,Dctn1,Zfp251
Gtf2h2,Atpaf2,Zmpste24
Elp2,Sytl1,Fth1
Hsdl2,Psrc1,Gm49368
Trappc13,Kctd2,Clasp1
Cherp,Faim,Vps4b
Abhd10,Coprs,Prpf8
Dhx40,2310061I04Rik,Usp46
Tbce,Rab11fip4,Mllt3
Cited2,Sympk,Tmem9b
Asb6,Cep78,Ankrd44
Stam2,Plec,Ero1l
Eif2ak3,Exoc5,Srp72
Armc7,Chp1,Zbtb7b
Oas3,Polr2l,Rab11fip4
Pop5,Pcdhgc4,Ift52
Lsm11,Eif2b5,Spaca9
Myh9,Ciao1,Suox
Popdc2,Srgap3,Snai3
Entpd5,Ythdf2,Dnm2
Coa4,Nap1l4,Rhbdf2
Acbd3,Sc5d,Cct2
Inpp5d,Galk1,Qrsl1
Strn,Pitpnb,Ctdspl2
Strbp,BC052040,Gyg
Pknox1,Abi2,Cdc26
Shmt2,Ap2b1,Becn1
Stk19,Dapk3,Ap1g1
Commd4,Dgkz,Stap1
Ptk2b,Fbxo42,Fbxo42
Fam76a,Lrp8,Abcb9
Pnpla2,E130309D02Rik,Prpf19
Zdhhc4,Pnkp,Vps4a
Dna2,Tmem164,Utf1
Sacs,Unc119b,Dnajc4
Pttg1ip,Cenpo,Abi2
Pgrmc2,2700049A03Rik,BC052040
Stim2,Mrpl50,Cep78
Ino80b,Ppip5k1,Mfsd14b
Tmem209,Ptpn11,Sytl1
Itga1,Filip1,2700049A03Rik
Inpp5b,Ap3b1,Tyw1
Lrif1,Dnajc4,Ing2
Sys1,Aph1a,Morf4l1
Dhx15,Tpgs1,Rcn3
Nmb,Qrsl1,Dcaf12
Cdc6,Pak2,Cct6a
Ccdc51,Cab39l,Ormdl1
Scpep1,Ppat,Map3k8
Rnf14,Zmpste24,Zfp384
Ubn1,Extl3,Serpinb1a
Fryl,Xrn1,Prpf3
Nlrc3,Arl4d,Timm21
Helb,Ero1l,Tor1a
Arl8a,Slc15a3,Dele1
Atg16l2,Tmem18,Cul4b
Atxn10,Rnf10,Tmem19
Ctsz,Ift52,Prps1
Poldip3,Tpm3-rs7,Zfp821
Asf1a,Snai3,Rab5a
Pole4,Plekhf2,Ccdc92
Mindy2,Cuedc2,Wdr83
Arfrp1,Upf1,Gpr171
Fbxo11,Tmem19,Vps51
Tmem173,Abcb9,Chmp4b
Jkamp,Kbtbd4,Lsr
Impdh1,H4c11,Gabpa
Sh3kbp1,Ccdc92,Tpm3-rs7
Plec,Dele1,H2ac7
Nrros,Tmem126b,Cenpo
Selenok,Clasp1,Zc3h15
H2bc8,Ctnnbl1,Shkbp1
Phrf1,Rcn3,Cnot3
Rsrc1,Rad9a,Vapb
Dgkz,Ank,Spryd3
Fam72a,Vps4b,Tmem126b
Rad17,Crtap,Fam216a
Uck1,Tsen54,Osbp
Dhx38,Smim20,Kptn
Pigk,Tyw1,Mus81
Gak,Prpf8,Kbtbd4
Nudt19,Mus81,Tmem164
Gspt1,Mfsd14b,Zfp414
Rad54b,Stap1,Hbs1l
Clcc1,Ctdspl2,Vsig10
Fam216a,Kptn,Ssx2ip
Samm50,Ap1g1,Galk2
Crip2,Fam216a,Tsr3
Bloc1s4,Tmem9b,Extl3
Appl1,Ccsap,Tsen54
Sap130,Prpf3,H2ac11
Arfip1,Snx32,Nipsnap1
Commd6,Timm21,Arhgef1
Uso1,H3c14,Naaa
Adprm,Zfp384,Hook3
Bag6,Gyg,Washc5
Atp1a1,Ormdl1,Parp1
Etfdh,Dcaf12,Psme4
Cdc26,Higd2a,Ppip5k1
Plscr1,Vps4a,Gldc
Usp18,Pcyt1b,Ppp1r21
Cep19,Traf3ip1,Zdhhc3
Qrsl1,Mllt3,Ccsap
Exoc7,Dhcr24,Tmem18
Nckap1l,Ifi204,Polr2m
Imp4,Zfp414,Rad9a
Mtmr6,Ing2,Med31
Arcn1,Wdr83,Lrrcc1
Lsm7,Gm9008,Arfip1
Dkkl1,Gabpa,Arl4d
Rmi1,Sumf2,Sumf2
Crkl,Cul4b,a
Clcn4,Prpf19,Ganab
Pmm2,Srp72,Prrg2
Cdkn2aip,Washc5,Dhcr24
Arhgap26-1,Ppp1r21,Bnip1
Vamp5,Vps51,Coa6
Arfgap1,Chac2,A630001G21Rik
Laptm5,Shkbp1,Fbxl6
Dnajc4,Osbp,Desi2
Atpaf2,Cdca7l,Cdca7l
Manbal,Spryd3,Ddx28
Hspa5,Prps1,Mars
Slc25a46,Camk2n1,Trappc5
Vps16,Cdc26,Ica1
Dhx36,Bnip1,Ebna1bp2
Wdr70,Lrrcc1,Cars
Oxsr1,Map3k8,Ints8
Tomm40,Dnm2,Spns1
Bri3bp,Dyrk3,Psrc1
Rad1,Becn1,Csnk2a2
Gatd3a,Nipsnap1,Tmem41b
Ier3,Ankrd44,Ube2j1
Cep57l1,Gpr171,Fancc
Pycrl,Ddx28,Fuca1
Fam162a,Tor1a,Il18
Tmem101,Vapb,Prkce
Agpat1,Fth1,Mrps10
Nfu1,Arfip1,Tmem189
Hnrnpl,Hook3,Stard3
Top1,Cars,Poglut2
Tgs1,Prkce,Gtf3c1
Adipor2,Rsph10b,Fip1l1
Lpin2,Gsto1,Fibp
Fbxw2,Cct6a,Tmem171
Nrarp,A630001G21Rik,Med27
Tardbp,Spns1,Gsto1
Mfap1b,Galk2,Ddx52
Zfp410,Tsr3,Xrcc1
Tomm7,Trim36,Pcdhgc4
Nit1,Parp1,Pepd
Dctn4,Fbxl6,Copa
Tmub1,Cnot3,Rgs3
Pgm2l1,H2bc13,Ank
Rps6kb1,Med31,Cmss1
Atp2b1,Cct2,Reps1
Cog6,Hbs1l,Minpp1
Chchd4,Ints8,Cd244a
Cwc25,Trps1,Fam204a
Pkig,Psme4,Trps1
Becn1,Angptl6,Mta1
Taf2,Phactr2,Chuk
Sp100,Strip1,Fbxo3
Ipp,Slc37a4,Traf3ip1
March6,Ints12,Rbm27
Slc30a5,Mllt11,Cyb5r3
Ublcp1,Cd38,Lrp8
Dhx29,Med27,Ints12
Fam50a,Mars,Arcn1
Prpf8,Pepd,Ankmy2
Pak1ip1,Rab5a,Bop1
Agtrap,Ankmy2,Eif2b2
Ralgapa2,Zdhhc3,Cmip
Tmem230,Stard3,Gcc2
Bclaf3,Osgin2,Tent2
Ndel1,Coa6,Sh3gl1
Rps6kb2,Bclaf3,Phb2
Efcab14,Gtf3c1,Uimc1
Gfod1,Napsa,H2bc12
Cchcr1,Tmem41b,Gfpt1
Atg7,Fibp,Irf5
Rbis,Ganab,Osgin2
Cc2d1b,Chmp4b,Ubl7
Aup1,Zc3h15,Med13
Aasdhppt,Desi2,Agtrap
Fem1b,Mrps10,Dpf2
Dnajc17,Fbxo3,Strip1
Ankfy1,Jazf1,Scand1
Napa,Ube2j1,Nrf1
Prkce,Cmss1,Wbp1l
Htra2,Zfp382,Abhd16a
Gna11,Prss57,Ccni
Orc3,Tmem189,Mpv17l2
Slc35a3,Trappc5,Uba6
Dohh,Xrcc1,Rab6a
Eci1,Morf4l1,C1qtnf6
Brix1,Tigar,Ltk
Sdf2,Cyb5r3,Cnot8
Nfkbil1,Agtrap,Bclaf3
Terf2,Sertad3,Slc37a4
Pcid2,Msto1,Pak1ip1
Elk3,Rgs3,Ifitm1
Srd5a3,Fuca1,Cep135
Rpl22l1,Dok1,Runx3
Atp2c1,Polr2m,Dok1
Washc1,Csnk2a2,March5
Taf9b,Wbp1l,Mob1a
Psap,Ints4,Atg101
Polr3f,Minpp1,Mrs2
Ppp1cb,Nkiras2,Mllt11
Med6,Ebna1bp2,Kbtbd6
Thap11,Abcb10,Dsp
Abcb7,Bop1,Sertad3
Plekhg3,Chuk,Msto1
Hacd3,Tent2,Copg2
Eva1b,Gfpt1,Cd9
Ccndbp1,Tex15,Ints4
Ube2f,Olfr530,Exph5
Trps1,Reps1,Tigar
BC030867,Palm3,Nkiras2
Actr1b,Ogfrl1,Specc1
Ptgr2,Arhgef1,Uggt1
Trp53i11,Ubl7,Atat1
Opa3,Mta1,Orc2
Mpg,Mrs2,Wdr31
Soat1,Rbm27,Map1a
Dad1,Cep135,Scp2
Ccni,Fam204a,Lars
Slc35a4,Uba6,Mid1
Copg2,Apex2,Parl
Iscu,Poglut3,Cc2d1a
Prrc1,Cd9,Rtn4
Thyn1,Ddx52,Snx32
Ap2a1,Copg2,Cnot7
Naa60,Cmip,Hes6
Rce1,Abhd16a,Zranb2
Cstf1,Mid1,Rprd1b
Zbed4,Cc2d1a,Myo9b
Cacna1s,Eif2b2,Psen1
Stk40,Mpp2,Grk6
Med12l,Gcc2,Drap1
Dtd1,Gzmc,Ttc4
Drg2,Cnot8,G6pdx
Ubash3b,Msc,Ubap2
Borcs5,Dpf2,Gde1
Hmgcl,Orc2,Cct3
Prrc2b,Mpv17l2,Traf2
Polr1d,Rab6a,Ifi204
Alkbh3,Uimc1,Clasp2
Lpcat3,Ropn1l,Cd38
Scyl1,Copa,Gcnt1
Adprhl2,Med13,Fam162a
Mfsd5,Fip1l1,Prdx3
Sf1,Ermn,Apex2
Zcchc10,Sh3gl1,Tacc1
Rassf3,Nrf1,Fryl
Prkcb,Trip10,Eps15l1
Atf6b,Zfp944,Eps8
B3glct,Asb1,Zfp382
Rit1,Arcn1,Slc31a1
Ndufa3,Prr5l,Pxmp4
Smco4,Afmid,Tmem184c
Kifc5b,Ccni,Cxxc1
Pphln1,Cpd,Plin3
Mbd4,Pak1ip1,Ctdnep1
Timm17a,Spag1,Clcc1
Sigmar1,Tmem184c,Ccz1
Oser1,Runx3,Nemp2
Slc39a7,Uggt1,Ogfrl1
Crmp1,Rprd1b,Klf11
Plcl2,G6pdx,Dhx36
Rock1,Klf11,Ifi27
Nemp2,Gtsf1,Crtap
Mcub,Serf1,Coprs
Xpo6,Pxmp4,Gm9008
Tmem259,Mob1a,Ndufa7
Washc5,Lars,Ccnq
Cfap298,Psen1,Igf2r
Prkab1,Hes6,Strn
Xlr4a,March5,Zfp944
Utp15,Atg101,Spty2d1
Ermp1,Il10,Srrd
Dars2,Parl,Camk2n1
Gskip,Phb2,Nfatc2
Camta1,Cnot7,Scamp2
Dele1,Xkr5,Gtf2h2
Nsfl1c,Slc31a1,Zfp84
Mus81,Cox7a1,Srgap3
Lrch3,Ttc4,Tmem179b
Ccdc127,Ifitm2,Gtf2a2
Sgk1,Traf2,Phf10
Cdk2ap2,Plin3,Nfs1
Slc16a6,Igfbp6,Ccdc32
Msh6,Rtn4,Chac2
H4c8,Zranb2,Bysl
Dhdds,Clcc1,Ccdc71l
Tbc1d20,Nemp2,Morc3
Mtmr9,Recql4,Dyrk3
Nfkbia,Myo9b,Tent4a
Rbm38,Srrd,Pot1b
Tesc,Myl6b,Asb1
Inip,Scand1,Dusp19
Ints12,Clasp2,Tbpl1
Isca2,Tg,Fry
Orc4,Cd151,Ammecr1
Riok3,Tlcd2,Phactr2
Gtf3c2,S100a3,Elp4
Kctd10,Cox6b2,Scnm1
4930453N24Rik,Ubap2,Nipal3
Umad1,Gde1,Filip1
Pip4k2c,Zfyve21,Zfp322a
Afg3l2,Dynlt1c,Isoc1
Alkbh5,Gng3,Unkl
Gm9844,Strn,Pphln1
Ammecr1,Eps15l1,Slc15a3
Psmf1,Fam162a,Tgds
Aftph,Grk6,Wdyhv1
Gar1,Zfp84,Thop1
Chchd5,Igf2r,Cep57l1
Lmnb2,Tent4a,Med7
Map3k7,Cxxc1,Ubn1
Gstp3,Fry,Dctn4
Tent4a,Tmem175,Srgn
Dnajc25,Glt8d1,Vti1b
Ndufaf1,Pot1b,Tmem175
Pi4ka,Prss30,H4c11
4930522L14Rik,Gtf2h2,Cptp
Pnpt1,Cptp,Spag1
Mprip,Ammecr1,F2r
Zfp707,F2rl2,Zbtb22
Lamtor2,Inppl1,Serf1
Cd28,Zfp3,Wdr48
Slc27a4,Cct3,Pspc1
Lcp2,Drap1,Jazf1
Wdr18,Thop1,Ifnar2
Ep300,Fam89b,Lsm11
Stx8,Uros,Timm8a1
H2ac18,Prdx3,Angptl6
Nvl,Cdc25a,Trappc2
B4galt7,Elp4,Vipas39
Prr5,Scp2,Cdc25a
3110009E18Rik,Poc1b,Mplkip
Tmem222,Unkl,Rabif
Rbm22,Ccnq,Suclg2
Tmem19,Med7,Cbll1
H2ac6,Dusp19,Slc35a3
Tubgcp3,Ccz1,Wdr44
Snapc3,Spty2d1,Rrp8
Ubtf,Tgds,Skiv2l
Egln2,Bysl,4930522L14Rik
Rras,Ccdc32,Entr1
Surf1,Ctdnep1,Dhrs7b
Nup188,Nfatc2,Dhdds
Topors,Nfs1,Trafd1
Mrps5,Vipas39,Taf1b
Hira,Zfp322a,Poc1b
Nudt22,Fryl,Trip10
Tm2d3,Isoc1,Ptk2b
Smad2,Zbtb22,Poglut3
Flad1,Nipal3,Nup54
Foxk2,Phf10,Sppl2a
Mettl3,Pphln1,Abcb1b
Ppil3,Scamp2,H3c14
Phf23,Ccdc71l,Nelfa
Ccdc92,Trappc2,Dclre1c
Zfp322a,Hdhd3,Fam45a
Ap3d1,Cep57l1,Recql4
Tprkb,1810055G02Rik,Pcyt1b
Nt5c3,Eml2,Scaf1
Clp1,F2r,Gpr108
Armc5,Fam45a,Dtnb
Lrch4,Tacc1,Sart3
Nt5dc2,Gtf2a2,Pygb
Armc10,Dhx36,Uros
Tnks2,Ifi27,Rif1
Rraga,Cog1,Cog1
Rnf6,Wdyhv1,Furin
Secisbp2l,Abcb1b,Dus1l
Slc16a1,Lsm11,Atg16l2
Phkg2,Rabif,Fbxw8
Alg13,Scnm1,Dgcr8
Wdr20,Ipo11,Cspp1
9130401M01Rik,Tbpl1,Fut11
Mrps35,Morc3,Ipo11
Ddx28,Tmem179b,Fbxw7
Map3k4,Rpusd1,Glt8d1
Sde2,Ifnar2,Isoc2b
Mllt1,Slc22a15,Golph3l
Ess2,Fancg,Tsnax
Kptn,Dclre1c,Cars2
Fdx1,Wdr48,Tnpo1
Dok1,4931414P19Rik,Fancg
Kctd18,Slc35a3,Agpat1
Tnip1,Pyroxd1,F2rl2
Pigs,Dtnb,Eml2
Cwc22,Igf2bp3,Abcb10
Rnf125,Furin,Igf2bp3
Cc2d1a,4930522L14Rik,Tmc8
Abt1,Fut11,Slc25a40
Rbm43,Dhdds,Pyroxd1
Armt1,Fbxw8,Lpin2
E2f1,Golph3l,mt-Nd4l
Usp25,Dgcr8,Zc3h13
Fbxo28,Wdr44,Scyl1
3830406C13Rik,Rrp8,Tmem209
Ankmy2,Scaf1,Tmem214
Ctu2,Cbll1,Prss30
Tubgcp4,Skiv2l,Kif21b
9530068E07Rik,Dhrs7b,Xiap
Spns1,Npdc1,Chchd4
Tex10,Cpped1,Fbxl15
Txndc11,Isoc2b,Rsph10b
Smim19,Nphp4,Zfpl1
Exosc10,Ndufa7,Rmi1
Slc25a17,Pspc1,Rap1gds1
Ier3ip1,Rtkn2,Gng3
Bicral,Timm8a1,Ubxn4
Fam160b1,Fbxl15,Ube2b
H2aj,Il1rap,Trim36
Eif3i,Atg16l2,Ubfd1
Msn,Suclg2,Urod
Cdc37l1,Msh5,Eprs
Man2b1,Slc25a40,Rpusd1
Cwc27,Gpx8,H2bc13
Ube2g1,Agpat1,Igfbp6
Usf1,Gpr108,H2-Q7
Arf3,Nelfa,Snx20
Ppil2,Arl6,Afmid
Rpap1,Tmc8,Hmox1
Usp15,Polk,Pus10
Slc7a6os,Dctn4,Rbm38
Cdca7,Mplkip,Cd151
Csnk1g2,Pygb,2310009A05Rik
Otud7b,Ctla2b,Zfp3
Dgcr8,Fhl3,Mapkapk3
Fam104a,Entr1,Tomm5
Snrpd3,Vti1b,Vps52
Vav1,Lpin2,Cox7a1
Dnajc24,Gm12184,Dync1li1
Vps35l,Sart3,Tg
Mpc2,Trafd1,Dcp2
Dctn2,Cacna1i,Grpel2
Fkbp15,Tmem214,Nck1
Luc7l,Srgn,Suclg1
Cers4,Rasal1,Aagab
Tmem214,Scyl1,1500011B03Rik
Aebp2,Taf1b,Limd1
Polr1e,Pus10,Polk
Ptcd2,Nup54,Ik
Tlk1,Sppl2a,Rras
Exoc6,Cars2,Cdan1
Pxmp4,Naprt,Mcmbp
Unkl,Ubn1,Armc7
Dennd1c,Fbxw7,Arl16
Prkcd,Irak1bp1,Napsa
Uba5,H2-Q7,Prpsap1
Tcirg1,Tmem209,Rnf181
Sdha,Vsig10l,Ctla2b
Isg20l2,Dus1l,Nacc1
Selenot,Rmi1,mt-Nd3
Mgst3,Tnpo1,Mrps28
Ddx20,Rif1,Tnfaip8
Tsta3,Hmox1,Eif2b4
Srp72,Cspp1,Slain1
Tmem179b,Trdv2-2,Gzmc
Atr,Tsnax,Prrc2b
Paf1,Cryba4,Prss57
Rab11fip4,Chchd4,Acaa1a
Entpd1,Ptk2b,Rps6kb2
Cmtm6,Hcn2,Galnt7
Tnfaip8,Grpel2,Ksr1
Slc25a40,Zfpl1,3110009E18Rik
Slc35c2,Cdan1,Dusp12
Alg6,Nfil3,Agpat5
Wbp1,Aagab,Gpr68
Tgds,Slc16a10,Phf8
Srek1ip1,Xiap,Ap4s1
Fuom,Bcat1,Bet1
Fxr2,Urod,Otud7b
Ccp110,Dusp12,Nfil3
Ppp4r2,Rras,Zdhhc5
Sel1l,Hist1h2ao,Smpd4
Ppie,Arl16,Abcf2
Atic,Mmp16,Lax1
Rint1,Fam81a,Mrpl2
Isoc2b,Mapkapk3,Lims1
Fry,Armc7,Smarcad1
Pfas,Ubfd1,Myo18a
Khdrbs1,Loxl2,Gstp3
Irf2bp1,Smpd4,Cpped1
Med7,Gipc2,Trappc11
Nt5c,Ksr1,Fam32a
Ube4a,1500011B03Rik,Hsp90ab1
Dars,2310009A05Rik,Ppm1m
Gtf2h1,Hsp90ab1,Tex15
Adam8,Rap1gds1,Msh5
Timm44,Zc3h13,Olfr530
Ccsap,Vps52,Dmac1
Rdh11,Tram2,Inppl1
Zc3h13,Nacc1,Palm3
Gins3,Myo18a,Aebp2
Zranb1,Dcp2,Mutyh
Lrrc57,mt-Nd4l,Mrpl45
Zfp84,3110009E18Rik,Slc22a15
Ppp2r1b,Nxpe3,Cox6b2
Chd1l,Mutyh,Prpf31
2810006K23Rik,Uchl1,Nsrp1
Tmc8,Snx20,Nxpe3
Trip4,Kif21b,Mark2
Golga2,Otud7b,Mpp2
Plxnc1,Rps6kb2,Med17
Pld3,H4c2,Flywch1
Cdc40,Phf8,Aup1
Ebna1bp2,Eprs,Msc
Gtf2h3,Rbm38,Ifitm2
Srrd,Gpr68,Ropn1l
Gtf2a2,Hspb6,Tmub1
Wdr37,B3gnt2,Nemf
Crybg3,Ubxn4,Arfrp1
1190007I07Rik,Trappc11,Polr1e
Cry1,Nck1,Vhl
Shoc2,Rnf181,Ermn
Eif3c,0610010F05Rik,0610010F05Rik
Rpgrip1,Dync1li1,Atp5g2
Cog2,Slain1,Usp4
Hgs,Eif2b4,Vps26b
Ftsj1,Mrps28,Ublcp1
Haus2,Mcmbp,Rbks
Gpr160,Galnt7,1810055G02Rik
Rmc1,Xk,Plbd2
Vps33a,Bet1,Zfp639
Tulp4,Arhgap21,Il1rap
Coq3,S100a1,Prr5l
Cops8,Agpat5,Rbm28
Arl6ip6,Plbd2,Acaca
Arl3,Idh1,Usp25
Zgpat,Lax1,Rasal1
Msh2,Abcf2,Irf3
Gon4l,Prpsap1,Mpnd
Mtf1,Ube2b,Igsf8
Tmem138,Zdhhc5,Pde12
Alyref2,Limd1,Csnk1g2
Fbxw11,Ik,Tmem191c
Ptpre,Suclg1,Pef1
Pias1,Tmem191c,Arl6
Jak3,Polr1e,Ctps2
Pam16,Vhl,Hax1
Trnt1,Acaa1a,Cpd
Utp3,mt-Nd3,Fcgrt
Dclre1c,Ppm1m,Ms4a6d
Rcn2,Rbks,Hdac2
Hspa13,Atxn1l,Mpst
Fanca,Tomm5,Osbpl8
Ncoa1,Rbm12,Dnajc10
Sec24c,Ap4s1,Ccdc127
Ankra2,Nme6,Hspa13
Aldh7a1,Ublcp1,Gtsf1
Gart,Tmub1,Smg5
Ccdc163,Gas7,Cry1
Dnm2,Acaca,Commd4
Spast,Tnfaip8,Znhit2
Nadk,Pop1,Mvd
Cul5,Igsf8,Ppif
Rps6ka5,Prrc2b,Prrc1
Ankrd16,Gstp3,Il10
Ccar2,Lims1,Upf3a
Dnajc30,Mrpl45,Atxn1l
Wdr82,Flywch1,Sugp1
1110065P20Rik,Med17,Rbl2
Ints13,Smarcad1,Xkr5
Mrps31,Caskin2,Lsm7
Zc3h7a,Bloc1s3,Bcat1
Glyr1,Cers6,Pop1
Zcchc9,Ovol2,Bloc1s3
Trappc11,Fcgrt,Trappc13
Ints1,Fam32a,Taok3
Slmap,Vps26b,Nup214
Dusp4,Cry1,Tbcd
Paxbp1,Hspa13,Ctps
Pdcd2l,Dmac1,4931414P19Rik
Tmem126b,Tm7sf3,Bax
Zfp101,Mrpl2,Slc16a10
Smad3,Ccdc127,Brpf1
Rnaseh1,Neb,Pstk
Mettl14,Nyap1,Pycr2
Odc1,Nsrp1,Myl6b
Tollip,Prrc1,Rbm12
Ndc1,Pde4a,Tram2
Tbcd,Sugp1,Cers6
Slc20a1,Osm,Tm7sf3
Fam136a,Prpf31,Dzip3
Scrn3,Scimp,B3gnt2
Dnajc13,Mvd,Tlcd2
Sumf2,Mtrf1,Ei24
Fbxo42,Csgalnact2,S100a3
Sfn,Ctps,Rpgrip1
Colgalt1,Pef1,Ube2w
Mrpl11,Hic1,Sec14l1
Farsb,Dzip3,Pcid2
Plac8,Aebp2,Nfkbil1
Nanp,Tbcd,Dmap1
Qk,Zfp639,Zfyve21
Abr,Acot11,Ddx47
Tshz1,Slc8b1,Hspb6
Sod2,Plcg2,Dynlt1c
Yipf5,Mpst,Tnks2
Dazap2,Dmap1,Med6
Tpm3-rs7,Pde12,Xpo5
Dgcr2,Hps6,Tango2
Mboat7,Sec14l1,Mtrf1
Mtap,Hlf,Hps6
Arl6ip5,Dnajc10,Gtdc1
Fbxo9,Gpr55,Klf10
Thoc5,Hax1,Abcb7
Atp13a3,Usp4,Ubac2
Wars,Arfrp1,Pip4k2a
Pacs1,Ccdc112,1600012H06Rik
Mkrn1,Tmprss13,Tmem128
Cdipt,Aup1,Commd6
Man2a1,Clstn1,Pip4k2c
Mrps9,Ctps2,Ngrn
Nus1,Exo5,Arhgap30
Mto1,Mpnd,Cdk19
Lonp1,Ms4a6d,Gba
Sugp1,Rbl2,Vapa
Klf10,Nemf,Inip
Ube2w,Mark2,Fam89b
Pdhb,Gtdc1,Rps6kb1
Maf,Tm4sf5,Nme6
2700049A03Rik,Trappc13,Itgav
Grhpr,Fbxo2,Dock2
Cbwd1,Cd24a,Csgalnact2
Zfp52,Xpo5,Atp6ap2
Nhlrc2,Ube2w,S100a1
C1galt1c1,Ppif,Fam126a
Arl16,Itih5,B4galnt1
Rexo5,Znhit2,Gmeb2
Pdlim5,Smg5,Idh1
Zbtb22,Brpf1,Mettl14
Rttn,Sema6b,Hectd3
Paox,Usp25,Gusb
8030462N17Rik,Lancl3,Gas7
Cobll1,Hdac2,Aida
Bag4,Ston2,Snapc3
1700021F05Rik,Irf3,Gm49336
Spop,Slc9a7,Gm12184
Pot1b,Pstk,Hdhd3
Casp6,Klf10,Slc9a7
Gsto1,Mrgpre,Armc5
Vhl,Klc3,Pqlc1
Trappc2,1600012H06Rik,Polr2h
Mob1a,Rbm28,Thoc2
Sertad1,Csnk1g2,Tjap1
Emsy,Nfkbil1,Lrba
Vrk2,Pcid2,Mto1
Arih2,Osbpl8,Camk2g
Cdk7,Itgav,Mta3
Vps13b,Med6,Ranbp9
Fam118b,Zfp961,N4bp3
Tmem80,Abcb7,Iars2
Clpx,Acsf3,Slc8b1
Dtnb,Upf3a,Otulinl
