wilcoxon,t-test,t-test_overestim_var
Rbm34,Alas1,Tmx2
Samd4b,Rab27a,Rpf2
Wdr83os,Perp,Elp2
Armc8,Map3k4,Ikzf1
Nudcd1,Hcn2,H4c2
Noa1,Mtmr4,Maip1
Scfd1,H1f10,Rnf10
Derl1,Ankrd13a,Btf3l4
Ppp4r2,2810006K23Rik,Paox
Cxxc1,Ap2a2,Zfyve21
Spast,Mtpap,Ccl27a
Pex16,Krtcap2,Ints12
Nup50,Cd47,Palm3
Copg2,Pnkp,Stx12
Dhx15,Zdhhc7,Alas1
Gsto1,Phf6,Ftl1
Sh3gl1,Prdm10,Ercc6l2
Rpp14,Zc3h14,Arf2
Arf1,Ptcd3,Ppp1r15b
Atg5,Crybg2,Setx
Tubgcp4,Sp4,H4c6
Ubqln2,Ftl1,Trp53i11
Med6,Dapk3,Pgrmc2
Agpat1,Paox,Zfp326
Snx20,Bicd2,Pwp1
Dph6,Cand1,Mmaa
Taf3,Trnt1,Tnpo3
Fem1b,Hmox1,Emc10
Zfr,Stk32c,Emilin1
Chchd5,Ints12,Vav1
Inpp4a,Ints3,Tbl1x
Men1,Dock11,Ints3
Ptpn2,Gtf3c2,Bex2
Gng12,Dnm2,Ubxn8
Pdlim1,Dnpep,Map3k4
Ncl,Trp53i11,Wdr83
Ergic3,Osbpl8,Atf7ip
Klrg1,Eipr1,2510039O18Rik
Atp13a3,Rbm44,Xrcc3
Ppig,Pdcd6ip,Zmiz2
Gtpbp1,Zmiz1,Atxn10
R3hdm2,H4c11,Ranbp3
Scd2,Ptbp3,Entr1
Znhit2,Mrs2,H2bc21
Map3k11,Atl3,3110082I17Rik
Cep120,Timm10b,Zdhhc7
Rnf10,Hmx2,Camkk2
Kti12,Fam81a,Tmem60
Ensa,Creg1,Ptcd3
Xlr4a,Btf3l4,Gstm1
Rbm43,Cks1brt,Papss1
Mutyh,Mcts1,Fkbp1a
Mesd,Men1,Srsf11
Pcif1,Ccar2,Plekha8
Pigu,Papss1,Bicd2
Arfip1,Dnm3,Sde2
Vezf1,AW554918,Mtpap
Vcpkmt,Sgk1,Atp13a3
Bin1,Ccl27a,Rab9
Ublcp1,Prkce,Pcdhgc4
Sumf2,Tatdn1,Ap2a2
Phpt1,1810055G02Rik,B9d1
Zfp84,Arf2,Trnt1
9430038I01Rik,Yme1l1,Prkce
Haus2,Lmna,Samm50
Mob3a,Tmem33,Sowahc
Cbwd1,Lss,Cers5
Spop,Bag6,Apold1
Eif4g2,Cisd2,Mrs2
AI467606,Med10,Kmt5c
2310009A05Rik,Rprd1b,Anxa4
Sft2d2,Inip,Tmed1
Abraxas2,Dpy19l1,Rab27a
Orc4,Acap2,Pnkp
Pdpk1,Eps8,Phf6
Slc7a6os,Nutf2-ps1,Sp4
Gmppa,Dhx36,Lrrc27
Papss1,Prdx3,Ap5b1
Prkag2,Camkk2,Tnnt1
Sap18,Prf1,Dnpep
Gmfb,Slc39a9,Men1
4833439L19Rik,Usp8,Lrrc75a
Ttc33,Ech1,Ankrd13a
Dedd,Cops7a,Trdmt1
Ppfia1,Iah1,Nqo1
Nudt16l1,Rab1b,Cand1
Gm10184,Brd2,Rab35
Igsf8,Misp3,Slc39a9
Srrd,Brpf1,Mdc1
Cep76,Usp9x,Creg1
Uevld,Anxa4,Zmiz1
Srp54a,Pqbp1,Prr14
Pml,Ap2a1,Otulin
Eif2ak1,Cuta,Hmgn3
Arrdc1,Ccm2,Bcl10
Cnpy3,Kmt5c,Cryz
Mcm8,Eomes,Hook1
Ecpas,Trip10,Gm12184
B3galt4,Eef1e1,Cd47
Cep350,Rpl36a-ps1,Acap2
Soat1,Bclaf1,Tatdn1
Casp2,Msto1,Gm17655
Rpl36a,Cers2,Inip
Mrpl33,Myl6b,Osbpl8
Tbp,Mdc1,Ccar2
Gyg,Fis1,Eipr1
2310061I04Rik,Arhgap10,Pou2af1
D1Ertd622e,Itpripl1,N4bp3
Hspa13,Angel2,Eno1b
Rps6ka5,Zfp639,Dapk3
Alas1,4921524J17Rik,Brpf1
1700037H04Rik,Hook1,Gnrh1
Ccdc92,Nemf,Atl3
Tmem50b,Uchl1,Aldh2
Hspa2,Fam136a,Rplp0
Cox20,Tfip11,Gtf3c2
Ubl5,Rps6ka1,Klf11
Cst3,Fbxw11,Sf3b1
Tstd3,Tmem184c,Eomes
Ormdl1,Farsa,Sgk1
Myo9b,Slc25a39,Ap2a1
Rabl6,Cfap298,Aktip
Synrg,Tmed1,Zc3h14
Srprb,Jagn1,Rprd1b
Adipor2,Gmeb2,Nme4
Utp15,Prkar2a,Rab5c
Rcbtb2,Chid1,Ndufa3
Ndufa10,Klf11,Stmn2
Slc25a4,Mmaa,Hist1h2ao
Scaf1,Smim8,Prf1
Phf11b,Trnau1ap,Ankrd55
Zfyve19,Snip1,Msto1
Acsl4,Thyn1,Cacna1i
Rce1,Ptgr2,Mocs3
Fxr2,Dhx8,Mlh1
Cct2,Nelfa,Cops7a
Pigq,Wdr89,Fbxw11
Amn1,Pcid2,Galns
Polr2g,Stard3,Dctd
Slc25a17,Bet1,Krtcap2
Fbxl6,Eno1b,Slc25a13
Traf4,1700020L24Rik,Rpl36a-ps1
Tpr,N4bp3,Arhgap10
Ddb2,Ndufa13,Syngr3
Kctd10,Tbp,Myh9
Btaf1,H2aj,Gmeb2
Rmi1,Trdmt1,Nubpl
Piezo1,Mcm3ap,Dock11
Xpo4,mt-Nd6,Abcb6
Aggf1,Nolc1,Tceanc
Scyl2,Chmp3,Tmem184c
Dclre1c,1110065P20Rik,Myo1c
Akr1a1,Arfgap1,Dpy19l1
Mynn,Txndc17,Fam136a
Slain1,Sertad1,Itpripl1
Grhpr,Hsdl2,Dnm2
Mea1,Atp6v1e1,Bag6
Mmgt2,Rplp0,Gk
Nampt,Zcchc10,Snip1
Abhd5,Cryz,Chid1
Dnajc25,Mllt3,Tmem33
Caml,Pcdhgc4,Hsf2
Tmx3,Galns,Tfip11
Mtfr1,Fars2,Eef1e1
Nop16,Milr1,Milr1
Spryd3,Prdm1,Mcts1
Thoc1,Rgs1,Iah1
Cmip,Slc25a13,Tbp
Vps26a,Spaca9,Rgs1
Nomo1,Tnnt1,Yme1l1
Capza1,Srrd,Ly6g
Edc4,Serp2,Hspa1a
Bloc1s2,Lamtor4,Zfp628
Was,Hsf2,Usp8
Fut8,Msantd2,Zfp639
Med28,Amfr,Pqbp1
Rnf31,Fbxo34,Prdx3
Dgat1,Yipf5,Timm10b
Cds2,Pou2f1,Cfap298
Dynlrb1,9430038I01Rik,Pcid2
Fbxo34,Stim2,Slc25a39
Parvg,Thumpd3,Gtdc1
Plpbp,Plekha2,Srrd
Cope,Dhrs4,Msc
Tlnrd1,Paxbp1,Ccm2
Map2k5,Fam76b,Ptbp3
Ptger4,Mocs3,Mcm3ap
Arpc4,Mlh1,Prkar2a
Ascc1,Piezo1,Msantd2
Nfic,Them6,1110065P20Rik
Rrn3,Ahi1,Trgv2
Dstn,Cfap36,Pdcd6ip
Grpel2,Nubpl,1700020L24Rik
Timm17a,Gtdc1,Pou2f1
Aldh18a1,Mindy3,Cisd2
Rnf4,Zfyve19,Ofd1
Glyr1,Hsbp1l1,Wdr89
Cxcl10,Fbxo28,4921524J17Rik
Rgs14,Ofd1,Med10
Sh3bgrl,Bri3,Fbxo34
Mthfs,Eri3,Dhx36
Zfp41,Supt6,Usp9x
Nmd3,Dhx38,Bet1
Ttf1,Tmem183a,Gnb4
Pan2,Farsb,Farsa
Fam133b,Ap5b1,Stard3
Rnaseh1,Gk,H4c12
Mettl16,Zfp628,mt-Nd6
Mdc1,Sowahc,Mpi
Prrc1,Rtkn2,Trnau1ap
Usf1,Atg7,Slc36a4
Eml4,Rasa3,Prdm1
Crmp1,Aktip,Dhx8
Pnpt1,Gtf2h3,Nelfa
Dph5,Abhd5,Eri3
Col4a3bp,Ccdc112,Zfyve19
Abt1,Epas1,Jagn1
Ei24,Rps19,Phc1
Slc48a1,Zdhhc5,Cers2
Fbxo45,Hspa1b,Rab1b
Cd9,Ankrd55,Serp2
Rspry1,Uimc1,Angel2
Rpp21,Spint2,Arfgap1
Tent2,Gm17655,Acyp2
Poldip3,Elovl5,Brd2
Dzip3,Gpank1,C2cd2l
Vps4b,R3hdm4,Ptgr2
Tmem80,Marcks,Ifitm1
H3c7,3110082I17Rik,Gm20721
Nemf,C2cd2l,Nemf
Ndufb10,Plekha8,Piezo1
Ptpn1,Cwf19l1,Smim8
Pinx1,Nemp2,Thyn1
Lasp1,Zdhhc6,Nolc1
Slc25a19,Ftsj3,Cwf19l1
Spr,Snx11,Sertad1
Krr1,Gm20721,Rps6ka1
Chpt1,Pigq,Fars2
Trappc6a,Phc1,Tex15
Syap1,Nphp4,Epas1
Zfp106,Ccdc50,9430038I01Rik
Prr5,B9d1,Gatb
Smim20,Zfp473,Ahi1
Kmt2b,Exosc1,Chmp3
Gusb,Ubqln1,Cfap36
Mmadhc,Gnb4,Zcchc10
Appl1,Golph3l,Syne2
Msto1,0610010F05Rik,Hsdl2
Txnrd2,H2bc21,Thumpd3
Nadk,Acyp2,Abhd5
Naa60,Micu2,Them6
Pggt1b,Sys1,Ech1
Prdx3,Myo1c,Bclaf1
Sel1l,BC004004,Atg7
Tmub1,Palm3,Dhx38
Snapc2,Xrcc3,Pxylp1
Prkab1,Zfyve21,Cuta
Smpd1,Mpi,Mlkl
Ccdc88b,Gatb,Amfr
Necap2,Tceanc,Fbxo28
Rrp36,Atp5g1,Golph3l
Cyba,Clk3,0610010F05Rik
Snx10,Ppm1m,Pigq
Zfp281,Coa7,Paxbp1
Kat8,Ccdc66,Angptl6
Mnd1,Zfp825,Dhrs4
Colgalt1,Stk40,Tmem183a
Plaa,Gsap,Nemp2
Rab35,Mcph1,Acot11
Arl8a,Kif5b,Yipf5
Stat6,Xab2,Stim2
Ddx11,Rbm6,Dsp
2810004N23Rik,Rrp8,Farsb
Cpsf1,Gstm1,Clec2l
Kri1,Hars2,Gtf2h3
Ccdc107,Cdca7l,Fis1
Snrnp35,Hmces,Fam76b
Fbxo33,Apex2,Ccdc138
Knop1,Pxylp1,Elovl5
Ppp1cb,Ccdc138,Hars2
Pstk,Pou2af1,Gstt1
Dnajc3,Scamp2,Rps19
Larp4,Rnf19a,Mllt3
Dctn3,Tbk1,Xcl1
Rps6ka1,Fasn,Apex2
Phf2,Phlda1,Snx11
Crlf2,Ttc28,Nptxr
Brd3,Dclre1c,Spint2
Sppl3,Eya3,Lrrc20
Prkd2,Ovol2,Supt6
Kansl2,H4c2,Lamtor4
Zc3h13,Uggt1,Cdca7l
Atrip,Syne2,Ccdc66
Map2k1,Armt1,Mcph1
Bag4,Mapk14,Zfp825
Cep63,Ero1l,Mindy3
Mepce,Gtf3c1,Plekha2
Snx11,Riok3,Zdhhc5
Rhoa,Txnrd2,Rgs12
Tmem259,Gm12184,Gpank1
Irf2bpl,Acap1,Ftsj3
Dynlt1a,Reps1,Bri3
Anxa4,Stom,U2af1l4
Hmga1,Wdr54,Rasa3
Chchd3,Mvd,Atp6v1e1
Sacs,Ccnk,Klf12
Ahdc1,Mlkl,Ccdc50
Zfp410,Pdcl,Dclre1c
Ppp2ca,Rad1,Cyb5d2
Ccdc50,Katna1,Txndc17
Fam49b,Sdcbp,Coa7
Dnajc19,Gpr146,Eif5a2
Usp42,Mrpl36,H2aj
Shmt1,Pdlim1,Uimc1
Oma1,Lrrc20,Lhx2
Nsdhl,Setd1b,Zdhhc6
Clcc1,Fam120a,Xab2
Ccdc58,Mrpl45,Pcbp3
Mvk,Dctd,Btnl9
Casc3,Phf11a,Rnf19a
Ing5,Ndufs4,Ergic1
Fiz1,Ciz1,Arvcf
Rbis,Bex2,Atp5g1
Usp18,Poc1b,Ubqln1
Trappc11,Taf13,Pak4
Rnf214,Pfkl,Hmces
Vps53,Gm28041,Zmym1
Cfap97,Ufd1,A130010J15Rik
Rbm4b,Usp4,Atp1a2
Rab6a,C330007P06Rik,Scrn2
Ring1,Crlf2,Mvd
Mcph1,Tmem30a,Gsdme
Tmem173,H4c6,Txnrd2
Ints4,Gsdme,Tpd52
Taf6l,Pycrl,Gzmc
Ccdc66,Ap2b1,Exosc1
Snx15,Cic,Rrp8
Mrrf,Zmym1,Stk40
R3hdm1,Ergic1,Armt1
Tmem184c,Tpd52,Armh3
Tsen54,U2af1l4,Ogfrl1
Gm4707,4930453N24Rik,Eya3
Ubr5,Atp11c,Micu2
Mtf1,Lpcat1,Tmem88
Slc7a1,Hgs,Phlda1
Cd68,Becn1,Ankrd37
Washc5,H2-Q10,R3hdm4
Lpcat1,Ints4,Atf5
Hif1an,Cc2d1b,Gng3
Ctdp1,Lrrc27,Clk3
Rpl35,Grpel2,Gtf3c1
Actr6,Nomo1,BC004004
Dpp8,Stam2,Vsig10
Lrrc42,Gstt1,Pomt1
Atp2a3,Supv3l1,Poc1b
Gpat4,Pus10,Ero1l
Zfp472,Nop16,Mtfp1
Med29,Pten,Ppm1m
Ctps2,2310057M21Rik,Immp2l
Pdcd2l,Eif5a2,Ndufa13
Armc5,Dusp10,Asns
Scrn3,Pop1,Bend5
Rcbtb1,Sec63,Plxdc2
Ints9,Cbwd1,Atp11c
Zfp322a,Ankrd37,Ctnnal1
Tango2,Cyb5r1,Gpr146
Cpsf7,Rsrc2,Supv3l1
Serpinb1b,Paf1,Tbk1
Srek1,Acot11,Cers6
Synj2bp,Capn2,Fasn
Armc10,Epn1,Top3a
Nfrkb,Kpna6,Gsap
Abhd17a,Cyb5d2,Pop1
Khdrbs1,Ercc3,Ankrd26
Lsg1,Aspscr1,Mapk14
Vhl,Sbds,Gm1673
Pts,Map3k11,Rad1
Vapb,Etfdh,Pycrl
Ndrg3,Top3a,Scamp2
Sptlc1,Cacna1i,Naa80
Sh2d3c,Abcb6,Hdac6
Rp2,Angptl6,Rbm6
2310009B15Rik,Phactr4,Acaa1b
Nudt22,Nme4,Tmem177
Nemp1,Abhd10,Hgs
Glul,Hspa1a,Pus10
Rrbp1,Babam2,Itih5
Mllt3,Ogfrl1,Uggt1
Fam126a,Rad9a,Pdlim1
Adam10,Slain2,Pdcl
Setdb2,Bysl,Pfkl
Otud7b,Glyr1,Reps1
Atp11c,Pts,Osm
Xpo7,Rmdn3,Cbwd1
Atg4b,Emilin1,Lpcat1
Mfsd5,Hist1h2ao,Ccnk
Srek1ip1,Cers6,Efcab2
Jak2,Eef1b2,Ccdc7a
N4bp2,Pak4,Crlf2
D10Wsu102e,Med17,Grpel2
Ap3b1,Vat1,Ryk
Cant1,Icam2,Rufy3
Acot9,Fbxo42,2310057M21Rik
Acaca,Atg5,Cic
Elp3,Hif1a,Phf11a
Ipo8,BC003965,Rad9a
Snx18,Dapk2,Pex12
Zfp740,Pi4ka,Asb1
Dnajb12,Ndufaf6,Syngr4
Golph3l,Ryk,Nomo1
Fbxo42,Polr3h,Ints4
Hibch,Ankrd26,Riok3
Prmt7,Uxs1,Nop16
Golgb1,Osbpl1a,Katna1
Sdhaf4,Ifitm1,Glt8d1
Med27,Osgin2,Phactr4
Ints5,Ing3,Mrpl45
Golga3,Lrrc57,Setd1b
Pitpna,Osgep,Sys1
Hnrnpdl,Zfp330,Ndufaf6
Ccdc71,Pomt1,Acap1
Ap1g2,Hmgcl,Vat1
Nifk,Ak3,Ciz1
Pttg1,Elp3,Ercc3
Clec2i,Srprb,Sestd1
Epas1,Uso1,4930404N11Rik
Cdkn2aip,Mospd3,Map3k11
Gfod1,Pex12,Dgcr6
Nudcd3,Edc4,Dusp10
Ufc1,Dsp,Lmtk3
Coq6,Atf5,Fgr
Scaf4,Pdha1,Cyb5r1
Kdm4a,Ddt,Ccdc114
Crybg1,Armh3,Cc2d1b
Stambp,Tmem177,Taf13
Erap1,A130010J15Rik,Slc25a25
Rilpl2,Phospho2,Zfp35
Lrrc57,Nqo1,Uxs1
Hspa8,Il31ra,C330007P06Rik
Asb3,Mzt2,Prrg2
Flad1,Lmtk3,Pnp2
Odr4,Txnrd1,Fbxo42
Coasy,Apool,Usp4
Pcgf5,Nf2,Osgin2
Mff,Aldh2,Gtf3c5
Midn,Scrn2,Ift74
Fbxw8,G3bp2,Stam2
Tbcd,Glt8d1,Polr3h
Cpt2,Upf1,H2-Q10
Prpsap2,Cgrrf1,Nf2
Gnpnat1,Snupn,Hacd1
Pip4k2c,Stk35,Kif5b
Mpg,Czib,4931414P19Rik
Klf10,Mllt10,Phlda2
Nfu1,Osm,Ap2b1
Coa4,Rfk,Lrrc57
Plcl2,Zfp24,Mcoln3
Dhcr24,Itih5,Kpna6
Wbp1,Asns,Mrpl36
Zfp746,Vps16,Fam221a
Glrx,Gngt2,Abhd10
Vti1b,Tex15,Acer3
Paox,H3c10,9530077C05Rik
Ubap1,Gng3,Lix1l
Ndufaf1,Efcab2,Snupn
Dkkl1,Sap18b,Gngt2
Sec31a,Gtf3c5,Etfdh
Polr1c,Cemip2,Ufd1
Zfp524,Tmod3,Rmdn3
Mfsd14b,Mrpl32,Inka1
2810006K23Rik,Noct,Pi4ka
Ccdc115,Immp2l,Tmem18
Slc30a6,Asb1,Sdcbp
Arfrp1,Nufip1,Arhgap21
Slc35d2,Ints5,Capn2
Ncoa4,Grhpr,Spink2
Med25,Msc,Stk35
Msantd2,Syngr3,Fam114a1
Lonp2,Tmem18,Eef1b2
Rpap1,Fem1b,Dapk2
Pnkd,Hccs,Fam120a
Alyref2,Itfg2,Plekho1
Klc1,Helb,Cemip2
Pus10,Naa80,Ier5l
Chka,Vps26c,Arhgef25
Bad,Zfp84,Edc4
Prss16,8030462N17Rik,Elp3
Trappc6b,Slc25a25,Mzt2
Ofd1,Dyrk1a,Srprb
Clpx,Wdr37,Uso1
Bloc1s4,Phf23,Cyp39a1
Pkp4,Xcl1,Med17
Ecsit,Capns1,Nat9
Lactb,Soat1,S100a5
Patl1,Slf2,Slf2
Gtf2a2,Gmfb,Noct
Rad23b,Vps45,Aspscr1
Rnh1,Arhgap18,Sec63
Mvd,Hdac6,Sap18b
Vps45,Cib1,Babam2
Dph3,Traf3ip2,Tmem30a
Insig1,Stmn2,Epn1
Tmem243,Lrrc42,Fdxacb1
Zdhhc3,Fdxacb1,Katnal1
Siah1b,Sema4d,Cgrrf1
Tcirg1,Zfp35,Mospd3
Sdha,Parl,
Arf3,Nat9,
Atf7ip,Pan2,
2310057M21Rik,Fdx1,
Amz2,Ecd,
Ndufaf8,Uck1,
Nudt9,Tank,
Fundc1,Trappc6a,
Rps6kb2,Acer3,
Gss,Mrpl47,
Crls1,Mdm2,
Rp9,Poll,
Klf11,Pygb,
Tshz1,Vsig10,
Mipep,Tjap1,
Rela,Nit1,
Fbxo38,Igf2bp3,
Rab1b,Rufy3,
H3c1,Fgr,
Dnph1,Cept1,
Lair1,Mknk2,
Yme1l1,Sacm1l,
Xlr4b,Arfip1,
Tbc1d15,Apeh,
Xiap,Pyroxd1,
Ubxn2b,Gnrh1,
Serpini1,Mgat1,
Clasrp,H4c12,
Gnl1,Gnl3l,
Osgin2,H4c14,
Med20,Stk19,
Zfp707,Ap1s2,
Mdm2,Hmgn3,
Atp5d,Fuca2,
Polg,Tsta3,
Sirt6,Rpl10-ps3,
Gngt2,Rpf1,
Wdr12,Gm1673,
Gstp1,Vamp3,
Fip1l1,Dusp6,
Alkbh3,Faim,
Gdap2,Rwdd2b,
Trim33,Slc36a4,
Trmt13,Upf3a,
Rrs1,Gla,
Usp19,Pno1,
Pard6a,St3gal4,
Pcyox1l,Ccdc71,
Atm,Ssu72,
Cog8,Prpf6,
Rap2c,Urod,
Rfesd,Apold1,
Sec24b,Cnn2,
Sh3glb2,Dgcr6,
H4c3,Ctsz,
Ncoa7,Nvl,
Scpep1,Tmem88,
Impad1,Casp8,
Tollip,Gpn1,
Dimt1,Atrx,
Cbx4,Plekho1,
Edc3,Ddx55,
Mrpl47,Ier5l,
Fbxo7,Tmem120a,
Tspan31,Sept6,
Fancg,Naa15,
Pcnx3,Lrrc75a,
Hadhb,Ankle2,
Camkk2,Bloc1s2,
Aplf,Ap3m1,
Polr3b,Pxn,
Glmn,Hdac10,
Tomm22,Mtfp1,
Ube2f,Rell1,
BC055324,Nsdhl,
Tm9sf3,Nsrp1,
Rev3l,Azi2,
Rras,Pum3,
Fbxo11,Ift74,
Axin1,Gzmc,
Hspbp1,Nfkbil1,
Hnrnph2,Fuom,
Gapvd1,Arpc5l,
Rad9a,Taf1b,
Vac14,Caap1,
0610030E20Rik,Mtmr12,
Ankrd49,Pdhx,
Agtrap,Copg2,
Dnajc30,Spsb2,
Galnt7,Kif2a,
Commd9,Pabpc4,
Tax1bp3,Ipmk,
Tmem242,Trgv2,
Cers2,Med16,
Psmg4,Slfn3,
Slc39a1,Sesn2,
Sft2d1,Tyw5,
Zbed3,Dkkl1,
Asb6,Arhgap21,
Glg1,Scarb1,
Phactr4,Rrp1b,
Tbl3,Kat8,
Ivns1abp,Tap2,
Rnf38,Kif1bp,
Mtif2,4930404N11Rik,
Eif2a,Cnpy3,
Pmaip1,Fra10ac1,
Ascc2,Tomm5,
Zfp825,Pi4k2b,
Pgam5,Gcdh,
Stx18,Coasy,
Slc39a9,Fam133b,
Bap1,CAAA01147332.1,
Rmdn3,Galk2,
Ccnq,Rexo4,
Thumpd1,Decr1,
Shkbp1,Mpp5,
Ccdc127,Hspa13,
Cox4i1,Golga2,
Tkfc,Necap2,
Rad51b,Prrg2,
Klhdc3,Ddit4,
Tvp23b,Pak2,
Pacs2,Ddx21,
Fuca1,Ccdc92,
Wdyhv1,Tti1,
Rrp7a,Rbm12,
Dus3l,Agbl5,
Wdr55,Ciao1,
Dnaja3,Jrkl,
Pcsk7,Phpt1,
Pusl1,Vrk2,
Hsbp1,4931414P19Rik,
Tgds,Dpf2,
Prkch,Clybl,
Fam98a,Katnal1,
Gm20604,Rgs12,
Cog4,Pias3,
Nras,Tfdp2,
Ppp2r5c,Swap70,
Slf2,Plxdc2,
Mindy3,Pcm1,
Snx27,Crcp,
Tfpt,Dedd,
Brd4,Cep164,
Pabpn1,Cyb561a3,
Mzt2,Fancc,
Trmt10c,Zfand2b,
Myc,Jkamp,
Rabif,Chuk,
Gfi1,Dnajc7,
Gtdc1,Faap100,
Hint2,Wdr36,
Smg9,Clec2l,
Pot1b,Wipi2,
Rap2b,Nudt15,
BC035044,Acads,
Pdhx,Bloc1s6,
Sema7a,2310022A10Rik,
1500011B03Rik,Nrbf2,
Pbx2,Rab5a,
Ddx56,Micu1,
Pyroxd1,Prex1,
Zfp407,Tomm70a,
Txnrd1,Oxnad1,
Tjap1,Alcam,
Kptn,Pcbp3,
Dnajc11,Inka1,
Mtg2,Sirt1,
Relt,Ly6g,
Esd,Smim20,
Ugdh,H2aw,
Denr,Slf1,
Itpr3,Tmem43,
Azi2,Chrac1,
Arfip2,Zbtb25,
Copa,Ddb2,
Adat2,Rab39b,
Slc16a3,Ppm1d,
P4ha1,Mrps27,
Tmem19,Cacnb3,
Aga,Stard7,
Map1s,Vps33a,
Fibp,Uba5,
Mthfsl,Cab39,
Tspan14,Mitd1,
Rfxank,Atp1a2,
Pde6d,Proser3,
Tmem192,E2f5,
Traf5,Poldip3,
Rnf20,Gata3,
Setx,Ngrn,
Btd,Fbxw17,
Eif2b3,Cebpzos,
Tnfrsf13c,Gtpbp8,
Zbtb11,Coq5,
Elf2,Urb2,
Cryzl1,Tspan2,
Anxa5,Zfp54,
Palb2,Fam221a,
Sdccag8,Vamp4,
Ccdc15,Tex261,
Gpd1l,Ythdf1,
Csnk1d,Cops7b,
Btf3l4,Erf,
Ankrd39,Dnajc21,
Slc25a28,Arrdc1,
Acap1,Csf2ra,
Fam114a2,Ncoa5,
Polr2m,Sestd1,
Polr3gl,Galnt12,
Cyb5r1,Fam126a,
Stxbp2,Sipa1l1,
Ndufs7,Traf4,
Abr,9530077C05Rik,
Isoc2b,Rnf41,
Lxn,Tcea1,
Atp6v1g1,Usp34,
Cdc73,Senp3,
Slc7a5,Spef1,
Yju2,Hira,
Higd1a,Prpsap1,
Setd2,Gcnt1,
Vps13b,Celf2,
Setdb1,Gfm2,
Batf,Pex13,
Notch1,Leprot,
9130401M01Rik,Aatf,
Ppil4,Zpr1,
Praf2,Zfp821,
Ube2j2,Jdp2,
Heatr1,Rogdi,
Gtf3c3,Trappc11,
Becn1,Gpx8,
Dusp6,Serpini1,
Snrnp48,Cbx6,
Nudt3,Mpst,
Cgrrf1,Chchd3,
Hook1,Abcb10,
Ncoa5,Arf5,
Nf2,Tmem104,
Wdr90,Ergic3,
Thoc2,Gnb1l,
Hmg20a,Rab22a,
Eif5b,Mpv17l2,
Qsox1,Trmt12,
Fam120a,Hyal2,
Bud13,Abcb7,
Timm13,Agpat1,
Slmap,Rmi1,
Mplkip,Slx4,
Ap3d1,Cep162,
Rfxap,Psmb8,
Crem,Mtfr1,
Map3k1,Mapk1ip1l,
Kat2a,Hsd17b7,
Ankfy1,Map3k8,
Fut11,Snx20,
Slc30a7,Bpnt1,
Prmt3,Parp12,
Cyfip2,Bcdin3d,
Pxmp4,Rab21,
Pxylp1,Oma1,
Snx9,Emp1,
Slc25a12,Slc9a5,
Osbpl11,Dusp14,
Smg6,Nptxr,
Efcab14,Hnrnph2,
Pcbp4,Iars2,
Bcdin3d,Trgc2,
Gcdh,Rcbtb2,
Prcc,Gm11273,
Arfgap2,Dnlz,
2310022A10Rik,Tnip3,
Fam122a,Scfd1,
C1galt1c1,Abcd1,
Thap2,Nudt19,
Pnrc2,Scyl1,
Ubap2l,Drg2,
Ap5m1,Rcor1,
Tmem223,Aggf1,
Nsf,Creb3l1,
B230307C23Rik,Vps4b,
Uri1,Klf12,
Jmjd6,Tstd2,
Slc35e1,Tmem189,
Sptlc2,Dclre1a,
Trappc10,St7,
Ss18,Prr5l,
Abraxas1,Steap3,
Snai3,Tfeb,
Sergef,Lin52,
Zfand3,Tmem205,
Hars2,Ap3s2,
Sult2b1,St3gal5,
Ube2d2a,Tjp3,
Wdr44,Slc27a4,
Lpcat4,Lhx2,
Ipo11,Dync1li1,
Dpm3,Oxa1l,
Pop5,Pin4,
H2aw,Btnl9,
Zdhhc4,Arvcf,
Scap,Ctnnal1,
Mrgbp,Sirt6,
Cux1,Tubgcp3,
Lrpprc,Slc16a10,
Shld3,Rpp14,
Trmt6,Chac2,
Pdhb,Mrpl38,
Tyw5,Trak1,
Chp1,Muc20,
Mettl5,Slc30a5,
Gpr18,Cyp39a1,
Rraga,Amacr,
Fuom,Nudt22,
Hsf1,Cbfa2t3,
Cyb561a3,Gng5,
Nhej1,Orc5,
Htatip2,Tnpo1,
Jade1,Gm20517,
Slk,Heatr1,
Utp14a,Mtmr6,
Creb3,Zfp748,
Patz1,Edc3,
Nt5c,Cox11,
Sgpl1,Ralgps2,
Mlf1,Nab2,
Depdc5,Ccdc114,
Nr1h2,Tacc1,
Phax,Ddx49,
AW554918,Jak3,
Alg5,Mettl15,
Phf19,Gem,
Lrrc47,Tmem39b,
Poc1b,Aprt,
Auh,Acsf2,
Smurf2,Slc38a10,
Ncf4,Strn,
Gemin5,Rbis,
Strada,Tdrkh,
Xpo5,Gemin5,
Nup210,Vps37c,
Nhlrc2,Lyrm9,
Gm10282,Samd4b,
Tnpo2,Ly6k,
Igf2bp3,Myc,
Rell1,Alg5,
Nr3c1,Pnp2,
Cdr2,Pmepa1,
Rexo5,Cstf3,
Kif1bp,Ppp2r5a,
Taf9b,Usp10,
Coil,Bend5,
Bpnt1,Rpl15,
Prkdc,Itm2a,
Ptpn6,Syngr4,
Dnajc8,Gm49368,
Sun2,Tesk2,
Piga,Mesd,
Nol10,Noa1,
Noct,Lix1l,
Slc27a4,Vps35l,
Sec14l1,Slc25a19,
D6Wsu163e,Smarcad1,
