wilcoxon,t-test,t-test_overestim_var
Fastk,Pcgf6,Pcgf6
Cbr1,Ofd1,Ubr7
G6pc3,Nob1,Fam107b
Washc5,Hspbap1,Supt6
Ncoa1,Mccc1,Stt3a
Stx16,B3galt6,Supt5
Eid1,1110065P20Rik,Lad1
Trim56,Smarcal1,Ttc4
St14,Plpbp,Pold2
Cnn2,Colgalt1,Tshz2
Usp16,Acot9,Otub1
Tlk1,Mms22l,Ube2j1
Ttpal,Capsl,Nkiras2
Coasy,Slc26a2,Reep4
Fam78a,Ftl1-ps1,Cdpf1
Cemip2,Zzz3,Usp37
Birc3,Utp20,Ier3ip1
Actr1b,Tgif2,Zfp511
Med24,Cacna1a,Polr2i
Htra2,Rin3,Slc11a2
Lin7c,Zpr1,Selenot
Dusp6,Rasd1,Asl
Abcb1b,Fosb,Vrk1
Tet3,Gas7,Ccdc85c
Nckap1l,Vta1,Gtse1
Plaat3,Lipt1,Uqcrfs1
Gxylt1,Ndufs1,Tardbp
Agpat1,Eftud2,Cenpc1
Katnbl1,Arhgap21,Gemin5
Fas,Tra2b,H2ac11
Trim44,Smad1,Il18
Shc1,Nab1,Rnaset2b
Sde2,Polr3b,Wdsub1
Wdr4,Ntpcr,Cutc
Med17,Cstf2,1110065P20Rik
Nras,Nop9,Slc26a2
Mms22l,Rack1,Tmbim6
Cox11,Rnf10,Emc4
Mbnl3,Dalrd3,Nudt16l1
Glmn,Mcub,Prpf19
Ubqln2,Anln,Blzf1
Usf1,Arl6,Mms22l
Zc3h4,Slc11a2,Mettl4
Srp9,Ints8,3110040N11Rik
Zfp451,Mcm8,Cep57l1
Taf13,Tgs1,Dnttip2
Hnrnpd,Blzf1,Fdxacb1
Itga6,Naa16,Rnaseh1
Cep55,Sat1,Tmem230
Zfp260,Psmd9,Tspan17
C2cd5,Atn1,Lias
Nlk,Kif1bp,Fyttd1
Fbxl14,Ilkap,Ckm
Zfp422,Flnb,BC055324
Rmi2,Ctnna1,Akip1
Fiz1,Dmap1,Acot8
Ttc19,Nsl1,Akt1
Atp9b,Pop7,Flad1
Ecpas,Mettl4,Senp1
Yju2,Rnf123,Polr3b
Rprd1b,Slc25a39,Usf2
Zfp655,Rasgef1a,Coq6
Tmed10,Nemf,Rp9
B4galt5,B9d1,Ss18
Parp10,Uba6,Fhit
Cnot8,Noct,Bnip3
Fahd2a,Thap12,Mcub
Cdk8,Cep57l1,Ntpcr
Lrif1,Mis18bp1,Zfp808
Noc3l,Cdk2,Acadvl
Abt1,Wrnip1,Kif1bp
2700062C07Rik,Prpsap2,Lta
Grsf1,Mia2,Ythdc1
Vps54,Gnl3l,Nob1
Dhx29,Grb2,Svbp
Lrrc8d,Apeh,March5
Mzt1,Paxbp1,Cmc2
Gemin2,Coq6,Cenpu
Whamm,Smu1,2310033P09Rik
Dtx3,Tcf19,Zbtb21
Pnpo,Rnf144a,Dmap1
Shcbp1,Nxf1,Ugp2
Msto1,Ttpal,Kif14
Paxip1,Myd88,Dclk1
Galnt12,Zfp239,Api5
E2f1,Pxmp2,Dusp23
Mbnl2,Rwdd4a,Farsa
Npat,Arhgef10,Colgalt1
Anapc11,Tkfc,Zzz3
Sympk,Coa5,Pccb
Smim11,Slc9a8,Tcf19
Rabif,Ints1,A630001G21Rik
Uty,Zbtb21,Kif24
Mbd1,Srsf4,1810030O07Rik
Ccr6,Ubqln1,Usp34
Dctn2,Cdk5r1,Ube2i
Chek1,Ripk2,Dnal4
Atad5,Fbxl6,Ythdf2
Cad,Flywch2,Noct
Lamtor1,Mtbp,Mgrn1
Bcas2,Pold1,Rab4a
Taf2,Sec63,Zfand6
Kat2a,Mcoln3,Ccdc112
Itpk1,N4bp2l2,Mtbp
Rmnd1,Ddx46,Rabl2
Pgm3,Pbxip1,Snx8
Pde12,Rpp40,Pigk
Mob1b,Nudcd1,Brcc3
Ctps2,Galnt1,Rin3
Spg7,Lgals9,Gcn1
Phtf1,Lyrm9,Cdk2
Ska1,Naa15,Enpp2
Borcs5,Mfhas1,Ift57
Suclg2,Nfkb1,Ctnna1
Nudt16,Haus4,Tkfc
Zc3h13,Uck2,Ctsw
Gm49336,Fdxacb1,Dalrd3
Ezr,Hdac2,Abhd6
Tmem38b,Ccdc127,Pxmp2
Ubap2l,Mycbp2,Ints8
Myl4,Nup155,Plpbp
Zdhhc21,Mlkl,Gm10053
Rangrf,Tor1aip2,Rnf123
Knl1,Ncbp1,Nop9
Emc6,Pdhb,C1qtnf12
Gtf2h1,Ykt6,Ndufa3
Rad1,Qtrt1,Cstf2
Sgpp1,Trpm6,Prdx5
Rnf4,Bola1,Cep290
Tmem192,Snx2,Tubd1
Snx17,Znhit3,Ripk2
Axl,Cd200r1,Zpr1
Tysnd1,Pdhx,Ypel2
Gltp,Fbxw8,Pnp2
Rab11fip1,Prpf6,Rbm26
Srsf3,Eif6,Csrp2
Zfp414,Il6ra,Nudcd1
Tcf4,Ift57,Acot9
Hmgcl,Elp4,Ube2j2
Paf1,Pde10a,Vax2
Atg7,Appbp2,Eftud2
Zdhhc12,Tsc22d1,Ttpal
Gemin6,Cat,Slc9a8
Rbm18,Gimap6,Ints1
Cluap1,Thoc1,Tspan6
Coro1c,Zc3hc1,Rdh12
Tubgcp3,Dnm1l,Cst6
Mff,Exosc2,Flnb
Elp6,Nup214,Ndufs1
Araf,Atxn7l1,Ddx10
Pdlim2,Kif18a,Prpsap2
Polr3b,Prpsap1,Uba6
Nipsnap3b,Safb2,Tgs1
Ascc2,Mttp,Naa16
Ddhd2,Tubd1,Ptpn3
Nans,Bbx,Tpk1
Mta2,Mrps2,Tnfrsf21
Lcp2,Rab32,Maff
Phlpp1,Tmem168,Fosb
Grwd1,Zfp410,Gmpr
Dnaja3,Nktr,Pdhx
Smad2,Tmem106a,Gnl3l
Psmd8,Mettl27,Apeh
Upf3b,Gtse1,Crb3
Snap47,Sass6,Mrps2
Usp15,Abhd6,Tfap4
Pdcd6,Dennd6b,Fbxw8
Fdft1,Cenpu,Sass6
Flii,Ears2,Slc25a39
Ncstn,Lpcat1,Fam174b
Nudt4,Casp2,Vta1
Aamp,Abitram,Cox17
Txlng,Nup210,Nup155
Cdc5l,Pnpo,Pold1
Gpbp1l1,BC035044,Gng2
Pms2,Csrp2,Sat1
Glmp,Oma1,Espl1
Strn3,Nomo1,2010300C02Rik
Wdr73,Opa3,Qtrt1
Ap1g1,Gtf3c1,Spc25
Etaa1,Slc29a1,Myd88
Elp1,Nubp2,Wrnip1
Gpr174,Gpn2,Mettl22
Pgrmc2,Minpp1,Kif18a
Srp54a,Eif4b,Hyls1
Aurkb,Fuca1,Elp4
Armt1,Nans,1810062G17Rik
Zc3h15,Gin1,Mfhas1
Prkd2,Tomm40l,Rtl8b
Sap30bp,Ube2q2,Ica1l
Itpr1,Rad54b,Ubqln1
Comtd1,Dnal4,Rnf10
Eif2d,Gstp1,Bola1
Cdk5rap2,Spc25,Gimap3
Jak3,Il18,Haus4
Rab8b,Dusp23,Lyrm9
Zfp398,Hars,Thap12
Nefh,Rrp1b,Sostdc1
Cep295,Sec31a,Nomo1
Uap1l1,Cwf19l2,Ccdc127
Nacc1,Cep83,Pop7
Tm2d1,Wdsub1,Samd10
Emc10,Nup133,Tmem14a
D10Wsu102e,Med8,Bmyc
Topbp1,BC055324,Psmd9
Cog2,Huwe1,Afp
Apmap,Pccb,Rwdd4a
Bfar,Zcchc4,Tomm40l
Nrm,Serpinf1,Rack1
Atpaf1,Unc45a,Rnf41
Epn1,Acd,Zc3hc1
Zfyve26,Ubl3,Cox7a1
Pus7l,Echdc2,Exosc2
Secisbp2,Utp14b,Opa3
Srsf10,Wwp2,Gstm4
Usp34,Zfp608,Srsf4
Cdca4,Celsr1,Chac2
Zdhhc4,Dnajc19,Pex11a
Iars,Mgrn1,Paxbp1
Myef2,Pnn,Abitram
Cep63,Slc36a4,Nemf
Gpn1,Wdr55,Nab1
Slc9a8,Dctn2,Ilkap
Saysd1,Tbce,Shq1
Esco1,Leo1,Brms1l
Pnkp,Tfap4,Znhit3
Eny2,Lta,Nxf1
1110038F14Rik,1700123O20Rik,Lgals9
Kptn,Polr3e,Tfb1m
Wbp11,Ndufaf5,Nup133
Snrpc,Car2,Wdr90
Supt7l,Mettl22,Slfn9
Tmem203,Rdh12,Zranb3
Slc5a3,Armc10,Rpp38
Arel1,Calu,Lpcat1
Vac14,Tbc1d31,Ticam2
Lpcat1,BC031181,Gas2
Dnmt3a,Surf2,Pnpo
Toe1,Wnt3,Coa5
Ndufb11,Fam72a,Pbxip1
Pgap2,Ngdn,Tbc1d31
Hip1r,Slfn9,Uck2
Vcpip1,Rnf208,Zfp367
Yars,Atpaf1,Bbx
Becn1,Fbxo33,Smu1
Mthfsl,Cetn3,Atxn7l1
Sart1,Rtl8b,Appbp2
Il2rb,Fam43a,Ndufaf5
Mterf4,Brms1l,Sec63
Gmppa,Surf6,Map2
Usp19,Shq1,Tmem168
Lrba,Naprt,Hdac2
Bphl,Gas2,Tor1aip2
Txndc11,Pcyt1b,Ncbp1
Alkbh7,Ylpm1,Casp2
Arrdc1,Dnaja1,Polr3e
Asna1,Dnaja3,Phf19
Tvp23b,Ppme1,Flt1
Carhsp1,Tmem165,Zcchc4
Suds3,Zfp367,Fbxl6
Ankrd55,Abhd17c,Celsr1
Naa25,Mrps26,Atp6v1g2
Csnk1a1,Gnl1,Hspe1-rs1
Zbtb25,Ptpn3,Mia2
Snrpb,Tspan6,Prpf6
St6galnac4,Hyls1,Sv2a
Stat2,Clasp1,Ccne2
Aen,Alas1,Ykt6
Polr2g,Sema4c,Surf6
Fgfr1op2,Atp6v1b2,Trim30c
Adprhl2,Samd10,Oma1
Bpgm,Prr13,Nup214
Nfrkb,Ctso,Alg9
Thap2,Kif14,Naa15
Ino80,Birc2,Hmga1
Stambp,Rfwd3,Galnt1
3110009E18Rik,Dicer1,Nek6
Ap2m1,CAAA01118383.1,Gstp1
Zfp322a,Usp38,Kif5c
Ext2,Gm10053,Slc29a1
Dimt1,Dcaf7,Gpn2
Acap1,Eri3,Rasgef1b
Prkar2a,Ddx41,Tra2b
Pigs,Paip1,Ube2q2
Rps19bp1,Zcchc2,Cabcoco1
Actr1a,Cox20,Cat
Pop1,Hspe1-rs1,Snx2
Galnt11,Dhrs7b,Pif1
Tbcel,Hmces,Usp6nl
Dhx8,Rnf41,Nfkb1
Cd83,Mri1,Zfp410
Scyl2,Tpk1,Minpp1
Creg1,Gm14569,Grb2
Klc3,Cntrl,Gin1
Phf10,Prnp,Thoc1
Sarnp,Tmem14a,4930430F08Rik
Dclre1c,C1qtnf12,Dnm1l
Gna13,Ccne2,Qtrt2
Huwe1,Acsl1,Pdhb
Lonp1,Tfb1m,Unc45a
Dhx30,Dhrs4,Pfn2
Atxn7l3b,Utp14a,Dnaja3
Plagl2,Vax2,Armc6
Cep250,Carm1,Rrp1b
1110059G10Rik,Pnkd,Mycbp2
Taf7,Phyh,Ddx46
Zmynd19,Bag1,Kcnmb4
Zfp266,Grhpr,Ipo4
Pcnt,Abcb9,Pimreg
Pstpip1,Chac2,Alas1
Osbpl9,Rnaset2a,Calu
Stat5b,Ankrd29,Atpaf1
Rc3h2,Dedd2,Troap
Bin3,Cldn10,Gimap6
Oasl1,Nln,Abhd17c
Gemin5,Parg,Tbce
Fbxo5,Ranbp10,Acd
Rasa1,Ythdf1,Gpr55
Cwc25,Spout1,Wwp2
Foxn2,Arl1,Irs2
Svbp,Hmga1,Eri3
Slc25a20,Trmt10c,Acsl1
Hgsnat,Sccpdh,Eif6
Vamp2,Gtf2ird1,Carm1
Rnf8,Ube2k,Cep83
Zfp830,Apex2,N4bp2l2
Parp3,Cndp2,Angptl2
Arhgef6,Bnip3,Iqgap3
Nup155,Maff,Gtf3c1
Tmem199,Usp6nl,Xlr3b
Impdh1,Wdr90,Cwf19l2
Ankrd49,Mphosph8,Sars2
D5Ertd579e,Cep290,Leo1
Mboat1,Tbcd,Ranbp10
Cactin,Armc6,Prpsap1
Twf1,Espl1,Eogt
Aspscr1,Cdk7,Actr3b
Zfand1,Tamm41,Map9
Nsmaf,Gpr55,Nans
Rspry1,Sumf2,Pask
Xpo5,Sars2,Dthd1
Adprh,Snapc5,Hars
Lypla2,Ptcd3,Cd101
Stag2,Cpsf4,Zcchc2
Pigu,Ift52,Fuca1
Frrs1,H2ac11,Stard6
Pin4,Atp6v1h,Wdr55
Togaram1,Chpf,Surf2
Cnot9,Alg9,Fbxo33
Tyw5,Exoc6,Tdrp
Gatd1,Bcr,Rfwd3
Cog1,Fam192a,Ppme1
Rnf149,Eif4g2,Gnl1
Adprm,Mef2b,Tmem69
Tmem126b,Ap1m2,Phyh
Cwc22,Ccnc,Hsd17b7
Pqlc3,4930430F08Rik,Mrnip
Ubl3,Ccdc85c,Grhpr
Pold1,Xpnpep1,Bcr
Evi2a,Ccni,Galns
Slc26a2,2310039H08Rik,Tfcp2
Grhpr,Gtpbp6,Arhgap19
Ccl25,Htatsf1,Eif4b
Nkiras2,Ivd,Nubp2
Aars,Galns,Nln
Tapt1,Gm45902,Safb2
Coro2a,Arcn1,Dhrs7b
Mlx,Atp9b,Gm45902
Csnk2a1,Ebag9,Maged2
Myo9b,Mcrs1,Mgarp
Poldip2,Them6,Maged1
Efl1,Ncapd3,Ivd
Sft2d1,Snx8,Slco4a1
Nuf2,Wsb2,Armc10
Sh2d2a,Mfn1,Hmces
Slc35a1,Ech1,Atp6v1b2
Ep400,Bmyc,1700123O20Rik
Cdk2,Rfk,Ylpm1
Msh6,Htra2,Clasp1
Gpalpp1,Mrnip,Kifap3
Ilvbl,Tmem39b,Tamm41
Nmrk1,Utp25,Apex2
Atraid,Gmpr,Med8
Il21r,Sec61a1,Sumf2
Mfsd1,Fhit,Ctsl
Hmgxb3,Serpine2,Abcb9
Hprt,Drc1,Spata7
Cln5,Cacna1d,Sec31a
Rit1,Ubqln2,Ubl3
Sptan1,Clp1,Chpf
Nup85,Mettl2,Optn
Ube2r2,Tmem183a,Nup210
Mrps18c,Zranb3,Fbxw17
Exosc10,Ipo4,CAAA01118383.1
Bag4,Anapc11,Ptges3l
Brca2,Mmadhc,Rhobtb2
Crem,Nras,Huwe1
Map3k8,Smg7,Paip1
4933434E20Rik,Per1,Ctso
Vps41,2010300C02Rik,Mettl2
Tdp1,Arhgap19,Slc28a2b
Adi1,Nol6,A830005F24Rik
Inpp1,Blm,Cep89
Grk2,Dnmt3a,Dnajc27
Vegfb,Cux1,Mfn1
Ranbp3,Tcf20,Eomes
Mtmr3,Phf19,Usp38
Efcab14,Ckap5,Dicer1
Mrpl47,Rpp38,Tnnt1
Anapc2,Kdm1a,Pnn
Cep164,Cep89,Nktr
Swt1,Tspan17,Tefm
Pak1ip1,Eogt,Spout1
Zfp746,Tasp1,9930022D16Rik
Pex19,Psen1,Mmp10
Dcaf15,Trir,Ngdn
Tmem259,Slc19a1,Mrps26
Tmem87a,Anapc7,Dnajc19
Pick1,Tefm,Utp25
Phospho2,Dnajc30,Dcaf7
Acot2,Eomes,Ticrr
Abhd14a,Ticrr,Dctn2
H2-Oa,Mta2,Ube2cbp
Lpin2,Amn1,Tasp1
Kri1,Kcnmb4,Dhdh
Tgfb1,Inpp5b,Ddx41
Fam102a,Ppm1m,Pigh
Rad51ap1,H2ac10,Phldb1
Kif4,Fkbp8,Exoc6
Acly,Htatip2,Slc19a1
Kif1bp,Vapa,Blm
Zcchc9,Fbxw17,Cfap410
Ssna1,Trim25,Cetn3
Golgb1,Dlc1,Gtpbp6
Ist1,Mta1,Irf5
Asb8,Prep,Map3k5
Ciao1,Dbt,Tiam1
Plk1,Itga6,Cdk7
Rassf2,Pmpca,Dedd2
Panx1,Hscb,Utp14a
Eif3k,Szrd1,Dlg3
Psmb3,Ypel2,Dnmt3a
Ppp1cc,3110009E18Rik,Ccdc157
2300009A05Rik,Jak2,Ikbip
Fem1b,Map3k5,Tbcd
Tmem209,Eif4g3,Wsb2
Ndufs7,Lims1,Dhrs4
Noct,Czib,Slc6a13
Mcm3ap,Gpr160,Gpr160
Chchd7,Coq8b,Atp9b
Spry2,Acad8,Trub1
Akap11,Qtrt2,Gucy1a1
Dmap1,Tonsl,Ptcd3
Hmg20b,Rpl13a,Mri1
Fxr1,Pigh,Wipf3
Atf1,Ube2a,Tagap1
Osbp,Polg2,Nek4
Rce1,4930579G24Rik,Ubqln2
Sav1,Srf,BC031181
Unc50,Zfp808,Ttc30b
Gak,Derl1,Tssk6
Ankrd13c,Emc10,Slc25a26
H1f5,Atp6v1f,Prmt2
Snrnp48,Parp10,Birc2
Trmt13,Ppcs,Cpsf4
Cdc25a,Trub1,Parg
Pcgf6,Tmem69,Trmt10c
Jarid2,Nelfcd,Mast2
Tnpo3,Cdk5rap2,Tmem39b
Selenow,Rnf20,Acad8
Akap9,Polr2k,Tonsl
Serhl,Tnnt1,Adnp
Nploc4,Elof1,Tmem165
Xpo7,Alkbh5,Nccrp1
Wdr77,Pgam5,Dmac2l
Rnf31,Ints7,Ift52
Fermt3,Cfap410,Htra2
Vav3,Tox4,Ncapd3
Lin37,Rpp25l,Pnkd
0610012G03Rik,Vps26a,Rnaset2a
Sfswap,Rhobtb2,Nol6
Kat8,2610001J05Rik,Fam83d
Mvp,Slco4a1,Cndp2
Epb41l2,Sucla2,Mphosph8
Ofd1,Atp6v1g2,Ythdf1
Ptpn9,Irf5,Cox20
Map4k2,Gstm4,Them6
Ddb2,Cdc34,Ckap5
Dusp12,Nup85,Dnaja1
Irak2,Mast2,Amn1
Igf2r,Dclk1,Cux1
Chd6,Adnp,Evi5l
Dusp4,Usp15,Ccnc
Hspa8,Pask,Coq8b
Coa4,Spr,Prr13
Atg10,Lad1,Rfk
Trappc2l,Mpg,Ccdc18
Ncbp3,Zfp638,Bex2
Mgst2,Tnfrsf21,Unc5a
Mmp16,Tshz2,Ebag9
Nle1,Pex11a,Srf
Cdc6,Cstf2t,Arl1
Kdm5d,Mfsd6,Tigit
Mpc2,Pimreg,Mcrip2
Zfc3h1,Adprh,Xpnpep1
Fam76a,Mad1l1,Areg
Pura,Ssna1,Htatsf1
Ireb2,Ctsl,Per1
Dpm2,Tmem60,Sox4
Donson,Npepl1,2310039H08Rik
Tacstd2,Rmnd1,Dbt
Ddx3y,Kif5c,Itga6
Srek1ip1,Maged2,Tyw3
Ttc21b,Cox7a1,Dnajc30
Syncrip,Hax1,Atp6v1h
Nfe2l1,Dnajc27,Clp1
Spata5,Trim27,Lzts2
Suv39h1,Prmt2,1810009A15Rik
Depdc1a,Zfp800,Bst1
Zbtb45,Gorasp2,Tmem183a
Epc1,Rmnd5b,Nudt15
Alas1,Eif2s3x,Ppm1m
Dbt,Zup1,Rnf135
Caml,Hsd17b7,Ift74
Lonp2,Smpdl3a,Cntrl
Zcchc4,Pafah1b2,Fam192a
Cdc73,Lonp1,Srgap3
Casc3,Tagap1,Pmpca
Nf2,Ccdc115,3110082I17Rik
Yeats2,Aftph,Zfp41
Elof1,Igf2bp3,Mcrs1
Acbd3,Dcaf4,Zfp286
Ier3ip1,Upf2,Wdfy2
Pou6f1,Ccdc28a,Tprg
Pias2,Rab3ip,Anapc7
Cdc7,Cd101,Parp10
Mrps26,Ckm,Ube2k
Msra,Urb1,Prep
Gtpbp6,Irak1,3110009E18Rik
H2-Ke6,Ube2cbp,Tcf20
Pole,Dlst,Polg2
Ppp2r5e,Kifap3,Ptgfrn
Tmem106c,Tmem101,H2ac4
Ift80,Mfsd5,Cstf2t
Exoc4,Nup98,Trim25
Commd10,Fam174b,Gatb
Ifrd1,Dmac2l,Slc9b2
Uggt1,Ivns1abp,Mad1l1
Mettl5,Mast4,Psen1
Marf1,Gcat,Snapc5
Snapc1,Stub1,Fam241b
Yif1a,Rnf135,Urb1
Pdcd7,A830005F24Rik,Tmem88
Nfatc2,Wdfy2,Ccni
Cit,Gatb,Smg7
Elp4,Troap,4930579G24Rik
E130309D02Rik,Rbm4b,Arcn1
Shld1,Cbll1,Mfsd6
Arl5c,Rmdn3,Ccdc28a
Poc1a,Ikbip,Bag1
Fam114a2,Ptges3l,Cdk5rap2
E2f3,Atpsckmt,Ppcs
Nup210,Tmx2,AU041133
Ap1g2,Mtpap,Ttc8
Hook3,Sap30,Inpp5b
Dot1l,Kif24,Jak2
Fbxw8,Tfcp2,Mmadhc
Celsr1,Pfn2,Sfmbt2
Ciz1,Agk,Cryzl2
Mto1,Rbx1,Kdm1a
Lcmt1,Gosr2,Pgam5
Anp32e,Rab4a,Anapc11
Coil,Mapk8,Dkk3
Sel1l,Lrrcc1,Nup85
Nol6,Ttc5,Vars2
Upf1,Ccdc112,Ech1
Arhgap11a,Rabl2,Vps26a
Tmem42,Qrsl1,Sec61a1
Traf3ip2,Slc25a26,Hs6st1
Chd4,1810062G17Rik,Htatip2
Alkbh8,Hcls1,Czib
Slc22a15,Dhx34,Mast4
1500009L16Rik,Enpp2,Rab3ip
Ccdc125,Tm9sf2,Prss36
Cenpb,Mtf2,Hscb
Gopc,Vars2,Nme2
Nt5m,Dars2,Dhx34
Carmil2,Sqle,Pigw
Mul1,Pif1,Mrgpre
Saraf,Ica1l,Nelfcd
Trrap,Mcrip2,Szrd1
Specc1l,1810009A15Rik,Ints7
Brap,Afp,Upk1a
Ppp6c,Gbp2,Rtl8a
Spg21,Ccdc59,Lims1
Rpusd4,Fuca2,Tmem101
Ube2t,Slc6a13,Eif4g2
Ubxn4,Csnk1d,Rmnd1
Epm2aip1,Glmn,Map1a
Pip4k2c,Abcb7,Polq
Myo5a,Ppp2r2a,Gcat
Rnft1,Slc35b2,Tpmt
Abhd12,Slx4ip,Rmdn3
Fbxl8,Scarb2,Mta1
Ccdc69,Fam83d,Nras
Usp24,Ift74,Hax1
Mcm10,Prkrip1,Rapgef4
Nln,2410004B18Rik,Rpusd1
Oxld1,Zfp41,Dars2
Cox16,Tyw1,Dcaf4
Map2k3,Prmt6,Spr
Selenos,Ece1,Alkbh5
Ranbp10,Pnp2,Slx4ip
Pisd,Gtf2e1,Lonp1
Arid2,Spata7,1500009L16Rik
Zfp68,Dlg3,Qrsl1
Tcf19,Skil,Mapk8
F2rl1,Coa4,Mpg
Plekha5,Tigit,Ece1
Ndrg1,Nek4,Lacc1
Prdx4,1500009L16Rik,Cers6
Aph1a,Ccdc18,Rnf20
Pdhx,Actr6,Gpr19
Hk2,Dph6,Ramp3
Pxk,Cst6,Npepl1
Ehmt1,Xlr3b,Derl1
Mpp1,Nme2,Eif4g3
Ppp1r2,Cers6,Emc10
Patz1,Parp3,Mta2
Gtf2h2,Fastkd3,Sucla2
Trmt2a,Scaf4,Sqle
Tmem167,Zc3h18,Ube2a
Gpr89,Evi5l,Eaf2
Actr5,Hnrnph1,Tox4
Dmac2,Stard6,Gbp2
Thop1,Rpusd1,2610301B20Rik
Virma,Elac2,Zup1
Gpd2,Uba5,Fkbp8
Cetn3,Crb3,Gtf2e1
Cspp1,Prkar2a,Mfsd5
Selenof,Galnt12,Usp15
Snap29,Ctdnep1,Igf2bp3
Washc1,Adck1,Rpp25l
Arpc4,Nudt15,Upf2
Pggt1b,Cactin,Ccdc115
Zfp24,AU041133,Tmem60
Tjp2,Ahcyl2,Zbtb40
Inip,Mtmr2,Vapa
Spout1,Fem1c,Zfp800
Tmc6,Rbm34,Prmt6
Prpf3,Mcur1,Zfp638
Cetn2,Matr3,Trim27
B3gat3,Tiam1,Abcb10
Ppp2r5d,9930022D16Rik,Adck1
Bola2,Tdrp,Tmx2
Gmpr2,Prrc2a,Cdc34
Gpd1l,Cnot1,Aftph
Rfesd,Zbtb40,Elof1
Letmd1,Tia1,Nup98
Trim37,Rnf26,Dph6
Gcdh,Coa6,Fastkd3
Marc2,Mcmbp,Eif2s3x
Ubr4,Rab1a,Qsox2
Tspan32,Actr3b,Gorasp2
Cdk6,3110082I17Rik,Sap30
Pcmt1,Slc43a3,Atp9a
Ripk2,Upk1a,Gm20075
Sart3,Pom121,2610001J05Rik
Map2k7,1110032A03Rik,Poglut2
Smarcd2,Ppp1r8,Gdpd1
Myh9,Optn,Polr2k
Ammecr1,H2ac4,Arhgef9
Kctd5,Rcor1,Ets2
Glipr1,Trp53rkb,Trir
Bmp2k,Mul1,Rmnd5b
Pitrm1,Myo5a,Atpsckmt
Ap3m1,Tyw3,Pcdhga12
Tmem39b,Tmem88,Ssna1
Ganc,Sostdc1,Lrrcc1
Slc39a6,Srgap3,Scarb2
Ttc27,Thap7,Trp53rkb
Msrb1,Tmem123,Egln3
Yipf1,2610301B20Rik,Pafah1b2
Ucp2,Polq,Gbp10
Coq10b,Ddx47,Upb1
Cks2,Zswim7,Ogfrl1
Oat,Metap1d,Coa4
Snx20,Traf4,Zdhhc23
Trappc13,Med19,Agk
Madd,Ccdc157,Glmn
Mphosph9,C2cd3,Hhat
Hnrnpf,Bex2,Tyw1
Clasp2,Tesk1,Elac2
Nsf,Rtl8a,Adprh
Actn4,Hus1,Abcb7
Mpzl3,Irs2,Smpdl3a
Ostm1,Ebp,Zfp930
Eif2s3y,Ccdc90b,Actr6
Eefsec,Rpp30,Irak1
Cox14,Hs6st1,Metap1d
Pusl1,Zfp930,Gm6710
G6pdx,Acot2,Fuca2
Rcbtb1,Rbm19,Cbll1
Ms4a6b,Med25,Hus1
Ewsr1,Nabp2,Parp3
Rpl38,Aprt,1110032A03Rik
Nomo1,Cnot6l,Skil
Mrps27,Tmem229b,1110032F04Rik
Dpp8,Lig3,Rpl13a
Mrps31,Hmgxb3,Ap5s1
Oas1c,Dhrs13,Dhrs13
Cnot1,Sfmbt2,Gosr2
Wbp1,Mrps23,Ccdc90b
Ubald2,Zfp91-1,Ivns1abp
Gpr171,Ets2,Spint1
Abitram,Mycbp,Phf11d
Elac2,Ccdc163,Dlst
Atp23,Ado,Stub1
Zfp622,Mtrex,Rnf26
Ints14,Wbp4,Rbm4b
Dmxl1,Yaf2,Prkar2a
Casp8ap2,Dusp14,Slc43a3
Traf4,Itgb1bp1,Kcnq5
Agtpbp1,Trim30c,Mtpap
Slc35e1,Tpmt,Tesk1
Bag2,Ticam2,Mtf2
Setdb2,Ctnnb1,Fbxo36
Alg8,Fam120a,Fam229b
Uba52,Gpr107,Galnt12
Cbx4,Nelfa,Cactin
Cxxc1,Gm6710,Mtmr2
Cox20,Ddi2,Gm3448
Cdk12,Mto1,Nckipsd
Mfsd6,Oaz2,Cd38
Echs1,Ascc3,L2hgdh
Art3,Cd38,Ccdc163
Ckap2,Ilk,Prkrip1
Gpatch8,Ankrd49,Atp6v1f
Adat2,Noc3l,Arv1
Dnah8,Rnf4,Trgc4
Cep41,Map2,Slc35b2
Zkscan3,Swap70,Nicn1
Arfgap2,Golt1b,Neu3
Glb1,Rinl,Spred2
Opa3,Flt1,Dst
Clcc1,Katna1,Clgn
L3mbtl2,Slc28a2b,Zswim7
Tusc2,Nccrp1,Fam221a
Ptpn12,Ctla2b,Ttc30a1
Bcl3,Phkg2,Ado
Rnf14,Sv2a,Myo5a
Afg3l2,BC004004,Zbtb26
Ppm1b,Mplkip,Gm4356
Dscc1,Memo1,Tmem229b
Pphln1,Areg,Dusp14
Ebpl,Poglut2,Ttc5
Nfkb1,Fmr1,Hmgxb3
Rabgap1,Rbm38,Traf4
Usp8,Fip1l1,Zfp93
Usp1,Cuedc2,Celf5
St7,Pex11g,Ift81
Ocel1,Gpr19,Ctla2b
Cars,Tspyl3,Mcur1
Wdr48,Hilpda,Lig3
Mtfr1,Rbm28,Cep128
Orc3,Qsox2,Rbm19
Wrn,Nek6,Tm9sf2
Prim2,Laptm4a,Fem1c
Rfx1,Fem1b,Tg
Rab1b,Ppp4r3b,Swap70
Zfp865,Arhgef6,Mul1
Msrb2,Tsr3,Uba5
