,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.39133126,-0.49426865577697754,False,,,,,,,,,,,,,,,,-0.12532329559326172
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.3064692,-0.9001537561416626,False,,,,,,,,,,,,,,,,-0.8634688854217529
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,2.925722,-3.9063520431518555,False,,,,,,,,,,,,,,,,-3.6365203857421875
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,4.026887,-0.21552550792694092,False,,,,,,,,,,,,,,,,-0.15453851222991943
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.33929348,-1.5027484893798828,False,,,,,,,,,,,,,,,,0.21466994285583496
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.5860322,-4.284316539764404,False,,,,,,,,,,,,,,,,-2.728752613067627
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.2046618,-1.2951483726501465,False,,,,,,,,,,,,,,,,-1.203289270401001
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.8013078,-0.10487544536590576,False,,,,,,,,,,,,,,,,0.13239729404449463
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.020328402519226074,False,,,,,,,,,,,,,,,,-0.020328402519226074
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.8503456,-4.176992416381836,False,,,,,,,,,,,,,,,,-3.522489070892334
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.4539871,-0.6929677724838257,False,,,,,,,,,,,,,,,,-0.36473631858825684
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1892244,-0.871538519859314,False,,,,,,,,,,,,,,,,-0.7909845113754272
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.3808913,-1.1436872482299805,False,,,,,,,,,,,,,,,,-0.9575142860412598
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.3431098,-0.671114444732666,False,,,,,,,,,,,,,,,,-0.12153589725494385
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.7521429,-1.3160133361816406,False,,,,,,,,,,,,,,,,-1.3149373531341553
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.0539519,-0.544306755065918,False,,,,,,,,,,,,,,,,-0.28121912479400635
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.478418,-0.7507081031799316,False,,,,,,,,,,,,,,,,-0.7273561954498291
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,3.7744417,-0.3807440996170044,False,,,,,,,,,,,,,,,,-0.3807220458984375
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.055228896,-0.027582883834838867,False,,,,,,,,,,,,,,,,0.1644187569618225
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,7.0647182,-0.08160901069641113,False,,,,,,,,,,,,,,,,0.1683611273765564
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.21423464,-0.3198040723800659,False,,,,,,,,,,,,,,,,-0.3172982931137085
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.64421135,-0.2542746067047119,False,,,,,,,,,,,,,,,,-0.16137993335723877
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.5100665,-0.47057950496673584,False,,,,,,,,,,,,,,,,-0.45548975467681885
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.17403656,-2.305859327316284,False,,,,,,,,,,,,,,,,-0.15368914604187012
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.5202672,0.11253702640533447,True,0.3343929161233217,0.2563824125233226,0.22587043171440355,19.471033184514962,1.2265413174033166,0.3906031847000122,0.4848538935184479,0.314480440998432,0.0,0.0,0.39867355830188167,1.1709488956295724,1.2516778192386546,0.5497829772443802,4.611026199809546,0.14296865463256836
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.9286313,-0.7932614088058472,False,,,,,,,,,,,,,,,,-0.3996793031692505
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,1.7683085,-0.16490912437438965,False,,,,,,,,,,,,,,,,-0.15746521949768066
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.5147215,-1.4558336734771729,False,,,,,,,,,,,,,,,,-1.2741124629974365
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.0546833,-0.41901707649230957,False,,,,,,,,,,,,,,,,-0.36277568340301514
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.0234277,0.005093693733215332,False,,,,,,,,,,,,,,,,0.005333900451660156
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.999408,-0.5431668758392334,False,,,,,,,,,,,,,,,,-0.5277560949325562
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.020812761,-0.04674339294433594,False,,,,,,,,,,,,,,,,-0.04563570022583008
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.015094639,-0.19656169414520264,False,,,,,,,,,,,,,,,,-0.1953577995300293
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.3103639,-0.8793879747390747,False,,,,,,,,,,,,,,,,-0.13176023960113525
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6329718,-1.4585847854614258,False,,,,,,,,,,,,,,,,-0.12452030181884766
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.672027,-1.0164167881011963,False,,,,,,,,,,,,,,,,-0.9911025762557983
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.2736328,0.0796499252319336,True,0.14101476430697518,0.46773287322264967,0.20475055813042758,16.238930353741615,0.7060471021797925,0.10171811282634735,0.19104889035224915,0.268002386712849,0.0,0.0,0.23111380070734716,0.27860375007962707,0.5353433321519144,0.7229476570605547,3.691743433689201,0.10643917322158813
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.183713,-4.7171220779418945,False,,,,,,,,,,,,,,,,-4.247077465057373
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.217137,-1.2388181686401367,False,,,,,,,,,,,,,,,,-1.2380893230438232
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.82628953,0.2617924213409424,True,0.33544896311725475,0.29023827070507835,0.35605587001283784,12.860010948174253,0.7148781421780587,0.3282398283481598,0.2169506996870041,0.30619795611768813,0.0,0.0,0.4169517922729616,0.8482716168861683,0.6304011955086527,0.5952519007882396,2.2094971173289406,0.39522993564605713
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.05678212642669678,False,,,,,,,,,,,,,,,,-0.05678212642669678
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.10386082,0.03072381019592285,True,0.26092119273760844,3.2850785535263314,0.39866634195425715,5.958049093039426,0.09517331421375275,0.02191701903939247,0.11514266580343246,0.26419828521706545,0.0,0.0,0.29798755706697166,0.0648487598956176,0.39149388401158924,0.6075232988220339,1.599223092858602,0.47164374589920044
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.75853264,-0.21168971061706543,False,,,,,,,,,,,,,,,,0.07734096050262451
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.82893616,-0.49989402294158936,False,,,,,,,,,,,,,,,,-0.3366966247558594
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.3828143,-0.7100132703781128,False,,,,,,,,,,,,,,,,-0.39390623569488525
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.6007667,-2.7408745288848877,False,,,,,,,,,,,,,,,,-2.6815874576568604
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.60928446,-0.5417792797088623,False,,,,,,,,,,,,,,,,-0.5216587781906128
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,4.0463014,-0.8247796297073364,False,,,,,,,,,,,,,,,,-0.8247796297073364
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.19210267,0.34273195266723633,True,0.19534085663912087,0.5716295587834548,0.15108350067208992,11.701886235063917,0.1969064676761627,0.10264070332050323,0.24629831314086914,0.24848121986324392,0.0,0.0,0.30777885317624204,0.27977060587061053,0.6012463745789538,0.8864157367191383,3.997954566863561,0.42444515228271484
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.26162452,-3.232992172241211,False,,,,,,,,,,,,,,,,-0.14127838611602783
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.09011014,-0.33912360668182373,False,,,,,,,,,,,,,,,,0.26007896661758423
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.053183567,-2.364668846130371,False,,,,,,,,,,,,,,,,0.06582552194595337
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.539455,-0.6280964612960815,False,,,,,,,,,,,,,,,,-0.5698449611663818
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.18002366,-1.4551875591278076,False,,,,,,,,,,,,,,,,0.1939651370048523
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.09277435,-1.9825012683868408,False,,,,,,,,,,,,,,,,-0.03366434574127197
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.052648,-1.912245273590088,False,,,,,,,,,,,,,,,,-1.2235238552093506
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.7789061,-0.8853436708450317,False,,,,,,,,,,,,,,,,-0.877490758895874
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.48753077,-0.3561077117919922,False,,,,,,,,,,,,,,,,-0.1112520694732666
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.37732336,-0.4662201404571533,False,,,,,,,,,,,,,,,,-0.32168805599212646
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.39159486,-0.07894253730773926,False,,,,,,,,,,,,,,,,0.036807477474212646
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.47494835,0.10046684741973877,True,0.09539258761344466,0.20181633748660716,0.1233626323636528,24.011196221210866,1.3726284268498423,0.18355876207351685,0.18955934047698975,0.2873632288215724,0.0,0.0,0.2257202078154779,0.5022571710005833,0.5151698839015746,0.6828875396658634,5.116980457361434,0.10538440942764282
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.2874729,-0.04839348793029785,False,,,,,,,,,,,,,,,,-0.011664390563964844
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.1369746,0.09228867292404175,True,0.029235139819948103,0.9463173133142032,0.19875705422101714,5.972589535903853,0.4532180298368137,0.007860257290303707,0.02195361815392971,0.19676093376358636,0.0,0.0,0.06070287101471595,0.0347082321546797,0.06062493881146456,0.8612413926438663,2.9514305171289874,0.2293318510055542
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.9984675,-0.8067834377288818,False,,,,,,,,,,,,,,,,-0.6386094093322754
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.44822213,0.16776520013809204,True,0.039145235926454074,0.26781395576242856,0.18224698112252602,10.875253517878791,1.4123487514257436,0.05430757999420166,0.04441201686859131,0.22464170145466358,0.0,0.0,0.00497182979101428,0.15702251221283203,0.11482622691205349,0.8681210091007406,2.6173393824801785,0.2564440369606018
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.21910444,-1.617021083831787,False,,,,,,,,,,,,,,,,-0.43260717391967773
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.12052515,-0.9187219142913818,False,,,,,,,,,,,,,,,,0.21079814434051514
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.2496147,-0.900102972984314,False,,,,,,,,,,,,,,,,-0.8768380880355835
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,9.208733,-5.693735599517822,False,,,,,,,,,,,,,,,,-5.299878120422363
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.92736906,-1.2331600189208984,False,,,,,,,,,,,,,,,,-0.22911667823791504
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.37278494,0.6177952587604523,True,1.4355688941035982,0.6432106281426592,0.27173465371633465,11.6698563691614,0.23492261409759524,0.46564149856567383,0.9216792583465576,0.26756049499788176,0.0,0.0,0.4898919267998871,1.805933658133976,3.5757859667827345,0.6880010128370502,2.8291637338416673,0.7223351001739502
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,11.837969,-0.6452851295471191,False,,,,,,,,,,,,,,,,-0.5538601875305176
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.7594458,-0.31337761878967285,False,,,,,,,,,,,,,,,,-0.30774128437042236
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.3377972,-3.323962688446045,False,,,,,,,,,,,,,,,,-2.653996467590332
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.5589515,-0.6791155338287354,False,,,,,,,,,,,,,,,,-0.632224440574646
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.24079566,-0.37545251846313477,False,,,,,,,,,,,,,,,,-0.19864952564239502
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.18043196,-2.193513870239258,False,,,,,,,,,,,,,,,,-0.21324610710144043
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.58014345,-0.5329647064208984,False,,,,,,,,,,,,,,,,-0.41309022903442383
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.6445726,-0.3400789499282837,False,,,,,,,,,,,,,,,,-0.2873861789703369
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.114411436,-0.6097621917724609,False,,,,,,,,,,,,,,,,-0.5935873985290527
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08031604,-2.4565725326538086,False,,,,,,,,,,,,,,,,-0.08990609645843506
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.91258967,-0.7370727062225342,False,,,,,,,,,,,,,,,,-0.7237132787704468
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.50618917,-0.2552579641342163,False,,,,,,,,,,,,,,,,0.1627366542816162
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.0072317,-2.007413387298584,False,,,,,,,,,,,,,,,,-1.9988281726837158
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.596028,-0.9435749053955078,False,,,,,,,,,,,,,,,,-0.8580259084701538
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.76063466,-0.844626784324646,False,,,,,,,,,,,,,,,,-0.7564597129821777
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.13177906,-3.0216479301452637,False,,,,,,,,,,,,,,,,-0.02454400062561035
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.69938505,-0.6827402114868164,False,,,,,,,,,,,,,,,,-0.5852313041687012
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.25573155,0.1682325005531311,True,0.14013396198648959,0.6617404773809392,0.23940935805128508,9.511776022319761,1.3162390083074569,0.09072872996330261,0.11373496800661087,0.3087654853263905,0.0,0.0,0.20658451148481932,0.2118146921982927,0.3051120624074648,0.5728569034866408,1.9417144013523866,0.4732182025909424
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.65651053,-0.6212818622589111,False,,,,,,,,,,,,,,,,-0.6203004121780396
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.051422145,0.34386712312698364,True,2.0801374907376555,14.624784757285463,1.0406015107175515,14.585491660124191,0.05829064920544624,0.02955838479101658,0.5070862174034119,0.32094031430449654,0.0,0.0,0.48038159983608136,0.10613192778482372,1.2539995818816383,0.33257824820555226,1.1730367673773772,0.5411749184131622
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.05758454,0.06588655710220337,True,0.08301356490326366,1.0178770791188463,0.3306703407047059,5.056906727827867,0.24835194349288942,0.020541667938232422,0.04273449629545212,0.22479300108051647,0.0,0.0,0.1283633157210845,0.06613216796811236,0.10969594642038233,0.9288056229390178,1.8790170107572077,0.3090808391571045
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.1034878,-0.6987361907958984,False,,,,,,,,,,,,,,,,-0.6985749006271362
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.19232264,-0.18822026252746582,False,,,,,,,,,,,,,,,,-0.16477084159851074
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.1923814,-0.44919753074645996,False,,,,,,,,,,,,,,,,-0.4484386444091797
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.069248386,-0.31297898292541504,False,,,,,,,,,,,,,,,,-0.05944991111755371
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,1.0984113,-0.5086556673049927,False,,,,,,,,,,,,,,,,-0.25437426567077637
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.5797925,0.7938672304153442,False,0.2411638573436453,0.14791059344990734,0.30931673389030184,7.78824659263441,4.55358063519001,0.678564190864563,0.2425263375043869,0.4996233940085664,0.0,0.0,0.45171875457296895,1.537264832735578,0.6510543748415236,0.19966123536591157,2.1862659574891388,0.7999423742294312
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.3493102,-1.255185604095459,False,,,,,,,,,,,,,,,,-1.231868028640747
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.17859893,-0.34342730045318604,False,,,,,,,,,,,,,,,,-0.25712549686431885
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.3296676,-0.6710346937179565,False,,,,,,,,,,,,,,,,-0.6441289186477661
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0236951,-0.8835752010345459,False,,,,,,,,,,,,,,,,-0.8490337133407593
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.6810972,-0.3778616189956665,False,,,,,,,,,,,,,,,,0.04320549964904785
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.7845943,-0.7257328033447266,False,,,,,,,,,,,,,,,,-0.7059259414672852
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5001408,-0.6807645559310913,False,,,,,,,,,,,,,,,,-0.1576007604598999
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.80799836,-0.9192718267440796,False,,,,,,,,,,,,,,,,-0.3771270513534546
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6771698,-1.7509496212005615,False,,,,,,,,,,,,,,,,-1.5060844421386719
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1610322,-1.331197738647461,False,,,,,,,,,,,,,,,,-1.0206680297851562
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.9888951,-1.4668662548065186,False,,,,,,,,,,,,,,,,-1.3473553657531738
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.75606483,-0.1748601198196411,False,,,,,,,,,,,,,,,,-0.09936308860778809
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.9201256,-1.6735897064208984,False,,,,,,,,,,,,,,,,-1.6060187816619873
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.668444,-2.229538679122925,False,,,,,,,,,,,,,,,,-2.0091028213500977
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.59432626,-0.5855705738067627,False,,,,,,,,,,,,,,,,-0.18507564067840576
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.1796418,-0.30091214179992676,False,,,,,,,,,,,,,,,,0.040500760078430176
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.55888623,-0.5266532897949219,False,,,,,,,,,,,,,,,,-0.45553362369537354
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.0314198,-0.8190758228302002,False,,,,,,,,,,,,,,,,-0.8035794496536255
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.46577317,-0.31587016582489014,False,,,,,,,,,,,,,,,,-0.26501011848449707
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.02645454,-2.310622215270996,False,,,,,,,,,,,,,,,,-0.013767242431640625
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.044504896,-1.0617022514343262,False,,,,,,,,,,,,,,,,0.30370599031448364
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,3.2184007,-0.5110381841659546,False,,,,,,,,,,,,,,,,-0.41519033908843994
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.42096227,-0.2699315547943115,False,,,,,,,,,,,,,,,,-0.20586812496185303
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.17609218,-0.18636655807495117,False,,,,,,,,,,,,,,,,0.003472268581390381
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.7201492,-0.33092522621154785,False,,,,,,,,,,,,,,,,-0.2376178503036499
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.24370548,-0.25860369205474854,False,,,,,,,,,,,,,,,,-0.24797356128692627
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.012728898,-0.3696976900100708,False,,,,,,,,,,,,,,,,-0.09136247634887695
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.36533195,-0.8160074949264526,False,,,,,,,,,,,,,,,,-0.21529507637023926
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,0.99596053,-0.7966876029968262,False,,,,,,,,,,,,,,,,-0.7477297782897949
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.11543961,-2.407879114151001,False,,,,,,,,,,,,,,,,0.004191875457763672
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.043767948,-4.390716075897217,False,,,,,,,,,,,,,,,,-0.03235936164855957
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.33166966,-0.30999302864074707,False,,,,,,,,,,,,,,,,0.015793800354003906
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.061077453,-5.144402980804443,False,,,,,,,,,,,,,,,,0.060760557651519775
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.02481879,-1.5619914531707764,False,,,,,,,,,,,,,,,,0.03406989574432373
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.07188,-1.7827699184417725,False,,,,,,,,,,,,,,,,-0.06784653663635254
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.8210324,-0.9456665515899658,False,,,,,,,,,,,,,,,,-0.7355716228485107
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.4670511,-0.057411789894104004,False,,,,,,,,,,,,,,,,-0.056062936782836914
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.5909002,-0.6006062030792236,False,,,,,,,,,,,,,,,,-0.5462465286254883
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.45118842,-0.2796422243118286,False,,,,,,,,,,,,,,,,-0.22804677486419678
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,2.7480524,0.18885350227355957,True,0.765585762829031,0.07076932628649295,0.19933648545971563,12.50880969731096,1.6846748775243758,2.231903314590454,0.6259809136390686,0.2864859072992344,0.0,0.0,0.42812473094171277,8.573732843881912,1.9007648594420532,0.7007589301963334,3.7744298052305636,0.40411555767059326
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.422706,0.9129694476723671,True,2.5162471938593276,0.22604286529194378,0.35404492711667346,20.38880654088278,0.7643049430847169,3.975402593612671,2.4576287269592285,0.8753661052538296,0.0,0.0,0.46675727619827745,10.14407710698481,5.849922009069344,0.07193384925655234,2.604683996526323,0.9208697974681854
