,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ppp1r12b,ENSMUSG00000073557,1,134955942,134754658,-,-0.0325,12.448765,-3.781832218170166,False,,,,,,,,,,,,,,,,-3.555722713470459
Rnpep,ENSMUSG00000041926,1,135284084,135262712,-,0.2034,0.25533527,-0.9594775438308716,False,,,,,,,,,,,,,,,,-0.18388307094573975
Timm17a,ENSMUSG00000062580,1,135313778,135295213,-,0.1671,0.092005566,-0.5978997945785522,False,,,,,,,,,,,,,,,,-0.10722434520721436
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,1.3583581,-0.1876288652420044,False,,,,,,,,,,,,,,,,0.19450753927230835
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,1.3430235,-0.6039477586746216,False,,,,,,,,,,,,,,,,-0.5995185375213623
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.3835547,-6.44839334487915,False,,,,,,,,,,,,,,,,-4.906454563140869
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.7004113,0.5391544699668884,True,0.39198604838686046,0.16546826900576267,0.21200532747122217,11.983785572280617,0.9074913024902344,0.6422320604324341,0.3184652328491211,0.26535014156063397,0.0,0.0,0.39646503483096096,1.9597487179164899,1.2558065174982467,0.9968933177453353,2.9967831538521628,0.7069372534751892
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.16788791,-1.2601470947265625,False,,,,,,,,,,,,,,,,-0.14694201946258545
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.4954975,-1.3347418308258057,False,,,,,,,,,,,,,,,,-1.2332439422607422
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,1.0007173,-0.6152749061584473,False,,,,,,,,,,,,,,,,-0.5699907541275024
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.10537483,-0.3555734157562256,False,,,,,,,,,,,,,,,,-0.12048554420471191
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.01894496,0.1620909571647644,True,0.7568532437803476,7.610275016791542,0.2536664525346692,11.402735039389288,0.07856395980343223,0.04036753997206688,0.7283363342285156,0.22552489919520788,0.0,0.0,0.43951694163616056,0.10875200469551417,2.526172975527829,0.9404387931261409,2.257927808400273,0.3265271782875061
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.407351,-0.38665807247161865,False,,,,,,,,,,,,,,,,-0.09809446334838867
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.0634985,-2.283994674682617,False,,,,,,,,,,,,,,,,-1.6009390354156494
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,4.1125326,-3.1486377716064453,False,,,,,,,,,,,,,,,,-2.398768663406372
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,1.6987996,0.2440701723098755,False,0.08304545060267991,0.10163262660402116,0.2479375098796743,10.22423653623542,5.800150163968404,0.3303290009498596,0.0730881467461586,0.25645100134045634,0.0,0.0,0.06511021439862286,0.8470927243024448,0.20188362941402813,0.8313989029696877,2.177043403757451,0.32121819257736206
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.2971359,-0.8562304973602295,False,,,,,,,,,,,,,,,,-0.04283607006072998
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.1433609,-2.921534776687622,False,,,,,,,,,,,,,,,,-1.8575143814086914
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.2492828,0.07403302192687988,False,0.028971612569048004,0.029224127768753175,0.054345313157209765,23.31358340187955,5.605313372611999,0.3819400668144226,0.07154587656259537,0.31564969353381434,0.0,0.0,0.015082979519806776,0.9763911632492596,0.19171634027413254,0.5001845344717561,6.730342146384926,0.13589847087860107
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.7451946,-0.11722540855407715,False,,,,,,,,,,,,,,,,-0.11321282386779785
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.099587082862854,False,,,,,,,,,,,,,,,,-0.099587082862854
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,4.483141,-5.601917266845703,False,,,,,,,,,,,,,,,,-3.768439292907715
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3172855,-0.5115349292755127,False,,,,,,,,,,,,,,,,-0.42426788806915283
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.5888578,-0.9816529750823975,False,,,,,,,,,,,,,,,,-0.3474684953689575
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.343339,-2.0274786949157715,False,,,,,,,,,,,,,,,,-1.5879454612731934
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.567359,-0.9005764722824097,False,,,,,,,,,,,,,,,,-0.08164739608764648
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.058549,-0.014091849327087402,False,,,,,,,,,,,,,,,,-0.002899646759033203
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.0593652,-0.8363150358200073,False,,,,,,,,,,,,,,,,-0.0826491117477417
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.0314316,-0.48047351837158203,False,,,,,,,,,,,,,,,,-0.46051180362701416
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.007933,-0.5373785495758057,False,,,,,,,,,,,,,,,,-0.5347069501876831
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.044219125,-0.15513837337493896,False,,,,,,,,,,,,,,,,0.19491320848464966
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,17.819448,0.6655100286006927,False,0.32442054981672014,0.016964843602267063,0.24611193534211542,15.544605380408317,7.836221249898275,3.9486541748046875,0.24355056881904602,0.36635159603618056,0.0,0.0,0.40535058522365774,14.202275770695461,0.6530120380158568,0.3831731627856557,3.635718062200265,0.6683005392551422
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.67461056,-0.1102285385131836,False,,,,,,,,,,,,,,,,-0.05127370357513428
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.5349519,-0.8169971704483032,False,,,,,,,,,,,,,,,,-0.662482500076294
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.41105238,-0.7634661197662354,False,,,,,,,,,,,,,,,,-0.7030822038650513
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.13689478,-2.6392159461975098,False,,,,,,,,,,,,,,,,0.1502712368965149
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.1236681,0.7152727842330933,True,0.2665294829947511,0.37173991868986955,0.48744608178025056,7.781954519634788,0.7436250472068787,0.22754739224910736,0.1445838063955307,0.3660757896828528,0.0,0.0,0.2471664697021801,0.5410609904246246,0.35124013129750203,0.4207874839118178,1.7092618667867452,0.7184665203094482
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,4.4482822,-0.39455878734588623,False,,,,,,,,,,,,,,,,-0.28540194034576416
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,6.960972,-0.28811120986938477,False,,,,,,,,,,,,,,,,-0.22912335395812988
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.52960515,0.26298195123672485,True,1.9339052959922576,0.5545412922276326,0.2900781232250735,18.449063416966137,0.6204061806201935,0.5965533256530762,1.1218116283416748,0.174050096672761,0.0,0.0,0.479172862338383,3.1329600777293467,4.547140526360479,1.8393684729143216,3.3910702268603434,0.3227693438529968
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.0873454,-1.16103196144104,False,,,,,,,,,,,,,,,,-0.6163758039474487
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.994163,0.24746811389923096,True,0.0419671757572182,0.13929471558549117,0.313820604675889,14.174288011839701,4.785673209428787,0.09869659692049026,0.03572994843125343,0.2687744968784768,0.0,0.0,2.3295990134838454e-06,0.28012603383808166,0.1057698078180567,0.7302116845573091,1.9481800224905048,0.2763327956199646
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.2471056,-0.8268413543701172,False,,,,,,,,,,,,,,,,-0.8047114610671997
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.14290997,-0.5806649923324585,False,,,,,,,,,,,,,,,,0.055744051933288574
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.017995263,-0.2847343683242798,False,,,,,,,,,,,,,,,,-0.25443005561828613
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.53607816,0.13415616750717163,True,0.06430654780842607,0.19787348695181753,0.1383236582847762,12.309136561474915,1.4245098942518237,0.07544924318790436,0.08620062470436096,0.1579779436317429,0.0,0.0,0.3790129075094999,0.2501120567173941,0.3630042433224875,1.9472287489502074,4.949041897892491,0.38293612003326416
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.94256437,-1.0951383113861084,False,,,,,,,,,,,,,,,,0.30625104904174805
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.042364,-0.6113500595092773,False,,,,,,,,,,,,,,,,-0.5901873111724854
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,1.0541288,-1.9186060428619385,False,,,,,,,,,,,,,,,,-0.17521405220031738
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,6.2070417,-2.5938146114349365,False,,,,,,,,,,,,,,,,-2.311983346939087
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.0301008,-1.1351654529571533,False,,,,,,,,,,,,,,,,-1.1341218948364258
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.3688191,-1.2826149463653564,False,,,,,,,,,,,,,,,,-0.03747987747192383
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.022543747,-0.82586669921875,False,,,,,,,,,,,,,,,,0.018569469451904297
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.0268632173538208,False,,,,,,,,,,,,,,,,-0.0268632173538208
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.38500655,0.4544479250907898,True,0.17159908338757604,1.114990941208017,0.3399853172764057,9.015508054887343,0.45702340923249724,0.05444128438830376,0.13133138418197632,0.285618456073706,0.0,0.0,0.1760580730737672,0.14704623066629208,0.40391536219173974,0.5766501337337306,1.9575060803830697,0.4890214800834656
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.77118516,0.0019997358322143555,False,,,,,,,,,,,,,,,,0.07480108737945557
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.9165494,-0.31023263931274414,False,,,,,,,,,,,,,,,,-0.25358426570892334
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.3225048,-0.8660644292831421,False,,,,,,,,,,,,,,,,-0.8534709215164185
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,7.01213,-1.416250467300415,False,,,,,,,,,,,,,,,,-0.9459065198898315
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.89433473,-0.5680794715881348,False,,,,,,,,,,,,,,,,-0.31541740894317627
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,4.251476,-2.625701904296875,False,,,,,,,,,,,,,,,,-2.62569260597229
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.4144953,0.24469858407974243,True,0.0670425606125635,0.7055469588526315,0.2206359216700188,7.204694145637724,0.8947200179100037,0.02922922372817993,0.04900285601615906,0.23541981352007554,0.0,0.0,0.1881809946271918,0.08560844267369089,0.12959477303806563,0.7970302151475587,2.3761736782053653,0.25334012508392334
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.19728196,-2.11224365234375,False,,,,,,,,,,,,,,,,-0.09128916263580322
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.023468858,-0.211464524269104,False,,,,,,,,,,,,,,,,-0.05242443084716797
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.05011352,-3.206993579864502,False,,,,,,,,,,,,,,,,0.05395621061325073
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.38454264,-0.6303972005844116,False,,,,,,,,,,,,,,,,-0.5559762716293335
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.14969605,-1.442007303237915,False,,,,,,,,,,,,,,,,-0.0870811939239502
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.11315709,-3.357449531555176,False,,,,,,,,,,,,,,,,-0.04295194149017334
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.2653408,-1.0167393684387207,False,,,,,,,,,,,,,,,,-0.9700525999069214
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.0442145,-0.6131668090820312,False,,,,,,,,,,,,,,,,-0.6117085218429565
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5189772,-0.7312067747116089,False,,,,,,,,,,,,,,,,-0.6461490392684937
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.27837232,0.5021212100982666,True,0.8745481264476065,1.1223432805784084,0.2983386366836646,15.302395869813248,0.13759768053889274,0.1990349441766739,0.6834709048271179,0.4000911321003212,0.0,0.0,0.4488608846059835,0.5315190796147948,1.9529193348797231,0.32701069652152503,2.968542777356513,0.5176328420639038
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.29717684,0.31769776344299316,True,0.546879505990538,1.3123400304187782,0.4006793978459832,9.567162858805244,0.18032482802867889,0.09989125281572342,0.2575875520706177,0.21000440940374485,0.0,0.0,0.44407408313942803,0.3356443105614253,0.814559031277895,0.7881244826981099,1.896808622099333,0.4016774892807007
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.7097743,0.8790020421147346,True,0.90329938017683,0.8621696455639265,0.6518553887284705,10.43850758127368,0.36433450877666473,0.3100515604019165,0.38295358419418335,0.4479647181312773,0.0,0.0,0.44318434959849734,0.7515593450359668,0.9423158214234844,0.2086555241263479,1.432581956317336,0.8824235275387764
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,4.9970937,0.44496703147888184,True,0.008877130380106846,0.13356956339407655,0.3597994369804861,19.388984197904925,1.2048557996749878,0.01198501419275999,0.004476266913115978,0.20764361562023959,0.0,0.0,5.116675645611593e-10,0.05813192754210884,0.020425323894697017,0.1514166153574971,2.5202854577168634,0.44595879316329956
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.010017424,0.19311028718948364,True,0.06965258735262342,0.8744711649046812,0.08140711085596297,26.914192903990408,0.2663819991052151,0.02449153922498226,0.151703342795372,0.12749043397513418,0.0,0.0,0.47743028230402307,0.0752224242631349,0.6620154357996995,0.9306842896921318,7.083266417676174,0.19316977262496948
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.87984014,0.44874972105026245,True,0.7735865014798937,0.22745622256046802,0.1952916059641621,20.209699927796265,1.1143397450447083,0.7545142769813538,0.7448049187660217,0.2262153331801666,0.0,0.0,0.44533187849444905,2.9415102744490755,2.83077925238116,0.8068691852826242,4.339875211595906,0.6115233302116394
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.30640215,-1.0661015510559082,False,,,,,,,,,,,,,,,,-0.9335429668426514
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18291551,0.2533148527145386,True,0.7133703224352511,1.2568890799272372,0.19378199119421238,18.931431127615944,0.2224927668770154,0.15527956187725067,0.8142264485359192,0.24870293184214035,0.0,0.0,0.45981200220073876,0.5429194262678884,2.8546858090778877,0.9216607122979039,4.490007890481694,0.26999610662460327
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.4533366,0.3745001554489136,True,0.06624684517270926,4.185567010463059,1.3425271779430226,6.1263287271254425,0.1556896758824587,0.003317158902063966,0.009108410216867924,0.28325518652437454,0.0,0.0,3.084646573374057e-09,0.01487724938928476,0.04085064778939403,0.2309568611161498,0.7634862383720782,0.43549084663391113
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.08676436,-1.7193024158477783,False,,,,,,,,,,,,,,,,-0.01852107048034668
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.1871238,-0.5012902021408081,False,,,,,,,,,,,,,,,,-0.4881167411804199
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,15.575243,-2.8755362033843994,False,,,,,,,,,,,,,,,,-2.686399221420288
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.87839305,-0.8349636793136597,False,,,,,,,,,,,,,,,,-0.40568268299102783
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.30782706,0.481356143951416,True,1.5963149316182546,0.8645410399211791,0.22917480376621474,11.424332334022067,0.1862738661468029,0.46164870262145996,1.152424931526184,0.28502965714146816,0.0,0.0,0.4607969514393552,1.6100350485649109,4.194694434774332,0.6277882836175833,2.6545968603539154,0.503092497587204
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,13.814397,-2.4416122436523438,False,,,,,,,,,,,,,,,,-2.0825235843658447
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.9669482,-0.7072840929031372,False,,,,,,,,,,,,,,,,-0.7066899538040161
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.071853,-1.1238903999328613,False,,,,,,,,,,,,,,,,-1.0461461544036865
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.0713583,-0.959557294845581,False,,,,,,,,,,,,,,,,-0.9421020746231079
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.23570794,0.08214133977890015,True,0.42390825364961543,1.3018529526521747,0.3486406338354293,10.06852104593548,0.15714951373636724,0.08567418158054352,0.2575957775115967,0.32365434916146874,0.0,0.0,0.40661052849911705,0.23961321357306511,0.717894968673073,0.5377737298240713,2.199568744612979,0.4210931658744812
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.22802654,-3.5688624382019043,False,,,,,,,,,,,,,,,,-0.2417837381362915
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.2778747,-2.051243305206299,False,,,,,,,,,,,,,,,,-0.3514961004257202
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.74138165,-0.2810779809951782,False,,,,,,,,,,,,,,,,-0.2569761276245117
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.1799133,-0.2791401147842407,False,,,,,,,,,,,,,,,,0.47232818603515625
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.056771684,-1.8825628757476807,False,,,,,,,,,,,,,,,,0.05039393901824951
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.1585292,-0.6338629722595215,False,,,,,,,,,,,,,,,,-0.5162937641143799
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.23012103,-0.4234015941619873,False,,,,,,,,,,,,,,,,-0.2690150737762451
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,3.0486093,-1.1521596908569336,False,,,,,,,,,,,,,,,,-1.1494028568267822
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.7810015,-0.557658314704895,False,,,,,,,,,,,,,,,,-0.5543210506439209
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.0924139,-1.158745288848877,False,,,,,,,,,,,,,,,,-0.9998772144317627
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.063761085,-3.354377269744873,False,,,,,,,,,,,,,,,,-0.056201815605163574
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.75923806,-0.9818476438522339,False,,,,,,,,,,,,,,,,-0.08722174167633057
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.29435542,-0.14830458164215088,False,,,,,,,,,,,,,,,,0.03456467390060425
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.0863688,-1.170527696609497,False,,,,,,,,,,,,,,,,-1.1658868789672852
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.074267946,0.5115751922130585,True,0.5316525388520091,3.2466860850010395,0.3323500119949026,7.3468480531867,0.18927789740264422,0.059523507952690125,0.3852340877056122,0.24389172038354345,0.0,0.0,0.42242897280881125,0.1521650898259468,1.0421864754552472,0.8049862305411687,1.7513500610988506,0.5115797221660614
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.22511181,0.11811351776123047,True,0.0761097646135108,0.5427130992313991,0.23427708010120335,12.595594079010892,0.7456251993775367,0.0474894754588604,0.07802124321460724,0.21237865833008815,0.0,0.0,0.2716363827795155,0.12606639819548168,0.26211217122858965,1.067944369298453,2.6920710839981012,0.13117623329162598
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.0293373,-0.8859966993331909,False,,,,,,,,,,,,,,,,-0.8845322132110596
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.6842378,-0.24398839473724365,False,,,,,,,,,,,,,,,,-0.2439326047897339
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.52450347,-0.30257487297058105,False,,,,,,,,,,,,,,,,-0.3025256395339966
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.0887535,-0.7497369050979614,False,,,,,,,,,,,,,,,,0.016788601875305176
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.79476726,-0.4897029399871826,False,,,,,,,,,,,,,,,,-0.17136311531066895
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.1895251,0.6286807358264923,True,0.2213860480353966,0.12799931036883605,0.26010580699324115,9.498469560349099,4.587795299291611,0.7241511940956116,0.24860265851020813,0.469608472430424,0.0,0.0,0.2517031841144799,1.7624491197377115,0.5624558901703307,0.25097508108436223,2.554345251578337,0.655984103679657
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.7431018,-1.4241466522216797,False,,,,,,,,,,,,,,,,-0.5417575836181641
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.49769402,-0.21287477016448975,False,,,,,,,,,,,,,,,,-0.1869182586669922
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.60859,-0.7211812734603882,False,,,,,,,,,,,,,,,,-0.720736026763916
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.91381496,-0.46866416931152344,False,,,,,,,,,,,,,,,,-0.45893847942352295
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.5157944,-0.8809285163879395,False,,,,,,,,,,,,,,,,0.058433473110198975
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.1134155,-0.13410472869873047,False,,,,,,,,,,,,,,,,-0.13316571712493896
