wilcoxon,t-test,t-test_overestim_var
N4bp3,Bbs10,Smc1a
Coq9,Ints14,Pou5f2
Ptpn11,Garnl3,Suds3
Iws1,Coro2a,Mmgt1
Ccdc92,Ptpn21,Pqlc1
Prorp,Pqlc1,Armcx6
Ski,Dcaf7,Atp13a1
Ptpn7,Smc1a,Dnaaf2
Dele1,Mob3b,Wdr82
Fam83d,Mmgt1,Bbs10
Dcaf5,Atp13a1,Top3a
Rassf7,Suds3,Appl1
Slc30a4,Dnaaf2,Ptpn21
Alg1,Styx,St6galnac4
Prr12,Top3a,Styx
1110059E24Rik,Wdr82,Tagap1
Ttc21b,Appl1,Mprip
Cbl,St6galnac4,Armc10
Ppip5k1,Tagap1,Tm9sf4
Dph3,Mprip,Arfrp1
2300009A05Rik,Lrp5,Vpreb3
Ipo13,Gm1673,Pofut1
Rnaseh1,Abcg1,Gm1673
Cdk10,Armc10,Garnl3
Ppargc1b,Tm9sf4,Mob3b
Dnajc7,Pofut1,Irf4
Rad17,Dnaaf3,Yif1b
Ptbp2,4933402N22Rik,Abcg1
Mlh3,Arfrp1,Crtam
Mrpl4,Crtam,Lrp5
Ino80,Irf4,Cwf19l2
Atrx,Cited4,Atp6v0b
Uqcrfs1,Yif1b,Phpt1
Camsap2,Igfbp6,Imp3
Hivep1,Fam81a,Igfbp6
Banp,Atp6v0b,Ddi2
Kifc5b,Dpp7,Fam81a
Gmip,Cwf19l2,Osgep
Kmt2c,Phpt1,Rbm48
Rnf168,Ddi2,Dpp7
Dph5,Rbm48,Mettl5
Aftph,Mgat5,Flvcr1
Srebf1,Fbxo17,Mgat5
Ube3c,Gfod2,Cop1
Gtf2a1,Imp3,Dnaaf3
Ston2,Osgep,4933402N22Rik
Ppp2r2d,Mettl5,Zfp444
Apex2,Flvcr1,Tysnd1
Tubgcp3,Lacc1,H6pd
Nipsnap3b,H6pd,Zcchc10
Zmym5,Cop1,Cops7b
Afg3l1,,Gfod2
Mbtps1,,Txnrd1
Dmwd,,Lacc1
H2bc6,,Nxf1
Pex11b,,Cited4
Pitpnm2,,Pex13
Klf7,,Rabgap1
Prkaa1,,Grb7
Egr1,,Fbxo17
Xpnpep3,,Mipep
Snapc2,,Ncf2
Sec22a,,Pdzd9
Ide,,Pdk3
Eif3l,,Upb1
Focad,,Ttl
Ndrg1,,Exosc9
Syne3,,Aldh1a3
Tbc1d15,,Ncs1
Pip4p2,,Mpeg1
Tfam,,Gnpat
Ddx47,,Mzt2
Pde12,,Akap9
Hnrnph3,,1700037H04Rik
Mlf1,,Ercc8
Tgfbr1,,
Scyl1,,
Caml,,
Grb7,,
Vkorc1,,
Pex14,,
Eps15,,
Eif4ebp2,,
Plscr3,,
Cyren,,
Cep85,,
Qtrt2,,
Braf,,
N4bp2,,
Ece1,,
Ahdc1,,
Dvl1,,
Lmbrd2,,
Inafm2,,
Sel1l,,
Tmem64,,
Tyw3,,
Opa3,,
Lcorl,,
Sft2d2,,
Tmem185a,,
Atp5pb,,
Uvrag,,
Ilkap,,
Dynlt1f,,
Ubxn4,,
Them4,,
Klf11,,
Samm50,,
Plpp5,,
Usf3,,
Nemp1,,
St6galnac6,,
Ccny,,
Sec23b,,
Pip5k1a,,
Stk40,,
Eid2,,
Ctdsp1,,
Sgpl1,,
Exosc9,,
Zkscan17,,
Ftsj1,,
Clcn5,,
Ttll12,,
Coasy,,
Rnf216,,
Heatr5a,,
Sypl,,
Jmjd6,,
Hcfc2,,
Pik3c3,,
Mtrf1l,,
Zfp932,,
Mafg,,
Eef1akmt2,,
Sumf2,,
Mier2,,
Nudt9,,
Lancl1,,
Mfn1,,
Ankle1,,
Plod3,,
Furin,,
Mmgt2,,
Rad54l2,,
Ppp1r37,,
Crip2,,
Foxj3,,
Cyfip1,,
Naa30,,
Bnip1,,
E130309D02Rik,,
Hmgxb4,,
Mmab,,
Wdr11,,
Gatad2a,,
Dpy19l4,,
Vps11,,
Man2c1,,
Elp3,,
2410131K14Rik,,
Mrpl54,,
Fam129b,,
Cwf19l1,,
Dcaf4,,
Il27ra,,
Cdc23,,
Cdkn2aipnl,,
Ar,,
Anapc7,,
Cd81,,
Hacd1,,
Rab28,,
Setd5,,
Nudt21,,
Ptprs,,
Nkapd1,,
Myo19,,
Ndufb4,,
Lepr,,
Zfp827,,
Cenpc1,,
Ifitm2,,
Eif2ak4,,
Lrrc58,,
Zfp26,,
Ercc2,,
Polr1c,,
Eya3,,
Abraxas2,,
Opa1,,
Hdac3,,
Rprd1a,,
Ccdc18,,
Dmxl1,,
Rft1,,
Zfp282,,
Fam13b,,
Polr3f,,
Bsn,,
Abi3,,
Lage3,,
Fmc1,,
Ing5,,
Arhgef2,,
Zfp672,,
Phlpp2,,
Ttll4,,
Arhgef7,,
Cdk5rap1,,
Lsr,,
Fam222b,,
Rsu1,,
Ap1s1,,
Usp4,,
Pdk3,,
Manea,,
Coprs,,
Washc2,,
Prss16,,
Ccdc51,,
Erap1,,
Tmem101,,
Pmvk,,
Med26,,
Gm7072,,
Krr1,,
Trim33,,
Mrnip,,
Pnkd,,
Ccl25,,
Idh3a,,
Mthfd2l,,
Lair1,,
Carmil2,,
Hnrnpul2,,
Tuba1c,,
Slc1a5,,
Snrnp27,,
Tasp1,,
Ppp3cb,,
Trp53rkb,,
Tulp4,,
Ptdss2,,
Ptpn13,,
Cdc25c,,
Atp9b,,
Slc4a1ap,,
Mrpl40,,
Strada,,
Phkb,,
Cspp1,,
Rprd2,,
Elmo1,,
Emc4,,
Zfp280c,,
Rad51c,,
Ndufv1,,
Cnot7,,
Tmed10,,
Ap1s3,,
Arid4a,,
Map3k3,,
Arl8b,,
Dclre1a,,
Hspa13,,
Ints5,,
Cebpg,,
Fam234b,,
Lcmt1,,
Yif1b,,
Zfp407,,
Fam193b,,
Chd3,,
Atp8b2,,
Mtfr1l,,
Paip2b,,
Actr5,,
Rnf40,,
Tnnt1,,
Smg7,,
Mettl26,,
Itm2a,,
Ell,,
Arid3b,,
Kctd13,,
Zfp637,,
Flywch1,,
Sh3glb2,,
Ccdc127,,
Mlh1,,
Hace1,,
Stx12,,
Rps27rt,,
Slc48a1,,
Ilrun,,
Sppl3,,
Mtpap,,
Miga1,,
Surf6,,
Cdkal1,,
Gabpa,,
Psmd2,,
Hip1,,
Wdr92,,
Socs7,,
Gmppa,,
Mrpl48,,
Eloc,,
Axl,,
Pnp,,
Mbtps2,,
Pex16,,
Atp6v1b2,,
Ccnh,,
Rabl3,,
Itpripl1,,
Leo1,,
Endod1,,
Dtwd2,,
Dcun1d1,,
Snd1,,
Pecam1,,
Tnrc6c,,
Usp53,,
Smarcad1,,
Aptx,,
Trim23,,
Ddx42,,
Hmgxb3,,
Cstf3,,
Lyrm9,,
Mto1,,
Notch2,,
Raf1,,
Ift80,,
Epas1,,
Sugp2,,
Susd3,,
Iqgap3,,
Bivm,,
Usp42,,
Camsap1,,
Txndc15,,
Lancl2,,
Slc38a10,,
Pign,,
Mrpl10,,
Fbxo34,,
Slc35e2,,
Oxr1,,
Atp6v0c,,
Elmo2,,
Pacc1,,
Ndufc2,,
N6amt1,,
Piga,,
Nudt14,,
Ttc4,,
Abhd17b,,
Arl3,,
Usp47,,
Cgas,,
Styx,,
Pnn,,
Tmem43,,
Ankrd27,,
2310009B15Rik,,
Mtif3,,
Rhebl1,,
Rab23,,
Ippk,,
Pigq,,
R3hdm2,,
Ubqln2,,
Slc30a5,,
Rubcn,,
Ankrd17,,
Pvr,,
Sec23ip,,
Ssbp4,,
Nbas,,
Zc3h15,,
Wdr62,,
Plpp1,,
Ube2cbp,,
Cacul1,,
Ddx17,,
Atn1,,
Ccdc6,,
Pygo2,,
Zbtb32,,
Uba3,,
Gm49336,,
Plekho1,,
Arfip1,,
Rrnad1,,
Thumpd3,,
Slc35b4,,
Atp5b,,
Osbpl2,,
Mob3a,,
St3gal4,,
Cnih1,,
Mark3,,
Slc16a10,,
Dusp7,,
Zdhhc13,,
Aco2,,
Smim11,,
Ythdc2,,
Kctd20,,
Zfp609,,
Nrgn,,
Gng12,,
Tex2,,
Ado,,
Gmeb2,,
Ube2w,,
Lrch1,,
Gne,,
Xpo4,,
Cnnm4,,
Fbxo42,,
Vps16,,
Gypc,,
Cep41,,
Zfx,,
Scaf1,,
Rbbp6,,
Nfe2l1,,
Stambpl1,,
Ercc5,,
Dhps,,
Itgb3,,
Atf6,,
Dynlt1a,,
Rnf38,,
Tiam1,,
Rad9a,,
Cby1,,
Plec,,
Casc3,,
Sil1,,
Bzw1,,
Fbxo4,,
Diaph2,,
Adar,,
Ctnnb1,,
Msl1,,
Slx4,,
Cpne3,,
Xrcc3,,
Snx25,,
Sf3b5,,
Traf2,,
Nrp1,,
Dennd5b,,
Zc3h8,,
Ring1,,
Rfng,,
Pwwp3a,,
Cdk17,,
Nme7,,
2310022B05Rik,,
Gprasp1,,
Abcd1,,
Rpl10-ps3,,
Ppp3r1,,
Dcun1d2,,
Haus4,,
Adgrl1,,
Aste1,,
Hipk2,,
Fam168a,,
Sec63,,
Abhd10,,
Map1s,,
Sfn,,
Golga3,,
Gnpda1,,
Nfkb2,,
Wwp1,,
Pum3,,
Pank2,,
AI837181,,
Zfp64,,
Tubgcp4,,
Iba57,,
Slc5a3,,
Dgkz,,
Mfap1a,,
Tm2d3,,
Tex261,,
Papss1,,
Marveld2,,
Tnfrsf13b,,
Cks2,,
Osgep,,
Eif2ak2,,
Mms19,,
Gabarapl1,,
Gpatch2l,,
Ints3,,
Tmem181a,,
Tmem199,,
Synrg,,
Fnbp4,,
Timm22,,
Taf2,,
Zdhhc4,,
Taok2,,
Gstz1,,
Fam185a,,
Tnfrsf8,,
Akap8l,,
Pank3,,
Fbxw17,,
Eci2,,
Hlcs,,
Pex1,,
Med16,,
Gpalpp1,,
Tmem223,,
Asnsd1,,
Tent2,,
Uros,,
Cenpw,,
Ipo8,,
Cisd2,,
Bphl,,
Nfyc,,
Zxdc,,
Pik3r4,,
Stx18,,
Zfp142,,
Xk,,
Golph3l,,
Bend4,,
4930430F08Rik,,
Pten,,
Erich1,,
Plrg1,,
Tor1a,,
Cd160,,
Lsm1,,
Nceh1,,
Dis3l,,
Sept2,,
H4c3,,
Tsc22d2,,
Hdac4,,
Ift74,,
Bahd1,,
9530068E07Rik,,
Mtor,,
Ccdc66,,
Pdcd1lg2,,
Depdc5,,
Ccdc181,,
Ndufa10,,
Ankrd9,,
Haus2,,
Klhl9,,
Hook3,,
Clic4,,
Fth1,,
Maip1,,
1700037C18Rik,,
Fundc1,,
Map2k4,,
Vat1,,
Ldb1,,
Traf3ip1,,
Clcn3,,
Uqcc1,,
Ift46,,
Mex3c,,
Mbtd1,,
Heatr6,,
Slc25a26,,
Unc45a,,
Smc1a,,
Clstn1,,
Dipk2a,,
Shoc2,,
Tmem38b,,
Ccdc22,,
Trit1,,
Dock9,,
Nenf,,
Zfp703,,
Lmf2,,
Prpf4b,,
Pank4,,
Kdm1a,,
Safb2,,
H2aw,,
Rapgef1,,
Scaper,,
Ccdc40,,
Asb13,,
Trp53rka,,
Kpna1,,
Taf1c,,
Kmt2b,,
Eef1akmt1,,
Zfp362,,
Mrps30,,
Klhl12,,
Ufsp2,,
Clasp2,,
Rbbp5,,
B9d2,,
Hilpda,,
Cstf2t,,
Ralb,,
Txnrd1,,
Ss18l2,,
Tank,,
Map4,,
Abhd12,,
Sik1,,
Tmem219,,
Sfr1,,
Trub2,,
Ascc1,,
U2af1l4,,
Cplane1,,
Gorab,,
Tmem163,,
Tmem65,,
Lrrc20,,
H1f0,,
1810009A15Rik,,
Dcaf12,,
Angptl4,,
Plod2,,
Mmachc,,
Phykpl,,
Trmt13,,
Tubgcp6,,
Ciao3,,
Dhx35,,
Casp4,,
Gnb4,,
Slc25a15,,
Sec31a,,
Fkrp,,
Rtf1,,
Fam20b,,
Mon2,,
Acadm,,
Pqbp1,,
Ccdc97,,
Wdr53,,
Map3k10,,
Dnajc10,,
Sdccag8,,
Zbtb44,,
Fntb,,
Gbf1,,
Ext1,,
Arfgef1,,
Zfp664,,
Ago2,,
Lrrc41,,
Mkrn2,,
Fos,,
H6pd,,
Rpp38,,
Gm27029,,
Rint1,,
Gpd1l,,
Ercc6,,
Dido1,,
Zbed3,,
Bet1,,
Sumo1,,
Preb,,
Zfp445,,
Trav14-1,,
Snx12,,
Fip1l1,,
Gpr132,,
Sfmbt2,,
Kat2b,,
Tnfrsf1b,,
Prrc2c,,
Clock,,
Zscan26,,
Agpat2,,
Rnf7,,
Ubash3a,,
Atp6v1h,,
Sec61a2,,
Fbrsl1,,
Dnajb1,,
Cfap36,,
0610009B22Rik,,
Aacs,,
Uty,,
Tagap1,,
Dnajc18,,
Tpr,,
Cers5,,
Bcl2l13,,
Nemf,,
Pml,,
Rnf41,,
Lpin2,,
Zbtb17,,
Spin1,,
Cdip1,,
Misp3,,
Nedd1,,
Wrb,,
Spata7,,
Pikfyve,,
Fbxo31,,
Cnot2,,
Zfp131,,
Mrpl39,,
Dusp10,,
Inpp5f,,
Pole2,,
Slc25a17,,
Tubgcp5,,
Otud3,,
Ints12,,
Otub1,,
Stau1,,
Hsdl1,,
Gm16867,,
Pafah1b2,,
Eps15l1,,
Rptor,,
Stx16,,
Pip4k2a,,
Top3b,,
mt-Nd5,,
Kmt5c,,
Fgfbp3,,
Nkiras1,,
H2bc15,,
Ice2,,
4833439L19Rik,,
Prmt2,,
Cfl2,,
Atxn7,,
Cldnd1,,
Zbtb8a,,
Btbd10,,
Cln5,,
Yrdc,,
Tada2b,,
Tmem267,,
Gtpbp8,,
Myo9a,,
Calu,,
Bst2,,
Slc30a6,,
Adcy3,,
Tinf2,,
Cc2d1b,,
Tmem214,,
Klhl5,,
Exosc4,,
Gpc1,,
Ncoa6,,
Gga3,,
Exoc2,,
Vps13b,,
Gipc1,,
Ubn2,,
Galc,,
Dtx3,,
Eef1aknmt,,
Tbc1d17,,
Dnajc12,,
Daglb,,
Rfx7,,
Lrrc45,,
Ubap1,,
Tbxa2r,,
Rnf123,,
Vps26b,,
Pnp2,,
Ptp4a2,,
Rpusd3,,
Ppp1r12b,,
Zrsr2,,
Wars,,
Vps13a,,
Psmc2,,
Hes1,,
Csnk1e,,
Ecsit,,
Pwwp2a,,
Zc3hav1l,,
Abca3,,
Hps4,,
Camk2g,,
Chd6,,
Kif20a,,
Phlda2,,
Trdmt1,,
Fam126b,,
Upf1,,
Tagln2,,
Copg2,,
Tnpo3,,
Zfp7,,
1700017B05Rik,,
Bcl3,,
Maats1,,
Repin1,,
Zfp692,,
Zdhhc6,,
Gm38394,,
Rbm47,,
Ddx41,,
Aida,,
Fancc,,
Zbtb41,,
Psmc3,,
Lpcat4,,
Mars2,,
Phactr4,,
Mettl15,,
A430005L14Rik,,
Rccd1,,
Extl3,,
Msl3l2,,
Strip1,,
Vars2,,
Ttc33,,
Exph5,,
Efcab2,,
Ints13,,
Rcan3,,
Sestd1,,
Scmh1,,
Atp5g3,,
Pknox1,,
Egln3,,
Zfp592,,
Dedd,,
Cdk11b,,
Slc4a2,,
Trp53bp2,,
Zdhhc5,,
Nudt16l1,,
Zfp335,,
Ppp1r12c,,
Zfp512b,,
Snapc1,,
Ammecr1l,,
Exoc6,,
2610021A01Rik,,
Rbks,,
Crk,,
Llph,,
Ccng1,,
Rhob,,
Ccdc14,,
Ccdc82,,
Mapk6,,
Tut1,,
Tarbp1,,
Stk38l,,
Usp12,,
Tbc1d10a,,
Slc39a1,,
Hccs,,
Cpd,,
Sirt6,,
Mccc2,,
Acot7,,
Zhx1,,
Ugdh,,
D17H6S53E,,
Thada,,
Tram2,,
Snapc3,,
Cry1,,
Mfsd8,,
Tmem184b,,
Qrich1,,
Arhgap35,,
Saysd1,,
Med11,,
Cryzl1,,
Pacs2,,
Vti1a,,
Uso1,,
Lgalsl,,
Atp2c1,,
Glrx2,,
Ppcdc,,
Ctnna1,,
Klhl15,,
Smim12,,
Cog7,,
Slc16a6,,
Pde4dip,,
Prdm10,,
Eef2k,,
Dlg1,,
Wac,,
Pdhb,,
Pxn,,
Cpsf6,,
Trmt10b,,
Pi4k2a,,
Rogdi,,
Mcm3ap,,
Slc25a12,,
Jmy,,
Kdm5c,,
Supt3,,
Erf,,
St3gal5,,
Lmf1,,
Ccnc,,
R3hcc1l,,
Psmb2,,
Btbd19,,
Ccdc9,,
Pgam5,,
Slc35a3,,
Alkbh1,,
Cops8,,
Senp5,,
Zfp746,,
Pigo,,
Pmepa1,,
Kdm1b,,
Sufu,,
Setd2,,
Aars2,,
Cic,,
Hps1,,
Pmf1,,
Setd4,,
Nvl,,
Slc16a3,,
Tada1,,
Usp16,,
Taf1b,,
Tsc1,,
Map3k1,,
Zfp148,,
Dnajc30,,
Ogfod2,,
Gxylt1,,
Pcyt1b,,
Sgta,,
Klhl20,,
Ptgr2,,
Rnf227,,
Fut8,,
Il21,,
Relt,,
Aven,,
Fam199x,,
Sipa1l1,,
Ppt2,,
Uap1,,
Scfd2,,
Abcc4,,
Tmem203,,
Xylt1,,
1810013L24Rik,,
Ndufs3,,
C1galt1c1,,
Stk25,,
Slc9a1,,
Prr14l,,
Rabgef1,,
Prdm15,,
Tnfrsf1a,,
Tmco1,,
Dgkd,,
Rpgrip1l,,
Ints6l,,
Akt1s1,,
Tango6,,
Map3k14,,
Anapc4,,
Zfyve26,,
Pik3r2,,
Arl14ep,,
Tmem129,,
Fbxw7,,
Vps26c,,
Polm,,
Socs6,,
Map3k11,,
Iqce,,
Traf6,,
Fastkd5,,
Ube2n,,
Adal,,
Dhrs11,,
Dis3l2,,
Dnajc17,,
Mus81,,
Nudt3,,
Gpn2,,
Ttll1,,
Fhod1,,
Tmem263,,
Adnp2,,
Pim3,,
Llgl1,,
2810006K23Rik,,
Tmem165,,
Cnot3,,
Ehd4,,
Gm6133,,
E2f2,,
Specc1,,
Golim4,,
Scai,,
Polr2j,,
Wasl,,
Morc3,,
P4hb,,
Hgsnat,,
Lyrm1,,
Det1,,
Ice1,,
Zswim1,,
Sphk2,,
Stat5a,,
Golga5,,
Clp1,,
Zgpat,,
Fdxr,,
Fig4,,
Zfp788,,
Suds3,,
Mgat5,,
1110051M20Rik,,
Commd7,,
Mapk7,,
Pars2,,
Mpp5,,
Slain2,,
Gm3550,,
Synj1,,
Rnf214,,
Ets2,,
Sarnp,,
Rdh10,,
Cyb5r3,,
Strn,,
Bcl2l12,,
Cep68,,
Iqcc,,
Parp3,,
Zfp846,,
Sgk3,,
Zc3h12d,,
Zfp934,,
Ap3d1,,
Abcg1,,
Xpc,,
Ermp1,,
Osbpl11,,
Nemp2,,
Slc7a6os,,
Mrtfb,,
Usp37,,
Nrf1,,
Atxn7l3,,
Fads1,,
Fkbp11,,
Asb3,,
Traf1,,
Aplf,,
Eloa,,
Ano6,,
