,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,1.3228412,-0.7329775094985962,False,,,,,,,,,,,,,,,,-0.3295327425003052
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,0.62906283,-0.8964042663574219,False,,,,,,,,,,,,,,,,-0.8255544900894165
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.0220311,-5.626404762268066,False,,,,,,,,,,,,,,,,-5.256708145141602
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.4007959,-0.5000077486038208,False,,,,,,,,,,,,,,,,-0.40219783782958984
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.15678346,-0.4792783260345459,False,,,,,,,,,,,,,,,,-0.10294485092163086
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,1.6858261,-3.1240005493164062,False,,,,,,,,,,,,,,,,-2.673020124435425
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.5559359,-0.28620481491088867,False,,,,,,,,,,,,,,,,-0.27917957305908203
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.1496518,-0.4371633529663086,False,,,,,,,,,,,,,,,,0.1190561056137085
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.051651854,-0.03813743591308594,False,,,,,,,,,,,,,,,,0.07696372270584106
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.41507727,-0.6324784755706787,False,,,,,,,,,,,,,,,,-0.15716612339019775
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.4119323,-0.49309277534484863,False,,,,,,,,,,,,,,,,-0.492694616317749
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.1682012,-2.9729762077331543,False,,,,,,,,,,,,,,,,-2.685605049133301
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,1.8721036,0.07163733243942261,False,0.09171790184018544,0.0581323949164568,0.17966100754257155,13.197946309788149,5.624431133270264,0.5432111620903015,0.11267741024494171,0.24208174871801885,0.0,0.0,0.1466383900813208,1.500104641212171,0.350896537946216,0.9289856193041063,3.559285908678381,0.10210734605789185
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.1868686,-0.0052024126052856445,False,,,,,,,,,,,,,,,,0.12675797939300537
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.768709,-3.1150131225585938,False,,,,,,,,,,,,,,,,-2.2319400310516357
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.035199,-1.081730604171753,False,,,,,,,,,,,,,,,,-0.916731595993042
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.5381769,0.08051544427871704,True,0.4034580011722767,0.3109209364465144,0.20355910580740808,12.416273617872882,0.5203525525331497,0.36965861916542053,0.33033615350723267,0.24371696689408706,0.0,0.0,0.3998617366042745,1.2312991836082732,1.0895435223034742,0.9311545364030095,2.7744554891716744,0.09907323122024536
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.029236674308776855,False,,,,,,,,,,,,,,,,-0.029236674308776855
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,4.2105513,-1.6906170845031738,False,,,,,,,,,,,,,,,,-1.383213758468628
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3477135,-0.4105733633041382,False,,,,,,,,,,,,,,,,-0.29828405380249023
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1616154,-0.18876779079437256,False,,,,,,,,,,,,,,,,-0.15707063674926758
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.457152,-0.9870872497558594,False,,,,,,,,,,,,,,,,-0.9058195352554321
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.5094201,-0.7333141565322876,False,,,,,,,,,,,,,,,,-0.046540021896362305
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.2956437,-1.8326547145843506,False,,,,,,,,,,,,,,,,-1.6730878353118896
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.0574167,-0.38128018379211426,False,,,,,,,,,,,,,,,,-0.1945197582244873
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.1802069,-0.5737184286117554,False,,,,,,,,,,,,,,,,-0.5694780349731445
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.4893537,-0.2267550230026245,False,,,,,,,,,,,,,,,,-0.2262744903564453
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.04024686,-0.05530059337615967,False,,,,,,,,,,,,,,,,0.003954291343688965
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,9.245296,-1.9221019744873047,False,,,,,,,,,,,,,,,,-1.7400662899017334
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.18310389,-0.2859445810317993,False,,,,,,,,,,,,,,,,-0.28573882579803467
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.4617193,-0.2970149517059326,False,,,,,,,,,,,,,,,,-0.2847287654876709
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.50797284,-0.6130038499832153,False,,,,,,,,,,,,,,,,-0.5947569608688354
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.1434159,-2.1200313568115234,False,,,,,,,,,,,,,,,,-0.14043807983398438
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.52750534,0.5373321175575256,True,0.38098204088045645,0.30653352198810657,0.2416342987692182,22.049567763267913,1.323795481324196,0.4470362365245819,0.514137327671051,0.35176293313000034,0.0,0.0,0.41097355138518915,1.2460434124309705,1.2044715559238504,0.4517771080635178,3.573297148117411,0.5668972432613373
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.9503715,-1.4597058296203613,False,,,,,,,,,,,,,,,,-0.8657455444335938
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,1.9879967,0.028146862983703613,False,0.007108218619557383,0.03658393018872506,0.14687144211973308,17.053915875701833,7.768783700466157,0.07001323252916336,0.009541585110127926,0.22817610493580898,0.0,0.0,0.011405272523345295,0.1829598002950395,0.03275364866191201,0.9046065890936605,3.786777385834976,0.03407907485961914
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.51934063,-1.4214632511138916,False,,,,,,,,,,,,,,,,-1.294330358505249
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.71585697,-0.5269249677658081,False,,,,,,,,,,,,,,,,-0.4649585485458374
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.4970081,0.43963366746902466,False,0.04632427934115313,0.15437861177618525,0.3136404835798862,13.089091402542081,4.364134547710419,0.09251949191093445,0.036728937178850174,0.26614559998888676,0.0,0.0,6.547684505821833e-05,0.25809404671070496,0.11048900878763404,0.7276074773080927,1.9545426727619348,0.4423501491546631
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.276673,-0.6611025333404541,False,,,,,,,,,,,,,,,,-0.6529695987701416
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.06526587,-0.2748967409133911,False,,,,,,,,,,,,,,,,0.01985400915145874
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.00551996,0.23593682050704956,True,1.6223275987911454,6.780710492701966,0.08775370293754885,20.0450632609278,0.04477136146277189,0.06373210996389389,2.466216802597046,0.012598960142332511,0.0,0.0,0.49866532074486825,0.2923688602082431,16.03971372666801,2.4048594010796673,5.706866849625322,0.23609185218811035
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.41407567,-1.3708243370056152,False,,,,,,,,,,,,,,,,-0.10555946826934814
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5983869,-0.958552360534668,False,,,,,,,,,,,,,,,,-0.13119769096374512
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.1371694,-1.0835292339324951,False,,,,,,,,,,,,,,,,-1.016948938369751
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.78151816,-0.44437313079833984,False,,,,,,,,,,,,,,,,0.11859452724456787
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,5.3401513,-3.585850238800049,False,,,,,,,,,,,,,,,,-3.3364086151123047
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.0108821,-0.9781666994094849,False,,,,,,,,,,,,,,,,-0.9754468202590942
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.2863402,-0.7829736471176147,False,,,,,,,,,,,,,,,,0.14838868379592896
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.029717173,-2.552196979522705,False,,,,,,,,,,,,,,,,0.02350318431854248
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.023288249969482422,False,,,,,,,,,,,,,,,,-0.023288249969482422
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.36408803,0.5766619145870209,True,0.32745571405399787,1.6291108335175501,0.40637001657574023,4.602361753776662,0.19978555887937546,0.0556030310690403,0.12524110078811646,0.296257732637327,0.0,0.0,0.10632458010904655,0.16179775302909838,0.40428806860642186,0.6053613229080627,1.3480388384604727,0.5778786540031433
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.22921355,0.04217606782913208,True,0.03607735685601909,0.4042681504754393,0.19568732556293203,8.075109122988714,1.8499889811873431,0.037907764315605164,0.03550032153725624,0.25591499447388105,0.0,0.0,0.002166586206860726,0.10481489801885173,0.10493369700772495,0.783982774764484,2.200686499981596,0.2026234269142151
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.9439129,-0.9056501388549805,False,,,,,,,,,,,,,,,,-0.5545332431793213
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.3346173,-0.9089879989624023,False,,,,,,,,,,,,,,,,-0.6763973236083984
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,6.0840397,-1.2675812244415283,False,,,,,,,,,,,,,,,,-1.2657060623168945
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.59202594,-0.5229218006134033,False,,,,,,,,,,,,,,,,-0.49950528144836426
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,4.2862935,-1.2666044235229492,False,,,,,,,,,,,,,,,,-1.266603946685791
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.20125562,0.5050384700298309,True,0.3206505419647515,0.997925890339286,0.31396896446512335,17.742685816334536,0.20017707355320452,0.12430572509765625,0.2934125065803528,0.262841093021624,0.0,0.0,0.3778739575105131,0.319681751604669,0.6671493274866249,0.5978053100022056,2.2352237087192544,0.5492214560508728
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.21492155,-1.6215200424194336,False,,,,,,,,,,,,,,,,-0.1588660478591919
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.03885366,-0.4160226583480835,False,,,,,,,,,,,,,,,,0.05097895860671997
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.046771366,-1.4130454063415527,False,,,,,,,,,,,,,,,,0.03792428970336914
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.6536589,-0.46753358840942383,False,,,,,,,,,,,,,,,,-0.28858983516693115
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.15590392,-1.0356860160827637,False,,,,,,,,,,,,,,,,0.17646074295043945
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.10202018,-1.9037625789642334,False,,,,,,,,,,,,,,,,-0.04268777370452881
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.7132583,-1.9046380519866943,False,,,,,,,,,,,,,,,,-1.8818473815917969
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.75585103,-0.9123477935791016,False,,,,,,,,,,,,,,,,-0.9110512733459473
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.18451756,0.03778606653213501,True,0.16153551466662452,0.7369372319044517,0.23053703558363137,13.406998168507089,0.5998772960238986,0.09465831518173218,0.20925520360469818,0.20269989580989414,0.0,0.0,0.34227809972812473,0.2673373641709711,0.4860496177049033,1.0183887525253592,2.8612661799322,0.1254352331161499
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.18476464,0.11063718795776367,True,0.5380032707038968,0.7911826182816734,0.2177085073298829,12.024184764203742,0.18397816725075244,0.17429514229297638,0.44763168692588806,0.29784805086550353,0.0,0.0,0.39887261354002157,0.46213233394583686,1.1670012227420148,0.5628851350157542,3.091501688406883,0.15042400360107422
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.16137438,0.18680977821350098,True,0.3365949824151867,0.8658020531401315,0.2349751293924124,10.058780932069379,0.18865200430154802,0.11837521195411682,0.29648393392562866,0.2668369567777983,0.0,0.0,0.37934364831330014,0.3131683521532649,0.7392740803931294,0.7397195688294103,2.8067265350492563,0.2820802330970764
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.44079053,0.2494208812713623,True,0.18317087888644812,0.37411282697729953,0.26523153287070544,12.679370713335437,1.3507687747478485,0.1845407634973526,0.1936575174331665,0.28139707014453735,0.0,0.0,0.2606748857216128,0.4581248190463779,0.49153912727367777,0.6630670502090843,2.537895655522019,0.24980521202087402
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.12227434,-0.0030837059020996094,False,,,,,,,,,,,,,,,,0.0015333890914916992
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.3029484,-0.12475383281707764,False,,,,,,,,,,,,,,,,0.0017994046211242676
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.953945,-0.7803477048873901,False,,,,,,,,,,,,,,,,-0.45824098587036133
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.19922505,0.18349212408065796,True,0.09704007584867338,0.5449749751513685,0.1939031627788928,5.957246015644676,1.6024657487869263,0.0704837366938591,0.0659768283367157,0.222675921281418,0.0,0.0,0.03797696149396837,0.20227936397349844,0.182145064552154,0.8101725979431966,1.7176154706301665,0.22678375244140625
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.17760517,-0.985352635383606,False,,,,,,,,,,,,,,,,-0.7224036455154419
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.08714338,-0.6980500221252441,False,,,,,,,,,,,,,,,,0.2664632201194763
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.2131281,-0.7660210132598877,False,,,,,,,,,,,,,,,,-0.7656081914901733
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,10.006932,-4.321566104888916,False,,,,,,,,,,,,,,,,-3.895813465118408
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.77649325,-0.6330128908157349,False,,,,,,,,,,,,,,,,-0.2815927267074585
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.3013543,0.6177962422370911,True,1.7141774760455153,1.055898286895706,0.2958185855863397,16.230622134992075,0.16856814019382002,0.46416354179382324,1.3010600805282593,0.3205935422131121,0.0,0.0,0.47734515200020694,1.5943567115662507,3.9874356604855636,0.49943922926313455,2.591425921477064,0.6410560607910156
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.144504,-2.149568557739258,False,,,,,,,,,,,,,,,,-1.70170259475708
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.0422106,-0.6531774997711182,False,,,,,,,,,,,,,,,,-0.628278374671936
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.5623062,-1.9291117191314697,False,,,,,,,,,,,,,,,,-1.6601264476776123
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.63312817,-0.6645374298095703,False,,,,,,,,,,,,,,,,-0.6645126342773438
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.25592032,-0.5177785158157349,False,,,,,,,,,,,,,,,,-0.1538161039352417
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.23194031,-3.809844970703125,False,,,,,,,,,,,,,,,,-0.10152816772460938
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.7528986,-0.6550347805023193,False,,,,,,,,,,,,,,,,-0.4002857208251953
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.6518627,-0.49804723262786865,False,,,,,,,,,,,,,,,,-0.4090440273284912
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.17901278,-0.3232167959213257,False,,,,,,,,,,,,,,,,-0.018749594688415527
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06088718,-1.1934876441955566,False,,,,,,,,,,,,,,,,-0.03698158264160156
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9721264,-0.4733562469482422,False,,,,,,,,,,,,,,,,-0.4706176519393921
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.24462228,0.14871782064437866,True,0.28934830649929083,0.4666899524565401,0.16748906085051168,13.486378724185425,0.31623983770608904,0.220045268535614,0.3287738561630249,0.29083781158953226,0.0,0.0,0.3708777651235281,0.4802288698741485,1.0206493501519334,0.6380177459378559,3.1214860556997817,0.4547674059867859
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,1.7601802,-1.8699061870574951,False,,,,,,,,,,,,,,,,-1.8226535320281982
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.6270201,-0.8460601568222046,False,,,,,,,,,,,,,,,,-0.8211020231246948
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.7842851,-1.0981755256652832,False,,,,,,,,,,,,,,,,-1.008516788482666
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.12704521,-3.6600518226623535,False,,,,,,,,,,,,,,,,-0.007209897041320801
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.68103045,-0.5519857406616211,False,,,,,,,,,,,,,,,,-0.4006086587905884
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.195202,0.2945364713668823,True,0.15086529381833333,1.0373082894344807,0.16961678204599534,9.698631933607988,0.36556029438972476,0.05147498846054077,0.17824353277683258,0.2658770954779408,0.0,0.0,0.2570928899040197,0.13547813204278583,0.4519407099979962,0.7011670103989074,3.020257470088382,0.38107621669769287
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.73763543,-0.6310082674026489,False,,,,,,,,,,,,,,,,-0.617851734161377
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.08903305,0.706638514995575,True,0.5055337807158449,2.8290798573918634,0.37582759178961617,7.135427345900645,0.19556018013507126,0.06154554709792137,0.3469722867012024,0.252731532635159,0.0,0.0,0.4015530625665297,0.16341073183174018,0.9605911173215457,0.7123633069723522,1.7080719992475313,0.7066886723041534
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.09721456,0.3566144108772278,True,0.14498939044911927,1.1065886741491817,0.29012025713309636,6.347481141285628,0.5166552454233169,0.039396606385707855,0.08006583899259567,0.1945436134324046,0.0,0.0,0.36727344553780683,0.10474939349475518,0.2847953099628975,1.2683724459526111,1.744720405574572,0.3581075668334961
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.0005735,-0.784615159034729,False,,,,,,,,,,,,,,,,-0.7799638509750366
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.6865432,-0.2944272756576538,False,,,,,,,,,,,,,,,,-0.17511200904846191
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.25118908,-0.2636626958847046,False,,,,,,,,,,,,,,,,-0.2636357545852661
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.13071232,-0.9586236476898193,False,,,,,,,,,,,,,,,,-0.046755433082580566
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,1.0745817,-0.17445361614227295,False,,,,,,,,,,,,,,,,0.08461034297943115
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.0343235,0.7998122125864029,True,0.12243987422544252,0.06330389360482952,0.10539269207955622,18.249702470233718,3.7257080475489297,0.74712073802948,0.2573483884334564,0.4415726283710674,0.0,0.0,0.23855644250496139,1.7044116892914722,0.5858901652732287,0.2789617622447642,5.441269444224663,0.809462383389473
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.3146018,-1.2644100189208984,False,,,,,,,,,,,,,,,,-1.2619247436523438
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.35128093,-0.6291396617889404,False,,,,,,,,,,,,,,,,-0.3484048843383789
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.65802854,-0.7498706579208374,False,,,,,,,,,,,,,,,,-0.7431145906448364
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.9671425,-0.5498331785202026,False,,,,,,,,,,,,,,,,-0.4247555732727051
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.41323498,0.04280257225036621,True,0.7129590305316508,0.4862687783235739,0.25589215432092444,9.395499867661577,0.44081958845257757,0.464832067489624,0.4982381761074066,0.3385719685104759,0.0,0.0,0.41337250665906233,1.066456287876721,1.6863537471869896,0.500997764434746,2.0993035642080966,0.37948912382125854
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.7987254,-0.48107481002807617,False,,,,,,,,,,,,,,,,-0.4594966173171997
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.42930502,-0.15484535694122314,False,,,,,,,,,,,,,,,,0.08417969942092896
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.8074022,-0.9105319976806641,False,,,,,,,,,,,,,,,,-0.47551536560058594
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6245902,-1.4295282363891602,False,,,,,,,,,,,,,,,,-1.3647754192352295
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.134066,-0.4646949768066406,False,,,,,,,,,,,,,,,,-0.34477293491363525
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,0.9611823,-1.549816370010376,False,,,,,,,,,,,,,,,,-1.2669601440429688
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.7229337,-0.2918909788131714,False,,,,,,,,,,,,,,,,-0.11913406848907471
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.6336547,-2.429011106491089,False,,,,,,,,,,,,,,,,-2.090259552001953
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.7203054,-2.7533974647521973,False,,,,,,,,,,,,,,,,-2.2470805644989014
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.44157672,-0.3747044801712036,False,,,,,,,,,,,,,,,,-0.32939112186431885
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.2891904,-1.2778654098510742,False,,,,,,,,,,,,,,,,-0.11766350269317627
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.39454445,-0.2908935546875,False,,,,,,,,,,,,,,,,-0.26633262634277344
