,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,0.5600914,-0.310155987739563,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.05764697,-0.08998727798461914,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,8.114523,-3.6823806762695312,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.30722514,-0.3511298894882202,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.41487044,-0.42880117893218994,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.5235652,-0.7375069856643677,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.13155407,-0.9032979011535645,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.9439807,-0.5025358200073242,False,,,,,,,,,,,,,,,
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,2.464912,-4.197469711303711,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,5.1397257,-0.06518983840942383,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.555366,-0.6351213455200195,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.69057304,-0.47242271900177,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,2.7143412,0.5100527703762054,True,0.019116577335635404,0.0915719950570253,0.23565901796897662,10.866074387373134,4.924342846870423,0.07419679313898087,0.02373107522726059,0.21389134482686442,0.0,0.0,0.0002944580897789814,0.22398576269718629,0.06685810738467965,0.9923412252092538,2.063863891531211
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.2709486,-0.8268954753875732,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.023013052,-0.022780537605285645,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.0734702,0.3757268786430359,True,0.12378854356912841,0.8057798006291312,0.26634737108224,8.587895584092925,0.5292055943277146,0.044543199241161346,0.09571602195501328,0.12785525865017605,0.0,0.0,0.40043676907914105,0.1470913826689306,0.29923814238081203,1.391920627000729,2.710856916502376
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.3706989,-0.6251355409622192,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.5913139,-0.946993350982666,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.693746,-2.22058367729187,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.65539527,-0.3776942491531372,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,4.7873363,-0.9715771675109863,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.082733,-1.279176950454712,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,0.90950716,-0.03977048397064209,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.0200040340423584,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.2050297,0.7453877627849579,True,0.5875146039549999,2.7432044927271324,0.462056808190339,5.3750207178786145,0.11614894352853299,0.059052474796772,0.2402285635471344,0.31354875078926814,0.0,0.0,0.2561071851552984,0.16577495683522278,0.6944604316276723,0.5533770059315031,1.4123393730908222
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.47463232,-0.35939300060272217,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.92683,-0.21748340129852295,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.3386142,-0.5767291784286499,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.5796814,-4.082779884338379,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.6173222,-0.452353835105896,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,1.4439363,-1.1359272003173828,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.27888858,0.16283822059631348,True,0.11334392545451591,0.5919185829836178,0.1964540159890292,8.782932427351266,0.7255833855271336,0.07278239727020264,0.13516610860824585,0.25413324268669696,0.0,0.0,0.2800419809089461,0.1980119239934696,0.3410212163139006,0.805255865335626,2.8237222699257574
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.19237332,-1.4324676990509033,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.2172434,0.25890201330184937,True,0.6378399419181808,3.652715241511435,0.8328361815530828,7.58544710314673,0.22754011054833728,0.07117517292499542,0.26066896319389343,0.2432698059916348,0.0,0.0,0.391295691719327,0.1753169395665342,0.7245224170579478,0.1331108204700031,1.0026398747639518
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.040660616,-1.2729933261871338,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.3956963,-0.5941308736801147,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.16591708,-1.0883564949035645,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.084828086,-2.926117420196533,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.1064513,-0.6722184419631958,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.7757307,-1.0507586002349854,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.55781484,-0.7711763381958008,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.33865327,0.5424271523952484,True,4.471658572848205,2.6790792452275425,1.1397209886557722,15.768958384266103,0.18192701362073424,0.31452858448028564,0.8168922066688538,0.184605052596765,0.0,0.0,0.49786798881506844,1.5179644608796237,3.5278086641739153,1.3914541546451114,0.9232722091875677
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.3632896,0.38967496156692505,True,1.9296075440063787,1.9997306558620838,0.9433287728178067,14.368942004594574,0.20933128058910372,0.19372983276844025,0.43728458881378174,0.12627770058560656,0.0,0.0,0.4956498608173695,0.9841395681824998,1.7972704976283271,2.494561860322943,1.0749960763795474
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.74401397,0.7016822993755341,True,2.9272171226971038,1.2814353013852733,1.3048058560192644,14.74512999360436,0.3925727127492428,0.38134968280792236,0.45899197459220886,0.2635893229725176,0.0,0.0,0.49562362990328257,1.605418140420066,1.5564714215599516,0.5849864507936543,0.8945316697982895
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,-0.024533867835998535,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.09126953,0.6918507218360901,True,0.7146432451183184,2.166771816466635,0.4628914417360329,7.51110924908212,0.32696891824404395,0.08611656725406647,0.30727484822273254,0.13262158118435793,0.0,0.0,0.49214397849401276,0.36151777083202336,0.8328217144750444,1.0221960688593046,1.6467479866843067
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.9334535,0.76072958111763,True,0.6763124446442789,0.1295660520322758,0.16368501745698757,93.52634617678916,0.5143400859832762,0.7619480490684509,0.6888551712036133,0.1346683078199973,0.0,0.0,0.49866790416341783,6.962776702943979,3.8526519300608797,2.4374649427441635,6.414968382698753
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.5973058,0.3298429846763611,True,0.12443269694033457,0.29513131749252863,0.15732830776783477,20.71450870255322,0.875550947189331,0.0762600302696228,0.0957731306552887,0.06963006402322251,0.0,0.0,0.48824133889126103,0.3212827604867451,0.4962436020823902,2.1435441614180544,4.2498566835248806
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.13275272,0.4162184000015259,True,2.2232166727751164,2.158782680022902,0.31136215264983164,11.464740746427726,0.07167337261140345,0.17462995648384094,1.132958173751831,0.12540091342758913,0.0,0.0,0.49745315001237117,0.82015169815227,5.685138368401034,2.7968861711566695,2.762926635771489
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.045754306,-0.11108183860778809,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.2378983,-0.5707148313522339,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,9.13535,-3.7792229652404785,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.81743026,-0.6946029663085938,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.31188527,0.5367467403411865,True,1.6210571884099343,1.0362911509875092,0.3247660977638195,13.612538096981535,0.17745032161474228,0.3615187406539917,0.9167829751968384,0.24704842440182073,0.0,0.0,0.48547484385968054,1.1293290808872274,3.2559967513742114,0.7017194057178006,2.4471124879012542
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.287545,-1.2024309635162354,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.2330048,-2.345665454864502,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.6133376,-3.0223546028137207,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.44667965,-0.9277850389480591,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.25017554,-0.05071544647216797,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.17441158,-0.6127674579620361,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.7599962,-0.7600797414779663,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.7820918,-0.8910237550735474,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.110625,0.024817943572998047,True,1.1760956318177933,2.1551349150045103,0.2210149688446262,14.671169001398095,0.05425631353631616,0.10935293883085251,0.952318012714386,0.39315757252992733,0.0,0.0,0.4574827964369017,0.35748680166120517,3.6864778461127443,0.36072068727363193,3.848467016213455
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08271088,-2.1752090454101562,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.9121928,-0.5640766620635986,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.48998922,-0.665037989616394,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,1.537676,-1.6951520442962646,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.7105387,-0.7274330854415894,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.65668863,-1.1820275783538818,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.075656936,-3.1668496131896973,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.6503924,-0.45920658111572266,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.2916853,-0.5660098791122437,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.6110485,-0.4939687252044678,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.06822242,0.8838745430111885,True,2.726728274940987,5.126218514204389,0.34198823493765534,14.384404674249126,0.03324034977704287,0.1744362711906433,2.479550838470459,0.4700310863999087,0.0,0.0,0.4828909877367467,0.37414312029934504,4.993871426595183,0.252928634456247,2.6408869705475753
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.20805779,-0.1703650951385498,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.348269,-0.9773154258728027,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.27171826,-0.26887834072113037,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.7322141,-0.3684123754501343,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.10052893,-0.3693828582763672,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.9126846,-0.759756326675415,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.7107651,0.5522583723068237,True,0.11252455725754755,0.10001388868138705,0.265836064943983,9.228600548420415,7.520334731340408,0.42979952692985535,0.08101246505975723,0.3381231701901033,0.0,0.0,0.368066836222506,0.8688629269040761,0.24370324265629312,0.46433958827478766,1.8397556644568518
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.6660674,-1.3510770797729492,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.25503665,-0.31853246688842773,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.6626965,-1.026482105255127,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.0217388,-0.8194537162780762,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.4979252,-0.18988704681396484,False,,,,,,,,,,,,,,,
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.519513,-1.1752376556396484,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.41573763,-0.5354595184326172,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.8599089,-1.0768053531646729,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.6950645,-0.38120555877685547,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1152675,-1.211958646774292,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.4200737,-0.971098780632019,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.5868967,-0.30822932720184326,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.8436103,-1.7043297290802002,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.1281753,-0.2221212387084961,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.5084138,-0.24953198432922363,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.20108497,-0.27857506275177,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.4160519,-0.31700241565704346,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.8515502,-0.503016471862793,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.2037196,-0.33246779441833496,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.034450024,-3.5966625213623047,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.036145568,-1.5267283916473389,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.5478625,-2.089860439300537,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.3439577,-0.24704623222351074,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.19307405,-0.6472790241241455,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.4517179,-0.23760879039764404,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.15736377,-0.18080568313598633,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.012287907,-1.164762258529663,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.30182642,-0.47741734981536865,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.2202299,-0.8452845811843872,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.09553232,-2.209808111190796,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.03418638,-2.0140442848205566,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.26763874,-0.31659984588623047,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.04879921,-3.7964887619018555,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.01591647,-0.9272522926330566,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,1.8821943,-1.9539763927459717,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,2.113237,-0.5297496318817139,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,6.3826776,0.8381428867578506,True,0.04702151233095689,0.028312749799164472,0.13577617158688318,25.60750929243708,4.742462343639797,0.45109832286834717,0.07662364840507507,0.19626493979959658,0.0,0.0,0.2591693985894196,1.5751664662150389,0.2738514363380342,0.6627343882658169,5.999423982939314
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,0.8153249,-0.7060565948486328,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.6332484,-0.25998449325561523,False,,,,,,,,,,,,,,,
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.4836645,0.6462573707103729,True,1.0896116702097292,0.07536533122224727,0.24007533370294204,12.497238658578748,1.7748269534111023,3.306399345397949,0.8802400231361389,0.35914917625542014,0.0,0.0,0.4253870713460295,12.37337302083024,2.7899997054502883,0.4343710479613313,3.3642238559264905
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.4849553,0.5756378471851349,True,0.7363301216192524,0.12826934274988475,0.16559549565550716,15.952969000586123,0.8197163283824921,1.349683403968811,0.850704550743103,0.31827418455492523,0.0,0.0,0.4316644389340648,4.7093169946836655,2.2265975053968097,0.4184127578280826,4.91387367928279
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.6020262,-1.1837315559387207,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.34340766,-0.4387662410736084,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.2655835,-2.010838031768799,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.145545,-2.8397674560546875,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.13289136,-0.16188478469848633,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.4823661,-0.40214765071868896,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.5343204,-0.3933072090148926,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.9517617,-3.197805404663086,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.8586286,-0.7600090503692627,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,1.0677049,-0.48183321952819824,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.6883498,-0.5040565729141235,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.3272622,-0.5788184404373169,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.79543686,-0.8134371042251587,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.013676125,-0.878544807434082,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.7981077,-1.2636935710906982,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,12.102132,-2.8055427074432373,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.13947548,-1.2531602382659912,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.093697585,0.7194076180458069,True,0.3909296956940009,2.3459631009745365,0.16884259943047394,11.507958818090199,0.06254896046593786,0.043729018419981,0.3792707622051239,0.34171491348272987,0.0,0.0,0.285693180639645,0.12342916657025343,1.3213760739449283,0.4753369687593054,3.5210254989078096
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.2883637,-0.40674030780792236,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.2869613,-1.8170104026794434,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.046179265,-2.7371301651000977,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.7297908,-0.7413469552993774,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.3856184,-0.330491304397583,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.8540765,-0.057120323181152344,False,,,,,,,,,,,,,,,
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.1681967,-0.82264244556427,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.272017,-1.5496268272399902,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.2342465,-0.4770141839981079,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.8139094,-0.5505154132843018,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.8124495,-0.38848066329956055,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,0.9806065,-1.414125680923462,False,,,,,,,,,,,,,,,
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.80719376,-0.9258819818496704,False,,,,,,,,,,,,,,,
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.0681467,-0.36677086353302,False,,,,,,,,,,,,,,,
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,0.81179875,-1.820540428161621,False,,,,,,,,,,,,,,,
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,3.4534795,-0.5443252325057983,False,,,,,,,,,,,,,,,
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.01611115,-2.6521849632263184,False,,,,,,,,,,,,,,,
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.4713863,-0.9559799432754517,False,,,,,,,,,,,,,,,
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.2300302,-1.1459696292877197,False,,,,,,,,,,,,,,,
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.7674766,-1.0903432369232178,False,,,,,,,,,,,,,,,
