,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.3891296,-1.5085065364837646,False,,,,,,,,,,,,,,,
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.792523,-0.5131245851516724,False,,,,,,,,,,,,,,,
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.1156283,-0.07155752182006836,False,,,,,,,,,,,,,,,
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.020912284,0.052589237689971924,True,1.040354065682045,10.69688063570583,0.28289713975092495,11.405674237323028,0.10186567045748234,0.04333766922354698,0.7019749879837036,0.22704590830856816,0.0,0.0,0.4433657436071938,0.11261990336719924,2.4887936593129716,0.8677243777368799,1.589967494697071
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.42589247,-0.3750770092010498,False,,,,,,,,,,,,,,,
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,1.9450953,-0.33854949474334717,False,,,,,,,,,,,,,,,
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,5.4771605,-2.3728418350219727,False,,,,,,,,,,,,,,,
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,2.8287103,0.647186666727066,True,0.13112685645773145,0.056117325245757285,0.17678132699719673,20.14016765150474,1.9854277986288071,0.5198370814323425,0.12076735496520996,0.1438959665170044,0.0,0.0,0.48776274224086086,1.7279279900537123,0.6439131866851501,1.5021860617391725,3.937912558471952
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.18752849,-0.2844287157058716,False,,,,,,,,,,,,,,,
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,2.9444864,-2.6984126567840576,False,,,,,,,,,,,,,,,
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.3128536,0.13164055347442627,True,0.024330176452468953,0.025905274318426593,0.045232375627535765,29.152211183457307,7.005433416366577,0.3236197829246521,0.06236397847533226,0.301897314283298,0.0,0.0,0.0018094967236348786,0.9923169970057056,0.20175287670231074,0.5967629813144324,8.20142204909346
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.7671742,-0.4717550277709961,False,,,,,,,,,,,,,,,
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.05354118347167969,False,,,,,,,,,,,,,,,
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.6170008,-4.421832084655762,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.3936261,-0.7417833805084229,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.1493924,-0.2509366273880005,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.5273694,-1.019113302230835,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.58502007,-0.7345370054244995,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.3484254,-1.7652509212493896,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.9723531,-1.0884432792663574,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,1.4659072,0.4470483064651489,True,0.08925920943109666,0.12863421020996105,0.2748190389314296,6.873140966604834,1.8835070317983633,0.24348153173923492,0.061080221086740494,0.21876137215606586,0.0,0.0,0.2975340077177848,0.7022982939936061,0.18456799772182672,1.0703986294032173,1.8429344613674352
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,6.316941,-0.5928778648376465,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.04120093,-0.10595071315765381,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,19.187874,-0.4614299535751343,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.6826886,-0.04390978813171387,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.46673214,-1.1517653465270996,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.50545186,-0.6721082925796509,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.21600536,-2.9114949703216553,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.0614911,0.6900551319122314,True,0.3724330609370378,0.5599760375066026,0.7350567309929509,9.509924919642664,0.743956471681595,0.21473385393619537,0.13638129830360413,0.35854038472632277,0.0,0.0,0.18481300262691264,0.5579418483957516,0.37194024130766246,0.4437491215547123,1.134187466426562
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.9688385,-1.647953748703003,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,5.878768,-0.516783595085144,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.53009623,0.31210702657699585,True,1.4203723910490094,0.47099476674164514,0.27092820767264364,16.493853836133344,0.32679830387234693,0.6819524168968201,0.9859981536865234,0.2292195786574113,0.0,0.0,0.4696190795560778,3.2947129149476573,4.438720109133885,0.9889433164844641,3.0697707055071746
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.5886547,-0.7211666107177734,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.0155087,0.07702404260635376,True,0.03352810497893625,0.1009827911474833,0.23686393471655118,19.2463348161357,3.692516530752182,0.08812019973993301,0.036333758383989334,0.2479331754752203,0.0,0.0,1.0265506466365082e-06,0.2967351551964481,0.10697166820795372,0.8483896236714983,3.08676333230335
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,0.7805257,-1.0975048542022705,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.15341489,0.4184233546257019,True,0.27388311348798505,2.3794017018320295,0.318759420811446,5.436392242559887,0.34394621178507806,0.05166033282876015,0.20239298045635223,0.22595215224902393,0.0,0.0,0.33754355569043415,0.14456840446670735,0.45137081254305766,0.7083594613104278,1.568126797262826
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.014189543,-0.14905774593353271,False,,,,,,,,,,,,,,,
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.3348805,-0.42252516746520996,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.96132064,-1.5753624439239502,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.704075,-0.4631366729736328,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.75541586,-0.6483156681060791,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,5.8390923,-3.0868959426879883,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.7010338,-0.8573035001754761,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.3381991,-1.359147548675537,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.022896988,-0.8632504940032959,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,0.0,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.36196327,0.4246874451637268,True,0.17567908483079997,1.2277189721670059,0.3257048054362997,8.198795814347745,0.6858671039342878,0.05489043891429901,0.12604838609695435,0.29265903304157376,0.0,0.0,0.12412663692214243,0.16182869822539353,0.39103144654554545,0.6319531311232217,1.8704306806115292
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.95204496,-0.37634098529815674,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.97889227,-0.3672441244125366,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.3259948,-0.9186029434204102,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,7.187879,0.27942484617233276,True,0.05234814709500757,0.014607723450073154,0.0676798507625528,25.782093665862497,14.907689952850342,1.2498046159744263,0.13832978904247284,0.3928328772390245,0.0,0.0,0.14951198787753167,3.0966738521972577,0.32544989766681504,0.3632820006640344,7.76631353427889
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.98362875,-0.779038667678833,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,4.260038,-1.7230324745178223,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.80323315,0.17029643058776855,True,0.0445910716054027,0.38448225508116884,0.3737365171506122,9.129763410426007,1.4513361789286137,0.0309327132999897,0.032449446618556976,0.23354357958521366,0.0,0.0,0.17832226280477725,0.0870320654143771,0.0882213116896435,0.6867961642637327,2.338655163470763
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.2122464,-2.1057214736938477,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.050512232,-0.8490761518478394,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.050841212,-1.7691760063171387,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.29484862,-0.6172000169754028,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.16794951,-1.488419771194458,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.09101339,-1.728761911392212,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.4040685,0.44130265712738037,True,0.40690453752741884,0.2572948890910464,0.31634074648797644,8.872263686012488,2.8336758792400363,0.5867571830749512,0.293515682220459,0.3289854885112885,0.0,0.0,0.29883623957595107,1.2605596765498677,0.7026739519988668,0.5019192678447866,1.759041318940453
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.2091752,-0.5430936813354492,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.5467223,-0.8648432493209839,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.36313072,0.5005243122577667,True,0.4682183110509261,0.5062032409073696,0.2461438856855381,11.43402911505326,1.0574791118502618,0.3586985170841217,0.5164343118667603,0.24061732898327606,0.0,0.0,0.4722671961954263,0.9289566491982724,1.5705142306356596,0.9220645648282298,2.708764713090241
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.19996956,0.12071245908737183,True,0.143856674042685,0.4900260956804052,0.18757527315395775,14.407137177410988,0.7186260636150834,0.10477860271930695,0.19647099077701569,0.21819699572014098,0.0,0.0,0.40270949781163445,0.29567904677046697,0.556663995480229,0.8364407193075125,3.2798940227889837
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.5827858,0.7785719186067581,True,0.8041798013005065,0.8276262555141674,0.7204185424392833,10.697711557715465,0.3914133466780186,0.29369068145751953,0.35453274846076965,0.3422422034568746,0.0,0.0,0.44735065710257726,0.7673675832564992,0.8429513467026168,0.4248063867041562,1.3891291461945716
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.31979808,-0.17535710334777832,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.82057106,-1.4131314754486084,False,,,,,,,,,,,,,,,
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.95460767,-0.033418893814086914,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.18424565,-0.7706152200698853,False,,,,,,,,,,,,,,,
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.08624573,-1.1787779331207275,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.2442701,-0.7772867679595947,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,23.35804,-0.47653186321258545,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7428923,-1.990973711013794,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.30879247,0.2983914017677307,True,1.3236593861096926,0.7950479664098296,0.21798129226773472,14.408533178979576,0.17655689790844917,0.3721095323562622,0.9958361983299255,0.2159524411158013,0.0,0.0,0.45446516114222735,1.6093139498879558,4.2624137113834255,1.0748518968546867,3.2057857419753444
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,12.558404,0.1858540177345276,True,0.032707616908282174,0.0066393408481749735,0.085068494749053,23.340691237890013,28.57595666249593,1.4803435802459717,0.06043778359889984,0.3182521224355462,0.0,0.0,0.1478223207157816,4.651930643381016,0.1686520648253118,0.5430095504916173,6.456696092330161
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.8493087,-1.5643620491027832,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.675227,-1.1226553916931152,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.7279663,-0.9289252758026123,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.24394771,-0.20525133609771729,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.24020343,-2.1599042415618896,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.9528118,-0.7342714071273804,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.74173146,0.38332289457321167,True,0.32808602602325954,0.21824085725298056,0.24186223786945374,13.084743113443198,0.6439081996679306,0.36475488543510437,0.26340869069099426,0.219113746703487,0.0,0.0,0.40498373374294044,1.2748545092996273,1.0123729181700738,1.1012731136894143,3.0421183421910856
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.18254507,-0.5148645639419556,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06660212,-1.297438144683838,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.2785543,-0.06891679763793945,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.2139319,-0.6824110746383667,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,4.3105893,-0.6915998458862305,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.76957214,-0.4917941093444824,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.958762,-1.1266047954559326,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.068768255,-2.8275134563446045,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.6187739,-0.6377679109573364,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.29744938,-0.44082653522491455,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.6870489,-1.2765166759490967,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.08485569,0.6171463131904602,True,0.5809996353054393,3.2964648338539715,0.3527166510987173,7.008951636254108,0.19922400601208212,0.061152007430791855,0.35452839732170105,0.2656150176170866,0.0,0.0,0.3961290915185754,0.15698491043411852,1.006053925523984,0.7422383528162657,1.5912051460298975
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.36823562,-0.23775553703308105,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.2310387,-1.0331780910491943,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.46654657,-0.4412424564361572,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.5796887,-0.13630247116088867,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.12839575,-1.1555345058441162,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,1.3469107,-0.9607465267181396,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.1712506,0.6459279656410217,True,0.1429295449007757,0.07900275957733045,0.15004155790343335,18.72416422039979,3.6239214903116217,0.44968292117118835,0.1758938580751419,0.2888052061737432,0.0,0.0,0.13058739259897473,1.802626537984252,0.5849720475039091,0.6907525480476109,4.951103733855972
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,0.9796452,-2.895942449569702,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.6667437,-0.21246743202209473,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.1103624,-1.3484811782836914,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.883992,-0.8152327537536621,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.5108483,-0.6288388967514038,False,,,,,,,,,,,,,,,
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,4.010266,-0.19826960563659668,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.4576558,-0.5438498258590698,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,-0.034793972969055176,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.4856169,-0.5999493598937988,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.7730466,-0.7864108085632324,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.4551058,-1.115466833114624,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.4576354,-0.05454421043395996,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.73968214,0.009183943271636963,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.8704543,-2.2501895427703857,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.398036,-1.2348461151123047,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.5693733,-0.6744837760925293,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.35349664,-1.779919147491455,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.6295562,-0.584436297416687,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.9377482,-1.918212652206421,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.45845515,-0.4268606901168823,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.025819963,-9.592904090881348,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.020422416,-0.2573617696762085,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.2755144,-0.1830437183380127,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.32949927,-0.4687260389328003,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.17493376,0.36448633670806885,True,0.25291549091274357,0.842311970702007,0.15024517922221978,13.032993005476285,0.12440647780895234,0.07610897719860077,0.2844761312007904,0.2790083301656003,0.0,0.0,0.4113165807771639,0.20960300007332613,0.6611254040135777,0.6484569284682599,4.079624128676592
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.25539166,-0.9789509773254395,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.40598965,-0.2744835615158081,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.014499775,-1.361647367477417,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.33585063,-1.0142145156860352,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.5054402,-0.6519913673400879,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.16414139,-2.2039265632629395,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.025118735,-1.7728006839752197,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.2446668,-0.44004273414611816,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.024762262,-3.4618868827819824,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.019829856,-2.878284215927124,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.2206628,-0.24842524528503418,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.2138011,0.5867712497711182,True,0.5387593505199368,0.17629602009695777,0.24310872541784517,11.948861620470216,0.866223714351654,0.7697768807411194,0.41989102959632874,0.3519428401891531,0.0,0.0,0.4627260618145907,2.586708021574051,1.367946179262523,0.4108884709165237,2.9467272311932455
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.5040361,-0.4702460765838623,False,,,,,,,,,,,,,,,
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.6944529,-0.7429083585739136,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.30120116,0.382942795753479,True,0.10680633080981435,0.45084231422108767,0.19144406538626696,10.864819368471224,0.7837520211935043,0.0628238394856453,0.09819331020116806,0.23262667881675783,0.0,0.0,0.41390526184130255,0.1741658916153891,0.3000807336306778,0.6807644517897836,2.9715699291253417
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,4.504854,0.45974016189575195,True,0.45832709110184866,0.06479261640983434,0.2754696513305473,10.639514910275771,2.583460990190506,1.5987650156021118,0.29240483045578003,0.300185893807424,0.0,0.0,0.3441739321169394,4.4426447875138555,0.8375788176881855,0.8723914511667586,2.688345533684512
