,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Ipo9,ENSMUSG00000041879,1,135430499,135382312,-,0.0589,3.092207,-0.15619885921478271,False,,,,,,,,,,,,,,,
Camsap2,ENSMUSG00000041570,1,136346104,136268123,-,-0.0506,2.0362916,-1.0835213661193848,False,,,,,,,,,,,,,,,
Ptprc,ENSMUSG00000026395,1,138175708,138062861,-,-0.1792,1.2405381,-5.267405986785889,False,,,,,,,,,,,,,,,
Nek7,ENSMUSG00000026393,1,138620141,138482875,-,-0.0163,1.4817355,-2.046980381011963,False,,,,,,,,,,,,,,,
2310009B15Rik,ENSMUSG00000079283,1,138856852,138851983,-,0.0117,0.16594829,-1.590099811553955,False,,,,,,,,,,,,,,,
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.304962,-4.552143573760986,False,,,,,,,,,,,,,,,
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,0.72907823,-1.0228500366210938,False,,,,,,,,,,,,,,,
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.16824803,-1.1881279945373535,False,,,,,,,,,,,,,,,
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.036860988,-0.1959291696548462,False,,,,,,,,,,,,,,,
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.8614185,-2.748004913330078,False,,,,,,,,,,,,,,,
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,0.87387824,-5.473176002502441,False,,,,,,,,,,,,,,,
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,3.627305,-33.36074447631836,False,,,,,,,,,,,,,,,
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,3.8867352,0.7704296559095383,True,0.0737720312708761,0.04968090602283798,0.28506754222264374,13.773481983084308,3.218153504133225,0.4719173014163971,0.069288469851017,0.4425247717408392,0.0,0.0,0.25467279646250157,1.3870940436572123,0.2164816335485927,0.25461551811535243,2.8145971949667263
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.5047487,-0.1605064868927002,False,,,,,,,,,,,,,,,
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.2686136,-11.516242027282715,False,,,,,,,,,,,,,,,
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.1175566,-4.350889205932617,False,,,,,,,,,,,,,,,
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.63770217,0.5993502140045166,True,1.2997520890515788,1.3040992675717258,0.6845124563008828,40.63816209317165,0.18928134441375732,0.11821478605270386,0.28104540705680847,0.40633905947067195,0.0,0.0,0.3513512677798468,0.9088409687222678,1.7051620606718392,0.23668893414794615,1.823030987689939
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,0.0,False,,,,,,,,,,,,,,,
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,3.3072839,-12.974925994873047,False,,,,,,,,,,,,,,,
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.8296925,-3.848397731781006,False,,,,,,,,,,,,,,,
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,2.8415647,-2.5608444213867188,False,,,,,,,,,,,,,,,
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.7881563,-1.273876667022705,False,,,,,,,,,,,,,,,
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.58721274,-1.2491707801818848,False,,,,,,,,,,,,,,,
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,1.1620373,-6.691771984100342,False,,,,,,,,,,,,,,,
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,1.1966134,-1.5293645858764648,False,,,,,,,,,,,,,,,
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,4.0660424,-2.3564252853393555,False,,,,,,,,,,,,,,,
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,9.494234,-3.2985687255859375,False,,,,,,,,,,,,,,,
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.02790808,-0.3096979856491089,False,,,,,,,,,,,,,,,
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,14.61278,-9.447283744812012,False,,,,,,,,,,,,,,,
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.6055269,-1.179999828338623,False,,,,,,,,,,,,,,,
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.48089075,-0.9382688999176025,False,,,,,,,,,,,,,,,
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,0.83474743,-0.2953181266784668,False,,,,,,,,,,,,,,,
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.067322664,-2.4269144535064697,False,,,,,,,,,,,,,,,
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,0.6345059,-1.0276846885681152,False,,,,,,,,,,,,,,,
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.3232088,-5.019372940063477,False,,,,,,,,,,,,,,,
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,0.0,-1.9584758281707764,False,,,,,,,,,,,,,,,
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.6381375,-2.270982027053833,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.27915078,-3.379051685333252,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,3.7350917,-4.465305328369141,False,,,,,,,,,,,,,,,
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.9949324,-1.8336546421051025,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.0,0.0,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.054115646,0.5047475695610046,True,0.29427637141954843,2.7658465121757985,0.32803583371469663,17.514785192317248,0.0705273650586605,0.026978790760040283,0.17213822901248932,0.2335793956544634,0.0,0.0,0.1891155050990173,0.09894997334220297,0.7708408791443397,0.9189636789075101,2.3068894313757724
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.48436537,-1.7792112827301025,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.60949343,0.5559775233268738,True,0.028870910983477233,0.05022686470520344,0.029053201143644028,460.15455468166186,0.36752943679690364,0.08509758859872818,0.10940242558717728,0.30439476600390425,0.0,0.0,0.2384895015508694,0.5023565492288676,0.9915863213867977,0.6237768545700633,24.3772277877883
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,5.296264,-1.5388035774230957,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.8352523,-0.17852342128753662,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,8.778676,-18.936233520507812,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,21.159492,-3.6550683975219727,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.0931525,0.5679560601711273,True,0.05938414824157191,0.05281307454418578,0.04710313756606023,81.28999035938594,0.6802232426404954,0.2820359468460083,0.19279952347278595,0.2675776362733295,0.0,0.0,0.4558109153034063,0.8921866570762158,1.0441051043313125,0.6588034332510315,11.899896957717855
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.2271303,-3.193545341491699,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.4501533508300781,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.6781511,0.5773694515228271,True,0.13684712763925833,0.6749587240136411,0.3130426954710498,14.548538242201127,0.23482946455478668,0.04412240907549858,0.08455108106136322,0.32811375474651894,0.0,0.0,0.19052564960850243,0.14173827178272538,0.29276357180085677,0.532672056550226,2.8391132127731944
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.52388084,-2.412832021713257,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,1.3258696,-1.5155785083770752,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.49456722,-1.182506799697876,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,7.071565,-4.957190990447998,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.9913624,-7.897235870361328,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,0.0,-3.0830793380737305,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.0,0.0,False,,,,,,,,,,,,,,,
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.15775031,-2.9442849159240723,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.014380666,-0.15093517303466797,False,,,,,,,,,,,,,,,
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.057326365,-2.070580005645752,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.73885566,-2.017991065979004,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.1775305,-1.7245700359344482,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.13226274,-2.5670313835144043,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.4630108,-0.9551616907119751,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.71410286,-1.5669119358062744,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.23261714,0.27486419677734375,True,0.031705261631825264,0.534079313811939,0.12448673355214622,40.41920514097874,0.12717303179204464,0.015106014907360077,0.05612504482269287,0.27632593046520876,0.0,0.0,0.1136146979318422,0.04445235826440565,0.2224637650210282,0.7246559793531381,6.62539433167633
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.51559466,0.8143238723278046,True,0.32847678666020763,0.7222076790052334,0.2972256929921468,14.234767856301216,0.2194459229707718,0.13760828971862793,0.2962912917137146,0.4850667105906262,0.0,0.0,0.348162384168735,0.4154974263766192,0.858469417896764,0.24478789552772715,2.839375922988858
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.07860579,-0.4361826181411743,False,,,,,,,,,,,,,,,
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.66320664,0.7517676204442978,True,0.12900077443920074,0.5222825270890411,0.2547556801815283,38.95017916929921,0.2404779151082039,0.08258190006017685,0.1622599959373474,0.6077223631233281,0.0,0.0,0.23589102256654587,0.2252602656601876,0.3911037478467514,0.15502616815352468,3.582876338711588
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,0.0,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.0,0.0,False,,,,,,,,,,,,,,,
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.0265781,0.20879459381103516,True,0.5098860551177806,0.2240021088113215,0.22823200223669554,67.43684748350636,0.46968952715396883,0.280708372592926,0.32870566844940186,0.4256192989319621,0.0,0.0,0.38284971675107515,1.961705960990625,1.6917854023390804,0.3183834519779922,5.22756818188987
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.8725969,-2.235776662826538,False,,,,,,,,,,,,,,,
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.13502227,0.6880276203155518,True,0.7773611632889356,2.0430968462319488,0.3536242869952803,19.030131458483,0.07658202074468136,0.07933647930622101,0.48949459195137024,0.4538785270917036,0.0,0.0,0.46498543711803225,0.27665822286024755,1.798229039743029,0.290847015052617,2.8760520307406616
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.051436394,-0.17095839977264404,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,0.8345783,-1.0395784378051758,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,14.485464,-1.2448112964630127,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.7369376,-0.9365990161895752,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.34667605,0.4488970637321472,True,0.3176488355301178,0.14111501783903255,0.05621415214079755,175.44498158994313,0.23450637437403202,0.43058985471725464,0.8675828576087952,0.4585134403457464,0.0,0.0,0.48839657528642383,1.80276654448921,5.153452712914039,0.2582422055885944,13.598300261936245
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,20.512562,-2.786926031112671,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.2552326,-8.258132934570312,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.352021,0.3334980010986328,True,0.009085542559386187,0.014577474380710628,0.02021195527216963,218.25906566555625,0.796276815533638,0.09932316094636917,0.058937035501003265,0.22465017495629144,0.0,0.0,0.06190910394785543,0.6051083856503767,0.3845071165726103,1.1282900052209137,38.76735364262673
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,1.4253223,-1.9504926204681396,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.580744,-4.2467145919799805,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.19328962,-2.8597824573516846,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.9583402,0.35496944189071655,True,0.009914985373225165,0.022604369141602753,0.038291219361550465,156.66153108940875,1.0174529725313188,0.09262105822563171,0.043012749403715134,0.2234872786005258,0.0,0.0,0.23957509237260854,0.3947256347354182,0.2242505755917779,1.1462258495769537,19.56616798778363
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.9640783,0.662653774023056,True,0.4734172195132129,0.450255367550108,0.41515795316429094,18.134195145272347,0.4702005596458912,0.18507489562034607,0.18597997725009918,0.2644554443370622,0.0,0.0,0.2844090316456419,0.94894146009156,1.040487196938745,0.6744677132028083,2.125545829130452
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.120289244,0.036532044410705566,True,0.07947899107300278,0.26867399823669735,0.03258511451183209,135.25477296139925,0.093289167098701,0.045242372900247574,0.22914794087409973,0.31294329306684754,0.0,0.0,0.2675880772128777,0.22474672340542493,2.207330446818779,0.5903531435335692,17.953770107293447
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.06401819,-1.0308077335357666,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.443659,-0.05489838123321533,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.37713778,-0.09684443473815918,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,8.623,-4.2956695556640625,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,1.5738833,-2.406262159347534,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.6173713,-0.6589397192001343,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.07124561,-3.1370320320129395,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.49187803,-1.4234344959259033,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.2298597,0.3595634698867798,True,0.10505792061530492,0.505333420248438,0.11825500920267512,110.40257461652536,0.11515266347676517,0.04944998770952225,0.2029055953025818,0.36628285323123194,0.0,0.0,0.4582414272822143,0.1228324419589991,0.8136525457275325,0.42573547321403266,7.73322248233208
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.8754952,-0.295642614364624,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.33421543,0.8356692641973495,True,0.06936914914443486,0.32823769644850415,0.08443930563373789,166.21207011044294,0.14130053512752058,0.053836219012737274,0.1800248920917511,0.33278484485241294,0.0,0.0,0.21822158570651046,0.17288476211306725,0.7561984596581295,0.4483484672050435,10.187545235364535
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.98267835,0.6785261332988739,True,0.08574838420612255,0.33453903248664296,0.24134181463895235,17.752252652611084,0.3830160359541575,0.0651027262210846,0.0821540504693985,0.3570377797970467,0.0,0.0,0.19087267255626245,0.18502751094033662,0.23246045018835315,0.4639018283172386,3.772098229863707
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.4871835,-0.258836030960083,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,2.604379,-2.449667453765869,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.27069366,0.6958032250404358,True,0.016492550179125435,0.5223430464820883,0.16528817186033326,81.30560161421911,1.1418900203704834,0.006937193218618631,0.010525258257985115,0.18917743055162872,0.0,0.0,1.2702989542344256e-06,0.03484859001721121,0.08917033132807961,1.5689769609050495,1.855536187052784
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.04769838,-0.4292408227920532,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.72206604,0.3691869378089905,True,0.0454406145834041,0.035316954147687075,0.02624773350595994,231.11021734188202,0.34076860025525096,0.12300976365804672,0.17056182026863098,0.26421550564483304,0.0,0.0,0.29578620914498044,1.1069868919424422,1.5141915822851246,0.8202705788346913,37.391225714403056
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,4.8736243,0.5016542077064514,True,0.15485546766046282,0.08550802768264133,0.19480230286217348,27.167235494880543,1.234928297996521,0.36118417978286743,0.13161320984363556,0.36319564224745227,0.0,0.0,0.20359813062873616,1.605187082149207,0.4862232519121006,0.4389055506629394,4.368051473950011
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.8539476,-1.9260673522949219,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.49582508,-1.5309479236602783,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,1.568268,-1.178415060043335,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.8721002,-3.310370445251465,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.5421344,0.16535013914108276,True,0.4448227723475001,0.5292436978612893,0.4226799303125697,17.292023524896788,0.7874911394384172,0.2835179269313812,0.31002309918403625,0.34552745096008664,0.0,0.0,0.46138106853122546,0.852557969617573,0.9703519560139755,0.7358402597100079,2.066130847849423
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,18.968422,-1.823068380355835,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.5839584,-0.7961320877075195,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.8666313,-1.9549667835235596,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.1759902,-1.0189580917358398,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.4875805,0.347473680973053,True,0.1621505516899514,0.15924296796275916,0.20204152115606533,21.72853421294458,0.6477685511112213,0.20862069725990295,0.1449272483587265,0.41165918116047584,0.0,0.0,0.16113258651977852,0.9105337642873207,0.598004886045538,0.33742805277053606,4.362469373704424
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,2.0385618,-0.7514661550521851,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,1.0688571,-0.9235796928405762,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,5.0894866,-2.480955123901367,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,2.471068,-1.7793290615081787,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,-0.682584,0.37536728382110596,True,0.02662115576753967,0.3310353831015938,0.352817270588633,35.24192403146481,1.7414380371570588,0.02439354918897152,0.02031117118895054,0.3060575634421761,0.0,0.0,1.417607040321309e-06,0.07822817086477281,0.0525438242897006,0.5703299984187503,3.013970946494034
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.17245115,-1.7614409923553467,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.17314114,-3.0433478355407715,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,3.1156244,-5.3215556144714355,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,1.0229901,-1.364450454711914,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.0,0.0,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.027725412,-0.473308801651001,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,2.666058,-1.373100996017456,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.14267766,-1.3961102962493896,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.17226681,-1.5580263137817383,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.75184774,-2.1933183670043945,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.43411064,0.00023347139358520508,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.013692729,-1.2548341751098633,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.38500744,-1.4398002624511719,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,0.9872935,-1.6632027626037598,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.07895157,-4.037013053894043,False,,,,,,,,,,,,,,,
