wilcoxon,t-test,t-test_overestim_var
,Atp23,Zdhhc17
,Rdh11,Atrip
,Zfp715,Bnip3l
,Sec23a,Dpagt1
,Ypel1,Shmt1
,Mavs,Btbd6
,Sppl2b,Blzf1
,Spsb2,Abcc1
,Cchcr1,Slc25a44
,Zfp626,Atp2b1
,Phpt1,Cox15
,Tmem221,Usp32
,Klhdc10,Tk2
,Pcnx4,Prdx6
,Ppox,Rhbdf2
,Crtap,Fancf
,Ppp2r3d,Prkaa1
,Med12l,Zfp758
,Iqcc,Ptdss2
,Slc29a3,Spats2
,Trim23,Clcf1
,Naa80,Ksr1
,Spout1,Ssbp2
,Cenpf,Snf8
,Gm6133,Zfp954
,Pja2,Cenpl
,Spred1,Iqce
,Mtr,Fbxo45
,Fdxacb1,Cbwd1
,Arfgap3,Mlst8
,Med18,Helq
,Tmem8,Alkbh6
,Fbxo21,Gphn
,Trim65,Med22
,Slc12a9,Dnase1l1
,Pced1a,Smyd2
,Slc39a3,Tmco3
,Mdc1,Abitram
,Arf2,Il6st
,Rcan3,Supt7l
,2700049A03Rik,Zfp961
,Pcgf1,Ifi211
,Kif18a,Kif11
,Gm14305,Rsad2
,Fam222b,Zbed4
,Ccne2,Mterf2
,Abcc4,Nif3l1
,Nuf2,Sgpl1
,Snrnp35,Rbsn
,Mllt1,Naa25
,Atg10,Fanca
,Ppm1f,Avpi1
,Zbed3,Spry2
,Ank3,H2bc6
,Elp1,Zfand4
,Tmem185b,Ammecr1l
,Mgme1,Zfp275
,Trim13,Smyd4
,Rab23,Mylpf
,Entpd7,Parp3
,Prkce,Wdr91
,Ifit3b,Limk1
,Bcl7a,Ermard
,Anxa4,Zc3h6
,Cd79b,Ccrl2
,Fam122b,Ano10
,Poc1a,Phactr4
,Tmem9,Pxmp2
,Tmem94,Zfp513
,Chn2,Zfp628
,Tsr2,Rmi2
,Pigc,Ndufs7
,Rab3a,Mcph1
,Abhd13,Cyren
,Rnf25,Mpp7
,Prelid2,Fbxo25
,Cdkn2a,Pacs2
,B3galt6,Snapc5
,Rtel1,Ogfod2
,Shcbp1,Dand5
,Zfp703,Spred2
,Fam185a,Mthfsd
,Slc39a10,Sap18
,H6pd,Dnajb13
,Tmem241,Mapre1
,Chtf18,Zbtb8a
,Inpp5e,Msantd4
,Klhl5,Pik3r4
,Gtpbp10,Polr2f
,Tpd52,Tsc2
,Daglb,Nadk2
,Grwd1,Tmem50b
,Dna2,Tti2
,Il4ra,Drosha
,Coq6,Abl2
,Map3k14,Srsf9
,Zfp369,Dhodh
,Gtf2e1,Bcr
,Smpd2,Tgfbr1
,Ifi204,Ppp1r18
,Lrrc40,Klhl36
,Tdp1,Zdhhc15
,Dnaja4,Slco4a1
,Rere,Dmap1
,1110032A03Rik,Piga
,Uros,Sprtn
,Ckap2,Tfb2m
,Dhcr24,Aar2
,Csf1,2810006K23Rik
,Klhl15,Zfp512b
,Syne3,Utp20
,Zswim7,Vps18
,Skp2,Vps45
,Cdc20,Mapk1
,Fes,Scrib
,Nsun4,Arpc3
,1700037C18Rik,Itgal
,Jmjd7,Pabpc1l
,Traf3ip1,Ap4e1
,Jpt2,Zfp180
,Sv2c,Farp1
,Mad1l1,Kat14
,P2ry10b,Spg11
,Usp31,Thap4
,Xpnpep3,Gapdh
,Rbak,Dbt
,Tubb3,Zfyve16
,Ntrk3,Mcm10
,Mob3c,Styx
,Dusp28,Ergic1
,Kbtbd3,Brf2
,Slc31a2,Trip13
,Glcci1,Zmat3
,Tti1,Ctbs
,Cacna1s,Adgrl1
,Idh2,Ercc6
,Rnf41,Nudt13
,Pskh1,Rpl36al
,Aldh7a1,Nusap1
,Zfp780b,Tnfsf10
,Zfp319,Tmem156
,BC035044,Cbx1
,Abcd4,Cnpy4
,Mgst3,Glrx3
,Dsn1,Mbd4
,Pgghg,Cluh
,Gm42372,Rp2
,Ticrr,Polm
,Tep1,Klrc1
,Tdrd3,Uqcr11
,Zfp287,Zfp157
,Trmo,Fbxo42
,Esco2,S100a1
,Fam173a,Zfp101
,Trit1,Oasl1
,Clcn5,Diaph3
,Exoc8,Acaca
,Cwf19l1,Lnx2
,Coil,Pcgf3
,Ninj1,Platr25
,Itga2,Nprl3
,Tef,Lmo4
,Echdc1,Rmdn3
,Rbm41,Slc15a4
,Ampd2,Fam210a
,Zfp606,Zfp236
,Zmym3,Rufy1
,Snap47,H2-T24
,Btrc,Slc35e2
,Zfp952,Lrp6
,Slc30a6,Kif22
,Gm6710,Gbe1
,Zfp653,Mospd1
,Ipo13,Elp4
,Man2c1,Kif16b
,H3c3,Trmu
,Sec24d,Edem3
,Stk11ip,Pik3c2a
,Bag3,Prxl2a
,Surf6,Zmym1
,Eno3,Slc25a32
,Ska1,Klc3
,Gm17655,Cenpp
,Zfp866,Eif2ak3
,Kctd17,Prrt1
,Diaph2,Tgtp2
,Nr4a3,Trim37
,Cep78,Ptges2
,Capn10,Prkcz
,Bub1,Nf1
,Paip2b,Cd68
,Cep57l1,Pkig
,Asb7,Zfp346
,Mcfd2,Tbp
,Fam53c,Scimp
,Camsap1,Rrp12
,Pprc1,Map3k10
,Zfp235,Marveld1
,Mettl22,Usp45
,Orc1,Uhrf2
,Chid1,Gstcd
,Fam20b,Zfp217
,Zfp943,Klra3
,Sil1,Cby1
,Naip2,Ass1
,Ccdc130,Tox2
,Zfp65,Opa3
,Exo1,Zadh2
,E2f8,Cog3
,N4bp3,Prune1
,Cela1,Cbx8
,Atp11a,Ppp1r37
,Xylt2,Rab5c
,Etfbkmt,Cdk19
,Tent4a,Usp40
,Sirt5,Cmtm3
,Frmd4a,Gm45902
,Tada2a,Snapc2
,Gsdme,Dusp6
,Tram2,Mylip
,Def8,Ddx31
,Hist1h2ap,Dhx57
,Ahcy,Ppip5k1
,Wdr24,Pdss2
,Slc39a4,Rnf103
,Dnah8,Gtpbp3
,Tnfrsf13c,Plpp6
,Gaa,Heatr5b
,Gins3,Zfp213
,Pcyt1a,Tmem161b
,Slc5a3,Kif1bp
,Kantr,D17H6S53E
,Zfp770,Spc25
,Med26,Shq1
,Ddx20,Lrig2
,Mettl2,Casd1
,Stam,Acp6
,Clcn7,Dnmt3b
,Xylt1,Tsen15
,Zfp827,Maml1
,Cenpo,Vps8
,Tmem37,Fam219b
,Mcoln1,Plpp5
,Dvl2,Mmut
,Il1rap,Papola
,Gatc,Rfng
,D3Ertd751e,H2bc11
,Ip6k2,Fastkd3
,Galm,Slc8b1
,Praf2,Ttc38
,Cerkl,Syne2
,Ero1lb,Rab2b
,Gdpd5,Bub1b
,Epb41l2,St6galnac6
,Galns,Samd8
,Asns,Ubqln4
,Mastl,Hlcs
,Exd2,Cdk5rap2
,Cep70,Cd99l2
,Slc25a25,H3c1
,Gm42715,Slc25a14
,2610008E11Rik,Canx
,Scrn2,Ubxn1
,Ftsj1,Ankrd9
,Ndst2,Naf1
,Rabl3,Micu3
,Acer3,Trmt10a
,Ercc6l,Ap4m1
,Tspan4,Vps9d1
,Kmt5c,Sars2
,Zfp595,Ric8b
,Cln6,Selenom
,Map3k12,Aco1
,Zfp983,Gba2
,Sap18b,Snx32
,Smurf1,Rer1
,Pigo,Mrps23
,Mkks,Mrtfb
,H3c6,Fam210b
,Iigp1,Wdr11
,Sesn1,Mbd5
,Pou5f2,Slc23a2
,Ccdc102a,Fech
,Pdlim7,Slc25a4
,Lrrc28,Micall1
,Klhl21,Habp4
,Prkag2,Nup133
,Nudt7,Camta2
,Zfp1,Dclre1b
,Eno1b,Rfx3
,Rell1,Casp9
,Mast2,Ccdc134
,Tmem184b,Marveld2
,Depdc1a,Hdac1
,Wdr7,Ppp2r5d
,Bod1,Creg1
,Fhod1,Phactr2
,Dcxr,Milr1
,Axl,Atg9a
,Dcakd,Mfsd11
,Tmbim1,Sphk2
,Wdr90,Alg3
,Pitrm1,Fam160b2
,Cd244a,Pls1
,Slc17a5,Shld3
,Tnks1bp1,Alg14
,Gng12,Ipmk
,Oxsm,Alkbh2
,P2ry12,Gpatch1
,Ttll4,Acap3
,Phka2,Serpinb1b
,Lmnb2,Mfsd4a
,Krba1,Mettl7a1
,Zfp775,Tmem39a
,Ddx11,Haus5
,Hmmr,Elmsan1
,G430095P16Rik,Flcn
,Wdr41,Batf
,Szt2,1700056E22Rik
,Trmt10b,Pygo2
,Klhl42,Prps1l3
,Grn,Zfp955b
,Tab1,Epop
,Ell2,Strap
,Usp46,Alg9
,Slc11a2,Usp20
,Kctd6,Gnaq
,Pigb,Ncoa5
,Zfp931,Zdhhc13
,D6Wsu163e,Nudt6
,Dnajc18,Cip2a
,Slc10a3,Adck1
,Atg2b,Wdr47
,Ttc21b,Ndufaf5
,Tab3,Tnip2
,Tex2,Zfp579
,Zswim1,Neb
,Csgalnact2,Sptssa
,Acyp2,F2rl3
,Txndc16,Rbm4
,Lclat1,Mfsd8
,Heatr5a,Lmtk2
,Abhd14a,Cdca2
,Ifrd2,Pisd
,Traip,Mterf1a
,Dis3l,Tmem138
,Mpzl3,Tm9sf1
,Lyrm4,Rab33b
,Tmem218,Poglut3
,Esm1,Slfn9
,Homer1,Gtf3c5
,Bag2,Sec61a2
,Snx16,Nfya
,Plekhf1,Bsg
,Poc1b,Mob1a
,Spindoc,Sult2b1
,Dpy19l3,Hmox1
,Trmt61a,Sipa1l3
,Ttc27,Ubxn11
,Cd200,Polh
,Vmn2r96,Umad1
,Stk35,Ndufb2
,Trpc1,Ppp2r5c
,E030030I06Rik,Fig4
,Plod3,Fuz
,Gnb4,Eri2
,Pdxp,Btd
,Arhgap39,Rnf26
,Pgap1,Gimap4
,Fbxo30,Kctd3
,Mars2,Manea
,Tmem64,Thop1
,Socs7,Tada2b
,Nccrp1,Adrb1
,Tjp2,Nat9
,Mapk8,Sgo1
,H1f1,Slx4
,Neil3,Pdpr
,Cep41,Dpy19l4
,Matk,Cep68
,Sfmbt1,Dad1
,Ptprs,Zfp280c
,Snx13,Bicdl1
,Myo1e,Adat2
,Eml5,Rbm12b2
,Gm8797,Kif23
,Ube2o,Ctla2b
,Nr2f6,Uqcrc1
,Zfp597,Etfrf1
,Gtpbp8,Zfp729b
,Mief2,Susd1
,Rarg,Arf5
,Atxn1l,Sh3kbp1
,Dclre1a,Rmdn1
,Mocs3,Plekhm1
,Dgke,Zfp809
,Zscan21,Ighmbp2
,Zfp607a,H2bu2
,Arl10,Tmem184c
,Vat1,Nupl2
,H2ac18,Osm
,Cep55,Zfyve1
,Mapk1ip1,Tmem268
,Coq8b,Cep162
,Ccp110,Frs2
,Ica1,Phf7
,Rhoq,Hspbap1
,Hhat,Rab40c
,Tefm,Wdr13
,Hgh1,Sumf1
,Slc52a3,Nckap1
,Zfp41,Pus7l
,Als2,Igsf8
,Calcoco1,Lrrc8d
,Zfp949,Smug1
,Epg5,Sh3glb1
,Fancg,Tbc1d13
,Qprt,Atxn2
,Dolpp1,Thumpd2
,Alms1,Necap1
,Ttll5,Celsr1
,Adck5,Slc7a5
,Abcb8,Leng9
,Lrr1,Icmt
,Ppard,Dusp14
,Gtf3c4,Pfkp
,D2hgdh,Cgas
,Polrmt,Nat8f1
,Erlin2,Usp30
,Cenpu,Esyt1
,Vezt,Exo5
,Yod1,Cars
,Gla,Cep152
,Scrn3,Camkmt
,Pi4k2b,Mrps2
,Plk1,Zfp617
,Enox2,Ankrd37
,Tubgcp6,Tasp1
,Sbk1,Vegfb
,Clstn1,Sgms1
,Rdh10,Mthfd2l
,Hsf2,Fuom
,Trp53bp2,Xpc
,Akr1e1,Nle1
,Gkap1,Flvcr1
,Ppp1r12b,R3hdm4
,AW146154,Ankrd50
,Fam118a,Ctc1
,Tarsl2,Tmed8
,Stradb,Stoml1
,Gpsm2,Cyb561d1
,AC163616.1,Ndufb7
,Tom1,Adamts14
,Dhx37,Faap100
,Rtl8b,Gm15446
,Fam199x,Mon1b
,Cnnm4,Mtcp1
,Naaa,Ccdc51
,Cfap410,Uqcc3
,AU041133,Elmod2
,Nagk,Socs2
,Pex12,Ndufaf6
,Nmnat1,Mid1
,Khk,Abraxas1
,Osgepl1,Atp23
,Slx1b,Rdh11
,Tmem143,Zfp715
,Exph5,Sec23a
,Odf2l,Ypel1
,Harbi1,Mavs
,Antxr2,Sppl2b
,Mlh3,Spsb2
,Smarcal1,Cchcr1
,Gm20721,Zfp626
,Rpusd1,Phpt1
,Slc12a4,Tmem221
,Gm4356,Klhdc10
,Itprip,Pcnx4
,Mrps27,Ppox
,Rtl8a,Crtap
,Fam220a-1,Nudc
,Ccdc138,Ppp2r3d
,Urgcp,Med12l
,Hmga1,Iqcc
,Pcgf2,Slc29a3
,Kansl1l,Trim23
,Cdca5,Naa80
,Rcc1l,Ddx39b
,Lrrc45,Spout1
,Slc20a2,Cenpf
,Ranbp6,Gm6133
,Rnf113a1,Pja2
,Socs6,Spred1
,Tprn,Arpc2
,E2f7,Mtr
,Mtmr4,Fdxacb1
,Ltb4r1,Arfgap3
,Arl13b,Pcnp
,Mier2,Med18
,Ice2,Tmem8
,Tbl2,Fbxo21
,Rassf7,Trim65
,Mgat4b,Slc12a9
,Zfp219,Pced1a
,Ercc8,Slc39a3
,Snapc4,Mdc1
,Scd2,Arf2
,Sh3bp5l,Rcan3
,Tmed1,2700049A03Rik
,Brpf3,Pcgf1
,Zfp777,Kif18a
,Siae,Gm14305
,Rtn4rl1,Fam222b
,Tpcn1,Ccne2
,Ripor1,Abcc4
,Tmem250-ps,Nuf2
,Atn1,Snrnp35
,Aste1,Mllt1
,Dcun1d2,Atg10
,E130311K13Rik,Ppm1f
,Itprid2,Zbed3
,Exog,Ank3
,Tchp,Rgs1
,Klhl18,Elp1
,Poc5,Tmem185b
,Aspm,Cct6a
,U2af1l4,Mgme1
,H2bc8,Trim13
,Atg14,Rab23
,Urb2,Entpd7
,Mapk7,Prkce
,Pidd1,Pstpip1
,Zfp995,Ifit3b
,Zfp938,Bcl7a
,Dars2,Anxa4
,Nefh,Cd79b
,Slc9a9,Fam122b
,Adck2,Poc1a
,Zfp12,Tmem9
,Ddx51,Tmem94
,Rassf3,Chn2
,Erf,Tsr2
,Eogt,Pigc
,Smyd5,Rab3a
,Lrch4,Abhd13
,Ick,Rnf25
,Nek8,Prelid2
,Ppp1r16a,Cdkn2a
,Ogg1,B3galt6
,Tns1,D8Ertd738e
,Chek2,Vdac2
,Coq8a,Rtel1
,Palb2,Shcbp1
,Pbk,Zfp703
,Adal,Fam185a
,Grb7,Slc39a10
,A630089N07Rik,H6pd
,Gne,Tmem241
,Supv3l1,Chtf18
,Neurl2,Inpp5e
,Prdm10,Klhl5
,Vav3,Gtpbp10
,Ercc2,Tpd52
,Focad,Daglb
,H4c3,Grwd1
,Klc2,Dna2
,Pqlc1,Il4ra
,Otud3,Coq6
,Eral1,Map3k14
,Lman2l,Hnrnpab
,Slc16a3,Uba1
,Zmym6,Zfp369
,Slc9a6,Ociad1
,Pwp2,Gtf2e1
,Yipf2,Smpd2
,Fmnl3,Ifi204
,Tcta,Lrrc40
,Gm5141,Tdp1
,Zfp276,Dnaja4
,Tjp3,Rere
,Luzp1,1110032A03Rik
,Cipc,Uros
,Zfand2a,Ckap2
,Tedc1,Dhcr24
,Calcrl,Csf1
,Fgfbp3,Klhl15
,Cmtr1,Syne3
,Mettl8,Zswim7
,B4galt3,Skp2
,Ybx1,Cdc20
,9930111J21Rik1,Fes
,Csrp2,Nsun4
,Tbc1d31,1700037C18Rik
,Elmod3,Jmjd7
,Myadm,H2-T23
,Ptger2,Traf3ip1
,Slc25a13,Jpt2
,Ccl27a,Phf3
,Aunip,Sv2c
,Ogfod1,Mad1l1
,Crtc1,P2ry10b
,Cenpt,Usp31
,Rttn,Xpnpep3
,Mrm3,Rbak
,Smg8,Rab8a
,Appl2,Tubb3
,Gm20604,Ntrk3
,Usp6nl,Mob3c
,Tg,Dusp28
,Pigl,Kbtbd3
,Tcaim,Slc31a2
,Fgf13,Glcci1
,Galc,Tti1
,Tsen2,Cacna1s
,Smcr8,Idh2
,Gstm1,Ccl5
,Dipk2a,Rnf41
,Slc45a4,Pskh1
,Nanos1,Aldh7a1
,Spryd7,Zfp780b
,Tmem14a,Zfp319
,Kif4,BC035044
,Fam20a,Abcd4
,Chac2,Mgst3
,Tnfrsf25,Dsn1
,H2ac6,Mcts1
,Eef1akmt4,Pgghg
,Rad52,Gm42372
,Stk38l,Ticrr
,Adnp,Tep1
,Slc35f2,Tdrd3
,Ogfod3,Eif4a3
,Fut7,Zfp287
,Ybey,Trmo
,Recql5,Esco2
,Polr3g,Fam173a
,Qpctl,Trit1
,Zbtb6,Clcn5
,Slc26a11,Ifi35
,Slc15a3,Exoc8
,Specc1,Thy1
,Spryd4,Cwf19l1
,Phldb3,Coil
,Gm3448,Ninj1
,Vkorc1,Itga2
,Plekhn1,Akr1a1
,Atp7a,Tef
,Siah1b,Echdc1
,Poli,Rbm41
,Tmem201,Ampd2
,Fam214b,Zfp606
,Aifm2,Zmym3
,Amer1,Snap47
,Mdm1,Btrc
,Phc1,Zfp952
,Sfxn2,Slc30a6
,Ticam1,Gm6710
,Mettl15,N4bp1
,Pex1,Zfp653
,Eif2ak4,Ipo13
,Cenpn,Man2c1
,Inafm2,H3c3
,Mlkl,Sec24d
,Aktip,Stk11ip
,Tanc2,Bag3
,Vcl,Surf6
,Ap5z1,Eno3
,Nat2,Ska1
,Klhl7,Gm17655
,Tbc1d2,Zfp866
,Plcl1,Kctd17
,Rfx5,Atpif1
,Lancl2,Diaph2
,Zfp677,Nr4a3
,Mr1,Cep78
,Bcs1l,Capn10
,Fancd2,Bub1
,Phlpp2,Paip2b
,AU022252,Cep57l1
,Erc1,Asb7
,Ppic,Mcfd2
,Nek1,Fam53c
,Rft1,Dennd1c
,Mrnip,Camsap1
,Kntc1,Pprc1
,Tle1,Zfp235
,Galnt10,Mettl22
,Akap12,Orc1
,Nme2,Chid1
,Lancl3,Fam20b
,Dusp4,Zfp943
,Acad8,Sil1
,Tmem176b,Atp1b3
,Taf4b,Naip2
,Cdkl3,Ccdc130
,Ckap2l,Zfp65
,Gadd45g,Exo1
,Klc4,Mettl23
,Tanc1,E2f8
,Zfp74,N4bp3
,Tsga10,Cela1
,Kdm1b,Atp11a
,Lrrc61,Xylt2
,D630039A03Rik,Etfbkmt
,Dync2h1,Tent4a
,Gm14326,Sirt5
,Taco1,Frmd4a
,Irgq,Tada2a
,Tmem129,Gsdme
,Zfp60,Tram2
,Tmem177,Def8
,Dhx35,Hist1h2ap
,4931406C07Rik,Ahcy
,Tnfaip1,Wdr24
,Zbtb5,Slc39a4
,Slc19a1,Dnah8
,Dgkq,Tnfrsf13c
,Nkrf,Gaa
,Tle5,Gins3
,Alg11,Pcyt1a
,Pdp2,Slc5a3
,Rundc1,Kantr
,Anks1,Zfp770
,Nhej1,Arf6
,Vwa8,Rwdd1
,Ms4a6c,Med26
,Zfp568,Ddx20
,As3mt,Mettl2
,Ap4b1,Stam
,Decr2,Clcn7
,Ficd,Xylt1
,Ccdc191,Ipcef1
,Zfp788,Zfp827
,Zfp821,Cenpo
,Pde2a,Tmem37
,Rab39b,Mcoln1
,Tmem106c,Dvl2
,Kremen1,Il1rap
,Mccc1,Gatc
,1810024B03Rik,D3Ertd751e
,Foxo4,Ip6k2
,Alg12,Galm
,Zbtb40,Praf2
,Vsig10l,Ptp4a2
,Tfb1m,Cerkl
,Spag5,Ero1lb
,Taf6l,Gdpd5
,Akap17b,Epb41l2
,Trmt44,Galns
,2610021A01Rik,Asns
,Rmdn2,Mastl
,Prdm15,Exd2
,Adam9,Cep70
,Nfia,Slc25a25
,Lss,Gm42715
,Endov,2610008E11Rik
,Kiz,Scrn2
,Acsl1,Ftsj1
,Nsun5,Smc1a
,Zfp810,Ndst2
,Taf1c,Rabl3
,Zfp933,Acer3
,Mxd3,Ercc6l
,C030006K11Rik,Tspan4
,Misp3,Kmt5c
,Eef1aknmt,Zfp595
,Prorp,Cln6
,Cpeb2,Map3k12
,Enkd1,Zfp983
,Dhx34,Sap18b
,Irak3,Smurf1
,Stil,Pigo
,Dvl1,Mkks
,S1pr2,H3c6
,Sept2,Iigp1
,Oip5,Sesn1
,Phtf2,Pop5
,Rnf135,Pou5f2
,Acp2,Ccdc102a
,Smim13,Pdlim7
,Cercam,Lrrc28
,Arl6,Klhl21
,Mis18bp1,Prkag2
,Gng3,Nudt7
,Oxnad1,Zfp1
,Elac1,Idh3a
,Fam177a,Eno1b
,Snupn,Rell1
,Slc39a11,Mast2
,4930430F08Rik,Tmem184b
,Nfxl1,Depdc1a
,Fbxo44,Wdr7
,Rffl,Bod1
,Fan1,Fhod1
,Tor4a,Commd3
,Cptp,Dcxr
,E130308A19Rik,Axl
,9930104L06Rik,Dcakd
,Tut1,Tmbim1
,Sec22c,Wdr90
,Rufy3,Pitrm1
,Plekho1,Cd244a
,Mturn,Slc17a5
,Rbm12b1,Tnks1bp1
,Ankrd55,Gng12
,Cntrob,Oxsm
,Pak6,Fis1
,Arv1,P2ry12
,Nsl1,Ttll4
,Castor1,Mrpl32
,Clybl,Mknk2
,Plxnd1,Phka2
,Atxn7l2,Lmnb2
,Trmt5,Krba1
,Zfp54,Zfp775
,C1qtnf4,Ddx11
,Klhl11,Hmmr
,Tkfc,G430095P16Rik
,Ccdc77,Wdr41
,Gen1,Clk1
,Oasl2,Szt2
,Zfp874b,Trmt10b
,Lin52,Klhl42
,Plekhg3,Grn
,Zfp709,Tab1
,Dnajc12,Ell2
,Cyb5d2,Usp46
,Dph2,Slc11a2
,Zwilch,Kctd6
,Tspoap1,Ddx21
,March9,Cd3d
,Hic1,Pigb
,Cog7,Zfp931
,Tedc2,D6Wsu163e
,Srr,Dnajc18
,Zfp296,Slc10a3
,Gna12,Atg2b
,Xxylt1,Plekhj1
,a,Ttc21b
,Sema4f,Tab3
,Dcun1d4,Tex2
,Rad51b,Zswim1
,Slc14a1,Csgalnact2
,Mgat4a,Acyp2
,Ccdc28a,Akna
,Fastkd1,Txndc16
,Gorab,Lclat1
,Rnf141,Heatr5a
,Slc35e3,Abhd14a
,Xrcc2,Ifrd2
,Stx2,Traip
,Ets2,Dis3l
,C1qtnf6,Mpzl3
,Spata2l,Lyrm4
,Ect2,Tmem218
,Dhrs13,Esm1
,Zfp955a,Homer1
,Neurl4,Bag2
,Csad,Snx16
,Kpna2,Plekhf1
,Tfpi,Poc1b
,Fah,Spindoc
,Gpc1,Dpy19l3
,Dnaaf2,Trmt61a
,Ccdc15,Ttc27
,Slc30a1,Cd200
,Aplf,Vmn2r96
,Gm16867,Stk35
,Bcat1,Trpc1
,Cyp4f13,E030030I06Rik
,Angptl4,Plod3
,Lst1,Gnb4
,Cep76,Pdxp
,Fbxo32,Arhgap39
,Nipal1,Pgap1
,Pgap3,Fbxo30
,Ctu1,Mars2
,St3gal3,Tmem64
,Dtwd1,Socs7
,Sapcd2,Nccrp1
,Ssc4d,Tjp2
,Zfp382,Mapk8
,Atf5,H1f1
,Creb3l2,Neil3
,Hyls1,Hadha
,Gpt,Selenos
,Zbtb21,Cep41
,mt-Co1,Matk
,Gm10053,Sfmbt1
,Zfp35,Runx2
,Hus1,Ptprs
,Them4,Snx13
,Myo6,Myo1e
,Sntb1,Eml5
,Nlrx1,Gm8797
,Mmgt1,Ube2o
,Nbn,Nr2f6
,E2f5,Zfp597
,Gdpgp1,Gtpbp8
,Pqlc2,Ubtf
,Cacna1a,Cd3e
,Zfp692,Mief2
,Nepro,Rarg
,Tubd1,Atxn1l
,Rhbdd2,Dclre1a
,Stard5,Mocs3
,Mpi,Polr1d
,Ccdc163,Dgke
,Rab3d,Zscan21
,Tns2,Zfp607a
,Simc1,Arl10
,BC048403,Vat1
,Ckb,Rbms1
,Slc30a4,H2ac18
,Afdn,Cep55
,Hsf4,Ppp1cb
,Reck,Mapk1ip1
,Phf11d,Coq8b
,Ppfibp1,Ccp110
,Tfap4,Ica1
,Tmem107,Rhoq
,Pck2,Hhat
,Trpm4,Tefm
,Natd1,Hgh1
,Ccdc90b,Slc52a3
,Tlcd1,Zfp41
,Rubcn,Als2
,Hhex,Calcoco1
,Zbtb12,Zfp949
,2010109A12Rik,Lsm4
,Crip2,Epg5
,Ccdc181,Fancg
,Zfp605,Qprt
,Dnal4,Dolpp1
,Zhx3,Alms1
,Ogfrl1,Ttll5
,Gas8,Adck5
,Rcan1,Abcb8
,Cpt2,Lrr1
,Acsf3,Ppard
,Tmem35b,Gtf3c4
,Rhbdd1,D2hgdh
,Dclk2,Polrmt
,Btbd8,Erlin2
,Wscd2,Cenpu
,Adgrg5,Vezt
,Trbv12-2,Yod1
,Slc25a27,Gla
,Prss16,Scrn3
,Taf1a,Pi4k2b
,Brat1,Plk1
,Tpcn2,Enox2
,Kifc1,Tubgcp6
,Ap5s1,Sbk1
,6330403K07Rik,Clstn1
,Vars2,Rdh10
,1700066M21Rik,Hsf2
,Sgo2a,Trp53bp2
,Bloc1s5,Akr1e1
,Slc25a10,Gkap1
,Parp6,Ppp1r12b
,Idh1,AW146154
,Rtn4ip1,Fam118a
,Lsr,mt-Co1
,Agl,Tarsl2
,Hsd17b7,Stradb
,Mboat1,Gpsm2
,Ccdc30,AC163616.1
,Fam89a,Tom1
,Ifitm2,Dhx37
,Fkbpl,Rtl8b
,Tepsin,Fam199x
,Snx30,Cnnm4
,5430403G16Rik,Naaa
,Zfp609,Cfap410
,Klf4,AU041133
,Dnm3,Nagk
,Sco1,Rpp21
,Apba3,Pex12
,Rnf227,Nmnat1
,Aqp3,Khk
,Gm3604,Osgepl1
,Gm14295,Slx1b
,Gm14296,Tmem143
,Cbfa2t2,Exph5
,Tmem176a,Odf2l
,Wfikkn2,Harbi1
,Dnaaf4,Antxr2
,Prkra,Mlh3
,Smpd5,Smarcal1
,Gk,Gm20721
,Afmid,Rpusd1
,Mgat5,Slc12a4
,Cep290,Gm4356
,Metrnl,Itprip
,Tnnt1,Hsp90b1
,Gemin8,Mrps27
,Zfp85,Rtl8a
,Homez,Fam220a-1
,Mettl18,Slc50a1
,Hist1h2an,Ccdc138
,Pde1b,Urgcp
,Mipep,Hmga1
,Pask,Pcgf2
,Mcm8,Kansl1l
,Ska3,Cdca5
,Hook2,Rcc1l
,Plekhm3,Lrrc45
,Aurka,Slc20a2
,Zfp839,Ranbp6
,Tmem159,Rnf113a1
,Inafm1,Socs6
,Ano8,Tprn
,Ptpn23,E2f7
,Clec16a,Mtmr4
,Ikbip,Ltb4r1
,Espl1,Cox6a1
,Cd46,Arl13b
,Slc4a8,Mier2
,Prdm11,Ice2
,Vsig10,Tbl2
,Plekhg5,Rassf7
,Cetn4,Mgat4b
,Melk,Wnk1
,Zfyve21,Zfp219
,Cdk5rap1,Ercc8
,Heatr9,Snapc4
,Serpine2,Scd2
,Arsk,Icos
,Sh3rf1,Sh3bp5l
,BC052040,Tmed1
,Bbs4,Brpf3
,Armh3,Zfp777
,C2cd2l,Siae
,Hspa2,Rtn4rl1
,Ftl1-ps1,Tpcn1
,Rhbdd3,Ripor1
,Zfp459,Tmem250-ps
,Dnajb14,Atn1
,Pank4,Aste1
,Pdxk,Thoc7
,Gprasp1,Dcun1d2
,Cdk5r1,E130311K13Rik
,Ift140,Ago2
,H2bc14,Itprid2
,Zfp874a,Exog
,Rgcc,Tchp
,Cd320,Klhl18
,9030025P20Rik,Poc5
,Adnp2,Aspm
,Pigg,U2af1l4
,Tube1,H2bc8
,Tubb2a,Atg14
,Polq,Urb2
,Klrb1b,Mapk7
,Sema4c,Pidd1
,Ttll1,Zfp995
,Nars2,Zfp938
,Zfp599,Dars2
,Zkscan5,Nefh
,Ceacam16,Slc9a9
,Slc46a3,Adck2
,Disp1,Zfp12
,Syk,Ddx51
,Msrb2,Rassf3
,Prepl,Erf
