wilcoxon,t-test,t-test_overestim_var
Naxd,Slc6a13,Xlr4b
Ssbp4,Washc1,Vamp2
Gale,Recql,Sptan1
Ap2b1,Mfsd14b,Tspan17
Pggt1b,Ess2,Dab2ip
Lsm4,Foxk2,Serpina3f
Hars,Pus10,Rab14
St6galnac4,Retreg2,Ubl7
Eif4ebp1,Rab35,Ppm1n
Gbp4,Prss30,1700037H04Rik
Gmppb,Hrh2,Cul1
Ess2,Apmap,Rad51c
Ifi211,Mlec,Glp1r
4930579G24Rik,Pgrmc2,Polr3c
Spry2,Actr1a,Rb1
Enpp1,Heg1,Trappc2l
Anapc11,Ptpn5,Zcchc8
Otud5,1810055G02Rik,Clp1
Ccnb1,Dnase1l1,Psmf1
Anapc4,C1qtnf12,Heg1
Ppp1cb,Vps26b,Tmem198
Rad54l,Cetn4,C1galt1
Mindy2,Tprkb,Zfp654
Orc2,Gtf2h3,Foxk2
Exoc1,Gmppb,Tpd52l2
Ndufs7,Cpeb4,Rasgef1c
Mybl2,Ninj2,Plcl2
Rbm42,Fam126a,Ess2
Rnf113a2,Lyn,Apmap
Tmem62,Arhgap11a,Mfsd14b
Morf4l2,Chchd5,Fam126a
Ap1m1,Klhl25,Klhl25
Gsk3a,Slc25a37,Ppp1cb
Thg1l,Epdr1,Slc25a37
Dido1,Eif3g,Fam174a
Coq9,Slc4a8,Gtf2h3
Brip1,Crnkl1,Atg4d
Impdh1,1110059E24Rik,Aco1
Tmem237,Ifitm1,Tuba1c
Ncapg,Rabggtb,Plekhf2
Gdap2,Sf3a2,Lsm10
Cytip,Ttk,Nkap
Map2k4,U2af1l4,Gmppb
Twf1,Nup54,Arhgap1
Zgpat,Polb,Crkl
Pdcd2,Ccdc186,Ndufaf7
Dpm1,Zcchc9,Ccl6
Csnk1g3,Arl2bp,Vps26b
Tmem189,Vps41,Cnep1r1
Ppp2r1b,Mre11a,Mef2a
Sfxn3,Puf60,Gm5617
Fam111a,Rae1,Cpsf6
Gfm1,Mzt1,Myh9
Lsm11,Rsl1d1,Atxn10
Trip11,Zfp142,Ipcef1
Uba3,1700037H04Rik,Coa3
Dxo,Smco4,Prmt1
Svil,Cltc,Tspoap1
Galnt1,6330403K07Rik,Pgrmc2
Mrpl17,Wbp1l,Selenon
Btbd19,Shkbp1,Cpeb4
Dhx16,Lrrc8a,Ikbip
Fbxw7,Ahsa1,Park7
Prkcd,Pea15a,Recql
Fam126a,Nras,Washc1
Ttf2,Btbd19,Retreg2
Gins1,Nr1h2,Ttc7
Casp6,Paxip1,Skp2
Trmt6,Slc39a1,Chrne
Taok2,Depdc5,Gm6710
Pard6a,Jmjd6,Ubac2
Rbis,Sec61a1,Ahcy
Dnajc30,Lamc2,Lrwd1
Tor1aip2,Becn1,Ccdc186
Dgcr2,Qrsl1,Ssbp4
Nrarp,Pcyox1l,Elk3
Akt2,Psme1,Ckap2l
Tox4,Cerkl,Slc29a4
Rcn1,Itpripl1,Lancl2
Zc3h7a,Nprl2,Mdm2
Uhmk1,Psen1,Chchd5
Cdk4,Zdhhc21,Btbd19
Acoxl,Aco1,Zfp142
Mxd4,Tada3,Actr1a
Gpr108,Cib2,Ppp1r21
Ap3b1,Dnase2a,Nf1
Arhgap17,Ppp1r21,Qrsl1
Med17,Uimc1,Crtap
Slc35c1,Kpna4,Rab35
Synj1,Bmi1,Tprkb
Ralgapa2,Sf3a1,Nprl2
S100a1,Irf9,Mlec
Jkamp,Ccdc82,Pnn
Arhgef3,Bin3,Sumf1
Srsf11,Gdap2,0610012G03Rik
Pnn,Ankrd46,Was
Cyth2,Slc39a14,Sf3a2
Snx9,Pxn,Depdc5
Stat3,Cdyl,Cd109
Taf1,Gvin1,Hsf4
Zgrf1,Ahcy,Gpat3
Madd,Mrps14,Dnase2a
Mcrip1,Stxbp2,Mre11a
Mak16,Mettl26,Jazf1
Nsmf,Ryr1,Vps41
Cmas,Dazap1,Lrrc8a
Qrsl1,Cdk4,Pea15a
Ahsa1,Wdr44,1110059E24Rik
Strn,Snrpf,Glcci1
Fbxw8,Znhit1,Nup54
Hk2,Msi2,Slc39a1
Ptpmt1,Ppp1r35,Gvin1
Anapc15,Nf1,Plk1
Mpst,Nmnat2,Slc39a14
Fahd2a,Bcl2l12,Agap2
Gm49336,Tsta3,Smco4
Stxbp5,Tsr3,Paxip1
Mrps30,Tex264,Acap3
Klra3,2700097O09Rik,Itpripl1
Immp1l,Stat3,Shkbp1
Nat10,Rassf5,Slc25a14
Eef1akmt1,Grk6,Psen1
Taf9b,Ensa,2700097O09Rik
Mns1,Cs,Ankrd46
Maf1,Pcbp1,Zcchc9
Pgm1,Uqcc3,Gdap2
Wsb1,Zfp414,Rabggtb
Bbc3,Mink1,Eef2
Lgalsl,Tial1,Polb
Cdyl,Kcnk6,Cd99l2
Otud4,Hpse,Cdyl
Zdhhc6,Ccdc63,Mtbp
Anapc5,Bloc1s4,Bmi1
Tmem39b,Gabpb2,Mzt1
Zfp984,Agap2,Tada3
Nup214,Chuk,Crnkl1
Prim2,Npnt,Wbp1l
Rnf146,Gfer,Pgls
6030458C11Rik,Tomm20,Tmem171
Fam98b,Anapc11,Pde1b
Mtmr6,Skp2,Sec24d
Ar,Rbck1,Pald1
Gtdc1,Katnbl1,Rasal2
Mrpl21,Acadvl,Nr1h2
Usp14,Mtbp,Il21
Arel1,Strn,Camkmt
Npepps,Clns1a,Pxn
Patl1,Crtap,Ovol2
Celf1,Wdcp,Pgm2l1
Tox2,Nsfl1c,Becn1
Naa50,Gtf2e2,Oip5
Entr1,Nemf,Zdhhc21
Uck1,Tmem109,Mis18bp1
Ubxn2a,Gm6710,Plekhg5
Ncapd2,Lsm11,Jmjd6
Vapa,Rrp1b,Bin3
Stk16,Brd9,Rfng
Tfip11,Gpatch11,Sec61a1
Dbr1,Sumf1,Arl2bp
Vps37a,U2af2,Gypc
Hjurp,Cdv3,Rae1
Dnase2a,Inppl1,Fah
Limd1,Tmem41b,Wdr44
Pgap2,Bclaf3,Shcbp1
Rad51d,Slc25a14,Fbxl2
Nop9,Wwp2,Strn
Napg,Arl11,Sord
Nt5c3,Smarcc1,Ppp4r1
Zfp142,Ppp1r12c,Rsl1d1
Zc3h12d,Tmem222,Vps33b
Mfhas1,Pgm2l1,Mink1
Rars,Sigirr,Bcl2l12
Nelfb,3110040N11Rik,Sf3a1
Slc27a4,Set,Tuft1
Usp38,Zmynd19,Stxbp2
Vps4b,Bbc3,Stk35
Ankrd39,Stim2,Ppp1r35
Cgrrf1,Rnaseh1,Eif3g
Ric8a,Gpr107,Ccdc82
Hbs1l,Ifi47,Aldh7a1
Nol7,Ppp4r1,Wdcp
Mcm3ap,Gypc,Nras
Ugdh,Spast,Lsm11
Lrrc41,Mcl1,Zfp414
Slain1,Sf3b4,Puf60
Polr2g,Cog1,Trbv12-2
Sart3,Fbxo27,Tmem140
Zfand2b,Vps33b,Zmynd19
Pa2g4,Glcci1,Ppip5k1
Mcm10,Arrb2,Bbc3
Zbtb25,Cox16,Uimc1
Rassf5,Cables1,Nsl1
Ppp4r3b,Hnrnpa1,Cltc
Heg1,Cd99l2,Galt
Nkiras2,Acap3,3110040N11Rik
Cers6,Galt,Plxnc1
Fanca,Rab24,H2ac11
B3gnt5,Emg1,Wwp2
Chchd4,Cpox,Cdk4
Nrbf2,Cdk14,Kif19a
Paox,Dtd1,Msi2
Zfp277,Plxnc1,Ahsa1
Safb2,Lancl2,Rab23
Ppp1r7,Creb3,Znhit1
Tnfrsf4,Pcif1,Cog1
Pdcl,Fsbp,Irf9
Abhd5,Rfesd,Tsta3
Nprl2,Nars,Acadvl
Osbpl5,Atg2a,Ensa
Grap,Kcmf1,Enho
Maco1,Ppp4r3b,Cfap126
Mrpl55,Plk1,Ccr10
Exosc2,Rfng,Rrp1b
Rfesd,Srd5a3,Bclaf3
Lap3,Heatr6,Tmem41b
Dhx9,Shcbp1,Gtf2e2
Bms1,Ppfia1,Kpna4
Zfand4,Mtx1,Mettl26
Casp2,Ckap2l,Tsr3
Mrpl48,Slc30a9,Rbks
Grsf1,CAAA01147332.1,Tex264
Gdf11,Egln2,Katnbl1
1110065P20Rik,Tada1,Bloc1s4
Slf2,Camkmt,Alg6
Dgkd,Trip11,Gfer
Kctd9,Ppm1n,Rfesd
Mrpl37,Alg6,Tmem109
Uqcc3,Coq9,Dpagt1
Zbtb1,Poldip3,Fam214b
Myo18a,Yipf6,Poc1a
Lnpk,Tspoap1,Gpatch11
Aspscr1,Nudt5,Stim2
Spats2,Usp25,Ulk3
Eif2d,Dhx9,Chuk
Slc2a8,Prpsap1,Atg2a
Naa60,Pttg1ip,Dazap1
Asb3,Cat,Atp13a2
Sptlc1,Mapkap1,Fam161a
Aak1,Tfip11,Rnaseh1
Unkl,Ccdc141,Tmem222
Mlx,Metap1,Akr1b8
Taf11,Unkl,Nsfl1c
1810013L24Rik,Arf3,Rapgef5
Zdhhc7,Tbk1,H3c4
Dnajc25,Zfp984,Brd9
Ash2l,4833439L19Rik,Cpox
Slc31a1,Zdhhc12,Cox16
Tango2,Tubg1,Myh10
Vac14,Dpagt1,Zwilch
Edc3,Tmem70,Gpr107
Pmpca,Trim36,Stat3
Pip4k2b,Ppip5k1,Gas8
Zdhhc12,Serpina3f,Shmt1
Ankrd46,Rbks,Mrps14
Rex1bd,Mcrs1,Spast
Usp50,Sec24d,Gabpb2
Nanp,Tmem140,Ppp1r12c
Mfn2,Camk2g,Zdhhc12
Wnk1,Slc38a10,Sigirr
Set,Yy1,Coq9
Aifm1,Mrgpre,Wdr62
Ipcef1,Aplp2,Tial1
Actr1b,Cryba4,Hps6
Inpp4a,Fahd2a,Cs
Emc4,Pin1,Rassf5
Tmem199,Aldh7a1,Chtf18
Ppp2r5e,Ulk3,Zfp984
Trip4,Tmem223,Rad54b
Serpinb1b,Trp73,Pcbp1
Tmem115,Atp13a2,Nxnl2
Cybc1,Bcas2,Tns1
Prr14l,Ubap1,Anapc11
Arfip1,Rnf20,Creb3
Fopnl,Traf2,Rbck1
Dnajb13,4930503L19Rik,Tada1
Atp6v0a2,Ikbip,Dhx58
Cenpq,Siglecf,Psme1
Slc35a4,Oip5,Uqcc3
Mrs2,Poc1a,Unkl
Dctn6,Shmt1,Nemf
Rabif,Pxk,Tfip11
Crebzf,Chrne,Srd5a3
Helz2,Selenon,Tubg1
Tut7,Stk35,Smarcc1
Trp53i13,Map4,Cpd
Cfdp1,Igfbp7,Clns1a
Tbc1d22a,9530068E07Rik,Dhdds
Tmem203,Dhx58,Grk6
Eef2,Tsfm,Fam185a
Naa35,Rpap2,Pir
Cog1,Nrbp1,Cep55
Ccdc69,Dhdds,Slc30a9
Atp13a1,Rnasel,Heatr6
Hddc2,Hmgcr,Fahd2a
Amn1,Gm49336,Arrb2
Ptgr2,Tshz1,Pask
Kpna4,Vps4a,Sf3b4
Fam50a,Rrp36,Thtpa
Ppp3r1,Nat10,Camk2g
Fbxw11,Hsf4,Cat
Pstk,Map6,Zfp282
Ewsr1,Atp2c1,Tex15
Gvin1,Camk2n2,Pttg1ip
Polr1c,Proser1,Ubap1
Rsbn1,Arhgef25,Parpbp
Zdhhc5,Secisbp2,4833439L19Rik
Adipor2,Twf2,Snrpf
Gon4l,Lsm14a,Yipf6
Nf2,Nhlrc2,Dsn1
Dlat,Fam76a,U2af2
Spock2,Thtpa,Mgat4b
Ecsit,Stat2,Gm49336
Farp1,Wipi2,Set
Rwdd2b,Rab23,Metap1
Ubr2,Cdk9,Mtx1
Cish,Fam98a,Traf2
Kif11,Rad54l2,Dtd1
Dnajb1,Rala,Rpap2
Tusc3,Mis18bp1,Rab24
Rpap2,Gstt1,Ppfia1
Pxmp2,Dpf2,Slc38a10
Snx4,Rad51c,Mcm8
Pgam5,Apbb1ip,4930503L19Rik
Tnrc18,Hps6,Cdv3
Tmc6,Casp6,Ifi47
Slain2,Tspan17,Kcmf1
Pnkp,Timm44,Aplp2
Sytl1,Rbbp4,Nars
Ttc32,Zfp282,Mapkap1
Hax1,Clcn4,Hnrnpa1
2700097O09Rik,Chtf18,Ttc7b
Klf11,Tpm1,Egln2
Brca1,Ttc7b,Zfp41
Gmip,Tut7,H3c6
Ccnq,Nsl1,Nat10
Nup188,Ddrgk1,Stat2
Ppp1r21,Slc25a30,Nat8f1
Zfp871,1810013L24Rik,Mcrs1
Mex3c,Gzmc,Tmem70
Nom1,Apeh,Nudt5
Bpgm,Eipr1,1810013L24Rik
Arid3a,Tlk1,Arf3
Fam98a,Tnks2,Rrp36
Tsnax,Vac14,Fam98a
Pex13,Dsn1,Poldip3
Ebna1bp2,Ankrd13a,Mast2
Nt5m,Vhl,Prpsap1
Mars,Agps,Rnf20
Btbd10,Psmg3,Usp25
Tstd2,Cep55,Cd68
Zswim8,Fah,Scrn3
Lyrm9,Pola2,Trip11
Frmd4b,Agfg2,9530068E07Rik
Haghl,Rab21,Tomm20
St7,Senp5,Gm6169
Faf1,Gpank1,Slc35f2
Exosc9,Pde1b,Cercam
Hnrnph2,Ubr7,Tbk1
Cops3,Plekhg5,Dhx9
Knl1,Mtmr6,Ppp4r3b
Rbm15,Fam185a,Vhl
Ncbp1,Mrpl21,Rad54l2
Atg2a,Dab2ip,Rnasel
Smad2,Traf7,Clnk
Vps33a,Nadk,Il1r2
Txlna,Cnot6,Rubcnl
Irgm1,Isca2,Mcl1
Acot13,Fam214b,Otos
Cops8,Wwox,Tyrobp
Ago2,Rnf6,Casp6
Chmp7,Eif2a,Proser1
Rpl7l1,Cir1,Tsfm
Senp5,Fbxw11,Tmem223
Dnaja2,Glp1r,Vps4a
Mrpl10,Trbv12-2,Pxk
Gpaa1,Tmem198,Emg1
Sharpin,Mrpl28,Pin1
Kctd20,Nfyc,Sh3rf1
Trmt2a,Nt5dc1,Tmem205
Ppa2,Nat8f1,H2ac4
Rps6kb2,Rasgef1c,Atp2c1
Scimp,Dedd2,Nhlrc2
Ubxn6,Spty2d1,Wwox
Baiap2,Tns1,Pcif1
Pabpc1l,Srsf4,Slc25a53
Tmem97,Arih1,BC052040
Brwd3,Fancm,Vac14
Pcnx3,2410004B18Rik,Cfap46
Mgat1,Zwilch,Tnfrsf21
Ctnnbl1,Brwd3,Apeh
Abcf2,Armc5,Tshz1
Pafah1b3,Dcaf5,Fam76a
Ivns1abp,Tmem171,Senp5
Xrn1,Arfip1,Map4
Pspc1,Ccdc166,Wipi2
Armc10,Polr1e,Zfp870
Pias3,Api5,Hmgcr
Atxn7,Unc50,Timm44
Ddrgk1,Immt,Armc5
Cwc25,Mgat4b,Yy1
Mtor,Ccl6,Ankrd29
Med28,Elp5,Tmem176b
Ppm1d,Riok1,Crybb1
Hnrnpa1,Gas8,Atcay
Park7,Atp6v1c1,Clcn4
Dhrs7b,Pask,Eipr1
B3glct,Slc25a53,Nrbp1
Dram2,Cd68,Fbxw11
Wwox,Mxd4,Slc25a30
Guf1,Hmg20b,Tpm1
Dgat1,Isg20,Mtmr6
Zmynd19,Pip4k2b,Neurl2
Dock9,Zfp41,Agfg2
Rrp8,Cnppd1,Gpank1
Galt,Arhgap10,Secisbp2
Rsl24d1,Wrap53,Brwd3
Txndc11,Ogdh,Ubr7
Rprd1b,Tuft1,Lmf1
Twf2,Tmem248,H2bc14
Vps33b,Sord,C1qc
Prpf8,Yipf5,Nadk
Gstp1,H3c6,P3h4
Kmt2b,Prpf31,Polr1e
Ppil3,Gstt2,Pola2
Zw10,Spen,Spag5
Eps15,Rnf215,Dpf2
Orai3,Lmf1,Fancm
Bccip,Gadd45gip1,Trim47
Rab28,Nelfa,Rab3a
Slc12a6,Mis18a,Rala
Iars2,Wdr83os,Stard6
Taf5l,Ube2f,Ptpn3
Fancm,Cnot8,Agps
Afg3l2,Mtor,Twf2
Usp16,Scrn3,Arfip1
F8a,Pald1,Jmjd7
Abcb1b,Mast2,Arhgap10
Uba6,Upf3b,Ccdc166
Iscu,Med28,Wrap53
Nampt,Ddx46,Akr1e1
Neb,Ccdc88b,Mtmr9
Mrps17,Tm7sf3,Psmg3
Ubn1,Mtmr9,Ptgr1
Cox18,Ss18,Rnf6
Scpep1,Pa2g4,Cdk9
Ulbp1,Tmem175,Traf3ip1
Srfbp1,Slc29a4,Adam9
Slco4a1,Fdxr,Tmem175
Naa16,Fbxl2,Smyd1
Klc3,Psmd3,Rnf215
Esco1,Slc35f2,Dcaf5
Eif3g,Il21,Lsm14a
Wsb2,Pik3r5,Bcas2
Larp1b,Tcf4,Kif18b
Itsn2,Wdr62,Traf7
Tfeb,Baiap2,Pip4k2b
Katnb1,Cd109,Atp1a2
Mrpl47,Ino80b,St3gal3
Chm,Epn1,Rbbp4
Calhm2,Gfm1,Nt5dc1
Arl4d,St6galnac4,Ankrd13a
Reep4,Nab2,Egfl7
Slc25a37,Dram2,Ddrgk1
Fzr1,Glyr1,2410004B18Rik
Asb6,Gpat3,Mxd4
Atpaf2,Jazf1,Lacc1
Yeats4,Haus8,Nfyc
Mapk9,Aig1,Nebl
Trub2,Nt5m,Spty2d1
Cnot2,Zwint,Naaa
Mtpap,Med30,Tut7
B230219D22Rik,D5Ertd579e,Bcl2a1c
Kin,Cct7,Isca2
Poglut3,Ipo5,Cnot6
Limk2,Rnaseh2a,Eif2a
Mrpl11,Mcm8,Mtor
Faap20,Tmem176b,Dedd2
Angel2,Tm2d1,Ect2
Hsd17b12,S100pbp,Tm7sf3
Tapbp,Cercam,Apbb1ip
Cmtm3,H2ac11,Dcun1d3
Fam117a,Lyrm9,Isg20
H4c4,Rab3a,Acot11
Sdhaf4,Cenpl,Tcf4
Tsen54,Arhgef12,Cir1
Uri1,Psme4,Tlk1
Gna13,Xlr4c,Tnks2
Slc39a14,Osbpl8,Arhgef12
Polr1e,Jmjd7,Elp5
Rnf2,Ctdsp1,Srsf4
Fam162a,Neurl2,C1qb
Nup43,Ccdc59,Atp6v1c1
Usp47,Tia1,Dram2
Slc35e1,Mrpl47,Rab21
Ccar1,Ppih,Cenpn
Leo1,Spag5,Nab2
Spata13,Dcun1d3,Mrpl21
Rabgap1l,Traf3ip1,Mrpl28
Rnf19b,Tsg101,Lyrm9
Cab39l,Etaa1,Nelfa
Tnpo1,Patl1,Cenpl
Rad21,Rad54b,Siah1b
Mrpl22,Atg4b,Tmem248
Rusc1,Slf1,Zfp296
Atpsckmt,Zdhhc6,Platr25
Nab2,Hace1,Rtkn
Selenom,Urm1,Yipf5
Mrps22,Rasal2,H4c11
Hps1,Tmem123,Hmg20b
Sephs1,Akr1e1,Xlr4c
Gadd45gip1,Edc3,Arih1
Med14,Sfxn3,Zfp821
Igf2bp3,Myh10,St6galnac4
Tonsl,Ovol2,Riok1
Setdb2,Pld3,Inka1
Cog2,Ythdf1,Ccdc88b
Eed,Gosr1,Unc50
Wdr83os,Cpd,Gstt2
Hectd3,Lin54,Mis18a
Thumpd3,Tax1bp1,Upf3b
Ap1b1,Ankrd52,Trim46
Cep83,Platr25,Mxd3
Pdhb,Kif18b,Abcb10
Atp6v1h,Sart1,Baiap2
Gm45902,Zfp934,Wnt10b
Tjap1,Ebna1bp2,Ankrd52
Mfap1a,Prkcb,Immt
Atp5mpl,Rpe,Api5
Rabep2,Slc25a39,Cnot8
Ube4a,Decr1,Htr1d
Mob3a,Orai3,Gfm1
Ddx49,Rex1bd,Pik3r5
Ralbp1,Ublcp1,Nt5m
Uxs1,Sh3rf1,Ube2f
Klhl25,Naaa,Rsph1
Aaas,Otos,Prpf31
Pole2,Rsl24d1,Fdxr
Zfp655,Nxnl2,Haus8
Lrrc58,Metrn,Spen
Pcbp1,Tmem147,Aig1
Ddx47,Adam9,Cnppd1
Dffb,Rrp7a,Mrpl47
Parvg,Ccdc115,Pa2g4
Rce1,Rps6ka5,Hes1
Rab14,Dgcr2,Hace1
Pls1,Tlnrd1,Lin54
1810030O07Rik,Tnfrsf21,Decr1
Vps52,Dxo,Gm14305
Tcf4,H2bc14,Pigc
Tbc1d7,BC052040,Trip10
Cdpf1,Polr2l,Zfp934
Ap3d1,Rbm18,Snx8
Znhit2,Cenpn,S100pbp
Plxnc1,Kif19a,Pnp2
Slc16a6,Parpbp,Zdhhc6
Bnip1,Helq,Psme4
Dhrs4,H2ac4,Ss18
Rab6a,Pick1,Edc3
Trim24,Pdia4,Eya3
Clcc1,Nop9,Dclre1a
Ccdc167,Ect2,Slfn9
Csnk1a1,Anapc5,Patl1
Atp13a2,Eya3,Helq
Ublcp1,0610010F05Rik,Pik3r6
Lage3,Tex15,Ino80b
Ptpra,Ahcyl1,Fcrl1
Yy1,Zfp131,Nlrx1
Kdm4c,Tle3,Tlnrd1
Naa10,St3gal3,Orai3
Zfp251,Enho,D5Ertd579e
Cenpp,Cfap126,Pick1
Trip13,Pdcd2,Rnaseh2a
Napa,Helb,Ccl27a
Trim26,Ccr10,Ipo5
Ipo9,Siah1b,Sfxn3
Coa6,Tyrobp,Ublcp1
Ddx58,Prkcd,Rps6ka5
Tubgcp5,Herc6,Etaa1
Caap1,Rbm42,Psmd3
Stam2,Mrps18a,B9d1
Rab21,Taf7,Rab31
Ctnnb1,Slc35a3,Tm2d1
Chd1l,Ep300,Wdr83os
Aagab,Pigc,Tmem86a
Rnf4,2610002M06Rik,Ogdh
Tmtc4,Nudcd2,Zwint
Fars2,Gm14305,Gosr1
Virma,Mrpl49,Slf1
Dnajc21,Zc3h7a,Osbpl8
Ctla2b,Ube2e1,Epn1
Mplkip,Mcrip1,Gcnt1
Ppme1,Pitpnb,Med28
Cdkn2a,Cd5,Ctdsp1
Fbxo3,0610010K14Rik,Ppih
Tm9sf4,Lars,Slc25a39
Slc35a3,Slfn9,Cdc25c
Kat8,Ugdh,Tedc1
Hmox1,Ddx39b,Dpysl3
Arl5b,Prorsd1,H2bc3
Cog5,Fam161a,Atg4b
Mtrex,Mrps33,0610010F05Rik
Rnft1,Ckap5,Urm1
Eif2b3,Phf13,Polq
Adk,Magt1,Pawr
Sugp1,Wrnip1,Kif14
Rbmx,Ppp1r9b,Slc9b2
Acsl4,Akr1b8,Pgghg
Fbxl5,Map1lc3a,Gadd45gip1
Armc5,Trub2,Rsph3b
Ncoa4,Dclre1a,Phf13
Pkig,Rapgef5,Fam81a
8030462N17Rik,H3c4,Gstm5
Nusap1,Mex3c,Glyr1
Cdc7,Zfp296,Metrn
Ccrl2,Ccdc32,Gm42372
Echs1,Mecr,Ddx46
Zfp746,Gm6169,Dxo
Chpf,Sacs,Nop9
Map1lc3a,Uxs1,Itpripl2
Lyar,Ttc32,
Rhot2,Pcsk7,
Sinhcaf,Celf1,
Rhbdf2,Zfp821,
Tmem101,Uba3,
Tvp23b,2310022A10Rik,
P2ry10,Pggt1b,
Tm7sf3,Mrpl1,
Pnpt1,Tyw5,
Wrap53,Lpcat1,
Trap1,Khsrp,
Med12l,Gtf3c6,
Ccdc166,Apex2,
Arhgap25,Josd1,
Lancl1,Dus1l,
Ing2,Vps33a,
Nkapd1,Dhx32,
Fam133b,Pgghg,
F2rl3,Mxd3,
Ccdc43,Ptgr1,
Dnm1l,Tox4,
Ift46,Suco,
Cxxc1,Stk26,
Anapc1,Tardbp,
Fxr1,Zfp574,
Rbm34,Gm42372,
Rbbp4,Zc3h12d,
St6galnac6,Pir,
Syne1,Gid8,
Atg16l1,Smim11,
Wdr83,Scand1,
Mrpl2,Sbf1,
Rsad2,Limk2,
Specc1l,Anapc4,
Pus10,Dcp1b,
Spata24,Synj1,
Ipo8,Ankrd29,
Tmem38b,Prkcsh,
Kansl3,Slc35d2,
Atad1,Ccl27a,
Socs4,Tedc1,
Tmem259,Trim25,
Kctd2,Zfp251,
Ppp4r1,Ccar1,
Ttc7b,1110065P20Rik,
Mvp,Cct5,
Rgs2,Abcb10,
Cpped1,Gak,
Ccna2,Mmp16,
Arhgap10,Gpaa1,
Smim24,Cfap46,
Dlst,Mns1,
Fbxw17,Nebl,
Ppp5c,Nlrx1,
Mrps33,Smyd1,
Dnajc14,Sv2c,
Hspa13,Nup188,
Dhx58,Alg14,
Serpinb1a,Zc3h18,
Diaph3,Acot11,
Cse1l,Zfp707,
Rnf213,Rabgap1l,
Lin7c,Tmem199,
Ranbp3,Naa60,
Adrb1,Crybb1,
Hrh2,Pgap2,
Tor3a,Colgalt1,
Dusp14,Dynlt1a,
Lin54,Zgpat,
Prkx,Bccip,
Tfam,Cdc7,
Golga3,Mpst,
Pfas,Pi4k2b,
Rsl1d1,Vti1a,
Mbd1,Orc2,
Slc2a1,Abca2,
Phactr2,Grap,
Fbxo8,Accs,
Slc33a1,Mars,
Tmem9b,Tbc1d31,
Plpbp,Atcay,
Ubac1,Ybey,
Gata3,Polq,
,Rad51d,
,Xrn1,
,Cinp,
,Nemp2,
,P3h4,
,Brcc3,
,Fam160a2,
,Stard6,
,Cfdp1,
,Exosc2,
,Ptpn3,
,Ddb1,
,Mgat1,
,Pdpk1,
,Mindy2,
,Exoc1,
,Trip10,
,Clnk,
,Il1r2,
,Rubcnl,
,Pgam5,
,Slf2,
,Mastl,
,Btbd10,
,Tsga10,
,Rab11fip1,
,Bet1,
,Ndufaf5,
,Ptbp3,
,Vps37c,
,Ankrd13c,
,Cnot7,
,Hltf,
,Asb3,
,Chchd3,
,H2bc3,
,Tmem205,
,Dbr1,
,Nagpa,
,Arfrp1,
,Pfkfb3,
,Rsph3b,
,Klf16,
,N4bp2l1,
,Bloc1s3,
,Ccp110,
,Anapc15,
,Nupl2,
,Anapc2,
,Rnf113a2,
,Ipo9,
,Tmem86a,
,Mfhas1,
,Tbcc,
,Zfp870,
,Slc35c1,
,Tor3a,
,Gsk3a,
,Ccdc174,
,Alkbh3,
,Tango2,
,Fam221a,
,Myef2,
,Ppwd1,
,Pik3r6,
,Dnajc30,
,Abt1,
,Mtdh,
,1700066M21Rik,
,Cdc25c,
,Sfn,
,B9d1,
,C1qc,
,Sh3glb2,
,Gpr108,
,Bpgm,
,Stxbp5,
,Cox15,
,Snx8,
,Pigyl,
,Trim47,
,Hes1,
,Hcfc2,
,Mpv17l2,
,Cdca4,
,Angptl4,
,Pold4,
,Lias,
,Zfp715,
,Arl8a,
,Trim37,
,Nmnat1,
,Zfp87,
,Ece1,
,Hjurp,
,Slc6a6,
,Elmo2,
,Rbis,
,Fancf,
,Wbp4,
,Rnf19b,
,Cacybp,
,Rnaseh2c,
,Kif14,
,Rab28,
,Pdss1,
,Atp1a2,
,Srf,
,Ddx41,
,Zfp958,
,Kif2c,
,Rhot2,
,Mul1,
,Bag6,
,Naga,
,Eif1a,
,Zfp513,
,Enoph1,
,Egfl7,
,Gcnt1,
,Repin1,
,Mrpl37,
,Pex13,
,Trmt2b,
,Lacc1,
,Keap1,
,Trim46,
,Ocel1,
,Bcl2a1c,
,Lmbrd2,
,Mterf4,
,Itpripl2,
,Wnt10b,
,Mob1b,
,Uhmk1,
,Taco1,
,Gbp4,
,Rangap1,
,Gtf3c5,
,Bud23,
,Aagab,
,Zfp456,
,Rps6kb2,
,Samd10,
,Chmp7,
,Slc33a1,
,Fzr1,
,Lmtk3,
,Grsf1,
,Zbed3,
,Mrpl17,
,Abcd1,
,Gm17655,
,Xylt1,
,Asb6,
,Pced1a,
,Zfp655,
,Gtf3c1,
,Ccdc18,
,C1qb,
,Slc31a2,
,Lpar2,
,Ago2,
,Dclk2,
,Isyna1,
,Maf1,
,Naa50,
,Wdr20,
,Slc35e1,
,1700001O22Rik,
,Ube2v1,
,Icmt,
,Usb1,
,Galm,
,Rtkn,
,Tcf25,
,Pfas,
,Gla,
,Snx11,
,H4c11,
,Cradd,
,Trip4,
,Chchd4,
,Rars,
,Ap3b1,
,Kif1c,
,Troap,
,Inka1,
,Tmem60,
,Madd,
,Zdhhc7,
,Mrps22,
,Slc2a1,
,Svil,
,Htr1d,
