wilcoxon,t-test,t-test_overestim_var
,Rnf103,Itgb3
,Fbxo25,Bbc3
,Cables1,Usp11
,Ckap2l,Zfp707
,Gla,Acat2
,Tonsl,Coq6
,Piga,Alg3
,Urgcp,Asns
,Pigc,Tnfrsf13c
,Polr1b,Mknk2
,Syne3,Ulk1
,Map3k14,Rbm4
,Phf1,Ext1
,Rrp12,Kif4
,Kctd9,Art3
,Rab2b,Ern1
,Yipf2,Rab2a
,Fhod1,Smyd4
,Nebl,Jpt2
,Slc15a4,Dennd6a
,Spidr,Mbtps2
,Tmem94,Cmtm4
,Ogfod1,Ddx24
,Tspan4,Slc25a44
,Cfap410,Lpxn
,Pja2,Malt1
,Erf,Numb
,Suv39h2,Ahcy
,Cbx8,Dcun1d2
,Ncoa5,Fez2
,Tnfaip1,Cox15
,Frat1,2310057M21Rik
,Mybl2,Tmc8
,Lmnb2,Itpr3
,Ass1,Spg11
,Tbkbp1,Naga
,Samd10,Shmt1
,Alg6,Dhx34
,Atg9a,Cnpy4
,Zfp777,Fbxo45
,Btd,Ids
,Rnf169,Tmem184b
,Tubd1,Med22
,Mccc1,Taf1c
,Tnp2,Paqr7
,Ipp,Atrip
,Kctd17,Samhd1
,Ap4b1,Ctla2b
,Ptprs,Rnf215
,Tk2,Pwp2
,Lrrc28,Tns1
,Slc12a2,Ppp1cb
,Dvl2,Ube2o
,Dync2h1,Cgrrf1
,Trmu,Birc2
,Smg8,Hdac5
,Rcc1l,Ulk2
,Pabpc1l,Klhdc1
,Flvcr1,Calcoco1
,Pigo,Zfp574
,Hist1h2ap,Gm45902
,Zfp65,Pdik1l
,Pnpla6,Slc37a4
,Rcor3,Dusp4
,Arl13b,Ank
,Ftsj1,Cyren
,Nek1,Nprl3
,Anxa4,Arap2
,C1qtnf4,Eif4a1
,Cpm,Nfya
,Gns,Tnfsf9
,Aspm,Lats1
,Gpr180,Hdac1
,Il1rap,Idh2
,Tdrd3,Selenos
,Lpar6,Hsp90b1
,Bcl6,Sema7a
,Pdp2,Kat14
,Zfp846,Zfp367
,Etfbkmt,Primpol
,Ddx51,Casc4
,Kcnk5,Psmb6
,Trmt10b,Ggta1
,Parp11,Myo1e
,Tep1,Rcn3
,Bloc1s5,1700037C18Rik
,Nkrf,Depdc1a
,Gtpbp3,2010315B03Rik
,Paox,Ncaph
,Zfp628,Sars2
,Bicral,Zfp513
,Lrrc45,Itih5
,Zfp821,Scrn2
,Ssbp2,Ifit3b
,Tmem135,Hnrnpab
,Pacs2,Lman2l
,Lcn4,Yod1
,Zfp955b,Izumo1r
,Dars2,Cep70
,Shq1,Mfsd8
,Hgh1,Rbks
,Ercc2,Usp6nl
,Zfp809,Tmem141
,Synpo,Haspin
,Dclre1b,Msantd4
,Pdlim7,Wdr81
,Pogk,Havcr2
,Llgl1,Mfge8
,Ice2,Sec61a2
,Tubgcp6,Abraxas1
,Napsa,Rtl8b
,Prrt1,Tsc2
,Top1mt,Med7
,Decr2,Dusp22
,Ccdc130,Ghitm
,Taf6l,Gas2
,Ticrr,Papola
,Zfp607a,Zmym1
,Msl3l2,P2ry10b
,Ptcd1,Tmem156
,Gadd45g,Pi4kb
,Tmem43,Bnip3l
,Ighmbp2,Slc35d1
,Cdca5,1700020L24Rik
,Map7,Tmem50b
,Hspe1-rs1,Usp32
,Zbtb37,Adrb2
,Ect2,Supt4a
,Slc25a13,Rbsn
,Xpc,Tmem68
,Rft1,Nkiras1
,Lrrc40,Aste1
,Slc10a3,Perp
,Zfp788,Rpusd3
,Mthfd2l,Mdc1
,Ipo4,Ncf1
,Cc2d1a,Dtwd1
,Ccdc138,Smyd3
,Frs2,Pdss2
,Aco1,Nt5e
,Cep104,Hlcs
,Stk11ip,Tinf2
,Micu3,Vdac2
,Dipk2a,Banp
,Tlnrd1,Adnp
,Oxsm,Mrm3
,Rtel1,Golga1
,Smpd2,Rfx3
,Dnajc25,Rabgef1
,Mgst3,Fuom
,Bcs1l,Nup133
,Rnf41,Mllt1
,Ptrh1,Tesc
,Slc15a3,Ppp4r1
,Zfp652,Zfp182
,Slc35f2,Srrm1
,Ppard,Dvl3
,Alg9,Ttll5
,Mipep,Cyb561a3
,Tbccd1,Rhob
,Tmem268,Stard5
,Sntb1,Cd99l2
,Ccdc163,Zfp1
,Relt,Cpt2
,Upk1a,Osbpl2
,Phlpp2,Smyd5
,Mbd5,Map3k10
,Cyb561d1,Zdhhc15
,Aktip,Gapdh
,Tbc1d31,Camkk2
,Cbfa2t3,Mllt11
,Mon1b,Osbpl7
,Ddx11,Ldlrap1
,Eral1,Thumpd2
,Poli,Tanc1
,Spred1,Mcm10
,Crmp1,Ppfibp1
,Nek2,Rfx5
,Slc35g1,Sirt6
,Tmem138,Tmem216
,Lrrc61,Cetn4
,D17H6S53E,Snapc5
,Nfxl1,Cdk16
,Podnl1,Ccdc117
,Erc1,Eif2ak3
,Cnnm3,Dpagt1
,Ccne2,Slc30a6
,H3c3,Pbx4
,Ell,Apobr
,Habp4,Paqr4
,Vopp1,Atp11c
,Il12rb1,Chst11
,Zfp579,Kif18a
,Ms4a6c,Kif1c
,Gk,Ccdc77
,Foxo3,Ints5
,Rpusd1,Uros
,Zfp235,Tsen2
,Dcakd,Gaa
,Adgrl1,Il15ra
,Arhgap39,Mrtfb
,Umad1,Samd8
,Fam219b,Necap1
,Mterf2,Ctbs
,Mief2,H2bu2
,Sh3bp2,Rnf219
,Slc39a11,Cdc6
,Oasl2,Elovl6
,Sept2,Klhl36
,Daglb,Tsen15
,Trp53bp2,Klf11
,Dand5,Acsl1
,Wdr7,Ermard
,Dhx37,Calhm2
,Gatb,Gtpbp8
,Cdkn2c,Fuz
,Zfp952,Sgms1
,Nepro,Plk1
,Orc1,Helq
,Tmem170b,Erlin1
,Hmga1,Abcd4
,Fcrl1,Agap3
,0610010F05Rik,Zmym3
,Pprc1,Zfp995
,Zfp825,Tlr7
,Tefm,Zdhhc17
,Man1b1,Mrps36
,Ogg1,Mthfsd
,Ube2l6,Spryd4
,Zfp512b,Socs7
,Mmab,2700049A03Rik
,Tbl2,Zfp930
,D3Ertd751e,Anks3
,Ick,Ptprk
,Crppa,Ubxn11
,Nubpl,Lcp2
,Fam81a,Tpra1
,Cln6,Arhgap12
,Hus1,Gtpbp10
,Acer3,Slc19a1
,Vps9d1,Bard1
,Ap5z1,Zfp180
,Tnfrsf23,Ulk3
,Slc29a3,Trim23
,Rab40c,Arfgef2
,Ccp110,Psmd12
,Kpna2,Ubqln4
,Cdca2,Zfp212
,Calcrl,Zfp51
,Antxr2,Rwdd1
,Acp6,Vps18
,Zfp748,Brca1
,Tchp,Gsdme
,Galc,Txndc16
,Stam,Limk1
,Adck2,Naaa
,Pdxk,Irf5
,Mlst8,Susd1
,Klhl5,Pkig
,Siae,Coq8a
,Manea,Spata24
,Nat8f1,Wac
,Ccdc166,Zfp729a
,Il2ra,Miga1
,Zfp369,Zfp827
,Fpgs,Kif22
,Fah,Atmin
,2610301B20Rik,Pcyox1l
,Irak1bp1,Padi2
,Stil,Tapbp
,Psmb1,Stk38l
,Cdan1,Pdss1
,Zfp157,Phactr4
,Irgm2,Ogt
,Tanc2,Wwp1
,Prune1,Farp1
,Gpt,Mfn2
,Rdh12,Uqcc3
,Sik2,Hinfp
,Gstt3,Rere
,Chchd6,Fdxacb1
,Plpp2,Mtss1
,Tubb2a,Zfp938
,Tnfrsf1a,Lmf1
,Rcan3,Slc39a4
,Rnf25,B3galt6
,Trit1,Bcdin3d
,Flcn,Atp13a2
,Ankrd50,Wee1
,Atp11a,Abcc5
,Mast2,Ppp2r3d
,Mier3,Plekhm2
,Dnal4,Ric8b
,Ranbp6,Dph7
,Epg5,Iqce
,Ccdc91,Zfp87
,Gng3,Zfp943
,Ccdc134,Tfdp2
,Rp2,Fech
,Adck5,Poglut3
,Zfp958,Zc3h10
,Gucd1,Arhgef12
,Mfsd11,Pak6
,Erlin2,Urb2
,Armc6,Fam118a
,Espn,Cep78
,Klhl15,Spc25
,Cbfa2t2,Sertad3
,Parp12,Dusp7
,Klhl21,B3galnt2
,Pced1a,Ntrk3
,Dnph1,Rab39b
,Pigl,Bub1
,Selenop,Sco1
,Cryz,Pex5
,Gm20604,Zfp931
,Cptp,Gypc
,Dcxr,Ahdc1
,E130311K13Rik,Fam126b
,Pkd1,Ercc8
,Tm9sf1,Sppl2b
,Mettl8,BC031181
,Spag5,Sap18
,Polh,Sirt5
,Tpcn1,Ccdc90b
,Xxylt1,Nusap1
,BC052040,Nuf2
,Hrh2,Zfp729b
,Gm42372,Tnip3
,Frmd4a,Rfng
,Eef1aknmt,Palm
,Phc1,Gvin1
,Nars2,Rdh11
,Rad54l,Rbm47
,Mnd1,Sf3b2
,Slc45a4,Sh3bp5l
,Alg11,Szt2
,Nagk,Supv3l1
,Lancl3,Cpped1
,Wdfy2,Smpdl3a
,Zadh2,Exph5
,E2f8,Arpp19
,Pdxp,Plcl1
,Pex12,Fam214a
,Them4,Slc7a6
,Eid2,Nudt7
,Nme2,Abhd13
,Ptger2,Abhd6
,Pex1,Sprtn
,Lrig2,Dolpp1
,Sgo1,Ppp1r37
,Rnf141,Leng9
,Igsf8,Ccdc22
,Pou2af1,Ifi35
,Smcr8,Fgf13
,Aicda,Gnaq
,Hmox1,Ppp2r5c
,Snrnp35,Ak2
,Spdl1,Csrp2
,Inpp5e,Slc12a9
,Snx13,Map3k5
,Cerkl,Exo1
,Fig4,Rprd1a
,Mrnip,Mtrr
,Maml1,Mospd1
,Tada2b,Acsf3
,Mxd3,Bloc1s3
,Arf2,Ergic1
,1700056E22Rik,Tfeb
,Anks1,Gstcd
,Mylip,Zfp758
,Dnaaf4,Lrch4
,Def8,Gphn
,Trmt61a,Edrf1
,Cacna1a,Gtdc1
,Gstz1,Prorp
,Hyls1,D6Wsu163e
,Zfp213,Nat2
,Ftl1-ps1,Epcam
,Heatr5a,Melk
,Arxes2,Fbxw17
,Smim13,Slc35b4
,Platr25,Ahr
,Wars2,Lrp6
,Slc35a5,Zfp994
,Rbm12b2,Wdr24
,Zfp7,Fbxw4
,Apba3,Tti1
,Gm8797,Mcfd2
,Tmed8,Dis3l
,Exog,Snx16
,Ccdc51,4930402H24Rik
,Slc16a3,Abca3
,Gen1,Gna12
,Xndc1,Endov
,Arfgap3,Gprasp1
,Socs6,Poc5
,Tti2,Tigar
,Nudt13,Pqlc1
,Tbc1d13,Zfp770
,Mis18bp1,Exd2
,Lrrc57,Zbtb7b
,Anxa1,Psmd6
,Zfp580,Ppic
,Pomc,Ninj1
,Zfp280b,Enox2
,Csgalnact2,Abl2
,Epop,Uqcrc1
,Rad52,Grn
,Cenpo,Osbpl5
,Vars2,S1pr4
,Eif2ak4,Capn10
,H2bc11,Tlcd2
,Rabl3,Rev1
,Asb7,Cxcr5
,Dpy19l4,4930430F08Rik
,Taf4b,Cip2a
,Eogt,Orc5
,Clstn1,Lats2
,Tfap4,Stk35
,Zfp961,Nupl2
,Dhx35,Tada2a
,Sil1,Mbd4
,Tmem8,Lrrc1
,Enpp4,Zbtb6
,Ppm1f,Gm6710
,Fam210b,Atg2b
,Gm20721,Dgcr8
,Ipo13,Sec23a
,Nhej1,Bcat1
,Ccdc171,Gins1
,Myo1c,Nsun5
,Gan,Zswim1
,Klhl25,Zfp335
,Sgo2a,Ptpn23
,Cdk5rap1,E2f5
,Dnaja4,Cacna1s
,Cwf19l1,Plpp5
,Plscr3,Arl6ip5
,Plekhm1,Setbp1
,Nsmf,Ccdc181
,Faap100,Tmem185b
,Fam222b,D2hgdh
,Ccdc191,Dennd5a
,Haus5,Rassf3
,Zswim4,Brms1l
,Klhl18,Xylt2
,Clcn7,H2-T24
,Rnf135,Fam173a
,Ildr1,Ift57
,Itprip,Aurka
,Polm,Tmem63a
,Dmac2l,Klf9
,Gne,Pcbp2
,Tnip2,Gcat
,Zfp346,Ndufb2
,Nck2,Pkmyt1
,Vat1,Gng12
,Rundc1,Armcx2
,Zfp101,Pa2g4
,Zfp275,Ankrd52
,Cep152,Kdm1b
,Coro1b,Zfp296
,Dsn1,Rnf103
,Tmem140,Fbxo25
,Chac2,Cables1
,Apoa2,Ckap2l
,Kif2c,Gla
,Pskh1,Tonsl
,Tmem107,Piga
,Mccc2,Urgcp
,Ero1lb,Pigc
,Esco2,Polr1b
,Zscan21,Syne3
,Accs,Map3k14
,Fam199x,Phf1
,Kiz,Rrp12
,Ccdc148,Kctd9
,Gdpd5,Rab2b
,Usp20,Yipf2
,S100a1,Fhod1
,Zdhhc9,Nebl
,Dus4l,Slc15a4
,Zwilch,Spidr
,Fam220a-1,Tmem94
,Wfikkn2,Ogfod1
,Ticam1,Tcf25
,Dnajc12,Tspan4
,Gm14305,Cfap410
,Naa80,Pja2
,Crip2,Erf
,Casp9,Suv39h2
,Fan1,Cbx8
,Zfp949,Ube2n
,Styx,Uba1
,Gm15446,Ncoa5
,Zc3h6,Tnfaip1
,Ccdc61,Frat1
,Zfand4,Mybl2
,Cmtm3,Lmnb2
,Mcrip2,Cwc15
,Foxo4,Ass1
,Rassf7,Tbkbp1
,Krt10,Samd10
,Spryd7,Alg6
,Spindoc,Atg9a
,Pgm2l1,Zfp777
,C030006K11Rik,Btd
,1110051M20Rik,Rnf169
,Tfb1m,Sh3kbp1
,Alg12,Tubd1
,Nsun4,Mccc1
,Iigp1,Tnp2
,Usp21,Ipp
,Med26,Kctd17
,Ccnf,Ap4b1
,Gadd45a,Ift20
,Plekho1,Ptprs
,Oxnad1,Tk2
,Ociad2,Lrrc28
,Prmt2,Slc12a2
,Chtf18,Dvl2
,Rbak,Dync2h1
,Elmod3,Trmu
,Usp28,Smg8
,Fasl,Rcc1l
,Rgp1,Pabpc1l
,Fkbpl,Flvcr1
,Zbtb40,Pigo
,1700019D03Rik,Hist1h2ap
,Smpdl3b,Zfp65
,Fbxo32,Pnpla6
,Zfp595,Rcor3
,Gtf3c4,Arl13b
,Zfp934,Ftsj1
,Neurl2,Wdr83os
,Ddx31,Nek1
,Twnk,Cdv3
,Zc3h8,Anxa4
,Ddx59,C1qtnf4
,Dhrs13,Cpm
,Clybl,Gns
,Nme6,Aspm
,Aunip,Gpr180
,Nek8,Il1rap
,Zfp866,Tdrd3
,Adam8,Lpar6
,Tspyl2,Bcl6
,Hspa2,Pdp2
,Ptma,Zfp846
,Sap18b,Rer1
,Nt5dc2,Etfbkmt
,Fam122b,Ddx51
,Syne2,Kcnk5
,Exo5,Trmt10b
,Mgrn1,Parp11
,Tmem129,Tep1
,Chek2,Ccdc124
,Hsd17b11,Stmn1
,B3gnt2,Ppp1r12a
,Atn1,Snrpb2
,Ceacam16,Bloc1s5
,B4galt3,Nkrf
,AW146154,Gtpbp3
,Oip5,Paox
,Edem3,Zfp628
,Bcl7a,Bicral
,Mlh3,Lrrc45
,Tex2,Zfp821
,Vax2,Mob1a
,Dph2,Ssbp2
,Prdm10,Tmem135
,Tmem69,Pacs2
,Lair1,Lcn4
,Pigb,Zfp955b
,Ppp2r3a,Dars2
,Pcgf1,Shq1
,Selenom,Hgh1
,Zfp12,Ercc2
,Cenpj,Zfp809
,Dusp28,Gpbp1
,Arhgap19,Synpo
,Ptpn3,Dclre1b
,Atxn7l2,Pdlim7
,Hook2,Pogk
,Mkks,Llgl1
,Inpp5f,Ice2
,Dnmt3b,Tubgcp6
,Appl2,Napsa
,Tbc1d8b,Prrt1
,Slx4,Top1mt
,Gcnt1,Decr2
,Tnnt1,Ccdc130
,Smad1,Taf6l
,Trmo,Ticrr
,Galm,Zfp607a
,Tnfsf11,Msl3l2
,Cyb5d2,Ptcd1
,Traip,Gadd45g
,Kctd3,Tmem43
,Zfp715,Ighmbp2
,Ift22,Cdca5
,Efcab2,Map7
,Sec24d,Ifi27
,Gpsm2,Hspe1-rs1
,Gbe1,Zbtb37
,Slc2a8,Ect2
,Rttn,Slc25a13
,Sfi1,Xpc
,Poc1b,Rft1
,Tmem14a,Lrrc40
,Cchcr1,Slc10a3
,Pccb,Aebp2
,Wdr59,Zfp788
,Tmed1,Mthfd2l
,Armh3,Ipo4
,Lamc1,Cc2d1a
,Fes,Ccdc138
,H2bc6,Akr1a1
,Ppox,Frs2
,Atg14,Aco1
,Gm16867,Cep104
,Slc4a8,Gadd45b
,Rab23,Stk11ip
,Dock9,Micu3
,Eme1,Dipk2a
,Neil1,Tlnrd1
,Ccdc141,Oxsm
,Adnp2,Rtel1
,Kbtbd3,Smpd2
,Slc30a1,Dnajc25
,Rhbdd2,Mgst3
,AW554918,Bcs1l
,Zfp219,Rnf41
,Phf11d,Ptrh1
,Ska3,Slc15a3
,Micall1,Zfp652
,Synj2,Slc35f2
,Sbk1,Ppard
,Cpeb2,Alg9
,Tmem250-ps,Mipep
,Eno1b,Tbccd1
,Rhbdf2,Tmem268
,Mars2,Sntb1
,Ddx20,Ccdc163
,Sfmbt1,Relt
,Kifc1,Upk1a
,Dtwd2,Phlpp2
,Dnajb2,Mbd5
,Brat1,Cyb561d1
,Tom1,Aktip
,Neil3,Tbc1d31
,Cenpi,Cbfa2t3
,Mdm1,Mon1b
,Exoc8,Ddx11
,Cryl1,Eral1
,AU041133,Psmb1
,Gnb4,Poli
,Dipk1b,Med28
,Foxm1,Spred1
,P2rx7,Crmp1
,Taco1,Nek2
,Khk,Slc35g1
,Itprid2,Tmem138
,Hic1,Lrrc61
,Xpnpep3,D17H6S53E
,Mapk1ip1,Nfxl1
,Rtl8a,Vgll4
,Tmem64,Podnl1
,Zfyve1,Erc1
,Ldlrad4,Frg1
,Dusp23,Cnnm3
,Fanca,Ccne2
,Polrmt,H3c3
,Akap12,Ell
,Amer1,Habp4
,Atxn1l,Vopp1
,Tmem201,Il12rb1
,Fam185a,Zfp579
,Icmt,Ms4a6c
,Bag3,Gk
,Phka2,Foxo3
,Wdr13,Rpusd1
,Cntrob,Zfp235
,Mapk11,Copa
,Zfp839,Dcakd
,Ldhb,Adgrl1
,Ifi204,Arhgap39
,Aacs,Umad1
,Top3a,Fam219b
,Mob3c,Mterf2
,Polr3g,Mief2
,Morn2,Sh3bp2
,Mtmr4,Arid1a
,Arl6,Slc39a11
,Cnnm4,Oasl2
,Plod2,Sept2
,Lrr1,Daglb
,Trmt5,Trp53bp2
,Vezt,Dand5
,Snapc4,Wdr7
,Plekha1,Dhx37
,Gm21988,Gatb
,Mex3b,Cdkn2c
,Gtf2ird2,Zfp952
,Itpkc,Nepro
,Mapk7,Orc1
,Dnaaf2,Tmem170b
,Spred2,Hmga1
,Prkab2,Fcrl1
,Cog7,0610010F05Rik
,Zfp597,Pprc1
,Homer1,Zfp825
,Slc8b1,Tefm
,Mocs3,Man1b1
,Eno3,Ogg1
,Tnks1bp1,Ube2l6
,Ccdc102a,Zfp512b
,Mastl,Mmab
,Xk,Tbl2
,Tedc1,D3Ertd751e
,Tnk2,Ick
,Kif16b,Crppa
,Nmnat1,Nubpl
,Rnf185,Fam81a
,Tpk1,Cln6
,Snx32,Hus1
,Acadsb,Acer3
,Grtp1,Vps9d1
,Srr,Ap5z1
,Cd200r4,Tnfrsf23
,Kcnmb4,Slc29a3
,Ets2,Rab40c
,Usp31,Ccp110
,Camsap2,Kpna2
,Elmod2,Cdca2
,Fgfbp3,Calcrl
,Pdpr,Antxr2
,Cd200r1,Acp6
,Rbm41,Zfp748
,Rragb,Tchp
,Mettl18,Galc
,Klhl42,Stam
,Lst1,Adck2
,Ap5s1,Pdxk
,C1qtnf12,Mlst8
,Zbtb8a,Klhl5
,Ercc6l,Siae
,B3glct,Manea
,Tspan2,Nat8f1
,Tigit,Ccdc166
,Mocs1,Il2ra
,Zfp667,Zfp369
,Rbm12b1,Fpgs
,Prkra,Fah
,Gpm6b,2610301B20Rik
,Sumf1,Irak1bp1
,Ropn1l,Stil
,Ccrl2,Cdan1
,Tgtp2,Zfp157
,Slc26a11,Irgm2
,Slco4a1,Tanc2
,Aqp3,Prune1
,Gm3448,Gpt
,Gins3,Rdh12
,Harbi1,Sik2
,Tmem143,Gstt3
,Tmem104,Chchd6
,Zfp810,Plpp2
,4931406C07Rik,Tubb2a
,Arsk,Tnfrsf1a
,D11Wsu47e,Rcan3
,Sesn2,Rnf25
,Rnf113a1,Trit1
,H3c6,Flcn
,Vwa8,Ankrd50
,Smug1,Atp11a
,Lsr,Mast2
,Socs5,Junb
,Sesn1,Mier3
,Alms1,Dnal4
,Zfp60,Ranbp6
,Kansl1l,Epg5
,Sgk3,Ccdc91
,Vwa5a,Gng3
,Ccpg1os,Ccdc134
,Lta,Rp2
,Zgrf1,Adck5
,Hdac10,Fyn
,Pld4,Zfp958
,Ctsl,Gucd1
,S1pr2,Arpc1b
,Tab1,Cytip
,Mpi,Hnrnpa3
,Egr2,Mfsd11
,Maff,Erlin2
,Focad,Armc6
,Meis3,Slc50a1
,Usp30,Espn
,Rtn4ip1,Klhl15
,H1f1,Cbfa2t2
,1810009A15Rik,Parp12
,Rhbdd1,Klhl21
,Ifitm3,Bud31
,Dyrk1b,Pced1a
,Mier2,Dnph1
,Elk1,Pigl
,Ybey,Selenop
,Agl,Cryz
,Ssx2ip,Gm20604
,Tarbp1,Cptp
,Zfp599,Dcxr
,Trp53inp2,E130311K13Rik
,Pbk,Pkd1
,Phldb3,Tm9sf1
,Lyrm7,Mettl8
,Stradb,Spag5
,Simc1,Polh
,Wdsub1,Tpcn1
,Gdpgp1,Xxylt1
,Mtfp1,BC052040
,1810024B03Rik,Hrh2
,Wdr90,Gm42372
,Slc25a26,Frmd4a
,Poglut2,Eef1aknmt
,Qsox2,Phc1
,Il21,Nars2
,Akap1,Commd3
,Arl15,Rad54l
,Nr2f6,Mnd1
,Mgme1,Slc45a4
,Scarb1,Alg11
,Il18,Glrx5
,Pomk,Nagk
,Inafm2,Lancl3
,Cnrip1,Wdfy2
,Pank4,Zadh2
,Tmem241,E2f8
,Slc36a1,Pdxp
,Fhl3,Pex12
,Smyd1,Them4
,Marveld2,Eid2
,Tut1,Nme2
,Fam20b,Ptger2
,Vcl,Tnrc6b
,AA467197,Cct8
,Slc37a2,Pex1
,Camk2n1,Lrig2
,Zfp968,Sgo1
,Ccl27a,Rnf141
,Zfp74,Igsf8
,Patj,Pou2af1
,Cdk5r1,Smcr8
,Tmem221,Aicda
,Nckap5l,Hmox1
,Siah1b,Snrnp35
,Gm14295,Spdl1
,Slc9a6,Inpp5e
,Cd86,Snx13
,Clcn5,Cerkl
,Tmem35b,mt-Nd5
,Gatc,Fig4
,Ppp1r12b,Mrnip
,Iqcb1,Maml1
,Nfe2,Tada2b
,Sepsecs,Mxd3
,Fastkd1,Arf2
,Recql5,1700056E22Rik
,Tha1,Anks1
,Mgat4b,Mylip
,Zfp119a,Dnaaf4
,Skp2,Def8
,Slc27a4,Trmt61a
,Tnfsf4,Cacna1a
,Zfp35,Gstz1
,Zfp775,Hyls1
,Ell2,Zfp213
,Cyp4v3,Ftl1-ps1
,Cdr2,Heatr5a
,Trim13,Ahsa1
,Sytl1,Arxes2
,Lin52,Smim13
,Rpp40,Platr25
,Prss30,Mtch2
,Cmtr1,Wars2
,Fancd2,Slc35a5
,Klc2,Rbm12b2
,Zfp41,Zfp7
,Rubcn,Apba3
,Dzip1,Gm8797
,S100a3,Tmed8
,Iba57,Exog
,Ccdc126,Dnajc3
,Dnajb13,Ccdc51
,Zfp831,Slc16a3
,Pi4k2b,Gen1
,Cdc25c,Xndc1
,Zfp568,Arfgap3
,Trim65,Socs6
,Zfp605,Tti2
,Prr5,Nudt13
,Dnase1l1,Tbc1d13
,Nme4,Mis18bp1
,Chst10,Sec61g
,Blvrb,Lrrc57
,Adam9,Anxa1
,Zfp946,Zfp580
,Tmbim1,Pomc
,Tprn,Zfp280b
,Ralgds,Csgalnact2
,Pecr,Epop
,Rapgef5,Rad52
,Sorbs1,Cenpo
,E130308A19Rik,Vars2
,Plxdc1,Eif2ak4
,Cenpt,H2bc11
,2010109A12Rik,Rabl3
,Med12l,Sf3b3
,Zan,Asb7
,Zfp239,Dpy19l4
,Rhbdd3,Taf4b
,Zfp874b,Eogt
,Idua,Clstn1
,Dvl1,Tfap4
,Smurf1,Zfp961
,Lat2,Selenok
,9930104L06Rik,Dhx35
,Sirt4,Sil1
,Arv1,Tmem8
,AC163616.1,Mrps23
,Ppargc1b,Enpp4
,Gm11273,Ppm1f
,Tmem218,Fam210b
,Tspoap1,Tomm5
,Ttk,Gm20721
,Glt8d1,Ipo13
,Tab3,Nhej1
,Zfp319,Ccdc171
,Slc46a3,Myo1c
,Snn,Mapk1
,Fpgt,Gan
,Mettl15,Klhl25
,Adal,Sgo2a
,Lancl2,Cdk5rap1
,Odf2l,Dnaja4
,Zfp382,Cwf19l1
,Kremen1,Sdcbp
,Dcun1d3,Plscr3
,Tcta,Plekhm1
,Traf3ip1,Nsmf
,Ppp2r5b,Faap100
,Marveld1,Fam222b
,Amd2,Ccdc191
,Hsd17b7,Haus5
,Prss16,Zswim4
,Zbtb26,Klhl18
,Zfp780b,Klrk1
,H3c1,Clcn7
,Wdr5b,Rnf135
,Hmgn3,Ildr1
,Slc9a7,Itprip
,Ada,Polm
,Ninj2,Dmac2l
,Zfp985,Gne
,Tor4a,Eif3e
,Dclre1a,Tnip2
,Tmem186,Zfp346
,9930111J21Rik1,Nck2
,Palb2,Vat1
,Slc38a6,Rundc1
,Irgq,Arf6
,Tmem177,Zfp101
,Coprs,Zfp275
,Mcoln1,Cd3g
,Hs6st1,Cep152
,Prr11,Coro1b
,Kcnk7,Dsn1
,Isoc2a,Tmem140
,Zfp606,Chac2
,Nipal1,Apoa2
,Cdkl3,Kif2c
,Luzp1,Pskh1
,Ikbip,Tmem107
,Slc25a10,Mccc2
,Mettl7a1,Ero1lb
,Kntc1,Resf1
,Sec22c,Esco2
,Mpp5,Zscan21
,Ppip5k1,Accs
,Pik3r2,Fam199x
,Disp1,Kiz
,Atf5,Ccdc148
,Srgap3,Gdpd5
,Tatdn3,Usp20
,Gm10053,S100a1
,Myo9a,Zdhhc9
,Ube2v1,Ccdc12
,Hyal2,Dus4l
,Sfxn2,Ripor2
,Slc39a13,Zwilch
,Klhl11,Fam220a-1
,Gtse1,Wfikkn2
,Lif,Tpp2
,B230217C12Rik,Ticam1
,Prkce,Dnajc12
,Usp46,Gm14305
,Ift74,Naa80
,Matk,Crip2
,Carf,Casp9
,Pqlc2,Fan1
,Anln,Zfp949
,AW209491,Styx
,Sapcd2,Gm15446
,Kdm4b,Zc3h6
,Neurl4,Ccdc61
,Fry,Zfand4
,Clec16a,Cmtm3
,Tirap,Mcrip2
,Tmem88,Foxo4
,Fmo5,Rassf7
,Slc25a25,Krt10
,Akr1b8,Spryd7
,Mlkl,Spindoc
,Grb7,Pgm2l1
,Wdr34,C030006K11Rik
,Cdon,1110051M20Rik
,Tepsin,Tfb1m
,Ttll1,Alg12
,Nudt15,Nsun4
,Nmnat3,Hprt
,Tmem121,Iigp1
,Kyat1,Usp21
,Cep76,Med26
,Atp6v1g2,Ccnf
,Cenpn,St13
,Tspan6,Gadd45a
,Slc20a2,Plekho1
,Gpr137,Oxnad1
,Rell1,Ociad2
,Mtcp1,Prmt2
,Snupn,Chtf18
,Ighd,Rbak
,Rdh10,Elmod3
,Ypel1,Trmt112
,Atp7a,Usp28
,Ssc4d,Fasl
,BC055324,Rgp1
,Ddias,Fkbpl
,Phtf2,Zbtb40
,Gm10282,1700019D03Rik
,Prickle3,Smpdl3b
,Fancg,Fbxo32
,Brpf3,Zfp595
,Zbtb5,Gtf3c4
,Rogdi,Zfp934
,Tef,Neurl2
,Alg14,Ddx31
,Mr1,Twnk
,Nadsyn1,Zc3h8
,Maged2,Ddx59
,Tlcd1,Dhrs13
,Rpp38,Clybl
,Qprt,Nme6
,Swsap1,Aunip
