,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.56021774,-0.42175912857055664,False,,,,,,,,,,,,,,,
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,0.6999622,-0.6085870265960693,False,,,,,,,,,,,,,,,
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,1.757478,0.06411725282669067,True,0.013806371395119347,0.0690746922118008,0.15495119942504085,6.856730303571613,14.66035617351532,0.08179613947868347,0.00928274355828762,0.3300390358007999,0.0,0.0,0.001157218820817194,0.20442455178710517,0.035000401324239275,0.278065485949708,1.6701071278358994
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.2955722,-0.7372751235961914,False,,,,,,,,,,,,,,,
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.0,0.0,False,,,,,,,,,,,,,,,
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.1784157,0.7394735515117645,True,1.0055770667714454,2.9851966166124684,0.774519939258393,10.848913808598711,0.1113341897726059,0.08547783643007278,0.38387954235076904,0.5274819093976489,0.0,0.0,0.4682101361811942,0.19460630026298098,0.7423202694746955,0.1642920349425806,1.5044179642583735
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.37370497,-0.7728501558303833,False,,,,,,,,,,,,,,,
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.6660215,-1.0534169673919678,False,,,,,,,,,,,,,,,
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.3471863,-2.86790132522583,False,,,,,,,,,,,,,,,
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.6795489,-0.5363770723342896,False,,,,,,,,,,,,,,,
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,2.6225045,-3.5312414169311523,False,,,,,,,,,,,,,,,
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,2.104304,-1.1781833171844482,False,,,,,,,,,,,,,,,
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.3340207,-0.48695242404937744,False,,,,,,,,,,,,,,,
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,-0.025893688201904297,False,,,,,,,,,,,,,,,
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.13528237,0.5390995442867279,True,0.3646486231473868,3.6773459173084646,0.8770142432697818,18.421271486086372,0.2508904677629471,0.03199002891778946,0.18073968589305878,1.002072572322426,0.0,0.0,0.3620172945109179,0.08919608442983407,0.40532776051811104,0.024593108703165355,1.463238510479932
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.22766286,-0.30625808238983154,False,,,,,,,,,,,,,,,
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.76271886,-0.5366811752319336,False,,,,,,,,,,,,,,,
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.30830646,-0.4541804790496826,False,,,,,,,,,,,,,,,
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,4.401787,-2.5926804542541504,False,,,,,,,,,,,,,,,
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.74766225,-0.5917361974716187,False,,,,,,,,,,,,,,,
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,3.634593,-1.0490007400512695,False,,,,,,,,,,,,,,,
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.5469977,-0.033356428146362305,False,,,,,,,,,,,,,,,
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.19847049,-1.5929157733917236,False,,,,,,,,,,,,,,,
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.21587814,0.6393914520740509,True,0.2929707913638219,1.628349557223411,0.35238086333740276,36.66729995188007,0.10022135674953461,0.024004517123103142,0.10778174549341202,0.23733626198985708,0.0,0.0,0.1247801638477879,0.1735791488849813,0.7333386756222824,0.5462137541863092,2.757430630983049
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.045928907,-1.4584734439849854,False,,,,,,,,,,,,,,,
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,0.39694607,-0.46522045135498047,False,,,,,,,,,,,,,,,
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.13762316,-0.5347944498062134,False,,,,,,,,,,,,,,,
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.07049135,-2.7876648902893066,False,,,,,,,,,,,,,,,
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,0.86872333,-0.5880206823348999,False,,,,,,,,,,,,,,,
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,0.84886974,-0.9045684337615967,False,,,,,,,,,,,,,,,
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.54102945,-0.8168106079101562,False,,,,,,,,,,,,,,,
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.328712,0.5342730283737183,True,1.3176468577771194,0.501307102940616,0.21130485460477771,10.613512501011375,0.24656418018043041,0.3455854058265686,0.809426486492157,0.1644194754295206,0.0,0.0,0.49324402645275817,1.5303630615116501,3.6198958805922805,1.8492324491079142,4.449680690059752
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.36571357,0.3385082483291626,True,0.5472008476566791,0.440988386024653,0.2333217600812639,8.008768851336736,0.6247822028398515,0.2211061418056488,0.41906848549842834,0.08518392095438067,0.0,0.0,0.49337109241324467,0.9914246999709146,1.9668928929444016,2.4288399680983424,3.6839204226333764
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.732209,0.6604548394680023,True,0.994505941857862,0.38700996957840966,0.3620459456877118,9.267501119661464,0.4252497607469558,0.3983372151851654,0.4355717897415161,0.20680529832468078,0.0,0.0,0.4903902795506255,1.5841340595760547,1.5805893050956317,1.2027698851988486,2.5975857210620177
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,-0.034563660621643066,False,,,,,,,,,,,,,,,
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.101819254,0.682293713092804,True,1.2432559596465365,2.806194676990809,0.8654820223236214,6.932210502611715,0.14579971879720688,0.12796953320503235,0.3949684500694275,0.21980891551669027,0.0,0.0,0.46400804752564456,0.3229348668143525,0.848220485776406,0.5223677447124475,1.0998615780819905
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,0.9164762,0.7393996715545654,True,0.6978894139008595,0.11834324861141919,0.1464777316187763,102.26496353479158,0.5122870945930482,0.8935285210609436,0.8110505938529968,0.18263387828230224,0.0,0.0,0.49864519460802065,7.648062191212978,4.197315928237192,1.4486512154288773,7.404035901508253
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,0.59645194,0.5125698447227478,True,0.23440935347607142,0.49025350865115896,0.2650426497130946,16.245083185249058,0.3720725011825562,0.08318238705396652,0.12910878658294678,0.17259223180526656,0.0,0.0,0.48176083553574417,0.3380487494653323,0.6099149609658996,0.972712530157571,3.0151880640240227
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.13365313,0.6456043124198914,True,1.4642883601075753,1.5189834046070287,0.23158003474998803,11.305661999657245,0.0801046097651124,0.19003990292549133,1.120957374572754,0.06691997114832826,0.0,0.0,0.49813589336324576,0.9014790118203253,7.91326523238215,4.230485112814513,3.6982986215264044
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.064838275,-0.1017763614654541,False,,,,,,,,,,,,,,,
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,1.0268335,-0.9055628776550293,False,,,,,,,,,,,,,,,
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,8.906983,-6.061513423919678,False,,,,,,,,,,,,,,,
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,0.9019313,-1.1747217178344727,False,,,,,,,,,,,,,,,
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.34580293,-0.06880736351013184,False,,,,,,,,,,,,,,,
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,10.654516,-3.1763744354248047,False,,,,,,,,,,,,,,,
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,1.2534032,-1.718721866607666,False,,,,,,,,,,,,,,,
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,1.5684582,-2.9362118244171143,False,,,,,,,,,,,,,,,
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,0.43202302,-0.6227221488952637,False,,,,,,,,,,,,,,,
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.28296435,-0.5096861124038696,False,,,,,,,,,,,,,,,
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.16300827,-1.3337500095367432,False,,,,,,,,,,,,,,,
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,0.76579607,-1.0296201705932617,False,,,,,,,,,,,,,,,
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.734221,-0.9874162673950195,False,,,,,,,,,,,,,,,
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.15922855,-0.18729054927825928,False,,,,,,,,,,,,,,,
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.08416934,-1.7121689319610596,False,,,,,,,,,,,,,,,
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,0.7699122,-0.5096018314361572,False,,,,,,,,,,,,,,,
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.52437586,-0.6552327871322632,False,,,,,,,,,,,,,,,
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,1.5633563,-1.6563160419464111,False,,,,,,,,,,,,,,,
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.77145153,-1.237680196762085,False,,,,,,,,,,,,,,,
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,0.5994697,-0.7456735372543335,False,,,,,,,,,,,,,,,
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.063754275,-3.309267997741699,False,,,,,,,,,,,,,,,
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.73340523,-0.4809238910675049,False,,,,,,,,,,,,,,,
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.2545865,-0.3352736234664917,False,,,,,,,,,,,,,,,
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,0.55092317,-0.7593903541564941,False,,,,,,,,,,,,,,,
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.017462172,0.3490791320800781,True,0.8811282748881883,12.813783632434351,0.8651601900247918,17.176047234158453,0.08596161752318342,0.018630865961313248,0.3471367657184601,0.5076850626149314,0.0,0.0,0.46335818348690067,0.0400427325920995,0.9813354129678216,0.07680240764445379,1.3368212427786075
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.43088764,-0.2515655755996704,False,,,,,,,,,,,,,,,
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.1282722,-0.8931832313537598,False,,,,,,,,,,,,,,,
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.3987315,-0.6546908617019653,False,,,,,,,,,,,,,,,
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,0.7695222,-0.25875771045684814,False,,,,,,,,,,,,,,,
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.05824762,-0.1335897445678711,False,,,,,,,,,,,,,,,
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8690039,-0.497519850730896,False,,,,,,,,,,,,,,,
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.2945583,0.7549409121274948,True,0.28869368377856236,0.17671230372744295,0.3945981879112622,9.39432818121071,1.1618912422657013,0.23131805658340454,0.09257569909095764,0.21049292002611986,0.0,0.0,0.4269291494178875,1.467101937103323,0.5596001528460404,0.6038291721160876,2.1862164171372687
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.6092843,-1.7220077514648438,False,,,,,,,,,,,,,,,
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.25515285,-0.3806474208831787,False,,,,,,,,,,,,,,,
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,0.76069677,-0.6535079479217529,False,,,,,,,,,,,,,,,
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,0.97532666,-0.7177615165710449,False,,,,,,,,,,,,,,,
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.5432963,-0.5090533494949341,False,,,,,,,,,,,,,,,
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,2.488427,-1.4030916690826416,False,,,,,,,,,,,,,,,
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.43104613,-0.8335824012756348,False,,,,,,,,,,,,,,,
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.89209384,-0.9962949752807617,False,,,,,,,,,,,,,,,
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,1.8049097,-1.4251177310943604,False,,,,,,,,,,,,,,,
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.1592025,-1.5938897132873535,False,,,,,,,,,,,,,,,
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,1.4549271,-1.4686164855957031,False,,,,,,,,,,,,,,,
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.54976666,-0.3318217992782593,False,,,,,,,,,,,,,,,
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,1.9012378,-1.537306308746338,False,,,,,,,,,,,,,,,
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.8377044,-0.932104229927063,False,,,,,,,,,,,,,,,
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.47047207,-0.30333447456359863,False,,,,,,,,,,,,,,,
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.16131195,-0.17471933364868164,False,,,,,,,,,,,,,,,
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,0.5385863,-0.5144978761672974,False,,,,,,,,,,,,,,,
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,1.9303262,-1.592728614807129,False,,,,,,,,,,,,,,,
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.19963418,-0.3777427673339844,False,,,,,,,,,,,,,,,
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.029624367,-2.550382137298584,False,,,,,,,,,,,,,,,
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.037615784,-2.3869357109069824,False,,,,,,,,,,,,,,,
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,1.9054867,-1.9093546867370605,False,,,,,,,,,,,,,,,
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.41440323,-0.5596418380737305,False,,,,,,,,,,,,,,,
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.23110747,-1.1855480670928955,False,,,,,,,,,,,,,,,
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.47409928,-0.33502161502838135,False,,,,,,,,,,,,,,,
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.23847285,-0.4135388135910034,False,,,,,,,,,,,,,,,
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.013585233,-1.318641185760498,False,,,,,,,,,,,,,,,
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.3165794,-0.464776873588562,False,,,,,,,,,,,,,,,
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.049264,-0.9874053001403809,False,,,,,,,,,,,,,,,
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10071187,-1.7297003269195557,False,,,,,,,,,,,,,,,
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.035902005,-2.6710307598114014,False,,,,,,,,,,,,,,,
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.25087997,-0.3244442939758301,False,,,,,,,,,,,,,,,
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.057505533,-3.998119354248047,False,,,,,,,,,,,,,,,
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.015070737,-1.315166711807251,False,,,,,,,,,,,,,,,
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,0.7168865,-0.7653164863586426,False,,,,,,,,,,,,,,,
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.7172885,-1.068295955657959,False,,,,,,,,,,,,,,,
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,6.394151,0.8644885122776031,True,0.05515292196818189,0.03320886056946596,0.15925589838803045,24.262903362569066,3.385424780845642,0.5035338401794434,0.08180468529462814,0.591324667239928,0.0,0.0,0.24016068172888116,1.5751937447706474,0.2739788007777955,0.048840455711580036,4.892102477717689
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,1.1802937,-0.7795655727386475,False,,,,,,,,,,,,,,,
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.65213865,-0.46066367626190186,False,,,,,,,,,,,,,,,
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,3.4964757,0.04028284549713135,True,0.3615965818368882,0.023236284621467967,0.07681879550053071,31.459211425993715,1.9719330418109895,2.2177066802978516,0.6101149916648865,0.2269577968803854,0.0,0.0,0.38132193703106,12.074277368420265,2.708491724112938,0.9970820877054525,11.275909765654609
Il18rap,ENSMUSG00000026068,1,40551705,40515362,+,-0.1694,1.457926,0.3760150671005249,True,0.7010506791197869,0.11766406512988083,0.15338687098487905,17.188430586563353,0.7882339735825856,1.1418105363845825,0.7484267950057983,0.2684777774300732,0.0,0.0,0.41670232925127193,4.683860109727799,2.438266055337314,0.7775170676524442,5.570721479079092
Mrps9,ENSMUSG00000060679,1,42905683,42851233,+,0.1049,0.5722472,-0.5920184850692749,False,,,,,,,,,,,,,,,
AI597479,ENSMUSG00000010290,1,43115947,43098710,+,-0.0129,0.29406598,-0.45012807846069336,False,,,,,,,,,,,,,,,
Nck2,ENSMUSG00000066877,1,43570515,43444579,+,-0.0517,3.2776036,-1.7552521228790283,False,,,,,,,,,,,,,,,
Tpp2,ENSMUSG00000041763,1,44003000,43933647,+,0.0421,2.0082364,-3.837038993835449,False,,,,,,,,,,,,,,,
Bivm,ENSMUSG00000041684,1,44144770,44118957,+,-0.0105,0.1780507,-0.2428215742111206,False,,,,,,,,,,,,,,,
Ercc5,ENSMUSG00000026048,1,44181260,44147744,+,-0.0504,0.4228367,-0.3566492795944214,False,,,,,,,,,,,,,,,
Wdr75,ENSMUSG00000025995,1,45823619,45795166,+,0.0777,0.42190903,-0.5265361070632935,False,,,,,,,,,,,,,,,
Stat4,ENSMUSG00000062939,1,52107189,51987148,+,-0.0077,4.716075,-4.818882465362549,False,,,,,,,,,,,,,,,
Stat1,ENSMUSG00000026104,1,52161865,52119440,+,-0.1289,0.8113729,-0.022882699966430664,False,,,,,,,,,,,,,,,
Nemp2,ENSMUSG00000043015,1,52651919,52630703,+,-0.0044,0.75285673,-0.7904009819030762,False,,,,,,,,,,,,,,,
Hibch,ENSMUSG00000041426,1,52920986,52844929,+,0.0276,0.7744781,-0.6715313196182251,False,,,,,,,,,,,,,,,
Osgepl1,ENSMUSG00000026096,1,53326343,53313624,+,0.0718,0.20656855,-0.27429211139678955,False,,,,,,,,,,,,,,,
Coq10b,ENSMUSG00000025981,1,55072702,55052770,+,0.0398,0.756603,-0.7066906690597534,False,,,,,,,,,,,,,,,
Hspe1,ENSMUSG00000073676,1,55091307,55088132,+,0.3284,0.011701895,-0.7321921586990356,False,,,,,,,,,,,,,,,
Mob4,ENSMUSG00000025979,1,55154899,55131231,+,0.0252,0.6716351,-0.9087545871734619,False,,,,,,,,,,,,,,,
Plcl1,ENSMUSG00000038349,1,55754285,55405921,+,0.0273,11.478498,-3.8169050216674805,False,,,,,,,,,,,,,,,
Maip1,ENSMUSG00000025971,1,57417953,57406328,+,0.0704,0.14459008,-1.3403189182281494,False,,,,,,,,,,,,,,,
Sgo2a,ENSMUSG00000026039,1,58025899,57995971,+,0.2056,0.10494975,0.1432722806930542,True,0.048393344375039685,0.7864252077594812,0.13734530747832946,18.643595415815742,0.20315200474113226,0.015308169648051262,0.10153854638338089,0.6405463161000633,0.0,0.0,0.2692367689707783,0.04703011423188932,0.27955898310154165,0.06501922916272515,8.032688701509219
Bzw1,ENSMUSG00000051223,1,58407353,58392898,+,0.2739,0.2856205,-0.1821441650390625,False,,,,,,,,,,,,,,,
Nif3l1,ENSMUSG00000026036,1,58481816,58445151,+,-0.0076,1.4174803,-1.4752297401428223,False,,,,,,,,,,,,,,,
Ndufb3,ENSMUSG00000026032,1,58595964,58586384,+,0.1195,0.050410382,-4.676234722137451,False,,,,,,,,,,,,,,,
Cflar,ENSMUSG00000026031,1,58758884,58711508,+,-0.1089,0.71234345,-0.5147438049316406,False,,,,,,,,,,,,,,,
Casp8,ENSMUSG00000026029,1,58847503,58795374,+,0.0046,0.32249275,-0.052535057067871094,False,,,,,,,,,,,,,,,
Nop58,ENSMUSG00000026020,1,59719044,59684971,+,0.1471,0.84802705,-0.10793983936309814,False,,,,,,,,,,,,,,,
Bmpr2,ENSMUSG00000067336,1,59879014,59763400,+,-0.0209,1.5580746,-0.9586052894592285,False,,,,,,,,,,,,,,,
Fam117b,ENSMUSG00000041040,1,59985346,59913006,+,-0.0002,4.146361,-1.3673806190490723,False,,,,,,,,,,,,,,,
Carf,ENSMUSG00000026017,1,60153953,60098247,+,-0.04,1.3000711,-0.5626175403594971,False,,,,,,,,,,,,,,,
Nbeal1,ENSMUSG00000073664,1,60338328,60180599,+,-0.0883,0.5662554,-0.919344425201416,False,,,,,,,,,,,,,,,
Cyp20a1,ENSMUSG00000049439,1,60388060,60343323,+,0.0616,0.6955381,-0.5398708581924438,False,,,,,,,,,,,,,,,
Abi2,ENSMUSG00000026782,1,60481158,60409619,+,0.0144,0.9050813,-0.8878697156906128,False,,,,,,,,,,,,,,,
Cd28,ENSMUSG00000026012,1,60773359,60716800,+,-0.0683,0.8095673,-0.25301218032836914,False,,,,,,,,,,,,,,,
Ctla4,ENSMUSG00000026011,1,60915832,60887000,+,0.028,2.2293754,-0.1125802993774414,False,,,,,,,,,,,,,,,
Icos,ENSMUSG00000026009,1,61000320,60977927,+,0.0375,0.78817236,-0.8777384757995605,False,,,,,,,,,,,,,,,
Pard3b,ENSMUSG00000052062,1,62642284,61638824,+,0.0093,3.1327732,-0.4304025173187256,False,,,,,,,,,,,,,,,
Eef1b2,ENSMUSG00000025967,1,63180486,63176825,+,0.0185,0.0108117815,-0.9699515104293823,False,,,,,,,,,,,,,,,
Fastkd2,ENSMUSG00000025962,1,63754655,63730614,+,0.0784,0.37760678,-0.7396142482757568,False,,,,,,,,,,,,,,,
Creb1,ENSMUSG00000025958,1,64604548,64532645,+,-0.032,1.2386146,-1.095120906829834,False,,,,,,,,,,,,,,,
Ccnyl1,ENSMUSG00000070871,1,64725644,64690455,+,-0.0164,1.2477449,-1.294450044631958,False,,,,,,,,,,,,,,,
Pikfyve,ENSMUSG00000025949,1,65278695,65186683,+,-0.0507,0.88292474,-0.525180459022522,False,,,,,,,,,,,,,,,
Map2,ENSMUSG00000015222,1,66442583,66175273,+,0.0034,0.0,-0.07707571983337402,False,,,,,,,,,,,,,,,
Rpe,ENSMUSG00000026005,1,66719805,66700831,+,0.051,0.46204492,-0.9420570135116577,False,,,,,,,,,,,,,,,
Atic,ENSMUSG00000026192,1,71579631,71557150,+,0.1982,0.13561803,-0.18411242961883545,False,,,,,,,,,,,,,,,
Xrcc5,ENSMUSG00000026187,1,72394952,72307427,+,0.0995,0.7267196,-1.7961273193359375,False,,,,,,,,,,,,,,,
Smarcal1,ENSMUSG00000039354,1,72633134,72583251,+,0.0175,0.3669386,-0.6370253562927246,False,,,,,,,,,,,,,,,
Rpl37a,ENSMUSG00000046330,1,72713813,72711290,+,-0.2896,0.00851621,-3.134458065032959,False,,,,,,,,,,,,,,,
Cxcr2,ENSMUSG00000026180,1,74161246,74153989,+,-0.0265,1.0439001,0.9999999999999941,True,0.05779029074670691,0.6455008481208239,0.6007363694310487,24.147507665635835,0.463572695851326,0.011910492554306984,0.012418199330568314,0.07474429117587177,0.0,0.0,1.6807096993187663e-07,0.08678957772923297,0.09048913586242446,0.1280218413733744,1.6646255663801084
Arpc2,ENSMUSG00000006304,1,74268209,74236084,+,0.1877,0.2390612,-0.6660985946655273,False,,,,,,,,,,,,,,,
Pnkd,ENSMUSG00000026179,1,74353694,74284930,+,0.0136,2.5757735,-4.0405192375183105,False,,,,,,,,,,,,,,,
Slc11a1,ENSMUSG00000026177,1,74386062,74375195,+,-0.0194,0.0,0.0,False,,,,,,,,,,,,,,,
Ctdsp1,ENSMUSG00000026176,1,74397285,74391509,+,-0.0325,0.093814895,-1.899278163909912,False,,,,,,,,,,,,,,,
Cnot9,ENSMUSG00000026174,1,74530842,74506058,+,0.1632,1.1454384,-0.6126292943954468,False,,,,,,,,,,,,,,,
Bcs1l,ENSMUSG00000026172,1,74592443,74588289,+,0.0299,0.26776192,-0.41127169132232666,False,,,,,,,,,,,,,,,
Ttll4,ENSMUSG00000033257,1,74703730,74661745,+,-0.0396,1.1632253,-0.5587022304534912,False,,,,,,,,,,,,,,,
Retreg2,ENSMUSG00000049339,1,75147913,75142778,+,0.0047,0.1773114,-1.8509244918823242,False,,,,,,,,,,,,,,,
Zfand2b,ENSMUSG00000026197,1,75171629,75168646,+,-0.0159,0.29907814,-0.9962670803070068,False,,,,,,,,,,,,,,,
Ankzf1,ENSMUSG00000026199,1,75199387,75192151,+,-0.0345,0.30653593,-0.9627070426940918,False,,,,,,,,,,,,,,,
