,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Cdc73,ENSMUSG00000026361,1,143702893,143598800,-,-0.0132,2.4891233,-3.717010974884033,False,,,,,,,,,,,,,,,,-2.7980778217315674
Ro60,ENSMUSG00000018199,1,143777068,143750790,-,-0.0392,1.8934637,-0.5515463352203369,False,,,,,,,,,,,,,,,,-0.521251916885376
Rgs2,ENSMUSG00000026360,1,144004161,143999338,-,-0.0856,0.15112172,-0.7757017612457275,False,,,,,,,,,,,,,,,,-0.11970365047454834
Rgs1,ENSMUSG00000026358,1,144249242,144242296,-,0.0133,0.09858469,-0.9343451261520386,False,,,,,,,,,,,,,,,,-0.01847255229949951
Odr4,ENSMUSG00000006010,1,150393080,150361305,-,0.0275,0.46097133,-0.6991807222366333,False,,,,,,,,,,,,,,,,-0.03527665138244629
Swt1,ENSMUSG00000052748,1,151428455,151367699,-,-0.0426,2.1699784,-0.8599770069122314,False,,,,,,,,,,,,,,,,-0.8064978122711182
Rnf2,ENSMUSG00000026484,1,151500955,151458004,-,0.0044,6.2340665,-6.415276050567627,False,,,,,,,,,,,,,,,,-5.604793548583984
1700025G04Rik,ENSMUSG00000032666,1,152090125,151852403,-,-0.0181,5.722556,-0.47245657444000244,False,,,,,,,,,,,,,,,,-0.47222185134887695
Tsen15,ENSMUSG00000014980,1,152386688,152370735,-,0.0648,0.36058,-1.764986515045166,False,,,,,,,,,,,,,,,,0.16937881708145142
Smg7,ENSMUSG00000042772,1,152902646,152836995,-,-0.0351,3.8544292,-2.8953466415405273,False,,,,,,,,,,,,,,,,-2.1934313774108887
Lamc1,ENSMUSG00000026478,1,153332786,153218922,-,0.0098,3.9616628,-2.048370838165283,False,,,,,,,,,,,,,,,,-1.9638698101043701
Dhx9,ENSMUSG00000042699,1,153487660,153455758,-,0.1253,0.77523947,-0.383331298828125,False,,,,,,,,,,,,,,,,-0.3771597146987915
Cacna1e,ENSMUSG00000004110,1,154884501,154390731,-,-0.0145,0.0,-0.06857216358184814,False,,,,,,,,,,,,,,,,-0.06857216358184814
Xpr1,ENSMUSG00000026469,1,155417415,155275701,-,-0.0649,8.888848,-2.9127259254455566,False,,,,,,,,,,,,,,,,-2.2854342460632324
Qsox1,ENSMUSG00000033684,1,155812889,155776029,-,-0.0365,0.7046971,-0.8833249807357788,False,,,,,,,,,,,,,,,,-0.21930336952209473
Cep350,ENSMUSG00000033671,1,155973255,155844964,-,-0.0861,1.6321292,-1.1350035667419434,False,,,,,,,,,,,,,,,,-1.0875933170318604
Tor1aip1,ENSMUSG00000026466,1,156036480,156004599,-,-0.0217,1.3494443,-2.075916290283203,False,,,,,,,,,,,,,,,,-1.1426842212677002
Soat1,ENSMUSG00000026600,1,156474331,156424525,-,0.0121,0.46241152,-2.6348459720611572,False,,,,,,,,,,,,,,,,-0.3177381753921509
Tor3a,ENSMUSG00000060519,1,156674356,156653617,-,-0.0162,2.1961164,-1.3347818851470947,False,,,,,,,,,,,,,,,,-1.2159130573272705
Fam20b,ENSMUSG00000033557,1,156719086,156678532,-,0.0026,0.6010598,-0.8806627988815308,False,,,,,,,,,,,,,,,,-0.2879965305328369
Ralgps2,ENSMUSG00000026594,1,156939626,156804166,-,-0.0577,2.8347204,-0.2757531404495239,False,,,,,,,,,,,,,,,,-0.2738020420074463
Rasal2,ENSMUSG00000070565,1,157412595,157135182,-,0.0401,5.4060187,-1.6505851745605469,False,,,,,,,,,,,,,,,,-1.650235652923584
Cacybp,ENSMUSG00000014226,1,160212875,160202367,-,0.3057,0.0660065,-1.269866943359375,False,,,,,,,,,,,,,,,,-0.07654404640197754
Rabgap1l,ENSMUSG00000026721,1,160793211,160219174,-,-0.098,14.770944,-0.06439769268035889,False,,,,,,,,,,,,,,,,0.295452356338501
Zbtb37,ENSMUSG00000043467,1,161034849,161002922,-,-0.0742,0.6753713,-0.8707700967788696,False,,,,,,,,,,,,,,,,-0.33966851234436035
Dars2,ENSMUSG00000026709,1,161070658,161040601,-,0.1329,0.929499,-2.337650775909424,False,,,,,,,,,,,,,,,,0.03325212001800537
Klhl20,ENSMUSG00000026705,1,161131511,161088375,-,-0.0361,1.7138628,-0.7723321914672852,False,,,,,,,,,,,,,,,,0.05579251050949097
Prdx6,ENSMUSG00000026701,1,161251219,161240112,-,0.0375,0.14262053,-3.99007511138916,False,,,,,,,,,,,,,,,,-0.27519190311431885
Fasl,ENSMUSG00000000817,1,161788495,161780689,-,-0.0855,1.7426413,0.48434269428253174,True,0.15464405717573812,0.16577115157311662,0.2607142507951439,18.402880359578543,0.8402901434898378,0.25009843707084656,0.1406317949295044,0.3827829212323333,0.0,0.0,0.2003029506902979,0.8617117134616029,0.4658433726892389,0.39280286352299326,3.291106314244144,0.4843454360961914
Suco,ENSMUSG00000040297,1,161876682,161816114,-,-0.0777,3.403186,-4.75515079498291,False,,,,,,,,,,,,,,,,-2.3136167526245117
Dnm3,ENSMUSG00000040265,1,162478034,161982453,-,0.033,2.7060776,-1.1720216274261475,False,,,,,,,,,,,,,,,,-1.164738655090332
Prrc2c,ENSMUSG00000040225,1,162740556,162670725,-,-0.0631,0.6280549,-1.6526200771331787,False,,,,,,,,,,,,,,,,-1.2972447872161865
Gorab,ENSMUSG00000040124,1,163403669,163384908,-,0.002,1.6426553,-0.18451106548309326,False,,,,,,,,,,,,,,,,-0.1556999683380127
BC055324,ENSMUSG00000041406,1,163994796,163945993,-,0.0465,4.394391,-0.3999229669570923,False,,,,,,,,,,,,,,,,-0.3992805480957031
Blzf1,ENSMUSG00000026577,1,164307489,164289800,-,-0.0005,1.1030205,-0.5781263113021851,False,,,,,,,,,,,,,,,,-0.5759307146072388
Atp1b1,ENSMUSG00000026576,1,164458355,164437109,-,-0.1274,0.11194443,-0.17437052726745605,False,,,,,,,,,,,,,,,,-0.14627587795257568
Xcl1,ENSMUSG00000026573,1,164935527,164931644,-,-0.0113,0.014584638,-0.595428466796875,False,,,,,,,,,,,,,,,,-0.5917413234710693
Sft2d2,ENSMUSG00000040848,1,165194438,165174337,-,0.0111,0.4935975,-1.1179041862487793,False,,,,,,,,,,,,,,,,-0.4846855401992798
Tiprl,ENSMUSG00000040843,1,165236996,165212286,-,0.073,0.671087,-1.1554341316223145,False,,,,,,,,,,,,,,,,0.06761801242828369
Dcaf6,ENSMUSG00000026571,1,165460475,165328698,-,-0.0557,3.115186,-5.1160736083984375,False,,,,,,,,,,,,,,,,-4.750967502593994
Rcsd1,ENSMUSG00000040723,1,165709757,165646516,-,-0.006,0.4849424,-0.13255834579467773,False,,,,,,,,,,,,,,,,-0.07430052757263184
Pou2f1,ENSMUSG00000026565,1,166002678,165865154,-,-0.045,8.932292,-4.6781415939331055,False,,,,,,,,,,,,,,,,-3.968043327331543
Pogk,ENSMUSG00000040596,1,166409863,166384622,-,-0.0206,1.1815733,-0.8733605146408081,False,,,,,,,,,,,,,,,,-0.8718863725662231
Uck2,ENSMUSG00000026558,1,167285320,167222883,-,0.1692,1.7319385,0.23734897375106812,True,0.2971225279725311,0.23327602607916026,0.27605776425909107,17.775700902373476,0.557212692797184,0.29451683163642883,0.24974162876605988,0.3924980754055594,0.0,0.0,0.3099462256765437,1.091653478330361,0.8371476942737555,0.3475627046405709,3.4619548905959756,0.2619582414627075
Mgst3,ENSMUSG00000026688,1,167393841,167371966,-,0.056,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pbx1,ENSMUSG00000052534,1,168432270,168119364,-,0.0112,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Nuf2,ENSMUSG00000026683,1,169531464,169497934,-,0.2757,0.17636402,-1.0919127464294434,False,,,,,,,,,,,,,,,,0.30215489864349365
Hsd17b7,ENSMUSG00000026675,1,169969241,169949535,-,0.0106,0.7538719,-0.579932451248169,False,,,,,,,,,,,,,,,,-0.3466639518737793
Uap1,ENSMUSG00000026670,1,170174957,170141938,-,0.1021,0.916194,-0.5316298007965088,False,,,,,,,,,,,,,,,,0.35630857944488525
Uhmk1,ENSMUSG00000026667,1,170215397,170193420,-,-0.0252,0.5866071,-0.9794718027114868,False,,,,,,,,,,,,,,,,-0.06764364242553711
Atf6,ENSMUSG00000026663,1,170867771,170704674,-,0.0034,7.995771,-3.3648948669433594,False,,,,,,,,,,,,,,,,-2.1947007179260254
Dusp12,ENSMUSG00000026659,1,170885540,170873498,-,0.0272,0.9196476,-0.7079174518585205,False,,,,,,,,,,,,,,,,-0.6360198259353638
Fcrla,ENSMUSG00000038421,1,170927583,170917576,-,-0.0332,4.752321,-2.540371894836426,False,,,,,,,,,,,,,,,,-2.5403623580932617
Fcgr2b,ENSMUSG00000026656,1,170976547,170958617,-,-0.0851,0.5228128,0.40993404388427734,True,0.08084026886706079,0.840428846919336,0.33863436009857373,14.4999624925252,0.6276458010077477,0.03119867481291294,0.07828924059867859,0.24453079768530106,0.0,0.0,0.20735787717340948,0.09348439375015123,0.2054639100498552,0.7835888871042493,2.8436469799935713,0.41172462701797485
Sdhc,ENSMUSG00000058076,1,171150603,171127165,-,0.113,0.20371726,-4.085405349731445,False,,,,,,,,,,,,,,,,-0.06255507469177246
Fcer1g,ENSMUSG00000058715,1,171234365,171229572,-,-0.0376,0.08438607,0.11090731620788574,True,0.19393033656908512,3.2561754466220747,0.2964611260373211,8.757070083547276,0.12284587988629936,0.01558905653655529,0.17099681496620178,0.25819812587825014,0.0,0.0,0.3367093888963949,0.04472712375355649,0.4571766225492646,0.5110320006547064,2.8874441438046183,0.3474698066711426
Ndufs2,ENSMUSG00000013593,1,171251388,171234853,-,0.1838,0.07113507,-7.030789375305176,False,,,,,,,,,,,,,,,,0.04624658823013306
Usp21,ENSMUSG00000053483,1,171287991,171281945,-,-0.0292,1.4640143,-0.4947469234466553,False,,,,,,,,,,,,,,,,-0.4132568836212158
Ufc1,ENSMUSG00000062963,1,171295024,171288563,-,0.1682,0.198218,-4.229252815246582,False,,,,,,,,,,,,,,,,-0.1611335277557373
Ly9,ENSMUSG00000004707,1,171607410,171588624,-,-0.0381,0.07753861,-1.562556266784668,False,,,,,,,,,,,,,,,,-0.03287816047668457
Slamf7,ENSMUSG00000038179,1,171653035,171632403,-,-0.0004,1.3988079,-3.133613109588623,False,,,,,,,,,,,,,,,,-1.5255801677703857
Ncstn,ENSMUSG00000003458,1,172082795,172066013,-,-0.0125,1.2320722,-0.8502533435821533,False,,,,,,,,,,,,,,,,-0.8441828489303589
Pea15a,ENSMUSG00000013698,1,172206804,172196728,-,-0.0488,0.57710415,-0.3711479902267456,False,,,,,,,,,,,,,,,,-0.23468017578125
Ifi206,ENSMUSG00000037849,1,173491041,173468485,-,-0.14,0.5046232,-0.006307840347290039,False,,,,,,,,,,,,,,,,-0.005089759826660156
Ifi214,ENSMUSG00000070501,1,173535957,173519717,-,-0.1299,0.32442114,0.370364248752594,True,0.3416579509321887,0.8174656674888148,0.26630140642599054,14.272546822672883,0.18089020103216172,0.11965104192495346,0.29765552282333374,0.35809345108320884,0.0,0.0,0.42596303069487423,0.33481973338389565,0.7611571805358961,0.43908611407353304,3.0431821680578044,0.465537428855896
Ifi213,ENSMUSG00000073491,1,173599274,173566283,-,-0.1621,0.65381837,0.627774715423584,True,0.1450437044258599,0.2813085603109439,0.2126853425805981,20.969287845863573,0.4365912508964539,0.17172864079475403,0.18585297465324402,0.3430540639029945,0.0,0.0,0.3836498054695185,0.3988408531047726,0.44093582226798456,0.4763234674497109,3.8471917820435033,0.6428835093975067
Ifi207,ENSMUSG00000073490,1,173741747,173723427,-,-0.0174,0.0,-0.07068455219268799,False,,,,,,,,,,,,,,,,-0.07068455219268799
Ifi204,ENSMUSG00000073489,1,173766943,173747293,-,-0.017,0.360076,-0.22348320484161377,False,,,,,,,,,,,,,,,,-0.04608428478240967
Mndal,ENSMUSG00000090272,1,173880881,173849126,-,-0.0626,1.0933756,-1.0630786418914795,False,,,,,,,,,,,,,,,,-0.8435981273651123
Ifi211,ENSMUSG00000026536,1,173913046,173896345,-,0.0448,1.3023992,-0.7125499248504639,False,,,,,,,,,,,,,,,,-0.4640216827392578
Ifi203,ENSMUSG00000039997,1,173942672,173920407,-,-0.1247,0.25824985,-0.22155475616455078,False,,,,,,,,,,,,,,,,-0.005026102066040039
Ifi205,ENSMUSG00000054203,1,174031810,174011998,-,-0.0059,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Fh1,ENSMUSG00000026526,1,175625635,175600374,-,0.1929,0.19632766,-7.481945991516113,False,,,,,,,,,,,,,,,,-0.08237576484680176
Cep170,ENSMUSG00000057335,1,176814067,176733653,-,0.018,2.114854,-0.4148571491241455,False,,,,,,,,,,,,,,,,-0.40080976486206055
Akt3,ENSMUSG00000019699,1,177258203,177020073,-,-0.0476,36.81781,-3.825382709503174,False,,,,,,,,,,,,,,,,-3.8146109580993652
Adss,ENSMUSG00000015961,1,177796511,177762962,-,0.1211,1.0338359,-0.6199537515640259,False,,,,,,,,,,,,,,,,-0.25199854373931885
Hnrnpu,ENSMUSG00000039630,1,178337797,178321108,-,0.3146,0.43353757,0.6641027927398682,True,0.5028749693845018,0.2276328740135858,0.09189845392444701,38.45844798261208,0.23685340493917462,0.5093104243278503,0.999898374080658,0.3061427251240901,0.0,0.0,0.471553097588027,1.8805121613450704,3.603067792695144,0.4868729690174281,7.9290563625454835,0.7694260329008102
Smyd3,ENSMUSG00000055067,1,179518041,178951960,-,-0.0447,6.5691576,-1.606905460357666,False,,,,,,,,,,,,,,,,-1.5796542167663574
Tfb2m,ENSMUSG00000026492,1,179546267,179528055,-,-0.0042,2.2503479,-1.0415751934051514,False,,,,,,,,,,,,,,,,-1.0325446128845215
Ahctf1,ENSMUSG00000026491,1,179803680,179744894,-,-0.0283,2.6960266,-2.532865047454834,False,,,,,,,,,,,,,,,,-2.181993246078491
Coq8a,ENSMUSG00000026489,1,180199602,180165238,-,-0.0404,2.037995,-1.2459774017333984,False,,,,,,,,,,,,,,,,-1.2326865196228027
Psen2,ENSMUSG00000010609,1,180263438,180227004,-,0.0071,0.5218651,-2.3908708095550537,False,,,,,,,,,,,,,,,,-0.023604393005371094
H3f3a,ENSMUSG00000060743,1,180813943,180800832,-,0.1227,0.19710772,-1.3658349514007568,False,,,,,,,,,,,,,,,,0.17214864492416382
Nvl,ENSMUSG00000026516,1,181144204,181087138,-,0.0139,1.0149057,-1.6356580257415771,False,,,,,,,,,,,,,,,,-0.30051350593566895
Wdr26,ENSMUSG00000038733,1,181212001,181173228,-,-0.08,0.9863312,-0.08966493606567383,False,,,,,,,,,,,,,,,,0.127824604511261
Lbr,ENSMUSG00000004880,1,181843046,181815335,-,0.1492,0.1233466,-1.2048282623291016,False,,,,,,,,,,,,,,,,0.23725175857543945
Degs1,ENSMUSG00000038633,1,182282804,182275772,-,0.0643,0.073409095,-3.503598690032959,False,,,,,,,,,,,,,,,,-0.04419887065887451
Fbxo28,ENSMUSG00000047539,1,182341629,182313102,-,-0.0334,1.2935177,-0.28368401527404785,False,,,,,,,,,,,,,,,,-0.23464083671569824
Capn2,ENSMUSG00000026509,1,182517608,182467260,-,0.0463,0.286349,-0.9410480260848999,False,,,,,,,,,,,,,,,,-0.26364707946777344
Disp1,ENSMUSG00000030768,1,183221522,183086266,-,-0.0278,2.5372698,-1.4106175899505615,False,,,,,,,,,,,,,,,,-1.2584960460662842
Brox,ENSMUSG00000046836,1,183297269,183276352,-,-0.0228,0.9962202,-0.4771069288253784,False,,,,,,,,,,,,,,,,-0.3695002794265747
Mia3,ENSMUSG00000056050,1,183369553,183326725,-,-0.0814,1.1547009,-0.9624191522598267,False,,,,,,,,,,,,,,,,-0.8868992328643799
Marc2,ENSMUSG00000073481,1,184846451,184813068,-,0.0316,0.14804384,-6.622290134429932,False,,,,,,,,,,,,,,,,0.009664952754974365
Iars2,ENSMUSG00000026618,1,185329396,185284726,-,0.0217,0.5161013,-0.29640960693359375,False,,,,,,,,,,,,,,,,-0.22109484672546387
Rrp15,ENSMUSG00000001305,1,186749358,186720978,-,0.0713,0.5901152,-0.5373721122741699,False,,,,,,,,,,,,,,,,-0.47888338565826416
Kctd3,ENSMUSG00000026608,1,189007841,188971095,-,-0.0055,1.1377282,-1.025895357131958,False,,,,,,,,,,,,,,,,-0.99909508228302
Cenpf,ENSMUSG00000026605,1,189688086,189640606,-,0.1974,0.06634435,-0.3636997938156128,False,,,,,,,,,,,,,,,,0.4105272889137268
Smyd2,ENSMUSG00000026603,1,189922363,189880492,-,0.0943,0.575304,-0.26065266132354736,False,,,,,,,,,,,,,,,,0.255675733089447
Flvcr1,ENSMUSG00000066595,1,191026158,191005847,-,-0.0064,1.4208695,-0.6431088447570801,False,,,,,,,,,,,,,,,,-0.6163848638534546
Tatdn3,ENSMUSG00000026632,1,191062932,191045826,-,0.0226,0.4681428,-1.1541602611541748,False,,,,,,,,,,,,,,,,-0.1432863473892212
Atf3,ENSMUSG00000026628,1,191218039,191170296,-,-0.0184,1.988057,-0.6391431093215942,False,,,,,,,,,,,,,,,,-0.6216264963150024
Nenf,ENSMUSG00000037499,1,191318194,191306789,-,0.0819,0.08888738,-6.355603218078613,False,,,,,,,,,,,,,,,,0.006532490253448486
Ppp2r5a,ENSMUSG00000026626,1,191403272,191351975,-,-0.0256,0.8243277,-1.0309391021728516,False,,,,,,,,,,,,,,,,-0.8006306886672974
Dtl,ENSMUSG00000037474,1,191575544,191537356,-,0.1749,2.8911662,0.5645875632762909,True,0.2449344308257527,0.15182000263082843,0.297811956972134,11.797214407380983,3.845625371336937,0.6186096668243408,0.21675968170166016,0.3725487078292054,0.0,0.0,0.3943600450491762,1.5823627459805716,0.6160983261009999,0.36676340383826,2.0881760534147538,0.5722275078296661
Traf5,ENSMUSG00000026637,1,192092559,191997205,-,-0.0138,1.5287628,-1.5062522888183594,False,,,,,,,,,,,,,,,,-1.307616949081421
Rcor3,ENSMUSG00000037395,1,192138062,192098546,-,-0.0359,0.7171994,-0.6157305240631104,False,,,,,,,,,,,,,,,,0.023626267910003662
Utp25,ENSMUSG00000016181,1,193130272,193091104,-,0.0153,2.7336822,-0.685735821723938,False,,,,,,,,,,,,,,,,-0.6834057569503784
Traf3ip3,ENSMUSG00000037318,1,193201703,193175453,-,-0.0704,1.1624312,-0.3736027479171753,False,,,,,,,,,,,,,,,,-0.3539005517959595
Hsd11b1,ENSMUSG00000016194,1,193264075,193221634,-,-0.0596,0.24069096,0.3967553377151489,True,0.6645660303107289,0.8873307577611084,0.22527207967898916,18.24087312491752,0.14146455824375154,0.18491894006729126,0.5882287621498108,0.3432647334510267,0.0,0.0,0.4579361491523383,0.6441296462823095,1.8643127217375,0.44768693689886957,3.5849188583010765,0.4952675700187683
G0s2,ENSMUSG00000009633,1,193273217,193272161,-,-0.0407,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cd46,ENSMUSG00000016493,1,195092249,195036826,-,-0.0388,1.3321604,-1.3568837642669678,False,,,,,,,,,,,,,,,,-1.3474133014678955
Cr1l,ENSMUSG00000016481,1,195131586,195097382,-,-0.0108,0.40246388,-0.07574331760406494,False,,,,,,,,,,,,,,,,-0.05412256717681885
Cr2,ENSMUSG00000026616,1,195176716,195136811,-,-0.0273,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tcea1,ENSMUSG00000033813,1,4897909,4857814,+,0.0483,0.60555255,-1.9629321098327637,False,,,,,,,,,,,,,,,,-0.05755198001861572
Atp6v1h,ENSMUSG00000033793,1,5162529,5070018,+,0.0516,2.5230947,-0.7260111570358276,False,,,,,,,,,,,,,,,,-0.578262209892273
Rb1cc1,ENSMUSG00000025907,1,6276648,6206197,+,-0.1432,1.9810237,0.25292325019836426,True,0.04054332599940399,0.02539047854676807,0.05220087581409664,50.13779355493899,1.1763837379217148,0.3013245761394501,0.12102841585874557,0.20745190193440624,0.0,0.0,0.3500781593550131,1.5117101186493154,0.5222443136675604,1.2830923968419639,15.065814477986546,0.31239140033721924
Pcmtd1,ENSMUSG00000051285,1,7173628,7088920,+,-0.1087,2.2896156,-0.32126152515411377,False,,,,,,,,,,,,,,,,-0.23055195808410645
Sgk3,ENSMUSG00000025915,1,9900845,9798107,+,-0.026,0.8422914,-0.09420657157897949,False,,,,,,,,,,,,,,,,-0.035448551177978516
Cspp1,ENSMUSG00000056763,1,10136768,10037987,+,-0.0293,2.8816984,-0.230635404586792,False,,,,,,,,,,,,,,,,-0.22056984901428223
Terf1,ENSMUSG00000025925,1,15844052,15805646,+,0.0258,1.9721884,-1.958479642868042,False,,,,,,,,,,,,,,,,-1.5813477039337158
Rdh10,ENSMUSG00000025921,1,16133734,16105774,+,-0.0211,0.85547334,-0.8324681520462036,False,,,,,,,,,,,,,,,,-0.30616021156311035
Tmem70,ENSMUSG00000025940,1,16678275,16665207,+,0.1293,0.20202033,-0.5043901205062866,False,,,,,,,,,,,,,,,,0.13054466247558594
Ly96,ENSMUSG00000025779,1,16709611,16688051,+,0.0028,1.3575801,-0.622099757194519,False,,,,,,,,,,,,,,,,-0.5951194763183594
Lmbrd1,ENSMUSG00000073725,1,24766301,24678630,+,-0.0578,2.3050714,-0.4929543733596802,False,,,,,,,,,,,,,,,,-0.4529365301132202
Rab23,ENSMUSG00000004768,1,33742564,33719887,+,0.0088,0.9831687,-0.641541600227356,False,,,,,,,,,,,,,,,,-0.3848435878753662
Imp4,ENSMUSG00000026127,1,34449356,34439851,+,0.0881,0.032581214,-7.747769355773926,False,,,,,,,,,,,,,,,,-0.026237845420837402
Ptpn18,ENSMUSG00000026126,1,34475733,34459762,+,-0.3055,0.057729434,-0.2802506685256958,False,,,,,,,,,,,,,,,,0.48424768447875977
Plekhb2,ENSMUSG00000026123,1,34879580,34849976,+,0.0331,3.0834289,-0.2687021493911743,False,,,,,,,,,,,,,,,,-0.2686119079589844
Hs6st1,ENSMUSG00000045216,1,36106446,36068400,+,-0.0487,0.4462991,-0.38502180576324463,False,,,,,,,,,,,,,,,,-0.37675774097442627
Arid5a,ENSMUSG00000037447,1,36324029,36307733,+,-0.1292,0.19061303,0.07904422283172607,True,0.07935720494655964,0.7872293968156562,0.17617650790751066,10.594414889612748,0.4135050594806671,0.03359947353601456,0.10969464480876923,0.22480766706401142,0.0,0.0,0.31005400842528275,0.10105380626182439,0.314401952485586,1.0685108043749039,4.147168083222173,0.2163858413696289
Cnnm4,ENSMUSG00000037408,1,36508764,36471620,+,0.0368,0.7084092,-0.8765096664428711,False,,,,,,,,,,,,,,,,-0.2988314628601074
Cnnm3,ENSMUSG00000001138,1,36528237,36511867,+,-0.0417,0.5937654,-0.43800318241119385,False,,,,,,,,,,,,,,,,-0.3640613555908203
Cox5b,ENSMUSG00000061518,1,36693681,36691449,+,0.374,0.0148832025,-3.4825377464294434,False,,,,,,,,,,,,,,,,0.0068444013595581055
Zap70,ENSMUSG00000026117,1,36782818,36761798,+,0.0195,0.35301188,-0.7003977298736572,False,,,,,,,,,,,,,,,,-0.022336959838867188
Inpp4a,ENSMUSG00000026113,1,37410736,37299865,+,-0.012,1.5429558,-0.6402864456176758,False,,,,,,,,,,,,,,,,-0.598351001739502
Unc50,ENSMUSG00000026111,1,37439124,37430139,+,0.049,0.10963115,-3.5475029945373535,False,,,,,,,,,,,,,,,,0.007509946823120117
Mrpl30,ENSMUSG00000026087,1,37898535,37890477,+,0.0293,0.04524091,-4.170723915100098,False,,,,,,,,,,,,,,,,-0.029546260833740234
Eif5b,ENSMUSG00000026083,1,38055579,37998010,+,0.0791,0.3261997,-1.0153496265411377,False,,,,,,,,,,,,,,,,-0.3036307096481323
Pdcl3,ENSMUSG00000026078,1,38997238,38985608,+,0.1029,0.08124061,-8.353899955749512,False,,,,,,,,,,,,,,,,0.006376087665557861
Rpl31,ENSMUSG00000073702,1,39371911,39367842,+,0.1921,0.029380385,-4.6948018074035645,False,,,,,,,,,,,,,,,,-0.19140052795410156
Cnot11,ENSMUSG00000003135,1,39546889,39534992,+,0.009,2.221037,-1.5929460525512695,False,,,,,,,,,,,,,,,,-0.460659384727478
Map4k4,ENSMUSG00000026074,1,40026310,39900913,+,-0.0934,1.7171957,0.15781861543655396,True,0.054503177872734176,0.02725168357328674,0.05208493181783812,35.845702082633444,1.5465371114015578,0.3809407949447632,0.11638551950454712,0.2022909489384111,0.0,0.0,0.1963850852885703,1.525553155398213,0.6550278211462086,1.3822182181302127,10.677235707838694,0.2215442657470703
Il1r2,ENSMUSG00000026073,1,40125231,40074079,+,-0.0177,1.325849,-1.058258295059204,False,,,,,,,,,,,,,,,,-1.0410637855529785
Il1rl2,ENSMUSG00000070942,1,40367562,40324610,+,0.0203,3.3289766,-0.8687348365783691,False,,,,,,,,,,,,,,,,-0.8640949726104736
Il1rl1,ENSMUSG00000026069,1,40465415,40429570,+,0.0056,0.53227663,-0.05873465538024902,False,,,,,,,,,,,,,,,,-0.051203131675720215
Il18r1,ENSMUSG00000026070,1,40500854,40465552,+,-0.0954,5.4565253,0.5645059645175934,True,0.06464200602163435,0.009868517705704297,0.045222785486619774,48.88887020407151,4.320468533039093,1.3913371562957764,0.24957624077796936,0.20943744493776373,0.0,0.0,0.3703206861688346,5.677146196863093,1.0836980085948418,1.2806158891187052,17.546536198774174,0.567430168390274
